"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000270040.1",8.09442844787434,-16.4899986499692,9.37407378488785,-1.75910698255363,0.0785593391456955,0.951612237578974
"ENSG00000183682.7",627.697791607383,13.7005873585832,5.16811742586508,2.6509822106625,0.00802580685180251,0.863006644103089
"ENSG00000237624.1",90.7080542969596,13.6162191658481,5.95796096303441,2.28538240688864,0.0222904146861174,0.932085587965966
"ENSG00000182109.7",1597.10390406848,2.31597814631691,2.4690095459381,0.93801911382929,0.348234587467935,0.984584303312487
"ENSG00000243970.1",65.7610619815136,2.97593231508306,2.61015731329843,1.14013523243256,0.254229965530028,0.973841618785326
"ENSG00000090621.13",6373.79455022632,-0.190910796090974,1.42906674854336,-0.13359123797791,0.893725813161188,0.995486964511934
"ENSG00000201457.1",7.49258387152572,7.58093782002645,4.31497403271494,1.75689071650255,0.0789364383135449,0.951612237578974
"ENSG00000228060.1",8.30349514658382,6.02143445286539,4.6212095754363,1.30299964859241,0.192574881536427,0.968773239899675
"ENSG00000163909.7",3844.87556004256,-0.869198784359194,4.59517713542146,-0.189154576362043,0.849971667720961,0.994594975089021
"ENSG00000116981.3",2.70606176209478,6.10747304087277,10.3068639051018,0.592563664088901,0.553473202505436,0.988734643354916
"ENSG00000116983.12",29.9207852411843,-14.6617248051795,7.84391338131989,-1.86918494537384,0.0615970880285211,0.951612237578974
"ENSG00000084072.16",2605.35477501484,0.596593286208236,2.3051061666793,0.258813799916071,0.795778909783943,0.994594975089021
"ENSG00000116985.11",783.051526299673,2.93351127044062,2.52902419867681,1.15993799979274,0.246074049946964,0.973841618785326
"ENSG00000198754.5",56.567684037227,19.9009546409956,4.79895900669779,4.14693157687331,3.36960707300385e-05,0.0625623713221049
"ENSG00000261798.1",45.1301882037379,4.41609207069378,4.1314461166793,1.0688974141198,0.285115897296768,0.97468360890465
"ENSG00000043514.15",1847.42276419542,-1.37271540741152,1.31065608866836,-1.04734981150258,0.294938270211964,0.975601389031939
"ENSG00000116990.10",375.237405293486,-10.8110294741373,4.73539675932667,-2.28302506075003,0.0224288922090076,0.932085587965966
"ENSG00000168389.17",1714.49727594203,1.47000216967332,7.5829826544856,0.193855404483059,0.84628910327847,0.994594975089021
"ENSG00000228477.1",92.0377399001232,1.49234131691098,7.79170123126056,0.19152958675105,0.848110702705623,0.994594975089021
"ENSG00000131236.16",12114.3357563955,1.21258336810068,1.61060041840213,0.752876600705022,0.45152407039281,0.98535798302179
"ENSG00000131238.16",4540.08123716496,1.66626185259787,1.45926028416752,1.14185376706009,0.253514808810933,0.973841618785326
"ENSG00000117000.8",1843.4636533983,-2.27360940238275,1.95246154795758,-1.16448357447096,0.244228096063425,0.973841618785326
"ENSG00000259943.1",661.836605045503,-0.621487169722686,1.68034993842324,-0.369855799385371,0.711489936658123,0.994594975089021
"ENSG00000084073.8",2179.39667430472,-0.0428811068451991,1.64958865515289,-0.0259950301617616,0.979261302469377,0.999387692665954
"ENSG00000049089.13",1865.8446245655,-4.55093431055327,2.76031111981788,-1.64870339357019,0.0992084145916158,0.951612237578974
"ENSG00000084070.11",3119.18360600138,2.47559928520703,4.4848211903205,0.55199509192252,0.580951715957154,0.991110844961265
"ENSG00000187801.14",39.8898604142563,5.47723668782758,3.5080730789244,1.56132342873169,0.118447458379595,0.951612237578974
"ENSG00000260920.2",49.8986664094716,4.68223577305601,3.70942178531044,1.2622548860844,0.206857084529896,0.972662900726228
"ENSG00000279667.1",4.40288628704732,8.597176753613,7.5898551059777,1.13271948325363,0.257332073130079,0.973841618785326
"ENSG00000187815.9",245.892064227918,3.74931251638602,2.10031764678898,1.78511689511254,0.0742423580685468,0.951612237578974
"ENSG00000238287.1",37.1281618393116,7.44578025199694,3.20753071881777,2.32134339612538,0.0202683178660465,0.932085587965966
"ENSG00000164002.11",212.002575514277,2.73843126536272,2.27802864739577,1.20210571912398,0.229322570835244,0.973841618785326
"ENSG00000238186.1",4.66130863518998,8.97049852760118,4.40194738812345,2.03784773798155,0.0415651625288081,0.951612237578974
"ENSG00000117010.15",240.728007828171,0.614540032296065,2.05564537646589,0.29895235789774,0.764976396932683,0.994594975089021
"ENSG00000117016.9",369.863514201962,-1.84685885477849,2.70881418202798,-0.681796066718692,0.495367911738001,0.986484633871657
"ENSG00000272145.1",287.254020857359,1.67584307484038,2.86923108422022,0.584073929791483,0.559170573754712,0.989835902277096
"ENSG00000066136.20",3567.97216003865,0.17987155948829,1.23360691341925,0.145809461289197,0.88407180670485,0.994594975089021
"ENSG00000117013.14",168.81312964898,0.940231357324162,2.87361494030036,0.327194623099324,0.743520687424711,0.994594975089021
"ENSG00000179862.6",457.084558102342,-1.25019709223439,2.62057369383707,-0.477070000044088,0.633312276382402,0.991527768899854
"ENSG00000171793.13",1074.79934896769,0.357876326806099,2.65186626952197,0.134952629745771,0.892649327593959,0.995486964511934
"ENSG00000281207.1",78.3714679244964,-6.78761226148468,3.15270749265609,-2.15294703910709,0.0313228410336053,0.946411526015834
"ENSG00000171790.15",81.4835808085458,-5.24638165403291,5.76083095977831,-0.910698767358868,0.362454113760004,0.98535798302179
"ENSG00000010803.16",3448.02218699104,-3.10589160781284,1.30597541344348,-2.37821598771412,0.0173966326116304,0.932085587965966
"ENSG00000235358.1",5.74889227523935,0.11815541806857,4.82350118511911,0.0244957787992442,0.98045715073635,0.999387692665954
"ENSG00000204060.6",524.434649951838,-1.42864155134927,2.81026260204556,-0.508365855315222,0.611196793709839,0.991527768899854
"ENSG00000229901.1",83.2729258536595,-4.87486833842638,3.59329065428262,-1.35665850816057,0.174889741925718,0.962788372671298
"ENSG00000127129.9",34.9310718658668,-4.3543006294991,7.30036349055144,-0.596449839125776,0.550874754113575,0.988734643354916
"ENSG00000127124.14",1459.31696571625,-0.998294465011596,1.62015357816648,-0.616172737242206,0.537780519726119,0.987730310233362
"ENSG00000230638.4",85.4603845125896,-1.30404854851385,4.83566733411362,-0.269672923799851,0.787411892713661,0.994594975089021
"ENSG00000197273.3",2.82735551656942,-2.83638159726449,12.0291675173546,-0.235792010808097,0.813594067841272,0.994594975089021
"ENSG00000198815.8",4654.28802123877,-0.214891737766493,1.06433957916127,-0.201901481419899,0.839993743921142,0.994594975089021
"ENSG00000227527.2",20.0053238217879,0.659419485984607,3.17025105278105,0.208002292249424,0.835227177542502,0.994594975089021
"ENSG00000177181.14",177.519543294254,-0.90595455949235,2.958619694179,-0.306208520572884,0.759445885330357,0.994594975089021
"ENSG00000066185.12",181.597361677524,-2.5231661637059,3.4235846237605,-0.736995412993304,0.461125138841051,0.98535798302179
"ENSG00000127125.8",2309.08277468857,1.63988930138209,1.67392729036814,0.979665790036453,0.327251118053306,0.978536983276709
"ENSG00000186409.14",684.666710094479,-1.87092840361059,2.14465177776336,-0.872369315619974,0.383006934397547,0.98535798302179
"ENSG00000236876.3",2.41926158135495,-4.74858844005604,7.70057145173096,-0.616654032732679,0.53746294685175,0.987730310233362
"ENSG00000171960.10",890.856832752442,-0.727492168200836,1.39776755475859,-0.520467201949385,0.602737981895387,0.991527768899854
"ENSG00000234917.2",34.0883994173567,-3.85647450118277,3.21310305818343,-1.20023367795837,0.230048599165635,0.973841618785326
"ENSG00000065978.18",18797.8330459713,-2.01556083093155,1.6305937546831,-1.23609012063417,0.216425066725939,0.972752830387923
"ENSG00000164007.10",3.08159490976183,-2.84573888050158,11.1007968558444,-0.256354468733778,0.7976771420272,0.994594975089021
"ENSG00000117385.15",2261.94953112309,-0.538923076670556,1.5564569031911,-0.346249919008768,0.729154902204254,0.994594975089021
"ENSG00000164008.14",371.743505384729,-1.66591066789448,1.55593361129873,-1.07068235803709,0.284312277923148,0.974652483646592
"ENSG00000228452.1",24.7625383507757,5.30592843493682,3.01425835624194,1.76027659472164,0.078360920600577,0.951612237578974
"ENSG00000274386.5",16.1888719840487,5.29333418984722,3.92698994786229,1.34793678112894,0.177678716763038,0.962788372671298
"ENSG00000177868.11",406.258094833783,-1.57390120686807,1.56150176173114,-1.00794071799393,0.31348292259502,0.978459760068856
"ENSG00000164010.13",1278.63338379336,1.19020413270923,1.6360158832808,0.727501575548546,0.466918750514411,0.98535798302179
"ENSG00000228192.7",31.8870813764044,0.901106175849259,2.84635596009837,0.316582391127959,0.751560498870967,0.994594975089021
"ENSG00000164011.17",895.715601934495,-0.459308796861409,1.79326419597476,-0.256130021383572,0.79785044125845,0.994594975089021
"ENSG00000117394.20",1402.05412473806,0.955192589476417,2.75491309292094,0.346723311138523,0.728799195607744,0.994594975089021
"ENSG00000227533.5",20.4047630380322,6.68360736342368,4.29396060505305,1.55651343320629,0.11958605087078,0.951612237578974
"ENSG00000186973.10",5.02123112988007,2.61922582576229,9.07967186742796,0.28847141879195,0.772985905546887,0.994594975089021
"ENSG00000117395.12",2123.20800102871,1.13756184951339,1.45365832648663,0.782551049848685,0.433890796133653,0.98535798302179
"ENSG00000243710.7",129.060758430024,-0.095060364557919,2.85267948338333,-0.0333231844347181,0.973416865519254,0.999195259498529
"ENSG00000179178.10",3963.64798050153,-6.90686107361199,2.85740607732656,-2.41717868818778,0.0156413365799013,0.932085587965966
"ENSG00000253313.5",1093.85175777839,-2.19150240384327,2.87445823245221,-0.762405374028933,0.44581809982331,0.98535798302179
"ENSG00000066056.13",5438.64439716641,0.112514977577402,2.02800044434599,0.0554807460181238,0.955755468772949,0.998915527156004
"ENSG00000117400.16",19.6338232131397,4.54958314092774,3.15093110744351,1.44388531065632,0.148771239292387,0.956873025434281
"ENSG00000234694.1",63.2502114612984,-1.14011738229002,2.43633398122905,-0.467964323066604,0.639810103248377,0.991527768899854
"ENSG00000117399.13",174.498157270467,-2.66273936651331,5.59213120288751,-0.476158242699743,0.633961645949274,0.991527768899854
"ENSG00000066322.14",5403.89265998932,0.810099886959897,2.10147024519265,0.385491961550772,0.699872960937472,0.994594975089021
"ENSG00000159479.16",1940.90841531584,0.650384686880392,1.4612109426244,0.445099792171193,0.656247639009045,0.991527768899854
"ENSG00000229431.1",65.0907742334256,4.68130721560726,2.47903026827173,1.8883622662949,0.058977333400702,0.951612237578974
"ENSG00000198198.15",8317.2231923656,1.46716750327496,1.175174587913,1.24846769013318,0.211859833517208,0.972662900726228
"ENSG00000229348.1",6.13074773774908,-0.568787275505187,5.33000722906439,-0.106714165865218,0.915015744048501,0.997335146183466
"ENSG00000142949.16",8211.72842786777,-2.06095559018482,1.93121053342771,-1.0671832793532,0.285889081484327,0.97468360890465
"ENSG00000066135.12",1977.59674378388,2.11571167518788,1.30617208408045,1.61978019663263,0.105279501749541,0.951612237578974
"ENSG00000236200.5",87.7862163715723,2.1395931167618,2.82374292648216,0.757715263912965,0.448621459204785,0.98535798302179
"ENSG00000126091.19",906.672594805405,-0.868014004560131,1.34733343257086,-0.644245873795221,0.519416007996711,0.986754380655353
"ENSG00000117407.16",97.6794054847858,-3.67760665000461,3.52068396233784,-1.04457164839146,0.296220988785454,0.976246688754596
"ENSG00000237950.1",34.9120822675261,2.02107235883809,2.78906738088358,0.724640922155782,0.468672347001791,0.98535798302179
"ENSG00000117408.10",3636.68578297399,1.33955887772677,1.52700837990343,0.877243959729604,0.380354143679728,0.98535798302179
"ENSG00000132768.13",1324.21558060592,2.04964865650145,1.59389956268988,1.28593338280515,0.198466311936597,0.971314084332929
"ENSG00000117410.13",5655.77783078719,-0.612739843026177,1.72563423682513,-0.355080949340408,0.72252894816608,0.994594975089021
"ENSG00000117411.16",1538.4158989585,-0.260895010578384,2.16729249445701,-0.120378311301147,0.904183471527727,0.996774321420543
"ENSG00000159214.12",1860.89374432756,-2.51416324556517,2.08837475562791,-1.20388509715022,0.228633992637207,0.973841618785326
"ENSG00000196517.11",868.244880799064,-3.16861274565729,4.68528957133835,-0.676289628935823,0.498856776100299,0.986709402227205
"ENSG00000230615.6",14.4016938090095,0.406642538401656,4.18137563585516,0.0972508987029793,0.922527148249214,0.997335146183466
"ENSG00000233514.1",2.62825630769755,8.44415859998575,8.09475619287724,1.04316404333659,0.296872323465469,0.976946024874549
"ENSG00000178028.13",5136.39869049644,1.70923352120334,1.37857590546683,1.23985448637631,0.215029220792811,0.972752830387923
"ENSG00000117419.14",2452.94353240778,0.0652581882298393,1.14724685635211,0.0568824293294124,0.954638851012141,0.998915527156004
"ENSG00000233602.1",5.75532212890762,11.2126366086242,4.755844495144,2.35765417058379,0.0183908169413999,0.932085587965966
"ENSG00000187147.17",3649.13431629793,1.12265203237158,1.2618471037896,0.889689431469167,0.37363267038517,0.98535798302179
"ENSG00000126106.13",457.172795641378,1.94565252970506,1.68761841260135,1.15289837748687,0.24895209812754,0.973841618785326
"ENSG00000198520.10",143.562457728322,-7.00631052827866,4.98798961597077,-1.40463614957127,0.16012950134794,0.962003001132656
"ENSG00000142945.12",132.284108704023,1.6433958485027,3.05627601891532,0.537711855320563,0.590775993284406,0.991527768899854
"ENSG00000225721.5",2.88696768140195,-1.88465554862338,6.93369886760066,-0.271810989287388,0.7857673550162,0.994594975089021
"ENSG00000142937.11",41460.1268957281,-3.40238078179049,1.65247175389878,-2.05896456248831,0.03949763339153,0.951612237578974
"ENSG00000200913.1",5.40557681396377,0.0702350469021018,5.21721374228323,0.0134621754774733,0.989259062463005,0.999741582068096
"ENSG00000234093.3",5.39617437095079,-9.3320256665964,6.9982992280799,-1.33347051368605,0.18237744564706,0.965255176186535
"ENSG00000142959.4",68.5973367035057,-2.6299854636293,3.25944485911253,-0.806881409966659,0.419734810113068,0.98535798302179
"ENSG00000173846.12",1605.7300678194,-5.21077217774857,3.58196372042286,-1.45472500127205,0.145745408269352,0.952921474622943
"ENSG00000188396.3",26.7458464369677,-7.98754166731836,5.32142572856054,-1.50101534339727,0.133351593093886,0.951612237578974
"ENSG00000222009.8",563.847970217851,2.95959099157776,2.68519825277839,1.10218714335728,0.270380320177169,0.973841618785326
"ENSG00000117425.13",933.526117204053,-6.03400021480829,4.90659762318502,-1.22977278313917,0.218782202829455,0.972752830387923
"ENSG00000226499.1",4.42698285276639,-4.02148122870813,6.08487842241064,-0.660897547911063,0.50867801871303,0.986709402227205
"ENSG00000070785.16",990.195584713377,-0.284664436390695,1.69903947752302,-0.167544333228619,0.86694176760946,0.994594975089021
"ENSG00000232369.1",2.50975014033079,7.01486644052755,7.57041479366065,0.926615863426888,0.354126015548174,0.98535798302179
"ENSG00000268949.1",3.35613934809571,0.424303440781354,7.47565507444079,0.0567580281000449,0.954737948732749,0.998915527156004
"ENSG00000126107.14",4529.79434351964,1.5557139601984,1.19756695535999,1.29906219709507,0.193922585059136,0.968987693895664
"ENSG00000126088.13",4214.54698996521,1.13655903092689,1.29127222653807,0.880185453979776,0.378758852148426,0.98535798302179
"ENSG00000162415.6",1182.4056077657,3.08682228378007,2.35905380925485,1.30850015869502,0.190703720778381,0.967792694156089
"ENSG00000281912.1",170.935166499179,2.68503547852614,2.41405891012871,1.11224936030371,0.266030950274343,0.973841618785326
"ENSG00000186603.5",53.4737583138425,4.3631262880857,4.05818249910679,1.07514294614548,0.282310734462297,0.973841618785326
"ENSG00000132781.17",1371.15418052286,-0.275065351292757,1.26504447170115,-0.217435321402469,0.82786910708438,0.994594975089021
"ENSG00000132773.11",1037.59410735429,2.005401517729,1.72221440587845,1.16443197251396,0.244248996860428,0.973841618785326
"ENSG00000070759.16",586.190702348123,-0.856515643275325,1.74006395799007,-0.492232276487514,0.622555149662545,0.991527768899854
"ENSG00000280670.2",347.551452782489,10.0713177942516,5.67295014333274,1.77532281084616,0.0758446010513597,0.951612237578974
"ENSG00000132763.14",405.759479474223,1.96225289028188,1.99822761829738,0.981996681616204,0.326101483020978,0.978536983276709
"ENSG00000117450.13",17321.9946417217,4.1947876957327,2.96326277031406,1.41559761009251,0.156893351449487,0.962003001132656
"ENSG00000117448.13",5137.42084711624,2.12189581726705,1.92501188202969,1.10227673765305,0.270341379372001,0.973841618785326
"ENSG00000132780.16",6145.95494780876,-0.456461723384526,1.58325746917864,-0.288305428694001,0.773112952006146,0.994594975089021
"ENSG00000159588.14",400.015194943629,-4.86310028858333,3.15047586010074,-1.54360817366422,0.122683283704556,0.951612237578974
"ENSG00000159592.10",7678.52251444474,-0.245912570180774,0.959321771533567,-0.256340028422016,0.797688291312697,0.994594975089021
"ENSG00000225447.1",21.1210328150001,5.00254868458724,3.45965566362965,1.44596722072014,0.148186395998061,0.956873025434281
"ENSG00000234329.1",42.6678421987653,0.0144038526961289,3.35339548791974,0.0042953038936258,0.996572853877589,0.9999929059187
"ENSG00000159596.6",1069.02851647047,-0.188623627049739,1.21549845503578,-0.155182119951099,0.87667774373798,0.994594975089021
"ENSG00000197429.10",511.325093300103,3.17445450523672,1.38426030318235,2.29324968572658,0.0218336341162273,0.932085587965966
"ENSG00000230896.1",81.980025694971,1.87321071001044,1.76190507530404,1.06317345710988,0.287703297036162,0.97468360890465
"ENSG00000086015.20",3778.1719455925,1.10189040004743,1.83474560512716,0.600568491331018,0.548127429532546,0.988624370991608
"ENSG00000117461.14",3968.30850138824,-2.96685058405643,2.94799331920914,-1.00639664436293,0.314224807183939,0.978536983276709
"ENSG00000226957.1",8.93292828403842,-2.5591768937165,6.42419218005077,-0.398365556631944,0.690360743225313,0.994594975089021
"ENSG00000227857.2",2.92146813953332,0.527610828419088,10.2129176784759,0.051661126137445,0.958798712702561,0.999062829033414
"ENSG00000117472.9",5219.58604704421,-8.25538685673143,3.70340133871569,-2.22913643477656,0.0258048283383609,0.946411526015834
"ENSG00000085998.13",6696.91458423161,-1.31194994744686,1.30601600791829,-1.00454354272275,0.315116694387245,0.978536983276709
"ENSG00000171357.5",480.020955771908,0.12255301538096,2.24442168707432,0.054603382281835,0.956454444109682,0.998915527156004
"ENSG00000085999.11",129.482243381829,-4.69752507488157,3.70645660402452,-1.26738974085949,0.205015966291018,0.972662900726228
"ENSG00000132128.16",6546.14594549433,1.01985568107142,1.10612569368147,0.922007043952739,0.356524901473001,0.98535798302179
"ENSG00000173660.11",3211.60472123948,-1.55709249248262,2.10884583685807,-0.738362409080839,0.460294251264627,0.98535798302179
"ENSG00000117481.10",1571.32864476276,0.856526542947015,1.08586576033775,0.788795976659768,0.430231261410006,0.98535798302179
"ENSG00000117480.15",5816.69189822991,0.514340650886853,2.13517766539222,0.240888924244331,0.809641206585985,0.994594975089021
"ENSG00000232022.7",349.406350100009,-3.12838550004877,4.17679456279132,-0.748991948973926,0.453862058008062,0.98535798302179
"ENSG00000224863.2",11.7500478395226,6.30864252028537,5.2596720376017,1.19943648105519,0.230358269487489,0.973841618785326
"ENSG00000269956.1",39.3183442772601,6.9552957975196,3.16765408614382,2.1957245356884,0.0281116659057483,0.946411526015834
"ENSG00000079277.19",2437.73698681224,-0.723051516419374,1.37100035698288,-0.527389736068758,0.597922969675008,0.991527768899854
"ENSG00000142961.14",2127.93144046887,-1.59870114956509,1.3269353129368,-1.20480714770248,0.228277760024846,0.973841618785326
"ENSG00000123472.12",2531.22287951543,-1.73517788074837,1.46510482964916,-1.18433701509528,0.236279681931606,0.973841618785326
"ENSG00000233647.2",2.79060984068087,-0.549538953388578,9.46965139767301,-0.0580315927494034,0.953723463547555,0.998915527156004
"ENSG00000186118.8",11.0741130508796,6.67008265937229,4.48681881415922,1.48659505445668,0.137121794788461,0.951612237578974
"ENSG00000228237.5",4.36039732972469,-1.8488909360243,6.0377784901619,-0.306220398617957,0.75943684209735,0.994594975089021
"ENSG00000159658.10",7776.01177458529,0.172619633692849,0.905828497191385,0.190565470426327,0.848866044977745,0.994594975089021
"ENSG00000142973.13",2438.73017372617,-10.4877964263828,5.87901878635969,-1.78393653898781,0.074433977723739,0.951612237578974
"ENSG00000154198.14",6.44099736090455,-5.49185998472544,5.8534214649183,-0.938230745494779,0.348125841260853,0.984584303312487
"ENSG00000187048.12",18.7484656006181,-3.50193478365815,5.43274658176525,-0.644597485075454,0.519188065077847,0.986754380655353
"ENSG00000186377.7",568.23327587317,-0.0802152248264576,3.04820126338284,-0.0263155933271401,0.979005617542085,0.999387692665954
"ENSG00000186160.4",44.5085971004812,-3.18781486532033,5.2224265421409,-0.61040875148691,0.541591072341269,0.987988438086097
"ENSG00000162365.11",14.4699102693284,0.377597557645959,6.28139748628372,0.0601136225609818,0.952065140350341,0.998915527156004
"ENSG00000224805.2",14.3598631641376,-2.35848105984015,5.57668528169005,-0.422918084974916,0.672355027474452,0.992544945035798
"ENSG00000162366.7",82.3179221442304,-14.675651874322,8.22011056405351,-1.78533509494367,0.0742069795779749,0.951612237578974
"ENSG00000162367.11",1358.3303828459,-3.53373287532048,3.01369318913762,-1.17255893468428,0.240972725362854,0.973841618785326
"ENSG00000226252.1",164.35292604402,-3.64615140417148,3.67453736562822,-0.992274956373484,0.321063416442886,0.978536983276709
"ENSG00000123473.15",121.769407217284,1.7990056525733,2.34747759311945,0.766356900635072,0.443463970130095,0.98535798302179
"ENSG00000162368.13",7330.40990993535,-3.61073297884372,1.26684458202131,-2.85017833291169,0.00436947225167362,0.785095498123292
"ENSG00000225762.1",6.23198972390043,1.42916281536306,4.6822001626326,0.305233173662422,0.760188568257278,0.994594975089021
"ENSG00000237424.1",118.536546207795,2.13856622486563,3.60116838783913,0.593853437147622,0.552610144443006,0.988734643354916
"ENSG00000186564.5",63.1923059597405,3.3163894231756,3.67531635601917,0.902341214177184,0.36687563842956,0.98535798302179
"ENSG00000269113.3",319.120763561441,0.726694266372068,4.10571867797291,0.17699563057517,0.85951182169054,0.994594975089021
"ENSG00000225028.1",5.07564062167464,-3.05939763761709,9.29241066626067,-0.329236163520548,0.74197719068676,0.994594975089021
"ENSG00000242267.6",48.4146897792751,1.21005230500009,4.33899922776498,0.27887820243365,0.780338297099596,0.994594975089021
"ENSG00000279096.2",2.05045396639797,13.280518540429,8.74023017747148,1.51947011357441,0.128644205248247,0.951612237578974
"ENSG00000117834.12",123.842670313147,3.97872698265928,3.11018174495871,1.27925867647715,0.200805979294827,0.972662900726228
"ENSG00000272491.1",113.24780087745,2.80005803349961,3.35526769751166,0.834525971080102,0.403984658644121,0.98535798302179
"ENSG00000279214.1",13.3810607260732,-1.40219214108888,4.65683386274504,-0.301104179882066,0.763335053769522,0.994594975089021
"ENSG00000132122.11",1399.75765982211,-1.67609550296406,1.38976717966919,-1.20602610817377,0.227807423826914,0.973841618785326
"ENSG00000224986.2",8.03078257228787,-2.99790132545032,5.97836957418339,-0.501458012632117,0.616048820547471,0.991527768899854
"ENSG00000186094.16",60.6655315304147,-2.87287348878871,3.30482572105433,-0.869296517055727,0.384684967439295,0.98535798302179
"ENSG00000162373.12",423.315660192091,-2.2826688657014,1.59221941589454,-1.43363963717209,0.151675126096102,0.960131747680517
"ENSG00000162374.16",7.50185172990471,2.41895034001211,7.86824187813427,0.307432127466027,0.758514477273307,0.994594975089021
"ENSG00000234080.3",5.24004149391876,-5.94123865039484,5.66428840393959,-1.04889409343328,0.2942268643105,0.975601389031939
"ENSG00000142700.11",2.76811409250581,3.59358212295827,8.66234613057881,0.414850903991544,0.678251052517743,0.994063225096203
"ENSG00000185104.19",2515.67401222812,0.162347716227661,1.23179293302601,0.131797895470012,0.89514415120305,0.995486964511934
"ENSG00000230585.2",8.90552998395271,2.41964827931158,4.2457725547891,0.569895878332506,0.568748320566156,0.989835902277096
"ENSG00000123080.10",598.383058488634,0.343805795882232,2.4262341509259,0.141703469036997,0.887314234700131,0.994603900889151
"ENSG00000203356.2",8.30540454147465,5.08946793805862,4.24689400105754,1.19839768470587,0.230762233399257,0.973841618785326
"ENSG00000123091.4",6015.2723629013,-3.57424512407808,1.5322489820532,-2.33267906583212,0.0196649957188441,0.932085587965966
"ENSG00000233406.5",10.9416649478645,-1.18907239819983,4.06030390498424,-0.292853053866284,0.769634473917689,0.994594975089021
"ENSG00000236434.2",3.0827127485418,4.02901888597598,6.86899708135206,0.58655125897694,0.557505125846518,0.989835902277096
"ENSG00000085831.15",700.682012699189,-6.05864001705324,4.07482797243691,-1.4868455939822,0.137055596362616,0.951612237578974
"ENSG00000261664.5",9.75385974694675,-5.27562472105632,6.77117385546334,-0.779130005176231,0.435903136601517,0.98535798302179
"ENSG00000085832.16",4764.22798223695,-1.03946587598928,1.26067505228649,-0.824531170109218,0.409637812417245,0.98535798302179
"ENSG00000232027.2",6.98209905103515,-6.0665711597317,6.08656658402772,-0.996714826984972,0.318902950683037,0.978536983276709
"ENSG00000238140.1",3.79261172896362,-14.2014621598981,8.90672880539617,-1.59446441787855,0.11083205421217,0.951612237578974
"ENSG00000227070.1",4.5135014138857,-4.05395431069829,6.22686108339473,-0.651042998455359,0.51501873071138,0.986754380655353
"ENSG00000117859.18",6052.22836010622,-2.68845853591918,1.14814267999983,-2.34157181224164,0.0192027313730107,0.932085587965966
"ENSG00000078618.21",7521.00887933408,-0.167144283485617,0.952237579077419,-0.175527921978836,0.860664832781116,0.994594975089021
"ENSG00000266993.3",77.8645326639822,3.41639312397676,2.67910558494426,1.27519913480672,0.202238767472228,0.972662900726228
"ENSG00000272175.1",3.74852053490778,-4.87920416430052,6.46775755056284,-0.754388847472478,0.450615766311188,0.98535798302179
"ENSG00000169213.6",14.8394479824525,2.51383984977819,10.5663151852041,0.237910738579737,0.811950326441604,0.994594975089021
"ENSG00000117862.11",2659.33625459937,-1.33384420335347,1.41004063198325,-0.945961536922089,0.344168204621332,0.984584303312487
"ENSG00000198841.3",290.936820440113,3.8092189269574,2.42666139723616,1.56973648292914,0.1164764299036,0.951612237578974
"ENSG00000134717.17",1886.43332106252,-1.28828283570087,1.20748926470254,-1.06691038451446,0.286012305096734,0.97468360890465
"ENSG00000157077.14",2013.99575297371,-0.183387908391255,1.76487503229322,-0.103909854825793,0.917240886426353,0.997335146183466
"ENSG00000228407.2",8.55783705821174,-3.06431428807227,5.92009013724511,-0.517612775655852,0.604728466281608,0.991527768899854
"ENSG00000154222.14",4330.24244041747,0.343687195098812,1.39515092653948,0.246344096943898,0.805415877040886,0.994594975089021
"ENSG00000272100.1",37.615962396695,-2.01642071165445,3.49082333404831,-0.577634706399193,0.563510770042804,0.989835902277096
"ENSG00000224680.4",8.26337397070807,-8.23858917218012,5.87003161462821,-1.40349996610741,0.160467802076779,0.962003001132656
"ENSG00000085840.12",57.2264633942022,3.10413309945401,3.24448929265559,0.95674012747729,0.338698438846813,0.983996821011614
"ENSG00000134748.12",3522.50111912277,0.167133767782196,0.760609248435509,0.219736702026662,0.8260762190814,0.994594975089021
"ENSG00000134744.13",3960.74509404089,-0.103403855073438,1.19589347973232,-0.0864657737715766,0.93109616271857,0.997563113348338
"ENSG00000272371.1",2.34606605681134,-10.5236937336531,10.3083873494632,-1.0208865244282,0.3073082043023,0.978229910826272
"ENSG00000116157.5",747.181370521829,-0.037963926251833,1.79119796741538,-0.0211947126685351,0.983090332015733,0.999489939866793
"ENSG00000182183.14",58.2599715220682,0.0862939798024946,5.98444296446549,0.0144197179779124,0.988495128353677,0.99964519832465
"ENSG00000162377.5",716.479991777239,1.23899765308439,2.43615607772834,0.5085871403772,0.611041644668032,0.991527768899854
"ENSG00000162378.12",2744.58593941131,-1.63374871902632,1.23532036816919,-1.3225303825012,0.185991599087211,0.965404335929621
"ENSG00000228929.1",23.4607057527155,-7.26257166146917,4.56294943821959,-1.59163974087404,0.111465675220575,0.951612237578974
"ENSG00000203995.9",342.544974914301,1.3229214886815,3.31984926187163,0.398488420506081,0.690270192187779,0.994594975089021
"ENSG00000242391.2",5.44646192147827,3.77262519837913,5.47497482162295,0.689067132049533,0.490781022540874,0.986055609588082
"ENSG00000121310.16",11150.078776973,-2.75056064246392,1.77839325826087,-1.54665489744026,0.121946484376201,0.951612237578974
"ENSG00000230953.2",53.8823130997248,4.84153366597813,3.36946447291704,1.43688520976945,0.150750613135917,0.958364993200604
