"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000107404.19",5673.49156125822,-0.558662674481433,1.29365155232546,-0.431849421490032,0.6658508572516,0.999978612780324
"ENSG00000162576.16",9165.67262170863,2.19795836491641,2.3604065952473,0.931177861196465,0.351761567827012,0.999978612780324
"ENSG00000175756.13",3525.31491917101,-0.791950342278179,1.69289696956836,-0.467807761791966,0.6399220694928,0.999978612780324
"ENSG00000223663.2",3.71879573240342,2.5090016887886,5.79075741807226,0.433276945941184,0.664813584499061,NA
"ENSG00000221978.11",28419.9700749993,0.0607466185388017,1.90346961366435,0.0319136266230482,0.974540931701712,0.999978612780324
"ENSG00000224870.6",1086.207638361,1.17041340824407,1.44961314296387,0.807397072746635,0.419437752889947,0.999978612780324
"ENSG00000242485.5",2816.88509241802,-0.751016252086042,1.47842670790968,-0.507983417823862,0.611464972297604,0.999978612780324
"ENSG00000272455.1",349.970060980648,1.37475550474688,3.2640907178577,0.421175642339122,0.673626829367461,0.999978612780324
"ENSG00000235098.8",341.340951718081,0.80803125631449,3.87815163437393,0.208354735063095,0.834951996869685,0.999978612780324
"ENSG00000225905.1",4.18275696327883,1.36289528166943,5.98129863082888,0.227859427490342,0.819755525189618,NA
"ENSG00000225285.1",29.6609397686867,1.8485199513853,4.03886320328469,0.457683228756536,0.647180038844758,0.999978612780324
"ENSG00000179403.11",6294.27480528409,-0.359981984905476,3.63871528794761,-0.0989310667140767,0.921193002224323,0.999978612780324
"ENSG00000215915.9",725.372106053999,-2.4418294160673,2.94926161542651,-0.82794601987663,0.407701070987744,0.999978612780324
"ENSG00000160072.19",2213.37750572376,0.946351723635346,1.73068477952086,0.546807676841847,0.584510868402675,0.999978612780324
"ENSG00000197785.13",1350.50487873172,-0.212973567815578,1.86693500824421,-0.114076583745608,0.909177084494372,0.999978612780324
"ENSG00000205090.8",177.347827818662,0.646152617172867,2.61692492242101,0.24691293649154,0.80497560437669,0.999978612780324
"ENSG00000160075.11",7978.89481090076,-1.054221854453,1.10646307732761,-0.952785389819984,0.340698818310068,0.999978612780324
"ENSG00000215014.4",67.954660564783,5.90741168499691,2.43204018846232,2.42899427115632,0.0151407715754127,0.999978612780324
"ENSG00000228594.3",465.966063129524,0.929173504383014,4.4550834670023,0.208564780270712,0.834788007158,0.999978612780324
"ENSG00000272106.1",1430.7438003517,1.33709247115431,1.62900372069996,0.820803816568193,0.41175802431055,0.999978612780324
"ENSG00000197530.12",5984.50983132953,0.106390939632976,1.99097715302494,0.0534365446993372,0.957384088335365,0.999978612780324
"ENSG00000189409.13",31.7505249232979,-1.49477719859684,5.32384289822536,-0.280770343372662,0.778886551552582,0.999978612780324
"ENSG00000248333.8",2695.51850745738,0.00182577454816862,1.0158238111515,0.00179733387633333,0.998565935821568,0.999978612780324
"ENSG00000189339.11",5464.62874106236,-0.391033763876829,2.20890015303932,-0.177026455151804,0.859487609542142,0.999978612780324
"ENSG00000269737.2",212.611740252548,1.7581550510866,3.66093729055732,0.480247245868269,0.631051595568673,0.999978612780324
"ENSG00000215914.4",20.3342833284858,-4.48065591039294,5.17690992753452,-0.865507797723425,0.386760137905885,0.999978612780324
"ENSG00000008128.22",2350.00778764566,0.0736618350524741,2.29566320144292,0.0320873876473581,0.974402361431714,0.999978612780324
"ENSG00000227775.3",722.089904298868,3.1384570197671,2.45160308333043,1.28016522784904,0.200487032268249,0.999978612780324
"ENSG00000215790.6",497.722218366745,3.58476362902841,2.09883256562012,1.70797980160426,0.0876400903817405,0.999978612780324
"ENSG00000008130.15",4353.6677804392,-0.460510243809006,1.61531154560396,-0.285090665675161,0.775574681159502,0.999978612780324
"ENSG00000078369.17",13825.9057376702,-1.27990934341672,1.12906693101964,-1.13359917667667,0.256962718556442,0.999978612780324
"ENSG00000231050.1",32.1322666537312,4.45425792282308,3.36351325208388,1.32428731180513,0.18540764281352,0.999978612780324
"ENSG00000169885.9",51.7884995004169,2.34660327504086,3.48158984878579,0.674003365404813,0.500309174083053,0.999978612780324
"ENSG00000178821.12",38.2157724296341,6.7641932885495,4.19600407468906,1.61205593897112,0.106949767547826,0.999978612780324
"ENSG00000142609.17",13.8898222244958,2.59249625203017,6.30969068718021,0.410875331384707,0.681163951834188,0.999978612780324
"ENSG00000233542.1",12.0027134766284,5.59165284042875,6.56758374735664,0.851401832931222,0.394546173916815,0.999978612780324
"ENSG00000187730.8",119.059843142634,0.948799942063232,5.25287324969943,0.180624945046508,0.856661974612165,0.999978612780324
"ENSG00000226969.1",2.95741976635589,1.84554639250509,7.05847346294121,0.261465372391733,0.793733649779107,NA
"ENSG00000067606.16",1827.33321031889,-2.45631937751215,2.85910557448476,-0.859121607621923,0.390273427309787,0.999978612780324
"ENSG00000271806.1",32.8650676053537,-1.11210230724637,4.32058318785081,-0.257396341858092,0.796872826554344,0.999978612780324
"ENSG00000182873.5",499.444991172064,-1.82775502288762,2.91279437535505,-0.627491950119147,0.530336811234719,0.999978612780324
"ENSG00000162585.16",2515.08532703375,-1.03731292085616,1.51009070118049,-0.686920937957736,0.492132551797222,0.999978612780324
"ENSG00000234396.3",3.70459365192694,-0.537747116179432,6.59884290398675,-0.0814911226109879,0.935051384529391,NA
"ENSG00000157933.9",7406.57380212421,-0.308813473137635,1.35584655284188,-0.227764323691612,0.819829463302803,0.999978612780324
"ENSG00000116151.13",1282.87047892662,0.556011580449153,2.22073711298197,0.250372534956444,0.802299267275968,0.999978612780324
"ENSG00000272161.1",20.6559989899896,-1.90752097327891,3.81833350056444,-0.499568980288635,0.617378604338967,0.999978612780324
"ENSG00000269896.2",449.675249765247,0.245956472525245,3.43195385215501,0.0716666025013133,0.942867235137026,0.999978612780324
"ENSG00000272420.1",43.6024104862008,-1.79052559489408,3.39614236540373,-0.527223361757164,0.598038487250516,0.999978612780324
"ENSG00000157916.19",5684.94185641276,0.403465476569227,0.99121349908806,0.407041951043266,0.683977176974522,0.999978612780324
"ENSG00000157911.9",752.050448287323,1.07343815708704,1.56875861763369,0.684259608215704,0.493811247929901,0.999978612780324
"ENSG00000149527.17",956.033456263453,-0.220249302125922,6.30075356635367,-0.0349560254668686,0.972114806018548,0.999978612780324
"ENSG00000224387.1",6.51685210671654,-2.28215003394778,9.23112835914796,-0.247223301979783,0.804735412542507,NA
"ENSG00000229393.1",8.50631176797748,4.78296265103099,7.72993279220494,0.618758633432655,0.536075377242552,NA
"ENSG00000157881.13",1822.50573924598,0.561193045687501,0.985627121529991,0.569376626747405,0.569100575242062,0.999978612780324
"ENSG00000197921.5",27.9988540389228,-8.78411109715323,7.64277116023859,-1.14933587739123,0.250417509599336,0.999978612780324
"ENSG00000272449.1",81.0048860170178,2.87349897057144,2.72895993326981,1.05296488070033,0.292357088121752,0.999978612780324
"ENSG00000238164.6",643.993889489905,-2.53734735396416,3.74312894653115,-0.677868005673591,0.497855387470564,0.999978612780324
"ENSG00000157873.17",5005.39698351453,-0.562777134611027,2.35932483482633,-0.238533128759463,0.811467623719512,0.999978612780324
"ENSG00000225931.3",10.1823168099206,0.622802690923636,5.675630936281,0.109732767672123,0.912621312486427,NA
"ENSG00000228037.1",20.849716814076,4.37972454932606,4.42609674910185,0.989523003584322,0.322407320713307,0.999978612780324
"ENSG00000157870.14",985.846618349886,1.82776731745063,1.66169013436828,1.09994473677578,0.271356201052039,0.999978612780324
"ENSG00000142606.15",52.0255206880141,5.3246765994238,3.47388426015466,1.5327731728134,0.125331752789309,0.999978612780324
"ENSG00000215912.12",701.772773729223,0.8955931805949,3.49503647008434,0.256247163158583,0.797759993059198,0.999978612780324
"ENSG00000283259.1",23.310293254006,4.5321736910804,4.20929327430627,1.07670656229753,0.281611379736971,0.999978612780324
"ENSG00000177133.10",5692.41254153846,1.10395153603088,3.40699784396448,0.324024723991692,0.74591931613525,0.999978612780324
"ENSG00000142611.16",3508.07499539488,0.96599026066535,2.1451532246593,0.450312942479329,0.65248480806415,0.999978612780324
"ENSG00000226286.1",3.45276392432895,-10.9796188734697,12.3316742245375,-0.890359141309658,0.373273074243521,NA
"ENSG00000279839.1",10.2408846853214,-1.1742655630992,6.49684467270772,-0.180743979924919,0.856568536271993,NA
"ENSG00000272235.1",14.7171819284957,5.34659407554353,4.03491425964999,1.32508245070053,0.185143806084664,0.999978612780324
"ENSG00000130762.14",2101.0155224313,-0.196341402262027,1.83604329340917,-0.106937239969685,0.914838769345194,0.999978612780324
"ENSG00000272088.1",11.9205416066442,1.81198467482958,4.67969396949574,0.387201532117459,0.698607015976863,0.999978612780324
"ENSG00000162591.15",3572.67512155156,-0.379036359341862,3.64790183268507,-0.103905306865911,0.917244495636705,0.999978612780324
"ENSG00000238260.1",83.4171686828294,4.51457414764077,4.1231157746827,1.09494236745952,0.273541886201321,0.999978612780324
"ENSG00000158109.14",3517.42167259241,-0.226858206462192,1.13679342338083,-0.199559745681423,0.841824912739338,0.999978612780324
"ENSG00000116213.15",1336.92577434734,0.592469634390001,1.25492959568957,0.472113843218786,0.636845531992809,0.999978612780324
"ENSG00000078900.14",59.5928734247578,-6.54944850743027,4.79072920982392,-1.36710889315136,0.171591176189513,0.999978612780324
"ENSG00000227372.11",3942.75229384439,1.76034441341681,1.66267454522903,1.05874262552948,0.28971700956868,0.999978612780324
"ENSG00000162592.9",3.25494299176384,6.33070668274444,5.81932040514533,1.08787731934247,0.276649269995899,NA
"ENSG00000235169.7",213.109152152299,-0.818735582651144,2.95791813437205,-0.276794537731504,0.781937875629298,0.999978612780324
"ENSG00000130764.9",3385.09842795127,1.27545344723938,1.20852969742729,1.05537617317519,0.291253315658212,0.999978612780324
"ENSG00000266075.2",8.38805555225654,4.21422619479045,4.17545829523918,1.00928470524912,0.312838113119788,NA
"ENSG00000272153.1",76.4254369760711,2.38476758631097,2.24805926226652,1.06081170827615,0.288775480221683,0.999978612780324
"ENSG00000116198.12",2175.09451111069,-1.28368231152887,1.51228970269512,-0.848833599303869,0.395973891200339,0.999978612780324
"ENSG00000169598.15",685.724669632517,1.34963526322216,2.40180314969691,0.561925844502485,0.574166544282825,0.999978612780324
"ENSG00000198912.10",1620.85392394564,-0.361313258185757,1.47160778014268,-0.245522796944391,0.80605165885247,0.999978612780324
"ENSG00000236423.5",15.0621426655751,1.3308739049692,6.34250678026169,0.209834053171369,0.8337971940953,0.999978612780324
"ENSG00000196581.10",304.439074936611,-6.0144701982252,4.62274592814616,-1.30106008240802,0.193237889818397,0.999978612780324
"ENSG00000131697.17",2733.3137867396,0.290257560639527,1.63310581484003,0.177733468341094,0.858932299760706,0.999978612780324
"ENSG00000069424.14",1495.61769744653,-0.969868513175374,4.33769284590942,-0.223590869069946,0.82307566923562,0.999978612780324
"ENSG00000116254.17",58.4751089724181,-0.285984707265224,4.48096595155043,-0.0638221112049005,0.949111871953241,0.999978612780324
"ENSG00000116251.9",13830.7247658028,-0.925951196089799,1.60391703281296,-0.577306168054003,0.563732647703197,0.999978612780324
"ENSG00000226944.1",29.6483448238139,0.811342631657365,3.60695239191696,0.224938547421794,0.822027081108562,0.999978612780324
"ENSG00000158286.12",2402.0760325475,-1.36318192789907,2.46287966527383,-0.553491080835048,0.579927186346378,0.999978612780324
"ENSG00000116237.15",3848.54070813746,0.288128153470177,1.60760758780786,0.179227913363528,0.857758746884045,0.999978612780324
"ENSG00000158292.6",402.17540908141,2.79323409910378,3.55543539763222,0.785623640065001,0.432088010688914,0.999978612780324
"ENSG00000097021.19",450.192375999803,-1.59872676950611,2.56328182989588,-0.623703078943545,0.53282260067199,0.999978612780324
"ENSG00000069812.11",7.91156219390081,-11.6014916449672,9.68491634315072,-1.1978928091797,0.230958749536571,NA
"ENSG00000187017.15",30.9257478033204,-1.01427957340891,5.04168623569854,-0.201178638652109,0.840558893905604,0.999978612780324
"ENSG00000215788.9",721.152074923658,-3.65640143244724,3.48645475651031,-1.04874483904304,0.294295571213754,0.999978612780324
"ENSG00000171680.21",1903.84463054561,-0.177762179388532,2.20705337858281,-0.0805427639918148,0.935805585942567,0.999978612780324
"ENSG00000162408.10",1277.35896639966,2.12394135924248,1.43964895855715,1.47531892869992,0.140126819794213,0.999978612780324
"ENSG00000229519.2",4.38387555775958,3.02164051881912,6.28694088947456,0.480621747832539,0.630785355866772,NA
"ENSG00000173662.20",6.07618510771112,0.488686351203014,6.25427354957908,0.0781363890352866,0.937719561401526,NA
"ENSG00000204859.12",2066.17861137535,0.664429906188077,1.16440553297444,0.570617269819054,0.568259109355579,0.999978612780324
"ENSG00000162413.16",4775.6908023274,2.28672332202472,2.30028003095786,0.994106496274068,0.320171023009861,0.999978612780324
"ENSG00000116273.5",1664.43500463253,-2.06510604960761,2.16237569953158,-0.955017229455064,0.339568984028769,0.999978612780324
"ENSG00000041988.15",1106.03378924678,0.304569362324582,1.71736541807886,0.177346858809635,0.859235946082064,0.999978612780324
"ENSG00000007923.15",1508.13957861792,0.405963116969694,1.31668667616176,0.30832173236013,0.757837530979243,0.999978612780324
"ENSG00000228750.6",18.6667402454638,6.11360337556907,4.92863984306101,1.24042404603298,0.214818591541547,0.999978612780324
"ENSG00000237436.1",10.8711150495216,8.73146733402963,3.46514432540439,2.51979903694506,0.011742185276255,NA
"ENSG00000171735.18",1777.72841102216,-2.3715197563608,1.48675279761034,-1.59510024811962,0.110689820020006,0.999978612780324
"ENSG00000270171.1",6.63622164927068,3.82755597876389,6.48441675048754,0.59026989258149,0.555009720803229,NA
"ENSG00000270035.1",7.66946697032993,-5.07154855918063,6.11149139717263,-0.829838124541399,0.406630312402199,NA
"ENSG00000269978.1",7.73644810463988,-4.89853636151321,5.64944138610784,-0.867083314389077,0.38589636217405,NA
"ENSG00000049245.12",4850.59641690036,-0.463090732787042,1.118672173191,-0.413964648343833,0.678899996999135,0.999978612780324
"ENSG00000269925.1",49.5354577264855,2.05819673735972,2.96528691431492,0.694096995276841,0.487621382802192,0.999978612780324
"ENSG00000049246.14",2160.55285913683,-0.78077172697702,4.86645627911345,-0.160439482489147,0.8725348899039,0.999978612780324
"ENSG00000236266.1",19.6967357405927,0.634940205910949,6.05815713567843,0.104807483809158,0.916528571538183,0.999978612780324
"ENSG00000049249.8",25.6668679199889,0.180028329936746,9.77040354055325,0.0184258847845451,0.985299102874164,0.999978612780324
"ENSG00000116288.12",8833.97857367654,-0.172677542065101,1.72170943678355,-0.100294241511327,0.920110729051028,0.999978612780324
"ENSG00000116285.12",15145.4576268663,-8.58142947245936,5.14756026882166,-1.66708674096277,0.0954971582197719,0.999978612780324
"ENSG00000238290.1",53.7502359647778,-2.77412564555094,4.02140504773861,-0.689839897403755,0.490294875558903,0.999978612780324
"ENSG00000232848.1",2.94290083933845,-3.57410531896339,9.12389556185114,-0.391730187476877,0.695257582702307,NA
"ENSG00000162426.14",245.490926268854,-0.544997678731474,2.60085357375001,-0.209545698470704,0.834022264900821,0.999978612780324
"ENSG00000142599.17",17181.7362490833,-0.0934933040501628,1.4360858402105,-0.0651028660211972,0.948092098520936,0.999978612780324
"ENSG00000232912.5",32.2607033998159,-0.940316825402015,3.14404862681212,-0.299078334025464,0.764880277069768,0.999978612780324
"ENSG00000074800.13",24674.5852644958,-2.23751497713412,2.62461259720076,-0.852512473467704,0.393929718917835,0.999978612780324
"ENSG00000236269.1",6.08559277059901,3.43658970952374,5.31186021597495,0.646965388733029,0.517654344229493,NA
"ENSG00000230679.1",19.2189822457254,0.776535822632816,4.0988481382305,0.189452206191774,0.849738410618544,0.999978612780324
"ENSG00000197241.3",4.78100677818336,5.34856599369526,7.76400206652735,0.688892912168884,0.490890660109432,NA
"ENSG00000142583.17",145.467486744302,-7.24744052821775,6.64439302318912,-1.09076036034051,0.275378342959964,0.999978612780324
"ENSG00000180758.11",835.712027876441,-1.6608201764625,2.29939374756499,-0.722286114860178,0.470118587894434,0.999978612780324
"ENSG00000228526.6",889.874020153994,-2.08051415234828,3.50534852103766,-0.593525619453212,0.552829442689745,0.999978612780324
"ENSG00000234546.3",43.4157737642241,-3.78869771223759,3.66060171447551,-1.03499315351778,0.30067210858657,0.999978612780324
"ENSG00000281937.1",4.97670152657437,-0.686241051391824,6.02326370796578,-0.113931762689432,0.909291886511634,NA
"ENSG00000049239.12",7044.4247363882,1.98364312796596,1.58206664213375,1.25383032240071,0.209903685277155,0.999978612780324
"ENSG00000171621.13",2954.5633046627,-2.63083047458753,2.65429953976623,-0.991158094696136,0.321608389180303,0.999978612780324
"ENSG00000171612.6",660.453316612008,-4.01067309730499,2.06475244478642,-1.94244743839974,0.0520829571672043,0.999978612780324
"ENSG00000231181.1",18.1997129592636,1.91228395905141,4.29650885155142,0.445078556828973,0.656262984525446,0.999978612780324
"ENSG00000188807.12",1072.18073132002,0.715028847912264,1.25408477615675,0.570159897884679,0.568569252514499,0.999978612780324
"ENSG00000171608.15",1840.33610653108,-3.4025693227596,3.50405978472051,-0.971036321239876,0.331530191943938,0.999978612780324
"ENSG00000231789.2",165.591338880381,-2.48574387048678,3.14488816224217,-0.79040771634771,0.429289697247776,0.999978612780324
"ENSG00000171603.16",9786.77761188865,-0.999688827542439,1.1983386444794,-0.834228982056016,0.404151962380595,0.999978612780324
"ENSG00000178585.14",2099.02925255321,-2.08434417189363,1.96365294745476,-1.06146260447668,0.288479718894923,0.999978612780324
"ENSG00000162441.11",743.290032786686,1.01324361962358,1.43600411463951,0.705599384635428,0.480437307058656,0.999978612780324
"ENSG00000228150.1",7.25488048043184,-0.256779953289838,4.62693858835718,-0.0554967282116033,0.95574273644404,NA
"ENSG00000173614.13",658.107656380048,-0.615070896522719,1.96412199168943,-0.313153103078729,0.754164346037098,0.999978612780324
"ENSG00000162444.11",920.699442685545,-6.05800594551719,2.65946808015117,-2.27790135581279,0.0227324554911978,0.999978612780324
"ENSG00000130939.18",4261.20161593365,-0.809636377890617,1.3597684300817,-0.595422249832622,0.551561256416874,0.999978612780324
"ENSG00000054523.17",4517.54500159102,-1.49011914582646,1.43203403909826,-1.04056126121469,0.298079218166655,0.999978612780324
"ENSG00000142657.20",5528.40657319736,-2.41690536550723,2.24685425161295,-1.07568408755139,0.282068566351764,0.999978612780324
"ENSG00000175279.21",627.707751792582,-1.29541821637347,1.97220336630036,-0.656838051546141,0.511285054306503,0.999978612780324
"ENSG00000241563.3",84.8814685106607,-0.361554632325973,2.72298847723746,-0.13277861267073,0.894368469190648,0.999978612780324
"ENSG00000160049.11",1914.0754174056,0.582657386029238,1.44444679394299,0.403377534203753,0.686670511209272,0.999978612780324
"ENSG00000142655.12",1309.15928044824,-0.535352169381908,1.06409991551503,-0.503103290937481,0.614891653070325,0.999978612780324
"ENSG00000130940.14",907.234397550218,-2.24764283714627,2.02751153796826,-1.1085721560917,0.267614795363124,0.999978612780324
"ENSG00000272078.1",152.668726195437,-1.90400417964629,3.13827431692962,-0.606704190699652,0.544047240567148,0.999978612780324
"ENSG00000175262.14",30.3615575815535,-0.992201566251686,5.38159869560312,-0.184369296629705,0.853723754649668,0.999978612780324
"ENSG00000215785.2",2.36810565668095,3.29708275831793,7.51178882896507,0.438921118975622,0.660718693573191,NA
"ENSG00000120948.16",12847.6826424916,0.182538141412547,0.835380382096994,0.218509011373161,0.827032537891234,0.999978612780324
"ENSG00000009724.16",278.675400757767,3.16599936146705,3.63805197575532,0.87024577509224,0.384166105217049,0.999978612780324
"ENSG00000271895.2",627.806450064815,-0.054743918902427,2.46930712742395,-0.0221697488718374,0.982312548560627,0.999978612780324
"ENSG00000116649.9",2076.56219230491,0.636494613429919,2.54094897929097,0.250494842130804,0.80220469296986,0.999978612780324
"ENSG00000171824.13",3572.33478670143,0.326869263536675,0.95753845295845,0.341364111829417,0.732829488840916,0.999978612780324
"ENSG00000226849.1",347.57504373061,-0.160723252528553,2.08569839825139,-0.0770596806629855,0.938576067753999,0.999978612780324
"ENSG00000230337.1",3.60452796884871,-14.9824927263553,9.32546876141297,-1.60662086911384,0.10813756169447,NA
"ENSG00000198793.12",4613.55818406283,0.247301924285243,1.37069449041093,0.180420893215309,0.856822153048285,0.999978612780324
"ENSG00000171819.4",63.9068545083759,-11.1156855827694,7.19441315276128,-1.54504409835056,0.122335597118029,0.999978612780324
"ENSG00000120942.13",924.46992237948,0.0492490919588082,1.59493983294737,0.030878338443525,0.975366565102381,0.999978612780324
"ENSG00000204624.7",16.8115915188443,-6.26806450302233,4.9665681015861,-1.26205145581727,0.206930271442352,0.999978612780324
"ENSG00000116661.9",617.267044118486,-0.730635065766074,2.77824158513733,-0.262984712947473,0.79256236181532,0.999978612780324
