"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000186891.13",97.2578082087973,1.06866072211356,7.72051733628355,0.138418278926886,0.889909851574071,0.999915958501134
"ENSG00000186827.10",307.626911944825,10.3640370122262,4.19259746693535,2.47198475264117,0.013436524696408,0.999915958501134
"ENSG00000078808.16",8471.27517406593,0.409750606551464,1.31743667484909,0.311021102094641,0.755784579520623,0.999915958501134
"ENSG00000176022.4",1074.30814873718,-0.371283093946899,2.22385412159064,-0.166954788240037,0.867405623284687,0.999915958501134
"ENSG00000184163.3",64.6244629040794,-1.80623148642111,3.33380766238666,-0.541792349570652,0.587961562282317,0.999915958501134
"ENSG00000260179.1",30.7029314532108,1.79170118268312,4.10634197735645,0.436325370016203,0.662600677422828,0.999915958501134
"ENSG00000160087.20",2710.55404430676,-0.953062178481269,1.47845679406992,-0.644633094659238,0.519164982941031,0.999915958501134
"ENSG00000230415.1",73.3204158498041,3.00360558170217,2.92781420070704,1.02588667715896,0.304945003227913,0.999915958501134
"ENSG00000162572.20",911.953551840833,0.949265701613464,3.17115764392424,0.299343586223853,0.76467790132122,0.999915958501134
"ENSG00000131584.18",4737.78832873957,-0.163392490906727,1.84888421263487,-0.0883735659540702,0.929579770390128,0.999915958501134
"ENSG00000169972.11",442.490686967511,1.50799691182502,1.44103839089039,1.04646546640111,0.295346180888741,0.999915958501134
"ENSG00000127054.20",8793.31559763631,0.553106178798059,1.36362133428583,0.405615668287955,0.685025014576319,0.999915958501134
"ENSG00000240731.1",323.64192124221,3.38343444574513,1.7340564676135,1.95116739791156,0.0510371358565381,0.999915958501134
"ENSG00000224051.6",1548.20129454299,-3.66740784921409,1.85047909974488,-1.9818693708671,0.0474938628110596,0.999915958501134
"ENSG00000169962.4",150.040024346246,2.53428668197806,4.59435549481723,0.551608747916204,0.581216441643572,0.999915958501134
"ENSG00000107404.19",5673.49156125822,-0.378628218665351,1.3122134753929,-0.288541632718704,0.772932166637022,0.999915958501134
"ENSG00000162576.16",9165.67262170863,2.48089518515503,2.35148396810043,1.0550338504579,0.291409843476896,0.999915958501134
"ENSG00000175756.13",3525.31491917101,-1.18149791600173,1.73689532962277,-0.680235530518891,0.496355338266975,0.999915958501134
"ENSG00000223663.2",3.71879573240342,2.74144626378786,5.77569465013588,0.474652215854827,0.635034882034252,0.999915958501134
"ENSG00000221978.11",28419.9700749993,0.589961936596794,1.99687621684911,0.295442417321041,0.767655934267597,0.999915958501134
"ENSG00000224870.6",1086.207638361,1.0132600719273,1.46060701252231,0.693725323266462,0.487854481991628,0.999915958501134
"ENSG00000242485.5",2816.88509241802,-1.15688465084251,1.5334536757807,-0.754430778780146,0.450590595769959,0.999915958501134
"ENSG00000272455.1",349.970060980648,1.13710985901171,3.27162458575236,0.347567341303072,0.728165136667097,0.999915958501134
"ENSG00000235098.8",341.340951718081,0.64771131704641,3.85981674250251,0.16780882623626,0.866733678636754,0.999915958501134
"ENSG00000225905.1",4.18275696327883,2.01502617290306,5.95888454556017,0.338154927738013,0.735246439602558,0.999915958501134
"ENSG00000225285.1",29.6609397686867,2.17597964282578,4.02997544308002,0.539948610992707,0.589232472632693,0.999915958501134
"ENSG00000179403.11",6294.27480528409,-0.196863918915477,3.60624215653617,-0.0545897669569054,0.956465291388472,0.999915958501134
"ENSG00000215915.9",725.372106053999,-2.15661483805162,2.96601401842559,-0.727108781231043,0.467159319849312,0.999915958501134
"ENSG00000160072.19",2213.37750572376,1.39070355691372,1.77784413173115,0.78224155430293,0.434072627620065,0.999915958501134
"ENSG00000197785.13",1350.50487873172,-0.461370149265105,1.87994472216796,-0.245416869881711,0.806133668073842,0.999915958501134
"ENSG00000205090.8",177.347827818662,1.21136774670692,2.76267122985154,0.438476983297075,0.661040551526701,0.999915958501134
"ENSG00000160075.11",7978.89481090076,-1.30060712377926,1.13717647532454,-1.14371617070963,0.252741364890645,0.999915958501134
"ENSG00000215014.4",67.954660564783,5.6618800764068,2.44399001285625,2.31665434253959,0.0205225685759266,0.999915958501134
"ENSG00000228594.3",465.966063129524,1.26384915448154,4.46054320198867,0.283339740755805,0.776916416173113,0.999915958501134
"ENSG00000272106.1",1430.7438003517,1.43178165040074,1.59976419078162,0.894995436609439,0.370789527405997,0.999915958501134
"ENSG00000197530.12",5984.50983132953,0.616841267624151,2.13571256356416,0.288822231112759,0.772717418806206,0.999915958501134
"ENSG00000189409.13",31.7505249232979,-0.903770445197531,5.46016013521938,-0.165520868036084,0.868534026050402,0.999915958501134
"ENSG00000248333.8",2695.51850745738,0.0242437518151475,1.01466122371981,0.0238934446772966,0.980937603181411,0.999915958501134
"ENSG00000189339.11",5464.62874106236,-0.106036180570493,2.23586246820104,-0.0474251802508268,0.962174360657538,0.999915958501134
"ENSG00000269737.2",212.611740252548,1.53728420960871,3.66277539100148,0.419704744491139,0.674701158700134,0.999915958501134
"ENSG00000215914.4",20.3342833284858,-4.07567740666752,5.15549774907965,-0.790549740302982,0.429206785556609,0.999915958501134
"ENSG00000008128.22",2350.00778764566,0.0554387371859908,2.27994780488906,0.0243157922594147,0.980600716454159,0.999915958501134
"ENSG00000227775.3",722.089904298868,3.14653616407905,2.44729304857573,1.28572104019592,0.198540435530741,0.999915958501134
"ENSG00000215790.6",497.722218366745,3.52708633166369,2.09448268182321,1.68398925532935,0.092183745270236,0.999915958501134
"ENSG00000008130.15",4353.6677804392,-0.67607540597599,1.6177071852987,-0.41792198991263,0.67600415427762,0.999915958501134
"ENSG00000078369.17",13825.9057376702,-1.50189175015119,1.1500317231403,-1.30595680095684,0.19156724860319,0.999915958501134
"ENSG00000231050.1",32.1322666537312,5.09488529487559,3.35694762129137,1.51771367016911,0.129086596377793,0.999915958501134
"ENSG00000169885.9",51.7884995004169,3.68412526957651,3.66467514741483,1.00530746147456,0.314748823343217,0.999915958501134
"ENSG00000178821.12",38.2157724296341,5.81752482166935,4.12535013823174,1.41018934799142,0.158483780261511,0.999915958501134
"ENSG00000142609.17",13.8898222244958,4.29193774411095,6.40593073842506,0.669994403524592,0.502861357806423,0.999915958501134
"ENSG00000233542.1",12.0027134766284,6.19611049551287,6.56842751527673,0.943317176158535,0.34551869290388,0.999915958501134
"ENSG00000187730.8",119.059843142634,1.81885975008074,5.24652993747541,0.346678618392858,0.728832775218729,0.999915958501134
"ENSG00000226969.1",2.95741976635589,0.724028396674041,7.22027335592405,0.100277144781505,0.920124301843615,0.999915958501134
"ENSG00000067606.16",1827.33321031889,-2.46080151680693,2.84965312796942,-0.863544230227214,0.387838312005916,0.999915958501134
"ENSG00000271806.1",32.8650676053537,-1.1323948507768,4.25805370224707,-0.26594189034751,0.790283962545333,0.999915958501134
"ENSG00000182873.5",499.444991172064,-1.74442003680782,2.87969328076258,-0.605765915578994,0.544670206207868,0.999915958501134
"ENSG00000162585.16",2515.08532703375,-1.0756743912211,1.50232196805431,-0.716007895840213,0.473986473456936,0.999915958501134
"ENSG00000234396.3",3.70459365192694,0.802539334402111,6.6085685247827,0.121439209019702,0.903343162369204,0.999915958501134
"ENSG00000157933.9",7406.57380212421,-0.462620799125204,1.34649233545466,-0.343574773464264,0.731166098886834,0.999915958501134
"ENSG00000116151.13",1282.87047892662,1.07034898987568,2.29101608470775,0.467194009252106,0.640361079370586,0.999915958501134
"ENSG00000272161.1",20.6559989899896,-0.969050514803845,4.03810165469373,-0.239976750876853,0.810348280147528,0.999915958501134
"ENSG00000269896.2",449.675249765247,0.530106598809627,3.49153269203196,0.151826331175241,0.879323913609311,0.999915958501134
"ENSG00000272420.1",43.6024104862008,-1.17563751144876,3.40040437391628,-0.345734619231408,0.729542164463407,0.999915958501134
"ENSG00000157916.19",5684.94185641276,0.101361327090637,1.04029732133935,0.0974349592289028,0.922380983344042,0.999915958501134
"ENSG00000157911.9",752.050448287323,1.06311779227174,1.56267258180744,0.680320244079603,0.496301708978966,0.999915958501134
"ENSG00000149527.17",956.033456263453,0.507226631114652,6.15359090410736,0.082427746501005,0.934306572601901,0.999915958501134
"ENSG00000224387.1",6.51685210671654,-1.91137332786153,9.09609679037505,-0.210131155363697,0.833565309814326,0.999915958501134
"ENSG00000229393.1",8.50631176797748,4.4477051375479,7.69422326518501,0.57805771736219,0.563225152510541,0.999915958501134
"ENSG00000157881.13",1822.50573924598,0.366726195522292,1.00390225067327,0.365300700617362,0.714886955475572,0.999915958501134
"ENSG00000197921.5",27.9988540389228,-7.37459304069899,8.11842008761735,-0.90837785691173,0.363678620596849,0.999915958501134
"ENSG00000272449.1",81.0048860170178,2.03050109999849,2.708737561528,0.749611600930835,0.453488661818644,0.999915958501134
"ENSG00000238164.6",643.993889489905,-2.7800715362576,3.5509054756907,-0.782919048476457,0.433674650853292,0.999915958501134
"ENSG00000157873.17",5005.39698351453,-0.337809844288155,2.35274367246098,-0.14358123591713,0.885831158678108,0.999915958501134
"ENSG00000225931.3",10.1823168099206,-0.0207332206150526,5.48907365447288,-0.00377718025302097,0.99698625335898,0.999915958501134
"ENSG00000228037.1",20.849716814076,4.34408082116755,4.33408597639449,1.0023061021003,0.316195776295901,0.999915958501134
"ENSG00000157870.14",985.846618349886,1.77145895678237,1.65246726091712,1.07200850430114,0.283716212392888,0.999915958501134
"ENSG00000142606.15",52.0255206880141,5.90681696123766,3.51907356940666,1.67851476950895,0.0932466496274422,0.999915958501134
"ENSG00000215912.12",701.772773729223,1.17676856359899,3.43218927728664,0.342862373991593,0.731701999084433,0.999915958501134
"ENSG00000283259.1",23.310293254006,5.5093369765587,4.34695425767385,1.2674016449179,0.205011711940498,0.999915958501134
"ENSG00000177133.10",5692.41254153846,1.59987589221649,3.46631456981169,0.461549539141626,0.644404388136154,0.999915958501134
"ENSG00000142611.16",3508.07499539488,1.00104575423293,2.08159362270348,0.48090354587694,0.630585052521613,0.999915958501134
"ENSG00000226286.1",3.45276392432895,-9.64794734363707,11.9505766211458,-0.807320654851553,0.419481767048936,0.999915958501134
"ENSG00000279839.1",10.2408846853214,-0.0220206504402785,6.55159782592259,-0.00336111144569189,0.99731822611971,0.999915958501134
"ENSG00000272235.1",14.7171819284957,4.95806945626215,4.03387147471953,1.2291094268458,0.219030781203167,0.999915958501134
"ENSG00000130762.14",2101.0155224313,0.0266829738621126,1.81707507819644,0.0146845742271679,0.988283826016581,0.999915958501134
"ENSG00000272088.1",11.9205416066442,1.98368296031446,4.67531278467525,0.424288823373825,0.671355189249494,0.999915958501134
"ENSG00000162591.15",3572.67512155156,-0.167706257544897,3.65974288795153,-0.045824600984133,0.963450050654146,0.999915958501134
"ENSG00000238260.1",83.4171686828294,4.95215517650063,4.19974930891499,1.17915494765092,0.238336481991233,0.999915958501134
"ENSG00000158109.14",3517.42167259241,-0.517214854669814,1.17709675631316,-0.439398759614128,0.660372625132487,0.999915958501134
"ENSG00000116213.15",1336.92577434734,0.640054740243694,1.24156845327595,0.515521104418266,0.606188925900416,0.999915958501134
"ENSG00000078900.14",59.5928734247578,-7.87063438425429,4.60761288911629,-1.70818047732387,0.0876028598176556,0.999915958501134
"ENSG00000227372.11",3942.75229384439,1.96223073717052,1.695057039892,1.15761929598283,0.247019431260639,0.999915958501134
"ENSG00000162592.9",3.25494299176384,6.7512803436278,5.82581912891386,1.15885512307116,0.246515244032054,0.999915958501134
"ENSG00000235169.7",213.109152152299,-0.513131061501458,2.97744657578945,-0.17233930095468,0.863170788856255,0.999915958501134
"ENSG00000130764.9",3385.09842795127,0.928522136805101,1.27149699811895,0.730259008223187,0.465231879545022,0.999915958501134
"ENSG00000266075.2",8.38805555225654,4.62687070352756,4.20937634276995,1.0991819991279,0.271688688790174,0.999915958501134
"ENSG00000272153.1",76.4254369760711,2.46656779040869,2.24019535875234,1.10105030830098,0.270874762330605,0.999915958501134
"ENSG00000116198.12",2175.09451111069,-1.37395458645034,1.49401285599728,-0.919640403986478,0.357760705336562,0.999915958501134
"ENSG00000169598.15",685.724669632517,1.6462973714032,2.44326275339178,0.673811021396607,0.500431466944537,0.999915958501134
"ENSG00000198912.10",1620.85392394564,-0.344743126449481,1.44927907598302,-0.237872147719822,0.81198025843545,0.999915958501134
"ENSG00000236423.5",15.0621426655751,0.312501967395521,6.27471700257618,0.0498033564330022,0.960279091957645,0.999915958501134
"ENSG00000196581.10",304.439074936611,-5.56483403864538,4.67660215784815,-1.18993103343346,0.234073499846676,0.999915958501134
"ENSG00000131697.17",2733.3137867396,0.388785412270022,1.59667901351796,0.243496287593467,0.807620960656658,0.999915958501134
"ENSG00000069424.14",1495.61769744653,-2.88563237614895,4.14117108372507,-0.696815542707128,0.485918237904255,0.999915958501134
"ENSG00000116254.17",58.4751089724181,-0.28353741394692,4.44997072702329,-0.0637166919380134,0.949195813509326,0.999915958501134
"ENSG00000116251.9",13830.7247658028,-0.772005168994399,1.61798446323182,-0.477140038447815,0.633262405477541,0.999915958501134
"ENSG00000226944.1",29.6483448238139,0.95108891944672,3.60516851904505,0.263812610817607,0.791924316699839,0.999915958501134
"ENSG00000158286.12",2402.0760325475,-0.795778574247555,2.54039165137647,-0.313250350124705,0.75409046799952,0.999915958501134
"ENSG00000116237.15",3848.54070813746,0.233320533699917,1.60118804752011,0.145717134262449,0.884144694564462,0.999915958501134
"ENSG00000158292.6",402.17540908141,2.28705791636206,3.47059206532653,0.658982062228302,0.509907287485428,0.999915958501134
"ENSG00000097021.19",450.192375999803,-2.13616275797636,2.54486743027938,-0.839400407486784,0.401244655276032,0.999915958501134
"ENSG00000069812.11",7.91156219390081,-10.0662815380818,9.56470069203981,-1.05244083031887,0.292597344074567,0.999915958501134
"ENSG00000187017.15",30.9257478033204,-1.71176527332843,4.70659817525534,-0.363694798151228,0.716085928206105,0.999915958501134
"ENSG00000215788.9",721.152074923658,-3.50806325147993,3.43850334931106,-1.0202297031884,0.307619533576694,0.999915958501134
"ENSG00000171680.21",1903.84463054561,0.23010477548032,2.29957153615695,0.100064195378271,0.920293360571681,0.999915958501134
"ENSG00000162408.10",1277.35896639966,1.82130816903146,1.48375450544509,1.22749967218136,0.219634844949794,0.999915958501134
"ENSG00000229519.2",4.38387555775958,1.56557951650048,6.46296355769275,0.242238642153104,0.808595254393671,0.999915958501134
"ENSG00000173662.20",6.07618510771112,1.30629382126686,6.24727687281129,0.209098115524857,0.834371645784163,0.999915958501134
"ENSG00000204859.12",2066.17861137535,0.990991832947473,1.22269119508461,0.810500506531332,0.417652574037802,0.999915958501134
"ENSG00000162413.16",4775.6908023274,1.78061059017134,2.32259843724735,0.766645909002524,0.443292071991323,0.999915958501134
"ENSG00000116273.5",1664.43500463253,-1.76709653204055,2.20098971549272,-0.802864511179674,0.422053050231413,0.999915958501134
"ENSG00000041988.15",1106.03378924678,0.570830619203015,1.75014137998171,0.326162575053783,0.744301355183834,0.999915958501134
"ENSG00000007923.15",1508.13957861792,0.0866224044612916,1.35412633871507,0.063969219108084,0.948994736185368,0.999915958501134
"ENSG00000228750.6",18.6667402454638,6.88878261022342,4.97218980757868,1.38546251788768,0.165911085984104,0.999915958501134
"ENSG00000237436.1",10.8711150495216,9.11364012775912,3.46764428281365,2.62819348943263,0.00858396747018761,0.999915958501134
"ENSG00000171735.18",1777.72841102216,-2.24199917263609,1.49658226726576,-1.49807947192385,0.134112603851999,0.999915958501134
"ENSG00000270171.1",6.63622164927068,4.69699216857075,6.57549751693138,0.714317381532936,0.475030946607104,0.999915958501134
"ENSG00000270035.1",7.66946697032993,-3.48077818142628,6.15513097188767,-0.565508385983019,0.571728021963983,0.999915958501134
"ENSG00000269978.1",7.73644810463988,-3.7389318534896,5.89232666298876,-0.634542527483211,0.525726821952645,0.999915958501134
"ENSG00000049245.12",4850.59641690036,-0.294857487345824,1.12810424032147,-0.261374327661245,0.793803852664146,0.999915958501134
"ENSG00000269925.1",49.5354577264855,2.47455851971879,3.05194747054481,0.810812946029198,0.417473098785968,0.999915958501134
"ENSG00000049246.14",2160.55285913683,-0.116186122269474,4.9153654254312,-0.0236373315538959,0.981141894188553,0.999915958501134
"ENSG00000236266.1",19.6967357405927,1.16445566189449,6.16559883374811,0.188863351848438,0.850199917589565,0.999915958501134
"ENSG00000049249.8",25.6668679199889,-1.97225859270237,9.26503391516332,-0.21287116817506,0.831427451428019,0.999915958501134
"ENSG00000116288.12",8833.97857367654,-0.538694071489893,1.76808369401094,-0.304676794042398,0.760612325476756,0.999915958501134
"ENSG00000116285.12",15145.4576268663,-7.65388129803589,5.25002005668718,-1.45787658244978,0.14487456442284,0.999915958501134
"ENSG00000238290.1",53.7502359647778,-2.50786585651015,4.1160452259421,-0.609290160541456,0.542332127842495,0.999915958501134
"ENSG00000232848.1",2.94290083933845,-3.47254817467658,8.9561964301141,-0.387725771958347,0.698218981618565,0.999915958501134
"ENSG00000162426.14",245.490926268854,-0.65286411039754,2.58630549374936,-0.252431165604913,0.800707813274354,0.999915958501134
"ENSG00000142599.17",17181.7362490833,0.0019317234071914,1.40902420448557,0.00137096538231341,0.998906128230721,0.999915958501134
"ENSG00000232912.5",32.2607033998159,-0.691752263300744,3.1487356659837,-0.219692072209762,0.826110979300978,0.999915958501134
"ENSG00000074800.13",24674.5852644958,-3.39372899456851,2.78868291233416,-1.21696481860963,0.223617601770952,0.999915958501134
"ENSG00000236269.1",6.08559277059901,2.70500416596707,5.36552363877983,0.504145419547945,0.614159191768495,0.999915958501134
"ENSG00000230679.1",19.2189822457254,0.639966143660417,4.06362414662066,0.157486549092543,0.874861407884872,0.999915958501134
"ENSG00000197241.3",4.78100677818336,5.53690576781261,7.73951115851318,0.715407685887527,0.474357164643306,0.999915958501134
"ENSG00000142583.17",145.467486744302,-12.1442296606174,6.34312462169353,-1.9145500656071,0.0555499084572154,0.999915958501134
"ENSG00000180758.11",835.712027876441,-2.297445627775,2.29507019458657,-1.00103501548407,0.316809880182574,0.999915958501134
"ENSG00000228526.6",889.874020153994,-3.44062454804019,3.47441395056128,-0.990274790798708,0.322039824851623,0.999915958501134
"ENSG00000234546.3",43.4157737642241,-5.08961904591733,3.5746131483012,-1.42382373553796,0.154497502984819,0.999915958501134
"ENSG00000281937.1",4.97670152657437,-1.72161977779899,6.02865489069949,-0.285572786801075,0.775205348807162,0.999915958501134
"ENSG00000049239.12",7044.4247363882,1.57813522783905,1.63504389272135,0.965194411516635,0.334447445549359,0.999915958501134
"ENSG00000171621.13",2954.5633046627,-3.00099063519115,2.69065539760166,-1.11533815808078,0.264705539512597,0.999915958501134
"ENSG00000171612.6",660.453316612008,-4.16132595139798,2.07138335600145,-2.00895982838778,0.0445413941612736,0.999915958501134
"ENSG00000231181.1",18.1997129592636,2.17496149883448,4.23915640702799,0.513064697313046,0.607906065056176,0.999915958501134
"ENSG00000188807.12",1072.18073132002,0.636646283858556,1.25447147418222,0.507501602835236,0.61180291204286,0.999915958501134
"ENSG00000171608.15",1840.33610653108,-3.61475027966375,3.41920998794801,-1.05718873435822,0.290425460264011,0.999915958501134
"ENSG00000231789.2",165.591338880381,-2.08902349438537,3.23043664073663,-0.646669081214054,0.51784613790893,0.999915958501134
"ENSG00000171603.16",9786.77761188865,-0.904972817530802,1.20528318745489,-0.750838331564029,0.452749957480114,0.999915958501134
"ENSG00000178585.14",2099.02925255321,-2.79994938968475,2.09329418753048,-1.3375804539867,0.181033239594977,0.999915958501134
"ENSG00000162441.11",743.290032786686,0.974959601429474,1.43236550151687,0.680663978849668,0.496084133845835,0.999915958501134
"ENSG00000228150.1",7.25488048043184,-0.518428062107836,4.64311374360997,-0.11165525781515,0.911096756504556,0.999915958501134
"ENSG00000173614.13",658.107656380048,-0.703497310731665,1.96376969518223,-0.358238194864487,0.720165066036918,0.999915958501134
"ENSG00000162444.11",920.699442685545,-5.91992120769982,2.66244450055215,-2.22349093341556,0.0261827140800204,0.999915958501134
"ENSG00000130939.18",4261.20161593365,-0.951131121693471,1.37240312745138,-0.693040625358942,0.488284057010923,0.999915958501134
"ENSG00000054523.17",4517.54500159102,-1.39996074628009,1.41530950645199,-0.989155191778246,0.322587217653596,0.999915958501134
"ENSG00000142657.20",5528.40657319736,-3.23304342821047,2.4237761804317,-1.33388695470827,0.182240907503142,0.999915958501134
"ENSG00000175279.21",627.707751792582,-1.14516074655144,1.96843331768105,-0.581762529756668,0.560726646359291,0.999915958501134
"ENSG00000241563.3",84.8814685106607,0.0366586470345633,2.75834737783654,0.013290076271436,0.989396365478531,0.999915958501134
"ENSG00000160049.11",1914.0754174056,0.331985733043255,1.41763954094974,0.234182049423397,0.814843650080965,0.999915958501134
"ENSG00000142655.12",1309.15928044824,-0.740673349014912,1.08203618744015,-0.684518094322867,0.493648067496093,0.999915958501134
"ENSG00000130940.14",907.234397550218,-2.26477847379544,1.99598631071675,-1.13466633595406,0.256515147360324,0.999915958501134
"ENSG00000272078.1",152.668726195437,-1.58530495627789,3.13492999497757,-0.505690704040502,0.613073795136496,0.999915958501134
"ENSG00000175262.14",30.3615575815535,-1.97328316967478,5.1630453663693,-0.382193653096334,0.70231772924815,0.999915958501134
"ENSG00000215785.2",2.36810565668095,3.33555743399627,7.51090143355615,0.444095487539503,0.656973548802163,0.999915958501134
"ENSG00000120948.16",12847.6826424916,0.19478407351935,0.833329529429104,0.233741955181635,0.815185314293573,0.999915958501134
"ENSG00000009724.16",278.675400757767,2.59946944602616,3.67788597991926,0.706783587152756,0.479700975682645,0.999915958501134
"ENSG00000271895.2",627.806450064815,0.371163900147268,2.4898665045311,0.149069799313263,0.881498556244943,0.999915958501134
"ENSG00000116649.9",2076.56219230491,-0.127777163452339,2.57643657427304,-0.0495945309611949,0.960445504931466,0.999915958501134
"ENSG00000171824.13",3572.33478670143,0.341059931892279,0.955830454298438,0.356820532719489,0.721226163897232,0.999915958501134
"ENSG00000226849.1",347.57504373061,0.420136441942293,2.15090180513358,0.1953303683783,0.845134324402687,0.999915958501134
"ENSG00000230337.1",3.60452796884871,-16.462895309478,9.39982758977457,-1.75140396483302,0.0798763505301936,0.999915958501134
"ENSG00000198793.12",4613.55818406283,0.0411161321660642,1.39142413145397,0.0295496759303002,0.976426200556587,0.999915958501134
"ENSG00000171819.4",63.9068545083759,-10.3677279792453,7.04488382964733,-1.4716676995601,0.141110634099447,0.999915958501134
