"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000230368.2",2.88113566618877,1.03220636851357,7.79548755094934,0.132410751959685,0.894659410724053,0.999965072258654
"ENSG00000272438.1",6.11165397326885,2.48117018460707,7.32333226548428,0.338803442839964,0.734757807508021,0.999965072258654
"ENSG00000230699.2",32.8138805298031,4.16728152147858,5.54561694067002,0.751454989780647,0.452378879245977,0.999965072258654
"ENSG00000223764.2",196.705226981241,-0.757366240512044,5.61621800188573,-0.134853426319588,0.892727763498241,0.999965072258654
"ENSG00000187634.11",526.452701879893,0.449104535164653,5.60086542202539,0.0801848466843267,0.936090241946212,0.999965072258654
"ENSG00000188976.10",3685.98055198,0.381346462008332,1.05030118908249,0.363082957509993,0.71654291511924,0.999965072258654
"ENSG00000187961.13",1078.08936384928,1.75646511962531,2.32543609389197,0.755327193999814,0.450052685796089,0.999965072258654
"ENSG00000187583.10",116.616726332187,1.03721257179047,5.05577259619954,0.205154118792873,0.837451714850786,0.999965072258654
"ENSG00000187642.9",53.755496807116,40.9352879554712,5.76234387379031,7.10393007638142,1.21258223641732e-12,1.68852076421112e-08
"ENSG00000272512.1",198.006255010428,-4.42717230779953,4.89867544852022,-0.903748850954574,0.366128589264583,0.999965072258654
"ENSG00000188290.10",574.696313809141,-0.890988166326046,3.80632394717951,-0.234081013253291,0.814922085722273,0.999965072258654
"ENSG00000187608.8",916.916210194914,-7.27960607221746,4.91378664377614,-1.48146563942452,0.138482534631425,0.999965072258654
"ENSG00000224969.1",6.54541223342459,-4.98945307612876,7.71833161346852,-0.646441915947501,0.517993202140206,0.999965072258654
"ENSG00000188157.14",14922.4065674644,-2.42579388641559,1.84982192969504,-1.31136616312874,0.189734084912765,0.999965072258654
"ENSG00000217801.9",130.836369614447,1.5149845217086,3.34321920950959,0.453151416873688,0.650439713312331,0.999965072258654
"ENSG00000273443.1",3.77115322489508,-20.7631645368288,10.7038941501011,-1.93977670609091,0.0524068327434905,0.999965072258654
"ENSG00000237330.2",4.31754370696275,-3.83366876306704,7.64407984767132,-0.501521286991125,0.616004300353251,0.999965072258654
"ENSG00000131591.17",1374.02267510355,-0.940672565112357,2.21995544345266,-0.423734885259383,0.671759170547285,0.999965072258654
"ENSG00000223823.1",4.36802883940186,-19.1685156515266,11.7389021411722,-1.63290531099125,0.102488912986511,0.999965072258654
"ENSG00000272141.1",390.335101037714,4.9246622680849,3.37782344246595,1.45793951399949,0.1448572158832,0.999965072258654
"ENSG00000205231.1",10.4470047190107,6.92714589901618,4.50840962997155,1.5364943444724,0.124417183801805,0.999965072258654
"ENSG00000162571.13",36.4589775563985,4.08815529442732,3.39245866997027,1.20507151070558,0.228175696804809,0.999965072258654
"ENSG00000186891.13",97.2578082087973,4.18798117121196,8.25886127623956,0.507089419610501,0.612092078426667,0.999965072258654
"ENSG00000186827.10",307.626911944825,9.40001664270729,4.20104537625421,2.23754227836707,0.0252509193150322,0.999965072258654
"ENSG00000078808.16",8471.27517406593,0.598910048148272,1.31748542566422,0.454585710385621,0.649407316971451,0.999965072258654
"ENSG00000176022.4",1074.30814873718,0.127537037467013,2.16372306107498,0.0589433277120269,0.952997247499058,0.999965072258654
"ENSG00000184163.3",64.6244629040794,-2.1538959081529,3.33769636459272,-0.645324101677454,0.518717177022935,0.999965072258654
"ENSG00000260179.1",30.7029314532108,1.55433052754921,4.12759013502983,0.376570947381135,0.706492481630121,0.999965072258654
"ENSG00000160087.20",2710.55404430676,-0.789185581652962,1.47604630815648,-0.534661803828242,0.592883738349023,0.999965072258654
"ENSG00000230415.1",73.3204158498041,2.74661928899388,2.8951919435513,0.948682969055524,0.342781878525342,0.999965072258654
"ENSG00000162572.20",911.953551840833,0.533143989265444,3.11667643214054,0.171061706556198,0.864175245742116,0.999965072258654
"ENSG00000131584.18",4737.78832873957,-0.296505777724265,1.84560207103407,-0.160655312636345,0.872364887486863,0.999965072258654
"ENSG00000169972.11",442.490686967511,1.77642609172774,1.41363279952075,1.25663898880245,0.208884389884771,0.999965072258654
"ENSG00000127054.20",8793.31559763631,0.394598971711656,1.34974391401834,0.29235099163136,0.770018275133676,0.999965072258654
"ENSG00000240731.1",323.64192124221,3.17851022946927,1.72305775502785,1.84469163624634,0.0650824082213992,0.999965072258654
"ENSG00000224051.6",1548.20129454299,-2.82556695184319,1.83084511179606,-1.54331293982117,0.122754865525044,0.999965072258654
"ENSG00000169962.4",150.040024346246,4.86565916691429,4.98885741339148,0.975305318178369,0.32940883325244,0.999965072258654
"ENSG00000107404.19",5673.49156125822,-0.473676476984642,1.31001043183342,-0.361582217571895,0.717664255112122,0.999965072258654
"ENSG00000162576.16",9165.67262170863,2.00871707365164,2.34169375784593,0.857805196312012,0.391000039960654,0.999965072258654
"ENSG00000175756.13",3525.31491917101,-0.781536289650344,1.69770113816159,-0.460349747127258,0.645265199002406,0.999965072258654
"ENSG00000223663.2",3.71879573240342,3.1619798053234,5.77757077201869,0.547285343632165,0.584182711421006,0.999965072258654
"ENSG00000221978.11",28419.9700749993,0.20287922464571,1.96547514454108,0.103221465409618,0.917787203973318,0.999965072258654
"ENSG00000224870.6",1086.207638361,1.17199788865586,1.45416158328413,0.805961250887251,0.420265192123563,0.999965072258654
"ENSG00000242485.5",2816.88509241802,-0.803609124005985,1.49586397942236,-0.537220719972349,0.59111516054613,0.999965072258654
"ENSG00000272455.1",349.970060980648,0.949234307031784,3.29441415049105,0.288134479658635,0.77324380032075,0.999965072258654
"ENSG00000235098.8",341.340951718081,1.0636161388117,3.87280319583994,0.274637280808436,0.78359492131349,0.999965072258654
"ENSG00000225905.1",4.18275696327883,1.11721537878123,5.97755817726031,0.18690163201277,0.851737759586434,0.999965072258654
"ENSG00000225285.1",29.6609397686867,2.15312408894019,4.0440225830512,0.532421381117924,0.594434179866454,0.999965072258654
"ENSG00000179403.11",6294.27480528409,-0.362957572713879,3.64125517014041,-0.0996792467856307,0.920598977136682,0.999965072258654
"ENSG00000215915.9",725.372106053999,-2.23731480128014,2.97192661212446,-0.752816301772947,0.451560309329903,0.999965072258654
"ENSG00000160072.19",2213.37750572376,1.11721621649366,1.76926721296465,0.63145702825839,0.527741737973982,0.999965072258654
"ENSG00000197785.13",1350.50487873172,-0.0627521450376544,1.84757310025728,-0.0339646344866765,0.972905352011274,0.999965072258654
"ENSG00000205090.8",177.347827818662,0.820237393755773,2.70861978180983,0.302824855398388,0.762023340389832,0.999965072258654
"ENSG00000160075.11",7978.89481090076,-1.18527768137445,1.1329561289588,-1.04618144611102,0.295477267458098,0.999965072258654
"ENSG00000215014.4",67.954660564783,5.43173583174379,2.44892605355976,2.21800728684651,0.0265543355786186,0.999965072258654
"ENSG00000228594.3",465.966063129524,1.04206779763562,4.49110696249576,0.232029164822326,0.816515361612025,0.999965072258654
"ENSG00000272106.1",1430.7438003517,1.02798125536384,1.62085284251102,0.634222446604895,0.525935660569068,0.999965072258654
"ENSG00000197530.12",5984.50983132953,0.329214272603754,2.10348011046381,0.156509334681165,0.875631561903137,0.999965072258654
"ENSG00000189409.13",31.7505249232979,-0.47328937693436,5.48228705956486,-0.0863306448188662,0.931203578364347,0.999965072258654
"ENSG00000248333.8",2695.51850745738,-0.0235646101741242,1.01408385230722,-0.0232373389246961,0.981460954486369,0.999965072258654
"ENSG00000189339.11",5464.62874106236,-0.100510248840122,2.27116826985541,-0.0442548666138774,0.964701247625496,0.999965072258654
"ENSG00000269737.2",212.611740252548,2.06843485908063,3.63583427975105,0.56890240311565,0.569422374444038,0.999965072258654
"ENSG00000215914.4",20.3342833284858,-4.79851139148705,5.16284238098139,-0.929432091354088,0.352665203139489,0.999965072258654
"ENSG00000008128.22",2350.00778764566,0.0229137395444912,2.29267396101363,0.00999432973642735,0.99202581136042,0.999965072258654
"ENSG00000227775.3",722.089904298868,3.12012045489388,2.45326891475613,1.27182162384512,0.20343650410462,0.999965072258654
"ENSG00000215790.6",497.722218366745,3.61994768975099,2.09983844401696,1.72391723756904,0.0847227850160675,0.999965072258654
"ENSG00000008130.15",4353.6677804392,-0.54438045308447,1.62214160000204,-0.335593670172681,0.737177297928889,0.999965072258654
"ENSG00000078369.17",13825.9057376702,-1.38615244009233,1.14654996781546,-1.20897691247892,0.22667171537397,0.999965072258654
"ENSG00000231050.1",32.1322666537312,3.90072411385584,3.26922652395217,1.19316421951094,0.232805064652912,0.999965072258654
"ENSG00000169885.9",51.7884995004169,2.66065373542964,3.52846564832094,0.754054028185237,0.45081678032014,0.999965072258654
"ENSG00000178821.12",38.2157724296341,9.10040617001341,4.28044870445169,2.12604023511576,0.0334999095088958,0.999965072258654
"ENSG00000142609.17",13.8898222244958,2.36503941678664,6.22969478814491,0.379639692989021,0.704212892146269,0.999965072258654
"ENSG00000233542.1",12.0027134766284,4.5056814191255,6.47616584553605,0.695732865184608,0.486596139526971,0.999965072258654
"ENSG00000187730.8",119.059843142634,0.139813384402298,5.12352256116042,0.0272885271282249,0.978229607487753,0.999965072258654
"ENSG00000226969.1",2.95741976635589,0.955101063674633,7.25663970503166,0.131617539591001,0.895286811632793,0.999965072258654
"ENSG00000067606.16",1827.33321031889,-2.67894723061345,2.88747037334489,-0.927783452029021,0.353519909532648,0.999965072258654
"ENSG00000271806.1",32.8650676053537,-1.67701637063867,4.39826275033231,-0.381290629013004,0.702987606380233,0.999965072258654
"ENSG00000182873.5",499.444991172064,-1.71360759263638,2.90790022838221,-0.589293805857203,0.555664199310193,0.999965072258654
"ENSG00000162585.16",2515.08532703375,-1.11075838099653,1.50806979005618,-0.736543088602787,0.46140025510314,0.999965072258654
"ENSG00000234396.3",3.70459365192694,-0.620283448607533,6.56362261945094,-0.0945032163746521,0.924709427584507,0.999965072258654
"ENSG00000157933.9",7406.57380212421,-0.359523142912922,1.35773612226715,-0.264796035854588,0.79116659085612,0.999965072258654
"ENSG00000116151.13",1282.87047892662,0.611721193262308,2.24995182911425,0.271881906690922,0.785712823747713,0.999965072258654
"ENSG00000272161.1",20.6559989899896,-1.76117012064522,3.96550236875425,-0.444122826535717,0.656953783928766,0.999965072258654
"ENSG00000269896.2",449.675249765247,0.220470743720253,3.48039237277796,0.0633465196179241,0.949490572822682,0.999965072258654
"ENSG00000272420.1",43.6024104862008,-2.05859712132425,3.36320513657588,-0.6120938324387,0.540475677893084,0.999965072258654
"ENSG00000157916.19",5684.94185641276,0.358167634158761,1.01152037160472,0.354088404161894,0.723272632004691,0.999965072258654
"ENSG00000157911.9",752.050448287323,1.14028403517656,1.56444497101029,0.728874493067139,0.466078438697206,0.999965072258654
"ENSG00000149527.17",956.033456263453,-0.970178330529537,6.24453301467893,-0.155364432896576,0.876534022088111,0.999965072258654
"ENSG00000224387.1",6.51685210671654,-4.13356213465879,9.22626735242561,-0.448021066024287,0.654137993292629,0.999965072258654
"ENSG00000229393.1",8.50631176797748,2.94232767599011,7.64457579775969,0.38489090223324,0.700318246612548,0.999965072258654
"ENSG00000157881.13",1822.50573924598,0.700816466523168,0.955072537733611,0.733783496891458,0.463080700215488,0.999965072258654
"ENSG00000197921.5",27.9988540389228,-9.42274984574137,7.85931167633627,-1.19892812930584,0.230555892883564,0.999965072258654
"ENSG00000272449.1",81.0048860170178,2.49686443136488,2.76420093470666,0.903286154061681,0.366374043100326,0.999965072258654
"ENSG00000238164.6",643.993889489905,-1.94915090390116,3.82078440074523,-0.510144174458256,0.609950459225087,0.999965072258654
"ENSG00000157873.17",5005.39698351453,-0.376952758275791,2.39294769944953,-0.157526534475661,0.874829897459438,0.999965072258654
"ENSG00000225931.3",10.1823168099206,0.950168512645762,5.70564385099599,0.166531339400005,0.867738822221504,0.999965072258654
"ENSG00000228037.1",20.849716814076,5.23829491661558,4.4652778779716,1.17311734225041,0.240748752901542,0.999965072258654
"ENSG00000157870.14",985.846618349886,1.7568891493707,1.66089359730857,1.05779753273641,0.29014775789419,0.999965072258654
"ENSG00000142606.15",52.0255206880141,5.25332563279952,3.46952746283723,1.51413288670255,0.129992139182973,0.999965072258654
"ENSG00000215912.12",701.772773729223,0.521281087928257,3.48867558007595,0.149420912309911,0.881221511326455,0.999965072258654
"ENSG00000283259.1",23.310293254006,4.3949786132228,4.26571066620204,1.03030396506846,0.302867338342841,0.999965072258654
"ENSG00000177133.10",5692.41254153846,0.592634670126747,3.36320499710581,0.176211283771502,0.860127956327496,0.999965072258654
"ENSG00000142611.16",3508.07499539488,0.817196574163229,2.16876078378394,0.376803463191283,0.706319666874602,0.999965072258654
"ENSG00000226286.1",3.45276392432895,-11.8310783837874,12.3193194681266,-0.96036785265595,0.33687011154489,0.999965072258654
"ENSG00000279839.1",10.2408846853214,-0.441033430539682,6.62381396741274,-0.0665830037965196,0.946913676721348,0.999965072258654
"ENSG00000272235.1",14.7171819284957,5.42295008163818,4.03601296861151,1.3436404005173,0.179064698544042,0.999965072258654
"ENSG00000130762.14",2101.0155224313,-0.320557264833512,1.82836164604395,-0.175324868319736,0.860824372308209,0.999965072258654
"ENSG00000272088.1",11.9205416066442,2.15900526154071,4.68484262323974,0.460849047699213,0.644906909616732,0.999965072258654
"ENSG00000162591.15",3572.67512155156,0.792237157252833,3.54397179816312,0.223544994817244,0.823111368188367,0.999965072258654
"ENSG00000238260.1",83.4171686828294,4.90087861045377,4.24509601066353,1.1544800395899,0.248303417287436,0.999965072258654
"ENSG00000158109.14",3517.42167259241,-0.221338378350082,1.14002792378435,-0.194151716578436,0.846057087999247,0.999965072258654
"ENSG00000116213.15",1336.92577434734,0.822968919791163,1.27365258123113,0.64614866873325,0.518183079014248,0.999965072258654
"ENSG00000078900.14",59.5928734247578,-7.12880009589023,4.76001205871288,-1.49764328492434,0.134225954415932,0.999965072258654
"ENSG00000227372.11",3942.75229384439,1.72702091036082,1.66595579432938,1.03665470370781,0.299896809133951,0.999965072258654
"ENSG00000162592.9",3.25494299176384,4.4390079659902,5.41387764901814,0.819931341964342,0.412255248346331,0.999965072258654
"ENSG00000235169.7",213.109152152299,-0.685770455400567,2.98095000175644,-0.230050975359029,0.818052159179951,0.999965072258654
"ENSG00000130764.9",3385.09842795127,1.22584137616695,1.23163628302101,0.995294952792521,0.31959283182598,0.999965072258654
"ENSG00000266075.2",8.38805555225654,4.16697611848662,4.18589261517191,0.995480892984038,0.319502432649299,0.999965072258654
"ENSG00000272153.1",76.4254369760711,2.33315733841154,2.24993433043944,1.03698908312397,0.299740944928052,0.999965072258654
"ENSG00000116198.12",2175.09451111069,-1.01265385148784,1.5016207514483,-0.674373906001992,0.500073628018213,0.999965072258654
"ENSG00000169598.15",685.724669632517,1.74953382675656,2.49586219585657,0.700973727500258,0.483319411254605,0.999965072258654
"ENSG00000198912.10",1620.85392394564,-0.497970761054042,1.48969956183346,-0.334275966652739,0.738171324223518,0.999965072258654
"ENSG00000236423.5",15.0621426655751,1.62529698659022,6.34833945416059,0.256019231221959,0.79793598770954,0.999965072258654
"ENSG00000196581.10",304.439074936611,-3.58269335714356,4.6913118770776,-0.763686885676711,0.445053857775447,0.999965072258654
"ENSG00000131697.17",2733.3137867396,0.0246418754376005,1.64598442186744,0.0149709044084653,0.988055392699679,0.999965072258654
"ENSG00000069424.14",1495.61769744653,-0.709213935366906,4.27936314510478,-0.165728850606704,0.868370340513426,0.999965072258654
"ENSG00000116254.17",58.4751089724181,0.174793524648598,4.50557223234922,0.0387949666845004,0.96905385781921,0.999965072258654
"ENSG00000116251.9",13830.7247658028,-0.789004644177177,1.62630712828798,-0.485151070454794,0.627569187359043,0.999965072258654
"ENSG00000226944.1",29.6483448238139,0.605120937319476,3.59013216030475,0.168551159205267,0.866149700083735,0.999965072258654
"ENSG00000158286.12",2402.0760325475,-1.25531162430384,2.5072841390421,-0.500665881762977,0.616606287769638,0.999965072258654
"ENSG00000116237.15",3848.54070813746,0.473058593995639,1.58240902754039,0.29894836654903,0.764979442393375,0.999965072258654
"ENSG00000158292.6",402.17540908141,3.19210753220291,3.56389627318024,0.895679135283708,0.370424157054224,0.999965072258654
"ENSG00000097021.19",450.192375999803,-1.67558597530159,2.57011328650867,-0.651950240519459,0.514433272970759,0.999965072258654
"ENSG00000069812.11",7.91156219390081,-11.2693466880941,9.65083678048118,-1.16770669159864,0.242925096690599,0.999965072258654
"ENSG00000187017.15",30.9257478033204,-0.467611659544734,5.06231070309109,-0.0923711891605559,0.926403129261395,0.999965072258654
"ENSG00000215788.9",721.152074923658,-3.12075248587057,3.64727939346525,-0.855638449706361,0.392197795278668,0.999965072258654
"ENSG00000171680.21",1903.84463054561,0.227846507779114,2.31968419399492,0.09822307207548,0.921755162180218,0.999965072258654
"ENSG00000162408.10",1277.35896639966,2.05357862496569,1.4629568697337,1.40371781796923,0.160402894459439,0.999965072258654
"ENSG00000229519.2",4.38387555775958,2.91459159587167,6.35557523712848,0.458588166629669,0.646529935882046,0.999965072258654
"ENSG00000173662.20",6.07618510771112,0.0583011455060609,6.16138714383206,0.00946234088932783,0.992450256957687,0.999965072258654
"ENSG00000204859.12",2066.17861137535,0.753471441260043,1.20190336073215,0.626898522690757,0.530725755725178,0.999965072258654
"ENSG00000162413.16",4775.6908023274,1.93254425002097,2.33323903185154,0.828266724343023,0.407519463336467,0.999965072258654
"ENSG00000116273.5",1664.43500463253,-2.23336706114109,2.11898474158635,-1.05397977498843,0.291892176923574,0.999965072258654
"ENSG00000041988.15",1106.03378924678,0.532491182452803,1.75586733344881,0.303263904002874,0.761688752091663,0.999965072258654
"ENSG00000007923.15",1508.13957861792,0.550370567864776,1.28770513347793,0.427404188704518,0.669084957044012,0.999965072258654
"ENSG00000228750.6",18.6667402454638,6.10714433780469,4.95639508072104,1.23217464272768,0.217883853343554,0.999965072258654
"ENSG00000237436.1",10.8711150495216,8.34280560409974,3.42061811844007,2.43897603159057,0.0147289451423378,0.999965072258654
"ENSG00000171735.18",1777.72841102216,-2.46913407445863,1.4729712427355,-1.67629482696018,0.0936804576911702,0.999965072258654
"ENSG00000270171.1",6.63622164927068,2.38262128255363,6.19343850050962,0.384700886649246,0.700459038214357,0.999965072258654
"ENSG00000270035.1",7.66946697032993,-4.59790394088118,6.12213812756967,-0.751029108633723,0.452635137731804,0.999965072258654
"ENSG00000269978.1",7.73644810463988,-5.12678885788528,5.72003833491738,-0.896285751546336,0.370100167012711,0.999965072258654
"ENSG00000049245.12",4850.59641690036,-0.532184063394071,1.10909235513475,-0.479837464328579,0.631342970976873,0.999965072258654
"ENSG00000269925.1",49.5354577264855,2.0969614266907,2.99633065312054,0.699843131300216,0.484025275561716,0.999965072258654
"ENSG00000049246.14",2160.55285913683,-1.1435648964532,4.79164253444804,-0.238658223820307,0.811370613276425,0.999965072258654
"ENSG00000236266.1",19.6967357405927,0.22055599333012,5.96284366445482,0.0369883910666447,0.970494261994357,0.999965072258654
"ENSG00000049249.8",25.6668679199889,0.864090417636035,9.74392492334109,0.0886799133238547,0.929336296476683,0.999965072258654
"ENSG00000116288.12",8833.97857367654,-0.230730395377344,1.74222652040288,-0.132434211438814,0.894640856166836,0.999965072258654
"ENSG00000116285.12",15145.4576268663,-8.21210401289519,5.22171959602814,-1.57268192247275,0.115792487755877,0.999965072258654
"ENSG00000238290.1",53.7502359647778,-2.32142394981563,4.15798256409593,-0.558305359397383,0.576635885873336,0.999965072258654
"ENSG00000232848.1",2.94290083933845,-3.85888752902943,9.1352261847786,-0.422418389099028,0.672719657818604,0.999965072258654
"ENSG00000162426.14",245.490926268854,-0.417889711116539,2.5864996123653,-0.161565735064769,0.871647842191447,0.999965072258654
"ENSG00000142599.17",17181.7362490833,-0.26028841687415,1.44246581440995,-0.180446853071956,0.85680177451971,0.999965072258654
"ENSG00000232912.5",32.2607033998159,-0.601352626676389,3.15929541707417,-0.190343904981606,0.849039651289341,0.999965072258654
"ENSG00000074800.13",24674.5852644958,-2.30310105766494,2.63499124671803,-0.874045050636709,0.382093720264256,0.999965072258654
"ENSG00000236269.1",6.08559277059901,3.55034249143607,5.31333399497073,0.668194864993731,0.504009212846625,0.999965072258654
"ENSG00000230679.1",19.2189822457254,0.519763351690512,4.11964657388423,0.126166976309439,0.89959975152321,0.999965072258654
"ENSG00000197241.3",4.78100677818336,4.60836274288131,7.78413106624786,0.592020188722574,0.553837069411362,0.999965072258654
"ENSG00000142583.17",145.467486744302,-8.6262941647121,6.66904454098973,-1.29348276378912,0.195844141629224,0.999965072258654
"ENSG00000180758.11",835.712027876441,-0.969065990131394,2.13899346601927,-0.453047662616219,0.650514421092929,0.999965072258654
"ENSG00000228526.6",889.874020153994,-1.44168622269166,3.43274440103713,-0.419980649376657,0.674499589874741,0.999965072258654
"ENSG00000234546.3",43.4157737642241,-3.02467597193602,3.63039287921221,-0.833153896167948,0.404757940426838,0.999965072258654
"ENSG00000281937.1",4.97670152657437,-0.00845816412523408,5.99957492594735,-0.00140979389867333,0.998875147586945,0.999965072258654
"ENSG00000049239.12",7044.4247363882,1.89313956916068,1.59960144807032,1.18350703635863,0.236608259539512,0.999965072258654
"ENSG00000171621.13",2954.5633046627,-3.17263022058856,2.70524977854356,-1.17276794392591,0.240888876380942,0.999965072258654
"ENSG00000171612.6",660.453316612008,-4.20077819893495,2.08478752726288,-2.01496706211119,0.0439081003821886,0.999965072258654
"ENSG00000231181.1",18.1997129592636,1.54443900905319,4.30058082103107,0.359123354106135,0.719502811331846,0.999965072258654
"ENSG00000188807.12",1072.18073132002,0.864502903548003,1.23979108790379,0.697297239819399,0.485616795081725,0.999965072258654
"ENSG00000171608.15",1840.33610653108,-2.71144525374923,3.50194991831565,-0.774267284511413,0.438772746087381,0.999965072258654
"ENSG00000231789.2",165.591338880381,-2.13005049746482,3.23572541095635,-0.658291488595525,0.510350846136617,0.999965072258654
"ENSG00000171603.16",9786.77761188865,-0.844176753228911,1.21507819719428,-0.694750967615243,0.487211381080201,0.999965072258654
"ENSG00000178585.14",2099.02925255321,-2.49418542848262,2.09531550760281,-1.19036270167072,0.233903866183171,0.999965072258654
"ENSG00000162441.11",743.290032786686,1.20262222159341,1.42706276818362,0.842725525748331,0.399381967852108,0.999965072258654
"ENSG00000228150.1",7.25488048043184,-0.296732997888476,4.65774939221162,-0.0637073772978541,0.949203230448106,0.999965072258654
"ENSG00000173614.13",658.107656380048,-0.176992305874636,1.9107475587808,-0.0926298741355292,0.926197609646507,0.999965072258654
"ENSG00000162444.11",920.699442685545,-5.79523967067666,2.68842022503866,-2.1556301417102,0.0311125569983375,0.999965072258654
"ENSG00000130939.18",4261.20161593365,-1.01495357678686,1.37771931980273,-0.736691111315901,0.461310213483855,0.999965072258654
"ENSG00000054523.17",4517.54500159102,-1.49905075619457,1.43336879834296,-1.045823487945,0.295642534762907,0.999965072258654
"ENSG00000142657.20",5528.40657319736,-3.08735046118888,2.43492882205009,-1.26794279702578,0.204818379223915,0.999965072258654
"ENSG00000175279.21",627.707751792582,-1.2038457883488,1.97578842770909,-0.609298936801976,0.542326311688999,0.999965072258654
"ENSG00000241563.3",84.8814685106607,-0.640965019550631,2.68303307554496,-0.238895683170228,0.811186472992643,0.999965072258654
"ENSG00000160049.11",1914.0754174056,0.725015960343768,1.43283983665716,0.505999304175714,0.612857138140711,0.999965072258654
"ENSG00000142655.12",1309.15928044824,-0.596919622837572,1.07562171762235,-0.554953115075675,0.578926729942085,0.999965072258654
"ENSG00000130940.14",907.234397550218,-2.70229179374743,2.04300515066701,-1.32270434700822,0.185933717368409,0.999965072258654
"ENSG00000272078.1",152.668726195437,-2.26475259296845,3.09404255728428,-0.731972023990605,0.464185643436473,0.999965072258654
"ENSG00000175262.14",30.3615575815535,-0.881166590293608,5.3853054883032,-0.163624253481532,0.870026950510335,0.999965072258654
"ENSG00000215785.2",2.36810565668095,2.31264735305331,7.43291668349844,0.311135917638838,0.755697296966527,0.999965072258654
"ENSG00000120948.16",12847.6826424916,0.148230376731586,0.835998298471171,0.177309423957754,0.859265348830418,0.999965072258654
"ENSG00000009724.16",278.675400757767,3.45728590975823,3.60271236094733,0.959634176526137,0.33723936207712,0.999965072258654
"ENSG00000271895.2",627.806450064815,0.101991233752106,2.4916623399929,0.040933007701355,0.967349303149973,0.999965072258654
"ENSG00000116649.9",2076.56219230491,0.714832857347635,2.52671537312479,0.282909925253513,0.777245886026223,0.999965072258654
"ENSG00000171824.13",3572.33478670143,0.408234418509064,0.958499911560392,0.425909709104175,0.670173639868962,0.999965072258654
"ENSG00000226849.1",347.57504373061,0.197899486542092,2.14888160070162,0.0920941788870438,0.926623213374192,0.999965072258654
"ENSG00000230337.1",3.60452796884871,-15.6593581894941,9.38420820203025,-1.66869253669225,0.0951783289964153,0.999965072258654
"ENSG00000198793.12",4613.55818406283,0.293449840322867,1.36729134381483,0.214621296075877,0.830062588955081,0.999965072258654
"ENSG00000171819.4",63.9068545083759,-11.1913061116401,7.17971677140399,-1.55873921882459,0.119058115287362,0.999965072258654
