"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000231546.1",2.04699676826097,-2.18939343316764,9.10222079338373,-0.240533984273275,0.809916320795799,0.999423858134103
"ENSG00000144476.5",5152.03735171904,0.468043149778691,2.58311533337956,0.181193283834654,0.856215866074945,0.999423858134103
"ENSG00000227252.1",39.1657574049916,1.80973446745152,2.80479363202735,0.645229098778087,0.518778731655355,0.999423858134103
"ENSG00000198612.10",2637.48273490797,-1.42004125456273,1.14678408181787,-1.2382812746334,0.215611784530968,0.999423858134103
"ENSG00000224132.2",2.92698476262909,-17.0998799859533,11.3949376882076,-1.50065585735055,0.133444595955973,0.999423858134103
"ENSG00000163359.15",27949.7717494072,-0.678307685416046,4.49226142097158,-0.150994704415342,0.879979893268433,0.999423858134103
"ENSG00000115648.13",6755.28275124589,0.0473553008900484,4.42938688762116,0.0106911638318144,0.991469847942687,0.999672315623378
"ENSG00000124839.12",3140.06989774897,-4.972447004468,2.51001243155066,-1.98104477171696,0.0475862529320469,0.999423858134103
"ENSG00000234949.2",38.0610731010556,-5.54213901787332,4.06237577852108,-1.36426055097516,0.172485576966575,0.999423858134103
"ENSG00000227107.1",44.672455925226,-1.97293544294272,3.39162846275238,-0.581707420081515,0.560763772679219,0.999423858134103
"ENSG00000124831.18",6613.85267110215,-1.30751429976815,1.20854636305481,-1.08189006209343,0.279301381242013,0.999423858134103
"ENSG00000177483.11",100.180425698379,-0.347654806402092,3.41143193451747,-0.101908762383461,0.918829094800155,0.999423858134103
"ENSG00000132329.10",231.832314548197,-1.77174157451158,4.41882811827353,-0.40095281533689,0.688454863727581,0.999423858134103
"ENSG00000184182.18",2320.87367378215,-1.85682846508843,1.90323157073655,-0.97561878104504,0.329253413980161,0.999423858134103
"ENSG00000132330.16",940.566903997547,1.49708014963099,1.70018317273179,0.880540505071309,0.378566572491796,0.999423858134103
"ENSG00000144488.14",230.604665793183,3.37042940298584,6.76216879496163,0.498424322903192,0.618184996697887,0.999423858134103
"ENSG00000168427.8",112.125554867088,3.62109563347221,4.22702655338557,0.856653155058123,0.391636599753824,0.999423858134103
"ENSG00000279484.1",20.6466413141188,-0.258621112474403,5.3789083818937,-0.0480805944464428,0.961652011705064,0.999423858134103
"ENSG00000178752.15",332.960731952693,-4.87222477247867,5.87140087722473,-0.829823218403997,0.406638741352207,0.999423858134103
"ENSG00000132323.8",2328.7915637373,-0.161568659589898,1.007452088775,-0.160373541719841,0.872586830486707,0.999423858134103
"ENSG00000186235.10",60.5965505314947,-0.349787993445172,4.05719852432477,-0.0862141675710548,0.931296168549016,0.999423858134103
"ENSG00000225057.2",8.6851523097126,-3.96238070902066,6.31740881262858,-0.627216130306433,0.530517571183208,0.999423858134103
"ENSG00000144485.10",177.358690249198,-1.74319696752401,3.12776145070496,-0.557330536550707,0.577301615716474,0.999423858134103
"ENSG00000132326.11",1779.04056040891,-2.59134461251939,3.87320157262498,-0.669044604038814,0.503467025417101,0.999423858134103
"ENSG00000283635.1",7.67308319675012,1.87844645091227,8.11653747128095,0.231434458050474,0.81697729804047,0.999423858134103
"ENSG00000204104.11",1757.74161417497,-1.13862019380654,1.14766168598631,-0.992121814041392,0.321138106545901,0.999423858134103
"ENSG00000065802.11",2324.94515796155,0.454957623699836,1.34546068570355,0.338142636595832,0.735255701558053,0.999423858134103
"ENSG00000225493.1",4.13640615844538,11.3905335403282,6.59887954039178,1.72613145468207,0.0843237661393851,0.999423858134103
"ENSG00000233608.3",547.94687812086,-1.65938007419756,3.88465142561717,-0.427163184643763,0.669260474193126,0.999423858134103
"ENSG00000227744.4",2.02066375496217,4.60291571993731,8.0078733053423,0.574798769214613,0.565427399242895,0.999423858134103
"ENSG00000068024.16",1884.47517018252,3.09148464710714,1.92503191598648,1.60593942439802,0.108287220167179,0.999423858134103
"ENSG00000222020.2",63.1245323605769,0.594962818429719,3.32127255380064,0.179137005106336,0.857830126069415,0.999423858134103
"ENSG00000130414.11",5265.15458184205,-0.464150294847833,1.17189609799258,-0.396067787616076,0.692055021034659,0.999423858134103
"ENSG00000172428.10",1512.57118701512,-1.11010858005104,1.89515208998218,-0.585762264632533,0.558035285348493,0.999423858134103
"ENSG00000178602.7",709.170003516491,-5.47745327237307,5.27851298270051,-1.0376886995115,0.299415007694341,0.999423858134103
"ENSG00000227479.1",4.70725439553186,2.46350688841194,6.75613321683217,0.364632669212973,0.715385624937678,0.999423858134103
"ENSG00000063660.8",2956.96132320441,-2.17577946971972,2.26966816279979,-0.958633295113833,0.337743513258169,0.999423858134103
"ENSG00000218416.4",17.7884077861315,-4.03940870335894,4.22751532470792,-0.955504213018558,0.339322775834614,0.999423858134103
"ENSG00000144504.15",1057.22440737559,0.244029832785071,1.40621675062827,0.173536428630966,0.862229796327072,0.999423858134103
"ENSG00000188542.9",561.38990653386,1.69531200539981,1.65054760530416,1.02712093850053,0.304363520317253,0.999423858134103
"ENSG00000142327.12",3950.45203047313,-0.808358742216686,1.99703286604271,-0.404779889185559,0.685639312697484,0.999423858134103
"ENSG00000260942.1",652.235723709213,2.80286408340878,3.19200309843457,0.878089399344056,0.37989520528435,0.999423858134103
"ENSG00000142330.19",2062.8910837917,0.19025863030703,1.57212609899055,0.12101995535167,0.903675229278966,0.999423858134103
"ENSG00000178623.11",308.117499579177,2.73786754812209,3.71154494141704,0.737662507483149,0.460719560788029,0.999423858134103
"ENSG00000185176.12",11.0125587708659,-19.6667635742506,15.7193532433196,-1.2511178589748,0.210891480747003,0.999423858134103
"ENSG00000219159.4",524.000704890956,2.65673200338857,7.09678758561899,0.374356984950796,0.708138741125557,0.999423858134103
"ENSG00000130294.15",349.728340499827,-18.5032703544883,6.37701933092077,-2.90155469104038,0.00371315957211678,0.745098278547696
"ENSG00000172482.4",7.16224924219993,-5.47103372843481,12.6246609295553,-0.43336084501301,0.664752641403747,0.999423858134103
"ENSG00000172478.17",10.1936490994537,0.0497553255752254,8.13551876303106,0.00611581474082766,0.995120316260872,0.999672315623378
"ENSG00000226321.5",13.8897366527349,4.4195072569321,6.27891940036191,0.703864307714694,0.481517280925895,0.999423858134103
"ENSG00000233392.5",12.417872313606,-0.19516668902152,7.29889918483642,-0.0267391950593019,0.978667751162238,0.999423858134103
"ENSG00000223991.1",9.38188826615676,4.45542120997549,6.98832507044228,0.63755208366309,0.523765295535274,0.999423858134103
"ENSG00000162804.13",9462.22696188476,4.32228008385599,2.67588547131652,1.61527095617042,0.106252030392544,0.999423858134103
"ENSG00000229996.1",17.7412988905015,10.5345022792558,5.15905313397908,2.04194490843143,0.0411569964146919,0.999423858134103
"ENSG00000225521.1",37.2107947384933,13.456622281645,4.90870524885115,2.74137916200904,0.00611818603912024,0.904791055798602
"ENSG00000122085.16",5341.59658977964,3.33540339607275,1.71462353156584,1.94526864624724,0.0517426536519159,0.999423858134103
"ENSG00000115687.13",2004.611773432,3.77013950532877,2.30923237113992,1.63263756062266,0.102545246659604,0.999423858134103
"ENSG00000115685.14",2767.23817965661,-1.09111826245461,1.46048487081656,-0.747093163549555,0.455007326590868,0.999423858134103
"ENSG00000146205.13",87.5715040149144,0.574551308295062,2.6275936827357,0.218660636943256,0.826914414104949,0.999423858134103
"ENSG00000115677.16",25963.0787036153,-0.458972160441109,1.48465389172709,-0.309144214014209,0.757211827380329,0.999423858134103
"ENSG00000168385.17",20282.7073728496,-1.16876608024555,1.34246816937939,-0.870609901153825,0.383967188453014,0.999423858134103
"ENSG00000223374.1",111.794727262983,2.48620235589889,2.89755192328737,0.858035480198819,0.390872872115198,0.999423858134103
"ENSG00000006607.13",1219.69454016405,-1.44935438874027e-05,1.36371548526729,-1.06279821883536e-05,0.9999915200971,0.999999769797659
"ENSG00000224232.1",5.70874209080299,5.8072199956683,5.30415183736358,1.09484422273906,0.273584888609244,0.999423858134103
"ENSG00000115694.14",9231.60846180674,1.16165927539424,1.06308531599374,1.09272441065405,0.274514818635736,0.999423858134103
"ENSG00000234235.1",2.19429957185097,-16.0993069860091,11.2959124192196,-1.42523298592655,0.154089864216705,0.999423858134103
"ENSG00000176720.4",1416.1551752419,-3.82159044835674,2.52756671325778,-1.51196422563703,0.130542963640191,0.999423858134103
"ENSG00000273113.1",29.4860427304273,-4.94004268163647,6.68514772665966,-0.738957893471239,0.459932565997092,0.999423858134103
"ENSG00000176946.11",2410.63522994613,-1.77765549874335,1.56835877761451,-1.13344951685556,0.257025529843316,0.999423858134103
"ENSG00000207186.1",2.70677887945552,8.09828203205914,5.82739584420765,1.38969142453378,0.164622599972222,0.999423858134103
"ENSG00000168397.16",6124.69521495466,0.53787543443781,1.67690219294788,0.320755400463912,0.748395760143213,0.999423858134103
"ENSG00000168393.12",663.036430549361,-0.599858279034833,1.83074536169326,-0.32765795374187,0.743170297858375,0.999423858134103
"ENSG00000168395.15",5597.93870245334,0.174869113579188,1.99401827412028,0.0876968460363469,0.930117626465291,0.999423858134103
"ENSG00000235351.1",147.867065159114,-0.83025866240881,3.35744185090659,-0.24728906687829,0.804684519456705,0.999423858134103
"ENSG00000180902.17",6586.85659826021,1.28077389985908,2.70619100983937,0.473275498736914,0.636016639954712,0.999423858134103
"ENSG00000154252.11",6.81672525399624,-0.816949413576921,7.44259470985341,-0.109766747408044,0.912594363370644,0.999423858134103
"ENSG00000224272.2",49.0644086808409,4.10711528742514,5.09577219851325,0.805984868912201,0.420251573713611,0.999423858134103
"ENSG00000204099.11",35.387536653016,-1.56559064587304,5.89767536059623,-0.265458939353143,0.7906559371075,0.999423858134103
"ENSG00000235151.1",18.2817840028652,0.897912974310344,4.55511248125919,0.197122020148694,0.84373205190929,0.999423858134103
"ENSG00000188389.10",199.948373145047,-11.6876643411741,6.91624975522923,-1.68988465639739,0.0910500235929055,0.999423858134103
"ENSG00000188011.5",44.9828911306508,-11.9399729587787,8.16159413849862,-1.46294617891587,0.143482106630062,0.999423858134103
"ENSG00000233806.7",168.042589299587,0.463687535532899,4.60034944859634,0.100793981134277,0.919714004867834,0.999423858134103
"ENSG00000216921.7",108.251344691401,-0.518299541822782,5.17951263288353,-0.100067241564818,0.92029094220456,0.999423858134103
"ENSG00000237940.3",722.667132450353,0.67309693035213,4.06434072719067,0.165610359842391,0.868463593907645,0.999423858134103
"ENSG00000280119.1",483.829080602701,2.08145612973704,4.98985516544255,0.417137584303499,0.676577775512967,0.999423858134103
"ENSG00000261186.2",47.8013586712848,3.05291691993362,5.39793257665459,0.565571517720899,0.571685094382289,0.999423858134103
"ENSG00000220804.8",134.726852539993,0.490560651709959,1.75902302572223,0.278882450392337,0.780335036992364,0.999423858134103
"ENSG00000224318.5",2.34639238311945,-14.6329965069007,10.8758337314133,-1.34545974757184,0.178476811832188,0.999423858134103
"ENSG00000134121.9",312.759843345006,1.14589631915817,4.10874670259003,0.278891935206381,0.780327757860453,0.999423858134103
"ENSG00000224957.5",96.6956970954096,3.39517726132182,4.35330441805076,0.779908073334797,0.4354449860712,0.999423858134103
"ENSG00000224239.1",51.4466296242624,2.35863365930831,4.40982719988705,0.53485852220439,0.592747691735506,0.999423858134103
"ENSG00000134115.12",577.376930412513,-2.56700792746311,4.2365335053869,-0.605921781144672,0.544566695078229,0.999423858134103
"ENSG00000232563.1",6.44813920174057,-7.41299857576304,8.04667846023629,-0.921249508402173,0.356920175700854,0.999423858134103
"ENSG00000144619.14",1397.82546434242,-3.10372899327633,3.15972576340072,-0.982277965140834,0.325962926971747,0.999423858134103
"ENSG00000227588.2",5.21267720380781,-13.1186825050044,7.86803055958857,-1.66734005487777,0.0954468062426804,0.999423858134103
"ENSG00000237990.3",50.9611398368762,1.78418690334557,4.97108198954142,0.358913191755696,0.719660030674132,0.999423858134103
"ENSG00000091181.19",20.7667054099947,13.6028882926163,7.9924852602412,1.70195975966127,0.088762911952621,0.999423858134103
"ENSG00000072756.16",1180.88649005686,0.40534106540882,1.18755879928806,0.341322943884395,0.732860477176598,0.999423858134103
"ENSG00000113851.14",1835.32454465675,0.126999923564997,1.1139734041627,0.114006243856831,0.909232843836659,0.999423858134103
"ENSG00000271870.1",313.627306661681,0.353939313174961,2.29917989923701,0.153941548154808,0.877655823851987,0.999423858134103
"ENSG00000223727.6",3.52840944741227,-18.2820736592016,10.6843669066728,-1.7111050021863,0.0870617309300242,0.999423858134103
"ENSG00000144455.13",2129.09382477696,-1.27866670348695,1.66129143645047,-0.769682353999825,0.441488340002306,0.999423858134103
"ENSG00000175928.5",481.686472945023,-5.46405123555685,7.3195803943849,-0.746497878450588,0.455366712696767,0.999423858134103
"ENSG00000229241.1",2.65106975507192,1.1905612437935,9.06478584747153,0.131339147314284,0.895507024917616,0.999423858134103
"ENSG00000170364.12",1287.80440842558,-0.958614305231103,1.51313830266922,-0.633527221893782,0.526389409986286,0.999423858134103
"ENSG00000231249.1",136.955684853793,4.23095743613285,3.06646264508025,1.3797518267248,0.167663069616517,0.999423858134103
"ENSG00000150995.18",7599.04753956179,-0.270272872303932,1.82158696951836,-0.14837220337352,0.882049035742227,0.999423858134103
"ENSG00000235947.1",11.9929676108248,-5.87914317347159,6.50961229668414,-0.903147976487985,0.366447364149882,0.999423858134103
"ENSG00000235978.6",22.7974033632879,1.40871082774626,3.96371236652029,0.355401880228497,0.72228854047133,0.999423858134103
"ENSG00000235831.6",131.675949477292,0.0475296396487239,4.4829379119312,0.0106023417193054,0.991540713718342,0.999672315623378
"ENSG00000134107.4",13255.5278133915,-5.98175505737636,6.09676858575366,-0.981135329845707,0.326526010066757,0.999423858134103
"ENSG00000134108.12",5075.12697884859,-1.2564398452614,1.02330436878531,-1.22782613227072,0.219512243573134,0.999423858134103
"ENSG00000233912.1",29.9530114206756,-1.56424303409635,6.14454466696288,-0.254574279931067,0.799051926440186,0.999423858134103
"ENSG00000134109.10",3344.01628001345,-0.747075853383166,1.92571854507737,-0.38794654353456,0.698055593448987,0.999423858134103
"ENSG00000189229.10",4.54301649934588,-0.91015704037368,11.0642030227655,-0.0822614189653747,0.934438833606996,0.999423858134103
"ENSG00000196277.15",19.1198354337027,4.58962537251594,5.31700787518659,0.863197023637072,0.388029149870264,0.999423858134103
"ENSG00000227110.6",21.1780427701432,0.686478703584507,4.22085091693683,0.162639884017202,0.870801982162939,0.999423858134103
"ENSG00000071282.11",1632.29190568874,-2.60707124656394,2.97603021205462,-0.876023111594706,0.381017469659877,0.999423858134103
"ENSG00000125046.14",151.726410509413,-9.9042749467973,5.06777196255932,-1.95436476226043,0.0506580948968187,0.999423858134103
"ENSG00000182533.6",9.36875010598099,30,10.4132930765398,2.88093303237448,0.00396499874964256,0.745098278547696
"ENSG00000180914.10",61.7626708978391,2.25340250201046,3.80608146651822,0.592053144903347,0.553815001297309,0.999423858134103
"ENSG00000070950.9",800.12008079345,0.564407704995388,1.44591780564026,0.390345635688098,0.696280981993308,0.999423858134103
"ENSG00000196220.15",1294.16087951883,-2.84067822843967,3.3764571617634,-0.841319197118464,0.40016913890574,0.999423858134103
"ENSG00000235830.1",3.08702131453806,-4.0937482356597,10.6195063400252,-0.385493271022425,0.699871990947838,0.999423858134103
"ENSG00000254485.5",30.6928225241379,-4.14149965375405,5.09123651938396,-0.813456542037684,0.415956352799459,0.999423858134103
"ENSG00000214041.4",5.86554196662431,1.46701224076791,8.35275606976587,0.175632118131403,0.860582967934105,0.999423858134103
"ENSG00000134077.15",1425.97249098587,-0.577402931911074,1.69235256538535,-0.341183594790485,0.732965372612075,0.999423858134103
"ENSG00000206573.8",2634.16866183454,0.445355220437857,2.0688911798678,0.21526275754451,0.829562464133051,0.999423858134103
"ENSG00000168137.15",11417.1998453905,0.296449233462874,1.46711458317047,0.202062767873414,0.83986765438544,0.999423858134103
"ENSG00000156959.8",16.4176271119841,-9.83476080299024,5.74475575427702,-1.71195455884581,0.0869050429801696,0.999423858134103
"ENSG00000235338.1",3.0939288721859,4.96742074241503,6.18864422675858,0.802667039888446,0.422167208455249,0.999423858134103
"ENSG00000163719.19",2258.33767603269,0.0213606825787542,1.22352415064394,0.0174583252545624,0.98607097940378,0.999672315623378
"ENSG00000144550.12",9.90729400364879,0.256211094169686,4.75448759102792,0.0538882664565528,0.95702418509416,0.999423858134103
"ENSG00000156983.15",2220.18586493961,1.10016078458159,1.32921008848972,0.82768013432069,0.407851672502957,0.999423858134103
"ENSG00000114026.21",1113.39989182963,0.655670524088766,1.28851298976669,0.508858295799943,0.610851553951191,0.999423858134103
"ENSG00000134072.10",1259.23954139017,-1.64147727045913,1.7009114416332,-0.965057457008463,0.334516033949506,0.999423858134103
"ENSG00000171148.13",4487.10592192619,-1.04955544783271,1.3540443894065,-0.77512632233035,0.438265019030206,0.999423858134103
"ENSG00000241553.12",5753.09035666338,-1.69246224533674,1.38144717913568,-1.22513713944217,0.220523553965439,0.999423858134103
"ENSG00000214021.15",9200.13645636403,0.531539527572191,2.2513047515534,0.236102876434401,0.813352841951966,0.999423858134103
"ENSG00000269886.1",3.96167562352098,-12.9433980520307,7.55747810808611,-1.71266100502255,0.0867749230280341,0.999423858134103
"ENSG00000156990.14",1074.85558096836,-0.899647775526454,1.25230305238174,-0.718394620068542,0.472514003078374,0.999423858134103
"ENSG00000187288.10",197.753917143781,-14.7764595546029,11.7954336351751,-1.2527271155626,0.210305034299018,0.999423858134103
"ENSG00000171135.13",1370.75083647642,-1.27460947857496,1.68748280360741,-0.755331832626779,0.450049903251802,0.999423858134103
"ENSG00000163701.18",715.851690343201,-1.26856953614468,2.01241409609505,-0.630372018664674,0.528451213611123,0.999423858134103
"ENSG00000163702.18",3873.78913734188,-0.397151096249275,1.49714383913821,-0.265272504796791,0.790799543968785,0.999423858134103
"ENSG00000212327.1",2.96458342908879,-9.04345743789327,7.71191469342188,-1.17266046078118,0.240931993210134,0.999423858134103
"ENSG00000163703.17",7902.01538188294,1.68572179102885,4.32343908686936,0.389902981667655,0.696608289011841,0.999423858134103
"ENSG00000269894.1",115.348411086177,2.93473148125878,2.83783502051281,1.0341445010177,0.301068614961058,0.999423858134103
"ENSG00000163704.11",419.087562239199,-0.938124765540565,2.15797682130864,-0.43472420847026,0.663762624336231,0.999423858134103
"ENSG00000230082.1",41.423198368923,0.35296104634341,2.99658407677909,0.117787800141685,0.906235796328439,0.999423858134103
"ENSG00000269982.1",316.460080839286,3.01278584097514,1.82138338912075,1.65411953297187,0.09810322806616,0.999423858134103
"ENSG00000125037.12",2883.56847163033,-0.836259099715838,1.64840839819693,-0.507313054598945,0.611935180208181,0.999423858134103
"ENSG00000180385.8",179.692096658322,2.13754083059002,2.32405470070751,0.919746351038678,0.357705324692102,0.999423858134103
"ENSG00000232901.1",13.9125888430539,3.96996622631996,3.71991160014384,1.06722058292096,0.285872240126457,0.999423858134103
"ENSG00000206567.9",422.678546208371,-0.556983694793298,2.70272708462004,-0.20608210794306,0.83672677459197,0.999423858134103
"ENSG00000186162.10",678.333287941215,1.52772987932242,1.54744932839306,0.987256804659886,0.323516760605657,0.999423858134103
"ENSG00000144554.10",323.109235084834,-1.9485406136795,3.59931212233192,-0.541364723995394,0.588256216632405,0.999423858134103
"ENSG00000254999.3",7239.16910398958,-0.813352819382713,1.32309800962675,-0.61473361267633,0.53873065802883,0.999423858134103
"ENSG00000134086.7",1823.60796478762,-0.850713225205996,1.29156659075053,-0.658667722824608,0.510109164128128,0.999423858134103
"ENSG00000134070.4",544.633976040125,-0.331791894318763,2.15168911711863,-0.154200665737006,0.877451517286946,0.999423858134103
"ENSG00000157014.10",4547.94762650089,-1.06518468890902,1.04295088303692,-1.02131817157809,0.30710371981478,0.999423858134103
"ENSG00000231177.4",123.044874528104,0.49425589487041,2.84148539094827,0.173942789375195,0.861910424121102,0.999423858134103
"ENSG00000157017.15",87.0164912811435,3.79195730640299,3.38399555581299,1.12055623119517,0.262476804502809,0.999423858134103
"ENSG00000240288.7",115.57167887728,3.58557985998965,2.99527510131247,1.19707864510292,0.231275902610441,0.999423858134103
"ENSG00000157020.17",4460.01057371023,-0.927296679940289,1.97561464496629,-0.469371232038073,0.638804307598928,0.999423858134103
"ENSG00000157087.17",31.8580951728691,-7.55627135454892,5.98918420010624,-1.26165285656348,0.207073727641318,0.999423858134103
"ENSG00000132164.9",5.49380851305223,-7.83303730174728,8.14689869756749,-0.961474739349107,0.336313520729608,0.999423858134103
"ENSG00000157103.10",165.120909825341,-3.37590598414099,6.02388941809744,-0.560419647478726,0.575193233326499,0.999423858134103
"ENSG00000196639.6",268.042742275454,-0.0506456145575156,4.22327232724034,-0.0119920314470011,0.990431972584111,0.999672315623378
"ENSG00000197548.12",974.637775446617,0.635161925615441,1.24239935346642,0.511238132765666,0.609184320117893,0.999423858134103
"ENSG00000144560.14",3034.10599467666,0.885886717771713,1.44309777530081,0.613878513939954,0.539295609368007,0.999423858134103
"ENSG00000271716.1",2.48111312970566,2.37178949410029,7.35173820612841,0.322616152479854,0.746985959418677,0.999423858134103
"ENSG00000272483.1",6.19178633855416,-6.35244746233749,7.66274917258728,-0.829003706014903,0.407102310151794,0.999423858134103
"ENSG00000144559.10",678.765194306993,2.21334587865982,1.90725102058562,1.16049007433758,0.245849332588485,0.999423858134103
"ENSG00000157152.16",107.223991153776,-12.0290820699285,4.55221263206714,-2.64246928739489,0.00823039294024095,0.999423858134103
"ENSG00000157150.4",1826.97229849136,-10.9887198953289,6.49164922011344,-1.69274702355789,0.090503630379726,0.999423858134103
"ENSG00000132170.19",1376.16284748642,-4.40727286683545,2.49195721004412,-1.76859893463316,0.0769608286858422,0.999423858134103
"ENSG00000154743.17",761.503391471499,0.490425279044921,1.17396590918882,0.417750869259731,0.676129275605002,0.999423858134103
"ENSG00000225526.4",28.1783326859373,0.882448491579952,2.65190319663981,0.332760446421307,0.739315117452079,0.999423858134103
"ENSG00000075975.15",2017.97730994437,0.169351394259661,0.898185905512966,0.188548265142217,0.850446883808315,0.999423858134103
"ENSG00000274514.1",4.21456885787826,6.4746844030172,5.1314662419542,1.26176108303725,0.207034769708447,0.999423858134103
"ENSG00000132155.11",8580.65211523382,-1.20122011871028,0.845909911155863,-1.42003315349375,0.155598029361337,0.999423858134103
"ENSG00000088726.15",7.76283729432451,-3.12739868854114,7.53559151952822,-0.41501701365269,0.67812944829069,0.999423858134103
"ENSG00000213943.3",3.56111750754133,1.24587900583412,6.33438467714727,0.196685087713242,0.844073980428866,0.999423858134103
"ENSG00000144712.11",704.217171141983,-1.16520215261889,2.14898516044605,-0.542210422884931,0.587673555882628,0.999423858134103
"ENSG00000272263.1",17.7939121151826,3.21969204243501,3.1421968086102,1.02466275620052,0.305522342110784,0.999423858134103
"ENSG00000144713.12",30447.9203341623,-1.14490171122175,1.89316903023904,-0.604754088480514,0.545342403420899,0.999423858134103
"ENSG00000144711.13",4359.91614631905,0.344907186933581,1.33903705790933,0.257578522488462,0.796732207087309,0.999423858134103
"ENSG00000132182.11",3148.26073684118,-1.88906571354544,2.86165130764539,-0.660131340425188,0.509169548219079,0.999423858134103
"ENSG00000163517.14",1996.85505251096,-1.25765191516549,1.67021239916162,-0.752989210112909,0.451456397890296,0.999423858134103
"ENSG00000163520.13",13061.3157727079,2.51868684568329,3.73750030530223,0.673896090954197,0.500377377525453,0.999423858134103
"ENSG00000154764.5",3.66119380997995,-20.5065580083074,12.4568978949997,-1.64620101899839,0.0997223795544109,0.999423858134103
"ENSG00000233121.1",8.61833468932618,1.50836969446291,5.51223180020069,0.273640468894649,0.784360930871673,0.999423858134103
"ENSG00000275340.1",9.57785286296749,8.88979606131318,4.66148943348999,1.90707201810764,0.0565112621744778,0.999423858134103
"ENSG00000180438.15",9.33638272524554,8.69524082399077,3.99922776828465,2.17422995833027,0.0296878695538298,0.999423858134103
"ENSG00000163528.12",564.01039877417,-1.14378030399979,1.92549309642768,-0.594019426048225,0.552499120117444,0.999423858134103
"ENSG00000170876.7",8118.34210543736,-1.95539206810705,1.73468082851468,-1.1272344952249,0.259643349487145,0.999423858134103
"ENSG00000228242.6",374.977004221267,1.05413854560528,2.15653546099755,0.488811134650978,0.624975414257348,0.999423858134103
"ENSG00000154767.14",2670.98259200021,-0.120830135935892,1.50374062411206,-0.0803530436023438,0.935956471864459,0.999423858134103
"ENSG00000170860.3",1791.25026750894,-1.58002855740784,1.69147522403293,-0.934112740735647,0.350245740498251,0.999423858134103
"ENSG00000251576.1",3.3725780158188,-4.38321792613395,10.2355799768589,-0.428233469529203,0.668481151017877,0.999423858134103
"ENSG00000131389.16",5270.83290759671,-5.12212208022713,3.12802302721661,-1.63749500424391,0.101527081937849,0.999423858134103
"ENSG00000144596.12",390.286969106023,-0.0925684430162675,4.84169557443591,-0.0191190134929233,0.984746163627986,0.999672315623378
"ENSG00000154781.15",1584.95165397019,0.643673563977939,1.07518940555722,0.598660627282084,0.549399217880127,0.999423858134103
"ENSG00000131379.9",5.70211941212636,1.78764361050487,6.01130963818867,0.297380058273546,0.766176366608309,0.999423858134103
"ENSG00000154783.11",2445.22463291771,1.58211074267658,1.97132600581589,0.802561696040621,0.422228115172993,0.999423858134103
"ENSG00000225733.5",7893.18429084071,-0.724321879182243,1.06553751975465,-0.679771350847433,0.496649249561675,0.999423858134103
"ENSG00000177463.15",8505.56834607683,-0.770551044362639,1.94933147344491,-0.39528990059392,0.692628951960114,0.999423858134103
"ENSG00000131368.7",8729.92614791295,-0.711456328417625,2.18078096860141,-0.326239241198945,0.744243353888196,0.999423858134103
"ENSG00000131381.12",3394.03505171255,-0.143303063546964,1.43421594612718,-0.0999173547985757,0.92040993816348,0.999423858134103
"ENSG00000230524.8",2.42405785077188,-5.40022515071568,10.5322193836228,-0.512733826938019,0.608137523997821,0.999423858134103
"ENSG00000131375.9",3347.77757580626,0.960753638148965,1.41629096125305,0.67835894207709,0.497544135028055,0.999423858134103
"ENSG00000224660.1",4846.95860468983,1.54295830321805,2.19269079771755,0.703682573404408,0.481630475236602,0.999423858134103
"ENSG00000131370.15",1387.63977858156,1.64576858986509,2.60674692223555,0.631349585886792,0.527811971670598,0.999423858134103
"ENSG00000206562.11",452.518945398443,2.24357724781279,1.09801086864408,2.04331060090812,0.0410217008559026,0.999423858134103
"ENSG00000144597.13",949.591767124036,0.0596560611470102,1.11111909849249,0.053690069073557,0.957182095121939,0.999423858134103
"ENSG00000249786.7",15.7221917120346,3.80864323373287,3.43924065216255,1.1074081807384,0.268117490555719,0.999423858134103
"ENSG00000206561.12",304.00436736087,2.14607826941924,2.22685626460867,0.963725545975631,0.335183543177448,0.999423858134103
"ENSG00000131373.14",1143.59688487365,-0.0742777482641088,1.46234066690121,-0.0507937377010159,0.959489881028162,0.999423858134103
"ENSG00000169814.12",900.265652596149,0.333424738743696,1.87976245437968,0.177375996614277,0.859213060283482,0.999423858134103
"ENSG00000206560.11",3648.81741778624,-1.93835233715943,1.50051790716346,-1.29178887363207,0.196430269560442,0.999423858134103
"ENSG00000279465.1",2.74254095057571,7.34546110689435,7.88764615360603,0.931261489656986,0.35171831738279,0.999423858134103
"ENSG00000270409.1",15.3547879685335,3.72274244046119,4.66239678243864,0.798461095049493,0.424602961413795,0.999423858134103
"ENSG00000224728.1",47.0490850838421,-2.00748178734923,3.49156978875368,-0.574951070379664,0.565324389047311,0.999423858134103
"ENSG00000131386.17",4910.34502853805,-1.00565356026075,6.57033442626069,-0.153059721928505,0.878351178783133,0.999423858134103
"ENSG00000154813.9",1033.96753200607,-3.36546720723615,1.89519496497419,-1.77578944089374,0.0757676287493314,0.999423858134103
"ENSG00000154814.13",733.875053220898,-2.28133427743593,1.65419336354307,-1.37912188968622,0.167857175832642,0.999423858134103
"ENSG00000131378.13",7525.10017896311,-3.13613221688993,1.68093946351104,-1.86570205826412,0.0620830615531549,0.999423858134103
"ENSG00000271964.1",43.4361278691648,-0.00105186764402345,2.82584685702818,-0.000372230944294573,0.999703002683353,0.999999769797659
