"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000187642.9",53.755496807116,29.2981165503574,5.63861080414922,5.19598134505012,2.03642680873182e-07,0.000708931082789765
"ENSG00000272512.1",198.006255010428,-3.47472697603657,4.91837959925976,-0.706477998680609,0.479890930158218,0.999987929149597
"ENSG00000188290.10",574.696313809141,0.0194016885369728,3.86984177076469,0.00501356119610518,0.99599977368514,0.999987929149597
"ENSG00000187608.8",916.916210194914,-4.97503237655388,5.06252907847146,-0.982716800128682,0.325746839874554,0.999987929149597
"ENSG00000224969.1",6.54541223342459,-4.40256954505411,7.82275448175993,-0.562790198173731,0.573577755579822,0.999987929149597
"ENSG00000188157.14",14922.4065674644,-2.41376334773917,1.85453740503355,-1.30154470931014,0.193072071285959,0.999987929149597
"ENSG00000217801.9",130.836369614447,2.5752699754165,3.43815971692137,0.749025696142608,0.453841717831683,0.999987929149597
"ENSG00000273443.1",3.77115322489508,-18.7913692127378,10.7612347719293,-1.74620939055759,0.0807745736629134,0.999987929149597
"ENSG00000237330.2",4.31754370696275,-3.22985531257033,7.67237823145865,-0.420971857112978,0.673775632432535,0.999987929149597
"ENSG00000131591.17",1374.02267510355,-0.351393950860689,2.22435148115369,-0.157975910658883,0.874475780845586,0.999987929149597
"ENSG00000223823.1",4.36802883940186,-24.5509417480074,11.831733004712,-2.07500809376192,0.037985784648876,0.999987929149597
"ENSG00000272141.1",390.335101037714,5.42906632187088,3.37267250406786,1.60972235380778,0.107458482654985,0.999987929149597
"ENSG00000205231.1",10.4470047190107,6.14052236583899,4.51807187531316,1.35910240812922,0.174114139866673,0.999987929149597
"ENSG00000162571.13",36.4589775563985,3.95070829742767,3.3911751107481,1.16499684280713,0.244020270819039,0.999987929149597
"ENSG00000186891.13",97.2578082087973,0.510587978408432,7.99850859783206,0.0638353978323938,0.949101292331535,0.999987929149597
"ENSG00000186827.10",307.626911944825,11.7128785292817,4.18355148963725,2.79974527821512,0.00511429457508805,0.814220466224031
"ENSG00000078808.16",8471.27517406593,0.33696006670526,1.31956703274877,0.255356536153638,0.798447737308353,0.999987929149597
"ENSG00000176022.4",1074.30814873718,-0.63152385518043,2.23427119156736,-0.28265317906078,0.777442710820077,0.999987929149597
"ENSG00000184163.3",64.6244629040794,-1.59948881082246,3.34013522917292,-0.478869477155429,0.632031486303377,0.999987929149597
"ENSG00000260179.1",30.7029314532108,1.30558996044427,4.12985127200457,0.316134861634026,0.751900146839097,0.999987929149597
"ENSG00000160087.20",2710.55404430676,-1.1430045864074,1.47231730348632,-0.776330335655815,0.437553965940153,0.999987929149597
"ENSG00000230415.1",73.3204158498041,2.99100399883016,2.9451690453721,1.01556275811403,0.30983764696591,0.999987929149597
"ENSG00000162572.20",911.953551840833,0.930353660941351,3.20950593179816,0.289874417032191,0.771912313981516,0.999987929149597
"ENSG00000131584.18",4737.78832873957,-0.28353072273422,1.85185574914333,-0.153106268058611,0.878314472963642,0.999987929149597
"ENSG00000169972.11",442.490686967511,1.25717804564738,1.43968446697283,0.873231652134721,0.382536825727678,0.999987929149597
"ENSG00000127054.20",8793.31559763631,0.570893786429135,1.37714253811888,0.414549526012721,0.678471704281826,0.999987929149597
"ENSG00000240731.1",323.64192124221,3.46305399193141,1.740959997663,1.98916344808616,0.0466831649597112,0.999987929149597
"ENSG00000224051.6",1548.20129454299,-3.84808840366777,1.85828081198369,-2.07077874283165,0.0383794776255975,0.999987929149597
"ENSG00000169962.4",150.040024346246,2.40807721880577,4.68734504720406,0.513740122511816,0.607433696257902,0.999987929149597
"ENSG00000107404.19",5673.49156125822,-0.407015685473402,1.31728188833783,-0.308981463327476,0.757335627487741,0.999987929149597
"ENSG00000162576.16",9165.67262170863,2.59581455945056,2.35945985924814,1.10017322366219,0.271256654779508,0.999987929149597
"ENSG00000175756.13",3525.31491917101,-1.22682365627793,1.74285819346879,-0.703914788291641,0.481485841363561,0.999987929149597
"ENSG00000223663.2",3.71879573240342,2.57914812585546,5.79807110046918,0.444828647521544,0.656443589985428,0.999987929149597
"ENSG00000221978.11",28419.9700749993,0.721805465224484,2.00219970775468,0.360506228439088,0.718468599709429,0.999987929149597
"ENSG00000224870.6",1086.207638361,0.837048275036528,1.48651059748079,0.563096069718631,0.573369467653309,0.999987929149597
"ENSG00000242485.5",2816.88509241802,-1.17831347723498,1.54128335544501,-0.764501525999262,0.444568427651237,0.999987929149597
"ENSG00000272455.1",349.970060980648,1.12997223297297,3.29296677717669,0.343147170753352,0.73148774592225,0.999987929149597
"ENSG00000235098.8",341.340951718081,0.470613108158229,3.87898421278507,0.121323800856703,0.903434568906513,0.999987929149597
"ENSG00000225905.1",4.18275696327883,1.18810329646207,6.00853972396522,0.197735781245364,0.843251793022535,0.999987929149597
"ENSG00000225285.1",29.6609397686867,1.98326913360867,4.049704038414,0.489731870476486,0.62432364638171,0.999987929149597
"ENSG00000179403.11",6294.27480528409,-0.162319464441868,3.64308916035802,-0.0445554465721383,0.964461655850575,0.999987929149597
"ENSG00000215915.9",725.372106053999,-2.21405637914697,2.9764428474191,-0.743859866507027,0.456961257529532,0.999987929149597
"ENSG00000160072.19",2213.37750572376,1.54186699959351,1.77822219963464,0.867083427431236,0.385896300241078,0.999987929149597
"ENSG00000197785.13",1350.50487873172,-0.404370428686309,1.88596610927236,-0.21441023075559,0.830227164186512,0.999987929149597
"ENSG00000205090.8",177.347827818662,1.35446522911911,2.79692530801369,0.484269360085636,0.628194717958445,0.999987929149597
"ENSG00000160075.11",7978.89481090076,-1.32221503522375,1.14178223128421,-1.15802733568257,0.246852881236877,0.999987929149597
"ENSG00000215014.4",67.954660564783,5.99586720171967,2.43393186520234,2.46344907490712,0.0137607441956784,0.999987929149597
"ENSG00000228594.3",465.966063129524,1.38875481145106,4.51359080668546,0.307682922739488,0.758323615437778,0.999987929149597
"ENSG00000272106.1",1430.7438003517,1.34855104280789,1.63303528401722,0.825794185836876,0.408920852827748,0.999987929149597
"ENSG00000197530.12",5984.50983132953,0.619189325920165,2.15572046327288,0.287230805881061,0.773935599973408,0.999987929149597
"ENSG00000189409.13",31.7505249232979,-0.413275424686937,5.5205871655741,-0.0748607733728191,0.940325487255877,0.999987929149597
"ENSG00000248333.8",2695.51850745738,0.0915382432902272,1.02147084758283,0.0896141515020619,0.928593838383379,0.999987929149597
"ENSG00000189339.11",5464.62874106236,-0.0837523169296207,2.27438347205718,-0.0368241846454621,0.97062519056488,0.999987929149597
"ENSG00000269737.2",212.611740252548,1.07681494812361,3.66434474940728,0.293862892758055,0.768862674077313,0.999987929149597
"ENSG00000215914.4",20.3342833284858,-3.88728761542626,5.16656604725676,-0.752392900791476,0.451814814583336,0.999987929149597
"ENSG00000008128.22",2350.00778764566,0.22583810307094,2.31023713458243,0.0977553774417011,0.92212654124735,0.999987929149597
"ENSG00000227775.3",722.089904298868,3.15987524710812,2.4559448193895,1.28662306341785,0.198225700956938,0.999987929149597
"ENSG00000215790.6",497.722218366745,3.63336956117572,2.10195794486497,1.72856434642375,0.0838870953373485,0.999987929149597
"ENSG00000008130.15",4353.6677804392,-0.689732433126457,1.62431769772567,-0.424629020598742,0.671107134005873,0.999987929149597
"ENSG00000078369.17",13825.9057376702,-1.50030288030368,1.15393136573939,-1.30016647856897,0.193543916949446,0.999987929149597
"ENSG00000231050.1",32.1322666537312,5.1258663633047,3.37711342585795,1.51782475650858,0.129058582369323,0.999987929149597
"ENSG00000169885.9",51.7884995004169,3.57580560544695,3.68370134216919,0.970709966226876,0.331692727551669,0.999987929149597
"ENSG00000178821.12",38.2157724296341,6.36837071381771,4.17674422361964,1.52472125963671,0.127328636775323,0.999987929149597
"ENSG00000142609.17",13.8898222244958,5.69813160570351,6.37571854043506,0.893723831998815,0.371469670977883,0.999987929149597
"ENSG00000233542.1",12.0027134766284,6.76124545510914,6.58794785014692,1.02630524844825,0.304747724142091,0.999987929149597
"ENSG00000187730.8",119.059843142634,3.16383429591867,5.20269065755135,0.608115012820641,0.543111195839906,0.999987929149597
"ENSG00000226969.1",2.95741976635589,0.57193414066048,7.29301136194839,0.0784222198863656,0.937492199045852,0.999987929149597
"ENSG00000067606.16",1827.33321031889,-2.71741566438159,2.89351708628246,-0.939139318466194,0.347659219472726,0.999987929149597
"ENSG00000271806.1",32.8650676053537,-1.44191269658012,4.39193797306213,-0.328308984649616,0.742678051572653,0.999987929149597
"ENSG00000182873.5",499.444991172064,-2.09035979457016,2.92733036430984,-0.714084006388871,0.475175235075687,0.999987929149597
"ENSG00000162585.16",2515.08532703375,-1.13598486855709,1.50918555630411,-0.752713848745706,0.451621886146184,0.999987929149597
"ENSG00000234396.3",3.70459365192694,0.859766138926598,6.63100990396143,0.129658400662766,0.896836696121783,0.999987929149597
"ENSG00000157933.9",7406.57380212421,-0.567485670778096,1.348575252106,-0.420803859400417,0.673898313214761,0.999987929149597
"ENSG00000116151.13",1282.87047892662,0.955523955346239,2.29773727930428,0.415854311958396,0.677516613350607,0.999987929149597
"ENSG00000272161.1",20.6559989899896,-0.50589915722486,4.03741921999908,-0.125302607843873,0.900283987696365,0.999987929149597
"ENSG00000269896.2",449.675249765247,0.679919117624692,3.54208457847975,0.191954512254056,0.847777836707868,0.999987929149597
"ENSG00000272420.1",43.6024104862008,-0.996607679129158,3.4063461846708,-0.292573809325101,0.76984793530433,0.999987929149597
"ENSG00000157916.19",5684.94185641276,-0.0384053450051793,1.03934974924546,-0.0369513198353687,0.970523820350797,0.999987929149597
"ENSG00000157911.9",752.050448287323,0.918959051397584,1.57525470966927,0.583371721256762,0.559643090356894,0.999987929149597
"ENSG00000149527.17",956.033456263453,-0.848715670519164,6.28186003332952,-0.135105791280951,0.892528231384097,0.999987929149597
"ENSG00000224387.1",6.51685210671654,-3.39410163346053,9.25802765566475,-0.36661174061019,0.713908649385586,0.999987929149597
"ENSG00000229393.1",8.50631176797748,3.94205428820174,7.75184948284788,0.508530808928129,0.611081138539579,0.999987929149597
"ENSG00000157881.13",1822.50573924598,0.193081644277752,0.996061344676851,0.19384513344446,0.846297145841621,0.999987929149597
"ENSG00000197921.5",27.9988540389228,-7.84628614355363,8.14577877661597,-0.963233394709651,0.335430409854569,0.999987929149597
"ENSG00000272449.1",81.0048860170178,2.18415452077819,2.76669953038299,0.789444063871961,0.429852510518144,0.999987929149597
"ENSG00000238164.6",643.993889489905,-2.55705622800727,3.77024485432753,-0.678220202348995,0.497632085161914,0.999987929149597
"ENSG00000157873.17",5005.39698351453,-0.341911806245239,2.40382676930756,-0.142236458388276,0.88689323490562,0.999987929149597
"ENSG00000225931.3",10.1823168099206,0.21274275882196,5.62247940327013,0.0378378902905763,0.9698169339081,0.999987929149597
"ENSG00000228037.1",20.849716814076,4.55383631389331,4.44444029504966,1.02461412721991,0.305545295975997,0.999987929149597
"ENSG00000157870.14",985.846618349886,1.81595259345778,1.66464325064636,1.09089595788928,0.275318665946657,0.999987929149597
"ENSG00000142606.15",52.0255206880141,6.24587954678618,3.54142293783354,1.76366383129802,0.0777885939840052,0.999987929149597
"ENSG00000215912.12",701.772773729223,1.16932647132898,3.49375191721505,0.334690756251827,0.737858375146847,0.999987929149597
"ENSG00000283259.1",23.310293254006,5.96333689001141,4.35417049182319,1.36956899166216,0.170821484670555,0.999987929149597
"ENSG00000177133.10",5692.41254153846,1.86394236672271,3.48362863336981,0.535057712199266,0.592609950382914,0.999987929149597
"ENSG00000142611.16",3508.07499539488,1.01143659107328,2.15159725091447,0.470086393093967,0.638293295216128,0.999987929149597
"ENSG00000226286.1",3.45276392432895,-11.7171957533837,12.2607134859654,-0.955669975225845,0.339238996231759,0.999987929149597
"ENSG00000279839.1",10.2408846853214,-0.460639976166155,6.61441220612765,-0.0696418611073881,0.944478717459907,0.999987929149597
"ENSG00000272235.1",14.7171819284957,4.27203526301597,3.98185920816447,1.0728745140603,0.28332742236086,0.999987929149597
"ENSG00000130762.14",2101.0155224313,0.114047284445231,1.82992264429318,0.0623235549332646,0.950305170812058,0.999987929149597
"ENSG00000272088.1",11.9205416066442,1.75496502064097,4.67897813427604,0.375074422294241,0.707605118808519,0.999987929149597
"ENSG00000162591.15",3572.67512155156,-0.468208768621412,3.65277139168125,-0.128179050484162,0.898007278590721,0.999987929149597
"ENSG00000238260.1",83.4171686828294,5.1146088807698,4.26437796063644,1.19937982232852,0.23038028978652,0.999987929149597
"ENSG00000158109.14",3517.42167259241,-0.693407728503677,1.17333735769534,-0.5909704689414,0.554540207842977,0.999987929149597
"ENSG00000116213.15",1336.92577434734,0.521074858447651,1.25278345047068,0.41593370207108,0.677458517248646,0.999987929149597
"ENSG00000078900.14",59.5928734247578,-7.3825250167821,4.72240561386635,-1.5632975268166,0.117982629761696,0.999987929149597
"ENSG00000227372.11",3942.75229384439,2.066744989777,1.71458044078763,1.20539400812691,0.22805123351799,0.999987929149597
"ENSG00000162592.9",3.25494299176384,7.16334630714475,5.83455766284065,1.22774453884772,0.219542881200027,0.999987929149597
"ENSG00000235169.7",213.109152152299,-0.721137784048419,2.98691094799145,-0.241432636126413,0.80921982076524,0.999987929149597
"ENSG00000130764.9",3385.09842795127,0.722578028413122,1.2834148035535,0.563012072490092,0.573426663283968,0.999987929149597
"ENSG00000266075.2",8.38805555225654,4.65646467347918,4.22512222150137,1.1020899347675,0.270422574769727,0.999987929149597
"ENSG00000272153.1",76.4254369760711,2.33364969617003,2.25255341840529,1.03600193322925,0.300201240613791,0.999987929149597
"ENSG00000116198.12",2175.09451111069,-1.51189889810156,1.49405522562623,-1.01194311439716,0.311565253172715,0.999987929149597
"ENSG00000169598.15",685.724669632517,1.83794960777774,2.5046238015766,0.733822623030572,0.463056850651277,0.999987929149597
"ENSG00000198912.10",1620.85392394564,-0.322147307789484,1.47612527235226,-0.218238461073246,0.827243319619054,0.999987929149597
"ENSG00000236423.5",15.0621426655751,1.02859539613102,6.31613948696863,0.162851912668047,0.870635033402294,0.999987929149597
"ENSG00000196581.10",304.439074936611,-5.93927520584418,4.68714638113225,-1.26714096870375,0.205104888803975,0.999987929149597
"ENSG00000131697.17",2733.3137867396,0.304738022537992,1.63950099737175,0.18587242278383,0.852544808751954,0.999987929149597
"ENSG00000069424.14",1495.61769744653,-2.97157529060715,4.30439405723808,-0.690358561760926,0.489968728907399,0.999987929149597
"ENSG00000116254.17",58.4751089724181,-0.847601735676405,4.44803115155516,-0.190556609609188,0.848872987678666,0.999987929149597
"ENSG00000116251.9",13830.7247658028,-0.644851768489163,1.6341515496273,-0.39460952604808,0.693131082156939,0.999987929149597
"ENSG00000226944.1",29.6483448238139,0.803449833874031,3.61653988252378,0.222159815727885,0.82418947485021,0.999987929149597
"ENSG00000158286.12",2402.0760325475,-0.637448563256885,2.54798079590923,-0.250177930807134,0.802449751355019,0.999987929149597
"ENSG00000116237.15",3848.54070813746,0.166649399238678,1.62173773638125,0.102759771509381,0.918153633869083,0.999987929149597
"ENSG00000158292.6",402.17540908141,2.45072253680463,3.53794217624318,0.692697171045053,0.488499614811731,0.999987929149597
"ENSG00000097021.19",450.192375999803,-2.21954440473339,2.56612877847589,-0.864938822770874,0.387072367678891,0.999987929149597
"ENSG00000069812.11",7.91156219390081,-8.13201283223459,9.52041873105243,-0.85416545867995,0.39301331880595,0.999987929149597
"ENSG00000187017.15",30.9257478033204,-1.1990927066642,5.02760748656626,-0.238501655085081,0.811492031814442,0.999987929149597
"ENSG00000215788.9",721.152074923658,-3.21098530738373,3.63866745403427,-0.882461875933081,0.377527087531077,0.999987929149597
"ENSG00000171680.21",1903.84463054561,0.354200736517145,2.34286957514045,0.151182438952416,0.879831802750302,0.999987929149597
"ENSG00000162408.10",1277.35896639966,1.67111047470668,1.5075382406115,1.10850287554153,0.267644697954383,0.999987929149597
"ENSG00000229519.2",4.38387555775958,1.7271350459623,6.4737608734253,0.266790059091026,0.78963080862817,0.999987929149597
"ENSG00000173662.20",6.07618510771112,0.132900078060222,6.26600527426093,0.0212096977648806,0.983078378325811,0.999987929149597
"ENSG00000204859.12",2066.17861137535,0.843937449683015,1.21883170000975,0.692415080503948,0.488676698022442,0.999987929149597
"ENSG00000162413.16",4775.6908023274,1.64434001397267,2.32383587140412,0.707597311069617,0.47919536316127,0.999987929149597
"ENSG00000116273.5",1664.43500463253,-1.68235846139092,2.21606447759856,-0.759164942354929,0.447753894617026,0.999987929149597
"ENSG00000041988.15",1106.03378924678,0.426581948096055,1.75045236284516,0.243698118926638,0.807464630335593,0.999987929149597
"ENSG00000007923.15",1508.13957861792,0.000963839705525493,1.35739121171961,0.000710067736702414,0.99943344796337,0.999987929149597
"ENSG00000228750.6",18.6667402454638,6.84345370082534,4.99455225829328,1.37018362145716,0.170629589691031,0.999987929149597
"ENSG00000237436.1",10.8711150495216,10.0001193714161,3.39661108114199,2.94414613051721,0.00323847051882825,0.683268211737627
"ENSG00000171735.18",1777.72841102216,-2.17936179798221,1.50473915269974,-1.44833195446008,0.147524235050934,0.999987929149597
"ENSG00000270171.1",6.63622164927068,4.805530232214,6.59845885915795,0.72828069929457,0.466441774709018,0.999987929149597
"ENSG00000270035.1",7.66946697032993,-3.17610048678465,6.16661755915146,-0.515047423700082,0.606519881163202,0.999987929149597
"ENSG00000269978.1",7.73644810463988,-3.46055954234492,5.90183163708867,-0.586353483992638,0.557637996403139,0.999987929149597
"ENSG00000049245.12",4850.59641690036,-0.114145459243579,1.12086735026541,-0.101836724226601,0.918886275450144,0.999987929149597
"ENSG00000269925.1",49.5354577264855,3.00502191068031,3.08939244331523,0.972690250855801,0.330707272069133,0.999987929149597
"ENSG00000049246.14",2160.55285913683,-0.517445832250075,4.91992378080476,-0.105173546441696,0.916238101165545,0.999987929149597
"ENSG00000236266.1",19.6967357405927,1.60567468262871,6.20181890014833,0.25890383264663,0.795709440966587,0.999987929149597
"ENSG00000049249.8",25.6668679199889,-2.60083213969385,9.53565518305831,-0.272748132117305,0.785046832808407,0.999987929149597
"ENSG00000116288.12",8833.97857367654,-0.619794946239178,1.77840266471975,-0.348512155618508,0.727455586502683,0.999987929149597
"ENSG00000116285.12",15145.4576268663,-7.57692699378481,5.28620591675433,-1.43333935777457,0.151760879514327,0.999987929149597
"ENSG00000238290.1",53.7502359647778,-2.09474376317125,4.18281800348236,-0.500797252337369,0.616513819575568,0.999987929149597
"ENSG00000232848.1",2.94290083933845,-4.33743619386549,9.12789338676796,-0.47518480004961,0.634655260102523,0.999987929149597
"ENSG00000162426.14",245.490926268854,-0.853543954822712,2.62472901977422,-0.325193171711164,0.745034876270576,0.999987929149597
"ENSG00000142599.17",17181.7362490833,-0.175136230876018,1.44398830602849,-0.121286460662349,0.90346414367326,0.999987929149597
"ENSG00000232912.5",32.2607033998159,-0.607913473073227,3.16276097655192,-0.192209742557271,0.847577914733886,0.999987929149597
"ENSG00000074800.13",24674.5852644958,-3.4461347350157,2.79825456781786,-1.23153010260359,0.218124665115458,0.999987929149597
"ENSG00000236269.1",6.08559277059901,2.67199641297336,5.38579100847054,0.496119587405259,0.61981004038613,0.999987929149597
"ENSG00000230679.1",19.2189822457254,1.23851557592675,4.06014618526646,0.305042114104439,0.760334077463332,0.999987929149597
"ENSG00000197241.3",4.78100677818336,6.62250191295464,7.67369219639025,0.863013754457065,0.388129904604713,0.999987929149597
"ENSG00000142583.17",145.467486744302,-13.3820510886015,6.61503987269596,-2.02297360955251,0.0430758684458042,0.999987929149597
"ENSG00000180758.11",835.712027876441,-2.29820811370053,2.31743193167631,-0.991704689267022,0.321341602901067,0.999987929149597
"ENSG00000228526.6",889.874020153994,-3.19248692994506,3.49515009163808,-0.913404817029998,0.361029673059604,0.999987929149597
"ENSG00000234546.3",43.4157737642241,-4.4578793684233,3.63387215412324,-1.22675734845682,0.219913805926337,0.999987929149597
"ENSG00000281937.1",4.97670152657437,-1.63905948266238,5.99764828022791,-0.273283694888507,0.784635148055095,0.999987929149597
"ENSG00000049239.12",7044.4247363882,1.40519008694793,1.64526672581717,0.854080414377798,0.393060435057,0.999987929149597
"ENSG00000171621.13",2954.5633046627,-2.86722946078495,2.69654933598507,-1.06329575451195,0.287647849874,0.999987929149597
"ENSG00000171612.6",660.453316612008,-4.2261080496872,2.08784985892373,-2.02414365746861,0.0429553727499617,0.999987929149597
"ENSG00000231181.1",18.1997129592636,1.95898711755571,4.30592746658567,0.454951257947934,0.649144305445529,0.999987929149597
"ENSG00000188807.12",1072.18073132002,0.466706655418455,1.24941497467899,0.373540148691083,0.70874646979585,0.999987929149597
"ENSG00000171608.15",1840.33610653108,-3.70751227238174,3.48421803783639,-1.06408733096509,0.287289139512954,0.999987929149597
"ENSG00000231789.2",165.591338880381,-2.10234528660208,3.24534190710304,-0.647803943862034,0.517111764249269,0.999987929149597
"ENSG00000171603.16",9786.77761188865,-1.13526298007632,1.18523127980645,-0.957840886769124,0.338142998302959,0.999987929149597
"ENSG00000178585.14",2099.02925255321,-2.86991017679791,2.13533882964731,-1.34400692618507,0.178946147195649,0.999987929149597
"ENSG00000162441.11",743.290032786686,0.956800452565731,1.43772809877739,0.665494715850218,0.505734122201537,0.999987929149597
"ENSG00000228150.1",7.25488048043184,-0.560526613691383,4.6732340547118,-0.119944048838348,0.904527470403517,0.999987929149597
"ENSG00000173614.13",658.107656380048,-0.865656930972015,1.96939600725499,-0.439554527267777,0.660259781363833,0.999987929149597
"ENSG00000162444.11",920.699442685545,-5.70752200551202,2.6932282053247,-2.11921217601533,0.0340725397428177,0.999987929149597
"ENSG00000130939.18",4261.20161593365,-0.896834408396329,1.37577282718009,-0.651876814746052,0.514480642919452,0.999987929149597
"ENSG00000054523.17",4517.54500159102,-1.41251636995255,1.43132983097867,-0.986855956873858,0.323713258215396,0.999987929149597
"ENSG00000142657.20",5528.40657319736,-3.47095709692118,2.46137667604231,-1.41016900448663,0.158489785713247,0.999987929149597
"ENSG00000175279.21",627.707751792582,-1.15464534101951,1.97743416929299,-0.583910887628862,0.559280267671617,0.999987929149597
"ENSG00000241563.3",84.8814685106607,0.28936276168737,2.76156717263676,0.104782083359966,0.916548727185895,0.999987929149597
"ENSG00000160049.11",1914.0754174056,0.247138484774057,1.43119627466713,0.172679659071595,0.862903233300278,0.999987929149597
"ENSG00000142655.12",1309.15928044824,-0.944004069539906,1.07185881292645,-0.880716805380858,0.378471118527875,0.999987929149597
"ENSG00000130940.14",907.234397550218,-2.19529655826149,2.03238091350768,-1.08015999543739,0.280070939245223,0.999987929149597
"ENSG00000272078.1",152.668726195437,-1.25891494274683,3.13208435972837,-0.401941582076675,0.687727019439224,0.999987929149597
"ENSG00000175262.14",30.3615575815535,-1.97087767317095,5.32620224566259,-0.370034328827062,0.7113569122677,0.999987929149597
"ENSG00000215785.2",2.36810565668095,3.00620521173556,7.52578461035718,0.399454059261587,0.689558668012591,0.999987929149597
"ENSG00000120948.16",12847.6826424916,0.199308511021516,0.836577321806332,0.238242785007811,0.811692794650391,0.999987929149597
"ENSG00000009724.16",278.675400757767,2.33150617164583,3.69634245089893,0.630760326624721,0.528197247577853,0.999987929149597
"ENSG00000271895.2",627.806450064815,0.451032379125867,2.4980509007069,0.180553718500385,0.856717885994639,0.999987929149597
"ENSG00000116649.9",2076.56219230491,-0.0337092547667569,2.59556075546437,-0.0129872724789006,0.98963794709624,0.999987929149597
"ENSG00000171824.13",3572.33478670143,0.311725912577443,0.959001488239806,0.325052584797964,0.74514127377271,0.999987929149597
"ENSG00000226849.1",347.57504373061,0.378130200752126,2.15858866008687,0.175174736967676,0.860942334361574,0.999987929149597
"ENSG00000230337.1",3.60452796884871,-16.6541627899877,9.40513976542087,-1.77075122809113,0.0766020795388925,0.999987929149597
"ENSG00000198793.12",4613.55818406283,0.00480393388380832,1.40004463823883,0.00343127194133708,0.997262246466307,0.999987929149597
"ENSG00000171819.4",63.9068545083759,-11.7656010981668,7.1660737664423,-1.64184761162569,0.100621589139702,0.999987929149597
