"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000187608.8",916.916210194914,-6.41387276982053,5.09271364613719,-1.25942144316035,0.207878148262614,0.998650997596178
"ENSG00000224969.1",6.54541223342459,-4.5169686793335,7.77122489123224,-0.581242821119447,0.561076811299299,0.998650997596178
"ENSG00000188157.14",14922.4065674644,-2.19605485532936,1.85344112036281,-1.18485277530666,0.236075661923131,0.998650997596178
"ENSG00000217801.9",130.836369614447,1.59267889102237,3.30534314661629,0.481849786958673,0.629912658674363,0.998650997596178
"ENSG00000273443.1",3.77115322489508,-20.0016710747272,10.7501163792471,-1.86060042227449,0.0628006251675409,0.998650997596178
"ENSG00000237330.2",4.31754370696275,-4.00420290955105,7.55590806701964,-0.529943307149113,0.596151238543139,0.998650997596178
"ENSG00000131591.17",1374.02267510355,-0.617392389100938,2.22999762884614,-0.276857867970198,0.781889244920799,0.998650997596178
"ENSG00000223823.1",4.36802883940186,-23.1709748206641,11.7061876174907,-1.97937839182104,0.047773419480994,0.998650997596178
"ENSG00000272141.1",390.335101037714,5.31332218067717,3.36844778042193,1.57738000617353,0.114708113126714,0.998650997596178
"ENSG00000205231.1",10.4470047190107,6.12070842900285,4.48130558948434,1.36583152092227,0.171991850375658,0.998650997596178
"ENSG00000162571.13",36.4589775563985,4.11628805619017,3.38756536238091,1.21511693970595,0.224321493624557,0.998650997596178
"ENSG00000186891.13",97.2578082087973,4.37401756767345,7.55719728941966,0.578788325904529,0.56273200918987,0.998650997596178
"ENSG00000186827.10",307.626911944825,10.0347344073357,4.20662094287352,2.3854619999303,0.0170576845341492,0.998650997596178
"ENSG00000078808.16",8471.27517406593,0.433192374444632,1.32033829022963,0.328091957682522,0.742842134587707,0.998650997596178
"ENSG00000176022.4",1074.30814873718,-0.373009399175119,2.228531519657,-0.167379009847943,0.867071839900297,0.998650997596178
"ENSG00000184163.3",64.6244629040794,-1.926046142987,3.33861985650157,-0.576898906066306,0.564007749625725,0.998650997596178
"ENSG00000260179.1",30.7029314532108,1.87569440340562,4.10616739150947,0.456799303234468,0.647815306644569,0.998650997596178
"ENSG00000160087.20",2710.55404430676,-0.993088308034177,1.47831109624584,-0.671772207187051,0.501728724733491,0.998650997596178
"ENSG00000230415.1",73.3204158498041,2.862762739532,2.90814929568087,0.984393319759656,0.324922161351887,0.998650997596178
"ENSG00000162572.20",911.953551840833,0.792068566058012,3.14828487558621,0.251587323688594,0.801360057756324,0.998650997596178
"ENSG00000131584.18",4737.78832873957,-0.153229967611368,1.85245016000831,-0.0827174576241664,0.934076203266736,0.998650997596178
"ENSG00000169972.11",442.490686967511,1.5763915709606,1.43646663947624,1.09740910623262,0.272462594472994,0.998650997596178
"ENSG00000127054.20",8793.31559763631,0.57084107678352,1.37117585174327,0.416315001506021,0.677179516660685,0.998650997596178
"ENSG00000240731.1",323.64192124221,3.4837766804925,1.73567358946806,2.00716119760755,0.0447325017423019,0.998650997596178
"ENSG00000224051.6",1548.20129454299,-3.45258928855081,1.89678191369435,-1.82023524350578,0.0687231881387145,0.998650997596178
"ENSG00000169962.4",150.040024346246,3.6097936731945,4.68436380036538,0.770604894716532,0.44094115905666,0.998650997596178
"ENSG00000107404.19",5673.49156125822,-0.3565067174474,1.31511985283446,-0.271083062641801,0.786327148067689,0.998650997596178
"ENSG00000162576.16",9165.67262170863,2.57103562936025,2.34569266566421,1.09606670430213,0.273049584259359,0.998650997596178
"ENSG00000175756.13",3525.31491917101,-1.20048096454782,1.73846989241977,-0.690538829451265,0.4898554002737,0.998650997596178
"ENSG00000223663.2",3.71879573240342,3.13721431002936,5.76630556837235,0.544059670933272,0.5864004114095,0.998650997596178
"ENSG00000221978.11",28419.9700749993,0.627917154931976,1.99886702516833,0.31413653185814,0.753417344461008,0.998650997596178
"ENSG00000224870.6",1086.207638361,0.95398556279092,1.47613708040206,0.6462716609836,0.51810343744315,0.998650997596178
"ENSG00000242485.5",2816.88509241802,-1.17194871975814,1.53654992070615,-0.762714379770719,0.445633752847245,0.998650997596178
"ENSG00000272455.1",349.970060980648,0.572652547688661,3.27063037863339,0.175089350184517,0.861009426330963,0.998650997596178
"ENSG00000235098.8",341.340951718081,0.559976109747701,3.86251525282865,0.144977061084124,0.884728983028737,0.998650997596178
"ENSG00000225905.1",4.18275696327883,1.67396179243029,5.92416442077576,0.282565046061144,0.777510277957012,0.998650997596178
"ENSG00000225285.1",29.6609397686867,2.39820385081284,4.01370013708173,0.597504489350448,0.550170610592489,0.998650997596178
"ENSG00000179403.11",6294.27480528409,-0.00284590866106955,3.60462666038207,-0.000789515511370018,0.999370057828408,0.999961622742104
"ENSG00000215915.9",725.372106053999,-2.1951851158172,2.96758179188434,-0.739721857648718,0.459468782514727,0.998650997596178
"ENSG00000160072.19",2213.37750572376,1.34994963338535,1.780387560711,0.75823357968545,0.448311161961786,0.998650997596178
"ENSG00000197785.13",1350.50487873172,-0.487858832994227,1.88117322498421,-0.259337538146346,0.795374818608412,0.998650997596178
"ENSG00000205090.8",177.347827818662,1.22167443565795,2.77324480117435,0.440521671631955,0.659559319707627,0.998650997596178
"ENSG00000160075.11",7978.89481090076,-1.42285567815501,1.13091884598553,-1.25814127442105,0.208340668636884,0.998650997596178
"ENSG00000215014.4",67.954660564783,5.2323528422634,2.38890625790582,2.19027131137838,0.0285045661507677,0.998650997596178
"ENSG00000228594.3",465.966063129524,0.697085047867947,4.37845255818886,0.159208085186218,0.873504934055015,0.998650997596178
"ENSG00000272106.1",1430.7438003517,1.10486813886956,1.62398380493761,0.680344308551777,0.496286475139814,0.998650997596178
"ENSG00000197530.12",5984.50983132953,0.651157844876127,2.15043187100236,0.302803289728314,0.762039776210959,0.998650997596178
"ENSG00000189409.13",31.7505249232979,0.616354060052181,5.51270929185866,0.111806015412863,0.91097721782317,0.998650997596178
"ENSG00000248333.8",2695.51850745738,0.110473352107164,1.01856504396639,0.108459791312856,0.913630974192294,0.998650997596178
"ENSG00000189339.11",5464.62874106236,0.0557611312570154,2.27572880772657,0.0245025378541128,0.980451759409028,0.999187927923969
"ENSG00000269737.2",212.611740252548,1.71833672997454,3.65627355119626,0.4699694117286,0.638376871532597,0.998650997596178
"ENSG00000215914.4",20.3342833284858,-4.14358034344767,5.16549187816085,-0.80216568744717,0.42245712176971,0.998650997596178
"ENSG00000008128.22",2350.00778764566,0.0404165951820991,2.28522549489481,0.0176860424813174,0.985889315394137,0.999187927923969
"ENSG00000227775.3",722.089904298868,3.15786672080436,2.44940413696886,1.2892387471478,0.197315098306369,0.998650997596178
"ENSG00000215790.6",497.722218366745,3.56926202729031,2.09715638957772,1.70195319959376,0.0887641417895855,0.998650997596178
"ENSG00000008130.15",4353.6677804392,-0.605617063511546,1.62106189412095,-0.373592807102503,0.708707286180743,0.998650997596178
"ENSG00000078369.17",13825.9057376702,-1.42304927836316,1.14572240036695,-1.24205416417397,0.214216578433335,0.998650997596178
"ENSG00000231050.1",32.1322666537312,4.35207324257911,3.32975399983289,1.30702545677474,0.191204065893955,0.998650997596178
"ENSG00000169885.9",51.7884995004169,3.45371514880696,3.63522771845799,0.950068445855705,0.342077475168641,0.998650997596178
"ENSG00000178821.12",38.2157724296341,7.77066394583776,4.23328981199663,1.83560877968162,0.0664155377382051,0.998650997596178
"ENSG00000142609.17",13.8898222244958,3.86433726895087,6.38408027265336,0.605308377074146,0.544974116348844,0.998650997596178
"ENSG00000233542.1",12.0027134766284,5.70779799538908,6.4898861902085,0.879491231140636,0.379134985557238,0.998650997596178
"ENSG00000187730.8",119.059843142634,1.16712983895311,5.24304427187892,0.222605375509227,0.823842652372542,0.998650997596178
"ENSG00000226969.1",2.95741976635589,0.48185967014682,7.29376841623522,0.0660645694582579,0.947326418678103,0.998650997596178
"ENSG00000067606.16",1827.33321031889,-2.97392567802778,2.8832255410875,-1.03145787093231,0.302326154637617,0.998650997596178
"ENSG00000271806.1",32.8650676053537,-1.28867600019979,4.33887094503182,-0.297007220663103,0.766460996461811,0.998650997596178
"ENSG00000182873.5",499.444991172064,-1.66223363741406,2.89018066551079,-0.575131394812058,0.565202436737203,0.998650997596178
"ENSG00000162585.16",2515.08532703375,-1.16993413866149,1.49354668422448,-0.783326126339981,0.433435624782392,0.998650997596178
"ENSG00000234396.3",3.70459365192694,0.280930854306691,6.58646739751401,0.0426527358827776,0.965978356554899,0.998650997596178
"ENSG00000157933.9",7406.57380212421,-0.35743728017559,1.35571314429471,-0.263652588808926,0.792047631762361,0.998650997596178
"ENSG00000116151.13",1282.87047892662,0.814406336409829,2.27506255416102,0.35797096432373,0.720365042751798,0.998650997596178
"ENSG00000272161.1",20.6559989899896,-1.16220919804936,4.03260263693813,-0.288203253006797,0.773191158846761,0.998650997596178
"ENSG00000269896.2",449.675249765247,0.344913233501335,3.49303827559104,0.0987430443896222,0.921342291365002,0.998650997596178
"ENSG00000272420.1",43.6024104862008,-1.44067820042836,3.4125287073955,-0.422173210530415,0.67289859388491,0.998650997596178
"ENSG00000157916.19",5684.94185641276,0.117113616246289,1.04060735594529,0.112543521412937,0.910392463815248,0.998650997596178
"ENSG00000157911.9",752.050448287323,1.04642743084767,1.56775943779458,0.667466835549536,0.504473986772075,0.998650997596178
"ENSG00000149527.17",956.033456263453,-0.420240985875904,6.02595886593427,-0.0697384424994328,0.944401843562599,0.998650997596178
"ENSG00000224387.1",6.51685210671654,-3.04422549232216,9.09997747026891,-0.334531102111861,0.737978825331223,0.998650997596178
"ENSG00000229393.1",8.50631176797748,3.45592186227257,7.47776197347901,0.462159918238841,0.643966644262971,0.998650997596178
"ENSG00000157881.13",1822.50573924598,0.461856710713697,0.99774291973833,0.462901516589889,0.643434960390623,0.998650997596178
"ENSG00000197921.5",27.9988540389228,-6.86766545380925,8.10651799900689,-0.847178215684045,0.396895793876907,0.998650997596178
"ENSG00000272449.1",81.0048860170178,1.96312469744516,2.70369461795638,0.726089656874417,0.467783809325626,0.998650997596178
"ENSG00000238164.6",643.993889489905,-2.50893144714776,3.67180721337573,-0.683296072301446,0.494419775561821,0.998650997596178
"ENSG00000157873.17",5005.39698351453,-0.409817561135384,2.36109262529177,-0.173571149537067,0.86220250715011,0.998650997596178
"ENSG00000225931.3",10.1823168099206,0.206863373089555,5.57501355629587,0.0371054475474672,0.970400928506505,0.998650997596178
"ENSG00000228037.1",20.849716814076,4.22966612402621,4.31250291601054,0.980791481513718,0.326695579878429,0.998650997596178
"ENSG00000157870.14",985.846618349886,1.70841338185914,1.64939003081892,1.03578495682487,0.300302477142245,0.998650997596178
"ENSG00000142606.15",52.0255206880141,5.50259174010439,3.43200412392359,1.60331734503093,0.108864608987837,0.998650997596178
"ENSG00000215912.12",701.772773729223,0.959663939257561,3.48656583482092,0.275246183414418,0.783127107451753,0.998650997596178
"ENSG00000283259.1",23.310293254006,5.44292889483004,4.35743094744247,1.24911420524625,0.211623305701199,0.998650997596178
"ENSG00000177133.10",5692.41254153846,1.09800957244914,3.43071845842186,0.320052369716815,0.748928631443386,0.998650997596178
"ENSG00000142611.16",3508.07499539488,0.824527714947559,2.16106178703145,0.381538241939938,0.702803900333547,0.998650997596178
"ENSG00000226286.1",3.45276392432895,-10.4086424122691,11.7372725228403,-0.886802482605243,0.375185250786796,0.998650997596178
"ENSG00000279839.1",10.2408846853214,-0.401637750203851,6.57808821984919,-0.0610569114886482,0.951313884742244,0.998650997596178
"ENSG00000272235.1",14.7171819284957,4.84277380035369,4.03457796831543,1.20031731655336,0.230016127006215,0.998650997596178
"ENSG00000130762.14",2101.0155224313,-0.0429481909627002,1.83484477829429,-0.0234069886841467,0.981325630370698,0.999187927923969
"ENSG00000272088.1",11.9205416066442,1.7110784713929,4.67110723075407,0.366311109307733,0.714132940821915,0.998650997596178
"ENSG00000162591.15",3572.67512155156,0.524914132491611,3.63405248259405,0.144443189801408,0.885150513847577,0.998650997596178
"ENSG00000238260.1",83.4171686828294,4.83807392927624,4.21423909726404,1.1480302416674,0.250956079680875,0.998650997596178
"ENSG00000158109.14",3517.42167259241,-0.486381049178686,1.17670061988488,-0.413343072111469,0.679355276918903,0.998650997596178
"ENSG00000116213.15",1336.92577434734,0.76469723187067,1.27152399122094,0.601402126228378,0.547572182847958,0.998650997596178
"ENSG00000078900.14",59.5928734247578,-7.83105730299231,4.53860860745582,-1.72543128969698,0.0844497764855149,0.998650997596178
"ENSG00000227372.11",3942.75229384439,1.87996814896634,1.68754729068989,1.11402397985409,0.26526889933978,0.998650997596178
"ENSG00000162592.9",3.25494299176384,6.31802604800955,5.71164988041597,1.10616480006464,0.268655195399889,0.998650997596178
"ENSG00000235169.7",213.109152152299,-0.649719886480684,2.96325822767787,-0.219258612162812,0.826448600162717,0.998650997596178
"ENSG00000130764.9",3385.09842795127,0.887283948616666,1.28128859254087,0.692493442759161,0.488627502403786,0.998650997596178
"ENSG00000266075.2",8.38805555225654,4.57476694735514,4.2116412765664,1.08621951561002,0.277381885116513,0.998650997596178
"ENSG00000272153.1",76.4254369760711,2.50279292086094,2.24034333656401,1.11714703724807,0.263931461546175,0.998650997596178
"ENSG00000116198.12",2175.09451111069,-1.20293319079609,1.51202399309204,-0.795578110064331,0.426277293963684,0.998650997596178
"ENSG00000169598.15",685.724669632517,1.59861176658909,2.45823628096006,0.650308425992619,0.515493015442434,0.998650997596178
"ENSG00000198912.10",1620.85392394564,-0.440446125073487,1.47997410544991,-0.297603940130826,0.766005466984221,0.998650997596178
"ENSG00000236423.5",15.0621426655751,1.44938748113569,6.33841977535658,0.228667007314793,0.819127739733692,0.998650997596178
"ENSG00000196581.10",304.439074936611,-3.7279082645652,4.67247248535958,-0.797844883248854,0.424960511438365,0.998650997596178
"ENSG00000131697.17",2733.3137867396,0.179930844110952,1.64200044022725,0.109580265451117,0.912742262280019,0.998650997596178
"ENSG00000069424.14",1495.61769744653,-2.65751851912039,4.23378124388035,-0.627693866555258,0.53020450408039,0.998650997596178
"ENSG00000116254.17",58.4751089724181,0.064639974714973,4.49645784346001,0.0143757546418433,0.988530202385244,0.999187927923969
"ENSG00000116251.9",13830.7247658028,-0.921825464729589,1.59451339281537,-0.578123375371567,0.563180826400192,0.998650997596178
"ENSG00000226944.1",29.6483448238139,0.916440637399861,3.60682942062537,0.25408482922959,0.799430023381693,0.998650997596178
"ENSG00000158286.12",2402.0760325475,-0.728294228667752,2.5428927503072,-0.286403832241752,0.774568839882334,0.998650997596178
"ENSG00000116237.15",3848.54070813746,0.362514783849638,1.580032900396,0.22943495908141,0.81853086732193,0.998650997596178
"ENSG00000158292.6",402.17540908141,2.89261697202213,3.55509588295073,0.813653714909444,0.415843356673018,0.998650997596178
"ENSG00000097021.19",450.192375999803,-1.95974893028214,2.57065845051588,-0.762352902186929,0.4458494078452,0.998650997596178
"ENSG00000069812.11",7.91156219390081,-9.32420351244958,9.61903655354084,-0.96934900502247,0.332371086478413,0.998650997596178
"ENSG00000187017.15",30.9257478033204,-1.2896937796106,4.94751260238095,-0.260675188374447,0.7943430014937,0.998650997596178
"ENSG00000215788.9",721.152074923658,-3.42615664509542,3.53965278502259,-0.967935798559844,0.333076434324237,0.998650997596178
"ENSG00000171680.21",1903.84463054561,0.414026853072314,2.33569235396451,0.177260867583679,0.859303487133632,0.998650997596178
"ENSG00000162408.10",1277.35896639966,1.68702403255479,1.50328100921681,1.12222799477372,0.261765512580763,0.998650997596178
"ENSG00000229519.2",4.38387555775958,2.03219599921104,6.43086755993183,0.316006507718,0.751997568611854,0.998650997596178
"ENSG00000173662.20",6.07618510771112,1.14152084008043,6.20899454563838,0.183849547892148,0.854131484977465,0.998650997596178
"ENSG00000204859.12",2066.17861137535,0.974553552153773,1.22333899822661,0.796634092076288,0.425663571631438,0.998650997596178
"ENSG00000162413.16",4775.6908023274,1.76804534090756,2.32480264505402,0.760514164361029,0.44694730585049,0.998650997596178
"ENSG00000116273.5",1664.43500463253,-1.88315181949677,2.19046991057256,-0.859702208374335,0.389953217134685,0.998650997596178
"ENSG00000041988.15",1106.03378924678,0.495311596096356,1.74594125376074,0.283693162659087,0.776645534961821,0.998650997596178
"ENSG00000007923.15",1508.13957861792,0.219733205028348,1.34309351267415,0.163602312835872,0.870044223860778,0.998650997596178
"ENSG00000228750.6",18.6667402454638,7.05637521972557,4.97475701102618,1.4184361576024,0.156063465466605,0.998650997596178
"ENSG00000237436.1",10.8711150495216,8.88687022902725,3.46544833158026,2.56442150588198,0.0103347952500077,0.998650997596178
"ENSG00000171735.18",1777.72841102216,-2.34002366270248,1.48754936415734,-1.57307294741647,0.115701928146894,0.998650997596178
"ENSG00000270171.1",6.63622164927068,4.70160277964602,6.58180840011704,0.7143329756549,0.475021306112034,0.998650997596178
"ENSG00000270035.1",7.66946697032993,-3.66106492885661,6.17274296303433,-0.593101794579982,0.553113029532558,0.998650997596178
"ENSG00000269978.1",7.73644810463988,-3.10479063010213,5.87459587079196,-0.528511356081346,0.597144467271201,0.998650997596178
"ENSG00000049245.12",4850.59641690036,-0.343096518619199,1.12836785753184,-0.304064420418424,0.761078812635373,0.998650997596178
"ENSG00000269925.1",49.5354577264855,2.59277454800548,3.07147505584947,0.844146379462749,0.398587613461631,0.998650997596178
"ENSG00000049246.14",2160.55285913683,-0.572888015295325,4.88974299142518,-0.117161171108576,0.90673233591703,0.998650997596178
"ENSG00000236266.1",19.6967357405927,1.16464618506289,6.13129598371072,0.189951062248023,0.84934747891556,0.998650997596178
"ENSG00000049249.8",25.6668679199889,-0.310441784044472,9.25374493560572,-0.0335476919025488,0.973237834577135,0.998688925453754
"ENSG00000116288.12",8833.97857367654,-0.566282700054635,1.77288117310964,-0.319413793007556,0.749412752899923,0.998650997596178
"ENSG00000116285.12",15145.4576268663,-7.44906474930593,5.27296544122225,-1.41268984831034,0.157746937769267,0.998650997596178
"ENSG00000238290.1",53.7502359647778,-2.19295064226444,4.16649733144469,-0.526329544414723,0.598659258929042,0.998650997596178
"ENSG00000232848.1",2.94290083933845,-3.94090051828128,9.06178213569392,-0.434892437190502,0.663640504357817,0.998650997596178
"ENSG00000162426.14",245.490926268854,-0.374842071894325,2.53586573039576,-0.147816214163604,0.88248781285785,0.998650997596178
"ENSG00000142599.17",17181.7362490833,-0.070304405116447,1.42992415065139,-0.0491665275283451,0.960786586153817,0.998650997596178
"ENSG00000232912.5",32.2607033998159,-0.437630523203245,3.15090890958052,-0.138890249055631,0.889536876410131,0.998650997596178
"ENSG00000074800.13",24674.5852644958,-3.16997098932739,2.77923489203611,-1.1405912463214,0.254040061705346,0.998650997596178
"ENSG00000236269.1",6.08559277059901,3.18534121859692,5.34228952028091,0.596250204430969,0.551008091298171,0.998650997596178
"ENSG00000230679.1",19.2189822457254,0.388974436843204,4.11532745343287,0.0945184657222684,0.924697314584935,0.998650997596178
"ENSG00000197241.3",4.78100677818336,5.18302064217578,7.7681821020309,0.667211526982709,0.504637029244523,0.998650997596178
"ENSG00000142583.17",145.467486744302,-11.448948398654,6.64837551766846,-1.72206704754082,0.0850573735758559,0.998650997596178
"ENSG00000180758.11",835.712027876441,-1.85477580631688,2.31255178630388,-0.802047252434221,0.422525625325194,0.998650997596178
"ENSG00000228526.6",889.874020153994,-2.15519997351706,3.49805685129609,-0.616113478178183,0.537819627107461,0.998650997596178
"ENSG00000234546.3",43.4157737642241,-3.77587838198954,3.65236533915105,-1.03381727493537,0.301221594124366,0.998650997596178
"ENSG00000281937.1",4.97670152657437,-0.250362977761692,6.00052330871572,-0.0417235239129962,0.966719100916675,0.998650997596178
"ENSG00000049239.12",7044.4247363882,1.62942460659126,1.62967803144985,0.999844493910027,0.317385769556801,0.998650997596178
"ENSG00000171621.13",2954.5633046627,-2.69360894392306,2.6485600248551,-1.01700883447806,0.309149226735014,0.998650997596178
"ENSG00000171612.6",660.453316612008,-4.01175154259771,2.05552175535591,-1.95169500500036,0.050974425997945,0.998650997596178
"ENSG00000231181.1",18.1997129592636,2.57779163707193,4.19994994427305,0.613767228484936,0.539369155875086,0.998650997596178
"ENSG00000188807.12",1072.18073132002,0.676944664457557,1.25475052472271,0.539505384631862,0.589538182540187,0.998650997596178
"ENSG00000171608.15",1840.33610653108,-3.47015121327232,3.47529470439337,-0.998519984185931,0.318027278884382,0.998650997596178
"ENSG00000231789.2",165.591338880381,-2.02875770521765,3.23710663568851,-0.626719454605222,0.530843149043507,0.998650997596178
"ENSG00000171603.16",9786.77761188865,-0.779242673680141,1.21290356148295,-0.642460537198362,0.520574204275789,0.998650997596178
"ENSG00000178585.14",2099.02925255321,-2.82987165859183,2.12328290420497,-1.33278125726324,0.182603598184923,0.998650997596178
"ENSG00000162441.11",743.290032786686,1.08175228381365,1.43265867056847,0.755066301580694,0.450209201401058,0.998650997596178
"ENSG00000228150.1",7.25488048043184,-0.639913678223213,4.67033228194442,-0.137016734483139,0.891017567658401,0.998650997596178
"ENSG00000173614.13",658.107656380048,-0.504663901736879,1.94457973833992,-0.259523377615623,0.795231447017546,0.998650997596178
"ENSG00000162444.11",920.699442685545,-5.56937956817726,2.68268349694566,-2.07604794770543,0.037889516640344,0.998650997596178
"ENSG00000130939.18",4261.20161593365,-1.08075440252628,1.37290562432099,-0.787202254387148,0.431163477752969,0.998650997596178
"ENSG00000054523.17",4517.54500159102,-1.32456229467498,1.4021273207138,-0.944680468818383,0.34482203123907,0.998650997596178
"ENSG00000142657.20",5528.40657319736,-3.32515138949862,2.44880902434446,-1.35786472380743,0.17450661270459,0.998650997596178
"ENSG00000175279.21",627.707751792582,-1.32476478960895,1.96704219012455,-0.673480617883984,0.500641575425369,0.998650997596178
"ENSG00000241563.3",84.8814685106607,-0.470651286155417,2.69125637764631,-0.174881624086307,0.861172649608062,0.998650997596178
"ENSG00000160049.11",1914.0754174056,0.378292132476709,1.43805393356867,0.26305837607769,0.792505585407378,0.998650997596178
"ENSG00000142655.12",1309.15928044824,-0.731698110328077,1.08285304054387,-0.67571321585852,0.499222743489929,0.998650997596178
"ENSG00000130940.14",907.234397550218,-2.43520048107724,2.04296540130051,-1.19199301149547,0.233263985514982,0.998650997596178
"ENSG00000272078.1",152.668726195437,-1.59339470250918,3.1394584233708,-0.507538080659903,0.611777324004646,0.998650997596178
"ENSG00000175262.14",30.3615575815535,-1.83352008302313,5.20464501176115,-0.352285329523886,0.724624289194,0.998650997596178
"ENSG00000215785.2",2.36810565668095,3.44535247238905,7.50114366598991,0.459310289977545,0.646011359464195,0.998650997596178
"ENSG00000120948.16",12847.6826424916,0.191810700304536,0.834323121939818,0.229899777748664,0.818169649032514,0.998650997596178
"ENSG00000009724.16",278.675400757767,2.78849786836812,3.66662415225493,0.760508236616844,0.446950847752018,0.998650997596178
"ENSG00000271895.2",627.806450064815,0.203307604546336,2.49135417721035,0.0816052596640381,0.934960618640763,0.998650997596178
"ENSG00000116649.9",2076.56219230491,-0.0580746802911611,2.58680094772853,-0.0224503861969575,0.982088688091452,0.999187927923969
"ENSG00000171824.13",3572.33478670143,0.395810304636687,0.957296181617541,0.41346692093547,0.679264553233618,0.998650997596178
"ENSG00000226849.1",347.57504373061,0.555180141808402,2.14626038250989,0.258673246886829,0.795887363054167,0.998650997596178
"ENSG00000230337.1",3.60452796884871,-16.8658451197274,9.36568294698197,-1.80081316175264,0.0717323336638389,0.998650997596178
"ENSG00000198793.12",4613.55818406283,0.0265728408418615,1.39502169263522,0.019048335220985,0.984802546462066,0.999187927923969
"ENSG00000171819.4",63.9068545083759,-11.1268073852871,7.10292775648138,-1.56651000358745,0.117229268503333,0.998650997596178
