"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000187634.11",526.452701879893,1.19247422615324,5.46586472523058,0.218167533610692,0.827298580213338,0.999313001016896
"ENSG00000188976.10",3685.98055198,0.27129621899434,1.04934295699101,0.258539133642524,0.795990850945679,0.999313001016896
"ENSG00000187961.13",1078.08936384928,1.72457492259094,2.13742270037126,0.80684785573363,0.419754143942961,0.999313001016896
"ENSG00000187583.10",116.616726332187,0.951368779432695,4.96894861077191,0.191462793028343,0.848163028128837,0.999313001016896
"ENSG00000187642.9",53.755496807116,42.0205732454936,5.72564848213998,7.3390068175803,2.15184652660178e-13,2.99644628829298e-09
"ENSG00000272512.1",198.006255010428,-4.01427889355238,4.89922082287701,-0.819370883387748,0.4125748418877,0.999313001016896
"ENSG00000188290.10",574.696313809141,-0.260161702680639,3.8251287947404,-0.0680138412694405,0.945774616059574,0.999313001016896
"ENSG00000187608.8",916.916210194914,-6.20129621062395,5.08577409180369,-1.21934165747119,0.222714543772509,0.999313001016896
"ENSG00000224969.1",6.54541223342459,-3.25892697380478,7.7305667388591,-0.42156378489344,0.673343444733745,0.999313001016896
"ENSG00000188157.14",14922.4065674644,-2.25500693894208,1.85052908750762,-1.21857416571562,0.223005859368453,0.999313001016896
"ENSG00000217801.9",130.836369614447,2.30818461034208,3.33360900998929,0.692398119703156,0.488687346320186,0.999313001016896
"ENSG00000273443.1",3.77115322489508,-20.1579168078137,10.7049959275477,-1.8830382509479,0.0596951843782768,0.999313001016896
"ENSG00000237330.2",4.31754370696275,-3.38594051098951,7.60095744292422,-0.445462369236327,0.655985648555114,0.999313001016896
"ENSG00000131591.17",1374.02267510355,-0.617006149051896,2.22139278619749,-0.277756438611681,0.781199332742011,0.999313001016896
"ENSG00000223823.1",4.36802883940186,-24.1567408275059,11.6436254947493,-2.07467518071578,0.0380166491312795,0.999313001016896
"ENSG00000272141.1",390.335101037714,4.92193294611189,3.33715927206835,1.47488703560178,0.140242916365066,0.999313001016896
"ENSG00000205231.1",10.4470047190107,6.54074148326814,4.48774287854098,1.45746796558777,0.144987247851996,0.999313001016896
"ENSG00000162571.13",36.4589775563985,4.11562707674934,3.36213193987344,1.22411230443986,0.220909864955836,0.999313001016896
"ENSG00000186891.13",97.2578082087973,2.77160397674287,7.94661511020765,0.34877793101904,0.7272560327664,0.999313001016896
"ENSG00000186827.10",307.626911944825,9.24730507121316,4.17405810373342,2.21542317845122,0.0267310318605933,0.999313001016896
"ENSG00000078808.16",8471.27517406593,0.514148092531243,1.30158994442509,0.395015415364429,0.69283151138179,0.999313001016896
"ENSG00000176022.4",1074.30814873718,-0.357456225820329,2.17603668948155,-0.164269392859131,0.869519075318099,0.999313001016896
"ENSG00000184163.3",64.6244629040794,-1.88930880853202,3.33218068741471,-0.566988703724181,0.570721856401912,0.999313001016896
"ENSG00000260179.1",30.7029314532108,1.64413504524507,4.10655228144731,0.400368711406155,0.688884966008218,0.999313001016896
"ENSG00000160087.20",2710.55404430676,-0.936285927601986,1.47658827489716,-0.634087337356917,0.52602382610423,0.999313001016896
"ENSG00000230415.1",73.3204158498041,3.35514294971697,2.7866271230745,1.20401575149216,0.228583490504848,0.999313001016896
"ENSG00000162572.20",911.953551840833,1.17447250416399,2.95645953981278,0.397256410361145,0.691178387759918,0.999313001016896
"ENSG00000131584.18",4737.78832873957,-0.16869686632162,1.82296564619019,-0.0925397945233793,0.926269175390957,0.999313001016896
"ENSG00000169972.11",442.490686967511,1.511765425943,1.43008756835638,1.05711388546681,0.29045961480337,0.999313001016896
"ENSG00000127054.20",8793.31559763631,0.592169553024622,1.31909525096456,0.448920995350115,0.653488649877951,0.999313001016896
"ENSG00000240731.1",323.64192124221,3.34082357593276,1.70285504284259,1.96189545902621,0.0497746566192706,0.999313001016896
"ENSG00000224051.6",1548.20129454299,-3.38993227525846,1.8940609132608,-1.78976940579085,0.0734909894241864,0.999313001016896
"ENSG00000169962.4",150.040024346246,3.36740624961837,4.76851658375215,0.706174801004614,0.480079439043527,0.999313001016896
"ENSG00000107404.19",5673.49156125822,-0.379145184887107,1.29835581682329,-0.292019475689466,0.770271733211639,0.999313001016896
"ENSG00000162576.16",9165.67262170863,2.32785936871545,2.3568496151068,0.987699577348709,0.323299801565894,0.999313001016896
"ENSG00000175756.13",3525.31491917101,-1.0937377640997,1.70860471575772,-0.640135049384229,0.52208480426298,0.999313001016896
"ENSG00000223663.2",3.71879573240342,2.58530935145131,5.75988001708056,0.448847778735797,0.653541469482364,0.999313001016896
"ENSG00000221978.11",28419.9700749993,0.486371001468117,1.95283990456843,0.249058307509136,0.803315679180175,0.999313001016896
"ENSG00000224870.6",1086.207638361,0.904591909713255,1.46971011668449,0.615490020408867,0.538231157868705,0.999313001016896
"ENSG00000242485.5",2816.88509241802,-1.00094838098285,1.48512288701843,-0.673983540171808,0.500321778289216,0.999313001016896
"ENSG00000272455.1",349.970060980648,0.911760729895634,3.28225753606749,0.277784640564197,0.781177682391922,0.999313001016896
"ENSG00000235098.8",341.340951718081,0.590249643244059,3.84344875041706,0.153572918899988,0.877946491179233,0.999313001016896
"ENSG00000225905.1",4.18275696327883,0.569798642488333,6.04508961649877,0.0942580968416399,0.92490413554006,0.999313001016896
"ENSG00000225285.1",29.6609397686867,1.89522050529477,4.02215384261469,0.471195428980096,0.637501182642833,0.999313001016896
"ENSG00000179403.11",6294.27480528409,-0.319792501505607,3.6277086223995,-0.0881527528233742,0.929755268844181,0.999313001016896
"ENSG00000215915.9",725.372106053999,-2.16568374841241,2.94371886263685,-0.73569652859869,0.461915402739108,0.999313001016896
"ENSG00000160072.19",2213.37750572376,1.30343364974745,1.77141690401592,0.735814164803595,0.461843799698839,0.999313001016896
"ENSG00000197785.13",1350.50487873172,-0.316222002505587,1.83614648199795,-0.172220465853846,0.863264208841069,0.999313001016896
"ENSG00000205090.8",177.347827818662,1.43632891082246,2.65598097008099,0.540790362206043,0.588652086554057,0.999313001016896
"ENSG00000160075.11",7978.89481090076,-1.27431125724804,1.12942559755473,-1.12828260666926,0.259200586688038,0.999313001016896
"ENSG00000215014.4",67.954660564783,5.62873123662763,2.44303466520518,2.30399155476367,0.0212231176633578,0.999313001016896
"ENSG00000228594.3",465.966063129524,1.54199492291417,4.42425427862204,0.348532165152684,0.727440561980658,0.999313001016896
"ENSG00000272106.1",1430.7438003517,1.25009555300155,1.62249128034789,0.770479057818729,0.441015773028893,0.999313001016896
"ENSG00000197530.12",5984.50983132953,0.730405953061044,2.00935159132432,0.36350330933356,0.716228941261652,0.999313001016896
"ENSG00000189409.13",31.7505249232979,0.32912790061734,5.49064391214372,0.0599434066174649,0.952200708548589,0.999313001016896
"ENSG00000248333.8",2695.51850745738,0.0565890366698937,1.00406272439969,0.0563600612737884,0.955054972843047,0.999313001016896
"ENSG00000189339.11",5464.62874106236,-0.0500283806491583,2.18883615317345,-0.0228561560337102,0.981765013666457,0.999545753828254
"ENSG00000269737.2",212.611740252548,1.47853978471603,3.65807087637794,0.404185658146683,0.686076199302367,0.999313001016896
"ENSG00000215914.4",20.3342833284858,-4.46577201159952,5.16849750086405,-0.864036794223649,0.387567678368593,0.999313001016896
"ENSG00000008128.22",2350.00778764566,0.184029650286103,2.25269585448726,0.0816930745087158,0.93489078569408,0.999313001016896
"ENSG00000227775.3",722.089904298868,3.12874714480162,2.44381380654089,1.28027230897358,0.200449382932147,0.999313001016896
"ENSG00000215790.6",497.722218366745,3.49501155987881,2.08552757428757,1.6758404937766,0.093769440044712,0.999313001016896
"ENSG00000008130.15",4353.6677804392,-0.627431773373128,1.61734974266237,-0.387938215725865,0.698061756422426,0.999313001016896
"ENSG00000078369.17",13825.9057376702,-1.43776000154976,1.12145848070801,-1.28204478924806,0.199826934834846,0.999313001016896
"ENSG00000231050.1",32.1322666537312,4.68084913992287,3.3554314081971,1.39500665353726,0.16301383316678,0.999313001016896
"ENSG00000169885.9",51.7884995004169,3.05602497999233,3.54515222906237,0.862029267725012,0.388671412355354,0.999313001016896
"ENSG00000178821.12",38.2157724296341,8.99336653069036,4.25351561729683,2.11433725413374,0.034486472631398,0.999313001016896
"ENSG00000142609.17",13.8898222244958,3.39466455613896,6.37515968050842,0.532483063368263,0.594391469051087,0.999313001016896
"ENSG00000233542.1",12.0027134766284,5.50449019245975,6.55127358477179,0.840216809942842,0.400786834939488,0.999313001016896
"ENSG00000187730.8",119.059843142634,1.16345497253282,5.23550384080956,0.222224070100752,0.82413945730745,0.999313001016896
"ENSG00000226969.1",2.95741976635589,1.1920293081814,6.99787754026454,0.170341550180419,0.864741536402378,0.999313001016896
"ENSG00000067606.16",1827.33321031889,-2.84886281605292,2.82666454356792,-1.00785316833422,0.313524956926279,0.999313001016896
"ENSG00000271806.1",32.8650676053537,-1.67548460903028,4.29961086958998,-0.389682848017838,0.696771081164241,0.999313001016896
"ENSG00000182873.5",499.444991172064,-1.99853316331918,2.90122213463649,-0.68885906372336,0.490911962656788,0.999313001016896
"ENSG00000162585.16",2515.08532703375,-1.02694656019806,1.50457034633811,-0.682551376010759,0.494890368137685,0.999313001016896
"ENSG00000234396.3",3.70459365192694,-0.286564597029911,6.67286343031531,-0.0429447717644013,0.965745558943816,0.999313001016896
"ENSG00000157933.9",7406.57380212421,-0.376236557095762,1.3497569571999,-0.27874392874127,0.780441347793284,0.999313001016896
"ENSG00000116151.13",1282.87047892662,1.02923620171318,2.2770591162889,0.452002407118269,0.65126724834437,0.999313001016896
"ENSG00000272161.1",20.6559989899896,-1.1302392140118,3.97669327270346,-0.284215838764813,0.776244978181855,0.999313001016896
"ENSG00000269896.2",449.675249765247,0.968176407715644,3.40886809206609,0.284016976183094,0.776397371015895,0.999313001016896
"ENSG00000272420.1",43.6024104862008,-1.44117956554425,3.38917509573325,-0.42523018871424,0.670668879120032,0.999313001016896
"ENSG00000157916.19",5684.94185641276,0.169596512872053,1.01160947485294,0.16765018229659,0.866858490108277,0.999313001016896
"ENSG00000157911.9",752.050448287323,1.09382756409097,1.51640773346407,0.721328136194768,0.470707649854574,0.999313001016896
"ENSG00000149527.17",956.033456263453,-0.997485867652625,6.11488596404504,-0.163124197821145,0.870420647866043,0.999313001016896
"ENSG00000224387.1",6.51685210671654,-3.74298001367798,9.29525874768429,-0.402676258432339,0.687186401690595,0.999313001016896
"ENSG00000229393.1",8.50631176797748,3.94411535562644,7.67625309424453,0.513807362420559,0.607386679980505,0.999313001016896
"ENSG00000157881.13",1822.50573924598,0.385006022296699,0.99971884056688,0.385114300815203,0.700152733125691,0.999313001016896
"ENSG00000197921.5",27.9988540389228,-7.1487316986022,7.98503892920021,-0.895265729069931,0.370645055679163,0.999313001016896
"ENSG00000272449.1",81.0048860170178,2.19549491010018,2.6992273212145,0.813379033638534,0.416000776392589,0.999313001016896
"ENSG00000238164.6",643.993889489905,-1.79027601574039,3.61306713793227,-0.4955003456606,0.620246978081295,0.999313001016896
"ENSG00000157873.17",5005.39698351453,-0.288416981134595,2.31287162037337,-0.124700817197988,0.900760410421886,0.999313001016896
"ENSG00000225931.3",10.1823168099206,1.11950416415475,5.56024906735934,0.201340650498309,0.840432218825807,0.999313001016896
"ENSG00000228037.1",20.849716814076,4.40750929153787,4.29517683192026,1.02615316295776,0.304819394572559,0.999313001016896
"ENSG00000157870.14",985.846618349886,1.75794540271835,1.63707880861655,1.07383065095317,0.282898589660872,0.999313001016896
"ENSG00000142606.15",52.0255206880141,5.63587844898173,3.47687519216672,1.62096081610268,0.105026042513092,0.999313001016896
"ENSG00000215912.12",701.772773729223,0.962596257869159,3.47816527103999,0.276754030604572,0.781968981126963,0.999313001016896
"ENSG00000283259.1",23.310293254006,5.47657916033539,4.34880055208372,1.2593309568339,0.207910816170682,0.999313001016896
"ENSG00000177133.10",5692.41254153846,0.951524719953207,3.20465166672923,0.296919858664191,0.766527694488538,0.999313001016896
"ENSG00000142611.16",3508.07499539488,0.703433173604691,2.15374412464025,0.326609445178261,0.743963298789317,0.999313001016896
"ENSG00000226286.1",3.45276392432895,-8.93947026066187,11.9723543669185,-0.746676049396188,0.45525913040523,0.999313001016896
"ENSG00000279839.1",10.2408846853214,0.179697052925946,6.38443862969333,0.0281461007535094,0.977545625538198,0.999358165997369
"ENSG00000272235.1",14.7171819284957,4.99785053291973,4.02909336469245,1.24044048636764,0.214812513939063,0.999313001016896
"ENSG00000130762.14",2101.0155224313,-0.108986004625593,1.83204116345433,-0.0594888405346195,0.952562753699716,0.999313001016896
"ENSG00000272088.1",11.9205416066442,2.10017715554666,4.59128910280057,0.457426467495938,0.64736454394962,0.999313001016896
"ENSG00000162591.15",3572.67512155156,-0.0319815864353697,3.65985747058302,-0.00873847866820754,0.993027791519991,0.999770976784086
"ENSG00000238260.1",83.4171686828294,5.15692461894404,4.07155355465265,1.26657418347135,0.205307588397783,0.999313001016896
"ENSG00000158109.14",3517.42167259241,-0.470405033404334,1.14536244605393,-0.410704083257661,0.68128953247326,0.999313001016896
"ENSG00000116213.15",1336.92577434734,0.710836880003434,1.24304021843242,0.571853484274114,0.567421239481615,0.999313001016896
"ENSG00000078900.14",59.5928734247578,-6.6792229998754,4.66315796719239,-1.43233899577647,0.152046828050047,0.999313001016896
"ENSG00000227372.11",3942.75229384439,2.06473858110443,1.65389219868617,1.24841182680747,0.211880280101219,0.999313001016896
"ENSG00000162592.9",3.25494299176384,6.19657943255827,5.83684396108997,1.06163184657092,0.288402850285617,0.999313001016896
"ENSG00000235169.7",213.109152152299,-0.454988489671818,2.97915042665538,-0.152724241649866,0.878615742954679,0.999313001016896
"ENSG00000130764.9",3385.09842795127,0.935503692166263,1.23937556377714,0.754818571148206,0.450357849356378,0.999313001016896
"ENSG00000266075.2",8.38805555225654,4.8802429942895,4.11766008374849,1.18519812102771,0.235939122689632,0.999313001016896
"ENSG00000272153.1",76.4254369760711,2.31109397702887,2.23385915708039,1.03457461483356,0.300867614206499,0.999313001016896
"ENSG00000116198.12",2175.09451111069,-1.26748418497599,1.49272936379162,-0.849105146398744,0.395822786989831,0.999313001016896
"ENSG00000169598.15",685.724669632517,1.73383202007239,2.32788974581557,0.744808478661412,0.456387508553471,0.999313001016896
"ENSG00000198912.10",1620.85392394564,-0.577237157670026,1.48519765702267,-0.388660159097743,0.697527558077225,0.999313001016896
"ENSG00000236423.5",15.0621426655751,1.06703182647615,6.12008815407187,0.174349094263654,0.861591118382907,0.999313001016896
"ENSG00000196581.10",304.439074936611,-4.19501815434778,4.71027059081881,-0.890610862680511,0.373137969590997,0.999313001016896
"ENSG00000131697.17",2733.3137867396,0.119927971813115,1.63517200479296,0.0733427256958818,0.941533393040287,0.999313001016896
"ENSG00000069424.14",1495.61769744653,-1.98310038314012,4.35002665001435,-0.455882352613535,0.648474580339154,0.999313001016896
"ENSG00000116254.17",58.4751089724181,0.369413149413227,4.43920317289115,0.0832160942011215,0.933679715803568,0.999313001016896
"ENSG00000116251.9",13830.7247658028,-0.679087396149032,1.62247074708329,-0.4185513959927,0.67554401725851,0.999313001016896
"ENSG00000226944.1",29.6483448238139,0.988523752665557,3.59836222952216,0.274714909064846,0.783535275935594,0.999313001016896
"ENSG00000158286.12",2402.0760325475,-0.884353064306448,2.49526201311199,-0.354412907205492,0.723029462975371,0.999313001016896
"ENSG00000116237.15",3848.54070813746,0.219992508132286,1.57239985179729,0.139908756593197,0.888732082581936,0.999313001016896
"ENSG00000158292.6",402.17540908141,3.02544312145394,3.48371204357093,0.86845384567226,0.385145928542108,0.999313001016896
"ENSG00000097021.19",450.192375999803,-1.90471658209821,2.56643792815128,-0.742163510445879,0.457988273895055,0.999313001016896
"ENSG00000069812.11",7.91156219390081,-12.0930239196178,9.92415129078576,-1.21854489772297,0.223016973967781,0.999313001016896
"ENSG00000187017.15",30.9257478033204,-0.148529924619449,4.7253200175412,-0.0314327757840909,0.974924402762736,0.999313001016896
"ENSG00000215788.9",721.152074923658,-2.56177455478433,3.29360174567668,-0.777803375331284,0.436684937794035,0.999313001016896
"ENSG00000171680.21",1903.84463054561,0.520085696161642,2.25832738984703,0.230296855318604,0.817861104040052,0.999313001016896
"ENSG00000162408.10",1277.35896639966,1.70302471182428,1.49274897485737,1.14086476729083,0.253926203171668,0.999313001016896
"ENSG00000229519.2",4.38387555775958,1.75309552205787,6.41962855821152,0.273083638120377,0.78478892377166,0.999313001016896
"ENSG00000173662.20",6.07618510771112,0.293258135070439,6.27368012431388,0.0467441962706875,0.962717105293692,0.999313001016896
"ENSG00000204859.12",2066.17861137535,0.961268676310203,1.20952348181936,0.79474990833933,0.426758994434009,0.999313001016896
"ENSG00000162413.16",4775.6908023274,1.90955946036097,2.31990487559788,0.823119723764036,0.41043991352667,0.999313001016896
"ENSG00000116273.5",1664.43500463253,-1.64730172854414,2.19548762982641,-0.750312461871803,0.453066538874216,0.999313001016896
"ENSG00000041988.15",1106.03378924678,0.558792758594418,1.71681129686411,0.32548292268061,0.744815605349069,0.999313001016896
"ENSG00000007923.15",1508.13957861792,0.194224256727398,1.31606806907895,0.147579187802441,0.882674880954376,0.999313001016896
"ENSG00000228750.6",18.6667402454638,6.87254086063182,4.96888560374982,1.38311513057281,0.166629567005537,0.999313001016896
"ENSG00000237436.1",10.8711150495216,8.74739302317752,3.44681528700576,2.53781891247684,0.0111545685875576,0.999313001016896
"ENSG00000171735.18",1777.72841102216,-2.18306733744432,1.4973586082459,-1.45794556188627,0.144855548726928,0.999313001016896
"ENSG00000270171.1",6.63622164927068,4.34673698242548,6.56462627515335,0.66214538348932,0.507878052831928,0.999313001016896
"ENSG00000270035.1",7.66946697032993,-3.4588835891861,6.08870573952553,-0.568081910533525,0.569979350266346,0.999313001016896
"ENSG00000269978.1",7.73644810463988,-3.66143581009881,5.89629295421667,-0.620972505696205,0.534617713471647,0.999313001016896
"ENSG00000049245.12",4850.59641690036,-0.321361299402296,1.12593864160053,-0.285416351769826,0.775325181418068,0.999313001016896
"ENSG00000269925.1",49.5354577264855,2.78187700440133,3.01785812163774,0.921805098939394,0.35663024731742,0.999313001016896
"ENSG00000049246.14",2160.55285913683,0.00671683250635339,4.90304017989026,0.00136993217675482,0.99890695260871,0.999824604835135
"ENSG00000236266.1",19.6967357405927,1.91377549804304,6.17293748138553,0.310026709943851,0.756540644790882,0.999313001016896
"ENSG00000049249.8",25.6668679199889,-0.425914851405518,9.54251945055467,-0.0446333752435538,0.964399539561677,0.999313001016896
"ENSG00000116288.12",8833.97857367654,-0.393593535134113,1.71086767513495,-0.230054925260696,0.81804908991792,0.999313001016896
"ENSG00000116285.12",15145.4576268663,-7.18078623146927,5.21984892133738,-1.37566936125605,0.168924021776485,0.999313001016896
"ENSG00000238290.1",53.7502359647778,-1.55821868810204,4.10535322021938,-0.379557763855159,0.70427371804731,0.999313001016896
"ENSG00000232848.1",2.94290083933845,-4.77373323667462,9.32013242812944,-0.512195859177584,0.608513940844578,0.999313001016896
"ENSG00000162426.14",245.490926268854,-0.715073661324123,2.58878779049066,-0.276219496998088,0.782379483115962,0.999313001016896
"ENSG00000142599.17",17181.7362490833,-0.203784675103814,1.43666707194979,-0.14184544149623,0.887202089805396,0.999313001016896
"ENSG00000232912.5",32.2607033998159,-0.991297842783353,3.11466795554793,-0.318267583232308,0.75028197166448,0.999313001016896
"ENSG00000074800.13",24674.5852644958,-2.90144927594408,2.59836609588254,-1.11664375568239,0.264146675092269,0.999313001016896
"ENSG00000236269.1",6.08559277059901,3.84165891224766,5.06807754956997,0.758011075141031,0.448444352595819,0.999313001016896
"ENSG00000230679.1",19.2189822457254,0.71009552411529,4.04917500206674,0.175367951188292,0.860790521566784,0.999313001016896
"ENSG00000197241.3",4.78100677818336,4.82312669345275,7.63837577957698,0.631433544595767,0.527757088535347,0.999313001016896
"ENSG00000142583.17",145.467486744302,-10.6371316177809,6.71672441018793,-1.58367843731187,0.113266914149975,0.999313001016896
"ENSG00000180758.11",835.712027876441,-2.02859012224965,2.31609782268308,-0.875865476139363,0.38110316980909,0.999313001016896
"ENSG00000228526.6",889.874020153994,-2.43143899469008,3.50144856636512,-0.694409456145225,0.487425465211589,0.999313001016896
"ENSG00000234546.3",43.4157737642241,-4.06120026702783,3.64846170008296,-1.11312673693011,0.265654002119764,0.999313001016896
"ENSG00000281937.1",4.97670152657437,-0.714038328856266,6.04339844452199,-0.118151787510139,0.905947390281966,0.999313001016896
"ENSG00000049239.12",7044.4247363882,1.62972317642853,1.60633389445765,1.0145606601788,0.310315299966443,0.999313001016896
"ENSG00000171621.13",2954.5633046627,-3.12892663492735,2.65501604025133,-1.17849632073453,0.238598798272126,0.999313001016896
"ENSG00000171612.6",660.453316612008,-4.16110764980527,2.04716578182466,-2.03261879753404,0.0420910508879265,0.999313001016896
"ENSG00000231181.1",18.1997129592636,1.76616307086223,4.20742031117086,0.419773386122847,0.674651008754387,0.999313001016896
"ENSG00000188807.12",1072.18073132002,0.645870080129426,1.25257194648927,0.515635115363777,0.606109279829139,0.999313001016896
"ENSG00000171608.15",1840.33610653108,-3.31588516160258,3.43837211959943,-0.964376468358776,0.334857215545755,0.999313001016896
"ENSG00000231789.2",165.591338880381,-1.81799413255869,3.23915070553341,-0.561256421151701,0.574622745056455,0.999313001016896
"ENSG00000171603.16",9786.77761188865,-0.797435895829526,1.20794747811862,-0.660157755427857,0.509152598599889,0.999313001016896
"ENSG00000178585.14",2099.02925255321,-2.5594753126833,2.02847988016882,-1.26177012535628,0.207031515014978,0.999313001016896
"ENSG00000162441.11",743.290032786686,1.01972740455642,1.43159801073836,0.712300098845827,0.476278962851326,0.999313001016896
"ENSG00000228150.1",7.25488048043184,-0.407222299470632,4.53787513364836,-0.0897385422642148,0.928494987188094,0.999313001016896
"ENSG00000173614.13",658.107656380048,-0.631022543118246,1.94507751678099,-0.324420254552403,0.745619887357466,0.999313001016896
"ENSG00000162444.11",920.699442685545,-5.72615018565868,2.67717104432598,-2.13888096458937,0.0324453100632323,0.999313001016896
"ENSG00000130939.18",4261.20161593365,-1.01081406536767,1.37233062235746,-0.7365674487619,0.461385436241715,0.999313001016896
"ENSG00000054523.17",4517.54500159102,-1.44390139132435,1.37982370873081,-1.04643903578993,0.295358378014658,0.999313001016896
"ENSG00000142657.20",5528.40657319736,-3.19442901178748,2.35807563932035,-1.35467622773466,0.175520735052238,0.999313001016896
"ENSG00000175279.21",627.707751792582,-1.24270028256211,1.96590991413967,-0.632124734518138,0.527305373814373,0.999313001016896
"ENSG00000241563.3",84.8814685106607,-0.0497033296495773,2.67725492974635,-0.0185650343182994,0.985188096597878,0.999590841908416
"ENSG00000160049.11",1914.0754174056,0.469721808618726,1.43704599485455,0.326866231352788,0.743769062856192,0.999313001016896
"ENSG00000142655.12",1309.15928044824,-0.681239464706395,1.05760298969339,-0.644135343172483,0.519487673570397,0.999313001016896
"ENSG00000130940.14",907.234397550218,-2.52885440664931,2.04163420841317,-1.23864225835774,0.215478011074067,0.999313001016896
"ENSG00000272078.1",152.668726195437,-1.6959715633198,3.13409689531957,-0.541135650864063,0.588414086972921,0.999313001016896
"ENSG00000175262.14",30.3615575815535,-1.12030566179048,5.25649023585184,-0.213128078151738,0.831227064534949,0.999313001016896
"ENSG00000215785.2",2.36810565668095,3.29730311479682,7.45372034670663,0.442370113369454,0.658221402242122,0.999313001016896
"ENSG00000120948.16",12847.6826424916,0.179556307513094,0.831695307145377,0.215891932983708,0.829071985375077,0.999313001016896
"ENSG00000009724.16",278.675400757767,2.51226478671647,3.67138692253273,0.684282218062531,0.493796973342981,0.999313001016896
"ENSG00000271895.2",627.806450064815,0.122318889785013,2.42281445291831,0.0504862803825851,0.959734882131493,0.999313001016896
"ENSG00000116649.9",2076.56219230491,0.234223399277359,2.55994500743378,0.0914954808002522,0.92709889697521,0.999313001016896
"ENSG00000171824.13",3572.33478670143,0.360037561860705,0.954968585757475,0.377015084297381,0.706162395032612,0.999313001016896
"ENSG00000226849.1",347.57504373061,0.291276337013736,2.12411835209968,0.137128110929323,0.8909295330431,0.999313001016896
"ENSG00000230337.1",3.60452796884871,-16.7312719301573,9.35887388802428,-1.7877441378462,0.0738172971623055,0.999313001016896
"ENSG00000198793.12",4613.55818406283,0.0539202365365468,1.37412968981768,0.0392395542692195,0.968699398160296,0.999313001016896
"ENSG00000171819.4",63.9068545083759,-10.7957929921382,7.06339811532316,-1.5284134938845,0.126409906605736,0.999313001016896
