"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000242485.5",2816.88509241802,-1.39172958141579,1.44628766502262,-0.962277156248873,0.335910400733862,0.997432031191602
"ENSG00000272455.1",349.970060980648,0.716845639191634,3.23633756243234,0.221499032583262,0.82470388978077,0.997432031191602
"ENSG00000235098.8",341.340951718081,0.647725551962973,3.85242130397559,0.168134661516522,0.866477341538562,0.997432031191602
"ENSG00000225905.1",4.18275696327883,2.09447085811127,5.96887401944252,0.350898821333624,0.725664255772532,0.997432031191602
"ENSG00000225285.1",29.6609397686867,1.96424212506429,4.02123970888051,0.488466808065795,0.625219230589306,0.997432031191602
"ENSG00000179403.11",6294.27480528409,-0.463369277004277,3.61949458976675,-0.128020436420693,0.898132800190307,0.997432031191602
"ENSG00000215915.9",725.372106053999,-2.11921310639071,2.96381899133179,-0.71502784501642,0.474591837588726,0.997432031191602
"ENSG00000160072.19",2213.37750572376,1.52523005187336,1.73461357260747,0.879290970599656,0.379243530414279,0.997432031191602
"ENSG00000197785.13",1350.50487873172,-0.557662803765903,1.86299313650417,-0.299337014634597,0.764682914960421,0.997432031191602
"ENSG00000205090.8",177.347827818662,1.9057027055645,2.66176832554483,0.715953634009236,0.474019979153484,0.997432031191602
"ENSG00000160075.11",7978.89481090076,-1.43583378606064,1.1019898209142,-1.30294650532205,0.192593025369158,0.997432031191602
"ENSG00000215014.4",67.954660564783,5.50506439517983,2.43865786529775,2.25741563567289,0.0239821156167344,0.997432031191602
"ENSG00000228594.3",465.966063129524,1.84742182232292,4.43643507120039,0.416420344865557,0.677102443683152,0.997432031191602
"ENSG00000272106.1",1430.7438003517,1.20336092865462,1.62721862232406,0.739520130943397,0.459591220281724,0.997432031191602
"ENSG00000197530.12",5984.50983132953,1.17429166860826,2.03273018149109,0.577691854679342,0.56347217937384,0.997432031191602
"ENSG00000189409.13",31.7505249232979,0.772990212372941,5.36215650343477,0.144156592944983,0.88537681665572,0.997432031191602
"ENSG00000248333.8",2695.51850745738,0.0741069855450892,1.0151785144094,0.0729989696326484,0.941806937438806,0.997432031191602
"ENSG00000189339.11",5464.62874106236,0.318336665068201,2.24509668678414,0.141791962431776,0.887244332973279,0.997432031191602
"ENSG00000269737.2",212.611740252548,1.34867166508264,3.63360841860882,0.371165934715387,0.71051394391548,0.997432031191602
"ENSG00000215914.4",20.3342833284858,-4.33809603813972,5.15384226870767,-0.84172076131998,0.399944274375639,0.997432031191602
"ENSG00000008128.22",2350.00778764566,0.360947151185639,2.29748700259939,0.157105198322019,0.875161940791619,0.997432031191602
"ENSG00000227775.3",722.089904298868,3.13637205948537,2.4445650863353,1.28299797662052,0.199492784959623,0.997432031191602
"ENSG00000215790.6",497.722218366745,3.50527920366737,2.08353193337855,1.68237364040943,0.0924964095017752,0.997432031191602
"ENSG00000008130.15",4353.6677804392,-0.693584640192143,1.60334592524033,-0.432585775329911,0.665315725293733,0.997432031191602
"ENSG00000078369.17",13825.9057376702,-1.56989837015057,1.1373183919642,-1.38035081578104,0.167478655997521,0.997432031191602
"ENSG00000231050.1",32.1322666537312,4.91239886049853,3.34892760808927,1.46685728548827,0.142414882314859,0.997432031191602
"ENSG00000169885.9",51.7884995004169,4.58022556374435,3.45765974532211,1.32466058001831,0.185283753285374,0.997432031191602
"ENSG00000178821.12",38.2157724296341,8.97459801838653,4.21063220355789,2.13141342784658,0.0330550976096894,0.997432031191602
"ENSG00000142609.17",13.8898222244958,4.18703951110981,6.40089742383066,0.654133199435658,0.513025993978847,0.997432031191602
"ENSG00000233542.1",12.0027134766284,6.28885644677981,6.56747025271913,0.957576693122597,0.338276256413431,0.997432031191602
"ENSG00000187730.8",119.059843142634,1.38229518984018,5.25551557771784,0.263017998786035,0.792536706370344,0.997432031191602
"ENSG00000226969.1",2.95741976635589,-0.360396410931141,7.11866671903806,-0.050626953775951,0.959622784353848,0.997432031191602
"ENSG00000067606.16",1827.33321031889,-2.96114086799054,2.85952402285754,-1.03553627957686,0.300418532587406,0.997432031191602
"ENSG00000271806.1",32.8650676053537,-2.22112990969562,4.31238381943051,-0.515058492634115,0.606512146504793,0.997432031191602
"ENSG00000182873.5",499.444991172064,-2.21765988148984,2.87281104273024,-0.771947701573244,0.44014540320144,0.997432031191602
"ENSG00000162585.16",2515.08532703375,-0.969982647022295,1.50442490597128,-0.644753116737363,0.519087188517084,0.997432031191602
"ENSG00000234396.3",3.70459365192694,1.71180881088625,6.36194194743594,0.269070171502612,0.787875683911503,0.997432031191602
"ENSG00000157933.9",7406.57380212421,-0.344491840118213,1.35205359032763,-0.254791557511219,0.798884096256251,0.997432031191602
"ENSG00000116151.13",1282.87047892662,1.39831325704718,2.18024580227915,0.641355784556693,0.521291553158597,0.997432031191602
"ENSG00000272161.1",20.6559989899896,-0.106750144307427,3.83179157339289,-0.0278590686008802,0.977774554286214,0.998402374590556
"ENSG00000269896.2",449.675249765247,1.42201961001724,3.41201617220349,0.416768133047533,0.676848013394079,0.997432031191602
"ENSG00000272420.1",43.6024104862008,-1.13442959162641,3.34476593344321,-0.33916561403703,0.734484971637538,0.997432031191602
"ENSG00000157916.19",5684.94185641276,-0.0670904875741458,0.963766841911392,-0.069612778378107,0.944501865941027,0.997432031191602
"ENSG00000157911.9",752.050448287323,0.906537182484982,1.56092549042667,0.580769029684552,0.561396130717434,0.997432031191602
"ENSG00000149527.17",956.033456263453,0.620020158451374,6.22329159369411,0.0996289743324295,0.920638890071545,0.997432031191602
"ENSG00000224387.1",6.51685210671654,-2.76223549575539,9.22699430731151,-0.299364603873938,0.764661866466464,0.997432031191602
"ENSG00000229393.1",8.50631176797748,4.47587788518749,7.72174102892774,0.579646205230095,0.562153227274044,0.997432031191602
"ENSG00000157881.13",1822.50573924598,0.242590120403964,0.940397187357962,0.257965595458148,0.796433459612182,0.997432031191602
"ENSG00000197921.5",27.9988540389228,-5.67628078099522,7.71528415359249,-0.735718953183618,0.461901752819859,0.997432031191602
"ENSG00000272449.1",81.0048860170178,2.27647934674038,2.67239999786908,0.851848281902261,0.394298304730352,0.997432031191602
"ENSG00000238164.6",643.993889489905,-1.59183394188727,3.76920609980431,-0.422326054807647,0.672787042997331,0.997432031191602
"ENSG00000157873.17",5005.39698351453,0.147655318508349,2.34378510552305,0.0629986589471891,0.949767572206712,0.997432031191602
"ENSG00000225931.3",10.1823168099206,1.61075689251454,5.62808670219251,0.286199729632283,0.774725150809404,0.997432031191602
"ENSG00000228037.1",20.849716814076,5.2028042654707,4.44642669810483,1.17010908280311,0.241957073768748,0.997432031191602
"ENSG00000157870.14",985.846618349886,1.82887181369208,1.65652371012017,1.10404203846826,0.269574902329964,0.997432031191602
"ENSG00000142606.15",52.0255206880141,6.49109255708412,3.44056356921557,1.88663642641663,0.0592092438194636,0.997432031191602
"ENSG00000215912.12",701.772773729223,0.805918214188308,3.48573707713409,0.231204533318078,0.817155908332984,0.997432031191602
"ENSG00000283259.1",23.310293254006,6.57588670306923,4.1458310855195,1.58614438635414,0.11270656002038,0.997432031191602
"ENSG00000177133.10",5692.41254153846,1.94603410420998,3.4470188966718,0.564555682038453,0.572376016471973,0.997432031191602
"ENSG00000142611.16",3508.07499539488,0.397991829377509,2.09083074571977,0.190351050744904,0.849034052153893,0.997432031191602
"ENSG00000226286.1",3.45276392432895,-8.43454168890957,12.0355986990539,-0.700799511500212,0.483428142970804,0.997432031191602
"ENSG00000279839.1",10.2408846853214,0.854151415670304,6.53185013949082,0.13076714827032,0.895959511671791,0.997432031191602
"ENSG00000272235.1",14.7171819284957,4.91017479973767,4.01249913411537,1.22371984033343,0.221057932486637,0.997432031191602
"ENSG00000130762.14",2101.0155224313,-0.119456349089598,1.83321653398088,-0.0651621599932857,0.948044889019459,0.997432031191602
"ENSG00000272088.1",11.9205416066442,1.96733900029291,4.66616153104199,0.421618280294207,0.673303661106322,0.997432031191602
"ENSG00000162591.15",3572.67512155156,-0.0354660084830933,3.66112179166636,-0.00968719712188294,0.992270855865302,0.999472047946283
"ENSG00000238260.1",83.4171686828294,6.07081185671459,4.16732226779093,1.45676563188685,0.145181085828293,0.997432031191602
"ENSG00000158109.14",3517.42167259241,-0.685234512976365,1.10867816014997,-0.618064410039133,0.536532881427106,0.997432031191602
"ENSG00000116213.15",1336.92577434734,0.84209136113002,1.2643166230478,0.666044680406121,0.505382542009633,0.997432031191602
"ENSG00000078900.14",59.5928734247578,-6.48219049956689,4.77436168912581,-1.35770830147428,0.174556261600571,0.997432031191602
"ENSG00000227372.11",3942.75229384439,2.37841545385982,1.61350371714083,1.47406877876577,0.140463073688762,0.997432031191602
"ENSG00000162592.9",3.25494299176384,7.63496379082896,5.67480278297089,1.34541482458918,0.178491310509555,0.997432031191602
"ENSG00000235169.7",213.109152152299,0.0357181699351945,2.89199542625346,0.0123507006999201,0.990145817122934,0.998901985589357
"ENSG00000130764.9",3385.09842795127,0.622622832010512,1.13307527904388,0.549498205040621,0.582663596056164,0.997432031191602
"ENSG00000266075.2",8.38805555225654,4.75965412711116,4.20260766558203,1.13254781456074,0.257404194152258,0.997432031191602
"ENSG00000272153.1",76.4254369760711,2.26586273315618,2.20966783237741,1.02543137930298,0.305159688318619,0.997432031191602
"ENSG00000116198.12",2175.09451111069,-1.22398068407032,1.50914577775883,-0.811042049157108,0.417341523502478,0.997432031191602
"ENSG00000169598.15",685.724669632517,2.24825122460538,2.4468033031717,0.918852456056054,0.358172750784306,0.997432031191602
"ENSG00000198912.10",1620.85392394564,-0.671220709960365,1.46745072620475,-0.457405961218428,0.647379280412787,0.997432031191602
"ENSG00000236423.5",15.0621426655751,1.68385203480551,6.28741518335564,0.267813081481096,0.788843200872045,0.997432031191602
"ENSG00000196581.10",304.439074936611,-4.61604762189108,4.72899981827074,-0.976114992446551,0.329007482587556,0.997432031191602
"ENSG00000131697.17",2733.3137867396,-0.0109491778347769,1.61727331430578,-0.00677014685021059,0.994598245618682,0.999633111049503
"ENSG00000069424.14",1495.61769744653,-1.74753165252532,4.25356258065261,-0.41083953025024,0.681190204992934,0.997432031191602
"ENSG00000116254.17",58.4751089724181,0.235889959866142,4.48862519813146,0.0525528306449688,0.958088200690544,0.997432031191602
"ENSG00000116251.9",13830.7247658028,-0.536852455954416,1.60897405421571,-0.333661350565472,0.738635117498754,0.997432031191602
"ENSG00000226944.1",29.6483448238139,1.02318578663408,3.60113481463461,0.284128709226873,0.77631174643128,0.997432031191602
"ENSG00000158286.12",2402.0760325475,-0.646441535845067,2.51177230277284,-0.25736470424944,0.796897247296039,0.997432031191602
"ENSG00000116237.15",3848.54070813746,-0.0897538876112976,1.54143126627856,-0.0582276288114929,0.953567313443127,0.997432031191602
"ENSG00000158292.6",402.17540908141,3.11358489320077,3.54242107117855,0.878942630093629,0.379432382848516,0.997432031191602
"ENSG00000097021.19",450.192375999803,-1.93002886370526,2.56254081906295,-0.753169998053344,0.451347765572772,0.997432031191602
"ENSG00000069812.11",7.91156219390081,-9.66240200458305,9.53800721162211,-1.01304201078915,0.31104009487893,0.997432031191602
"ENSG00000187017.15",30.9257478033204,-0.111233337853568,4.9357464472148,-0.0225362747140983,0.982020176303655,0.998477561670904
"ENSG00000215788.9",721.152074923658,-2.11407609821057,3.50488506132759,-0.603179865022392,0.546389040911343,0.997432031191602
"ENSG00000171680.21",1903.84463054561,0.851389909429211,2.24570884152857,0.379118563228216,0.704599822010812,0.997432031191602
"ENSG00000162408.10",1277.35896639966,1.48138513345652,1.34470387426296,1.10164413281584,0.270616413779473,0.997432031191602
"ENSG00000229519.2",4.38387555775958,0.77381725448247,6.19314265494931,0.124947429374014,0.900565169346484,0.997432031191602
"ENSG00000173662.20",6.07618510771112,1.82828765652874,6.18746457841411,0.295482524927415,0.767625299804726,0.997432031191602
"ENSG00000204859.12",2066.17861137535,1.14034512317719,1.18136745208861,0.965275555172195,0.334406812146045,0.997432031191602
"ENSG00000162413.16",4775.6908023274,1.86423907994981,2.32115121852662,0.80315279119693,0.421886427945612,0.997432031191602
"ENSG00000116273.5",1664.43500463253,-1.19838943609739,2.03606806357257,-0.588580243233445,0.556142890373203,0.997432031191602
"ENSG00000041988.15",1106.03378924678,0.819037300021714,1.72030625518949,0.476099704660724,0.63400334740468,0.997432031191602
"ENSG00000007923.15",1508.13957861792,-0.0730187758917254,1.28761742209598,-0.0567084404410013,0.954777450338006,0.997432031191602
"ENSG00000228750.6",18.6667402454638,7.11266450488486,4.95093359016963,1.43663096572482,0.150822880046798,0.997432031191602
"ENSG00000237436.1",10.8711150495216,9.08258679453089,3.47567116244412,2.61318932949455,0.00897015949846195,0.997432031191602
"ENSG00000171735.18",1777.72841102216,-1.99371022279055,1.4450228910803,-1.3797084012282,0.167676445158334,0.997432031191602
"ENSG00000270171.1",6.63622164927068,5.92955309702235,6.29670339140361,0.941691664421974,0.346350523911144,0.997432031191602
"ENSG00000270035.1",7.66946697032993,-3.58652933923037,6.14141981814818,-0.583990257209254,0.559226866927106,0.997432031191602
"ENSG00000269978.1",7.73644810463988,-2.43842549376523,5.64491817186213,-0.43196826234256,0.665764480267954,0.997432031191602
"ENSG00000049245.12",4850.59641690036,-0.215116427899507,1.10704502044432,-0.194315880498852,0.845928551782707,0.997432031191602
"ENSG00000269925.1",49.5354577264855,3.38469058036815,2.85642418189187,1.18493975853628,0.236041266125229,0.997432031191602
"ENSG00000049246.14",2160.55285913683,0.280725772259344,4.78365219082989,0.0586844028496652,0.953203482648949,0.997432031191602
"ENSG00000236266.1",19.6967357405927,2.72271766495644,5.71670081182057,0.476274297812929,0.633878973792255,0.997432031191602
"ENSG00000049249.8",25.6668679199889,1.16143041989104,9.69409833396157,0.119807988312041,0.904635253770324,0.997432031191602
"ENSG00000116288.12",8833.97857367654,-0.821799533130277,1.70147667032451,-0.482991948971914,0.629101452773649,0.997432031191602
"ENSG00000116285.12",15145.4576268663,-6.15371327292279,4.78277002633055,-1.28664210050761,0.198219062456397,0.997432031191602
"ENSG00000238290.1",53.7502359647778,-1.36589909945462,3.98267838618052,-0.342959929728232,0.731628605355839,0.997432031191602
"ENSG00000232848.1",2.94290083933845,-3.16308753873012,9.07881946740848,-0.348402955922309,0.7275375829232,0.997432031191602
"ENSG00000162426.14",245.490926268854,-1.05995201696949,2.56601776133237,-0.413072751460273,0.679553312577229,0.997432031191602
"ENSG00000142599.17",17181.7362490833,-0.297302720673069,1.42329963118285,-0.208882735693533,0.834539781800561,0.997432031191602
"ENSG00000232912.5",32.2607033998159,-0.560932385608475,3.14854437081645,-0.17815609994501,0.858600385277875,0.997432031191602
"ENSG00000074800.13",24674.5852644958,-3.63193014785791,2.61084770288772,-1.39109230455718,0.164197438147103,0.997432031191602
"ENSG00000236269.1",6.08559277059901,2.63359301040764,5.35304646141607,0.491980226472938,0.622733322112692,0.997432031191602
"ENSG00000230679.1",19.2189822457254,0.190983125217021,4.08025487248501,0.0468066655602585,0.962667316509291,0.997432031191602
"ENSG00000197241.3",4.78100677818336,4.92760346677919,7.76329531164664,0.634730906009295,0.5256039331208,0.997432031191602
"ENSG00000142583.17",145.467486744302,-9.39923890922644,6.66791105331228,-1.40962271903093,0.158651114936318,0.997432031191602
"ENSG00000180758.11",835.712027876441,-2.16617509024278,2.26204305087869,-0.957618861144724,0.33825498478768,0.997432031191602
"ENSG00000228526.6",889.874020153994,-1.85543420320938,3.39915605383775,-0.545851433068083,0.585168065193692,0.997432031191602
"ENSG00000234546.3",43.4157737642241,-3.60832448371286,3.65060079400099,-0.988419355422922,0.322947312068732,0.997432031191602
"ENSG00000281937.1",4.97670152657437,-0.314400230297414,5.98473649660057,-0.0525336797160574,0.958103459842817,0.997432031191602
"ENSG00000049239.12",7044.4247363882,1.36334325565239,1.54195752216207,0.88416395137835,0.376607715001134,0.997432031191602
"ENSG00000171621.13",2954.5633046627,-3.2513193800965,2.69068101646629,-1.20836299814034,0.226907665989964,0.997432031191602
"ENSG00000171612.6",660.453316612008,-4.35362868565059,2.0727096385964,-2.10045276221072,0.0356890318350389,0.997432031191602
"ENSG00000231181.1",18.1997129592636,1.89640269225222,4.27850928841613,0.443239120080128,0.657592785658851,0.997432031191602
"ENSG00000188807.12",1072.18073132002,0.616353539286101,1.25113644747133,0.492634948435731,0.622270549454385,0.997432031191602
"ENSG00000171608.15",1840.33610653108,-3.10165479689838,3.50402878681652,-0.885168183711268,0.37606592943243,0.997432031191602
"ENSG00000231789.2",165.591338880381,-1.47887776054413,3.14443241991875,-0.470316280666749,0.638129067435171,0.997432031191602
"ENSG00000171603.16",9786.77761188865,-0.754204582674297,1.20181333788311,-0.627555510411264,0.53029516110143,0.997432031191602
"ENSG00000178585.14",2099.02925255321,-3.31158140239695,1.96149957500037,-1.68829065507003,0.0913554482056089,0.997432031191602
"ENSG00000162441.11",743.290032786686,0.988502764490765,1.4298358493636,0.691340033844259,0.489351878945537,0.997432031191602
"ENSG00000228150.1",7.25488048043184,-0.960609357615984,4.5965225352004,-0.208986108576558,0.834459082934403,0.997432031191602
"ENSG00000173614.13",658.107656380048,-0.960373667576152,1.89737224673895,-0.506159858312868,0.612744432264034,0.997432031191602
"ENSG00000162444.11",920.699442685545,-5.44885117155266,2.64073012809488,-2.06338811890773,0.0390757678617318,0.997432031191602
"ENSG00000130939.18",4261.20161593365,-1.0894144077958,1.35718260473461,-0.802702896423309,0.422146478435021,0.997432031191602
"ENSG00000054523.17",4517.54500159102,-1.59187108278762,1.42911098213789,-1.11388905598238,0.265326785005932,0.997432031191602
"ENSG00000142657.20",5528.40657319736,-3.76502657433175,2.25249772633616,-1.67148962252486,0.0946250067789105,0.997432031191602
"ENSG00000175279.21",627.707751792582,-1.21737094749491,1.96866277827961,-0.618374543840746,0.536328474079166,0.997432031191602
"ENSG00000241563.3",84.8814685106607,0.250602700007353,2.72486214641354,0.0919689461491459,0.926722712379952,0.997432031191602
"ENSG00000160049.11",1914.0754174056,0.42703906259704,1.43025480667002,0.298575512982397,0.765263951440618,0.997432031191602
"ENSG00000142655.12",1309.15928044824,-0.797982919570462,1.0669441355273,-0.747914434316741,0.454511770510353,0.997432031191602
"ENSG00000130940.14",907.234397550218,-2.67995535231413,2.01211144384834,-1.33191198753309,0.182889111418178,0.997432031191602
"ENSG00000272078.1",152.668726195437,-1.50918059528897,3.10700029428108,-0.485735581701376,0.627154652509493,0.997432031191602
"ENSG00000175262.14",30.3615575815535,-0.876778829337,5.35957372543731,-0.163591150015472,0.870053012108573,0.997432031191602
"ENSG00000215785.2",2.36810565668095,3.79618973703674,7.47269510048082,0.508008113002293,0.611447653598032,0.997432031191602
"ENSG00000120948.16",12847.6826424916,0.17797471694376,0.832279496076435,0.213840083508936,0.830671765741003,0.997432031191602
"ENSG00000009724.16",278.675400757767,2.21445146532872,3.51282096925887,0.630391211139896,0.528438659647479,0.997432031191602
"ENSG00000271895.2",627.806450064815,0.359773675913743,2.48628248074203,0.144703459361693,0.884945007733484,0.997432031191602
"ENSG00000116649.9",2076.56219230491,-0.0965121653020038,2.54638536379151,-0.0379016336939274,0.969766110487204,0.998037566170102
"ENSG00000171824.13",3572.33478670143,0.38172201489089,0.955379472858978,0.399550153352766,0.689487876755301,0.997432031191602
"ENSG00000226849.1",347.57504373061,0.527460807834782,2.11762383273928,0.249081446704573,0.803297780648193,0.997432031191602
"ENSG00000230337.1",3.60452796884871,-16.8312984828111,9.21740693384887,-1.82603400322947,0.0678451400976288,0.997432031191602
"ENSG00000198793.12",4613.55818406283,-0.190692601181909,1.31060016353749,-0.145500211648993,0.884315948656597,0.997432031191602
"ENSG00000171819.4",63.9068545083759,-8.98719386576402,7.01021936321264,-1.28201321529622,0.199838010406575,0.997432031191602
