"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000187608.8",916.916210194914,-6.69864994200866,5.203363283329,-1.28736926046859,0.197965613275476,0.978349398901964
"ENSG00000224969.1",6.54541223342459,-6.22127239824345,7.97577333575242,-0.780021213786982,0.435378388626354,0.986210553488075
"ENSG00000188157.14",14922.4065674644,-1.95706504638138,1.88674116078028,-1.03727267261823,0.299608797765629,0.984034251144014
"ENSG00000217801.9",130.836369614447,2.63094074313234,3.50207117444375,0.751252790728968,0.452500534946599,0.986210553488075
"ENSG00000273443.1",3.77115322489508,-20.7073461439901,10.9505450019895,-1.8909877216365,0.058625983281196,0.948513136427679
"ENSG00000237330.2",4.31754370696275,-3.95871732969121,7.85484786240007,-0.503983959847391,0.614272648735556,0.988547178827168
"ENSG00000131591.17",1374.02267510355,-0.237774812940432,2.27064167870209,-0.104717012451011,0.91660036219924,0.994772059573931
"ENSG00000223823.1",4.36802883940186,-17.8562351834963,11.9572226651064,-1.49334303488422,0.135347416060527,0.975467892472279
"ENSG00000272141.1",390.335101037714,6.45742721342459,3.38306381404656,1.90875122917079,0.0562941910781853,0.948513136427679
"ENSG00000205231.1",10.4470047190107,7.14862579107901,4.59061945531003,1.55722465359443,0.1194171570194,0.963153148853254
"ENSG00000162571.13",36.4589775563985,3.85360756679197,3.45263799184819,1.11613426484053,0.264364667081758,0.983461782438644
"ENSG00000186891.13",97.2578082087973,-12.1876634324227,8.27797054248907,-1.47230089426702,0.140939641932114,0.975467892472279
"ENSG00000186827.10",307.626911944825,12.8935820503466,4.28726210152032,3.00741632889074,0.00263478645237604,0.700440420345211
"ENSG00000078808.16",8471.27517406593,0.473907555047378,1.34787852372812,0.351595152459726,0.725141901150471,0.988547178827168
"ENSG00000176022.4",1074.30814873718,0.546561560635683,2.23414680515367,0.244639949073575,0.806735228860123,0.991620138733595
"ENSG00000184163.3",64.6244629040794,-1.31960297586477,3.39446624417966,-0.388751244213263,0.697460170749077,0.988547178827168
"ENSG00000260179.1",30.7029314532108,1.83089773744876,4.19755512990379,0.436181939435475,0.662704730505703,0.988547178827168
"ENSG00000160087.20",2710.55404430676,-0.763215409519194,1.50777983469305,-0.506184916363845,0.612726842826589,0.988547178827168
"ENSG00000230415.1",73.3204158498041,3.45974726446674,3.00421208495022,1.15163216398687,0.249472258551727,0.982021540730119
"ENSG00000162572.20",911.953551840833,0.661930686590854,3.28030328976988,0.201789477410575,0.840081308145455,0.992269634149404
"ENSG00000131584.18",4737.78832873957,-0.865445705227479,1.86200132055496,-0.464793282192483,0.642079499008718,0.988547178827168
"ENSG00000169972.11",442.490686967511,1.95865082482536,1.45924420914681,1.34223648964867,0.179519328579079,0.978349398901964
"ENSG00000127054.20",8793.31559763631,0.39771826962139,1.39971417677852,0.284142488673472,0.776301186991422,0.990558863455716
"ENSG00000240731.1",323.64192124221,3.17346924185857,1.76821754391841,1.79472783355949,0.0726970736772099,0.948513136427679
"ENSG00000224051.6",1548.20129454299,-3.72891676043504,1.93131783279963,-1.93076286932515,0.0535123841054416,0.948513136427679
"ENSG00000169962.4",150.040024346246,-1.83619791367363,4.9519849851517,-0.370800379883902,0.710786218395918,0.988547178827168
"ENSG00000107404.19",5673.49156125822,-0.426990701252964,1.34125926417827,-0.318350607266495,0.750219000403875,0.990558863455716
"ENSG00000162576.16",9165.67262170863,1.94674988254504,2.40538823622608,0.809328761663596,0.41832606665046,0.986210553488075
"ENSG00000175756.13",3525.31491917101,-1.02453898413312,1.77178071847581,-0.578253828732533,0.563092761557425,0.988547178827168
"ENSG00000223663.2",3.71879573240342,2.90220059886432,5.88088062153381,0.493497621468022,0.621661020051262,0.988547178827168
"ENSG00000221978.11",28419.9700749993,0.942178605815136,2.03516824669504,0.462948754897862,0.643401099388252,0.988547178827168
"ENSG00000224870.6",1086.207638361,1.75486719676699,1.47382366064913,1.19069006939004,0.233775277838547,0.978349398901964
"ENSG00000242485.5",2816.88509241802,-1.12460759503032,1.56792133611977,-0.717260215243613,0.473213550740812,0.988547178827168
"ENSG00000272455.1",349.970060980648,2.84965498679419,3.30337137566483,0.862650505416054,0.388329652823252,0.986210553488075
"ENSG00000235098.8",341.340951718081,1.33663324025634,3.94818925871608,0.338543355616899,0.734953760708424,0.988547178827168
"ENSG00000225905.1",4.18275696327883,2.07981123872364,6.09094044332999,0.341459789021773,0.732757471457029,0.988547178827168
"ENSG00000225285.1",29.6609397686867,3.86558836303124,4.06748632501138,0.950362964777868,0.341927855436445,0.986210553488075
"ENSG00000179403.11",6294.27480528409,1.00557373523786,3.67377745417238,0.273716562252788,0.784302448833624,0.990941055994976
"ENSG00000215915.9",725.372106053999,-2.00873654630886,3.0287908492388,-0.663214017175765,0.507193495354614,0.988547178827168
"ENSG00000160072.19",2213.37750572376,1.71977268426905,1.81026012091955,0.95001412470793,0.342105075645177,0.986210553488075
"ENSG00000197785.13",1350.50487873172,-0.318510641560118,1.91827372740854,-0.166040245982206,0.868125278030503,0.993570799269642
"ENSG00000205090.8",177.347827818662,0.536453223688304,2.82043903013134,0.190202028108838,0.849150821931092,0.993327502629305
"ENSG00000160075.11",7978.89481090076,-1.03223192060362,1.15489189508836,-0.89379094700863,0.371433753816154,0.986210553488075
"ENSG00000215014.4",67.954660564783,7.33656518660083,2.4074997546606,3.04737941193897,0.00230846128481246,0.672058050170643
"ENSG00000228594.3",465.966063129524,0.720085828188297,4.5622852303919,0.157834460544336,0.874587243403414,0.993570799269642
"ENSG00000272106.1",1430.7438003517,2.13846428079207,1.6143888157935,1.32462778475146,0.18529463573912,0.978349398901964
"ENSG00000197530.12",5984.50983132953,0.291898211002215,2.19108008238008,0.133221151225626,0.894018483683527,0.994772059573931
"ENSG00000189409.13",31.7505249232979,-3.65540223570881,5.55304673233305,-0.658269669229497,0.510364864104296,0.988547178827168
"ENSG00000248333.8",2695.51850745738,-0.270974691134927,1.03029826274543,-0.263006064295267,0.792545904991282,0.990941055994976
"ENSG00000189339.11",5464.62874106236,-0.419098063481932,2.3093043144472,-0.181482388812952,0.855988955316086,0.993547500066346
"ENSG00000269737.2",212.611740252548,2.4666484916461,3.72574834144641,0.662054509749442,0.507936288122997,0.988547178827168
"ENSG00000215914.4",20.3342833284858,-5.13076023452277,5.29391766689964,-0.969180209696683,0.332455283420109,0.985279195172934
"ENSG00000008128.22",2350.00778764566,0.0227304192659101,2.34976274575668,0.00967349546542849,0.992281787693227,0.999769076245093
"ENSG00000227775.3",722.089904298868,4.01769764966219,2.48084767983824,1.61948582426639,0.105342774112313,0.955996132782759
"ENSG00000215790.6",497.722218366745,3.7082317717229,2.13833425078836,1.73416843992269,0.0828882009453586,0.949887527313875
"ENSG00000008130.15",4353.6677804392,-0.62285914883083,1.65366296284537,-0.376654229323193,0.706430581525497,0.988547178827168
"ENSG00000078369.17",13825.9057376702,-1.4676882403101,1.1739435274149,-1.25022047997662,0.21121901749973,0.978349398901964
"ENSG00000231050.1",32.1322666537312,4.7867846320737,3.44420711389779,1.3898074284669,0.164587361762039,0.978349398901964
"ENSG00000169885.9",51.7884995004169,0.865231927548003,3.69035126011532,0.2344578785492,0.814629529935224,0.991909805569674
"ENSG00000178821.12",38.2157724296341,-2.16141169507175,3.73124254650941,-0.579273973248873,0.562404324171771,0.988547178827168
"ENSG00000142609.17",13.8898222244958,6.69859169054134,6.48307636183382,1.03324275647535,0.301490308423642,0.98408409518703
"ENSG00000233542.1",12.0027134766284,9.07798135394001,6.6244955168863,1.37036568759079,0.170572777420844,0.978349398901964
"ENSG00000187730.8",119.059843142634,2.89451660487966,5.36339727554403,0.539679694822916,0.589417945514187,0.988547178827168
"ENSG00000226969.1",2.95741976635589,3.01931156628769,7.1857880286177,0.420178212085183,0.674355270124254,0.988547178827168
"ENSG00000067606.16",1827.33321031889,-2.20843720787526,2.92827351687164,-0.754177229398504,0.450742808637326,0.986210553488075
"ENSG00000271806.1",32.8650676053537,-1.1054928964262,4.46402436041046,-0.247644906741626,0.804409162165485,0.991620138733595
"ENSG00000182873.5",499.444991172064,-1.59616115785,2.97107402306497,-0.53723372270725,0.591106179989948,0.988547178827168
"ENSG00000162585.16",2515.08532703375,-1.08539850534258,1.53910521684742,-0.705213973327845,0.480677086725842,0.988547178827168
"ENSG00000234396.3",3.70459365192694,-1.31026333206993,6.90189493430973,-0.189841100819506,0.849433647704982,0.993327502629305
"ENSG00000157933.9",7406.57380212421,-1.00893213565778,1.36036642453706,-0.741662038594588,0.458292125316579,0.986210553488075
"ENSG00000116151.13",1282.87047892662,1.14940765742744,2.33877987981748,0.491456108095621,0.623103888581032,0.988547178827168
"ENSG00000272161.1",20.6559989899896,-0.441634263228009,4.1095205896758,-0.107466127396347,0.914419196087972,0.994772059573931
"ENSG00000269896.2",449.675249765247,0.642180655460001,3.60809876024157,0.177983114690853,0.858736236537554,0.993547500066346
"ENSG00000272420.1",43.6024104862008,-0.516444800210923,3.45578864431899,-0.149443398704348,0.881203768982482,0.993570799269642
"ENSG00000157916.19",5684.94185641276,0.484643600896913,1.04979186137778,0.461656847159065,0.644327421405451,0.988547178827168
"ENSG00000157911.9",752.050448287323,1.43544647265962,1.59222662451895,0.901534021950738,0.367304453068106,0.986210553488075
"ENSG00000149527.17",956.033456263453,-1.27437616791673,6.40882193609296,-0.198847179813148,0.842382288691824,0.992447153296459
"ENSG00000224387.1",6.51685210671654,-2.73953499931922,9.42392819860263,-0.290699901525718,0.771280846919074,0.990558863455716
"ENSG00000229393.1",8.50631176797748,4.19921557814879,7.89190199453779,0.532091703755975,0.594662483076885,0.988547178827168
"ENSG00000157881.13",1822.50573924598,0.430724122876333,1.02431501748309,0.420499666142444,0.674120473229171,0.988547178827168
"ENSG00000197921.5",27.9988540389228,-8.00837725323656,8.29911503836734,-0.964967615970295,0.3345610323037,0.985279195172934
"ENSG00000272449.1",81.0048860170178,2.36958694421375,2.81686228243943,0.841215049449158,0.400227471047033,0.986210553488075
"ENSG00000238164.6",643.993889489905,-3.72627933887458,3.85294298138199,-0.967125482230214,0.333481308190548,0.985279195172934
"ENSG00000157873.17",5005.39698351453,-0.653816634516672,2.44719043281613,-0.267170313249503,0.78933803219264,0.990941055994976
"ENSG00000225931.3",10.1823168099206,-1.52247664901335,5.77456242794041,-0.26365229712416,0.792047856543226,0.990941055994976
"ENSG00000228037.1",20.849716814076,4.36553514199599,4.55091099980604,0.959266208937518,0.337424653745725,0.986210553488075
"ENSG00000157870.14",985.846618349886,1.75780928378892,1.69331232061104,1.03808923043483,0.29922851484978,0.984034251144014
"ENSG00000142606.15",52.0255206880141,4.83617285523653,3.59125373569519,1.34665306635605,0.178091994650479,0.978349398901964
"ENSG00000215912.12",701.772773729223,2.09609499687708,3.54250187409762,0.591699050945743,0.554052132190635,0.988547178827168
"ENSG00000283259.1",23.310293254006,5.94138843146987,4.43653504001129,1.33919565108512,0.180506987842897,0.978349398901964
"ENSG00000177133.10",5692.41254153846,1.89728286695,3.54443101525518,0.535285595567842,0.592452385354324,0.988547178827168
"ENSG00000142611.16",3508.07499539488,1.45877730884886,2.1780403867203,0.669765959227914,0.503006996859264,0.988547178827168
"ENSG00000226286.1",3.45276392432895,-11.5690004914866,12.5946320033233,-0.918565980207595,0.358322632971549,0.986210553488075
"ENSG00000279839.1",10.2408846853214,-0.709829338514543,6.74758705864247,-0.105197507248962,0.916219088675866,0.994772059573931
"ENSG00000272235.1",14.7171819284957,5.05850748618569,4.12090933165771,1.22752215083335,0.219626401565705,0.978349398901964
"ENSG00000130762.14",2101.0155224313,0.44935001413681,1.84621858481088,0.243389389443742,0.807703762717337,0.991620138733595
"ENSG00000272088.1",11.9205416066442,2.10557913246736,4.76886728406789,0.441526049488062,0.65883220723688,0.988547178827168
"ENSG00000162591.15",3572.67512155156,-0.0405879688369269,3.74274120542766,-0.010844449725262,0.991347550585165,0.999769076245093
"ENSG00000238260.1",83.4171686828294,5.50066719907726,4.36320513022188,1.26069415370291,0.207419061117855,0.978349398901964
"ENSG00000158109.14",3517.42167259241,-0.249357652331157,1.1958861409633,-0.208512870740601,0.834828534093381,0.992215291239115
"ENSG00000116213.15",1336.92577434734,0.757846877029898,1.2974014538465,0.584126736395319,0.559135047986323,0.988547178827168
"ENSG00000078900.14",59.5928734247578,-8.17306694619431,4.87350289938861,-1.67704156844138,0.0935343535568776,0.950671735080554
"ENSG00000227372.11",3942.75229384439,2.16189587587605,1.74526392930105,1.23872145615354,0.215448669930644,0.978349398901964
"ENSG00000162592.9",3.25494299176384,7.34872556190656,5.91583492520477,1.24221274846546,0.214158077240421,0.978349398901964
"ENSG00000235169.7",213.109152152299,-0.661316331028911,3.04438505218788,-0.217224930385744,0.828033056876865,0.992215291239115
"ENSG00000130764.9",3385.09842795127,1.29364111094155,1.29515990222565,0.998827332994565,0.317878342778222,0.985279195172934
"ENSG00000266075.2",8.38805555225654,4.77630694630897,4.29028911270328,1.1132832358935,0.26558680399358,0.983461782438644
"ENSG00000272153.1",76.4254369760711,3.03026827897515,2.27342931518791,1.33290630974585,0.182562551672118,0.978349398901964
"ENSG00000116198.12",2175.09451111069,-1.19383507289268,1.5425052533785,-0.773958513449382,0.43895532516082,0.986210553488075
"ENSG00000169598.15",685.724669632517,1.92273363338144,2.55504270944162,0.752525046362778,0.451735373510756,0.986210553488075
"ENSG00000198912.10",1620.85392394564,0.507758368632346,1.44948162668049,0.350303418329752,0.726111000144165,0.988547178827168
"ENSG00000236423.5",15.0621426655751,1.30831543797166,6.46438312051043,0.202388288809892,0.839613183140907,0.992269634149404
"ENSG00000196581.10",304.439074936611,-7.30630985342998,4.80385712411914,-1.5209257196153,0.128278478843401,0.97033400721293
"ENSG00000131697.17",2733.3137867396,1.03174050509722,1.63323241961584,0.631716890202249,0.527571889262739,0.988547178827168
"ENSG00000069424.14",1495.61769744653,-1.92795464608799,4.4731044487829,-0.431010424228428,0.666460790899244,0.988547178827168
"ENSG00000116254.17",58.4751089724181,-1.64619319072622,4.54812527398225,-0.361949834615009,0.7173895184446,0.988547178827168
"ENSG00000116251.9",13830.7247658028,-0.681330983503312,1.6625288549971,-0.409816035045298,0.681940902577186,0.988547178827168
"ENSG00000226944.1",29.6483448238139,1.37096151480703,3.67174168294986,0.373381798935704,0.708864303969159,0.988547178827168
"ENSG00000158286.12",2402.0760325475,-1.36857898004959,2.58329473422183,-0.529780424169002,0.596264179353321,0.988547178827168
"ENSG00000116237.15",3848.54070813746,0.502337928529792,1.6425958309969,0.305819556491217,0.759742037482587,0.990558863455716
"ENSG00000158292.6",402.17540908141,1.00797352933294,3.58543219653024,0.281130272191005,0.778610483227497,0.990558863455716
"ENSG00000097021.19",450.192375999803,-2.85357747317042,2.60361795006645,-1.09600468574799,0.27307672389219,0.983461782438644
"ENSG00000069812.11",7.91156219390081,-10.8148494395838,9.89524236981673,-1.09293426430586,0.274422662795564,0.983461782438644
"ENSG00000187017.15",30.9257478033204,-0.7678386537588,5.15754166720283,-0.148876868730221,0.881650793861885,0.993570799269642
"ENSG00000215788.9",721.152074923658,-4.3855639265052,3.68916450763482,-1.18876887095416,0.234530630741221,0.978349398901964
"ENSG00000171680.21",1903.84463054561,-0.663871731973495,2.34906618452405,-0.282610909963783,0.777475116200213,0.990558863455716
"ENSG00000162408.10",1277.35896639966,2.25803661652826,1.51744239796808,1.48805425468002,0.136736586108534,0.975467892472279
"ENSG00000229519.2",4.38387555775958,3.12637987085794,6.49403590816145,0.48142324974348,0.630215715822048,0.988547178827168
"ENSG00000173662.20",6.07618510771112,0.460213241958518,6.42522597815002,0.0716260009412191,0.942899547455772,0.995821837299349
"ENSG00000204859.12",2066.17861137535,1.07381379406212,1.2481510742567,0.860323574773674,0.389610701097909,0.986210553488075
"ENSG00000162413.16",4775.6908023274,2.08993230489041,2.37524151681929,0.8798820204562,0.378923225686818,0.986210553488075
"ENSG00000116273.5",1664.43500463253,-2.74128429547455,2.20854637043955,-1.24121654503861,0.214525764418954,0.978349398901964
"ENSG00000041988.15",1106.03378924678,0.661681569389051,1.79327434563439,0.368979554634165,0.71214296423403,0.988547178827168
"ENSG00000007923.15",1508.13957861792,0.307091104158839,1.37936085241209,0.222632898143969,0.823821229958588,0.992215291239115
"ENSG00000228750.6",18.6667402454638,5.77614101596607,5.06503833772424,1.14039433284158,0.254122052845114,0.983121810530518
"ENSG00000237436.1",10.8711150495216,10.6772895783317,3.44199559299563,3.10206369818128,0.00192176601701273,0.672058050170643
"ENSG00000171735.18",1777.72841102216,-2.43477277138932,1.52637634088928,-1.59513267217624,0.110682570675714,0.958452541067702
"ENSG00000270171.1",6.63622164927068,4.48013965528809,6.71245044520818,0.667437278212806,0.504492860945803,0.988547178827168
"ENSG00000270035.1",7.66946697032993,-5.92150956456576,6.39114799355434,-0.926517359719689,0.354177179744068,0.986210553488075
"ENSG00000269978.1",7.73644810463988,-7.33676412251985,6.16889792499496,-1.18931520860363,0.234315652814478,0.978349398901964
"ENSG00000049245.12",4850.59641690036,-0.214475417556759,1.15123278606406,-0.186300651052536,0.852208996935874,0.993547500066346
"ENSG00000269925.1",49.5354577264855,2.27733808607441,3.13991884340329,0.725285652162289,0.468276806024815,0.986676388606044
"ENSG00000049246.14",2160.55285913683,-1.13214559621454,5.01046076439927,-0.225956383943518,0.821235343588351,0.992108833779177
"ENSG00000236266.1",19.6967357405927,-0.628158657282431,6.31949042148841,-0.0994002071981118,0.920820518259435,0.994772059573931
"ENSG00000049249.8",25.6668679199889,-8.20569827501282,10.0291329485596,-0.81818620982498,0.413250868210982,0.986210553488075
"ENSG00000116288.12",8833.97857367654,-0.37261122983132,1.80638788892242,-0.206274207282024,0.836576724894121,0.992215291239115
"ENSG00000116285.12",15145.4576268663,-10.0928997334657,5.19055565593917,-1.94447384875204,0.0518383360157101,0.948513136427679
"ENSG00000238290.1",53.7502359647778,-2.28178480536935,4.25709467361211,-0.535995785931928,0.591961462885788,0.988547178827168
"ENSG00000232848.1",2.94290083933845,-4.20358822089188,9.34864689997909,-0.449646699235296,0.652965209725352,0.988547178827168
"ENSG00000162426.14",245.490926268854,-0.868856757135932,2.67020835247113,-0.325389124160238,0.744886585723755,0.990319896851546
"ENSG00000142599.17",17181.7362490833,0.383154215592774,1.45223068481313,0.263838396750361,0.791904446208175,0.990941055994976
"ENSG00000232912.5",32.2607033998159,-0.380112517382204,3.21099388153673,-0.118378462060566,0.905767790558604,0.994772059573931
"ENSG00000074800.13",24674.5852644958,-2.93094119821896,2.84362171403686,-1.03070713792593,0.302678176454851,0.984322578133146
"ENSG00000236269.1",6.08559277059901,1.13277562657024,5.51372800376793,0.205446410449723,0.837223363221824,0.992215291239115
"ENSG00000230679.1",19.2189822457254,1.29697633875282,4.16475357225529,0.311417306270652,0.755483399060832,0.990558863455716
"ENSG00000197241.3",4.78100677818336,6.33318549129386,7.87350000871888,0.804367242558033,0.421184913674965,0.986210553488075
"ENSG00000142583.17",145.467486744302,-18.8432548918823,6.90326995235181,-2.72961292575017,0.00634087279808979,0.834703799569539
"ENSG00000180758.11",835.712027876441,-2.45455527461961,2.36365671997506,-1.0384567496102,0.299057460944552,0.984034251144014
"ENSG00000228526.6",889.874020153994,-5.40440400758984,3.55798587145615,-1.51895038452697,0.12877498523029,0.97033400721293
"ENSG00000234546.3",43.4157737642241,-6.65640579479252,3.77504151552487,-1.76326691174601,0.0778554831642171,0.948513136427679
"ENSG00000281937.1",4.97670152657437,-6.08003517599273,6.57471928049841,-0.924759661454599,0.355090937711912,0.986210553488075
"ENSG00000049239.12",7044.4247363882,2.28555894318372,1.65838482513923,1.3781837053362,0.168146576863787,0.978349398901964
"ENSG00000171621.13",2954.5633046627,-3.5909039138153,2.7520485607347,-1.3048112468105,0.191957128498306,0.978349398901964
"ENSG00000171612.6",660.453316612008,-4.31130626663028,2.12453642857224,-2.0292927005858,0.0424284863499334,0.948513136427679
"ENSG00000231181.1",18.1997129592636,1.94135068596041,4.37894317117668,0.443337721014257,0.657521475623155,0.988547178827168
"ENSG00000188807.12",1072.18073132002,0.755822407969766,1.2794632879722,0.590733954678494,0.554698693483338,0.988547178827168
"ENSG00000171608.15",1840.33610653108,-4.22262351912975,3.56754432531122,-1.18362187938937,0.236562775454696,0.978349398901964
"ENSG00000231789.2",165.591338880381,-2.42521150928827,3.30264191580437,-0.73432469250836,0.462750872075078,0.986385968024867
"ENSG00000171603.16",9786.77761188865,-1.21546073871291,1.22707811082884,-0.990532491767713,0.321913915925277,0.985279195172934
"ENSG00000178585.14",2099.02925255321,-1.69850341236727,2.10866922151816,-0.805485941101946,0.42053931601385,0.986210553488075
"ENSG00000162441.11",743.290032786686,0.870383885151083,1.46242809896934,0.595163540528585,0.551734158749391,0.988547178827168
"ENSG00000228150.1",7.25488048043184,-1.04265051454211,4.76925333051738,-0.218619234979703,0.826946667884928,0.992215291239115
"ENSG00000173614.13",658.107656380048,-0.39461109203933,1.9983287852256,-0.197470553873236,0.843459322337112,0.99256436258507
"ENSG00000162444.11",920.699442685545,-6.46152038051776,2.72039186957813,-2.37521676666376,0.0175386469326827,0.940650644446959
"ENSG00000130939.18",4261.20161593365,-0.286302155424526,1.36576215189228,-0.209628122310939,0.833957928857154,0.992215291239115
"ENSG00000054523.17",4517.54500159102,-2.14515806313683,1.44603844285456,-1.48347236115117,0.137948954441971,0.975467892472279
"ENSG00000142657.20",5528.40657319736,-2.72047975323384,2.48377398884386,-1.09530084679732,0.273384856651281,0.983461782438644
"ENSG00000175279.21",627.707751792582,-0.662723594781456,1.99620002365442,-0.331992579364975,0.739894862344871,0.989591975220377
"ENSG00000241563.3",84.8814685106607,0.146420835732124,2.81507396044392,0.0520131398995407,0.958518223460999,0.997660262835578
"ENSG00000160049.11",1914.0754174056,0.541154641331793,1.47468358454873,0.366963223163151,0.713646450796952,0.988547178827168
"ENSG00000142655.12",1309.15928044824,-0.898720316190094,1.10267058750699,-0.815039710292804,0.415049579974899,0.986210553488075
"ENSG00000130940.14",907.234397550218,-2.65802881597367,2.08654766338173,-1.27388837677723,0.202702978243099,0.978349398901964
"ENSG00000272078.1",152.668726195437,-2.94133328838458,3.1558540722402,-0.932024491961589,0.351323868181479,0.986210553488075
"ENSG00000175262.14",30.3615575815535,-4.13410842367469,5.3741510346519,-0.769257952934044,0.441740192956918,0.986210553488075
"ENSG00000215785.2",2.36810565668095,5.14275273518661,7.52151972462108,0.68373851608103,0.494140297415275,0.988547178827168
"ENSG00000120948.16",12847.6826424916,0.187924941636714,0.851637118736266,0.220663164512572,0.825354714907801,0.992215291239115
"ENSG00000009724.16",278.675400757767,3.90738085278819,3.73359785801679,1.04654571846785,0.295309148452446,0.984034251144014
"ENSG00000271895.2",627.806450064815,1.1245865256932,2.52703611628437,0.445021944263598,0.65630389576161,0.988547178827168
"ENSG00000116649.9",2076.56219230491,0.136210550883626,2.64079423132802,0.05157938822637,0.958863843286853,0.997660262835578
"ENSG00000171824.13",3572.33478670143,0.580602896953231,0.973445278241271,0.596441227802974,0.550880505339016,0.988547178827168
"ENSG00000226849.1",347.57504373061,0.193730253337493,2.195310970866,0.0882472943052213,0.929680128492203,0.994772059573931
"ENSG00000230337.1",3.60452796884871,-16.143262550362,9.57643306129074,-1.68572812518424,0.0918481770923826,0.949887527313875
"ENSG00000198793.12",4613.55818406283,0.409476105957161,1.4135786023039,0.289673390138887,0.772066115493036,0.990558863455716
"ENSG00000171819.4",63.9068545083759,-13.7969305869976,7.31136430360958,-1.88705281450496,0.0591532223452696,0.948513136427679
