"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000227963.1",11.2161377678561,-2.51129408995174,4.52140898860953,-0.55542289942765,0.57860543306607,0.999628099314208
"ENSG00000162775.14",463.700136443802,0.846887705409428,1.93978894684927,0.43658755081835,0.662410492690653,0.999628099314208
"ENSG00000224699.8",103.785380753001,4.66351688637659,1.81277015489209,2.57259138660864,0.010094030306252,0.999628099314208
"ENSG00000168679.17",729.701212301822,-0.49598207586864,1.74150856329326,-0.284800250956399,0.775797179947218,0.999628099314208
"ENSG00000273373.1",1264.09398460758,2.13732595907977,2.82290467355958,0.757137135766146,0.448967707789046,0.999628099314208
"ENSG00000134248.13",2131.34481258245,-2.32201766743112,1.45278292269052,-1.59832390040131,0.109970910981234,0.999628099314208
"ENSG00000143125.5",7.45015447061758,3.97596307317526,7.43065957551783,0.535075390383252,0.592597726497281,0.999628099314208
"ENSG00000177301.14",469.336579357362,-2.58605293779652,4.07253546178721,-0.63499826141763,0.525429548902434,0.999628099314208
"ENSG00000259834.1",261.565804614988,-3.57156089710152,5.85953880628885,-0.609529352936154,0.542173622746073,0.999628099314208
"ENSG00000177272.8",88.1363110974909,1.1969760659072,6.1857912794258,0.193504114807169,0.846564183807682,0.999628099314208
"ENSG00000143119.12",1335.88394279595,-8.90529998520081,6.31587926513616,-1.40998578525057,0.15854388023753,0.999628099314208
"ENSG00000261654.1",18.5316412133335,3.11218128054639,4.88104343866602,0.637605733211205,0.523730362663826,0.999628099314208
"ENSG00000232811.1",27.3981325664943,-2.81239437549727,4.26583124979777,-0.659284020114625,0.509713401938513,0.999628099314208
"ENSG00000121931.15",517.767792304891,0.936518945800669,2.64624147239248,0.353905324049645,0.723409836926122,0.999628099314208
"ENSG00000273010.1",5.91276035502938,-0.653882370974876,5.35616597087374,-0.122080304182249,0.902835420180231,0.999628099314208
"ENSG00000156171.14",1819.21616915681,-1.11141661913545,1.88434098852679,-0.58981714344832,0.55531324797889,0.999628099314208
"ENSG00000134255.13",1518.82877965231,1.25317706775261,1.72198810773181,0.727750129124458,0.466766557830527,0.999628099314208
"ENSG00000162777.16",1735.4902235278,-1.27906039250353,2.62262152286128,-0.48770300302732,0.625760224359099,0.999628099314208
"ENSG00000064886.13",725.196175611127,2.8878468834894,6.1375924265082,0.47051786479285,0.637985073766881,0.999628099314208
"ENSG00000134216.18",28.5090174109317,8.78339327181762,5.87064432229995,1.4961549004857,0.134613294027056,0.999628099314208
"ENSG00000173947.13",739.558572353753,1.07672480755625,2.46767781814052,0.436331193497374,0.662596452860413,0.999628099314208
"ENSG00000085465.12",320.624150392709,-0.37073640341496,3.15146745654341,-0.117639292972929,0.906353469804695,0.999628099314208
"ENSG00000260948.1",81.8689558231162,1.75235404934247,3.11489045280036,0.562573251257379,0.57372551065166,0.999628099314208
"ENSG00000233337.1",30.5495665242322,-3.45343688351789,3.01804738854043,-1.144261980985,0.252515005359109,0.999628099314208
"ENSG00000243960.1",12.2462880702189,0.886523285930819,2.95558207491344,0.299948796365867,0.764216212806389,0.999628099314208
"ENSG00000116455.13",1111.30892516112,-0.984969827383525,1.73111613835129,-0.56897963433095,0.569369960879431,0.999628099314208
"ENSG00000116459.10",5344.31365972888,-2.78582369109529,2.10861734948323,-1.32116132487387,0.186447578834245,0.999628099314208
"ENSG00000143110.11",780.855161848473,-3.41083458793364,3.6103695663773,-0.944732810651328,0.344795301701066,0.999628099314208
"ENSG00000121933.18",64.1618089047041,-6.8101863047897,5.79076022113259,-1.1760435667733,0.239577467014413,0.999628099314208
"ENSG00000282608.1",139.257371863016,-8.31503373230695,5.77342728014765,-1.44022490088319,0.149803780429196,0.999628099314208
"ENSG00000116473.14",4145.26432067301,-2.62301221823315,1.28828394877768,-2.03605130741701,0.0417452034828011,0.999628099314208
"ENSG00000231346.5",65.2697236554357,-1.03620115040491,3.53816736743825,-0.292863802866158,0.769626257466942,0.999628099314208
"ENSG00000215867.4",2.90694233707545,7.94737491129009,6.80146454245105,1.16847994453061,0.242613224374776,0.999628099314208
"ENSG00000197852.9",837.925113431197,0.572591604841735,2.56438032921291,0.223286537616471,0.823312504220322,0.999628099314208
"ENSG00000227811.2",6.41321747476067,-4.10793810858518,5.66256055741622,-0.725455925271305,0.46817237456933,0.999628099314208
"ENSG00000064703.11",1210.96632856025,1.40433118668354,2.02955235913467,0.69194134379578,0.488974165530724,0.999628099314208
"ENSG00000171385.9",439.576527280678,7.69129513169966,4.37275061896567,1.75891465164756,0.0785920061812009,0.999628099314208
"ENSG00000231437.3",40.3249060406184,8.86921437623156,5.05630244365362,1.75409095382807,0.0794149234868149,0.999628099314208
"ENSG00000231246.1",10.1583028044733,1.05435730323444,4.37665586681902,0.240904776459098,0.809628920072151,0.999628099314208
"ENSG00000143079.14",1758.47347663548,-0.403455473926006,1.38872547197539,-0.290522124111478,0.77141682769901,0.999628099314208
"ENSG00000134245.17",559.50994852869,1.57506968245527,2.3154843194453,0.68023336164617,0.496356711347461,0.999628099314208
"ENSG00000273483.1",25.2740977997242,3.08568095369371,4.01703538397675,0.768148810937028,0.442398780991246,0.999628099314208
"ENSG00000007341.18",743.345418638074,-0.0805789228757524,1.17240059421237,-0.0687298550286782,0.945204653510738,0.999628099314208
"ENSG00000116489.12",5184.80558004423,-2.29010763354103,1.28421362180825,-1.78327623586209,0.0745413478323848,0.999628099314208
"ENSG00000155363.18",5552.92842222206,1.84821234973008,1.69958314712608,1.08745038620519,0.276837813681566,0.999628099314208
"ENSG00000225075.1",10.1838055405721,2.27046555825014,3.63157757848564,0.625200896629868,0.531839213510419,0.999628099314208
"ENSG00000155366.16",8660.88564673732,-1.37140060765595,1.78143962624583,-0.769827159703423,0.441402426558434,0.999628099314208
"ENSG00000155367.15",348.94539555196,-2.96239941262106,3.70780267921122,-0.79896360969545,0.424311513088511,0.999628099314208
"ENSG00000184599.13",15.7313359645647,-5.04428291115497,7.17101718940731,-0.703426414680213,0.481790049824982,0.999628099314208
"ENSG00000215866.7",4.21392556779961,11.3687407026206,5.9455938925523,1.91212869699385,0.0558596888714553,0.999628099314208
"ENSG00000155380.11",605.012592843373,1.06366567260205,2.7352983248811,0.388866421964516,0.697374962428309,0.999628099314208
"ENSG00000229020.4",3.80859758039165,3.86789177325276,6.87957126974191,0.562228607219279,0.573960272913922,0.999628099314208
"ENSG00000226419.7",150.940045482934,0.376948908795478,3.05901727008226,0.123225492213498,0.901928539534813,0.999628099314208
"ENSG00000238198.1",34.7110593175012,2.6829226909021,3.56947004772396,0.751630537595585,0.452273273599576,0.999628099314208
"ENSG00000198799.11",2467.57897644232,1.95523096876134,1.37285436919585,1.42420857786002,0.15438610253741,0.999628099314208
"ENSG00000081026.18",2385.75011303348,-0.355294297253689,1.99582630337181,-0.178018646539253,0.858708331815525,0.999628099314208
"ENSG00000232499.2",10.8007308523803,-3.39081522583753,4.33510942821936,-0.782175232709248,0.434111597896099,0.999628099314208
"ENSG00000116793.15",815.094096080657,0.426600929090813,1.21221037886201,0.351919878372347,0.724898350860851,0.999628099314208
"ENSG00000232450.1",47.7114056522119,3.80305370611512,2.79767908124835,1.3593602395662,0.174032463901045,0.999628099314208
"ENSG00000081019.13",1607.28618045398,0.349917330788625,1.17654241091996,0.297411574407266,0.7661523081626,0.999628099314208
"ENSG00000134242.15",187.882872465416,-7.45802246300141,6.00758759970469,-1.24143382667745,0.214445529491317,0.999628099314208
"ENSG00000226167.1",102.493216368296,4.37460146242559,3.13606062488014,1.39493523426154,0.163035370858023,0.999628099314208
"ENSG00000188761.11",14.1298428884556,0.715058434099142,3.87618769218404,0.184474667091325,0.85364109882797,0.999628099314208
"ENSG00000134262.12",1573.85717186954,2.46740353079295,2.16419705190315,1.1401011421872,0.254244166143848,0.999628099314208
"ENSG00000118655.4",301.541342423877,-0.217947569416507,2.42600933377437,-0.0898378940189097,0.928416034853131,0.999628099314208
"ENSG00000235527.6",10.9722195091894,9.11784318903267,4.19046680158248,2.17585381790626,0.0295661929789789,0.999628099314208
"ENSG00000163349.21",6277.08547692374,-1.63874310483625,1.24599848174467,-1.31520473647901,0.188441103751162,0.999628099314208
"ENSG00000116774.11",1858.13870665988,-5.49933084227807,4.52187266751226,-1.21616225104887,0.223923120560943,0.999628099314208
"ENSG00000134207.14",8.51951126257699,-13.7683017765316,9.31917192600277,-1.47741686556019,0.139563927967073,0.999628099314208
"ENSG00000197323.11",4067.0189030832,-0.501511785346441,1.71032554780366,-0.293225921807966,0.769349471721959,0.999628099314208
"ENSG00000236480.1",2.74399055287429,-9.10449230287484,9.87166916002334,-0.922284991047382,0.356379940754821,0.999628099314208
"ENSG00000116752.5",1424.57859593276,-3.02366552690488,1.97577543107749,-1.53036902845579,0.125925410729998,0.999628099314208
"ENSG00000175984.14",312.362952888875,0.682417371349556,1.83170580693581,0.372558392709988,0.709477144616742,0.999628099314208
"ENSG00000116748.21",38.0091747475461,30,12.0477813458747,2.49008503215177,0.0127712536052072,0.999628099314208
"ENSG00000213281.4",1743.21184620719,-2.63507023082192,1.56880787881553,-1.67966407257684,0.0930226937368913,0.999628099314208
"ENSG00000009307.15",25293.049522175,-0.575208866721872,1.50428487293463,-0.3823802772142,0.702179317418576,0.999628099314208
"ENSG00000052723.11",1683.28363227869,0.468514849085785,1.29914104913689,0.360634320189522,0.718372829660656,0.999628099314208
"ENSG00000134198.9",327.054641020143,-10.5346364718982,3.73634053391432,-2.81950651346594,0.00480975548299332,0.844803228635888
"ENSG00000228035.1",32.4843175900671,-5.71441137675942,9.22087149506674,-0.61972573631643,0.535438368699949,0.999628099314208
"ENSG00000134259.3",166.959559468452,-5.77268351782536,3.58617325713,-1.60970569571566,0.107462120949885,0.999628099314208
"ENSG00000173218.14",1260.19465109778,-1.16170611154993,2.2021677698213,-0.527528432424653,0.597826677297922,0.999628099314208
"ENSG00000118729.11",514.155487832868,-5.68442582803408,5.00514276616617,-1.13571702019366,0.256075015011123,0.999628099314208
"ENSG00000177551.5",2.52872515755388,-22.2107731072782,12.2187549538762,-1.81776074494662,0.0691007088520728,0.999628099314208
"ENSG00000163393.12",553.681377502268,-1.67262274418951,2.16217150926097,-0.773584674955414,0.439176437584113,0.999628099314208
"ENSG00000173212.4",12.9453736262342,-14.8343726269577,8.18642740557048,-1.81206915935804,0.0699755110072474,0.999628099314208
"ENSG00000163399.15",75049.6743656269,-5.20897254167922,2.92768532732868,-1.77921188901543,0.0752050299323002,0.999628099314208
"ENSG00000203865.9",439.46505021204,-2.31960079099882,3.47828115558016,-0.666881338007284,0.504847932245474,0.999628099314208
"ENSG00000233154.5",4.34235126757942,-4.86889245361611,7.0168375373819,-0.69388701500887,0.487753067413987,0.999628099314208
"ENSG00000224950.2",66.5858912183271,0.0108839274690165,3.83189603418019,0.00284035040928375,0.997733731308384,0.999937012428465
"ENSG00000116815.15",764.71750335372,-3.05632868524368,1.32345472418575,-2.30935643614409,0.0209238103308962,0.999628099314208
"ENSG00000177173.5",25.5589692841273,1.07123131314777,3.56845782422285,0.300194472210434,0.764028821287097,0.999628099314208
"ENSG00000143061.17",1927.60436623486,-1.02102807761221,3.41629475176253,-0.298870019071231,0.765039223464302,0.999628099314208
"ENSG00000116824.4",385.034364291355,-8.09058627514504,6.7630526321605,-1.19629207625439,0.231582599824903,0.999628099314208
"ENSG00000225079.2",12.2554266858382,0.807589915165384,8.37574807866042,0.0964200340770691,0.923186981360679,0.999628099314208
"ENSG00000272715.1",7.22702301812756,-2.35923831688436,4.73083427221463,-0.498693926088418,0.617995024214314,0.999628099314208
"ENSG00000134247.9",1949.70998621947,-0.367464496156804,2.12304454909177,-0.173083742549822,0.862585603649017,0.999628099314208
"ENSG00000134256.12",75.1220594587256,-1.15006703120804,4.16782484836256,-0.275939386382773,0.782594621893136,0.999628099314208
"ENSG00000236137.1",14.0823780642173,1.50196322774124,3.93878408609733,0.381326621340505,0.702960902301793,0.999628099314208
"ENSG00000116830.11",1040.99195659899,0.617286000601352,1.46904186485272,0.420196330254508,0.67434203538359,0.999628099314208
"ENSG00000134253.9",1726.79228365723,-0.736629113401191,3.7418726319596,-0.196861086908621,0.843936245883899,0.999628099314208
"ENSG00000134258.16",5.42292328088163,-30,12.9913883254244,-2.30922202065883,0.0209312642199706,0.999628099314208
"ENSG00000271427.1",49.6600172755877,2.97301175983822,3.06900281291887,0.968722396513753,0.33268371495485,0.999628099314208
"ENSG00000198162.12",3536.40248828613,-0.219479956699327,1.47509666576462,-0.148790219511179,0.8817191684296,0.999628099314208
"ENSG00000279513.1",13.221174139628,5.69403760069059,4.73701304229669,1.20203122724144,0.229351429621627,0.999628099314208
"ENSG00000236866.5",1.86442664634725,-2.5353369755143,10.0673273402158,-0.251838138349434,0.801166177010312,0.999628099314208
"ENSG00000183508.4",1986.32075749085,-0.918423812517625,3.43388728812571,-0.26745892787265,0.789115833408503,0.999628099314208
"ENSG00000228217.1",1.84416626095155,-11.7910506619487,9.83532315048851,-1.19884730593352,0.230587324332583,0.999628099314208
"ENSG00000196505.10",971.957212910648,0.103436866763719,1.25649519387175,0.0823217368981654,0.934390869538974,0.999628099314208
"ENSG00000065183.15",1163.20364684478,0.487489168078586,1.87778627543266,0.259608441310108,0.795165824313184,0.999628099314208
"ENSG00000155761.13",308.040906760116,-0.257425062055952,4.26865439995517,-0.0603059039070147,0.951911999868604,0.999628099314208
"ENSG00000092607.13",363.819884547487,-3.55512277538375,3.87568667634464,-0.917288489052156,0.358991487661268,0.999628099314208
"ENSG00000116874.11",739.65485793937,1.38289394817952,1.59565493795422,0.866662280976943,0.38612707796622,0.999628099314208
"ENSG00000224238.2",35.1038675770355,-1.11100346458456,5.19306888064604,-0.213939674231001,0.830594100856749,0.999628099314208
"ENSG00000231365.5",478.960274032783,0.621741704427251,1.63273725347726,0.380797157107257,0.703353768923879,0.999628099314208
"ENSG00000227712.1",6.34113096356315,-1.53407382328029,6.36819424590665,-0.240896204487852,0.809635563910409,0.999628099314208
"ENSG00000232650.5",2.99876000188909,5.57522276409755,6.75697161431037,0.825106731585192,0.409310998307866,0.999628099314208
"ENSG00000116882.14",4.36801390338024,4.94567070392856,5.599277893882,0.883269378241148,0.377090744502417,0.999628099314208
"ENSG00000203859.9",15.6177256503989,-12.9796495023655,9.34101785688935,-1.38953267205164,0.164670833004299,0.999628099314208
"ENSG00000232780.2",2.11098455553813,9.14979777976254,10.8582123531664,0.842661524951145,0.399417771077991,0.999628099314208
"ENSG00000226443.3",14.8829986859434,-2.03848285584426,6.42309199571577,-0.317367843587472,0.750964504069293,0.999628099314208
"ENSG00000239873.2",5.84147379400915,-2.02727132094578,7.20381223834442,-0.281416457546607,0.778390996670097,0.999628099314208
"ENSG00000203855.7",10.8595128106326,1.50262492775252,5.58117649053465,0.269230856666311,0.787752036434149,0.999628099314208
"ENSG00000240244.3",9.5204590406912,1.53852165254786,6.14681637040897,0.250295691271073,0.802358688315314,0.999628099314208
"ENSG00000260941.1",152.419350563433,1.31848892011458,3.50317698402404,0.376369485791739,0.706642227921877,0.999628099314208
"ENSG00000198857.3",27.2588207824902,1.31595563443435,3.81736508667924,0.344728786624681,0.730298274629405,0.999628099314208
"ENSG00000143067.4",793.273560715962,1.26836312828342,2.01671256929516,0.628926078804926,0.529397451914432,0.999628099314208
"ENSG00000092621.11",2495.111666818,-7.56040036262605,4.60367671494613,-1.64225266689138,0.100537652028244,0.999628099314208
"ENSG00000134240.11",88.6805124050163,-7.61993554396768,10.5771664715347,-0.720413691556662,0.471270322561506,0.999628099314208
"ENSG00000261662.1",113.534530808589,-1.80810414560603,2.77105916315078,-0.652495684556281,0.514081455865512,0.999628099314208
"ENSG00000134250.19",9328.34035428013,-0.866420474195479,1.57294438946332,-0.550827149388985,0.581752171070221,0.999628099314208
"ENSG00000265808.3",3299.24488805457,0.294466180228594,1.18521927810189,0.248448692718006,0.803787262947982,0.999628099314208
"ENSG00000274642.1",8.92377569290891,-1.05060699086816,6.12050140683492,-0.171653745507667,0.863709751686305,0.999628099314208
"ENSG00000223804.5",133.391429825072,-2.38067199430856,2.60875117420656,-0.91257150848533,0.36146794471031,0.999628099314208
"ENSG00000270392.2",169.616378486127,2.1359419368518,3.86731001830346,0.552306881719511,0.580738116509418,0.999628099314208
"ENSG00000270231.3",2744.95675815663,1.44579108871927,2.79837630709339,0.516653562658618,0.605398018002826,0.999628099314208
"ENSG00000275131.2",982.183410269633,-0.977294754819649,2.28159918297803,-0.428337616050531,0.668405336245458,0.999628099314208
"ENSG00000273136.6",849.517475963343,-1.54090678783278,3.12097110613459,-0.493726707307213,0.621499200968479,0.999628099314208
"ENSG00000281741.2",27.4795091193214,-7.64909282630628,9.62708260778873,-0.794539024742327,0.426881699672077,0.999628099314208
"ENSG00000226067.6",259.540618751872,-1.34426212151146,2.19301700363536,-0.612973870828673,0.539893616866456,0.999628099314208
"ENSG00000198019.12",107.982848124181,2.29664663816825,4.17957616207905,0.549492711487239,0.58266736506218,0.999628099314208
"ENSG00000234998.1",3.4916635707451,3.28009209210549,6.89302291353258,0.47585683861081,0.634176373261437,0.999628099314208
"ENSG00000233029.3",51.294229880626,4.56194111083027,4.01256154719227,1.1369149250863,0.25557385218175,0.999628099314208
"ENSG00000223345.3",43.0650966823335,3.90365764052417,3.91940657247443,0.995981807026384,0.319258984811576,0.999628099314208
"ENSG00000213244.3",16.6446158043284,-0.0391207402483929,4.51616323983939,-0.00866238401289148,0.993088503972679,0.999628099314208
"ENSG00000188610.12",11.9037596613058,1.4764261525852,5.26385518868612,0.280483808855258,0.779106345801107,0.999628099314208
"ENSG00000171943.11",554.401398157038,-1.78702706315612,1.79021611604052,-0.998218621284984,0.318173358707289,0.999628099314208
"ENSG00000227082.1",13.9291541411832,-1.60395225164863,5.88185044198167,-0.272695177728497,0.78508754188384,0.999628099314208
"ENSG00000231752.5",58.2549981805741,-5.50057654843824,6.3539564052554,-0.865693152047546,0.386658456361571,0.999628099314208
"ENSG00000277702.1",7.6583158815653,4.41122161012919,6.48277990756904,0.680452162964659,0.496218201751838,0.999628099314208
"ENSG00000232721.2",5.25494415140545,-10.3076120140547,10.5380213688657,-0.978135425356822,0.328007348975436,0.999628099314208
"ENSG00000265531.3",21.6561753392525,2.5774113117209,6.87945708585982,0.374653301787225,0.707918326404345,0.999628099314208
"ENSG00000240929.2",24.7709223834785,1.01331404891087,3.9364988059157,0.257415053038523,0.796858383681993,0.999628099314208
"ENSG00000234571.1",5.12225622360592,2.12771711705064,9.2616499874261,0.229734131600664,0.818298370976444,0.999628099314208
"ENSG00000203818.7",4.78394399664045,4.96968613139251,6.04841238858243,0.821651337923612,0.411275361976478,0.999628099314208
"ENSG00000263513.5",2.67829311788564,4.56596066350165,8.48098546278179,0.538376192665233,0.590317359049715,0.999628099314208
"ENSG00000270872.2",13.3497815222911,4.84217774991621,4.81784978238787,1.00504954878777,0.314872991635108,0.999628099314208
"ENSG00000232527.7",15.0833022760825,-8.56353160852999,5.91361236639356,-1.44810499538246,0.147587688718859,0.999628099314208
"ENSG00000233586.1",5.0180985445796,5.67967247627898,5.98016875440481,0.949751204277556,0.342238685169608,0.999628099314208
"ENSG00000266338.6",2509.40846832411,-0.114185947210306,2.06814514722367,-0.0552117666226632,0.955969754826265,0.999628099314208
"ENSG00000227212.3",3.00648943313627,-0.962944058427527,6.32120778451631,-0.152335454117841,0.878922362884864,0.999628099314208
"ENSG00000196369.10",156.228161486491,0.412451268737085,2.06987429304951,0.199263921544447,0.842056299650642,0.999628099314208
"ENSG00000215784.5",8.42867787747163,2.25048043380254,5.29827255146146,0.424757392516882,0.671013540766851,0.999628099314208
"ENSG00000272419.6",466.959453039965,4.64107708183043,3.14355467153536,1.47637867534324,0.139842264098312,0.999628099314208
"ENSG00000281571.2",76.0069739860285,2.21074381985854,3.05178947735543,0.724409018466861,0.468814664801277,0.999628099314208
"ENSG00000223612.3",23.3031983770231,3.1150121953044,3.42189975859835,0.910316612132537,0.362655560171376,0.999628099314208
"ENSG00000276216.1",7.46966749321827,8.61311754767422,4.12670942675889,2.08716356228622,0.0368733519978235,0.999628099314208
"ENSG00000236140.1",4.89167642810933,-4.92156262611095,6.71186784462594,-0.733262742956352,0.463398193985182,0.999628099314208
"ENSG00000162825.16",248.841070338372,-1.06460122371838,2.24080903005708,-0.475096810767163,0.634717971566615,0.999628099314208
"ENSG00000272150.5",108.550073125649,0.506756628196658,2.85330305136614,0.177603506908959,0.859034370217885,0.999628099314208
"ENSG00000117262.18",244.408473821713,0.674090983700926,1.57530634239354,0.427911045337824,0.668715885205661,0.999628099314208
"ENSG00000174827.13",23.2103780386187,1.78139273467908,3.21182192947461,0.554636207671227,0.579143517898838,0.999628099314208
"ENSG00000117281.15",45.2271665800701,1.36216625828736,3.71488156072407,0.366678246943049,0.713859034468036,0.999628099314208
"ENSG00000265491.4",3537.48114437576,-0.298058743089488,1.30398714638705,-0.228574908821238,0.81919932816323,0.999628099314208
"ENSG00000186141.8",1151.56242339786,-0.12803499761112,1.16028060628872,-0.110348304468048,0.91213314971513,0.999628099314208
"ENSG00000186364.11",133.004874589878,-1.55963623767492,2.51147484204622,-0.621004125370499,0.534596908854623,0.999628099314208
"ENSG00000131788.15",2569.33268049498,2.0448438556037,1.17224282304258,1.74438590316661,0.0810918214363503,0.999628099314208
"ENSG00000198483.12",292.050673357315,2.51343132743493,3.23845155428244,0.776121329995266,0.437677350590019,0.999628099314208
"ENSG00000143127.12",1741.57975599455,-1.03245332296709,3.49046685849691,-0.295792329456953,0.767388681231677,0.999628099314208
"ENSG00000131779.10",1824.18802490437,0.316589390439403,1.41065860270581,0.224426654211123,0.822425332535502,0.999628099314208
"ENSG00000211451.12",99.0448691379928,3.67984868243116,2.28128574494058,1.61305907889544,0.106731673116834,0.999628099314208
"ENSG00000265241.6",2854.37435780184,-0.615658630868109,1.1144674514258,-0.552424056961432,0.580657852168464,0.999628099314208
"ENSG00000234222.6",32.909164124023,-2.4842947762157,3.24295836644148,-0.76605817759595,0.443641686437966,0.999628099314208
"ENSG00000271601.3",2071.70083403909,-1.26403051425894,1.7094248390942,-0.73944784546873,0.459635098304219,0.999628099314208
"ENSG00000272031.2",109.416717643353,1.86382200906687,2.44688458085239,0.761712270227962,0.446231750394999,0.999628099314208
"ENSG00000121851.12",1918.07436918018,1.80329792258453,1.21233739721045,1.48745549443074,0.136894549396042,0.999628099314208
"ENSG00000265972.5",88548.1321375899,-5.28599553892341,4.18338173667218,-1.26356997081704,0.206384417509276,0.999628099314208
"ENSG00000168509.19",15.5052746159307,30,9.45433019176284,3.17314916990499,0.00150795025561903,0.519336489407333
"ENSG00000233396.7",23.8386092948188,-1.22633677621427,4.27930567964143,-0.286573773415744,0.774438698284604,0.999628099314208
"ENSG00000271425.7",292.950458113461,-2.71157124219775,2.06758237739525,-1.31146950749977,0.189699189091141,0.999628099314208
"ENSG00000264343.5",192.558517456776,1.16329331618495,2.83455054650092,0.410397802791333,0.681514157810062,0.999628099314208
"ENSG00000277406.1",9.67339782787326,0.916479594498072,6.57415572971429,0.139406432122639,0.889128989893701,0.999628099314208
"ENSG00000277420.1",22.2246736236229,3.38128399393806,4.80904472772011,0.70310928373109,0.481987647019745,0.999628099314208
"ENSG00000276975.2",189.68426495138,3.54273927646842,3.79906780208654,0.93252857306802,0.351063427256487,0.999628099314208
"ENSG00000268043.7",1611.70661759554,2.59772514740039,1.40908829008792,1.84355030531004,0.0652487040078125,0.999628099314208
"ENSG00000244371.2",4.98806017817969,2.21120318871035,7.74344340429283,0.28555812617995,0.775216578932128,0.999628099314208
"ENSG00000131791.7",1822.58969059738,2.59642258136644,1.50997195918851,1.71951708478203,0.0855202594561456,0.999628099314208
"ENSG00000237188.3",161.979044362769,2.25363443715699,1.66393828570886,1.35439785027659,0.175609483089313,0.999628099314208
"ENSG00000131781.12",298.440722424968,1.38159315536604,2.98816622931635,0.462354852220565,0.643826870009356,0.999628099314208
"ENSG00000180867.10",278.285863547096,-1.41874251883312,2.58952176802033,-0.54787819757072,0.583775540195419,0.999628099314208
"ENSG00000226015.2",67.4721602519789,1.93546136094443,3.10429642281434,0.623478269252956,0.532970278078102,0.999628099314208
"ENSG00000236806.1",3.17759324998912,11.4776533972964,6.29239879196382,1.82405053728552,0.0681444323280755,0.999628099314208
"ENSG00000131778.18",1772.06446332002,0.808735492291904,1.71687448877284,0.47105102765547,0.637604295748424,0.999628099314208
"ENSG00000278811.4",58.2842273575127,2.69130646450426,2.71987464999678,0.989496506578878,0.322420278223972,0.999628099314208
"ENSG00000116128.10",1994.67000048571,1.21652109974286,1.62392242204904,0.749125132595849,0.453781788237783,0.999628099314208
"ENSG00000162836.11",2612.72039452525,1.06170926859601,1.96806921294791,0.539467444341403,0.589564354784499,0.999628099314208
"ENSG00000265107.2",600.218596349566,-5.54362263583109,3.49752937391218,-1.58501103012331,0.112963828194355,0.999628099314208
"ENSG00000188092.14",232.974236276316,0.678622060587118,1.88336902958995,0.360323468170691,0.718605251292884,0.999628099314208
"ENSG00000215859.8",34.0621308724761,-0.29498232689583,3.59305172090785,-0.0820979907356574,0.934568790892874,0.999628099314208
"ENSG00000274372.4",7.03504846404343,7.44345145756871,5.6527440591947,1.31678550799788,0.187910531866436,0.999628099314208
"ENSG00000263956.6",1315.04491471381,3.31258112672423,1.47563411140049,2.24485263733862,0.0247775943220778,0.999628099314208
"ENSG00000225080.1",7.15089748034508,2.89065914855749,5.26766103686925,0.548755724471502,0.583173098740083,0.999628099314208
"ENSG00000198658.4",8.98272794355529,-0.81189680748982,4.45827972686021,-0.182109884805637,0.855496491494779,0.999628099314208
"ENSG00000227733.9",39.7597931976545,2.77846637852381,3.24464550789069,0.85632355576806,0.391818835314342,0.999628099314208
"ENSG00000274020.2",146.767742558565,0.59428305488057,4.493978186354,0.132239861930153,0.894794572702588,0.999628099314208
"ENSG00000272824.1",5.10273832064366,3.23283722265617,8.62923992880617,0.37463754042396,0.707930049848769,0.999628099314208
"ENSG00000231551.8",104.772170296003,1.41580262540744,3.91664167569298,0.361483827891133,0.717737792320312,0.999628099314208
"ENSG00000225871.2",23.4616064052977,-3.55441784785858,5.97537153455155,-0.594844659835088,0.551947311859921,0.999628099314208
"ENSG00000280649.2",31.2114447185952,-5.23891338971222,5.47271776560421,-0.957278195970301,0.338426857628572,0.999628099314208
"ENSG00000270629.5",741.248169417789,-1.5769469452279,1.95011557585161,-0.80864281315186,0.41872063098576,0.999628099314208
"ENSG00000178104.19",2671.04439551923,-1.71677516692445,2.35252689885155,-0.729757932953941,0.465538162323139,0.999628099314208
"ENSG00000269713.7",2672.18100014698,0.380666488087287,1.99617164758154,0.190698274143149,0.848761990913138,0.999628099314208
"ENSG00000274265.4",152.305742404365,0.526511180021652,3.52875939008001,0.149205746785052,0.881391285476609,0.999628099314208
"ENSG00000215861.5",112.139941207085,2.23336225832658,4.6193909555131,0.483475479740707,0.628758165997799,0.999628099314208
"ENSG00000272755.1",12.3230157359937,0.16484918338815,5.17773353773013,0.0318380971494371,0.974601164894216,0.999628099314208
"ENSG00000271383.6",1137.61632200374,-1.37288924458478,1.93897349509029,-0.708049515922263,0.478914508605071,0.999628099314208
"ENSG00000277147.4",150.026331805058,-0.624160237352421,3.3461428043977,-0.186531261167967,0.852028166158294,0.999628099314208
"ENSG00000275557.1",6.96673724517478,-6.63410340699057,6.36980242641991,-1.04149280666452,0.297646889981094,0.999628099314208
"ENSG00000234232.7",3.69812817786392,-5.36870539904045,8.80898765150751,-0.609457705179288,0.542221098983121,0.999628099314208
"ENSG00000150337.13",72.1010204747548,5.97811037933814,6.49967134856878,0.919755793599396,0.357700389138547,0.999628099314208
"ENSG00000203814.6",314.232602219129,5.11526146728002,7.97467414444283,0.641438305143114,0.521237952499895,0.999628099314208
