"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000176022.4",1074.30814873718,-0.4988109386603,2.090086346618,-0.238655661029237,0.811372600675936,0.999027169161101
"ENSG00000184163.3",64.6244629040794,-1.88407690129741,3.33068133967645,-0.565673118846139,0.571616012054212,0.999027169161101
"ENSG00000260179.1",30.7029314532108,1.58532069050602,4.01887977549152,0.394468304370247,0.693235323519889,0.999027169161101
"ENSG00000160087.20",2710.55404430676,-0.924234692690608,1.47207061358224,-0.627846710723687,0.530104363022147,0.999027169161101
"ENSG00000230415.1",73.3204158498041,3.33208520088056,2.87446111102208,1.15920343750824,0.246373270614542,0.999027169161101
"ENSG00000162572.20",911.953551840833,1.40907723468525,2.97752554204715,0.47323766489555,0.636043628883242,0.999027169161101
"ENSG00000131584.18",4737.78832873957,-0.0975709420380959,1.82480044179935,-0.0534693765976326,0.957357929667842,0.999027169161101
"ENSG00000169972.11",442.490686967511,1.46338626228181,1.3932626987797,1.05033046787481,0.293566201786991,0.999027169161101
"ENSG00000127054.20",8793.31559763631,0.649188828156239,1.26146205046229,0.514632071506495,0.60681014940837,0.999027169161101
"ENSG00000240731.1",323.64192124221,3.39428913359466,1.6993675808433,1.99738371607058,0.0457835153897362,0.999027169161101
"ENSG00000224051.6",1548.20129454299,-3.3838217664547,1.89349659769275,-1.78707570458692,0.0739252536365907,0.999027169161101
"ENSG00000169962.4",150.040024346246,4.46234449805169,4.95562093574009,0.900461224923223,0.367874851340767,0.999027169161101
"ENSG00000107404.19",5673.49156125822,-0.336162711200679,1.27138020149727,-0.264407697087614,0.791465781099661,0.999027169161101
"ENSG00000162576.16",9165.67262170863,2.3326245169128,2.35631230832526,0.989947091763361,0.322199980223974,0.999027169161101
"ENSG00000175756.13",3525.31491917101,-1.17768093318004,1.70840613572607,-0.689344827645173,0.490606294320833,0.999027169161101
"ENSG00000223663.2",3.71879573240342,2.77609865533244,5.74825542639279,0.482946294033167,0.629133870028868,0.999027169161101
"ENSG00000221978.11",28419.9700749993,0.580320274797737,1.91960372975796,0.302312537635519,0.762413821577251,0.999027169161101
"ENSG00000224870.6",1086.207638361,0.866962087462479,1.41329236281748,0.613434353904056,0.539589176537948,0.999027169161101
"ENSG00000242485.5",2816.88509241802,-1.18219093440918,1.47355291058409,-0.802272470786667,0.422395363194302,0.999027169161101
"ENSG00000272455.1",349.970060980648,0.922654410714398,3.27473850996759,0.281749033672777,0.778135953453774,0.999027169161101
"ENSG00000235098.8",341.340951718081,0.750870347599936,3.86463682593955,0.194292602751201,0.845946777423656,0.999027169161101
"ENSG00000225905.1",4.18275696327883,2.02941373858479,5.96140050447369,0.340425666261112,0.733535992801457,0.999027169161101
"ENSG00000225285.1",29.6609397686867,2.03174449706074,4.00173505539995,0.507715895463668,0.611652599337224,0.999027169161101
"ENSG00000179403.11",6294.27480528409,-0.364548168279464,3.61667586718673,-0.100796472138111,0.919712027405083,0.999027169161101
"ENSG00000215915.9",725.372106053999,-2.10379549751949,2.9539228340566,-0.712203945636033,0.476338494020689,0.999027169161101
"ENSG00000160072.19",2213.37750572376,1.33299810666639,1.7650785664179,0.755206103585302,0.450125326998388,0.999027169161101
"ENSG00000197785.13",1350.50487873172,-0.471359365752943,1.85722459013163,-0.253797719595956,0.799651835276113,0.999027169161101
"ENSG00000205090.8",177.347827818662,1.49950886319781,2.54886974244536,0.588303450045742,0.556328630281823,0.999027169161101
"ENSG00000160075.11",7978.89481090076,-1.32221653220423,1.13376687595987,-1.16621552476105,0.243527317259552,0.999027169161101
"ENSG00000215014.4",67.954660564783,5.58766612492082,2.4440565593165,2.28622619375202,0.0222410291270853,0.999027169161101
"ENSG00000228594.3",465.966063129524,1.62278950330922,4.41749915085908,0.367354796886297,0.713354384862514,0.999027169161101
"ENSG00000272106.1",1430.7438003517,1.23694972978942,1.62739179907106,0.760081088337479,0.447206116235754,0.999027169161101
"ENSG00000197530.12",5984.50983132953,0.743275952330317,1.93959611066725,0.38321171518261,0.701562792384079,0.999027169161101
"ENSG00000189409.13",31.7505249232979,0.173922509371585,5.47673408675842,0.0317566101651881,0.974666149240614,0.999027169161101
"ENSG00000248333.8",2695.51850745738,0.0885236265232728,1.01441187163757,0.0872659606993449,0.930460110196681,0.999027169161101
"ENSG00000189339.11",5464.62874106236,0.0652113137301571,2.20459046178856,0.0295797858425152,0.976402186819681,0.999027169161101
"ENSG00000269737.2",212.611740252548,1.46526639182611,3.57187130409594,0.410223736265598,0.681641830354631,0.999027169161101
"ENSG00000215914.4",20.3342833284858,-4.32621607029202,5.16046644462727,-0.838338184486439,0.401840796115393,0.999027169161101
"ENSG00000008128.22",2350.00778764566,0.244823934024797,2.2620643894263,0.108230311731705,0.913813000891384,0.999027169161101
"ENSG00000227775.3",722.089904298868,3.1366736504109,2.44340433016402,1.28373090433229,0.199236127181309,0.999027169161101
"ENSG00000215790.6",497.722218366745,3.56484100540283,2.09181422052696,1.70418623720074,0.0883462995673487,0.999027169161101
"ENSG00000008130.15",4353.6677804392,-0.623413655976272,1.61621747747209,-0.385723867403876,0.699701184577628,0.999027169161101
"ENSG00000078369.17",13825.9057376702,-1.51317246132196,1.14194131641099,-1.32508776026925,0.185142045239342,0.999027169161101
"ENSG00000231050.1",32.1322666537312,4.83799505806946,3.33580487709627,1.4503231562755,0.146968424605542,0.999027169161101
"ENSG00000169885.9",51.7884995004169,3.83145369199986,3.48436978354656,1.09961167442453,0.271501353174228,0.999027169161101
"ENSG00000178821.12",38.2157724296341,8.19561253787959,4.16814567846476,1.96624906375591,0.0492698474705371,0.999027169161101
"ENSG00000142609.17",13.8898222244958,4.15506418128309,6.39462112688874,0.649774880924761,0.515837646727954,0.999027169161101
"ENSG00000233542.1",12.0027134766284,6.24277227953477,6.55527194453223,0.952328497178805,0.340930409735934,0.999027169161101
"ENSG00000187730.8",119.059843142634,1.57190816182055,5.25888399779549,0.298905273909728,0.765012322973904,0.999027169161101
"ENSG00000226969.1",2.95741976635589,0.207021085506512,6.8193715019742,0.0303577955016206,0.975781703639527,0.999027169161101
"ENSG00000067606.16",1827.33321031889,-2.84044209146656,2.8797026025657,-0.986366470251422,0.323953312464632,0.999027169161101
"ENSG00000271806.1",32.8650676053537,-1.89801756098095,4.29145045214177,-0.44227880110644,0.658287469169442,0.999027169161101
"ENSG00000182873.5",499.444991172064,-2.04177814809141,2.89160516837938,-0.706105442893417,0.480122567145887,0.999027169161101
"ENSG00000162585.16",2515.08532703375,-0.994407149642447,1.47751302850586,-0.673027669101532,0.500929688242012,0.999027169161101
"ENSG00000234396.3",3.70459365192694,1.26153208174102,6.43187776854607,0.196137446502841,0.844502587374965,0.999027169161101
"ENSG00000157933.9",7406.57380212421,-0.358154046169282,1.35176324532505,-0.264953236010762,0.791045486910263,0.999027169161101
"ENSG00000116151.13",1282.87047892662,1.16421565303167,2.20502841172491,0.527982155169124,0.597511721554276,0.999027169161101
"ENSG00000272161.1",20.6559989899896,-0.973662058177286,3.87765166123237,-0.251095803140771,0.80174004059573,0.999027169161101
"ENSG00000269896.2",449.675249765247,0.820038713439967,3.38779400435264,0.242056840642135,0.808736120012023,0.999027169161101
"ENSG00000272420.1",43.6024104862008,-1.38785437277736,3.38281752902458,-0.410265809748697,0.681610969888623,0.999027169161101
"ENSG00000157916.19",5684.94185641276,0.0909820573256036,0.992205316334024,0.0916968049130818,0.926938936008085,0.999027169161101
"ENSG00000157911.9",752.050448287323,0.937294215621126,1.54141708216871,0.608073068907729,0.543139012991242,0.999027169161101
"ENSG00000149527.17",956.033456263453,0.25405056274889,6.18684687800832,0.0410630112168986,0.967245662490271,0.999027169161101
"ENSG00000224387.1",6.51685210671654,-2.66278535721078,9.20889430411823,-0.289153645299195,0.772463803001856,0.999027169161101
"ENSG00000229393.1",8.50631176797748,4.31188981935273,7.71080659059272,0.559200878493475,0.576024633669535,0.999027169161101
"ENSG00000157881.13",1822.50573924598,0.369475321814423,0.960901742733894,0.384508951730294,0.700601262391481,0.999027169161101
"ENSG00000197921.5",27.9988540389228,-6.46685452517822,7.89739530743107,-0.818859164754387,0.412866770373959,0.999027169161101
"ENSG00000272449.1",81.0048860170178,2.36642028454857,2.75568452356752,0.858741363283845,0.390483224444462,0.999027169161101
"ENSG00000238164.6",643.993889489905,-1.69498097586261,3.6536609181869,-0.463913048806876,0.642710043535381,0.999027169161101
"ENSG00000157873.17",5005.39698351453,-0.025844750028506,2.33173674880278,-0.0110839056088883,0.991156503916593,0.99934677271707
"ENSG00000225931.3",10.1823168099206,1.08747682175287,5.54201680525668,0.196224020959551,0.844434827512419,0.999027169161101
"ENSG00000228037.1",20.849716814076,4.87368588670502,4.4045922793059,1.10650102839327,0.268509719146183,0.999027169161101
"ENSG00000157870.14",985.846618349886,1.85050730945067,1.65263678455457,1.11973019525245,0.262828753592047,0.999027169161101
"ENSG00000142606.15",52.0255206880141,6.18908706198706,3.47033638152927,1.7834256917941,0.0745170341342817,0.999027169161101
"ENSG00000215912.12",701.772773729223,0.72388185046975,3.44941695314763,0.209856291744957,0.83377983668574,0.999027169161101
"ENSG00000283259.1",23.310293254006,5.66044438579731,4.30842526449887,1.31380818705131,0.188910761796244,0.999027169161101
"ENSG00000177133.10",5692.41254153846,0.802407051565487,3.25790843967322,0.246295151144877,0.80545376318718,0.999027169161101
"ENSG00000142611.16",3508.07499539488,0.64800203878928,2.15247082895211,0.301050323225401,0.763376121016876,0.999027169161101
"ENSG00000226286.1",3.45276392432895,-10.5503075120494,12.3882154823048,-0.851640619839019,0.394413587318749,0.999027169161101
"ENSG00000279839.1",10.2408846853214,0.374363326988623,6.51094801087705,0.0574975143962477,0.954148886059413,0.999027169161101
"ENSG00000272235.1",14.7171819284957,5.12456641106837,4.02390072138876,1.27353201927401,0.202829317937404,0.999027169161101
"ENSG00000130762.14",2101.0155224313,-0.114344755431173,1.8313412448466,-0.0624377110235133,0.95021426447624,0.999027169161101
"ENSG00000272088.1",11.9205416066442,1.96871715257993,4.67035620985959,0.421534689029452,0.673364686148471,0.999027169161101
"ENSG00000162591.15",3572.67512155156,-0.0491990375439705,3.64314256415398,-0.0135045600542935,0.989225247537483,0.99934677271707
"ENSG00000238260.1",83.4171686828294,5.19762661657956,4.06889631883491,1.27740453658643,0.201459463972874,0.999027169161101
"ENSG00000158109.14",3517.42167259241,-0.550198159163318,1.13116654536968,-0.486398896268196,0.62668437296643,0.999027169161101
"ENSG00000116213.15",1336.92577434734,0.787033943153276,1.24448289964554,0.632418447354674,0.527113482813626,0.999027169161101
"ENSG00000078900.14",59.5928734247578,-6.80306649973215,4.72632021688116,-1.4394002495712,0.150037153701029,0.999027169161101
"ENSG00000227372.11",3942.75229384439,2.12736801678188,1.59123203051192,1.33693136889501,0.181245040307008,0.999027169161101
"ENSG00000162592.9",3.25494299176384,7.08567400652438,5.75489027473143,1.23124398003489,0.218231626931064,0.999027169161101
"ENSG00000235169.7",213.109152152299,-0.244257714190601,2.90822439771325,-0.0839886063753064,0.933065490555572,0.999027169161101
"ENSG00000130764.9",3385.09842795127,0.82318585337494,1.18495246799837,0.694699471587644,0.487243659269642,0.999027169161101
"ENSG00000266075.2",8.38805555225654,4.8284392686355,4.16178538405144,1.160184589801,0.24597365974462,0.999027169161101
"ENSG00000272153.1",76.4254369760711,2.38057787565504,2.21864836132036,1.07298565971865,0.283277550310128,0.999027169161101
"ENSG00000116198.12",2175.09451111069,-1.2309904425297,1.49600168328004,-0.8228536480191,0.410591224346016,0.999027169161101
"ENSG00000169598.15",685.724669632517,1.84781961752674,2.39684244923737,0.770939123727,0.440743015793877,0.999027169161101
"ENSG00000198912.10",1620.85392394564,-0.600773843269903,1.46631985643981,-0.409715411430469,0.682014723459001,0.999027169161101
"ENSG00000236423.5",15.0621426655751,0.615720168325368,6.30190925686127,0.0977037502809162,0.922167537514573,0.999027169161101
"ENSG00000196581.10",304.439074936611,-4.75725651609072,4.73277180314173,-1.00517344042084,0.314813341802297,0.999027169161101
"ENSG00000131697.17",2733.3137867396,0.0918675650856767,1.63312603193105,0.0562525875465043,0.955140588644808,0.999027169161101
"ENSG00000069424.14",1495.61769744653,-1.8525922735332,4.33600668830372,-0.427257706619902,0.669191634079369,0.999027169161101
"ENSG00000116254.17",58.4751089724181,0.174092787183041,4.48505756557098,0.0388161767464131,0.969036947375556,0.999027169161101
"ENSG00000116251.9",13830.7247658028,-0.638700330172344,1.54782602263561,-0.412643488888225,0.679867833787479,0.999027169161101
"ENSG00000226944.1",29.6483448238139,1.04593387125104,3.59513071115095,0.290930693564739,0.771104326083542,0.999027169161101
"ENSG00000158286.12",2402.0760325475,-0.82824881682184,2.51423570330383,-0.329423695532395,0.741835459940364,0.999027169161101
"ENSG00000116237.15",3848.54070813746,0.0923506073598134,1.53831078003249,0.0600337776725863,0.952128732503192,0.999027169161101
"ENSG00000158292.6",402.17540908141,3.13180094804338,3.51239713781781,0.89164203965532,0.372584829341506,0.999027169161101
"ENSG00000097021.19",450.192375999803,-1.87323057347064,2.56613347528652,-0.729981737704225,0.465401347592521,0.999027169161101
"ENSG00000069812.11",7.91156219390081,-10.3512789392309,9.59838033515807,-1.07844017196475,0.280837367631699,0.999027169161101
"ENSG00000187017.15",30.9257478033204,-0.416966942712078,4.95195901573996,-0.084202421988295,0.932895492561097,0.999027169161101
"ENSG00000215788.9",721.152074923658,-2.58196054673159,3.32524121958668,-0.776473156751173,0.437469664278428,0.999027169161101
"ENSG00000171680.21",1903.84463054561,0.606761424568,2.26611910267374,0.267753545633191,0.788889030616045,0.999027169161101
"ENSG00000162408.10",1277.35896639966,1.7032532586514,1.36882815511271,1.24431489247907,0.213383692101034,0.999027169161101
"ENSG00000229519.2",4.38387555775958,1.80229418801868,6.18508496873699,0.291393602048883,0.77075030717802,0.999027169161101
"ENSG00000173662.20",6.07618510771112,1.39843784278481,6.23985178427227,0.224113951922642,0.82266863652375,0.999027169161101
"ENSG00000204859.12",2066.17861137535,1.01148888178353,1.19960089656777,0.843187834118452,0.399123401381941,0.999027169161101
"ENSG00000162413.16",4775.6908023274,1.90608537489178,2.32330029110466,0.820421441941754,0.411975896134697,0.999027169161101
"ENSG00000116273.5",1664.43500463253,-1.520923453317,2.08211228933503,-0.730471387690018,0.465102096185154,0.999027169161101
"ENSG00000041988.15",1106.03378924678,0.64618391497251,1.68166891476059,0.384251566584081,0.700792001799332,0.999027169161101
"ENSG00000007923.15",1508.13957861792,0.0957481623893185,1.26616372715893,0.0756206802766041,0.939720883091162,0.999027169161101
"ENSG00000228750.6",18.6667402454638,6.82613367661543,4.96866754531887,1.37383586532098,0.169492643934914,0.999027169161101
"ENSG00000237436.1",10.8711150495216,9.07224056116549,3.47093419780559,2.61377486409889,0.00895480221768969,0.999027169161101
"ENSG00000171735.18",1777.72841102216,-2.14209052959409,1.43384891570411,-1.49394438014565,0.135190157371333,0.999027169161101
"ENSG00000270171.1",6.63622164927068,5.1253145996513,6.33457118108981,0.809102061233692,0.418456442745107,0.999027169161101
"ENSG00000270035.1",7.66946697032993,-3.75432668589786,6.1691288351254,-0.608566750060673,0.542811649235918,0.999027169161101
"ENSG00000269978.1",7.73644810463988,-3.07877484752994,5.7274477336078,-0.537547436611974,0.590889527256279,0.999027169161101
"ENSG00000049245.12",4850.59641690036,-0.292183667118769,1.10811389231724,-0.263676567133155,0.792029153419178,0.999027169161101
"ENSG00000269925.1",49.5354577264855,2.8497975293823,2.98963476503434,0.953225980214199,0.340475585691291,0.999027169161101
"ENSG00000049246.14",2160.55285913683,0.104395555580378,4.86349741472755,0.0214651199904515,0.982874627263778,0.999027169161101
"ENSG00000236266.1",19.6967357405927,2.21970559984882,6.03525005387502,0.367790162799241,0.713029704651037,0.999027169161101
"ENSG00000049249.8",25.6668679199889,-0.591055224221791,9.73669218038657,-0.0607039036740221,0.951595022734547,0.999027169161101
"ENSG00000116288.12",8833.97857367654,-0.601896698357747,1.74078742007771,-0.345761171878687,0.729522207716129,0.999027169161101
"ENSG00000116285.12",15145.4576268663,-7.34486021459765,5.09216639671186,-1.44238417254794,0.149194026351572,0.999027169161101
"ENSG00000238290.1",53.7502359647778,-1.68512193645626,4.05467420656422,-0.415599836289725,0.677702846498495,0.999027169161101
"ENSG00000232848.1",2.94290083933845,-3.81833528617696,9.1646640872731,-0.416636687369639,0.676944170355186,0.999027169161101
"ENSG00000162426.14",245.490926268854,-0.941680647292399,2.55528672095573,-0.368522498696424,0.712483672220403,0.999027169161101
"ENSG00000142599.17",17181.7362490833,-0.224519519687749,1.43626328272465,-0.156321979673411,0.875779232038525,0.999027169161101
"ENSG00000232912.5",32.2607033998159,-0.705002578985812,3.14093947433183,-0.224455958081073,0.822402532974423,0.999027169161101
"ENSG00000074800.13",24674.5852644958,-3.39943814919993,2.63135746864066,-1.29189522507409,0.1963934315646,0.999027169161101
"ENSG00000236269.1",6.08559277059901,2.58972494421948,5.23973369413896,0.494247436108496,0.621131442496492,0.999027169161101
"ENSG00000230679.1",19.2189822457254,0.280993593054171,4.05128936824738,0.0693590527639181,0.944703821551369,0.999027169161101
"ENSG00000197241.3",4.78100677818336,4.69232973137717,7.72946581735419,0.607070377469288,0.543804207853383,0.999027169161101
"ENSG00000142583.17",145.467486744302,-9.99042529314955,6.70473968630578,-1.49005416475075,0.136209994598672,0.999027169161101
"ENSG00000180758.11",835.712027876441,-1.96317911065513,2.28412747266056,-0.859487543560087,0.390071589439089,0.999027169161101
"ENSG00000228526.6",889.874020153994,-2.01232208608525,3.44204367891002,-0.584630026171685,0.558796513592241,0.999027169161101
"ENSG00000234546.3",43.4157737642241,-3.73578785587254,3.64767728447898,-1.02415525402109,0.305761949749858,0.999027169161101
"ENSG00000281937.1",4.97670152657437,-0.862148267471273,6.01954017294682,-0.143224937902394,0.886112535259718,0.999027169161101
"ENSG00000049239.12",7044.4247363882,1.51138609170401,1.56651234648068,0.964809562528811,0.334640205425145,0.999027169161101
"ENSG00000171621.13",2954.5633046627,-3.2030643031782,2.66774767521908,-1.20066239132423,0.229882188360735,0.999027169161101
"ENSG00000171612.6",660.453316612008,-4.28238762709967,2.06578228907859,-2.07301013748634,0.0381713361292011,0.999027169161101
"ENSG00000231181.1",18.1997129592636,1.62661468780808,4.22784696101518,0.384738308365236,0.700431309867551,0.999027169161101
"ENSG00000188807.12",1072.18073132002,0.64259019989445,1.24898375963058,0.514490436676706,0.606909144882055,0.999027169161101
"ENSG00000171608.15",1840.33610653108,-3.10658321083743,3.49828158069022,-0.888031205945547,0.374523965542758,0.999027169161101
"ENSG00000231789.2",165.591338880381,-1.73423937049594,3.09541688481945,-0.560260357498534,0.575301862988762,0.999027169161101
"ENSG00000171603.16",9786.77761188865,-0.802883136550399,1.20619707230211,-0.665631806764412,0.50564647096381,0.999027169161101
"ENSG00000178585.14",2099.02925255321,-2.90980080376212,2.01502826911271,-1.4440496187398,0.148725018448979,0.999027169161101
"ENSG00000162441.11",743.290032786686,1.0186312218174,1.43053688874685,0.712062184366123,0.476426269864978,0.999027169161101
"ENSG00000228150.1",7.25488048043184,-0.745989164037754,4.5988186086953,-0.162213217678832,0.871137951449439,0.999027169161101
"ENSG00000173614.13",658.107656380048,-0.688519259500251,1.92871124130587,-0.356984106669112,0.72110370392824,0.999027169161101
"ENSG00000162444.11",920.699442685545,-5.70326922629469,2.65064944350868,-2.15164975521819,0.0314249502253914,0.999027169161101
"ENSG00000130939.18",4261.20161593365,-1.00515643339901,1.36877747002134,-0.73434612668145,0.46273781185569,0.999027169161101
"ENSG00000054523.17",4517.54500159102,-1.57432622699682,1.41790680018598,-1.1103171426996,0.266862388573261,0.999027169161101
"ENSG00000142657.20",5528.40657319736,-3.4595066136428,2.36488990066923,-1.4628615956556,0.143505254462244,0.999027169161101
"ENSG00000175279.21",627.707751792582,-1.21345381789819,1.96254458710656,-0.61830636912419,0.536373404269454,0.999027169161101
"ENSG00000241563.3",84.8814685106607,-0.0213117065204861,2.63491457838232,-0.00808819636709825,0.993546623356183,0.99934677271707
"ENSG00000160049.11",1914.0754174056,0.496353440785626,1.44137285287931,0.344361585410815,0.730574374572899,0.999027169161101
"ENSG00000142655.12",1309.15928044824,-0.74925951874408,1.0622117487038,-0.705376794841887,0.480575781048718,0.999027169161101
"ENSG00000130940.14",907.234397550218,-2.53541867707734,2.03367318054043,-1.24671884417711,0.212500606756744,0.999027169161101
"ENSG00000272078.1",152.668726195437,-1.69721092006532,3.130605710804,-0.54213499777634,0.587725510637854,0.999027169161101
"ENSG00000175262.14",30.3615575815535,-0.972493636697582,5.35657135895154,-0.181551513371033,0.855934703063593,0.999027169161101
"ENSG00000215785.2",2.36810565668095,3.531822458297,7.48048397807834,0.472138229110182,0.636828126916702,0.999027169161101
"ENSG00000120948.16",12847.6826424916,0.165173630251948,0.832576154282629,0.198388615146281,0.842741024219809,0.999027169161101
"ENSG00000009724.16",278.675400757767,2.48802838153508,3.56083104527983,0.698721267562854,0.484726240210342,0.999027169161101
"ENSG00000271895.2",627.806450064815,0.312865735517137,2.47271089181525,0.126527422414295,0.899314443528743,0.999027169161101
"ENSG00000116649.9",2076.56219230491,0.0371544464245753,2.55768189791867,0.0145266096048965,0.988409850107058,0.99934677271707
"ENSG00000171824.13",3572.33478670143,0.368475084512646,0.953448223272487,0.386465751908312,0.699151762145272,0.999027169161101
"ENSG00000226849.1",347.57504373061,0.399944022095885,2.14754278305157,0.186233319891109,0.852261795505737,0.999027169161101
"ENSG00000230337.1",3.60452796884871,-16.3468047384098,9.33913676892165,-1.75035499991904,0.0800570758704977,0.999027169161101
"ENSG00000198793.12",4613.55818406283,-0.0130771101725435,1.35137684614567,-0.00967687896225353,0.992279088179701,0.99934677271707
"ENSG00000171819.4",63.9068545083759,-9.72322517693249,7.01853351955296,-1.38536421459619,0.165941127523211,0.999027169161101
