"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000162591.15",3572.67512155156,-0.0685508498674276,3.54535589523539,-0.0193353930869262,0.984573549600382,0.999675125782337
"ENSG00000238260.1",83.4171686828294,5.54526289998348,4.21260416344894,1.31635033457391,0.188056483856856,0.999675125782337
"ENSG00000158109.14",3517.42167259241,-0.51230549229341,1.16680633849332,-0.439066428928508,0.660613403415351,0.999675125782337
"ENSG00000116213.15",1336.92577434734,0.798250027562047,1.2691065510985,0.628985822247237,0.529358338116772,0.999675125782337
"ENSG00000078900.14",59.5928734247578,-6.29103315506713,4.70438140131343,-1.33727107102981,0.181134170347957,0.999675125782337
"ENSG00000227372.11",3942.75229384439,2.10064497512967,1.6840619111468,1.24736802205757,0.21226258626776,0.999675125782337
"ENSG00000162592.9",3.25494299176384,6.17651874170087,5.57270141065838,1.10835271559456,0.267709517267294,0.999675125782337
"ENSG00000235169.7",213.109152152299,-0.53095894645395,2.96764761573137,-0.178915766022677,0.858003843039353,0.999675125782337
"ENSG00000130764.9",3385.09842795127,0.850522503581566,1.27779437384767,0.665617661956427,0.505655514299818,0.999675125782337
"ENSG00000266075.2",8.38805555225654,4.62859532859544,4.19224122496927,1.10408611532829,0.269555783669738,0.999675125782337
"ENSG00000272153.1",76.4254369760711,2.36450861777993,2.24145206610779,1.05490037174242,0.291470892236046,0.999675125782337
"ENSG00000116198.12",2175.09451111069,-1.20949036533355,1.50659889378247,-0.802795203371611,0.422093115038801,0.999675125782337
"ENSG00000169598.15",685.724669632517,2.02544576924707,2.49718717242161,0.811090891229802,0.417313476372053,0.999675125782337
"ENSG00000198912.10",1620.85392394564,-0.592822190981412,1.48203434948597,-0.400005702423177,0.689152316719775,0.999675125782337
"ENSG00000236423.5",15.0621426655751,1.73054607442828,6.31889490478815,0.27386846917124,0.784185703441218,0.999675125782337
"ENSG00000196581.10",304.439074936611,-4.71899482472111,4.68968958056884,-1.00624886650786,0.314295870842178,0.999675125782337
"ENSG00000131697.17",2733.3137867396,0.037284348848872,1.60039692872618,0.0232969385154645,0.98141341376313,0.999675125782337
"ENSG00000069424.14",1495.61769744653,-1.9270697229687,4.36734533226183,-0.441245098878105,0.659035567056566,0.999675125782337
"ENSG00000116254.17",58.4751089724181,0.117246413188299,4.41846620093303,0.0265355460144836,0.978830181954072,0.999675125782337
"ENSG00000116251.9",13830.7247658028,-0.670772453421749,1.60148999825431,-0.418842736547163,0.675331069280549,0.999675125782337
"ENSG00000226944.1",29.6483448238139,0.940358018999857,3.58111621588276,0.262587964844379,0.792868177287994,0.999675125782337
"ENSG00000158286.12",2402.0760325475,-0.781644068990073,2.52863961484304,-0.309116437313505,0.757232955935122,0.999675125782337
"ENSG00000116237.15",3848.54070813746,0.177471141675724,1.58080185210697,0.112266531975011,0.910612077620788,0.999675125782337
"ENSG00000158292.6",402.17540908141,3.07937700973487,3.51594387224991,0.875832243523367,0.381121238575553,0.999675125782337
"ENSG00000097021.19",450.192375999803,-1.87955293351438,2.55923206107203,-0.734420673335524,0.46269239086643,0.999675125782337
"ENSG00000069812.11",7.91156219390081,-9.80709191027099,9.59917331310525,-1.02166005242159,0.30694182433991,0.999675125782337
"ENSG00000187017.15",30.9257478033204,-0.444902556801906,5.04293418730406,-0.0882229551839045,0.929699472852418,0.999675125782337
"ENSG00000215788.9",721.152074923658,-2.50474792477147,3.67513915550603,-0.681538254413821,0.495530969646836,0.999675125782337
"ENSG00000171680.21",1903.84463054561,0.604029638672268,2.33500098421458,0.258684961058141,0.795878324036169,0.999675125782337
"ENSG00000162408.10",1277.35896639966,1.68022004036173,1.49611658136284,1.12305422003357,0.261414467526563,0.999675125782337
"ENSG00000229519.2",4.38387555775958,1.83200057538596,6.41734770916941,0.285476283725177,0.775279271614103,0.999675125782337
"ENSG00000173662.20",6.07618510771112,1.43399242114787,6.21209816167833,0.230838660920394,0.817440145159065,0.999675125782337
"ENSG00000204859.12",2066.17861137535,0.96794230860941,1.20681204328633,0.80206550307002,0.422515068618659,0.999675125782337
"ENSG00000162413.16",4775.6908023274,1.89836603011345,2.31874100797713,0.81870550595454,0.412954454506104,0.999675125782337
"ENSG00000116273.5",1664.43500463253,-1.59696584682198,2.1928163769604,-0.728271579691335,0.466447356121503,0.999675125782337
"ENSG00000041988.15",1106.03378924678,0.644070119720915,1.74685424741051,0.368702838645907,0.712349232667883,0.999675125782337
"ENSG00000007923.15",1508.13957861792,0.125800413677243,1.3351904498415,0.0942190784035172,0.9249351298147,0.999675125782337
"ENSG00000228750.6",18.6667402454638,6.76621107901571,4.96493118989074,1.36280057471745,0.172945369962107,0.999675125782337
"ENSG00000237436.1",10.8711150495216,8.66453516065313,3.38447006189231,2.56008621799084,0.010464619793951,0.999675125782337
"ENSG00000171735.18",1777.72841102216,-2.19832190546287,1.47812043347852,-1.48724140176418,0.136951064893353,0.999675125782337
"ENSG00000270171.1",6.63622164927068,4.31819809072146,6.48040279405453,0.666347174389098,0.505189219172118,0.999675125782337
"ENSG00000270035.1",7.66946697032993,-3.64636343686898,6.12402049285852,-0.595419862020574,0.551562852133636,0.999675125782337
"ENSG00000269978.1",7.73644810463988,-3.122083294775,5.80770627444175,-0.537575963253256,0.590869828395824,0.999675125782337
"ENSG00000049245.12",4850.59641690036,-0.320027970275966,1.11886630082878,-0.286028786494786,0.774856073753071,0.999675125782337
"ENSG00000269925.1",49.5354577264855,2.82214887154898,3.02328855161034,0.93346990317738,0.350577402900209,0.999675125782337
"ENSG00000049246.14",2160.55285913683,0.159458640177435,4.87723170507628,0.0326944975797375,0.973918211842396,0.999675125782337
"ENSG00000236266.1",19.6967357405927,2.12099357596109,6.14180445872674,0.345337203457759,0.729840880714555,0.999675125782337
"ENSG00000049249.8",25.6668679199889,-0.446021584807305,9.74829905604331,-0.045753785582809,0.963506493967549,0.999675125782337
"ENSG00000116288.12",8833.97857367654,-0.58613225968598,1.76833863947856,-0.331459284211996,0.740297590837256,0.999675125782337
"ENSG00000116285.12",15145.4576268663,-7.41428691148144,5.25907808486718,-1.40980734490629,0.158596577253249,0.999675125782337
"ENSG00000238290.1",53.7502359647778,-1.89087239381221,4.16486394640112,-0.454005801425068,0.649824651215817,0.999675125782337
"ENSG00000232848.1",2.94290083933845,-3.72845298869905,9.09346756336946,-0.410014437585734,0.681795356692597,0.999675125782337
"ENSG00000162426.14",245.490926268854,-0.771247228935197,2.53384067121705,-0.304378739238072,0.76083936348494,0.999675125782337
"ENSG00000142599.17",17181.7362490833,-0.226187546795219,1.43741805899201,-0.157356828363373,0.874963635490509,0.999675125782337
"ENSG00000232912.5",32.2607033998159,-0.585402923208932,3.14766510818033,-0.185980052861263,0.852460403932487,0.999675125782337
"ENSG00000074800.13",24674.5852644958,-3.26798300086701,2.73803229590372,-1.19355166327151,0.23265339151967,0.999675125782337
"ENSG00000236269.1",6.08559277059901,2.74369290645338,5.35868908670682,0.512008228516112,0.608645250702586,0.999675125782337
"ENSG00000230679.1",19.2189822457254,0.165647918122328,4.02909477554907,0.0411129366148391,0.967205861396783,0.999675125782337
"ENSG00000197241.3",4.78100677818336,4.95050986908355,7.75412829882269,0.638435382844411,0.523190304417602,0.999675125782337
"ENSG00000142583.17",145.467486744302,-11.47681179439,6.72706238959057,-1.70606590659085,0.0879958094004209,0.999675125782337
"ENSG00000180758.11",835.712027876441,-1.98593352721718,2.228793291017,-0.8910353127952,0.372910226034811,0.999675125782337
"ENSG00000228526.6",889.874020153994,-2.72740146416469,3.43643037799609,-0.793672841920093,0.427385914547096,0.999675125782337
"ENSG00000234546.3",43.4157737642241,-3.63345800603206,3.63640881313095,-0.999188538129093,0.317703367227094,0.999675125782337
"ENSG00000281937.1",4.97670152657437,-0.1552869075788,5.91306716998233,-0.02626165120652,0.97904864225772,0.999675125782337
"ENSG00000049239.12",7044.4247363882,1.48745839432268,1.63421081372386,0.910199823566959,0.362717137194753,0.999675125782337
"ENSG00000171621.13",2954.5633046627,-3.22035755764556,2.68764802608457,-1.19820658300151,0.230836603234245,0.999675125782337
"ENSG00000171612.6",660.453316612008,-4.2560628215503,2.0768814631742,-2.04925649201257,0.0404370406373724,0.999675125782337
"ENSG00000231181.1",18.1997129592636,1.82458592432,4.27949794829496,0.426355134729519,0.669849088278954,0.999675125782337
"ENSG00000188807.12",1072.18073132002,0.68170235024552,1.24363927850821,0.548151189839585,0.583588093958374,0.999675125782337
"ENSG00000171608.15",1840.33610653108,-3.09025728552086,3.50382183597169,-0.881967585735953,0.377794336319858,0.999675125782337
"ENSG00000231789.2",165.591338880381,-1.85456478341481,3.22616671626358,-0.574850882338373,0.565392151070896,0.999675125782337
"ENSG00000171603.16",9786.77761188865,-0.807005334662996,1.20905817953226,-0.66746608916305,0.504474463381077,0.999675125782337
"ENSG00000178585.14",2099.02925255321,-2.93819950592025,2.12569378804844,-1.38223083796926,0.166900834227437,0.999675125782337
"ENSG00000162441.11",743.290032786686,1.04067673363832,1.42681340866804,0.729371288015726,0.465774576010636,0.999675125782337
"ENSG00000228150.1",7.25488048043184,-0.729907006786768,4.6608430658914,-0.156604072797111,0.875556892526485,0.999675125782337
"ENSG00000173614.13",658.107656380048,-0.607500273247728,1.93618188724918,-0.313761985507895,0.753701818538828,0.999675125782337
"ENSG00000162444.11",920.699442685545,-5.67455796925943,2.67256241383066,-2.12326490109016,0.0337316601326929,0.999675125782337
"ENSG00000130939.18",4261.20161593365,-1.02764568325957,1.36415501907955,-0.753320311025187,0.451257456392905,0.999675125782337
"ENSG00000054523.17",4517.54500159102,-1.57464626049713,1.42182118452443,-1.10748544024811,0.268084103794869,0.999675125782337
"ENSG00000142657.20",5528.40657319736,-3.44577147096212,2.44929471136315,-1.40684232688535,0.159474148351033,0.999675125782337
"ENSG00000175279.21",627.707751792582,-1.26601120671673,1.95651423886287,-0.647074875086286,0.517583485296936,0.999675125782337
"ENSG00000241563.3",84.8814685106607,-0.0315832472501274,2.71180622467009,-0.0116465722966506,0.99070758985322,0.99993488003588
"ENSG00000160049.11",1914.0754174056,0.535722077226785,1.43464113259177,0.37341887462753,0.70883671388911,0.999675125782337
"ENSG00000142655.12",1309.15928044824,-0.722417289322758,1.07476703738596,-0.672161746865454,0.501480730730348,0.999675125782337
"ENSG00000130940.14",907.234397550218,-2.55213075462412,2.03416430691518,-1.25463353473862,0.209611823913591,0.999675125782337
"ENSG00000272078.1",152.668726195437,-1.68113079301581,3.13219704063589,-0.536725745923863,0.59145706928209,0.999675125782337
"ENSG00000175262.14",30.3615575815535,-0.902772554678281,5.36412204024447,-0.168298287754306,0.866348620825273,0.999675125782337
"ENSG00000215785.2",2.36810565668095,3.78130047521163,7.36022359415525,0.513748044042352,0.607428157188036,0.999675125782337
"ENSG00000120948.16",12847.6826424916,0.157291611364012,0.830447089619581,0.189405939680113,0.849774669536715,0.999675125782337
"ENSG00000009724.16",278.675400757767,2.47638600390493,3.67444733505609,0.673947883339883,0.500344448109214,0.999675125782337
"ENSG00000271895.2",627.806450064815,0.242459662483167,2.47327605236229,0.0980317834928242,0.921907055334534,0.999675125782337
"ENSG00000116649.9",2076.56219230491,0.109568336207975,2.56268088751648,0.0427553569941978,0.965896551379952,0.999675125782337
"ENSG00000171824.13",3572.33478670143,0.365195435080245,0.955036289202379,0.382389066477513,0.702172799008276,0.999675125782337
"ENSG00000226849.1",347.57504373061,0.412835870006507,2.14604672996655,0.192370400999116,0.847452075956547,0.999675125782337
"ENSG00000230337.1",3.60452796884871,-16.5872212875581,9.30117723257314,-1.78334643806904,0.0745299264330081,0.999675125782337
"ENSG00000198793.12",4613.55818406283,-0.022118766982269,1.39343383095209,-0.0158735682247329,0.987335256847112,0.999675125782337
"ENSG00000171819.4",63.9068545083759,-10.5831819853938,7.17686255507528,-1.47462514492627,0.140313350853482,0.999675125782337
