"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000067606.16",1827.33321031889,-2.85005881555557,2.88713509444595,-0.987158107370277,0.323565135300922,0.998767735793451
"ENSG00000271806.1",32.8650676053537,-1.82703110110096,4.39730154307201,-0.415489154702039,0.677783852847365,0.998767735793451
"ENSG00000182873.5",499.444991172064,-2.23520320067542,2.90668523241217,-0.768987015088829,0.4419010190139,0.998767735793451
"ENSG00000162585.16",2515.08532703375,-0.960756155097827,1.50767053126673,-0.637245429404664,0.523964990490137,0.998767735793451
"ENSG00000234396.3",3.70459365192694,1.39968047401392,6.55076641058258,0.213666674444806,0.830807001109213,0.998767735793451
"ENSG00000157933.9",7406.57380212421,-0.477419806153328,1.34895390084354,-0.353918548183732,0.723399926123678,0.998767735793451
"ENSG00000116151.13",1282.87047892662,1.21823509164992,2.28360465089812,0.533470227068772,0.593708115446388,0.998767735793451
"ENSG00000272161.1",20.6559989899896,-0.52567641729023,3.98676806178345,-0.131855279550693,0.89509876144675,0.998767735793451
"ENSG00000269896.2",449.675249765247,0.98434394959059,3.54034256057528,0.27803635742826,0.780984449448329,0.998767735793451
"ENSG00000272420.1",43.6024104862008,-1.19927693220788,3.4052315926116,-0.352186598647205,0.724698326662117,0.998767735793451
"ENSG00000157916.19",5684.94185641276,-0.0737911104944022,1.01769410279178,-0.0725081439422469,0.942197524601679,0.998943020628179
"ENSG00000157911.9",752.050448287323,0.979255932177861,1.57110410132042,0.623291563782983,0.533092940570273,0.998767735793451
"ENSG00000149527.17",956.033456263453,0.24274357685102,6.2982665390435,0.0385413312291932,0.969256078393299,0.999260428636271
"ENSG00000224387.1",6.51685210671654,-2.71340185870624,9.24039942231458,-0.293645516248319,0.769028791316159,0.998767735793451
"ENSG00000229393.1",8.50631176797748,4.3265535227832,7.73958819417484,0.559015985635975,0.576150810461663,0.998767735793451
"ENSG00000157881.13",1822.50573924598,0.20664030745256,0.978973294192978,0.211078594971178,0.832825942676594,0.998767735793451
"ENSG00000197921.5",27.9988540389228,-5.66295634406327,8.00748195584138,-0.707208130507518,0.479437146672808,0.998767735793451
"ENSG00000272449.1",81.0048860170178,2.10769046099628,2.74565976206529,0.767644443829731,0.442698450556437,0.998767735793451
"ENSG00000238164.6",643.993889489905,-1.90141088055928,3.81712015309633,-0.498127070749112,0.618394481269291,0.998767735793451
"ENSG00000157873.17",5005.39698351453,0.114529961454777,2.39757794672436,0.0477690252411818,0.961900322640047,0.999260428636271
"ENSG00000225931.3",10.1823168099206,1.28409208738952,5.70333020261865,0.225147771875445,0.821864318288353,0.998767735793451
"ENSG00000228037.1",20.849716814076,4.59485769874641,4.39943965850524,1.04441884771925,0.296291647239424,0.998767735793451
"ENSG00000157870.14",985.846618349886,2.00087614439698,1.64785569113173,1.21423019938281,0.224659831457996,0.998767735793451
"ENSG00000142606.15",52.0255206880141,6.91095800749245,3.42393856072717,2.01842348655483,0.0435471753768638,0.998767735793451
"ENSG00000215912.12",701.772773729223,1.24461607696094,3.46656904556634,0.359033978726827,0.719569670279929,0.998767735793451
"ENSG00000283259.1",23.310293254006,6.1544089366182,4.25946344448686,1.44487891886571,0.148491898694359,0.998767735793451
"ENSG00000177133.10",5692.41254153846,1.95676680354101,3.42192688021018,0.571831857325024,0.56743589250674,0.998767735793451
"ENSG00000142611.16",3508.07499539488,0.687065743977503,2.16973237084775,0.316659212541064,0.751502200876134,0.998767735793451
"ENSG00000226286.1",3.45276392432895,-9.17926469225407,12.1821187314198,-0.753503138052592,0.451147626303061,0.998767735793451
"ENSG00000279839.1",10.2408846853214,-0.00930065472776676,6.58599830037614,-0.0014121860200352,0.998873238952143,0.999864654892428
"ENSG00000272235.1",14.7171819284957,4.7184436384786,3.97617688570806,1.18667850402696,0.235354457147745,0.998767735793451
"ENSG00000130762.14",2101.0155224313,0.0426561977907019,1.81805310535915,0.0234625697483546,0.981281295273542,0.999261467355532
"ENSG00000272088.1",11.9205416066442,1.79040613187129,4.63223398405659,0.386510296766869,0.699118778267501,0.998767735793451
"ENSG00000162591.15",3572.67512155156,-0.163785916749382,3.66320094603936,-0.044711147207599,0.964337548398309,0.999260428636271
"ENSG00000238260.1",83.4171686828294,5.61486326595598,4.27716578683319,1.31275324497375,0.189266109480711,0.998767735793451
"ENSG00000158109.14",3517.42167259241,-0.728462958407938,1.14680086331865,-0.635213123488491,0.525289425242597,0.998767735793451
"ENSG00000116213.15",1336.92577434734,0.713093679608813,1.26638241819366,0.563095056725404,0.573370157407411,0.998767735793451
"ENSG00000078900.14",59.5928734247578,-6.86556556829508,4.76486195304319,-1.44087397199624,0.149620290531825,0.998767735793451
"ENSG00000227372.11",3942.75229384439,2.27862430897672,1.69967191548013,1.34062596917891,0.180041921360938,0.998767735793451
"ENSG00000162592.9",3.25494299176384,7.28667061379056,5.78173451003699,1.26029145771758,0.207564240412466,NA
"ENSG00000235169.7",213.109152152299,-0.0679113019848544,2.95125651463861,-0.0230109791026316,0.981641515211418,0.999261467355532
"ENSG00000130764.9",3385.09842795127,0.554750092873592,1.22029652442257,0.454602698418806,0.64939509311037,0.998767735793451
"ENSG00000266075.2",8.38805555225654,4.60730868815318,4.21087331651148,1.09414564197104,0.273891107408161,0.998767735793451
"ENSG00000272153.1",76.4254369760711,2.23077028837143,2.24131026633284,0.995297403434171,0.319591640280372,0.998767735793451
"ENSG00000116198.12",2175.09451111069,-1.40176751125609,1.48930427581001,-0.941223048925774,0.346590567436793,0.998767735793451
"ENSG00000169598.15",685.724669632517,2.02410118862809,2.50449682536512,0.808186765552401,0.418983075214464,0.998767735793451
"ENSG00000198912.10",1620.85392394564,-0.562957851849567,1.48908747536546,-0.378055595230497,0.705389294345093,0.998767735793451
"ENSG00000236423.5",15.0621426655751,1.40471376970873,6.28376687339317,0.223546448811873,0.823110236696513,0.998767735793451
"ENSG00000196581.10",304.439074936611,-5.36084275008113,4.71034177712273,-1.13810058881879,0.255078482297428,0.998767735793451
"ENSG00000131697.17",2733.3137867396,0.168691755259587,1.6417530175027,0.102750994492574,0.918160600041282,0.998885885747885
"ENSG00000069424.14",1495.61769744653,-3.01764777540876,4.23643399133312,-0.712308460743695,0.476273785956754,0.998767735793451
"ENSG00000116254.17",58.4751089724181,0.13439185619864,4.49760911994828,0.0298807327658979,0.976162172013383,0.999261467355532
"ENSG00000116251.9",13830.7247658028,-0.538166318782351,1.62321473729856,-0.331543514493958,0.740233977919566,0.998767735793451
"ENSG00000226944.1",29.6483448238139,1.00835231278852,3.60787148952749,0.279486759912443,0.7798712974198,0.998767735793451
"ENSG00000158286.12",2402.0760325475,-0.393752927403706,2.50800954906634,-0.156998177120294,0.875246284734106,0.998767735793451
"ENSG00000116237.15",3848.54070813746,-0.0609814586229058,1.60612312709576,-0.037968109414609,0.969713108685977,0.999260428636271
"ENSG00000158292.6",402.17540908141,2.64498840054598,3.54049273801656,0.747067879039838,0.455022588130877,0.998767735793451
"ENSG00000097021.19",450.192375999803,-2.04939069635923,2.56459325208765,-0.799109447352314,0.424226952100653,0.998767735793451
"ENSG00000069812.11",7.91156219390081,-8.54561028786046,9.50519462381382,-0.899046324254186,0.368627986580626,0.998767735793451
"ENSG00000187017.15",30.9257478033204,-0.99930845073947,5.01414392982163,-0.19929791899193,0.84202970692643,0.998767735793451
"ENSG00000215788.9",721.152074923658,-2.56606349668697,3.68251972309099,-0.696822743567845,0.485913730908729,0.998767735793451
"ENSG00000171680.21",1903.84463054561,0.716997447901057,2.34253212731953,0.306077957070109,0.759545290738999,0.998767735793451
"ENSG00000162408.10",1277.35896639966,1.34226099734878,1.44007736391148,0.932075616898104,0.35129744815324,0.998767735793451
"ENSG00000229519.2",4.38387555775958,1.19116474259778,6.40440854822444,0.185991373540344,0.852451526216059,0.998767735793451
"ENSG00000173662.20",6.07618510771112,1.18340368452942,6.25896848137431,0.189073277497888,0.850035385182967,0.998767735793451
"ENSG00000204859.12",2066.17861137535,1.08908903067303,1.21873763431067,0.893620579206146,0.37152493178476,0.998767735793451
"ENSG00000162413.16",4775.6908023274,1.81339223769498,2.32616646572154,0.779562539662222,0.435648412654585,0.998767735793451
"ENSG00000116273.5",1664.43500463253,-1.26258742035894,2.17626117353927,-0.580163555601917,0.561804327691554,0.998767735793451
"ENSG00000041988.15",1106.03378924678,0.687898026097767,1.75764652996831,0.391374496731246,0.695520440629614,0.998767735793451
"ENSG00000007923.15",1508.13957861792,-0.130492527060701,1.32533273839602,-0.0984602004313492,0.92156687380717,0.998885885747885
"ENSG00000228750.6",18.6667402454638,7.02442787953809,4.97301042625259,1.41251018547157,0.157799793768558,0.998767735793451
"ENSG00000237436.1",10.8711150495216,9.36886878626144,3.43575863111595,2.72687047961177,0.00639381309603492,0.960942860522402
"ENSG00000171735.18",1777.72841102216,-2.00052976550046,1.48215776715367,-1.34974144442279,0.177098933357522,0.998767735793451
"ENSG00000270171.1",6.63622164927068,5.74530785467095,6.44170454675972,0.891892481712923,0.372450564831436,0.998767735793451
"ENSG00000270035.1",7.66946697032993,-2.37933269179621,6.02999608307803,-0.394582792263054,0.693150814986131,0.998767735793451
"ENSG00000269978.1",7.73644810463988,-2.15308380615192,5.75761427906663,-0.373954159100244,0.708438421587883,0.998767735793451
"ENSG00000049245.12",4850.59641690036,-0.0340130246590538,1.0819990260635,-0.031435356076797,0.974922345003911,0.999260428636271
"ENSG00000269925.1",49.5354577264855,3.21119124871313,3.05854444582538,1.04990831606063,0.29376026778129,0.998767735793451
"ENSG00000049246.14",2160.55285913683,0.326458042092711,4.91478343168778,0.0664236881706509,0.947040511413465,0.998943020628179
"ENSG00000236266.1",19.6967357405927,3.34774172216651,6.12339778016812,0.546713090077026,0.584575859659349,0.998767735793451
"ENSG00000049249.8",25.6668679199889,-2.05423050267345,9.56386568323876,-0.214790814792977,0.829930414504257,0.998767735793451
"ENSG00000116288.12",8833.97857367654,-0.709388776043111,1.76705795309755,-0.401451901902591,0.68808744338825,0.998767735793451
"ENSG00000116285.12",15145.4576268663,-6.05507028872413,5.11134957798616,-1.1846323943098,0.236162823099309,0.998767735793451
"ENSG00000238290.1",53.7502359647778,-1.50152958007676,4.15013260265966,-0.361802796159932,0.717499402477628,0.998767735793451
"ENSG00000232848.1",2.94290083933845,-3.3888686126608,9.1052187592157,-0.372189697170187,0.709751616447605,NA
"ENSG00000162426.14",245.490926268854,-1.1477990143312,2.60382749087577,-0.44081223443307,0.659348935651624,0.998767735793451
"ENSG00000142599.17",17181.7362490833,-0.283647776875721,1.43819037761688,-0.197225472573202,0.843651097856499,0.998767735793451
"ENSG00000232912.5",32.2607033998159,-0.721829169767538,3.14515892811684,-0.22950483147754,0.818476565862874,0.998767735793451
"ENSG00000074800.13",24674.5852644958,-3.57747865534216,2.78182044180422,-1.2860206940682,0.198435839588706,0.998767735793451
"ENSG00000236269.1",6.08559277059901,2.84156815992886,5.36516011497672,0.52963343106885,0.596366110706642,0.998767735793451
"ENSG00000230679.1",19.2189822457254,0.658434553749166,4.09824076863276,0.160662730893878,0.872359044470392,0.998767735793451
"ENSG00000197241.3",4.78100677818336,7.6570138446912,7.48408849646772,1.02310573268944,0.30625785675558,0.998767735793451
"ENSG00000142583.17",145.467486744302,-12.8581705814309,6.68948512950104,-1.9221465228655,0.05458732355756,0.998767735793451
"ENSG00000180758.11",835.712027876441,-2.55494034522708,2.20484585904815,-1.15878410943887,0.246544196314986,0.998767735793451
"ENSG00000228526.6",889.874020153994,-3.80182474330039,3.434351339116,-1.10699936258676,0.268294203917176,0.998767735793451
"ENSG00000234546.3",43.4157737642241,-4.22025832542437,3.64235789484415,-1.15866107814343,0.246594361857169,0.998767735793451
"ENSG00000281937.1",4.97670152657437,-0.983747098172829,6.01868496419393,-0.163448843730032,0.870165048184544,0.998767735793451
"ENSG00000049239.12",7044.4247363882,1.30669100677901,1.63240965705755,0.800467579403045,0.423439940232057,0.998767735793451
"ENSG00000171621.13",2954.5633046627,-2.9534199892518,2.69035080788684,-1.09778248271332,0.272299482384041,0.998767735793451
"ENSG00000171612.6",660.453316612008,-4.31498402923679,2.08175328688758,-2.072764364738,0.0381942143453849,0.998767735793451
"ENSG00000231181.1",18.1997129592636,2.0336087225677,4.27897224982911,0.475256347514036,0.634604268935714,0.998767735793451
"ENSG00000188807.12",1072.18073132002,0.557805796832196,1.24912876779108,0.446555880558736,0.655195756946277,0.998767735793451
"ENSG00000171608.15",1840.33610653108,-3.4580839114729,3.48900253295452,-0.991138263389155,0.321618071322136,0.998767735793451
"ENSG00000231789.2",165.591338880381,-1.50343282532012,3.22358364531559,-0.466385548116568,0.640939554113079,0.998767735793451
"ENSG00000171603.16",9786.77761188865,-0.900013741070688,1.20890265802717,-0.744488181157147,0.456581188752946,0.998767735793451
"ENSG00000178585.14",2099.02925255321,-3.13613506909299,2.10726048983414,-1.48825220432991,0.136684394520299,0.998767735793451
"ENSG00000162441.11",743.290032786686,0.88699242291673,1.42355195346782,0.623083984224102,0.533229333761695,0.998767735793451
"ENSG00000228150.1",7.25488048043184,-1.07421657214044,4.66807564957202,-0.230119786563212,0.817998689990543,0.998767735793451
"ENSG00000173614.13",658.107656380048,-0.973161751820655,1.91765785289559,-0.507474130669982,0.611822183209056,0.998767735793451
"ENSG00000162444.11",920.699442685545,-5.47107257560431,2.67236386647722,-2.04727830825539,0.0406307664661014,0.998767735793451
"ENSG00000130939.18",4261.20161593365,-0.951384998806159,1.37311717687463,-0.692865120929899,0.488394200182996,0.998767735793451
"ENSG00000054523.17",4517.54500159102,-1.52343400525099,1.43174227842446,-1.06404206134601,0.287309645726818,0.998767735793451
"ENSG00000142657.20",5528.40657319736,-3.57796548857873,2.44820132830395,-1.46146701548335,0.143887321165224,0.998767735793451
"ENSG00000175279.21",627.707751792582,-1.23348875432518,1.97198543220584,-0.625506017529454,0.531639000217674,0.998767735793451
"ENSG00000241563.3",84.8814685106607,0.154749290103989,2.75763258453118,0.0561167180037139,0.955248825883241,0.999260428636271
"ENSG00000160049.11",1914.0754174056,0.31215127325595,1.41658527762681,0.220354734858528,0.825594895314777,0.998767735793451
"ENSG00000142655.12",1309.15928044824,-0.90705310196504,1.06140120918012,-0.854580807068888,0.392783256635248,0.998767735793451
"ENSG00000130940.14",907.234397550218,-2.43351336113812,2.04120463905432,-1.19219470433183,0.233184909413945,0.998767735793451
"ENSG00000272078.1",152.668726195437,-1.1464833133706,3.08644753762049,-0.371457249603692,0.710296991668874,0.998767735793451
"ENSG00000175262.14",30.3615575815535,-1.42868787132178,5.33236215354649,-0.267927764503312,0.788754921774453,0.998767735793451
"ENSG00000215785.2",2.36810565668095,3.81686776311818,7.49313698676234,0.509381820973139,0.610484616229695,NA
"ENSG00000120948.16",12847.6826424916,0.145945400306117,0.834424135675631,0.174905535525942,0.861153860604995,0.998767735793451
"ENSG00000009724.16",278.675400757767,1.80553077723487,3.59307599376247,0.502502808281609,0.61531387747658,0.998767735793451
"ENSG00000271895.2",627.806450064815,0.294254363313941,2.49384388891635,0.117992294795086,0.906073763097347,0.998767735793451
"ENSG00000116649.9",2076.56219230491,-0.0208489329889489,2.58818051751966,-0.00805544004671246,0.993572758267072,0.999261467355532
"ENSG00000171824.13",3572.33478670143,0.35673209808261,0.95746822777659,0.372578522956323,0.709462159934488,0.998767735793451
"ENSG00000226849.1",347.57504373061,0.439878337723337,2.15213802983464,0.204391322315481,0.838047710845226,0.998767735793451
"ENSG00000230337.1",3.60452796884871,-16.5116502935833,9.38887449416206,-1.7586400056631,0.0786386734364883,0.998767735793451
"ENSG00000198793.12",4613.55818406283,-0.126589791461221,1.38945502147794,-0.0911075130208743,0.92740716294629,0.998885885747885
"ENSG00000171819.4",63.9068545083759,-11.0101321106431,7.17195078575434,-1.53516559713607,0.124743156562821,0.998767735793451
