"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000215915.9",725.372106053999,-1.80164935753795,2.94980518083794,-0.610768931196385,0.541352564454675,0.999585971277543
"ENSG00000160072.19",2213.37750572376,1.40308871608552,1.77916596552528,0.788621603196682,0.430333200676347,0.999585971277543
"ENSG00000197785.13",1350.50487873172,-0.335259010087962,1.87665821002566,-0.178646813946679,0.858215033519805,0.999585971277543
"ENSG00000205090.8",177.347827818662,1.6929670613479,2.78840531549314,0.607145256803705,0.543754518204479,0.999585971277543
"ENSG00000160075.11",7978.89481090076,-1.32467764200701,1.13880382059708,-1.1632184736722,0.244740873112589,0.999585971277543
"ENSG00000215014.4",67.954660564783,5.58200237005291,2.45079708777712,2.27762730659836,0.0227487921435029,0.999585971277543
"ENSG00000228594.3",465.966063129524,2.48158246294195,4.40160330971305,0.563790575462769,0.572896666513048,0.999585971277543
"ENSG00000272106.1",1430.7438003517,0.963500725677144,1.59940712025572,0.602411176913539,0.546900471931682,0.999585971277543
"ENSG00000197530.12",5984.50983132953,1.0115117524764,2.15454002227433,0.469479212276897,0.638727140216225,0.999585971277543
"ENSG00000189409.13",31.7505249232979,0.748523301729604,5.4953146896508,0.13621118061524,0.891654336694807,0.999585971277543
"ENSG00000248333.8",2695.51850745738,0.0810070288721889,1.01873726745057,0.0795170957816361,0.936621334200967,0.999585971277543
"ENSG00000189339.11",5464.62874106236,0.373197083825597,2.26248375340506,0.164950171802971,0.868983201839094,0.999585971277543
"ENSG00000269737.2",212.611740252548,1.56163643346818,3.6648837343628,0.426108042344132,0.670029120215128,0.999585971277543
"ENSG00000215914.4",20.3342833284858,-4.41674479970559,5.15811719910318,-0.856270733916924,0.391848045316771,0.999585971277543
"ENSG00000008128.22",2350.00778764566,0.533824285333757,2.28713714581907,0.2334028312686,0.815448614849309,0.999585971277543
"ENSG00000227775.3",722.089904298868,3.16943921767069,2.44889133893464,1.29423432035556,0.195584495366281,0.999585971277543
"ENSG00000215790.6",497.722218366745,3.58360149971146,2.09687935147395,1.7090165426983,0.0874478852415793,0.999585971277543
"ENSG00000008130.15",4353.6677804392,-0.577828686849323,1.6201679989443,-0.356647389175588,0.721355795949576,0.999585971277543
"ENSG00000078369.17",13825.9057376702,-1.54612648300344,1.14992790134964,-1.34454210667363,0.178773149941738,0.999585971277543
"ENSG00000231050.1",32.1322666537312,4.83763870543816,3.3776252508146,1.43226034453391,0.152069327500915,0.999585971277543
"ENSG00000169885.9",51.7884995004169,3.90021611451599,3.67660423433721,1.0608202204878,0.288771611031657,0.999585971277543
"ENSG00000178821.12",38.2157724296341,9.13543130278024,4.26569081184932,2.14160653121029,0.032225157731166,0.999585971277543
"ENSG00000142609.17",13.8898222244958,4.00131001112869,6.39754783352854,0.62544432886589,0.531679475813907,0.999585971277543
"ENSG00000233542.1",12.0027134766284,6.22247641301428,6.58174509271286,0.94541437344689,0.344447366942037,0.999585971277543
"ENSG00000187730.8",119.059843142634,1.02581634755671,5.23764787122522,0.195854393570896,0.844724134509233,0.999585971277543
"ENSG00000226969.1",2.95741976635589,0.0386754225939466,7.27986773572629,0.00531265456982758,0.995761134881698,0.999585971277543
"ENSG00000067606.16",1827.33321031889,-3.17007555914157,2.85818272137561,-1.10912277771236,0.267377219936887,0.999585971277543
"ENSG00000271806.1",32.8650676053537,-2.47792086190962,4.36024285121841,-0.568298818772719,0.569832080963329,0.999585971277543
"ENSG00000182873.5",499.444991172064,-2.37615542428934,2.89345979784302,-0.821215980281008,0.411523255639687,0.999585971277543
"ENSG00000162585.16",2515.08532703375,-0.941177029654725,1.50748179060375,-0.624337246075645,0.532406128106399,0.999585971277543
"ENSG00000234396.3",3.70459365192694,0.373110100399342,6.60378752958479,0.0564994101835983,0.954943965381576,0.999585971277543
"ENSG00000157933.9",7406.57380212421,-0.374462544097862,1.35556921042573,-0.276240077760588,0.782363676730843,0.999585971277543
"ENSG00000116151.13",1282.87047892662,1.12031680481262,2.29137732756013,0.488927245346161,0.624893205970571,0.999585971277543
"ENSG00000272161.1",20.6559989899896,-0.850686849602768,4.04282552729714,-0.210418887448626,0.833340752575005,0.999585971277543
"ENSG00000269896.2",449.675249765247,1.50684056721804,3.4964095665632,0.43096797973219,0.666491653035009,0.999585971277543
"ENSG00000272420.1",43.6024104862008,-1.61827227594699,3.39604022700908,-0.476517404910783,0.633705810641158,0.999585971277543
"ENSG00000157916.19",5684.94185641276,0.126051849104351,1.04036475202448,0.121161207027692,0.90356335000066,0.999585971277543
"ENSG00000157911.9",752.050448287323,0.969335320693362,1.57145847239367,0.616838012408217,0.53734157656293,0.999585971277543
"ENSG00000149527.17",956.033456263453,2.66553171212641,6.01382235133367,0.443234195558717,0.657596347246358,0.999585971277543
"ENSG00000224387.1",6.51685210671654,0.591029888223387,8.93046142343412,0.0661813382534172,0.947233454113549,0.999585971277543
"ENSG00000229393.1",8.50631176797748,6.77873620170989,7.50276976556558,0.903497829937593,0.366261739455325,0.999585971277543
"ENSG00000157881.13",1822.50573924598,0.454819658847342,0.999486051146341,0.455053533089026,0.64907072629532,0.999585971277543
"ENSG00000197921.5",27.9988540389228,-7.59115187349695,8.11040109309909,-0.935977368610788,0.34928484007724,0.999585971277543
"ENSG00000272449.1",81.0048860170178,2.79606087720013,2.70056934214723,1.03535977897793,0.300500921972463,0.999585971277543
"ENSG00000238164.6",643.993889489905,-0.453282108734644,3.5233707369618,-0.128650131528739,0.897634496652355,0.999585971277543
"ENSG00000157873.17",5005.39698351453,0.440457828225322,2.33334820871516,0.188766437251068,0.850275878074194,0.999585971277543
"ENSG00000225931.3",10.1823168099206,2.58151735538121,5.44267592633285,0.474310319100806,0.635278634008578,0.999585971277543
"ENSG00000228037.1",20.849716814076,6.26908901570475,4.18534102714746,1.4978681486267,0.134167510534166,0.999585971277543
"ENSG00000157870.14",985.846618349886,1.89685917870295,1.65927990794544,1.14318215366791,0.252962970309865,0.999585971277543
"ENSG00000142606.15",52.0255206880141,6.16802829417539,3.53212275452715,1.74626668517389,0.0807646219800578,0.999585971277543
"ENSG00000215912.12",701.772773729223,0.423336916262215,3.44666866050192,0.122824953008557,0.902245714223269,0.999585971277543
"ENSG00000283259.1",23.310293254006,5.26528079456506,4.35456443671232,1.20914063187921,0.226608821354503,0.999585971277543
"ENSG00000177133.10",5692.41254153846,1.82982424678762,3.47423478317552,0.526684107720297,0.598412973576905,0.999585971277543
"ENSG00000142611.16",3508.07499539488,0.170104256521477,2.10312081207922,0.080881828349797,0.935535931488087,0.999585971277543
"ENSG00000226286.1",3.45276392432895,-5.18224793736593,11.6807549434167,-0.443656935058521,0.657290635453016,0.999585971277543
"ENSG00000279839.1",10.2408846853214,0.919029948519075,6.60714586872539,0.139096361239618,0.889374003585515,0.999585971277543
"ENSG00000272235.1",14.7171819284957,5.00315348768558,4.04282409508742,1.23753924732097,0.215886953076879,0.999585971277543
"ENSG00000130762.14",2101.0155224313,-0.347829039656894,1.81876119890363,-0.191245029785422,0.848333625959102,0.999585971277543
"ENSG00000272088.1",11.9205416066442,1.9440086028393,4.67820102655925,0.415546187904859,0.677742110556533,0.999585971277543
"ENSG00000162591.15",3572.67512155156,0.1330307242226,3.66491627024829,0.0362984347835011,0.971044397980673,0.999585971277543
"ENSG00000238260.1",83.4171686828294,6.18592859016793,4.22364728410598,1.46459402835228,0.143031712221043,0.999585971277543
"ENSG00000158109.14",3517.42167259241,-0.587406477658327,1.17666821070343,-0.49921164888713,0.617630288997006,0.999585971277543
"ENSG00000116213.15",1336.92577434734,1.0325230500219,1.24231356566461,0.831129175885252,0.405900659284604,0.999585971277543
"ENSG00000078900.14",59.5928734247578,-5.66243561563899,4.62949230305123,-1.2231223738955,0.221283479170988,0.999585971277543
"ENSG00000227372.11",3942.75229384439,2.22369898561083,1.70651235987154,1.30306644000998,0.19255207982301,0.999585971277543
"ENSG00000162592.9",3.25494299176384,6.30024305804047,5.82168366924711,1.08220291860262,0.279162371920411,0.999585971277543
"ENSG00000235169.7",213.109152152299,-0.123385785306732,2.96459317295833,-0.0416198034968847,0.966801786011644,0.999585971277543
"ENSG00000130764.9",3385.09842795127,0.737126573045421,1.2784540336242,0.57657651636938,0.564225566896402,0.999585971277543
"ENSG00000266075.2",8.38805555225654,4.62560586777822,4.21409716733072,1.09765050118865,0.272357131784521,0.999585971277543
"ENSG00000272153.1",76.4254369760711,2.19863450327776,2.23298560046275,0.984616516480054,0.324812473654057,0.999585971277543
"ENSG00000116198.12",2175.09451111069,-1.13922353606081,1.5089509466835,-0.754977183694868,0.450262672418893,0.999585971277543
"ENSG00000169598.15",685.724669632517,2.47147526061755,2.44808786757922,1.00955333072315,0.312709338545431,0.999585971277543
"ENSG00000198912.10",1620.85392394564,-0.935541313107498,1.42874978451854,-0.654797168296865,0.512598354051175,0.999585971277543
"ENSG00000236423.5",15.0621426655751,1.75272835499021,6.33720746251992,0.27657739869751,0.782104621169839,0.999585971277543
"ENSG00000196581.10",304.439074936611,-4.36353204585805,4.72548958704186,-0.923403166060006,0.355797142415264,0.999585971277543
"ENSG00000131697.17",2733.3137867396,-0.300635659604817,1.55759923786866,-0.193012202558722,0.846949411521333,0.999585971277543
"ENSG00000069424.14",1495.61769744653,-0.397181637557336,4.01386641740602,-0.0989523806360293,0.921176079211739,0.999585971277543
"ENSG00000116254.17",58.4751089724181,0.924418046245969,4.44795129420054,0.207830073915439,0.835361649694873,0.999585971277543
"ENSG00000116251.9",13830.7247658028,-0.558446072095704,1.62624890502247,-0.343395202524664,0.731301168191449,0.999585971277543
"ENSG00000226944.1",29.6483448238139,0.800564525015873,3.60066703612735,0.222337838234804,0.82405089851075,0.999585971277543
"ENSG00000158286.12",2402.0760325475,-0.752281364451012,2.54271042162184,-0.295858056841242,0.767338483591285,0.999585971277543
"ENSG00000116237.15",3848.54070813746,-0.0673900160508456,1.60801246182473,-0.0419088891726456,0.966571330090271,0.999585971277543
"ENSG00000158292.6",402.17540908141,3.22720091778194,3.54705778883046,0.909824736417959,0.362914946975927,0.999585971277543
"ENSG00000097021.19",450.192375999803,-1.55094900208857,2.54777010501774,-0.608747625633111,0.54269173386998,0.999585971277543
"ENSG00000069812.11",7.91156219390081,-9.38946793362623,9.61665603986569,-0.976375560766897,0.328878387877664,0.999585971277543
"ENSG00000187017.15",30.9257478033204,1.09474328087636,4.76840415839026,0.229582737644018,0.818416021971381,0.999585971277543
"ENSG00000215788.9",721.152074923658,-1.53307496579476,3.47931831243044,-0.44062509610506,0.659484431397028,0.999585971277543
"ENSG00000171680.21",1903.84463054561,0.883633925295579,2.3126864248553,0.382081165781421,0.702401161471514,0.999585971277543
"ENSG00000162408.10",1277.35896639966,1.52248319821764,1.49239184514612,1.02016317173629,0.30765108072069,0.999585971277543
"ENSG00000229519.2",4.38387555775958,0.832485723712575,6.4305302668954,0.129458332230896,0.896994993503688,0.999585971277543
"ENSG00000173662.20",6.07618510771112,1.55563148540374,6.2588422959681,0.248549398090101,0.803709354693875,0.999585971277543
"ENSG00000204859.12",2066.17861137535,1.04828631097373,1.22301303164106,0.857134211862916,0.391370715623703,0.999585971277543
"ENSG00000162413.16",4775.6908023274,1.93336659400468,2.32929777870455,0.830021224285001,0.406526783785323,0.999585971277543
"ENSG00000116273.5",1664.43500463253,-1.58660889711786,2.2098644581595,-0.717966611599007,0.472777873968033,0.999585971277543
"ENSG00000041988.15",1106.03378924678,0.749502546409976,1.75547269046863,0.426951983063828,0.669414301807527,0.999585971277543
"ENSG00000007923.15",1508.13957861792,0.0855609789263618,1.35527018666591,0.0631320453797112,0.949661356664101,0.999585971277543
"ENSG00000228750.6",18.6667402454638,6.76446407835974,4.98052778051694,1.35818217997323,0.174405883623108,0.999585971277543
"ENSG00000237436.1",10.8711150495216,8.94585361923416,3.48222279058196,2.56900668257906,0.0101990490665837,0.999585971277543
"ENSG00000171735.18",1777.72841102216,-2.18483813619732,1.5007182685579,-1.45586162437858,0.145430876101781,0.999585971277543
"ENSG00000270171.1",6.63622164927068,4.26846478386094,6.55065071166234,0.651609278489182,0.514653260605719,0.999585971277543
"ENSG00000270035.1",7.66946697032993,-3.80798938731286,6.14914803786058,-0.619271054114636,0.5357378099471,0.999585971277543
"ENSG00000269978.1",7.73644810463988,-3.37821452740608,5.87967010967841,-0.574558515084931,0.56558991551157,0.999585971277543
"ENSG00000049245.12",4850.59641690036,-0.450648406847424,1.11506096375203,-0.404146877612011,0.686104714919258,0.999585971277543
"ENSG00000269925.1",49.5354577264855,3.09855442172783,3.0680949516159,1.00992781207631,0.31252987669604,0.999585971277543
"ENSG00000049246.14",2160.55285913683,-0.0859696127701035,4.91649985931397,-0.0174859382142033,0.986048950812255,0.999585971277543
"ENSG00000236266.1",19.6967357405927,2.04788837802495,6.1881679921167,0.330936131765301,0.74069272903957,0.999585971277543
"ENSG00000049249.8",25.6668679199889,1.10927348822366,9.11638629652779,0.121679078983978,0.903153182656116,0.999585971277543
"ENSG00000116288.12",8833.97857367654,-0.599215971890432,1.77361094623426,-0.337850853459543,0.735475585217722,0.999585971277543
"ENSG00000116285.12",15145.4576268663,-7.1237229333025,5.26472970833641,-1.35310326036728,0.176022644224254,0.999585971277543
"ENSG00000238290.1",53.7502359647778,-1.49808009435613,4.14872994248786,-0.361093663632824,0.718029429848265,0.999585971277543
"ENSG00000232848.1",2.94290083933845,-1.54223250977865,8.88512119214512,-0.17357472975631,0.862199693257193,0.999585971277543
"ENSG00000162426.14",245.490926268854,-1.17190787945572,2.59334659996095,-0.451890186785434,0.651348094263932,0.999585971277543
"ENSG00000142599.17",17181.7362490833,-0.459289736566893,1.40151612723045,-0.327709205511962,0.743131542441402,0.999585971277543
"ENSG00000232912.5",32.2607033998159,-0.384144351666921,3.14638090487479,-0.122090860350619,0.902827060112145,0.999585971277543
"ENSG00000074800.13",24674.5852644958,-3.27193667804624,2.78838823815545,-1.1734150335574,0.240629411424122,0.999585971277543
"ENSG00000236269.1",6.08559277059901,2.45379804655992,5.34551701322308,0.459038487856276,0.646206527789208,0.999585971277543
"ENSG00000230679.1",19.2189822457254,-0.0246905460064728,4.08294252148801,-0.00604724310384718,0.99517502749956,0.999585971277543
"ENSG00000197241.3",4.78100677818336,4.50988683715907,7.64221492423214,0.590128239243703,0.555104677785203,0.999585971277543
"ENSG00000142583.17",145.467486744302,-9.40782116946399,6.45063399986417,-1.45843356942311,0.144721073350968,0.999585971277543
"ENSG00000180758.11",835.712027876441,-1.82732693915152,2.30811646002434,-0.791696160397493,0.428537861677671,0.999585971277543
"ENSG00000228526.6",889.874020153994,-2.65851430143751,3.48637105939356,-0.762544851407741,0.445734884880957,0.999585971277543
"ENSG00000234546.3",43.4157737642241,-3.70034250261256,3.60811421186236,-1.02556135569295,0.305098390756904,0.999585971277543
"ENSG00000281937.1",4.97670152657437,-0.338901278339444,6.03638254495308,-0.0561431081969439,0.955227802699082,0.999585971277543
"ENSG00000049239.12",7044.4247363882,1.40241064562789,1.63751381867868,0.856426754773589,0.391761771016717,0.999585971277543
"ENSG00000171621.13",2954.5633046627,-3.55730321639063,2.64767234268776,-1.34355870212379,0.17909113154085,0.999585971277543
"ENSG00000171612.6",660.453316612008,-4.5792047788447,2.05706554837824,-2.22608598080644,0.0260084227910629,0.999585971277543
"ENSG00000231181.1",18.1997129592636,0.967421867947852,4.20682523090471,0.229964834488691,0.81811909543921,0.999585971277543
"ENSG00000188807.12",1072.18073132002,0.720038540437521,1.25228570272504,0.574979446679523,0.565305197490981,0.999585971277543
"ENSG00000171608.15",1840.33610653108,-2.08713214551418,3.28731853853789,-0.634904138752092,0.525490937617097,0.999585971277543
"ENSG00000231789.2",165.591338880381,-1.67683990714414,3.23954850876936,-0.517615310468414,0.604726697366911,0.999585971277543
"ENSG00000171603.16",9786.77761188865,-0.718858830507036,1.20743863325368,-0.595358480927455,0.551603872405186,0.999585971277543
"ENSG00000178585.14",2099.02925255321,-3.24043063574793,2.10913481432948,-1.53637909427714,0.124445431024126,0.999585971277543
"ENSG00000162441.11",743.290032786686,1.02607362438613,1.43479706901048,0.715135015639373,0.474525619074655,0.999585971277543
"ENSG00000228150.1",7.25488048043184,-0.811346072447599,4.66990644244324,-0.173739256331464,0.862070384581763,0.999585971277543
"ENSG00000173614.13",658.107656380048,-0.678900074770755,1.96597798402035,-0.345324352708381,0.729850540622331,0.999585971277543
"ENSG00000162444.11",920.699442685545,-5.59238840201144,2.68347182002469,-2.08401234560383,0.037159044304847,0.999585971277543
"ENSG00000130939.18",4261.20161593365,-1.19309685488265,1.356452132363,-0.879571660818007,0.37909139658907,0.999585971277543
"ENSG00000054523.17",4517.54500159102,-1.75747681908811,1.40950636857761,-1.24687398245788,0.212443707922507,0.999585971277543
"ENSG00000142657.20",5528.40657319736,-3.6936135592907,2.43856011164685,-1.5146698831206,0.129856024973376,0.999585971277543
"ENSG00000175279.21",627.707751792582,-1.3065527776763,1.96897001919514,-0.663571697353922,0.506964476843956,0.999585971277543
"ENSG00000241563.3",84.8814685106607,0.157269318729213,2.75944509287984,0.0569930958709825,0.954550694900185,0.999585971277543
"ENSG00000160049.11",1914.0754174056,0.712529661408803,1.42546728206763,0.499856903327366,0.617175839809896,0.999585971277543
"ENSG00000142655.12",1309.15928044824,-0.610464418601273,1.07121602604947,-0.56987984099958,0.568759198560415,0.999585971277543
"ENSG00000130940.14",907.234397550218,-2.86855194431297,2.00886941653196,-1.42794345949332,0.15330813326319,0.999585971277543
"ENSG00000272078.1",152.668726195437,-1.8624566980814,3.13601926032733,-0.593891983267667,0.55258436127962,0.999585971277543
"ENSG00000175262.14",30.3615575815535,0.541915052669856,5.16103478685571,0.105001240071085,0.916374824726329,0.999585971277543
"ENSG00000215785.2",2.36810565668095,3.33918357256262,7.43040004474738,0.449394857942153,0.653146840021281,0.999585971277543
"ENSG00000120948.16",12847.6826424916,0.138025481925305,0.83418569079422,0.165461339661547,0.868580876850028,0.999585971277543
"ENSG00000009724.16",278.675400757767,2.29465093838237,3.68167932513378,0.623262032278976,0.533112343601251,0.999585971277543
"ENSG00000271895.2",627.806450064815,0.1535428629087,2.48573509020637,0.0617696002738377,0.950746312709646,0.999585971277543
"ENSG00000116649.9",2076.56219230491,0.15890905823884,2.58313983877008,0.0615177915859568,0.950946845604262,0.999585971277543
"ENSG00000171824.13",3572.33478670143,0.38389589390752,0.957710950970302,0.400847347019032,0.688532517397637,0.999585971277543
"ENSG00000226849.1",347.57504373061,0.429305012407646,2.15241980618309,0.19945226817483,0.841908977621567,0.999585971277543
"ENSG00000230337.1",3.60452796884871,-15.6284224032713,9.34343633131124,-1.67266323107464,0.0943936114857657,0.999585971277543
"ENSG00000198793.12",4613.55818406283,-0.0898490479675045,1.394401945971,-0.0644355440173583,0.948623428786909,0.999585971277543
"ENSG00000171819.4",63.9068545083759,-9.58180013389951,7.15691964236581,-1.33881622439624,0.180630507659491,0.999585971277543
