"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000230415.1",73.3204158498041,3.32424113926746,2.92478758481989,1.13657523593194,0.25571589732358,0.999205842405214
"ENSG00000162572.20",911.953551840833,1.45777754973043,3.18157320964701,0.458193935412275,0.646813116536166,0.999205842405214
"ENSG00000131584.18",4737.78832873957,-0.0738915804809519,1.84823808340816,-0.0399794707966927,0.968109493136714,0.999205842405214
"ENSG00000169972.11",442.490686967511,1.44750757687076,1.43983419302333,1.00532935242448,0.314738285747537,0.999205842405214
"ENSG00000127054.20",8793.31559763631,0.701132444936334,1.34554350123062,0.52107750087239,0.602312783620237,0.999205842405214
"ENSG00000240731.1",323.64192124221,3.43574075855852,1.72052709721011,1.99691173950685,0.0458347716869544,0.999205842405214
"ENSG00000224051.6",1548.20129454299,-3.38459764137467,1.88688600615046,-1.793747810065,0.0728534304812413,0.999205842405214
"ENSG00000169962.4",150.040024346246,4.80359225468789,4.96265483182475,0.967948087762054,0.333070296478322,0.999205842405214
"ENSG00000107404.19",5673.49156125822,-0.315173972614351,1.29874989101152,-0.242674878970638,0.808257269481853,0.999205842405214
"ENSG00000162576.16",9165.67262170863,2.35575884204593,2.35434771349791,1.00059937134177,0.317020534154279,0.999205842405214
"ENSG00000175756.13",3525.31491917101,-1.19615686451193,1.72795219800355,-0.692239557259714,0.488786900741291,0.999205842405214
"ENSG00000223663.2",3.71879573240342,2.76929844092288,5.76332832212538,0.480503328309713,0.630869537104619,0.999205842405214
"ENSG00000221978.11",28419.9700749993,0.641299455140567,1.95116767174095,0.328674703065555,0.742401576993552,0.999205842405214
"ENSG00000224870.6",1086.207638361,0.848611757800368,1.45960819014236,0.581396955382662,0.560972948966194,0.999205842405214
"ENSG00000242485.5",2816.88509241802,-1.21003560563743,1.51243856897632,-0.800056035635502,0.423678331793986,0.999205842405214
"ENSG00000272455.1",349.970060980648,0.966848518999201,3.19668791672098,0.302453209129952,0.762306597771673,0.999205842405214
"ENSG00000235098.8",341.340951718081,0.794861953229837,3.86360256658818,0.205730775754131,0.837001217181685,0.999205842405214
"ENSG00000225905.1",4.18275696327883,2.05789897985603,5.95663346987309,0.345480209629194,0.729733385874649,0.999205842405214
"ENSG00000225285.1",29.6609397686867,2.05309231673497,4.02838484125807,0.509656449827616,0.610292168547422,0.999205842405214
"ENSG00000179403.11",6294.27480528409,-0.34044684454671,3.62624055680011,-0.0938842416034112,0.925201111920372,0.999205842405214
"ENSG00000215915.9",725.372106053999,-2.11350481822893,2.92770568049941,-0.721897980492496,0.470357202988786,0.999205842405214
"ENSG00000160072.19",2213.37750572376,1.37904289245539,1.73933904210866,0.792854560881661,0.427862563767037,0.999205842405214
"ENSG00000197785.13",1350.50487873172,-0.461411375433889,1.8770787329745,-0.245813543847848,0.805826572220242,0.999205842405214
"ENSG00000205090.8",177.347827818662,1.56483291797765,2.78136198470322,0.562613901600665,0.573697823729928,0.999205842405214
"ENSG00000160075.11",7978.89481090076,-1.32470622204806,1.13532544594888,-1.16680747954249,0.243288125789876,0.999205842405214
"ENSG00000215014.4",67.954660564783,5.62154809442859,2.43020345827754,2.31320059860872,0.0207116126786821,0.999205842405214
"ENSG00000228594.3",465.966063129524,1.41725490627825,4.4807596446014,0.316297908990904,0.751776398134092,0.999205842405214
"ENSG00000272106.1",1430.7438003517,1.25567275847769,1.60649073306664,0.781624650943815,0.434435195363059,0.999205842405214
"ENSG00000197530.12",5984.50983132953,0.886273657822969,2.12470050303429,0.417128746643247,0.676584239399535,0.999205842405214
"ENSG00000189409.13",31.7505249232979,0.53147940593206,5.48841544700432,0.096836584450281,0.92285617025873,0.999205842405214
"ENSG00000248333.8",2695.51850745738,0.0894934549654225,1.01622006372396,0.0880650344940755,0.929824986802485,0.999205842405214
"ENSG00000189339.11",5464.62874106236,0.144733335087321,2.26789893583344,0.0638182472774664,0.949114948649185,0.999205842405214
"ENSG00000269737.2",212.611740252548,1.47986363580259,3.65726102353377,0.40463713863461,0.685744255227181,0.999205842405214
"ENSG00000215914.4",20.3342833284858,-4.30608405403734,5.15525040112349,-0.835281260653975,0.40355936586086,0.999205842405214
"ENSG00000008128.22",2350.00778764566,0.351585482297705,2.2567307149344,0.155794167186635,0.876195268397089,0.999205842405214
"ENSG00000227775.3",722.089904298868,3.16753910909464,2.41592632928617,1.31110749144016,0.189821450134838,0.999205842405214
"ENSG00000215790.6",497.722218366745,3.58110432769206,2.08419382860604,1.71822038744217,0.0857564242218953,0.999205842405214
"ENSG00000008130.15",4353.6677804392,-0.61479931515954,1.61366352737741,-0.380995978857337,0.703206232329384,0.999205842405214
"ENSG00000078369.17",13825.9057376702,-1.51044122269391,1.14747846651126,-1.31631334859484,0.188068892370058,0.999205842405214
"ENSG00000231050.1",32.1322666537312,4.80353193012585,3.34937746469916,1.43415663977942,0.151527567605883,0.999205842405214
"ENSG00000169885.9",51.7884995004169,3.97699774820549,3.65737631263745,1.087390907647,0.276864087756174,0.999205842405214
"ENSG00000178821.12",38.2157724296341,7.49116166237477,4.22212620209938,1.77426284857376,0.076019682720908,0.999205842405214
"ENSG00000142609.17",13.8898222244958,4.25292944704879,6.36698549362571,0.667965939502547,0.504155334500258,0.999205842405214
"ENSG00000233542.1",12.0027134766284,6.23675744706735,6.54262172763165,0.95325050212325,0.340463164002508,0.999205842405214
"ENSG00000187730.8",119.059843142634,1.68661931578655,5.22100743694941,0.323044802397759,0.746661312098143,0.999205842405214
"ENSG00000226969.1",2.95741976635589,0.30397893249045,7.27119071133742,0.0418059358581365,0.966653403021213,0.999205842405214
"ENSG00000067606.16",1827.33321031889,-2.81047484908006,2.865572979303,-0.980772386318237,0.326704998406346,0.999205842405214
"ENSG00000271806.1",32.8650676053537,-2.00061424878085,4.39389098980514,-0.455317224169361,0.648881036506331,0.999205842405214
"ENSG00000182873.5",499.444991172064,-2.05173269613421,2.91154120980458,-0.704689560712732,0.481003449299527,0.999205842405214
"ENSG00000162585.16",2515.08532703375,-0.999771437638462,1.49849732619673,-0.667182663699467,0.50465546335865,0.999205842405214
"ENSG00000234396.3",3.70459365192694,1.1009364227006,6.46298784568415,0.170344807848553,0.864738974597883,0.999205842405214
"ENSG00000157933.9",7406.57380212421,-0.345883499364255,1.3491054667473,-0.256379881254341,0.797657521259708,0.999205842405214
"ENSG00000116151.13",1282.87047892662,1.11116260729158,2.24008158238281,0.496036669392021,0.619868539652864,0.999205842405214
"ENSG00000272161.1",20.6559989899896,-0.831975945077441,3.95172326889167,-0.210534971319179,0.833250160083918,0.999205842405214
"ENSG00000269896.2",449.675249765247,0.930206080255363,3.46632555207023,0.268355082718588,0.788426010609395,0.999205842405214
"ENSG00000272420.1",43.6024104862008,-1.31902030974554,3.37740845734456,-0.390542135013957,0.696135704678364,0.999205842405214
"ENSG00000157916.19",5684.94185641276,0.0780425512083519,1.03759911466504,0.0752145506923897,0.940044007370115,0.999205842405214
"ENSG00000157911.9",752.050448287323,0.958520482472975,1.56376983623179,0.612954963233412,0.539906119129432,0.999205842405214
"ENSG00000149527.17",956.033456263453,0.15251790089307,6.27650092052666,0.0242998292877287,0.98061344930053,0.999205842405214
"ENSG00000224387.1",6.51685210671654,-2.67444965623369,9.21141764077238,-0.290340722843334,0.771555587580601,0.999205842405214
"ENSG00000229393.1",8.50631176797748,4.35103726802371,7.71922879844587,0.563662171653691,0.572984066487583,0.999205842405214
"ENSG00000157881.13",1822.50573924598,0.359801015652876,0.997015327100994,0.360878118793885,0.718190561572927,0.999205842405214
"ENSG00000197921.5",27.9988540389228,-7.32645833165644,8.07847036086682,-0.906911581572024,0.364453556131803,0.999205842405214
"ENSG00000272449.1",81.0048860170178,2.36643338337523,2.75613965773501,0.858604307925371,0.39055886057215,0.999205842405214
"ENSG00000238164.6",643.993889489905,-1.60172026786393,3.78287872686663,-0.423413062778948,0.671993915890012,0.999205842405214
"ENSG00000157873.17",5005.39698351453,-0.0118009075153552,2.37107996541486,-0.00497701793591363,0.996028930624469,0.999935200398029
"ENSG00000225931.3",10.1823168099206,1.37098028809183,5.68806759598544,0.241027425387746,0.809533860634875,0.999205842405214
"ENSG00000228037.1",20.849716814076,5.23035056402276,4.40155141840027,1.18829704957161,0.234716399717657,0.999205842405214
"ENSG00000157870.14",985.846618349886,1.84200823733591,1.65230813178321,1.11480915811264,0.264932211138975,0.999205842405214
"ENSG00000142606.15",52.0255206880141,6.04634131012777,3.51808445105998,1.71864586943217,0.0856788740524906,0.999205842405214
"ENSG00000215912.12",701.772773729223,0.820801186884546,3.48450179662588,0.235557687953941,0.813775909665386,0.999205842405214
"ENSG00000283259.1",23.310293254006,5.53932465352562,4.31533767608121,1.28363643110217,0.199269196412654,0.999205842405214
"ENSG00000177133.10",5692.41254153846,1.64081629310164,3.41746511704413,0.480126712901412,0.631137294656238,0.999205842405214
"ENSG00000142611.16",3508.07499539488,0.63120896257454,2.1661356348384,0.291398632856908,0.770746460024955,0.999205842405214
"ENSG00000226286.1",3.45276392432895,-9.8669540161255,12.1081417279846,-0.814902421675556,0.415128166883867,0.999205842405214
"ENSG00000279839.1",10.2408846853214,0.372752838337275,6.61741322848309,0.0563290859233105,0.955079648396978,0.999205842405214
"ENSG00000272235.1",14.7171819284957,5.08055102180816,4.02377955766717,1.26263155051011,0.206721623786091,0.999205842405214
"ENSG00000130762.14",2101.0155224313,-0.118200111251592,1.83256078750091,-0.0644999675087361,0.948572132983653,0.999205842405214
"ENSG00000272088.1",11.9205416066442,2.06174081362839,4.65694711103482,0.442723690965486,0.657965604328718,0.999205842405214
"ENSG00000162591.15",3572.67512155156,0.0624013148860883,3.65240015279039,0.0170850159554435,0.986368792704476,0.999205842405214
"ENSG00000238260.1",83.4171686828294,5.67783113944215,4.10899734294339,1.38180452931979,0.167031727964752,0.999205842405214
"ENSG00000158109.14",3517.42167259241,-0.544426327923243,1.16852166840169,-0.465910340086301,0.641279679506471,0.999205842405214
"ENSG00000116213.15",1336.92577434734,0.803153607895076,1.25878084821535,0.638040854397933,0.523447086023427,0.999205842405214
"ENSG00000078900.14",59.5928734247578,-6.48412524815548,4.75050391090604,-1.36493419851091,0.17227373242818,0.999205842405214
"ENSG00000227372.11",3942.75229384439,2.1635758615138,1.64369944317306,1.31628435508693,0.1880786198927,0.999205842405214
"ENSG00000162592.9",3.25494299176384,6.96873723884283,5.73123744532534,1.21592192006054,0.224014667017271,0.999205842405214
"ENSG00000235169.7",213.109152152299,-0.442081760568701,2.9779024449969,-0.148454077571088,0.88198442508885,0.999205842405214
"ENSG00000130764.9",3385.09842795127,0.822973372134446,1.26862373797052,0.648713521198176,0.51652356311114,0.999205842405214
"ENSG00000266075.2",8.38805555225654,4.71265744931014,4.17425972976147,1.12898040716298,0.258906098954619,0.999205842405214
"ENSG00000272153.1",76.4254369760711,2.356701696915,2.24050168956402,1.05186338751371,0.292862231789114,0.999205842405214
"ENSG00000116198.12",2175.09451111069,-1.22286909208847,1.50703729633183,-0.811439169465127,0.41711351287043,0.999205842405214
"ENSG00000169598.15",685.724669632517,2.04279753208804,2.47403370359465,0.825695110426326,0.408977066658092,0.999205842405214
"ENSG00000198912.10",1620.85392394564,-0.561363056731301,1.47766583426222,-0.379898515425568,0.704020749391127,0.999205842405214
"ENSG00000236423.5",15.0621426655751,1.57538211749488,6.32306283431724,0.249148578588337,0.803245853662977,0.999205842405214
"ENSG00000196581.10",304.439074936611,-4.69425089521252,4.73594046378478,-0.991197193273214,0.321589300831075,0.999205842405214
"ENSG00000131697.17",2733.3137867396,0.107824010566552,1.62609634088078,0.0663085008285232,0.947132215439473,0.999205842405214
"ENSG00000069424.14",1495.61769744653,-1.87315464690603,4.36936966416005,-0.428701343873618,0.668140582529616,0.999205842405214
"ENSG00000116254.17",58.4751089724181,0.0906672490472301,4.39048495480482,0.0206508506419107,0.983524176153834,0.999205842405214
"ENSG00000116251.9",13830.7247658028,-0.627729783279288,1.60647147860476,-0.390750655482835,0.695981551996604,0.999205842405214
"ENSG00000226944.1",29.6483448238139,0.973856904542118,3.59120208028342,0.271178530968455,0.786253724334271,0.999205842405214
"ENSG00000158286.12",2402.0760325475,-0.761099160193706,2.53457339158026,-0.300286889589406,0.763958332654373,0.999205842405214
"ENSG00000116237.15",3848.54070813746,0.084864045573362,1.57761818785129,0.0537925121723822,0.957100475304375,0.999205842405214
"ENSG00000158292.6",402.17540908141,3.06829324909792,3.55201812725553,0.863816889208458,0.387688488428199,0.999205842405214
"ENSG00000097021.19",450.192375999803,-1.81798106783469,2.54845777404902,-0.713365191429584,0.475619806711061,0.999205842405214
"ENSG00000069812.11",7.91156219390081,-9.70892973647438,9.50765572720473,-1.02116967789376,0.30717405565577,0.999205842405214
"ENSG00000187017.15",30.9257478033204,-0.394268287291308,5.02529953589616,-0.0784566739703803,0.937464793104889,0.999205842405214
"ENSG00000215788.9",721.152074923658,-2.47703270530201,3.6450179876988,-0.679566661580681,0.496778885069259,0.999205842405214
"ENSG00000171680.21",1903.84463054561,0.613462911060561,2.33975397877033,0.2621912032747,0.793174035004307,0.999205842405214
"ENSG00000162408.10",1277.35896639966,1.65311580850701,1.49172920583013,1.10818760003232,0.267780804901726,0.999205842405214
"ENSG00000229519.2",4.38387555775958,1.52359838606936,6.42382409003962,0.237179344377091,0.812517659980198,0.999205842405214
"ENSG00000173662.20",6.07618510771112,1.43794255165078,6.24243120245134,0.230349763580272,0.817819994355169,0.999205842405214
"ENSG00000204859.12",2066.17861137535,1.02037505548615,1.19958906879395,0.850603829286322,0.394989461572852,0.999205842405214
"ENSG00000162413.16",4775.6908023274,1.91580685114174,2.3208994816525,0.825458778498097,0.409111176247005,0.999205842405214
"ENSG00000116273.5",1664.43500463253,-1.5699008094183,2.18797075210215,-0.717514531631637,0.47305667321065,0.999205842405214
"ENSG00000041988.15",1106.03378924678,0.688818830764614,1.72617990649068,0.399042317764538,0.68986202333555,0.999205842405214
"ENSG00000007923.15",1508.13957861792,0.0652802249589412,1.33007547886496,0.0490800905634686,0.960855469711955,0.999205842405214
"ENSG00000228750.6",18.6667402454638,6.81549908783868,4.96547756012151,1.37257675728413,0.169883961634576,0.999205842405214
"ENSG00000237436.1",10.8711150495216,9.08466190390598,3.46099965666951,2.62486645625619,0.00866829579145016,0.999205842405214
"ENSG00000171735.18",1777.72841102216,-2.16437097834489,1.48800935548505,-1.45454124355244,0.145796307511642,0.999205842405214
"ENSG00000270171.1",6.63622164927068,4.84734331785359,6.4498356484087,0.751545245815608,0.452324581490091,0.999205842405214
"ENSG00000270035.1",7.66946697032993,-3.69460785048036,6.15028308068879,-0.600721593137887,0.548025434458564,0.999205842405214
"ENSG00000269978.1",7.73644810463988,-3.20953924086401,5.76921640757959,-0.556321519963668,0.577991078324033,0.999205842405214
"ENSG00000049245.12",4850.59641690036,-0.285302385773579,1.10708300414936,-0.257706409279397,0.796633499259406,0.999205842405214
"ENSG00000269925.1",49.5354577264855,2.93250025787275,2.9542621592313,0.992633727074441,0.320888482347448,0.999205842405214
"ENSG00000049246.14",2160.55285913683,0.0940757847753708,4.85735189812274,0.0193677103797501,0.984547768959044,0.999205842405214
"ENSG00000236266.1",19.6967357405927,2.07824003985863,6.09885709262729,0.340758933730542,0.733285068209151,0.999205842405214
"ENSG00000049249.8",25.6668679199889,-0.0128569486509118,9.6703451972344,-0.00132952323714243,0.998939194248374,0.999941849534991
"ENSG00000116288.12",8833.97857367654,-0.609603355471971,1.74861737317546,-0.348620209786056,0.727374453314096,0.999205842405214
"ENSG00000116285.12",15145.4576268663,-7.37662032022795,5.25694568934905,-1.40321410114118,0.16055300389055,0.999205842405214
"ENSG00000238290.1",53.7502359647778,-1.86876997512231,4.1599324068361,-0.449230850975205,0.653265134433299,0.999205842405214
"ENSG00000232848.1",2.94290083933845,-3.32385151123091,9.04473705096758,-0.367490120774195,0.713253459617975,0.999205842405214
"ENSG00000162426.14",245.490926268854,-0.94810687423285,2.58248957006494,-0.367129023568142,0.71352277892017,0.999205842405214
"ENSG00000142599.17",17181.7362490833,-0.220989316918638,1.43682561664372,-0.153803853688833,0.877764395190906,0.999205842405214
"ENSG00000232912.5",32.2607033998159,-0.572992488047465,3.13021089828963,-0.183052358663933,0.854756936341699,0.999205842405214
"ENSG00000074800.13",24674.5852644958,-3.37885007137056,2.7398328226401,-1.23323220433381,0.217489143480149,0.999205842405214
"ENSG00000236269.1",6.08559277059901,2.71187742292551,5.33511833895263,0.508306892299955,0.611238137246462,0.999205842405214
"ENSG00000230679.1",19.2189822457254,0.448873403693029,4.08825807801091,0.109795760230338,0.912571353562506,0.999205842405214
"ENSG00000197241.3",4.78100677818336,5.23295926076463,7.68573271346792,0.680866672815042,0.495955857714832,0.999205842405214
"ENSG00000142583.17",145.467486744302,-10.5895247427742,6.7422375415506,-1.57062468913529,0.116269851692008,0.999205842405214
"ENSG00000180758.11",835.712027876441,-2.0702750885544,2.27472350618819,-0.910121640244364,0.362758363178339,0.999205842405214
"ENSG00000228526.6",889.874020153994,-2.37958813368486,3.46981960658665,-0.685795921254167,0.492841808720226,0.999205842405214
"ENSG00000234546.3",43.4157737642241,-3.57909742587466,3.64838953236633,-0.981007481279904,0.326589052281658,0.999205842405214
"ENSG00000281937.1",4.97670152657437,-0.142797282386617,5.95915821641505,-0.0239626600269261,0.980882393130149,0.999205842405214
"ENSG00000049239.12",7044.4247363882,1.46578023243673,1.63291418139005,0.897646826233666,0.369373866216756,0.999205842405214
"ENSG00000171621.13",2954.5633046627,-3.15746275907114,2.68776154910195,-1.17475553593142,0.240092533748491,0.999205842405214
"ENSG00000171612.6",660.453316612008,-4.2821561545872,2.07241957334784,-2.0662592699169,0.0388040050688969,0.999205842405214
"ENSG00000231181.1",18.1997129592636,1.73845080829498,4.27950373400711,0.406227197438893,0.684575672187976,0.999205842405214
"ENSG00000188807.12",1072.18073132002,0.639763586774317,1.2488315819242,0.51228972427857,0.608448255819949,0.999205842405214
"ENSG00000171608.15",1840.33610653108,-3.00844044513099,3.46267203119241,-0.868820499900188,0.384945318562574,0.999205842405214
"ENSG00000231789.2",165.591338880381,-1.82080539325667,3.23830215078889,-0.562271619037494,0.573930971933628,0.999205842405214
"ENSG00000171603.16",9786.77761188865,-0.8222644190075,1.20633653555948,-0.681621085633577,0.495478578466423,0.999205842405214
"ENSG00000178585.14",2099.02925255321,-2.96543203025761,2.114017500687,-1.40274715289439,0.160692250950792,0.999205842405214
"ENSG00000162441.11",743.290032786686,1.01497502055846,1.41932668958147,0.715110219520883,0.474540939632809,0.999205842405214
"ENSG00000228150.1",7.25488048043184,-0.726598729436661,4.59210086212827,-0.1582279551891,0.874277176166181,0.999205842405214
"ENSG00000173614.13",658.107656380048,-0.706565470864195,1.87539528076831,-0.376755491554149,0.706355320013949,0.999205842405214
"ENSG00000162444.11",920.699442685545,-5.69687573170011,2.67734350900886,-2.12780904375213,0.0333529192368608,0.999205842405214
"ENSG00000130939.18",4261.20161593365,-1.00371065261598,1.37005068690642,-0.73260840800158,0.463797301461093,0.999205842405214
"ENSG00000054523.17",4517.54500159102,-1.60644818837277,1.40187805016726,-1.1459257730593,0.251825866114081,0.999205842405214
"ENSG00000142657.20",5528.40657319736,-3.45382633515894,2.41689411936108,-1.42903501956966,0.152994168374585,0.999205842405214
"ENSG00000175279.21",627.707751792582,-1.20234446010452,1.9640591297202,-0.612173249730933,0.540423138089703,0.999205842405214
"ENSG00000241563.3",84.8814685106607,0.0710000190711109,2.73847451660927,0.0259268503834835,0.979315683733044,0.999205842405214
"ENSG00000160049.11",1914.0754174056,0.499066512211857,1.43612092813569,0.347510089460031,0.728208139969064,0.999205842405214
"ENSG00000142655.12",1309.15928044824,-0.742500530465282,1.07780718377438,-0.688899222090091,0.490886689010199,0.999205842405214
"ENSG00000130940.14",907.234397550218,-2.53118061251074,2.04157775346129,-1.23981592580512,0.21504348628177,0.999205842405214
"ENSG00000272078.1",152.668726195437,-1.70540758259665,3.13461028306454,-0.544057292164996,0.586402048288949,0.999205842405214
"ENSG00000175262.14",30.3615575815535,-0.883457129055016,5.35168894450522,-0.16508005943845,0.868880967932818,0.999205842405214
"ENSG00000215785.2",2.36810565668095,3.8771851072298,7.32974251598865,0.528966071969424,0.59682898605948,0.999205842405214
"ENSG00000120948.16",12847.6826424916,0.175108971208999,0.820767345920429,0.213347877543334,0.831055632189464,0.999205842405214
"ENSG00000009724.16",278.675400757767,2.42128949282432,3.66477669068301,0.660692232348013,0.508809706231324,0.999205842405214
"ENSG00000271895.2",627.806450064815,0.336379327909541,2.45938208987527,0.136773919471212,0.891209499125346,0.999205842405214
"ENSG00000116649.9",2076.56219230491,0.0290599073507535,2.5831518735487,0.0112497866069452,0.99102415828137,0.99932010249456
"ENSG00000171824.13",3572.33478670143,0.383641518130959,0.946825468580412,0.405187155248536,0.685339945919398,0.999205842405214
"ENSG00000226849.1",347.57504373061,0.410776663142765,2.14517848023373,0.191488338582443,0.848143015960711,0.999205842405214
"ENSG00000230337.1",3.60452796884871,-16.3139913664184,9.36018499151117,-1.74291334853037,0.0813487519933319,0.999205842405214
"ENSG00000198793.12",4613.55818406283,-0.02752440625901,1.38689488912642,-0.0198460651018384,0.984166170471352,0.999205842405214
"ENSG00000171819.4",63.9068545083759,-10.6358060812773,7.18122084747529,-1.48105820823162,0.13859106307363,0.999205842405214
