"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000184163.3",64.6244629040794,-1.91574842613143,3.3325618998625,-0.574857567149907,0.565387629687649,0.99939910416944
"ENSG00000260179.1",30.7029314532108,1.62100406509894,4.1099861764372,0.394406208563973,0.693281160753758,0.99939910416944
"ENSG00000160087.20",2710.55404430676,-0.947057079926668,1.47088203623071,-0.643870178980226,0.519659620880804,0.99939910416944
"ENSG00000230415.1",73.3204158498041,3.24814040118664,2.90648098857336,1.11755088505877,0.263758855397932,0.99939910416944
"ENSG00000162572.20",911.953551840833,1.71235467177393,3.11906848777409,0.548995534559726,0.583008514303901,0.99939910416944
"ENSG00000131584.18",4737.78832873957,0.0384290747849579,1.82020074254819,0.0211125475815151,0.98315587560385,0.99939910416944
"ENSG00000169972.11",442.490686967511,1.39029718186844,1.42896559905629,0.972939574463241,0.330583334755691,0.99939910416944
"ENSG00000127054.20",8793.31559763631,0.735257009495367,1.34731032459362,0.545722092434153,0.58525698336728,0.99939910416944
"ENSG00000240731.1",323.64192124221,3.51050865004884,1.70939369611903,2.05365718735188,0.0400088829770967,0.99939910416944
"ENSG00000224051.6",1548.20129454299,-3.35570553830522,1.86798702668386,-1.79642871731418,0.0724263600612285,0.99939910416944
"ENSG00000169962.4",150.040024346246,4.47137473792047,4.83680682896737,0.924447656487261,0.355253292143115,0.99939910416944
"ENSG00000107404.19",5673.49156125822,-0.300132816462466,1.30830510267572,-0.229405828845764,0.818553506194391,0.99939910416944
"ENSG00000162576.16",9165.67262170863,2.33384783143718,2.35712138859345,0.990126279762726,0.322112399768833,0.99939910416944
"ENSG00000175756.13",3525.31491917101,-1.21636328713911,1.71679431567948,-0.708508454408351,0.478629563865163,0.99939910416944
"ENSG00000223663.2",3.71879573240342,2.97166792261548,5.75014713565202,0.516798588368386,0.605296765566963,0.99939910416944
"ENSG00000221978.11",28419.9700749993,0.76698020344823,1.95456917707846,0.392403713535815,0.694759942628959,0.99939910416944
"ENSG00000224870.6",1086.207638361,0.798445414822925,1.46048049462314,0.546700498748498,0.584584511506597,0.99939910416944
"ENSG00000242485.5",2816.88509241802,-1.32272884824038,1.50587077900929,-0.878381376860639,0.379736787341365,0.99939910416944
"ENSG00000272455.1",349.970060980648,0.81854107236539,3.26868231345343,0.250419280269726,0.802263121012115,0.99939910416944
"ENSG00000235098.8",341.340951718081,1.30528233336893,3.83791164860483,0.340102236028135,0.733779537938439,0.99939910416944
"ENSG00000225905.1",4.18275696327883,3.91503720927705,5.76945453303046,0.678580130385504,0.497403936061488,0.99939910416944
"ENSG00000225285.1",29.6609397686867,2.63679677371958,3.98429041159818,0.66179833830484,0.50810047122427,0.99939910416944
"ENSG00000179403.11",6294.27480528409,-0.099443012924915,3.62366581697704,-0.0274426555724372,0.978106676820364,0.99939910416944
"ENSG00000215915.9",725.372106053999,-2.01203916279693,2.94982407063998,-0.682087851551231,0.495183401881759,0.99939910416944
"ENSG00000160072.19",2213.37750572376,1.37845443290461,1.77457753744448,0.776778925585679,0.437289212422584,0.99939910416944
"ENSG00000197785.13",1350.50487873172,-0.552769233864175,1.8511415790795,-0.298609917313318,0.76523769759973,0.99939910416944
"ENSG00000205090.8",177.347827818662,1.68023431647888,2.68070401243589,0.626788451348678,0.530797914650911,0.99939910416944
"ENSG00000160075.11",7978.89481090076,-1.39392552138167,1.11963308225732,-1.24498422159101,0.213137550180345,0.99939910416944
"ENSG00000215014.4",67.954660564783,5.42071108329406,2.42990983149136,2.23082807972636,0.0256925191851909,0.99939910416944
"ENSG00000228594.3",465.966063129524,1.94946199895459,4.42599756611948,0.440457087883985,0.659606085686907,0.99939910416944
"ENSG00000272106.1",1430.7438003517,1.20557670212614,1.6104371728936,0.748602132649473,0.454097046326857,0.99939910416944
"ENSG00000197530.12",5984.50983132953,0.956092600720747,2.07534958546884,0.460689903722777,0.645021099613147,0.99939910416944
"ENSG00000189409.13",31.7505249232979,-0.0451981254527399,5.34410803007109,-0.00845756208490018,0.993251922239257,0.999413928161231
"ENSG00000248333.8",2695.51850745738,0.0951791253672167,1.01089509061878,0.094153316452409,0.924987368041848,0.99939910416944
"ENSG00000189339.11",5464.62874106236,0.558604840668764,2.18741015649297,0.255372701370449,0.798435253094848,0.99939910416944
"ENSG00000269737.2",212.611740252548,1.5801278555203,3.6413848158822,0.433935970905474,0.664334937788935,0.99939910416944
"ENSG00000215914.4",20.3342833284858,-4.34116216389676,5.16258570388001,-0.840889122796374,0.400410052557292,0.99939910416944
"ENSG00000008128.22",2350.00778764566,0.382588142225672,2.25875913156696,0.169379787724537,0.865497920852867,0.99939910416944
"ENSG00000227775.3",722.089904298868,3.14280990356423,2.44182994389284,1.28707157164019,0.198069343049504,0.99939910416944
"ENSG00000215790.6",497.722218366745,3.6421919927599,2.08647187808646,1.74562237383243,0.0808765918247784,0.99939910416944
"ENSG00000008130.15",4353.6677804392,-0.62831014719377,1.61719166685644,-0.388519283193627,0.697631786728019,0.99939910416944
"ENSG00000078369.17",13825.9057376702,-1.53749606799657,1.13810226802657,-1.35092962310192,0.176717977861167,0.99939910416944
"ENSG00000231050.1",32.1322666537312,4.80711384983665,3.36170643506463,1.42996241423569,0.15272780681981,0.99939910416944
"ENSG00000169885.9",51.7884995004169,4.59797721958915,3.62889476772289,1.26704617077512,0.205138781283589,0.99939910416944
"ENSG00000178821.12",38.2157724296341,7.63249340383167,4.16280115136444,1.83349939771444,0.0667283380516586,0.99939910416944
"ENSG00000142609.17",13.8898222244958,4.80395037530243,6.37381217963034,0.753701276397046,0.451028615294308,0.99939910416944
"ENSG00000233542.1",12.0027134766284,8.69957913168674,6.46469996309821,1.34570501049479,0.178397669850968,0.99939910416944
"ENSG00000187730.8",119.059843142634,1.98318058609143,5.25433196164702,0.377437246174638,0.705848691716222,0.99939910416944
"ENSG00000226969.1",2.95741976635589,-0.823207651713029,7.28911927943893,-0.112936504419008,0.910080895116659,0.99939910416944
"ENSG00000067606.16",1827.33321031889,-2.61334385234653,2.82966683568339,-0.923551783337554,0.355719727635264,0.99939910416944
"ENSG00000271806.1",32.8650676053537,-2.01424262379523,4.28207884752341,-0.47038896188476,0.6380771489002,0.99939910416944
"ENSG00000182873.5",499.444991172064,-2.10805580031484,2.90165372487609,-0.726501505759395,0.467531384746813,0.99939910416944
"ENSG00000162585.16",2515.08532703375,-0.987737767427346,1.50552548989653,-0.65607508744022,0.511775812734424,0.99939910416944
"ENSG00000234396.3",3.70459365192694,1.55771208844224,6.49688725698684,0.239762832080403,0.810514122287901,0.99939910416944
"ENSG00000157933.9",7406.57380212421,-0.35294567923261,1.35234365080331,-0.26098815861113,0.794101638944128,0.99939910416944
"ENSG00000116151.13",1282.87047892662,1.08048750898473,2.28441905016221,0.472981307395421,0.636226515303801,0.99939910416944
"ENSG00000272161.1",20.6559989899896,-0.402676966933247,3.95742340882078,-0.101752308341764,0.918953281517856,0.99939910416944
"ENSG00000269896.2",449.675249765247,0.928589858930745,3.44516784419246,0.269533996869289,0.787518784154646,0.99939910416944
"ENSG00000272420.1",43.6024104862008,-1.35670373310821,3.40279396823322,-0.398702873513271,0.690112150311998,0.99939910416944
"ENSG00000157916.19",5684.94185641276,0.0107670975374188,1.01072976719269,0.0106527955215215,0.991500459681839,0.999413928161231
"ENSG00000157911.9",752.050448287323,0.907786402116652,1.55291196324398,0.584570422279648,0.55883660054087,0.99939910416944
"ENSG00000149527.17",956.033456263453,2.22769700788836,6.23370099821558,0.357363468110846,0.720819721743141,0.99939910416944
"ENSG00000224387.1",6.51685210671654,-3.32437941038955,9.26719722344162,-0.358725440954299,0.719800494298541,0.99939910416944
"ENSG00000229393.1",8.50631176797748,4.32201505621958,7.72486556870447,0.559493886046281,0.575824702674128,0.99939910416944
"ENSG00000157881.13",1822.50573924598,0.341709771755816,0.998084636088639,0.342365526329441,0.732075828633803,0.99939910416944
"ENSG00000197921.5",27.9988540389228,-6.52810969938348,7.90463255641174,-0.825858716745574,0.408884241477913,0.99939910416944
"ENSG00000272449.1",81.0048860170178,2.39687920006403,2.75465230977071,0.870120411045103,0.384234604359149,0.99939910416944
"ENSG00000238164.6",643.993889489905,-1.26252970742326,3.58670072080868,-0.352003081856968,0.724835951225304,0.99939910416944
"ENSG00000157873.17",5005.39698351453,0.336845324280949,2.34257719561639,0.143792625024815,0.885664226731174,0.99939910416944
"ENSG00000225931.3",10.1823168099206,1.35047806452068,5.58457614477552,0.241822840178135,0.808917440170534,0.99939910416944
"ENSG00000228037.1",20.849716814076,5.85628631927463,4.31677530371506,1.35663450312891,0.174897372989356,0.99939910416944
"ENSG00000157870.14",985.846618349886,1.92503732115808,1.65155259053762,1.16559250500854,0.243779239580799,0.99939910416944
"ENSG00000142606.15",52.0255206880141,6.49051189351376,3.5101137303922,1.84908877376704,0.0644449951432436,0.99939910416944
"ENSG00000215912.12",701.772773729223,0.518510535877454,3.47274702002179,0.149308467587196,0.881310234001026,0.99939910416944
"ENSG00000283259.1",23.310293254006,6.00642750347461,4.33087710895384,1.38688477007502,0.165476902603436,0.99939910416944
"ENSG00000177133.10",5692.41254153846,1.83208002453129,3.41003807477454,0.537260870511666,0.591087430107313,0.99939910416944
"ENSG00000142611.16",3508.07499539488,0.532085664318777,2.10717522209954,0.252511352040586,0.800645840686979,0.99939910416944
"ENSG00000226286.1",3.45276392432895,-12.2032760521818,12.721826772429,-0.959239287759284,0.337438212589365,0.99939910416944
"ENSG00000279839.1",10.2408846853214,1.7961772532944,6.4630308545651,0.277915624064473,0.781077129923828,0.99939910416944
"ENSG00000272235.1",14.7171819284957,5.07267635464745,4.0347471229918,1.25724765394616,0.208663972341816,0.99939910416944
"ENSG00000130762.14",2101.0155224313,-0.141864620711474,1.82855767291894,-0.0775827980776863,0.938159926277511,0.99939910416944
"ENSG00000272088.1",11.9205416066442,1.90360462551322,4.6300093100188,0.411144880722819,0.680966302299095,0.99939910416944
"ENSG00000162591.15",3572.67512155156,-0.0727203740752301,3.61799750994293,-0.0200996197137729,0.98396390350934,0.99939910416944
"ENSG00000238260.1",83.4171686828294,5.98350750179088,4.15380758206894,1.44048740428429,0.149729551068709,0.99939910416944
"ENSG00000158109.14",3517.42167259241,-0.57622001122539,1.15660581747451,-0.498199129314069,0.61834369608823,0.99939910416944
"ENSG00000116213.15",1336.92577434734,0.93058152214192,1.23503464105804,0.753486170513164,0.451157818614174,0.99939910416944
"ENSG00000078900.14",59.5928734247578,-6.93656820157774,4.6983536366406,-1.47638273702562,0.13984117434002,0.99939910416944
"ENSG00000227372.11",3942.75229384439,2.16154893454497,1.68101749163183,1.2858574912547,0.198492801490513,0.99939910416944
"ENSG00000162592.9",3.25494299176384,6.36406231112966,5.84999432761883,1.08787495418309,0.276650314264581,0.99939910416944
"ENSG00000235169.7",213.109152152299,-0.373569090782885,2.97779546561513,-0.12545156143077,0.900166070376489,0.99939910416944
"ENSG00000130764.9",3385.09842795127,0.740553799733191,1.23933391641094,0.59754178428184,0.550145718526254,0.99939910416944
"ENSG00000266075.2",8.38805555225654,4.66483947320012,4.15889069657345,1.12165474246378,0.262009266304067,0.99939910416944
"ENSG00000272153.1",76.4254369760711,2.36215121078103,2.24011801815747,1.05447623367805,0.291664936047539,0.99939910416944
"ENSG00000116198.12",2175.09451111069,-1.19341035839173,1.49982866627521,-0.795697792172182,0.426207710433853,0.99939910416944
"ENSG00000169598.15",685.724669632517,2.37917162073646,2.35750993694931,1.0091883743299,0.312884301062781,0.99939910416944
"ENSG00000198912.10",1620.85392394564,-0.581773754980599,1.47917570785987,-0.393309430305838,0.694090953964018,0.99939910416944
"ENSG00000236423.5",15.0621426655751,0.829710776034716,6.28839233928312,0.131943226705429,0.895029197525486,0.99939910416944
"ENSG00000196581.10",304.439074936611,-3.33418554007589,4.48733030306436,-0.743022089949342,0.45746830661658,0.99939910416944
"ENSG00000131697.17",2733.3137867396,0.107132583063328,1.5901148895893,0.0673741147666371,0.946283875777986,0.99939910416944
"ENSG00000069424.14",1495.61769744653,-1.81351950454981,4.32189663944674,-0.419611956472416,0.674768952422783,0.99939910416944
"ENSG00000116254.17",58.4751089724181,0.262441336811193,4.47937377995632,0.0585888451607967,0.953279595693021,0.99939910416944
"ENSG00000116251.9",13830.7247658028,-0.607184325181384,1.6182993584744,-0.37519901494232,0.707512462738293,0.99939910416944
"ENSG00000226944.1",29.6483448238139,1.04303848461754,3.59210110403606,0.29037002423055,0.771533173476994,0.99939910416944
"ENSG00000158286.12",2402.0760325475,-0.804853688990984,2.49641000240847,-0.322404448073226,0.747146314913326,0.99939910416944
"ENSG00000116237.15",3848.54070813746,0.0306397254262688,1.6033862417204,0.0191093852678897,0.984753844436858,0.99939910416944
"ENSG00000158292.6",402.17540908141,2.96523440859304,3.4959810245696,0.848183782392841,0.396335627608042,0.99939910416944
"ENSG00000097021.19",450.192375999803,-1.85116321387398,2.56577088543064,-0.721484223079131,0.470611644111621,0.99939910416944
"ENSG00000069812.11",7.91156219390081,-8.07760166310882,9.37623529642545,-0.861497328910707,0.388964191667743,0.99939910416944
"ENSG00000187017.15",30.9257478033204,-0.285414662430728,4.88005865353676,-0.0584859082019183,0.953361586906252,0.99939910416944
"ENSG00000215788.9",721.152074923658,-1.99150854066509,3.35348732002697,-0.593861956409328,0.552604445932373,0.99939910416944
"ENSG00000171680.21",1903.84463054561,0.814196012858812,2.21899644430306,0.366920828083857,0.713678074841142,0.99939910416944
"ENSG00000162408.10",1277.35896639966,1.61616785392869,1.47690453558251,1.09429405556755,0.273826031587877,0.99939910416944
"ENSG00000229519.2",4.38387555775958,-0.146827570875658,6.51856449249557,-0.0225245253068665,0.982029548595205,0.99939910416944
"ENSG00000173662.20",6.07618510771112,1.67352833615899,6.22789686371187,0.268714844317694,0.788149127697409,0.99939910416944
"ENSG00000204859.12",2066.17861137535,1.10467277648679,1.19987324582853,0.920657894762874,0.357229065498208,0.99939910416944
"ENSG00000162413.16",4775.6908023274,1.98945246303979,2.30972992317082,0.861335536714462,0.389053268767516,0.99939910416944
"ENSG00000116273.5",1664.43500463253,-1.60605657006167,2.19990759216948,-0.730056378630809,0.465355723601133,0.99939910416944
"ENSG00000041988.15",1106.03378924678,0.746526476256293,1.74089527668729,0.428817566601042,0.668055993911002,0.99939910416944
"ENSG00000007923.15",1508.13957861792,0.021208343080033,1.34376769871771,0.0157827451130661,0.9874077141287,0.999413928161231
"ENSG00000228750.6",18.6667402454638,6.83153605245176,4.970424208626,1.37443722421033,0.169305986516639,0.99939910416944
"ENSG00000237436.1",10.8711150495216,9.04196204894926,3.4760293225352,2.60123296150868,0.0092889351288527,0.99939910416944
"ENSG00000171735.18",1777.72841102216,-2.17967852194734,1.49765117503251,-1.45539799806856,0.145559110323011,0.99939910416944
"ENSG00000270171.1",6.63622164927068,6.0497411936725,6.45153096875695,0.937721793938491,0.348387400748149,0.99939910416944
"ENSG00000270035.1",7.66946697032993,-4.02706509245675,6.14582945324447,-0.655251682965398,0.512305723665468,0.99939910416944
"ENSG00000269978.1",7.73644810463988,-3.28519883093904,5.78425432614886,-0.567955460756221,0.5700652113982,0.99939910416944
"ENSG00000049245.12",4850.59641690036,-0.283574682048737,1.12439005448349,-0.252203121966426,0.800884065079273,0.99939910416944
"ENSG00000269925.1",49.5354577264855,2.83670232501733,3.03456116275264,0.934798204048773,0.349892305315812,0.99939910416944
"ENSG00000049246.14",2160.55285913683,-0.543576841387815,4.82889524948157,-0.112567536321309,0.910373423680747,0.99939910416944
"ENSG00000236266.1",19.6967357405927,1.54253282972163,6.05879337729891,0.254594064141747,0.799036644278028,0.99939910416944
"ENSG00000049249.8",25.6668679199889,-3.87824119364182,9.51596787737208,-0.407550891682163,0.683603424091785,0.99939910416944
"ENSG00000116288.12",8833.97857367654,-0.725325717905586,1.72731880175414,-0.41991421454395,0.674548123275303,0.99939910416944
"ENSG00000116285.12",15145.4576268663,-7.23898432508545,5.24755148983447,-1.37949753120265,0.167741406894868,0.99939910416944
"ENSG00000238290.1",53.7502359647778,-2.37610097539967,4.08263037988263,-0.582002472501069,0.560565015457285,0.99939910416944
"ENSG00000232848.1",2.94290083933845,-3.81140246374276,9.15323968269232,-0.416399285484642,0.677117851210676,0.99939910416944
"ENSG00000162426.14",245.490926268854,-1.06536931373499,2.6023122607085,-0.409393342152156,0.682251024814949,0.99939910416944
"ENSG00000142599.17",17181.7362490833,-0.246157104718172,1.43260603980672,-0.171824701193764,0.863575345582396,0.99939910416944
"ENSG00000232912.5",32.2607033998159,-0.0209334327587481,3.04981074361315,-0.00686384648706039,0.994523485862231,0.999468187245976
"ENSG00000074800.13",24674.5852644958,-3.35624952714804,2.72935410465405,-1.2296863647795,0.218814574749588,0.99939910416944
"ENSG00000236269.1",6.08559277059901,2.62069589338992,5.36713834768992,0.488285511499419,0.625347622474298,0.99939910416944
"ENSG00000230679.1",19.2189822457254,-0.0250681312319596,4.1079640550664,-0.00610232487332569,0.995131079417032,0.999468187245976
"ENSG00000197241.3",4.78100677818336,6.3288657055089,7.57251207238318,0.835768321663053,0.403285251006076,0.99939910416944
"ENSG00000142583.17",145.467486744302,-10.8136182194343,6.6800757169412,-1.61878677392983,0.105493148823658,0.99939910416944
"ENSG00000180758.11",835.712027876441,-2.0388965560313,2.31642070406329,-0.880192683675649,0.378754936271798,0.99939910416944
"ENSG00000228526.6",889.874020153994,-2.80448798013536,3.48274766930077,-0.805251556079116,0.420674530782853,0.99939910416944
"ENSG00000234546.3",43.4157737642241,-3.90132672628846,3.59898683053016,-1.08400694695339,0.27836171868469,0.99939910416944
"ENSG00000281937.1",4.97670152657437,-0.479631804897416,5.95588933323373,-0.0805306777983737,0.935815198106078,0.99939910416944
"ENSG00000049239.12",7044.4247363882,1.42355493918591,1.61476529806403,0.881586284330382,0.37800057487172,0.99939910416944
"ENSG00000171621.13",2954.5633046627,-3.01378791656486,2.63590056966128,-1.14336176077846,0.252888422175933,0.99939910416944
"ENSG00000171612.6",660.453316612008,-4.33540281996228,2.06649878536046,-2.09794598026152,0.0359099175976944,0.99939910416944
"ENSG00000231181.1",18.1997129592636,1.72771066783951,4.26714273155742,0.404887011409843,0.685560566180237,0.99939910416944
"ENSG00000188807.12",1072.18073132002,0.636169458441314,1.25273257167482,0.507825431241722,0.611575773242322,0.99939910416944
"ENSG00000171608.15",1840.33610653108,-2.60517633997541,3.41289840699964,-0.763332519547714,0.445265112737198,0.99939910416944
"ENSG00000231789.2",165.591338880381,-1.95991150942471,3.19305690300481,-0.613804128445173,0.539344768814416,0.99939910416944
"ENSG00000171603.16",9786.77761188865,-0.809700456019773,1.21091948838251,-0.668665806263744,0.503708684380235,0.99939910416944
"ENSG00000178585.14",2099.02925255321,-3.32322365440863,2.0531252453441,-1.61861711161789,0.105529671039213,0.99939910416944
"ENSG00000162441.11",743.290032786686,1.04417306018777,1.42849147982459,0.730962049781342,0.464802333573482,0.99939910416944
"ENSG00000228150.1",7.25488048043184,-0.775231114170674,4.66485185691628,-0.166185580582005,0.868010906685667,0.99939910416944
"ENSG00000173614.13",658.107656380048,-0.785137742844504,1.96132766931565,-0.400309318594612,0.68892870527207,0.99939910416944
"ENSG00000162444.11",920.699442685545,-5.457049200219,2.60448033894407,-2.0952545191535,0.0361483731326556,0.99939910416944
"ENSG00000130939.18",4261.20161593365,-0.99005355899643,1.36137587757653,-0.72724482290584,0.467075992495915,0.99939910416944
"ENSG00000054523.17",4517.54500159102,-1.61055710701926,1.39543810176056,-1.15415875844818,0.248435087259739,0.99939910416944
"ENSG00000142657.20",5528.40657319736,-3.5189010415912,2.2802211830486,-1.54322794110987,0.122775480194188,0.99939910416944
"ENSG00000175279.21",627.707751792582,-1.19303552145391,1.96831804789941,-0.606119281752825,0.544435547942339,0.99939910416944
"ENSG00000241563.3",84.8814685106607,0.0831933022010072,2.74454573014068,0.0303122302854626,0.975818042698322,0.99939910416944
"ENSG00000160049.11",1914.0754174056,0.514794280791998,1.4406364653398,0.357338088530596,0.720838719174558,0.99939910416944
"ENSG00000142655.12",1309.15928044824,-0.762721907616703,1.06713101313681,-0.714740644051473,0.474769318152161,0.99939910416944
"ENSG00000130940.14",907.234397550218,-2.64609573719703,1.99843852283599,-1.32408163021295,0.185475935705872,0.99939910416944
"ENSG00000272078.1",152.668726195437,-1.70662161414261,3.12620270665552,-0.545908814712911,0.585128618881274,0.99939910416944
"ENSG00000175262.14",30.3615575815535,-0.642575564413844,5.2923534854111,-0.1214158438557,0.903361668138189,0.99939910416944
"ENSG00000215785.2",2.36810565668095,3.66112678000663,7.44792729794233,0.491563173692378,0.623028182424599,NA
"ENSG00000120948.16",12847.6826424916,0.155363207930131,0.830771630399653,0.187010728634765,0.851652221111831,0.99939910416944
"ENSG00000009724.16",278.675400757767,2.41120211288631,3.67868056550634,0.655452972866218,0.512176154935832,0.99939910416944
"ENSG00000271895.2",627.806450064815,0.596338697718022,2.45710886298599,0.24269933933384,0.808238319288973,0.99939910416944
"ENSG00000116649.9",2076.56219230491,-0.0319539579939904,2.57232363032854,-0.0124222153142951,0.990088761093324,0.999413928161231
"ENSG00000171824.13",3572.33478670143,0.420399984581458,0.948370035642696,0.443286869873065,0.657558251728249,0.99939910416944
"ENSG00000226849.1",347.57504373061,0.616819112529353,2.10656889299037,0.292807472179915,0.769669316486709,0.99939910416944
"ENSG00000230337.1",3.60452796884871,-16.2100384276761,9.40247739068405,-1.72401780447108,0.0847046290386754,0.99939910416944
"ENSG00000198793.12",4613.55818406283,-0.0742865653456191,1.3774322999988,-0.0539311916423653,0.956989985483719,0.99939910416944
"ENSG00000171819.4",63.9068545083759,-4.57225615731912,6.85116983585726,-0.667368678176551,0.50453666771454,0.99939910416944
