"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000177757.2",37.3468307267445,-0.785807599354996,3.89911378251803,-0.201534923878914,0.840280324295526,0.999303556246664
"ENSG00000228794.8",1197.47619930185,-1.3550222534024,1.5014135292625,-0.902497697664941,0.366792543913732,0.999303556246664
"ENSG00000225880.5",251.50163301556,0.880145841793179,2.92796914031087,0.300599425614073,0.763719969507102,0.999303556246664
"ENSG00000230368.2",2.88113566618877,-0.16232394270625,7.78490106974357,-0.0208511246645292,0.983364415004081,0.999529936633958
"ENSG00000272438.1",6.11165397326885,3.6969998828105,7.4248953705774,0.497919458563765,0.618540811643996,0.999303556246664
"ENSG00000230699.2",32.8138805298031,4.0840329537049,5.57112210180929,0.733071880147549,0.463514589777332,0.999303556246664
"ENSG00000223764.2",196.705226981241,1.25714213014775,5.69043336470431,0.220922036965647,0.825153138311504,0.999303556246664
"ENSG00000187634.11",526.452701879893,1.64006029194412,5.65382485188258,0.290079784024089,0.771755201204983,0.999303556246664
"ENSG00000188976.10",3685.98055198,0.293800086256293,1.06042580170612,0.277058598332478,0.7817351115548,0.999303556246664
"ENSG00000187961.13",1078.08936384928,2.04965592868544,2.33662262161642,0.877187402759776,0.380384857214126,0.999303556246664
"ENSG00000187583.10",116.616726332187,-0.771592288742317,4.98478433830045,-0.154789502689978,0.876987267104614,0.999439012181462
"ENSG00000187642.9",53.755496807116,29.3873768996037,5.67247757409595,5.18069512232269,2.21060550588259e-07,0.000686892627052429
"ENSG00000272512.1",198.006255010428,-4.43413636798962,4.9184455646915,-0.901532061231167,0.367305495065319,0.999303556246664
"ENSG00000188290.10",574.696313809141,-0.132370281969776,3.87676368064965,-0.0341445321081822,0.972761897683907,0.999529936633958
"ENSG00000187608.8",916.916210194914,-3.25906701953894,4.81207893145658,-0.677267988734433,0.498235937377656,0.999303556246664
"ENSG00000224969.1",6.54541223342459,-1.80094216775659,7.69638532777637,-0.233998440963833,0.814986188999902,0.999303556246664
"ENSG00000188157.14",14922.4065674644,-1.70174669213714,1.8047140869554,-0.942945314406026,0.345708875097401,0.999303556246664
"ENSG00000217801.9",130.836369614447,3.1532951915204,3.39405519559914,0.929064204851201,0.352855813636028,0.999303556246664
"ENSG00000273443.1",3.77115322489508,-20.255335939788,10.766961449758,-1.88124904452438,0.059938048979841,0.999303556246664
"ENSG00000237330.2",4.31754370696275,-3.95815669404579,7.68073261279178,-0.515335827138902,0.606318367382731,0.999303556246664
"ENSG00000131591.17",1374.02267510355,-0.48256689195661,2.23458164443847,-0.215954021262837,0.829023587567707,0.999303556246664
"ENSG00000223823.1",4.36802883940186,-23.5809760486558,11.679623597119,-2.01898424658757,0.043488856892325,0.999303556246664
"ENSG00000272141.1",390.335101037714,5.05105300031549,3.38707720405757,1.49127188310457,0.135890127759264,0.999303556246664
"ENSG00000205231.1",10.4470047190107,5.92659847674172,4.5033598679551,1.31603927967517,0.188160859222364,0.999303556246664
"ENSG00000162571.13",36.4589775563985,3.84660357322966,3.38824632234548,1.13527860942734,0.256258601759595,0.999303556246664
"ENSG00000186891.13",97.2578082087973,0.575002179630957,8.15305276509881,0.070525997586131,0.943775008983202,0.999529936633958
"ENSG00000186827.10",307.626911944825,10.7918496023272,4.25281344373806,2.53757888632932,0.0111622208295348,0.948678051186475
"ENSG00000078808.16",8471.27517406593,0.679036833972207,1.31632796486073,0.51585687769237,0.605954373919837,0.999303556246664
"ENSG00000176022.4",1074.30814873718,-0.838123618505552,2.22054167851822,-0.377441066120783,0.705845853389166,0.999303556246664
"ENSG00000184163.3",64.6244629040794,-2.41256181922144,3.33279155840984,-0.723886200783745,0.469135602354743,0.999303556246664
"ENSG00000260179.1",30.7029314532108,0.422643810041619,4.07215277316674,0.103788790250359,0.917336962507579,0.999529936633958
"ENSG00000160087.20",2710.55404430676,-0.912363119487483,1.48481398819161,-0.614462906965654,0.538909477262412,0.999303556246664
"ENSG00000230415.1",73.3204158498041,4.06103607803152,2.90097875763162,1.39988480348163,0.161547817414793,0.999303556246664
"ENSG00000162572.20",911.953551840833,2.55185841517507,3.15097338242275,0.809863526429719,0.418018616597168,0.999303556246664
"ENSG00000131584.18",4737.78832873957,-0.0821603228661022,1.86060065303244,-0.0441579565890164,0.96477849512241,0.999529936633958
"ENSG00000169972.11",442.490686967511,1.11617682304842,1.42537761360963,0.78307447261067,0.433583380646418,0.999303556246664
"ENSG00000127054.20",8793.31559763631,0.947120919604356,1.36693968113059,0.692876893310312,0.488386811646506,0.999303556246664
"ENSG00000240731.1",323.64192124221,3.46561253823502,1.74213270063144,1.98929308713331,0.0466688622626176,0.999303556246664
"ENSG00000224051.6",1548.20129454299,-3.46267050319581,1.90404909388947,-1.81858257452936,0.0689751383119445,0.999303556246664
"ENSG00000169962.4",150.040024346246,4.09622058550601,4.98710862017583,0.821361814526028,0.411440207404216,0.999303556246664
"ENSG00000107404.19",5673.49156125822,-0.100901544183793,1.30750715977387,-0.0771709305218976,0.938487566748413,0.999529936633958
"ENSG00000162576.16",9165.67262170863,2.30170443895281,2.37024364776383,0.971083475373644,0.33150671188131,0.999303556246664
"ENSG00000175756.13",3525.31491917101,-1.35457238414589,1.73985229041885,-0.778555968001048,0.436241325497227,0.999303556246664
"ENSG00000223663.2",3.71879573240342,2.20672264773234,5.78354348818419,0.381552010846065,0.702793685579235,0.999303556246664
"ENSG00000221978.11",28419.9700749993,0.694237867660796,2.00483484268681,0.346281824756399,0.729130926408998,0.999303556246664
"ENSG00000224870.6",1086.207638361,0.562240830993036,1.47078177348178,0.382273455607247,0.702258541629764,0.999303556246664
"ENSG00000242485.5",2816.88509241802,-1.52641671640968,1.52355121178895,-1.00188080623647,0.316401163721978,0.999303556246664
"ENSG00000272455.1",349.970060980648,0.954858338164856,3.30061631499743,0.289296981847343,0.772354121760379,0.999303556246664
"ENSG00000235098.8",341.340951718081,0.072390270254801,3.85826414224896,0.0187623935495005,0.985030654138312,0.999529936633958
"ENSG00000225905.1",4.18275696327883,1.76009779199935,6.0066814162529,0.293023330193087,0.769504319077079,0.999303556246664
"ENSG00000225285.1",29.6609397686867,0.582525205339991,3.91068949432489,0.148957161182277,0.881587436182045,0.999529936633958
"ENSG00000179403.11",6294.27480528409,-0.685397525735421,3.6376765467799,-0.188416291806411,0.850550329397148,0.999439012181462
"ENSG00000215915.9",725.372106053999,-1.62535557972238,2.95619781133458,-0.549812862146938,0.582447735735219,0.999303556246664
"ENSG00000160072.19",2213.37750572376,1.52225028461036,1.78154167732565,0.854456734851961,0.392851971893402,0.999303556246664
"ENSG00000197785.13",1350.50487873172,-0.549350751402744,1.88665468701145,-0.291177158801085,0.770915830720832,0.999303556246664
"ENSG00000205090.8",177.347827818662,2.04857365910043,2.78108536815662,0.736609412482105,0.461359909340911,0.999303556246664
"ENSG00000160075.11",7978.89481090076,-1.19639172086191,1.13804283207851,-1.05127125898841,0.293134023348329,0.999303556246664
"ENSG00000215014.4",67.954660564783,6.19193052030443,2.41339384357563,2.56565273703136,0.0102981870900669,0.942032279780638
"ENSG00000228594.3",465.966063129524,1.98527729590361,4.49347439389146,0.44181342139224,0.658624225602979,0.999303556246664
"ENSG00000272106.1",1430.7438003517,1.73198883793603,1.58520796626923,1.09259407900418,0.274572063554855,0.999303556246664
"ENSG00000197530.12",5984.50983132953,1.31966412160662,2.14340899427179,0.615684699062752,0.538102637806523,0.999303556246664
"ENSG00000189409.13",31.7505249232979,-0.229566150767865,5.53489993814714,-0.0414761157985295,0.966916333297312,0.999529936633958
"ENSG00000248333.8",2695.51850745738,-0.0160374541316529,1.01910684324757,-0.0157367740565323,0.987444389170176,0.999529936633958
"ENSG00000189339.11",5464.62874106236,0.379104137622155,2.27719638211211,0.166478455964581,0.867780436230554,0.999439012181462
"ENSG00000269737.2",212.611740252548,0.535594386022891,3.61689364254817,0.148081320313736,0.882278591140559,0.999529936633958
"ENSG00000215914.4",20.3342833284858,-3.91582412564037,5.17566709074599,-0.756583461993102,0.449299452437516,0.999303556246664
"ENSG00000008128.22",2350.00778764566,0.230404634820464,2.31265580027172,0.0996277244514264,0.920639882395252,0.999529936633958
"ENSG00000227775.3",722.089904298868,3.15042760421489,2.45788815105823,1.28176198858296,0.199926152173725,0.999303556246664
"ENSG00000215790.6",497.722218366745,3.4857951733432,2.10339221347607,1.65722548130126,0.0974738966638658,0.999303556246664
"ENSG00000008130.15",4353.6677804392,-0.643950845344556,1.62650085126789,-0.395911778861095,0.692170111309569,0.999303556246664
"ENSG00000078369.17",13825.9057376702,-1.49738226182501,1.15477540987085,-1.29668699993575,0.194738904131824,0.999303556246664
"ENSG00000231050.1",32.1322666537312,6.21778973569436,3.24604047222126,1.91549975698224,0.0554288001064608,0.999303556246664
"ENSG00000169885.9",51.7884995004169,4.38371771270617,3.67688678426999,1.19223625036813,0.233168623152504,0.999303556246664
"ENSG00000178821.12",38.2157724296341,6.75292188311451,4.24231874996987,1.59179973998005,0.11142970861048,0.999303556246664
"ENSG00000142609.17",13.8898222244958,5.20753159135233,6.40824282335927,0.812630191285806,0.416430116275821,0.999303556246664
"ENSG00000233542.1",12.0027134766284,7.16519495911187,6.57371594439052,1.08997635731828,0.275723558835817,0.999303556246664
"ENSG00000187730.8",119.059843142634,1.75058384852712,5.29214176992178,0.33078929564523,0.740803646986858,0.999303556246664
"ENSG00000226969.1",2.95741976635589,0.0400676268098327,7.3124304801754,0.00547938567326682,0.995628104645349,0.999529936633958
"ENSG00000067606.16",1827.33321031889,-2.11714455652493,2.83313406198171,-0.747280047540015,0.454894533759265,0.999303556246664
"ENSG00000271806.1",32.8650676053537,-2.24894502358961,4.41401845330839,-0.509500593932494,0.610401382119579,0.999303556246664
"ENSG00000182873.5",499.444991172064,-2.52257671195412,2.90148380844719,-0.869409198359147,0.384623353695327,0.999303556246664
"ENSG00000162585.16",2515.08532703375,-0.545947506533936,1.4698743036906,-0.371424621250373,0.710321289962024,0.999303556246664
"ENSG00000234396.3",3.70459365192694,0.256328451781384,6.66095283941345,0.0384822499064497,0.96930318352341,0.999529936633958
"ENSG00000157933.9",7406.57380212421,-0.356250043527467,1.36027140159759,-0.261896297392611,0.793401394271699,0.999303556246664
"ENSG00000116151.13",1282.87047892662,1.88629811181483,2.21154223641165,0.852933342514612,0.39369627025367,0.999303556246664
"ENSG00000272161.1",20.6559989899896,0.180674589047814,3.94156578153129,0.0458382782533753,0.963439149227536,0.999529936633958
"ENSG00000269896.2",449.675249765247,1.96739240055221,3.43847252681628,0.572170458018417,0.567206499321017,0.999303556246664
"ENSG00000272420.1",43.6024104862008,-1.6449374954783,3.4203325066818,-0.48092911793366,0.630566877129289,0.999303556246664
"ENSG00000157916.19",5684.94185641276,-0.118691205130756,1.03281010991147,-0.114920646101082,0.908508020291187,0.999529936633958
"ENSG00000157911.9",752.050448287323,1.28683975390813,1.55686382306889,0.826558967354969,0.408487082598793,0.999303556246664
"ENSG00000149527.17",956.033456263453,0.729114289767751,6.31075165200568,0.115535253163706,0.908020879571886,0.999529936633958
"ENSG00000224387.1",6.51685210671654,-2.12724007855727,9.25821826725272,-0.229767760615619,0.818272237813117,0.999303556246664
"ENSG00000229393.1",8.50631176797748,5.24367711213198,7.73040752745123,0.678318328433697,0.497569880043916,0.999303556246664
"ENSG00000157881.13",1822.50573924598,0.120771470157163,0.988143771644739,0.122220544846568,0.90272435599705,0.999529936633958
"ENSG00000197921.5",27.9988540389228,-6.30578641975675,8.11405731612777,-0.77714344058467,0.437074147057569,0.999303556246664
"ENSG00000272449.1",81.0048860170178,2.2796983418359,2.77145997088102,0.822562247258874,0.410756974898996,0.999303556246664
"ENSG00000238164.6",643.993889489905,-1.60884187141521,3.83571697718376,-0.419437065087229,0.674896740515183,0.999303556246664
"ENSG00000157873.17",5005.39698351453,0.0732073980613074,2.41262738938423,0.0303434332145222,0.975793157809885,0.999529936633958
"ENSG00000225931.3",10.1823168099206,1.73656379366647,5.71332564659804,0.303949731046837,0.761166189090388,0.999303556246664
"ENSG00000228037.1",20.849716814076,5.0865743993679,4.47434755010059,1.13683041882912,0.255609184373376,0.999303556246664
"ENSG00000157870.14",985.846618349886,2.04786722148118,1.65889880070118,1.23447386942205,0.217026377912013,0.999303556246664
"ENSG00000142606.15",52.0255206880141,7.05991914811433,3.47727496649454,2.03030223843111,0.0423258268359945,0.999303556246664
"ENSG00000215912.12",701.772773729223,0.962152877854768,3.5033876235248,0.274635005100216,0.783596669864501,0.999303556246664
"ENSG00000283259.1",23.310293254006,6.24378427956253,4.32522312725593,1.44357507020078,0.148858541685951,0.999303556246664
"ENSG00000177133.10",5692.41254153846,2.49944315863695,3.44455080664852,0.725622381244204,0.468070296698372,0.999303556246664
"ENSG00000142611.16",3508.07499539488,0.39517668307021,2.1701899406661,0.18209313187993,0.855509638593172,0.999439012181462
"ENSG00000226286.1",3.45276392432895,-5.27287886572778,11.3761795827362,-0.463501725458833,0.643004778347907,0.999303556246664
"ENSG00000279839.1",10.2408846853214,1.234297358796,6.60259829791212,0.186941156057655,0.851706770098085,0.999439012181462
"ENSG00000272235.1",14.7171819284957,5.92510800821588,3.99048004686928,1.48481083444194,0.137593941053014,0.999303556246664
"ENSG00000130762.14",2101.0155224313,0.249556346837733,1.81603983929199,0.137417881171057,0.890700497993861,0.999529936633958
"ENSG00000272088.1",11.9205416066442,1.78566644039134,4.68971132602489,0.38076254938807,0.703379450882702,0.999303556246664
"ENSG00000162591.15",3572.67512155156,-1.10016534606156,3.57110918249974,-0.30807384760257,0.758026140652195,0.999303556246664
"ENSG00000238260.1",83.4171686828294,6.930559673343,4.19265061143606,1.65302581007797,0.0983256108388468,0.999303556246664
"ENSG00000158109.14",3517.42167259241,-0.487894927334378,1.18167658657005,-0.412883637434627,0.679691869785301,0.999303556246664
"ENSG00000116213.15",1336.92577434734,0.831490831755641,1.27594938715947,0.651664431303749,0.514617672868047,0.999303556246664
"ENSG00000078900.14",59.5928734247578,-6.5936915080992,4.80234694100279,-1.37301440089673,0.169747869827129,0.999303556246664
"ENSG00000227372.11",3942.75229384439,2.6852037358403,1.66113560872595,1.61648677069766,0.105989111387303,0.999303556246664
"ENSG00000162592.9",3.25494299176384,7.92249420712193,5.76274089091615,1.37477883477465,0.169200021774047,0.999303556246664
"ENSG00000235169.7",213.109152152299,0.673465041052309,2.88433584955344,0.233490507409731,0.815380539866587,0.999303556246664
"ENSG00000130764.9",3385.09842795127,0.777786752164812,1.28698020709624,0.604350205136178,0.545610834201021,0.999303556246664
"ENSG00000266075.2",8.38805555225654,5.7539512410843,4.11742150093287,1.39746470935284,0.162273871898322,0.999303556246664
"ENSG00000272153.1",76.4254369760711,1.92529155862768,2.22953953935627,0.863537750572281,0.387841872945308,0.999303556246664
"ENSG00000116198.12",2175.09451111069,-1.14356252932749,1.51580552738913,-0.754425622986873,0.450593690648563,0.999303556246664
"ENSG00000169598.15",685.724669632517,2.60929988127904,2.47894593177806,1.05258442623938,0.292531497956284,0.999303556246664
"ENSG00000198912.10",1620.85392394564,-0.644407698138981,1.49368204334016,-0.431422270229589,0.666161359791033,0.999303556246664
"ENSG00000236423.5",15.0621426655751,2.42752769110099,6.32783133455565,0.383627116899356,0.701254838679732,0.999303556246664
"ENSG00000196581.10",304.439074936611,-6.08335307052832,4.68141882947395,-1.29946780925216,0.193783433832551,0.999303556246664
"ENSG00000131697.17",2733.3137867396,0.485712703326007,1.62052493289607,0.299725535513965,0.764386519060273,0.999303556246664
"ENSG00000069424.14",1495.61769744653,-3.79452829931583,4.2307251224747,-0.89689785780653,0.36977342330099,0.999303556246664
"ENSG00000116254.17",58.4751089724181,-0.296589727920515,4.4996004480211,-0.0659146809470503,0.947445752296941,0.999529936633958
"ENSG00000116251.9",13830.7247658028,-0.0890659391796402,1.57823298709885,-0.0564339612133971,0.9549961029182,0.999529936633958
"ENSG00000226944.1",29.6483448238139,1.74091543671302,3.56448715823612,0.488405585272051,0.625262586509234,0.999303556246664
"ENSG00000158286.12",2402.0760325475,-0.569998050423559,2.54807774922396,-0.223697275562787,0.822992866018946,0.999303556246664
"ENSG00000116237.15",3848.54070813746,0.0173328494303661,1.62338405422758,0.0106769863762234,0.991481159270005,0.999529936633958
"ENSG00000158292.6",402.17540908141,2.70604326430423,3.56411202311826,0.759247533958458,0.447704496139007,0.999303556246664
"ENSG00000097021.19",450.192375999803,-1.95558536184969,2.58087781319432,-0.757721017187282,0.448618014254765,0.999303556246664
"ENSG00000069812.11",7.91156219390081,-12.1132443064604,9.62366174356355,-1.25869389731636,0.208140916538793,0.999303556246664
"ENSG00000187017.15",30.9257478033204,-0.833478374419513,5.06731913960847,-0.164481129263138,0.86935240109355,0.999439012181462
"ENSG00000215788.9",721.152074923658,-2.30050369342857,3.69385327783757,-0.622792385185185,0.533420962981563,0.999303556246664
"ENSG00000171680.21",1903.84463054561,0.705431829220986,2.35252742942375,0.299861255770259,0.764282988541673,0.999303556246664
"ENSG00000162408.10",1277.35896639966,1.30212796988657,1.48202174952246,0.878615965188189,0.379609536423355,0.999303556246664
"ENSG00000229519.2",4.38387555775958,-0.0493188378301419,6.33250102170275,-0.00778820842841025,0.993785971558602,0.999529936633958
"ENSG00000173662.20",6.07618510771112,2.23308845507087,6.23774906499419,0.357995878289302,0.720346398067244,0.999303556246664
"ENSG00000204859.12",2066.17861137535,1.24594474853541,1.21293403436681,1.02721558900426,0.30431895916178,0.999303556246664
"ENSG00000162413.16",4775.6908023274,2.19169072501763,2.32707846366971,0.941820724670117,0.346284432710409,0.999303556246664
"ENSG00000116273.5",1664.43500463253,-1.0484748415697,2.17816297922412,-0.481357387656627,0.630262516762151,0.999303556246664
"ENSG00000041988.15",1106.03378924678,1.10039921530239,1.73191092203548,0.63536709729223,0.525189022013713,0.999303556246664
"ENSG00000007923.15",1508.13957861792,-0.155222353741435,1.34735009196111,-0.115205657881764,0.908282114198309,0.999529936633958
"ENSG00000228750.6",18.6667402454638,6.93882483640975,4.99806290144523,1.38830282316042,0.165044852917277,0.999303556246664
"ENSG00000237436.1",10.8711150495216,10.050664193577,3.39065653741266,2.96422361943109,0.00303447688185964,0.707944481414446
"ENSG00000171735.18",1777.72841102216,-1.89653527558974,1.48881144185594,-1.27385861115196,0.202713528877821,0.999303556246664
"ENSG00000270171.1",6.63622164927068,5.67710516316405,6.55366362925781,0.866249091244095,0.386353577481895,0.999303556246664
"ENSG00000270035.1",7.66946697032993,-3.6743673793329,6.1929450311886,-0.593315031996609,0.552970340635917,0.999303556246664
"ENSG00000269978.1",7.73644810463988,-3.36685426608075,5.90302746237753,-0.570360596751265,0.568433148979907,0.999303556246664
"ENSG00000049245.12",4850.59641690036,0.0276920376939376,1.10365753257728,0.0250911509019203,0.979982258519035,0.999529936633958
"ENSG00000269925.1",49.5354577264855,3.66794986681403,3.03099825203446,1.21014582055665,0.226222943515112,0.999303556246664
"ENSG00000049246.14",2160.55285913683,0.122853032964787,4.93749319296722,0.0248816612324195,0.980149354922676,0.999529936633958
"ENSG00000236266.1",19.6967357405927,2.91910765497685,6.18596227443132,0.471892249819,0.63700370024882,0.999303556246664
"ENSG00000049249.8",25.6668679199889,-3.26239931588196,9.75403030500018,-0.334466801298492,0.738027338542272,0.999303556246664
"ENSG00000116288.12",8833.97857367654,-0.616009572952067,1.77976384388959,-0.346118714045684,0.729253499867341,0.999303556246664
"ENSG00000116285.12",15145.4576268663,-7.04366501333533,5.28315075254483,-1.33323188060505,0.182455720241662,0.999303556246664
"ENSG00000238290.1",53.7502359647778,-1.68349803006795,4.18702265662878,-0.402075213852184,0.687628673491226,0.999303556246664
"ENSG00000232848.1",2.94290083933845,-0.381980587648474,8.74745971421143,-0.0436676018099168,0.965169364581242,0.999529936633958
"ENSG00000162426.14",245.490926268854,-1.71399038491704,2.55857670845172,-0.669899940562749,0.502921577646054,0.999303556246664
"ENSG00000142599.17",17181.7362490833,-0.050871244530754,1.43970346339488,-0.0353345295223485,0.971812989936035,0.999529936633958
"ENSG00000232912.5",32.2607033998159,-1.14107343784395,3.14303544957787,-0.363048223969987,0.716568860825312,0.999303556246664
"ENSG00000074800.13",24674.5852644958,-4.21941408894162,2.73207807511249,-1.5443973316055,0.122492106090385,0.999303556246664
"ENSG00000236269.1",6.08559277059901,1.52518605829507,5.32467691318217,0.286437296227159,0.774543212534001,0.999303556246664
"ENSG00000230679.1",19.2189822457254,0.389331939575164,4.12953115512248,0.0942799375886091,0.924886786404601,0.999529936633958
"ENSG00000197241.3",4.78100677818336,7.0575883114162,7.6377671484087,0.924038161190424,0.355466447566562,0.999303556246664
"ENSG00000142583.17",145.467486744302,-13.9849325959157,6.67319969461211,-2.09568621289829,0.0361100356890297,0.999303556246664
"ENSG00000180758.11",835.712027876441,-2.73486563017378,2.27017522900602,-1.20469362683127,0.228321597261455,0.999303556246664
"ENSG00000228526.6",889.874020153994,-5.16096937714613,3.26567137839141,-1.58037009213349,0.114022136600921,0.999303556246664
"ENSG00000234546.3",43.4157737642241,-4.81061306960151,3.62725245957761,-1.32624159007716,0.184759687282393,0.999303556246664
"ENSG00000281937.1",4.97670152657437,-0.220093709997432,6.01936400792245,-0.0365642798321805,0.970832425037963,0.999529936633958
"ENSG00000049239.12",7044.4247363882,1.3753321418568,1.64587392468877,0.835624236599333,0.403366329549526,0.999303556246664
"ENSG00000171621.13",2954.5633046627,-3.82736943986891,2.67441901976379,-1.43110313364693,0.152400659332652,0.999303556246664
"ENSG00000171612.6",660.453316612008,-4.40812677576053,2.08707265031668,-2.11210988515022,0.0346770253274512,0.999303556246664
"ENSG00000231181.1",18.1997129592636,1.16809089698,4.28099174351951,0.272855209017452,0.784964518451336,0.999303556246664
"ENSG00000188807.12",1072.18073132002,0.651006795802672,1.2596677459664,0.516808339252369,0.605289958075557,0.999303556246664
"ENSG00000171608.15",1840.33610653108,-4.21884340237968,3.43581705304864,-1.22790106028382,0.219484111453551,0.999303556246664
"ENSG00000231789.2",165.591338880381,-1.20304267540451,3.22256215601112,-0.373318687790224,0.708911269353691,0.999303556246664
"ENSG00000171603.16",9786.77761188865,-0.413975203320458,1.17632259688866,-0.351923192171443,0.724895865595194,0.999303556246664
"ENSG00000178585.14",2099.02925255321,-3.20410378648407,2.12889779695385,-1.50505289219083,0.132310478882734,0.999303556246664
"ENSG00000162441.11",743.290032786686,1.03315760078644,1.43960177645751,0.717669023255012,0.472961387529932,0.999303556246664
"ENSG00000228150.1",7.25488048043184,-1.74308093140558,4.64854791729531,-0.374973209358626,0.707680391227562,0.999303556246664
"ENSG00000173614.13",658.107656380048,-0.873765107748,1.97082547499339,-0.443349813991485,0.657512729970924,0.999303556246664
"ENSG00000162444.11",920.699442685545,-6.02614128164686,2.68355919532809,-2.2455779220887,0.0247310559468357,0.999303556246664
"ENSG00000130939.18",4261.20161593365,-0.629048062983587,1.34509560063108,-0.467660486502563,0.640027402264576,0.999303556246664
"ENSG00000054523.17",4517.54500159102,-1.7931786065722,1.42841793960036,-1.25535990333046,0.209348138212997,0.999303556246664
"ENSG00000142657.20",5528.40657319736,-3.32580896578638,2.46116768320784,-1.35131343893301,0.176595048881486,0.999303556246664
"ENSG00000175279.21",627.707751792582,-0.576810244768061,1.91085440534366,-0.301859860780091,0.762758895661602,0.999303556246664
"ENSG00000241563.3",84.8814685106607,0.881306475360372,2.69018374261318,0.327600848001665,0.743213480680305,0.999303556246664
"ENSG00000160049.11",1914.0754174056,0.69110296349975,1.44179330782069,0.479335671591076,0.631699849039486,0.999303556246664
"ENSG00000142655.12",1309.15928044824,-0.689351642024307,1.0858177616378,-0.634868636689568,0.525514093736409,0.999303556246664
"ENSG00000130940.14",907.234397550218,-2.68594774093717,2.04951270104205,-1.31052993210119,0.190016625214148,0.999303556246664
"ENSG00000272078.1",152.668726195437,-1.92966009587893,3.14812635706424,-0.612955096782841,0.53990603082208,0.999303556246664
"ENSG00000175262.14",30.3615575815535,-1.35049337523118,5.38912512910976,-0.250596032357162,0.802126449582945,0.999303556246664
"ENSG00000215785.2",2.36810565668095,3.68425881877913,7.5289293431773,0.489346977617448,0.624596067534904,0.999303556246664
"ENSG00000120948.16",12847.6826424916,-0.0284423976551475,0.824445496416213,-0.0344988210606814,0.972479382447428,0.999529936633958
"ENSG00000009724.16",278.675400757767,1.25323132553053,3.58340097218201,0.349732373033155,0.726539555925125,0.999303556246664
"ENSG00000271895.2",627.806450064815,0.276734034551474,2.50275311706084,0.110571846925302,0.911955873457661,0.999529936633958
"ENSG00000116649.9",2076.56219230491,-0.466899921040206,2.57635343896769,-0.181225104435705,0.856190890354442,0.999439012181462
"ENSG00000171824.13",3572.33478670143,0.268383344288513,0.95763837909664,0.280255418064682,0.779281551944126,0.999303556246664
"ENSG00000226849.1",347.57504373061,-0.106137329237271,2.12827281144609,-0.049870171092001,0.960225847735296,0.999529936633958
"ENSG00000230337.1",3.60452796884871,-16.459422469405,9.4110991780945,-1.74893730880197,0.0803018566030417,0.999303556246664
"ENSG00000198793.12",4613.55818406283,-0.0564927945255532,1.40113122757523,-0.040319417206423,0.967838473672934,0.999529936633958
"ENSG00000171819.4",63.9068545083759,-11.845682519504,7.1727238535787,-1.65149011189017,0.0986385381824761,0.999303556246664
