"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000229376.3",13.1869452570037,4.93360919636934,4.24455988751975,1.1623370448549,0.245098584630916,0.999852048381899
"ENSG00000228327.3",569.469701348935,0.796691528206976,2.6672806720917,0.298690548971063,0.765176168882379,0.999852048381899
"ENSG00000237491.8",152.110668570258,-0.0504304095674396,2.45428141679577,-0.0205479327767065,0.983606275308857,0.999852048381899
"ENSG00000230092.7",22.9219044502943,-0.584452078229971,3.20756313722132,-0.18221062321357,0.8554174364322,0.999852048381899
"ENSG00000177757.2",37.3468307267445,-0.132793058615282,3.85462792313902,-0.0344502922884297,0.972518079802917,0.999852048381899
"ENSG00000228794.8",1197.47619930185,-0.956605763151061,1.51827212493391,-0.630062126176952,0.528653937984389,0.999852048381899
"ENSG00000225880.5",251.50163301556,-0.064771262116325,2.98459300978386,-0.0217018742267361,0.982685768709135,0.999852048381899
"ENSG00000230368.2",2.88113566618877,1.17751814294321,7.77659767767966,0.151418164054303,0.879645861817434,0.999852048381899
"ENSG00000272438.1",6.11165397326885,3.64465239839541,7.39610435539879,0.492780012728592,0.622168034840883,0.999852048381899
"ENSG00000230699.2",32.8138805298031,4.69031276100446,5.5466760147883,0.845607846663362,0.397771546758366,0.999852048381899
"ENSG00000223764.2",196.705226981241,0.176132912620064,5.67962415659764,0.0310113676123203,0.975260473990275,0.999852048381899
"ENSG00000187634.11",526.452701879893,1.13547594662204,5.63093664742743,0.201649568751728,0.840190690877641,0.999852048381899
"ENSG00000188976.10",3685.98055198,0.21002826556211,1.05453940600824,0.199165876936864,0.842132990923068,0.999852048381899
"ENSG00000187961.13",1078.08936384928,2.0524678376347,2.31478021944078,0.886679357459925,0.375251555116336,0.999852048381899
"ENSG00000187583.10",116.616726332187,1.1773347371398,4.96404462038582,0.237172472685852,0.812522990734215,0.999852048381899
"ENSG00000187642.9",53.755496807116,35.3667860980726,5.65917235275428,6.24946262342758,4.11867286775608e-10,3.82350131223356e-06
"ENSG00000272512.1",198.006255010428,-3.71143576387253,4.89684403203072,-0.757924030170386,0.448496463599568,0.999852048381899
"ENSG00000188290.10",574.696313809141,0.163472095747366,3.79483083578742,0.0430775712597596,0.965639698241244,0.999852048381899
"ENSG00000187608.8",916.916210194914,-6.38979836759763,5.0369703012177,-1.26857971865605,0.204591001647667,0.999852048381899
"ENSG00000224969.1",6.54541223342459,-3.60088440280623,7.81078754959486,-0.4610142549573,0.644788377915216,0.999852048381899
"ENSG00000188157.14",14922.4065674644,-2.34961021246129,1.84031415988653,-1.27674408189423,0.201692612985556,0.999852048381899
"ENSG00000217801.9",130.836369614447,2.22763192061842,3.42720042053329,0.64998589147926,0.515701334977986,0.999852048381899
"ENSG00000273443.1",3.77115322489508,-19.6563465133311,10.7371448946984,-1.83068652850505,0.0671473449668679,0.999852048381899
"ENSG00000237330.2",4.31754370696275,-2.90097451912458,7.65128293246033,-0.379148770831266,0.704577391297989,0.999852048381899
"ENSG00000131591.17",1374.02267510355,-0.704752420059762,2.22732295867128,-0.316412317897619,0.751689568558195,0.999852048381899
"ENSG00000223823.1",4.36802883940186,-20.9856988238846,11.7872146948107,-1.78037809331864,0.0750141044448959,0.999852048381899
"ENSG00000272141.1",390.335101037714,4.8286531861698,3.34065505240693,1.44542106575498,0.148339649838957,0.999852048381899
"ENSG00000205231.1",10.4470047190107,6.42810145580435,4.50811031879032,1.4258971057144,0.153898044999196,0.999852048381899
"ENSG00000162571.13",36.4589775563985,4.42224858990737,3.35624835097433,1.31761661458205,0.187632020910596,0.999852048381899
"ENSG00000186891.13",97.2578082087973,4.0898466889995,8.23644748100102,0.496554697693822,0.619503106337944,0.999852048381899
"ENSG00000186827.10",307.626911944825,9.90927935644351,4.15146589895567,2.38693502430943,0.0169894936856856,0.999852048381899
"ENSG00000078808.16",8471.27517406593,0.441800079957661,1.31727382879752,0.335389704326671,0.73733113343171,0.999852048381899
"ENSG00000176022.4",1074.30814873718,-0.688296373307512,2.19051331999852,-0.314216931266128,0.753356284157949,0.999852048381899
"ENSG00000184163.3",64.6244629040794,-1.87520992861573,3.334244432878,-0.562409255339782,0.573837214591423,0.999852048381899
"ENSG00000260179.1",30.7029314532108,1.30215555442624,4.07748578809558,0.319352567267786,0.749459174901786,0.999852048381899
"ENSG00000160087.20",2710.55404430676,-0.995911768551426,1.47243771607919,-0.676369368752208,0.498806160142859,0.999852048381899
"ENSG00000230415.1",73.3204158498041,3.513267271792,2.91429733504321,1.20552808031851,0.227999504500988,0.999852048381899
"ENSG00000162572.20",911.953551840833,1.66042503712139,3.17301186547238,0.523296195387594,0.600768148193597,0.999852048381899
"ENSG00000131584.18",4737.78832873957,-0.0151674531622021,1.84578121428711,-0.00821736240720175,0.993443567192092,0.999852048381899
"ENSG00000169972.11",442.490686967511,1.31686810756325,1.41707564679062,0.929285681075453,0.35274105388131,0.999852048381899
"ENSG00000127054.20",8793.31559763631,0.784407170856285,1.35943946697023,0.57700779616505,0.563934188980764,0.999852048381899
"ENSG00000240731.1",323.64192124221,3.45572829215823,1.73324501331647,1.99379099066086,0.0461749005616036,0.999852048381899
"ENSG00000224051.6",1548.20129454299,-3.2361571652327,1.8719532427974,-1.72875961388687,0.0838521270087653,0.999852048381899
"ENSG00000169962.4",150.040024346246,4.86752758450254,4.97370746832164,0.978651763398757,0.327752073487939,0.999852048381899
"ENSG00000107404.19",5673.49156125822,-0.255978241132057,1.30578952272712,-0.196033309102872,0.844584094878993,0.999852048381899
"ENSG00000162576.16",9165.67262170863,2.40271839697214,2.35478517241746,1.020355667734,0.307559810974282,0.999852048381899
"ENSG00000175756.13",3525.31491917101,-1.19965816462768,1.7358848236218,-0.691093181012248,0.48950698526039,0.999852048381899
"ENSG00000223663.2",3.71879573240342,3.01702454268401,5.76952469432949,0.522924279299689,0.601026947981126,0.999852048381899
"ENSG00000221978.11",28419.9700749993,0.720562037961139,1.98097377157543,0.363741331813844,0.716051176133631,0.999852048381899
"ENSG00000224870.6",1086.207638361,0.742393472303713,1.46255637339572,0.507599902340888,0.611733959136021,0.999852048381899
"ENSG00000242485.5",2816.88509241802,-1.24282370635385,1.53376360342195,-0.810309818006509,0.417762133969409,0.999852048381899
"ENSG00000272455.1",349.970060980648,0.705999442550825,3.25069414573359,0.217184210786924,0.828064788991707,0.999852048381899
"ENSG00000235098.8",341.340951718081,0.624805169456102,3.85762879053331,0.16196612048038,0.871332533492567,0.999852048381899
"ENSG00000225905.1",4.18275696327883,1.96382852318079,5.97599514577943,0.328619497719597,0.742443308816775,0.999852048381899
"ENSG00000225285.1",29.6609397686867,2.16667002339582,4.02910547164408,0.537754605493538,0.590746475192057,0.999852048381899
"ENSG00000179403.11",6294.27480528409,-0.505915161912914,3.61984182725454,-0.13976167635386,0.888848293870369,0.999852048381899
"ENSG00000215915.9",725.372106053999,-2.09257928397531,2.96519579697541,-0.705713695571068,0.480366202225463,0.999852048381899
"ENSG00000160072.19",2213.37750572376,1.41837569197974,1.77326209722204,0.79986804782087,0.423787252065181,0.999852048381899
"ENSG00000197785.13",1350.50487873172,-0.485396872526441,1.8781994036356,-0.258437347806024,0.796069395931265,0.999852048381899
"ENSG00000205090.8",177.347827818662,1.75384939387085,2.7556742349012,0.636450191266434,0.524483035784695,0.999852048381899
"ENSG00000160075.11",7978.89481090076,-1.36443246785778,1.13375515954952,-1.20346307257372,0.2287971730719,0.999852048381899
"ENSG00000215014.4",67.954660564783,5.36508558450308,2.40591536375928,2.2299560763102,0.0257503590189648,0.999852048381899
"ENSG00000228594.3",465.966063129524,1.88895248626144,4.44354247773512,0.42510058038744,0.670763354840624,0.999852048381899
"ENSG00000272106.1",1430.7438003517,1.03730945742872,1.58110899455042,0.656064484487787,0.511782634561659,0.999852048381899
"ENSG00000197530.12",5984.50983132953,1.02075108592223,2.13485395893525,0.478136259227456,0.632553226157547,0.999852048381899
"ENSG00000189409.13",31.7505249232979,0.51958566196251,5.47207583477866,0.0949522041818572,0.924352790854248,0.999852048381899
"ENSG00000248333.8",2695.51850745738,0.141735916886494,1.01068217871223,0.140237870887452,0.888472050902986,0.999852048381899
"ENSG00000189339.11",5464.62874106236,0.29552372987528,2.25621795116263,0.130981907010799,0.895789620199444,0.999852048381899
"ENSG00000269737.2",212.611740252548,1.41013615942057,3.66085146679267,0.385193491790588,0.700094064844259,0.999852048381899
"ENSG00000215914.4",20.3342833284858,-4.40283464793106,5.15208336723136,-0.854573642176344,0.392787224589241,0.999852048381899
"ENSG00000008128.22",2350.00778764566,0.335956414057959,2.30222831202021,0.145926627825698,0.883979310629476,0.999852048381899
"ENSG00000227775.3",722.089904298868,3.02846094569306,2.43113194241137,1.24569995270977,0.212874571026504,0.999852048381899
"ENSG00000215790.6",497.722218366745,3.46663387972755,2.08272715329156,1.66446856672938,0.0960188276201342,0.999852048381899
"ENSG00000008130.15",4353.6677804392,-0.57558033810747,1.61626969628759,-0.356116519062084,0.721753306697478,0.999852048381899
"ENSG00000078369.17",13825.9057376702,-1.5113078253638,1.14916039424665,-1.31514089149805,0.188462555943666,0.999852048381899
"ENSG00000231050.1",32.1322666537312,4.70854122026102,3.36000758498333,1.40134839019549,0.161109917375773,0.999852048381899
"ENSG00000169885.9",51.7884995004169,3.91659123248111,3.66972668510994,1.0672705540641,0.285849680817446,0.999852048381899
"ENSG00000178821.12",38.2157724296341,8.53383055950883,4.22343296896749,2.020590979474,0.0433221234954485,0.999852048381899
"ENSG00000142609.17",13.8898222244958,4.05345435949937,6.29630821702736,0.643782708816169,0.519716347873281,0.999852048381899
"ENSG00000233542.1",12.0027134766284,5.84159647812826,6.54212154985512,0.892920810720436,0.371899581659185,0.999852048381899
"ENSG00000187730.8",119.059843142634,1.12778484028382,5.15916774933682,0.218598211005794,0.82696304651043,0.999852048381899
"ENSG00000226969.1",2.95741976635589,-0.168101705334823,7.22710482617397,-0.0232598958196952,0.981442961551341,0.999852048381899
"ENSG00000067606.16",1827.33321031889,-3.03228051807474,2.82769663808624,-1.0723500099809,0.283562852288559,0.999852048381899
"ENSG00000271806.1",32.8650676053537,-2.32626553136845,4.32947026442515,-0.53730950654244,0.591053839865903,0.999852048381899
"ENSG00000182873.5",499.444991172064,-2.33886465157387,2.86786593016756,-0.815541837911936,0.414762226398957,0.999852048381899
"ENSG00000162585.16",2515.08532703375,-0.997417725000467,1.50697159696836,-0.661868960906108,0.50805520564148,0.999852048381899
"ENSG00000234396.3",3.70459365192694,0.554361674319359,6.61621120823061,0.0837883883800036,0.9332246802846,0.999852048381899
"ENSG00000157933.9",7406.57380212421,-0.336528140145072,1.35284913513337,-0.24875511349009,0.803550214054813,0.999852048381899
"ENSG00000116151.13",1282.87047892662,1.08967638776638,2.28861743280363,0.476128675831809,0.633982708713614,0.999852048381899
"ENSG00000272161.1",20.6559989899896,-0.758049420934528,4.03118513491722,-0.188046292979321,0.850840361891949,0.999852048381899
"ENSG00000269896.2",449.675249765247,1.13151210404121,3.50647283310885,0.32269239144169,0.74692821490176,0.999852048381899
"ENSG00000272420.1",43.6024104862008,-1.37993966813385,3.40855107134294,-0.404846411055876,0.685590411466264,0.999852048381899
"ENSG00000157916.19",5684.94185641276,0.0255701434236247,1.03428489067672,0.0247225340465859,0.980276281002407,0.999852048381899
"ENSG00000157911.9",752.050448287323,0.890826085709589,1.56115575215804,0.570619609528498,0.568257523010468,0.999852048381899
"ENSG00000149527.17",956.033456263453,0.662023075898576,6.25104837987975,0.105905927400823,0.915656991134111,0.999852048381899
"ENSG00000224387.1",6.51685210671654,-2.54043793363136,9.22464640405215,-0.275396781877234,0.783011416225977,0.999852048381899
"ENSG00000229393.1",8.50631176797748,4.57459510418165,7.72317898990832,0.592320223337975,0.553636176151581,0.999852048381899
"ENSG00000157881.13",1822.50573924598,0.340862825033352,1.00174396489535,0.340269407132353,0.733653653628035,0.999852048381899
"ENSG00000197921.5",27.9988540389228,-7.21109988023813,8.10241875663981,-0.889993481801807,0.373469386062328,0.999852048381899
"ENSG00000272449.1",81.0048860170178,2.32733198475507,2.75659456641925,0.844277941016992,0.398514109713743,0.999852048381899
"ENSG00000238164.6",643.993889489905,-1.62005973072457,3.8073960603519,-0.425503337463358,0.670469789172829,0.999852048381899
"ENSG00000157873.17",5005.39698351453,0.00799146893480031,2.39709097388562,0.00333381962631411,0.997340001719023,0.999852048381899
"ENSG00000225931.3",10.1823168099206,1.55567245299547,5.67127416875203,0.274307396663525,0.78384840073128,0.999852048381899
"ENSG00000228037.1",20.849716814076,5.19616433817943,4.45233960989936,1.16706378970424,0.243184609650026,0.999852048381899
"ENSG00000157870.14",985.846618349886,1.83580228400583,1.65786339079237,1.10733025061156,0.268151170009555,0.999852048381899
"ENSG00000142606.15",52.0255206880141,6.13258346102858,3.52489802837648,1.73979031780762,0.0818958432198653,0.999852048381899
"ENSG00000215912.12",701.772773729223,0.537704158597822,3.45684624661453,0.155547606181335,0.876389626311954,0.999852048381899
"ENSG00000283259.1",23.310293254006,5.59396295646739,4.34918121045439,1.2862105959211,0.198369574095502,0.999852048381899
"ENSG00000177133.10",5692.41254153846,1.82511010305761,3.45859465361985,0.527702805862898,0.597705625477497,0.999852048381899
"ENSG00000142611.16",3508.07499539488,0.375900275993587,2.11244259724136,0.177945794354117,0.85876554602809,0.999852048381899
"ENSG00000226286.1",3.45276392432895,-10.1157608087552,12.2310469175879,-0.827056005664489,0.408205318430368,0.999852048381899
"ENSG00000279839.1",10.2408846853214,1.1563682579661,6.54559660746431,0.17666353845384,0.859772682429113,0.999852048381899
"ENSG00000272235.1",14.7171819284957,4.884843164505,4.02192033615599,1.21455492805055,0.224535888187469,0.999852048381899
"ENSG00000130762.14",2101.0155224313,-0.158781827704484,1.83267630886761,-0.0866393191946665,0.930958211195114,0.999852048381899
"ENSG00000272088.1",11.9205416066442,2.07242427263802,4.67259454237107,0.443527520705099,0.657384217720285,0.999852048381899
"ENSG00000162591.15",3572.67512155156,0.146918363707996,3.65338332145092,0.0402143303291941,0.967922252921518,0.999852048381899
"ENSG00000238260.1",83.4171686828294,5.66751667325048,4.26874435336415,1.32767769725633,0.184284604461361,0.999852048381899
"ENSG00000158109.14",3517.42167259241,-0.599091680628382,1.16874821125358,-0.512592596814165,0.608236332880501,0.999852048381899
"ENSG00000116213.15",1336.92577434734,0.866635408655367,1.2617989089668,0.686825295613064,0.49219282737235,0.999852048381899
"ENSG00000078900.14",59.5928734247578,-6.51378272272086,4.7738856558167,-1.36446140363337,0.172422393680451,0.999852048381899
"ENSG00000227372.11",3942.75229384439,2.19330437038627,1.70232302824224,1.28841843410354,0.197600345207952,0.999852048381899
"ENSG00000162592.9",3.25494299176384,6.30059178136043,5.78502279960094,1.08912133964192,0.276100380655644,0.999852048381899
"ENSG00000235169.7",213.109152152299,-0.243651200314613,2.95971174044889,-0.0823226116870621,0.934390173919503,0.999852048381899
"ENSG00000130764.9",3385.09842795127,0.659261224032038,1.23939058353949,0.531923699266215,0.594778842427535,0.999852048381899
"ENSG00000266075.2",8.38805555225654,4.56571642040334,4.20080206088915,1.08686778244366,0.277095246429668,0.999852048381899
"ENSG00000272153.1",76.4254369760711,2.26507999794875,2.23349333970127,1.01414226659467,0.310514872307068,0.999852048381899
"ENSG00000116198.12",2175.09451111069,-1.18790979327706,1.50811034670362,-0.787680951777534,0.430883350170933,0.999852048381899
"ENSG00000169598.15",685.724669632517,2.16653796976063,2.48481301329429,0.871911873516912,0.383256455717672,0.999852048381899
"ENSG00000198912.10",1620.85392394564,-0.773314133414185,1.43549621660899,-0.538708583461788,0.590087950134539,0.999852048381899
"ENSG00000236423.5",15.0621426655751,1.68113320964251,6.32717180653916,0.265700578559453,0.79046981776923,0.999852048381899
"ENSG00000196581.10",304.439074936611,-4.63240099814918,4.7312683383488,-0.979103417280678,0.327528883333834,0.999852048381899
"ENSG00000131697.17",2733.3137867396,-0.08172335987698,1.59625132464594,-0.0511970506242849,0.959168502025387,0.999852048381899
"ENSG00000069424.14",1495.61769744653,-2.00366507273755,4.37003305202822,-0.458501125479499,0.646592454102916,0.999852048381899
"ENSG00000116254.17",58.4751089724181,0.764954522626559,4.39211761348003,0.174165309298368,0.861735547993806,0.999852048381899
"ENSG00000116251.9",13830.7247658028,-0.614588122680004,1.62544131260207,-0.378105390773011,0.705352303824119,0.999852048381899
"ENSG00000226944.1",29.6483448238139,0.897195574233658,3.5968490384997,0.249439318867798,0.803020974036453,0.999852048381899
"ENSG00000158286.12",2402.0760325475,-0.614314365390221,2.50095765102594,-0.245631654393755,0.805967383134343,0.999852048381899
"ENSG00000116237.15",3848.54070813746,0.0903933040189894,1.61646149541041,0.0559204808005892,0.955405155038116,0.999852048381899
"ENSG00000158292.6",402.17540908141,3.25022661671873,3.53407780000806,0.919681682364582,0.35773912766059,0.999852048381899
"ENSG00000097021.19",450.192375999803,-1.85069043837759,2.56828416905603,-0.720594107410554,0.471159280373884,0.999852048381899
"ENSG00000069812.11",7.91156219390081,-9.45410918978473,9.60200589043409,-0.984597312026573,0.324821910534498,0.999852048381899
"ENSG00000187017.15",30.9257478033204,0.176074981483193,4.92156326720234,0.03577623042186,0.971460786306339,0.999852048381899
"ENSG00000215788.9",721.152074923658,-2.30150428017327,3.63627303406096,-0.632929446885613,0.526779717146463,0.999852048381899
"ENSG00000171680.21",1903.84463054561,0.75921999754282,2.31688146225402,0.327690479600195,0.743145702472361,0.999852048381899
"ENSG00000162408.10",1277.35896639966,1.49338023486378,1.45999178834257,1.02286892761165,0.306369822666117,0.999852048381899
"ENSG00000229519.2",4.38387555775958,1.17409485197005,6.42419222585622,0.182761475792167,0.854985177289006,0.999852048381899
"ENSG00000173662.20",6.07618510771112,1.38684386859836,6.24165228807944,0.222191785858851,0.824164588246285,0.999852048381899
"ENSG00000204859.12",2066.17861137535,0.984746697186952,1.22125767574739,0.806338184596714,0.420047878996218,0.999852048381899
"ENSG00000162413.16",4775.6908023274,1.93313789516588,2.32565770106014,0.831222021316667,0.40584821673422,0.999852048381899
"ENSG00000116273.5",1664.43500463253,-1.48298572698806,2.18687108767915,-0.678131296967257,0.497688448569774,0.999852048381899
"ENSG00000041988.15",1106.03378924678,0.686779190901609,1.75519411454138,0.391283895730849,0.695587401246041,0.999852048381899
"ENSG00000007923.15",1508.13957861792,0.0172792996962587,1.34853323045737,0.0128134029670134,0.989776663352224,0.999852048381899
"ENSG00000228750.6",18.6667402454638,6.87262161349046,4.97381417167261,1.38176083309106,0.16704514880522,0.999852048381899
"ENSG00000237436.1",10.8711150495216,8.97604589897592,3.47344308359603,2.58419259591929,0.00976072719737254,0.999852048381899
"ENSG00000171735.18",1777.72841102216,-2.10059429291675,1.48936356419423,-1.41039726190241,0.158422413450565,0.999852048381899
"ENSG00000270171.1",6.63622164927068,4.78323352595763,6.57210299363182,0.727808668030985,0.466730717678755,0.999852048381899
"ENSG00000270035.1",7.66946697032993,-3.69270548579163,6.16721728671928,-0.598763642355142,0.5493305105525,0.999852048381899
"ENSG00000269978.1",7.73644810463988,-3.61208340963155,5.90441037235358,-0.611760223602432,0.540696410149671,0.999852048381899
"ENSG00000049245.12",4850.59641690036,-0.28583700263627,1.12629762218133,-0.253784609864205,0.799661963829527,0.999852048381899
"ENSG00000269925.1",49.5354577264855,3.0329018016528,3.05834046550313,0.991682200154866,0.321352576716184,0.999852048381899
"ENSG00000049246.14",2160.55285913683,0.0276655892698031,4.91283097485901,0.00563129271317889,0.995506902233919,0.999852048381899
"ENSG00000236266.1",19.6967357405927,2.20279950238081,6.14158313754366,0.358669654557803,0.719842232079262,0.999852048381899
"ENSG00000049249.8",25.6668679199889,-0.371307582843497,9.75466793711733,-0.0380646050933872,0.969636171890017,0.999852048381899
"ENSG00000116288.12",8833.97857367654,-0.664302599040981,1.76687292384841,-0.375976444075033,0.706934408300825,0.999852048381899
"ENSG00000116285.12",15145.4576268663,-6.87952543750618,5.20594141989105,-1.32147576828672,0.186342776983421,0.999852048381899
"ENSG00000238290.1",53.7502359647778,-1.43110353373676,4.09165569796402,-0.34976147539708,0.72651771322889,0.999852048381899
"ENSG00000232848.1",2.94290083933845,-2.56590095066626,9.02294660038018,-0.284375056653682,0.776122972168911,0.999852048381899
"ENSG00000162426.14",245.490926268854,-0.97235341432308,2.61079311649288,-0.372436026501119,0.709568234780077,0.999852048381899
"ENSG00000142599.17",17181.7362490833,-0.280206956542571,1.43226156623322,-0.195639513863031,0.844892330276747,0.999852048381899
"ENSG00000232912.5",32.2607033998159,-0.55643023087413,3.15023902612452,-0.176631114737557,0.859798152310892,0.999852048381899
"ENSG00000074800.13",24674.5852644958,-3.39469676679622,2.7869710545906,-1.21805957087519,0.223201335939357,0.999852048381899
"ENSG00000236269.1",6.08559277059901,2.45881545643984,5.33761040146521,0.460658472893578,0.64504365305139,0.999852048381899
"ENSG00000230679.1",19.2189822457254,-0.000509420495366468,4.05984638133795,-0.000125477776131664,0.999899883219963,0.999935787557039
"ENSG00000197241.3",4.78100677818336,4.85713664557912,7.76902425376429,0.625192622255711,0.531844643495796,0.999852048381899
"ENSG00000142583.17",145.467486744302,-10.3711527424438,6.7447656778191,-1.53765945888238,0.124131901109704,0.999852048381899
"ENSG00000180758.11",835.712027876441,-1.97806558993067,2.31495181801071,-0.854473762495182,0.392842540995478,0.999852048381899
"ENSG00000228526.6",889.874020153994,-2.56312888054134,3.48471188303167,-0.735535380420444,0.46201350079356,0.999852048381899
"ENSG00000234546.3",43.4157737642241,-3.72658672188963,3.56065102695407,-1.04660262791254,0.295282889388768,0.999852048381899
"ENSG00000281937.1",4.97670152657437,-0.172883038392078,5.9518444199111,-0.0290469686696986,0.976827130799677,0.999852048381899
"ENSG00000049239.12",7044.4247363882,1.41215088316864,1.63379699924033,0.86433680795426,0.387402895695141,0.999852048381899
"ENSG00000171621.13",2954.5633046627,-3.19164108330782,2.69721730725066,-1.18330884008791,0.236686770581711,0.999852048381899
"ENSG00000171612.6",660.453316612008,-4.25001619897767,2.07924952323744,-2.04401451171685,0.0409521135581662,0.999852048381899
"ENSG00000231181.1",18.1997129592636,1.68695310354111,4.29131273066172,0.393108871205708,0.694239072207151,0.999852048381899
"ENSG00000188807.12",1072.18073132002,0.658464620133226,1.25331052481171,0.52538026857482,0.599318867344466,0.999852048381899
"ENSG00000171608.15",1840.33610653108,-3.12385757693166,3.50504982649966,-0.891244841461018,0.372797832784153,0.999852048381899
"ENSG00000231789.2",165.591338880381,-1.74038039074182,3.23001447673059,-0.538815043486563,0.590014482419273,0.999852048381899
"ENSG00000171603.16",9786.77761188865,-0.794849077702067,1.2111898196802,-0.656254754446285,0.511660224101981,0.999852048381899
"ENSG00000178585.14",2099.02925255321,-3.1771644219509,2.08973510879534,-1.52036705924055,0.128418748638154,0.999852048381899
"ENSG00000162441.11",743.290032786686,1.03093022196583,1.43249424071522,0.719674950630935,0.471725152691969,0.999852048381899
"ENSG00000228150.1",7.25488048043184,-0.765484637982711,4.66548775479855,-0.164073871417923,0.869672990630321,0.999852048381899
"ENSG00000173614.13",658.107656380048,-0.760857020607202,1.96418278561598,-0.387365690290678,0.69848550011768,0.999852048381899
"ENSG00000162444.11",920.699442685545,-5.42475383945591,2.61590957904648,-2.07375433879992,0.0381021318048182,0.999852048381899
"ENSG00000130939.18",4261.20161593365,-1.05941426499391,1.36827257083424,-0.774271360528683,0.438770336193997,0.999852048381899
"ENSG00000054523.17",4517.54500159102,-1.57295952024045,1.43090959186988,-1.0992724691886,0.271649237081205,0.999852048381899
"ENSG00000142657.20",5528.40657319736,-3.65779301409473,2.41412350162606,-1.51516399704944,0.129730878090731,0.999852048381899
"ENSG00000175279.21",627.707751792582,-1.23654355423746,1.96846489583356,-0.628176584126402,0.529888267988248,0.999852048381899
"ENSG00000241563.3",84.8814685106607,0.0584162985515476,2.75655413589543,0.0211917835354146,0.983092668601024,0.999852048381899
"ENSG00000160049.11",1914.0754174056,0.600341661565401,1.43023991848659,0.419748920307477,0.674668883445118,0.999852048381899
"ENSG00000142655.12",1309.15928044824,-0.736903361122517,1.0812661434342,-0.681518944801182,0.49554318350311,0.999852048381899
"ENSG00000130940.14",907.234397550218,-2.67995611732284,2.02546759691966,-1.32312959308681,0.185792284948099,0.999852048381899
"ENSG00000272078.1",152.668726195437,-1.6205141308358,3.13344851876411,-0.51716634919375,0.605040040431046,0.999852048381899
"ENSG00000175262.14",30.3615575815535,-0.743689183474181,5.33616323495379,-0.139367772447955,0.889159537652589,0.999852048381899
"ENSG00000215785.2",2.36810565668095,3.60706694259319,7.43896878955868,0.484888032821977,0.627755771776075,0.999852048381899
"ENSG00000120948.16",12847.6826424916,0.14666846415469,0.832670800819481,0.176142196904641,0.860182230809839,0.999852048381899
"ENSG00000009724.16",278.675400757767,2.05402046109737,3.61152608748298,0.568740308485186,0.569532388713808,0.999852048381899
"ENSG00000271895.2",627.806450064815,0.202376457696367,2.48189272970997,0.0815411783409417,0.935011578309066,0.999852048381899
"ENSG00000116649.9",2076.56219230491,0.0360570487421089,2.58525952687647,0.0139471679215407,0.988872130821644,0.999852048381899
"ENSG00000171824.13",3572.33478670143,0.345227209505397,0.955181910749453,0.36142561497477,0.71778130233569,0.999852048381899
"ENSG00000226849.1",347.57504373061,0.448809756452628,2.14773593799896,0.208968778941597,0.834472611330634,0.999852048381899
"ENSG00000230337.1",3.60452796884871,-16.9282282528939,9.27225531124637,-1.82568616638086,0.0678975481200099,0.999852048381899
"ENSG00000198793.12",4613.55818406283,-0.0936149942414863,1.38755593170163,-0.0674675464265296,0.946209497337487,0.999852048381899
"ENSG00000171819.4",63.9068545083759,-9.46273218094669,7.08028367817459,-1.33649054346737,0.18138898936959,0.999852048381899
