"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000242485.5",2816.88509241802,-1.30200958639081,1.511115711046,-0.861621368154231,0.388895908425096,0.999992639398227
"ENSG00000272455.1",349.970060980648,0.935595393916069,3.27571898332481,0.285615279783998,0.775172799189384,0.999992639398227
"ENSG00000235098.8",341.340951718081,0.787519563504006,3.86546355037229,0.203732244074105,0.838562743486214,0.999992639398227
"ENSG00000225905.1",4.18275696327883,2.25982974947589,5.9492844680719,0.379848998918062,0.704057507641872,NA
"ENSG00000225285.1",29.6609397686867,2.07832457996979,4.03023179326333,0.515683634733809,0.606075386458054,0.999992639398227
"ENSG00000179403.11",6294.27480528409,-0.494387571734581,3.61381272786177,-0.136804978277638,0.891184948548282,0.999992639398227
"ENSG00000215915.9",725.372106053999,-2.11280136655092,2.96356744329016,-0.712925015873868,0.475892158428976,0.999992639398227
"ENSG00000160072.19",2213.37750572376,1.41031018281398,1.76630604016086,0.798451769255989,0.424608371290847,0.999992639398227
"ENSG00000197785.13",1350.50487873172,-0.476260535792558,1.87727026111664,-0.253698439514654,0.799728539713679,0.999992639398227
"ENSG00000205090.8",177.347827818662,1.64840684833652,2.7366926972276,0.602335384607281,0.546950911636022,0.999992639398227
"ENSG00000160075.11",7978.89481090076,-1.35300733748734,1.13400448101312,-1.19312344892902,0.232821029245914,0.999992639398227
"ENSG00000215014.4",67.954660564783,5.70883824952142,2.43188361353753,2.34749649109115,0.0189000511761984,0.999992639398227
"ENSG00000228594.3",465.966063129524,2.27906158294426,4.35028021386932,0.523888455662759,0.600356124701518,0.999992639398227
"ENSG00000272106.1",1430.7438003517,1.19200421240226,1.62645767132958,0.732883636269383,0.463629404393706,0.999992639398227
"ENSG00000197530.12",5984.50983132953,1.01068512289761,2.07539658057051,0.486984093719464,0.626269603175928,0.999992639398227
"ENSG00000189409.13",31.7505249232979,0.0458444440969586,5.42935546274214,0.00844380965872596,0.993262894695974,0.999992639398227
"ENSG00000248333.8",2695.51850745738,0.0799479496101732,1.01463083274478,0.0787951115125269,0.937195592407373,0.999992639398227
"ENSG00000189339.11",5464.62874106236,0.273088758789315,2.24715498416138,0.121526445979083,0.90327406907401,0.999992639398227
"ENSG00000269737.2",212.611740252548,1.39236573188633,3.63561216579441,0.382979720715642,0.701734800386768,0.999992639398227
"ENSG00000215914.4",20.3342833284858,-4.24958839099589,5.1462545847106,-0.825763343232439,0.408938351943627,0.999992639398227
"ENSG00000008128.22",2350.00778764566,0.372185614311016,2.26899573649719,0.164030988831026,0.869706748646012,0.999992639398227
"ENSG00000227775.3",722.089904298868,3.14700472694107,2.44391021252727,1.28769244909645,0.197853043085368,0.999992639398227
"ENSG00000215790.6",497.722218366745,3.60162882590852,2.08457769086911,1.7277498659246,0.0840330791431076,0.999992639398227
"ENSG00000008130.15",4353.6677804392,-0.609133269553914,1.61719255178986,-0.3766609417535,0.706425592531646,0.999992639398227
"ENSG00000078369.17",13825.9057376702,-1.53544977368221,1.14612802519826,-1.33968434583615,0.180347988993763,0.999992639398227
"ENSG00000231050.1",32.1322666537312,4.89603963693617,3.3124571573554,1.47806881850966,0.139389359136108,0.999992639398227
"ENSG00000169885.9",51.7884995004169,3.99442190135473,3.498645360002,1.14170528600031,0.253576542871309,0.999992639398227
"ENSG00000178821.12",38.2157724296341,7.10624358631156,4.0403945872846,1.75879940258196,0.0786115863097391,0.999992639398227
"ENSG00000142609.17",13.8898222244958,4.82412465184791,6.29309444209702,0.766574329407392,0.443334642986586,0.999992639398227
"ENSG00000233542.1",12.0027134766284,6.87630701037654,6.47014638678921,1.06277456479449,0.287884196832841,0.999992639398227
"ENSG00000187730.8",119.059843142634,2.20309714490453,5.16836243529707,0.426265992852704,0.669914035017088,0.999992639398227
"ENSG00000226969.1",2.95741976635589,-0.344849105148032,7.23021858756253,-0.0476955296678366,0.961958896858392,NA
"ENSG00000067606.16",1827.33321031889,-2.86648875324552,2.88102456232635,-0.994954638960423,0.319758326695603,0.999992639398227
"ENSG00000271806.1",32.8650676053537,-2.26051518951172,4.35170689020204,-0.519454836124491,0.603443599995968,0.999992639398227
"ENSG00000182873.5",499.444991172064,-2.13987268615839,2.9040929518357,-0.736847174538872,0.461215291487577,0.999992639398227
"ENSG00000162585.16",2515.08532703375,-0.898852494543343,1.48983340682092,-0.60332416391532,0.546293060996992,0.999992639398227
"ENSG00000234396.3",3.70459365192694,0.785808255866545,6.55080270633361,0.119956025405374,0.904517982984239,NA
"ENSG00000157933.9",7406.57380212421,-0.34383714000141,1.35147737623982,-0.254415757190149,0.799174378897119,0.999992639398227
"ENSG00000116151.13",1282.87047892662,1.24815962863143,2.24153328635611,0.556832966179354,0.577641557914701,0.999992639398227
"ENSG00000272161.1",20.6559989899896,-0.529118960078169,3.98242686855729,-0.13286344672284,0.894301375839243,0.999992639398227
"ENSG00000269896.2",449.675249765247,1.68205397712618,3.34503743220276,0.50285056930395,0.615069336657709,0.999992639398227
"ENSG00000272420.1",43.6024104862008,-1.37650648760432,3.40655922689528,-0.404075313511829,0.686157337710134,0.999992639398227
"ENSG00000157916.19",5684.94185641276,0.0337455163606273,1.03236857053311,0.0326874696923417,0.973923816289706,0.999992639398227
"ENSG00000157911.9",752.050448287323,0.953577277380939,1.56810656683583,0.608107444703259,0.543116214953564,0.999992639398227
"ENSG00000149527.17",956.033456263453,1.85871846285512,5.93811292523511,0.313015007672917,0.754269260211212,0.999992639398227
"ENSG00000224387.1",6.51685210671654,-0.609867642629417,8.98437062262353,-0.0678809532961286,0.945880400843471,0.999992639398227
"ENSG00000229393.1",8.50631176797748,5.56052511996982,7.57768415072987,0.733802704014028,0.463068992317361,0.999992639398227
"ENSG00000157881.13",1822.50573924598,0.336222709659012,0.998461081212536,0.336740926597461,0.736312208380368,0.999992639398227
"ENSG00000197921.5",27.9988540389228,-7.25328835552356,8.08477878507013,-0.897153595459896,0.369636963073675,0.999992639398227
"ENSG00000272449.1",81.0048860170178,2.39284151395635,2.75364953612091,0.868970972002184,0.384863008246637,0.999992639398227
"ENSG00000238164.6",643.993889489905,-1.26778989838469,3.39857964984589,-0.373035217356809,0.709122233026513,0.999992639398227
"ENSG00000157873.17",5005.39698351453,0.192453442582131,2.2801419671211,0.0844041491088041,0.932735108548359,0.999992639398227
"ENSG00000225931.3",10.1823168099206,1.89216439726732,5.17129751951102,0.365897415518694,0.714441624956485,0.999992639398227
"ENSG00000228037.1",20.849716814076,5.12096982094191,4.19848425429467,1.21971871532057,0.222571524365448,0.999992639398227
"ENSG00000157870.14",985.846618349886,1.85903436767458,1.65670320745417,1.12212879127054,0.261807683876867,0.999992639398227
"ENSG00000142606.15",52.0255206880141,6.33788088323266,3.43301462982315,1.84615609504675,0.0648695438361312,0.999992639398227
"ENSG00000215912.12",701.772773729223,0.747061575280299,3.47978212739794,0.214686307340433,0.830011898832251,0.999992639398227
"ENSG00000283259.1",23.310293254006,5.64709511325013,4.33887070659343,1.3015126504389,0.193083037226271,0.999992639398227
"ENSG00000177133.10",5692.41254153846,1.91756609265975,3.40984712755745,0.562361308564981,0.573869874934173,0.999992639398227
"ENSG00000142611.16",3508.07499539488,0.41401809751891,2.11137799863841,0.196089046009717,0.844540469844006,0.999992639398227
"ENSG00000226286.1",3.45276392432895,-7.74179549316085,11.7563910580959,-0.658518031163105,0.51020531455835,NA
"ENSG00000279839.1",10.2408846853214,1.16760292766473,6.49608840834028,0.179739383806054,0.857357173117216,0.999992639398227
"ENSG00000272235.1",14.7171819284957,5.07094231906895,4.03535263053526,1.2566292919973,0.208887902779587,0.999992639398227
"ENSG00000130762.14",2101.0155224313,-0.206319396170814,1.8252004822477,-0.113039306189935,0.909999393073176,0.999992639398227
"ENSG00000272088.1",11.9205416066442,1.9461928145989,4.63825317269692,0.419596072516086,0.674780557984561,0.999992639398227
"ENSG00000162591.15",3572.67512155156,-0.0719909564990583,3.64733257929442,-0.0197379742411604,0.984252397609934,0.999992639398227
"ENSG00000238260.1",83.4171686828294,6.04665478028751,4.02901410379098,1.50077776461445,0.133413051627855,0.999992639398227
"ENSG00000158109.14",3517.42167259241,-0.639255971550929,1.1445512187354,-0.558521070168649,0.576488620756944,0.999992639398227
"ENSG00000116213.15",1336.92577434734,0.885798585777731,1.2390811679084,0.714883422264406,0.474681081450652,0.999992639398227
"ENSG00000078900.14",59.5928734247578,-6.29740846656784,4.54329291464197,-1.38608902945103,0.165719719826915,0.999992639398227
"ENSG00000227372.11",3942.75229384439,2.28683795690381,1.64633638624542,1.38904659825876,0.16481858072965,0.999992639398227
"ENSG00000162592.9",3.25494299176384,7.29611558357526,5.75560042731418,1.26765498677606,0.204921186182594,NA
"ENSG00000235169.7",213.109152152299,-0.157856903372938,2.94574801661502,-0.0535880538601982,0.957263374475064,0.999992639398227
"ENSG00000130764.9",3385.09842795127,0.714070985718131,1.23690879935109,0.577302858620415,0.563734882936146,0.999992639398227
"ENSG00000266075.2",8.38805555225654,4.89146201702054,4.18525877098981,1.16873586190794,0.242510068511492,0.999992639398227
"ENSG00000272153.1",76.4254369760711,2.31483770321494,2.23000956009125,1.0380393629883,0.299251729610654,0.999992639398227
"ENSG00000116198.12",2175.09451111069,-1.18810917414985,1.50632901290913,-0.788744798757666,0.430261178716468,0.999992639398227
"ENSG00000169598.15",685.724669632517,2.15644505833707,2.42853131528586,0.887962631885285,0.374560852341017,0.999992639398227
"ENSG00000198912.10",1620.85392394564,-0.702377224606817,1.45607864752441,-0.482375883885791,0.629538949564634,0.999992639398227
"ENSG00000236423.5",15.0621426655751,1.4891095152309,6.30606263091066,0.236139347543375,0.813324542216143,0.999992639398227
"ENSG00000196581.10",304.439074936611,-4.6164926356026,4.66562772898765,-0.989468706840931,0.322433873159383,0.999992639398227
"ENSG00000131697.17",2733.3137867396,0.0125782622023203,1.625204444473,0.00773949532632436,0.993824837819266,0.999992639398227
"ENSG00000069424.14",1495.61769744653,-1.83632019051356,4.23875846787206,-0.433221237877097,0.664854051270255,0.999992639398227
"ENSG00000116254.17",58.4751089724181,0.164939578777821,4.48788942524119,0.0367521485378302,0.970682628182663,0.999992639398227
"ENSG00000116251.9",13830.7247658028,-0.540010982965373,1.59436709807885,-0.338699276732482,0.734836285577604,0.999992639398227
"ENSG00000226944.1",29.6483448238139,0.991516877847672,3.60168751852854,0.275292310270369,0.783091671836069,0.999992639398227
"ENSG00000158286.12",2402.0760325475,-0.713853014438027,2.51986640444619,-0.283290024097494,0.776954523822762,0.999992639398227
"ENSG00000116237.15",3848.54070813746,-0.081619506376058,1.54334054363054,-0.0528849622417466,0.957823566021363,0.999992639398227
"ENSG00000158292.6",402.17540908141,2.9934299993131,3.52742821167887,0.848615427353627,0.396095319688111,0.999992639398227
"ENSG00000097021.19",450.192375999803,-1.65392250326175,2.48894220419099,-0.664508199698972,0.506365102634766,0.999992639398227
"ENSG00000069812.11",7.91156219390081,-9.28258741815801,9.55190750884834,-0.971804575113312,0.331147779376493,0.999992639398227
"ENSG00000187017.15",30.9257478033204,-0.0542759598841758,4.81463971978489,-0.0112731093172223,0.991005550630874,0.999992639398227
"ENSG00000215788.9",721.152074923658,-2.23395464839558,3.40484677158626,-0.656110185937918,0.511753231071491,0.999992639398227
"ENSG00000171680.21",1903.84463054561,0.64973111619295,2.31164491773468,0.28106873646912,0.778657679646984,0.999992639398227
"ENSG00000162408.10",1277.35896639966,1.58941895489821,1.46167392418158,1.08739639436898,0.276861663978951,0.999992639398227
"ENSG00000229519.2",4.38387555775958,0.862253606621309,6.34912335332876,0.135806718288005,0.89197407984617,NA
"ENSG00000173662.20",6.07618510771112,1.48873662950618,6.21502784160299,0.239538207623251,0.810688273226771,NA
"ENSG00000204859.12",2066.17861137535,1.10482608649865,1.18948634473597,0.928826204174613,0.352979161998449,0.999992639398227
"ENSG00000162413.16",4775.6908023274,1.94194489430471,2.32300137514079,0.835963729977137,0.40317530779956,0.999992639398227
"ENSG00000116273.5",1664.43500463253,-1.45362345690309,2.1413730488568,-0.678827753846595,0.49724700628594,0.999992639398227
"ENSG00000041988.15",1106.03378924678,0.792074485465013,1.71292549006964,0.462410355883495,0.643787074310867,0.999992639398227
"ENSG00000007923.15",1508.13957861792,0.0096692234358095,1.33537824500752,0.00724081246040893,0.994222718013419,0.999992639398227
"ENSG00000228750.6",18.6667402454638,6.95255077195136,4.96363771354582,1.40069666103507,0.161304801604468,0.999992639398227
"ENSG00000237436.1",10.8711150495216,8.94058579691573,3.4712152271468,2.57563568141655,0.0100056008490822,0.999992639398227
"ENSG00000171735.18",1777.72841102216,-2.07788556040737,1.48043961663533,-1.40355981902854,0.160449967291023,0.999992639398227
"ENSG00000270171.1",6.63622164927068,4.9167150900607,6.5499594510272,0.750648172224889,0.45286442181392,0.999992639398227
"ENSG00000270035.1",7.66946697032993,-3.73690891244662,6.17309451869736,-0.605354235404641,0.54494365213968,0.999992639398227
"ENSG00000269978.1",7.73644810463988,-3.11796664531228,5.78339199708824,-0.539124210650441,0.589801151061091,0.999992639398227
"ENSG00000049245.12",4850.59641690036,-0.295871325059152,1.12619292513911,-0.262718152862312,0.792767824181694,0.999992639398227
"ENSG00000269925.1",49.5354577264855,3.1988891706946,2.94686186260041,1.08552396408286,0.277689655817498,0.999992639398227
"ENSG00000049246.14",2160.55285913683,0.0988920874292572,4.85508149632121,0.0203687801129991,0.983749188542172,0.999992639398227
"ENSG00000236266.1",19.6967357405927,2.05176978383168,6.05296022352626,0.338969645935718,0.73463259690919,0.999992639398227
"ENSG00000049249.8",25.6668679199889,-0.732211882750197,9.28542457917078,-0.0788560476160354,0.937147123246234,0.999992639398227
"ENSG00000116288.12",8833.97857367654,-0.728313743994232,1.75295890925478,-0.415476791925403,0.677792901226771,0.999992639398227
"ENSG00000116285.12",15145.4576268663,-6.69599813003568,5.155139012496,-1.29889768516516,0.193979044204979,0.999992639398227
"ENSG00000238290.1",53.7502359647778,-1.47266963074094,4.08470162898405,-0.36053297511163,0.718448601724192,0.999992639398227
"ENSG00000232848.1",2.94290083933845,-2.96895937340648,9.06855133685142,-0.327390700358244,0.743372399301093,NA
"ENSG00000162426.14",245.490926268854,-0.960944496297583,2.51544944335094,-0.382017018405056,0.702448741403938,0.999992639398227
"ENSG00000142599.17",17181.7362490833,-0.276512012782219,1.41560051223477,-0.195331953042103,0.845133083916004,0.999992639398227
"ENSG00000232912.5",32.2607033998159,-0.543779498193626,3.14326228488506,-0.172998448398178,0.862652647233774,0.999992639398227
"ENSG00000074800.13",24674.5852644958,-3.46037233112301,2.77102038047065,-1.24877188039132,0.211748521600576,0.999992639398227
"ENSG00000236269.1",6.08559277059901,2.68730598382584,5.35089229212447,0.502216422442488,0.615515292191884,0.999992639398227
"ENSG00000230679.1",19.2189822457254,0.310988673658948,4.10263538398516,0.075802172153272,0.939576487970998,0.999992639398227
"ENSG00000197241.3",4.78100677818336,5.11159675242382,7.67894602681056,0.66566384691037,0.505625986744287,NA
"ENSG00000142583.17",145.467486744302,-11.9924786155962,6.4537899764231,-1.85820714020861,0.0631396044443606,0.999992639398227
"ENSG00000180758.11",835.712027876441,-2.07331294937731,2.3123723674563,-0.896617248396735,0.369923190981047,0.999992639398227
"ENSG00000228526.6",889.874020153994,-2.57944382341454,3.50145279938662,-0.736678165093758,0.46131808822677,0.999992639398227
"ENSG00000234546.3",43.4157737642241,-3.96965929866074,3.64406269848034,-1.0893498897031,0.275999620115911,0.999992639398227
"ENSG00000281937.1",4.97670152657437,-1.26769650237762,6.07546970032509,-0.208658188569319,0.834715082307715,NA
"ENSG00000049239.12",7044.4247363882,1.46396682973693,1.62970117074664,0.898303846137767,0.369023582619194,0.999992639398227
"ENSG00000171621.13",2954.5633046627,-3.24426228359621,2.66653140895892,-1.21666006734301,0.223733578355469,0.999992639398227
"ENSG00000171612.6",660.453316612008,-4.52400058893668,2.02931450746921,-2.22932451933171,0.0257923203686691,0.999992639398227
"ENSG00000231181.1",18.1997129592636,1.36555127881888,4.2346942233399,0.322467504570347,0.747098551627185,0.999992639398227
"ENSG00000188807.12",1072.18073132002,0.625886729743273,1.25225466870017,0.499807862878995,0.61721037358647,0.999992639398227
"ENSG00000171608.15",1840.33610653108,-2.9231391179291,3.35808078748928,-0.87047909294482,0.384038639816233,0.999992639398227
"ENSG00000231789.2",165.591338880381,-1.69712538547974,3.21450329235639,-0.527958826334151,0.597527913636573,0.999992639398227
"ENSG00000171603.16",9786.77761188865,-0.768889831805872,1.20337731034425,-0.63894326841339,0.522859838748604,0.999992639398227
"ENSG00000178585.14",2099.02925255321,-3.24059987511976,2.03019324663201,-1.59620266715779,0.110443552331646,0.999992639398227
"ENSG00000162441.11",743.290032786686,0.989430324044102,1.42938140931127,0.692208753799902,0.488806242153777,0.999992639398227
"ENSG00000228150.1",7.25488048043184,-0.806086365282637,4.66048846661074,-0.172961776658756,0.862681472549032,0.999992639398227
"ENSG00000173614.13",658.107656380048,-0.901108898488802,1.93903092393174,-0.464721262238375,0.642131079947829,0.999992639398227
"ENSG00000162444.11",920.699442685545,-5.56756098770522,2.66212893867041,-2.09139418712225,0.0364927428365229,0.999992639398227
"ENSG00000130939.18",4261.20161593365,-1.04363948768105,1.37022136914141,-0.761657576786302,0.446264401232024,0.999992639398227
"ENSG00000054523.17",4517.54500159102,-1.62851650997562,1.40763379531474,-1.15691774053456,0.247305969896436,0.999992639398227
"ENSG00000142657.20",5528.40657319736,-3.70346063228458,2.36754743655659,-1.56426037134485,0.117756434558837,0.999992639398227
"ENSG00000175279.21",627.707751792582,-1.23211539043485,1.96782855143583,-0.626129440766491,0.53123004307547,0.999992639398227
"ENSG00000241563.3",84.8814685106607,0.196981507486543,2.7370310145367,0.0719690447204836,0.942626542683551,0.999992639398227
"ENSG00000160049.11",1914.0754174056,0.521867200541713,1.44187155657599,0.36193737102422,0.717398832445291,0.999992639398227
"ENSG00000142655.12",1309.15928044824,-0.734674266883962,1.08077295627563,-0.67976744108741,0.496651725554429,0.999992639398227
"ENSG00000130940.14",907.234397550218,-2.61848818555755,2.03106375535766,-1.28922008413096,0.197321584632317,0.999992639398227
"ENSG00000272078.1",152.668726195437,-1.60959037462777,3.12613807711277,-0.514881407962106,0.606635893560966,0.999992639398227
"ENSG00000175262.14",30.3615575815535,-0.179644198893504,5.12177469683538,-0.0350746000218443,0.97202025519272,0.999992639398227
"ENSG00000215785.2",2.36810565668095,3.76076135960133,7.47442291185434,0.503150732030002,0.614858300693585,NA
"ENSG00000120948.16",12847.6826424916,0.185580139726424,0.829143686591717,0.223821447027198,0.822896240980111,0.999992639398227
"ENSG00000009724.16",278.675400757767,2.35331249857624,3.64801322432103,0.64509428937562,0.518866084341572,0.999992639398227
"ENSG00000271895.2",627.806450064815,0.320854643517013,2.488561747926,0.128931758990677,0.897411646355621,0.999992639398227
"ENSG00000116649.9",2076.56219230491,0.042831438946398,2.57914183381943,0.0166068567400069,0.986750254425939,0.999992639398227
"ENSG00000171824.13",3572.33478670143,0.402734948648076,0.950574160852418,0.423675463981608,0.671802511500236,0.999992639398227
"ENSG00000226849.1",347.57504373061,0.416328684053123,2.14327129932527,0.194249176100192,0.845980779153097,0.999992639398227
"ENSG00000230337.1",3.60452796884871,-16.1938398794949,9.35598159010861,-1.73085418387478,0.0834777749782582,NA
"ENSG00000198793.12",4613.55818406283,-0.0961479354044216,1.379210899373,-0.0697122792809503,0.944422668108536,0.999992639398227
"ENSG00000171819.4",63.9068545083759,-10.0065524302505,7.12428250980221,-1.40456985197915,0.160149226753578,0.999992639398227
"ENSG00000120942.13",924.46992237948,-0.644470540590392,1.66644765474512,-0.386733143855613,0.69895377648055,0.999992639398227
