"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000198744.5",360.363076689634,-6.845244587505,5.92892530188282,-1.15455065445523,0.248274483891878,0.999941506591195
"ENSG00000229376.3",13.1869452570037,5.03201810909981,4.24243428510174,1.18611574651159,0.235576592839155,0.999941506591195
"ENSG00000228327.3",569.469701348935,0.742939704876312,2.64921528739879,0.28043764823877,0.779141756234833,0.999941506591195
"ENSG00000237491.8",152.110668570258,0.156212189642645,2.47742135581323,0.0630543485370768,0.949723226508375,0.999941506591195
"ENSG00000230092.7",22.9219044502943,-0.368997049025849,3.24585354155965,-0.113682593592484,0.909489411357462,0.999941506591195
"ENSG00000177757.2",37.3468307267445,-0.183312789971401,3.82817359741202,-0.0478851821388996,0.961807748783544,0.999941506591195
"ENSG00000228794.8",1197.47619930185,-1.06696058424456,1.50563230310152,-0.708646182767654,0.478544069448365,0.999941506591195
"ENSG00000225880.5",251.50163301556,-0.111042738068748,2.99437898030548,-0.0370837288129171,0.970418245631128,0.999941506591195
"ENSG00000230368.2",2.88113566618877,0.997587480799534,7.76617349111438,0.128452896647354,0.897790572362301,0.999941506591195
"ENSG00000272438.1",6.11165397326885,5.20147164729106,7.27546653560491,0.714933072928854,0.474650399531785,0.999941506591195
"ENSG00000230699.2",32.8138805298031,5.38245234122994,5.51014213263703,0.976826406954047,0.328655100386543,0.999941506591195
"ENSG00000223764.2",196.705226981241,0.682354819734999,5.56066701297984,0.122710965814394,0.902335980034095,0.999941506591195
"ENSG00000187634.11",526.452701879893,1.29238078134668,5.52819940886235,0.233779696744449,0.815156012505676,0.999941506591195
"ENSG00000188976.10",3685.98055198,0.236153215943541,1.0556420835453,0.223705761284579,0.822986262699793,0.999941506591195
"ENSG00000187961.13",1078.08936384928,2.14592856148133,2.28797040570176,0.93791797137478,0.348286566796796,0.999941506591195
"ENSG00000187583.10",116.616726332187,2.40646524358861,4.97970032576805,0.483255032664531,0.628914664323119,0.999941506591195
"ENSG00000187642.9",53.755496807116,31.192788754768,5.52409373374662,5.64667984618212,1.63576036708366e-08,6.50798946046856e-05
"ENSG00000272512.1",198.006255010428,-3.89462578169796,4.90309711451264,-0.794319527176055,0.427009438893643,0.999941506591195
"ENSG00000188290.10",574.696313809141,-0.183619747041519,3.84855340523812,-0.0477113678068235,0.961946274222152,0.999941506591195
"ENSG00000187608.8",916.916210194914,-6.37099295999248,5.06684421890421,-1.25738875811941,0.208612897985026,0.999941506591195
"ENSG00000224969.1",6.54541223342459,-3.48231450916635,7.79458807874693,-0.446760556681806,0.655047953148116,0.999941506591195
"ENSG00000188157.14",14922.4065674644,-2.27060910035376,1.85021800713249,-1.22721165376225,0.21974305044155,0.999941506591195
"ENSG00000217801.9",130.836369614447,2.70842860997049,3.35284428621326,0.807800296932196,0.419205554177064,0.999941506591195
"ENSG00000273443.1",3.77115322489508,-19.6168113204147,10.740534732009,-1.82642780921815,0.067785846141857,0.999941506591195
"ENSG00000237330.2",4.31754370696275,-2.97289046192645,7.61392544524693,-0.390454369865455,0.696200590470761,0.999941506591195
"ENSG00000131591.17",1374.02267510355,-0.678272536635102,2.22688731635241,-0.304583232233814,0.760683592320656,0.999941506591195
"ENSG00000223823.1",4.36802883940186,-20.7003557612289,11.7602008992567,-1.76020426339292,0.0783731793854772,0.999941506591195
"ENSG00000272141.1",390.335101037714,5.1081654551551,3.36934942222087,1.5160687762055,0.129501962562452,0.999941506591195
"ENSG00000205231.1",10.4470047190107,6.5131361047129,4.50656148544083,1.44525623932007,0.148385924741339,0.999941506591195
"ENSG00000162571.13",36.4589775563985,4.15330570402866,3.37755251501323,1.2296790902783,0.218817299901268,0.999941506591195
"ENSG00000186891.13",97.2578082087973,14.5654516397156,7.89091941455105,1.84584975140622,0.0649140244184078,0.999941506591195
"ENSG00000186827.10",307.626911944825,10.5370671568435,4.21336230482853,2.50086899594844,0.0123888996786195,0.999941506591195
"ENSG00000078808.16",8471.27517406593,0.481795441705179,1.3185430948699,0.36539984440381,0.714812957375291,0.999941506591195
"ENSG00000176022.4",1074.30814873718,-0.503707015718084,2.22505968666174,-0.226379102878717,0.820906579571756,0.999941506591195
"ENSG00000184163.3",64.6244629040794,-1.96695837933568,3.32371905901076,-0.59179441595798,0.5539882629223,0.999941506591195
"ENSG00000260179.1",30.7029314532108,1.00972620392594,4.07115732340949,0.248019450911399,0.804119357251342,0.999941506591195
"ENSG00000160087.20",2710.55404430676,-0.932418073368207,1.47697504898589,-0.631302522008355,0.527842738223302,0.999941506591195
"ENSG00000230415.1",73.3204158498041,3.49069577644437,2.92113240079468,1.1949803355352,0.232094713200447,0.999941506591195
"ENSG00000162572.20",911.953551840833,1.94057735243186,3.12766360622774,0.620455904710411,0.534957676328518,0.999941506591195
"ENSG00000131584.18",4737.78832873957,-0.0714253866663265,1.84948443712211,-0.0386190795838585,0.969194090331185,0.999941506591195
"ENSG00000169972.11",442.490686967511,1.44197506654454,1.44165186536436,1.00022418809141,0.31720202611462,0.999941506591195
"ENSG00000127054.20",8793.31559763631,0.717909091099823,1.36914779824217,0.524347402100442,0.600036932846288,0.999941506591195
"ENSG00000240731.1",323.64192124221,3.40654774865857,1.72940507274645,1.96978012979266,0.0488635748102892,0.999941506591195
"ENSG00000224051.6",1548.20129454299,-3.2804823098307,1.87255788895216,-1.75187230749185,0.0797957672818309,0.999941506591195
"ENSG00000169962.4",150.040024346246,8.19982801199589,4.82781943598236,1.69845374723038,0.08942215529379,0.999941506591195
"ENSG00000107404.19",5673.49156125822,-0.311673638806732,1.31011772235374,-0.237897429741492,0.811960649063784,0.999941506591195
"ENSG00000162576.16",9165.67262170863,2.28003030030822,2.34913069681411,0.970584694755551,0.331755130572206,0.999941506591195
"ENSG00000175756.13",3525.31491917101,-1.1638407088744,1.73105272477735,-0.672331172942232,0.50137288867548,0.999941506591195
"ENSG00000223663.2",3.71879573240342,2.62329720444704,5.69262963149571,0.46082344615098,0.644925278836985,0.999941506591195
"ENSG00000221978.11",28419.9700749993,0.62832696749066,1.99414707900243,0.315085569217382,0.75269668499215,0.999941506591195
"ENSG00000224870.6",1086.207638361,0.82441151690818,1.47879455695751,0.557488877024497,0.577193456597358,0.999941506591195
"ENSG00000242485.5",2816.88509241802,-1.2308179964767,1.5334724765868,-0.802634553452339,0.42218599060896,0.999941506591195
"ENSG00000272455.1",349.970060980648,0.986930164736636,3.27818217920179,0.301060194579224,0.763368593776261,0.999941506591195
"ENSG00000235098.8",341.340951718081,0.846044245513653,3.86428932283118,0.218939156681415,0.826697443718378,0.999941506591195
"ENSG00000225905.1",4.18275696327883,1.93463058235127,5.97013528961987,0.324051380496346,0.745899135136302,0.999941506591195
"ENSG00000225285.1",29.6609397686867,2.15888089773826,4.02703427675269,0.536096975931163,0.591891530020399,0.999941506591195
"ENSG00000179403.11",6294.27480528409,-0.348563137278628,3.62784135044371,-0.0960800386808524,0.923457004777664,0.999941506591195
"ENSG00000215915.9",725.372106053999,-2.02806457224775,2.94194941824534,-0.689360789029929,0.490596252310239,0.999941506591195
"ENSG00000160072.19",2213.37750572376,1.34622215403415,1.77672718763979,0.75769772838478,0.448631959234478,0.999941506591195
"ENSG00000197785.13",1350.50487873172,-0.469297112530383,1.87744564967656,-0.24996575139804,0.802613834432381,0.999941506591195
"ENSG00000205090.8",177.347827818662,1.701062987799,2.76166301521447,0.615956030271454,0.537923540094944,0.999941506591195
"ENSG00000160075.11",7978.89481090076,-1.28063384637738,1.12670396428917,-1.1366196329888,0.255697329039585,0.999941506591195
"ENSG00000215014.4",67.954660564783,5.93727752372183,2.35247403726118,2.52384401684372,0.0116079421871164,0.999941506591195
"ENSG00000228594.3",465.966063129524,1.71475063093186,4.33607714875071,0.395461282654048,0.692502489810471,0.999941506591195
"ENSG00000272106.1",1430.7438003517,1.29349358896218,1.61691660632396,0.799975449508753,0.423725021446338,0.999941506591195
"ENSG00000197530.12",5984.50983132953,0.93108911922671,2.14042386235881,0.435002214094466,0.663560820325416,0.999941506591195
"ENSG00000189409.13",31.7505249232979,0.268211781794668,5.50909185554516,0.0486852985623576,0.961170092029867,0.999941506591195
"ENSG00000248333.8",2695.51850745738,0.103866785632653,1.01626586627213,0.102204343449671,0.918594480237496,0.999941506591195
"ENSG00000189339.11",5464.62874106236,0.169870831948093,2.25932264901075,0.0751866193270235,0.940066230449202,0.999941506591195
"ENSG00000269737.2",212.611740252548,1.26962393978934,3.64145942287579,0.348657994597858,0.727346083058641,0.999941506591195
"ENSG00000215914.4",20.3342833284858,-4.40874954703866,5.15841960202468,-0.854670594324709,0.392733534055491,0.999941506591195
"ENSG00000008128.22",2350.00778764566,0.43464339937137,2.28886402074502,0.189894810452696,0.849391559139444,0.999941506591195
"ENSG00000227775.3",722.089904298868,3.03674939950773,2.42675659304058,1.25136134716456,0.210802672739907,0.999941506591195
"ENSG00000215790.6",497.722218366745,3.5563073663763,2.09275398767213,1.69934325167964,0.089254527641726,0.999941506591195
"ENSG00000008130.15",4353.6677804392,-0.632780514514407,1.61733843668983,-0.391248053072617,0.69561389218824,0.999941506591195
"ENSG00000078369.17",13825.9057376702,-1.52807405914969,1.14575666797158,-1.3336811400408,0.182308378295442,0.999941506591195
"ENSG00000231050.1",32.1322666537312,5.32823960685426,3.29849607474653,1.61535423602519,0.106234004703013,0.999941506591195
"ENSG00000169885.9",51.7884995004169,4.07508792362335,3.64348335654391,1.11845932171043,0.263370870619788,0.999941506591195
"ENSG00000178821.12",38.2157724296341,7.94187952939421,4.18349526231457,1.89838377514984,0.0576455453548111,0.999941506591195
"ENSG00000142609.17",13.8898222244958,5.31871454176777,6.30723229871785,0.843272340365357,0.399076148406854,0.999941506591195
"ENSG00000233542.1",12.0027134766284,6.53180446491724,6.52875280900203,1.0004674178981,0.317084357833639,0.999941506591195
"ENSG00000187730.8",119.059843142634,2.109250500961,5.18757456652753,0.406596661679005,0.684304249518741,0.999941506591195
"ENSG00000226969.1",2.95741976635589,0.133447164352191,7.24714346163417,0.0184137605469866,0.985308774975161,0.999941506591195
"ENSG00000067606.16",1827.33321031889,-2.79695742874562,2.87806156273918,-0.97181987520921,0.331140166369407,0.999941506591195
"ENSG00000271806.1",32.8650676053537,-2.14348038138564,4.34104027902475,-0.493771134016566,0.621467821446949,0.999941506591195
"ENSG00000182873.5",499.444991172064,-2.15170068845448,2.87422543095149,-0.748619320281421,0.454086683866551,0.999941506591195
"ENSG00000162585.16",2515.08532703375,-0.927220006819226,1.46603621505775,-0.632467327406849,0.527081551535764,0.999941506591195
"ENSG00000234396.3",3.70459365192694,0.915368699773893,6.5810203883685,0.139092214543469,0.889377280318698,0.999941506591195
"ENSG00000157933.9",7406.57380212421,-0.407019734749923,1.34639819215534,-0.302302645028332,0.762421362174856,0.999941506591195
"ENSG00000116151.13",1282.87047892662,1.12016285565383,2.28207540904363,0.490852691026221,0.623530639676538,0.999941506591195
"ENSG00000272161.1",20.6559989899896,-0.92728999400262,4.015246494038,-0.230942233653525,0.817359679737282,0.999941506591195
"ENSG00000269896.2",449.675249765247,0.88901505425755,3.49635296680879,0.25426925218851,0.799287552523987,0.999941506591195
"ENSG00000272420.1",43.6024104862008,-1.42328181010258,3.40345702563236,-0.418187096056585,0.675810329579329,0.999941506591195
"ENSG00000157916.19",5684.94185641276,0.0532104739924327,1.03467763187792,0.0514271038176952,0.958985187620456,0.999941506591195
"ENSG00000157911.9",752.050448287323,0.953889387810345,1.56819525461491,0.608272079004972,0.543007036043395,0.999941506591195
"ENSG00000149527.17",956.033456263453,0.769984628719276,6.24029767248736,0.123389086407534,0.901798998819302,0.999941506591195
"ENSG00000224387.1",6.51685210671654,-2.71017196825274,9.22523697591943,-0.293778032513103,0.768927522276486,0.999941506591195
"ENSG00000229393.1",8.50631176797748,4.33990400632538,7.72476721111089,0.56181680142841,0.574240843612841,0.999941506591195
"ENSG00000157881.13",1822.50573924598,0.361675068129623,1.00239336380452,0.360811514909583,0.718240354206604,0.999941506591195
"ENSG00000197921.5",27.9988540389228,-7.41696511941582,8.11180803361782,-0.914341795155611,0.360537275534373,0.999941506591195
"ENSG00000272449.1",81.0048860170178,2.81981675132272,2.6978103504414,1.04522423188915,0.29591934648097,0.999941506591195
"ENSG00000238164.6",643.993889489905,-0.78769446123468,3.69324663473883,-0.213279680221081,0.831108821772201,0.999941506591195
"ENSG00000157873.17",5005.39698351453,0.167402552347093,2.36305945469515,0.0708414475202822,0.943523944319319,0.999941506591195
"ENSG00000225931.3",10.1823168099206,2.01139779445664,5.59104072786051,0.359753736801401,0.719031302569103,0.999941506591195
"ENSG00000228037.1",20.849716814076,5.94080448069671,4.36312907420801,1.36159265051655,0.173326475951028,0.999941506591195
"ENSG00000157870.14",985.846618349886,1.9500555175364,1.63177120545713,1.19505449723272,0.232065738497253,0.999941506591195
"ENSG00000142606.15",52.0255206880141,6.4424620515399,3.46512419573851,1.85922976713591,0.0629945771990016,0.999941506591195
"ENSG00000215912.12",701.772773729223,0.717671807564759,3.48358355287295,0.206015385212416,0.836778893421162,0.999941506591195
"ENSG00000283259.1",23.310293254006,5.46550410936696,4.33954566183395,1.25946459267286,0.207862571481593,0.999941506591195
"ENSG00000177133.10",5692.41254153846,1.50600975764857,3.35255758965226,0.449212196174318,0.653278590259565,0.999941506591195
"ENSG00000142611.16",3508.07499539488,0.633669905313391,2.16764773365782,0.292330665852287,0.770033814352155,0.999941506591195
"ENSG00000226286.1",3.45276392432895,-9.05133506797662,12.0553465776801,-0.750815002260883,0.452763999419495,0.999941506591195
"ENSG00000279839.1",10.2408846853214,0.715957691369538,6.53772931787237,0.109511675469999,0.912796661780069,0.999941506591195
"ENSG00000272235.1",14.7171819284957,5.0824169811943,4.0159437609593,1.26555979956757,0.205670726270036,0.999941506591195
"ENSG00000130762.14",2101.0155224313,-0.104752361632804,1.82850845962313,-0.0572884205602169,0.9543154442592,0.999941506591195
"ENSG00000272088.1",11.9205416066442,2.05041380506937,4.65506927323016,0.440469020914609,0.659597444715275,0.999941506591195
"ENSG00000162591.15",3572.67512155156,-0.0264439335610293,3.63438137173109,-0.00727604806878971,0.994194604806082,0.999941506591195
"ENSG00000238260.1",83.4171686828294,5.86599321537011,4.16009049746351,1.41006384811742,0.158520830874309,0.999941506591195
"ENSG00000158109.14",3517.42167259241,-0.557125894376029,1.1720442245775,-0.475345454286815,0.634540765848725,0.999941506591195
"ENSG00000116213.15",1336.92577434734,0.841016369497999,1.25819191741004,0.668432500527591,0.503857555271181,0.999941506591195
"ENSG00000078900.14",59.5928734247578,-5.20776339420374,4.55927703537844,-1.14223447134124,0.253356570978016,0.999941506591195
"ENSG00000227372.11",3942.75229384439,2.2031907061386,1.69020976372149,1.30350134842887,0.192403656322708,0.999941506591195
"ENSG00000162592.9",3.25494299176384,7.15738953693926,5.7350621557453,1.24800557388364,0.212029015979221,0.999941506591195
"ENSG00000235169.7",213.109152152299,-0.172093718674447,2.92645975564879,-0.0588061114943624,0.953106540618615,0.999941506591195
"ENSG00000130764.9",3385.09842795127,0.784450804799483,1.27115624890236,0.617115956812432,0.537158244427697,0.999941506591195
"ENSG00000266075.2",8.38805555225654,4.69067447528173,4.20347116067325,1.11590499755693,0.264462802391645,0.999941506591195
"ENSG00000272153.1",76.4254369760711,2.24565499845655,2.22867194233137,1.00762025841606,0.313636799665122,0.999941506591195
"ENSG00000116198.12",2175.09451111069,-1.20803890098701,1.50688040750863,-0.80168200141662,0.42273692978736,0.999941506591195
"ENSG00000169598.15",685.724669632517,2.22730910431896,2.44226369791847,0.911985510089384,0.361776345332135,0.999941506591195
"ENSG00000198912.10",1620.85392394564,-0.624818398032691,1.47546929900529,-0.423470958327579,0.671951683072693,0.999941506591195
"ENSG00000236423.5",15.0621426655751,1.61638181896012,6.3210643896264,0.255713550650233,0.798172031068413,0.999941506591195
"ENSG00000196581.10",304.439074936611,-4.87637583495775,4.68232894724276,-1.04144238687657,0.297670278961438,0.999941506591195
"ENSG00000131697.17",2733.3137867396,0.0751635511740688,1.64042630147288,0.0458195233193847,0.963454097793412,0.999941506591195
"ENSG00000069424.14",1495.61769744653,-0.792083948954263,4.3025847718433,-0.184094908283451,0.853939000816586,0.999941506591195
"ENSG00000116254.17",58.4751089724181,0.217340338051665,4.47308154277122,0.0485885034675705,0.961247232048337,0.999941506591195
"ENSG00000116251.9",13830.7247658028,-0.509399450792067,1.56481474783591,-0.325533390771369,0.744777415408784,0.999941506591195
"ENSG00000226944.1",29.6483448238139,1.09829580750596,3.59099137073431,0.305847520675432,0.759720744743496,0.999941506591195
"ENSG00000158286.12",2402.0760325475,-0.741670396195639,2.53796645623653,-0.292230180731166,0.77011063737655,0.999941506591195
"ENSG00000116237.15",3848.54070813746,0.00606010339414346,1.59156118538618,0.00380764713904042,0.996961944475821,0.999941506591195
"ENSG00000158292.6",402.17540908141,3.21990712698879,3.54869094811903,0.907350674956774,0.364221384401195,0.999941506591195
"ENSG00000097021.19",450.192375999803,-1.84960470815391,2.565372232637,-0.720988823619044,0.47091639113727,0.999941506591195
"ENSG00000069812.11",7.91156219390081,-10.447643743282,9.64044871214605,-1.08373002701824,0.278484518022223,0.999941506591195
"ENSG00000187017.15",30.9257478033204,0.347869330179841,4.94923249035387,0.0702875306136544,0.943964807089608,0.999941506591195
"ENSG00000215788.9",721.152074923658,-2.00694951764359,3.57750370348725,-0.560991597489409,0.574803265268143,0.999941506591195
"ENSG00000171680.21",1903.84463054561,0.680758460468707,2.33569971604938,0.291458039657661,0.770701030958965,0.999941506591195
"ENSG00000162408.10",1277.35896639966,1.57452671248677,1.48015774726102,1.06375601884352,0.28743923998437,0.999941506591195
"ENSG00000229519.2",4.38387555775958,1.58894544853048,6.38140249719605,0.248996274600866,0.803363663120297,0.999941506591195
"ENSG00000173662.20",6.07618510771112,1.58293742590186,6.23518584263641,0.253871731469122,0.79959465447817,0.999941506591195
"ENSG00000204859.12",2066.17861137535,1.03649032415891,1.21757514977234,0.851274210345626,0.39461704750145,0.999941506591195
"ENSG00000162413.16",4775.6908023274,1.97243263688887,2.31624511816988,0.851564724914495,0.394455725106234,0.999941506591195
"ENSG00000116273.5",1664.43500463253,-1.55100662480201,2.192377132822,-0.707454297703597,0.479284204348227,0.999941506591195
"ENSG00000041988.15",1106.03378924678,0.745944448611695,1.7303670373335,0.431090301951889,0.666402711940172,0.999941506591195
"ENSG00000007923.15",1508.13957861792,0.0314293124795617,1.34367563258478,0.0233905503064771,0.981338742708435,0.999941506591195
"ENSG00000228750.6",18.6667402454638,6.78358300492953,4.9563664497475,1.36866050436507,0.171105421558028,0.999941506591195
"ENSG00000237436.1",10.8711150495216,9.13929214009804,3.41787178826224,2.67397161341291,0.00749587961482514,0.926374803404911
"ENSG00000171735.18",1777.72841102216,-2.11923544849074,1.47956975848545,-1.43233222789042,0.152048764012861,0.999941506591195
"ENSG00000270171.1",6.63622164927068,4.75478110875406,6.56698377462201,0.72404337698059,0.469039105193759,0.999941506591195
"ENSG00000270035.1",7.66946697032993,-4.0329746414222,6.17326644612982,-0.653296707118576,0.513565014879229,0.999941506591195
"ENSG00000269978.1",7.73644810463988,-3.33243779063537,5.87269385084294,-0.567446196800646,0.570411071022783,0.999941506591195
"ENSG00000049245.12",4850.59641690036,-0.273673074011944,1.12188115869137,-0.243941233785557,0.807276333688395,0.999941506591195
"ENSG00000269925.1",49.5354577264855,2.95195483471417,3.07021422152341,0.961481714865302,0.336310015013576,0.999941506591195
"ENSG00000049246.14",2160.55285913683,0.0957347032841956,4.91060137299199,0.0194955151136337,0.984445814785282,0.999941506591195
"ENSG00000236266.1",19.6967357405927,1.97939182077178,6.17668478967882,0.320461847766512,0.748618247632159,0.999941506591195
"ENSG00000049249.8",25.6668679199889,9.41135236923156,9.45732062517201,0.995139399650033,0.31966847048075,0.999941506591195
"ENSG00000116288.12",8833.97857367654,-0.603613646549381,1.77021299085019,-0.340983627207186,0.733115907504541,0.999941506591195
"ENSG00000116285.12",15145.4576268663,-7.42773113221295,5.26278419624071,-1.41136912615925,0.158135801522427,0.999941506591195
"ENSG00000238290.1",53.7502359647778,-1.50146690589861,4.08596561981604,-0.36746929504664,0.713268991224892,0.999941506591195
"ENSG00000232848.1",2.94290083933845,-3.00545147054184,9.00886028915607,-0.333610620442132,0.738673403029777,0.999941506591195
"ENSG00000162426.14",245.490926268854,-1.0754939333157,2.54798813912607,-0.422095345265061,0.672955425338831,0.999941506591195
"ENSG00000142599.17",17181.7362490833,-0.247433811997805,1.43524361054027,-0.172398476593575,0.863124269751537,0.999941506591195
"ENSG00000232912.5",32.2607033998159,-0.553947140812027,3.14740011642435,-0.176001499752547,0.860292764208057,0.999941506591195
"ENSG00000074800.13",24674.5852644958,-3.46262803222298,2.77969707420321,-1.24568538937486,0.212879919657262,0.999941506591195
"ENSG00000236269.1",6.08559277059901,2.08936554174161,5.26765176137533,0.396640787278637,0.691632370616372,0.999941506591195
"ENSG00000230679.1",19.2189822457254,0.453506816446821,4.10530704958958,0.110468428053916,0.912037887358105,0.999941506591195
"ENSG00000197241.3",4.78100677818336,4.68362779530475,7.76756764452367,0.602972257165578,0.546527145222142,0.999941506591195
"ENSG00000142583.17",145.467486744302,-4.87567736049549,6.51239769453917,-0.748676230965423,0.4540523732443,0.999941506591195
"ENSG00000180758.11",835.712027876441,-2.08467568115057,2.31018720342773,-0.902383875236362,0.366852983757392,0.999941506591195
"ENSG00000228526.6",889.874020153994,-2.70024057652988,3.50163982371562,-0.771136014115991,0.440626315815595,0.999941506591195
"ENSG00000234546.3",43.4157737642241,-2.72486720867018,3.6028482068589,-0.756309189902239,0.44946383949767,0.999941506591195
"ENSG00000281937.1",4.97670152657437,-0.312525297796785,5.99420442759066,-0.0521379111393441,0.958418805310696,0.999941506591195
"ENSG00000049239.12",7044.4247363882,1.3564831061894,1.62960544424982,0.83239971428412,0.405183363270503,0.999941506591195
"ENSG00000171621.13",2954.5633046627,-3.40005794327344,2.60728033614764,-1.30406304843198,0.192212086461772,0.999941506591195
"ENSG00000171612.6",660.453316612008,-4.29256609263372,2.0684516656074,-2.07525569197829,0.0379628435547319,0.999941506591195
"ENSG00000231181.1",18.1997129592636,1.63509739117736,4.1486608471636,0.394126551052073,0.693487609326336,0.999941506591195
"ENSG00000188807.12",1072.18073132002,0.628071060500005,1.2515351723379,0.501840519053692,0.615779708428641,0.999941506591195
"ENSG00000171608.15",1840.33610653108,-2.75909619065827,3.48432174665547,-0.791860336464816,0.428442116364068,0.999941506591195
"ENSG00000231789.2",165.591338880381,-1.68575213736304,3.22086221718937,-0.523385361958787,0.600706108644599,0.999941506591195
"ENSG00000171603.16",9786.77761188865,-0.835476668632786,1.20969830146032,-0.690648790383698,0.489786278216627,0.999941506591195
"ENSG00000178585.14",2099.02925255321,-2.99750469374615,2.10803022411335,-1.4219457859087,0.155041990010805,0.999941506591195
"ENSG00000162441.11",743.290032786686,0.996502472075606,1.42980560284306,0.696949620349882,0.485834322849318,0.999941506591195
"ENSG00000228150.1",7.25488048043184,-0.835600900245048,4.6581115019131,-0.17938619543604,0.857634470020542,0.999941506591195
"ENSG00000173614.13",658.107656380048,-0.755425425881145,1.95817701515029,-0.385779947388038,0.699659647546715,0.999941506591195
"ENSG00000162444.11",920.699442685545,-5.58577966349742,2.64240900882365,-2.11389669231566,0.0345240918163691,0.999941506591195
"ENSG00000130939.18",4261.20161593365,-0.965262356457816,1.35996365242414,-0.709770702134012,0.477846340077196,0.999941506591195
"ENSG00000054523.17",4517.54500159102,-1.66324828862996,1.4005615212269,-1.18755817821765,0.235007522896711,0.999941506591195
"ENSG00000142657.20",5528.40657319736,-3.50805587703684,2.44127232293666,-1.43697851488232,0.150724098497704,0.999941506591195
"ENSG00000175279.21",627.707751792582,-1.15276511019015,1.9531645777998,-0.590203776626296,0.555054040490406,0.999941506591195
"ENSG00000241563.3",84.8814685106607,0.163306305460698,2.70805161160923,0.0603039856259072,0.951913527654916,0.999941506591195
"ENSG00000160049.11",1914.0754174056,0.532890150757457,1.43567819658467,0.371176599341794,0.710506001186519,0.999941506591195
"ENSG00000142655.12",1309.15928044824,-0.755166621273641,1.07952121524831,-0.699538471877033,0.484215578943293,0.999941506591195
"ENSG00000130940.14",907.234397550218,-2.55637946235839,2.03331056507071,-1.2572498792232,0.208663166805639,0.999941506591195
"ENSG00000272078.1",152.668726195437,-1.72267082447234,3.12290161572209,-0.551625070671339,0.581205256032855,0.999941506591195
"ENSG00000175262.14",30.3615575815535,0.132720536580823,5.08288044124139,0.0261112843622992,0.979168576512693,0.999941506591195
"ENSG00000215785.2",2.36810565668095,4.11437766728096,7.42224121452042,0.554330901996535,0.579352405460602,0.999941506591195
"ENSG00000120948.16",12847.6826424916,0.125631948071658,0.826172982068518,0.152064943781033,0.879135713417328,0.999941506591195
"ENSG00000009724.16",278.675400757767,2.18776254316887,3.64858284690277,0.599619807187886,0.548759643593802,0.999941506591195
"ENSG00000271895.2",627.806450064815,0.357077232247519,2.48657619817766,0.143601966635573,0.885814787604773,0.999941506591195
"ENSG00000116649.9",2076.56219230491,0.0895264985749482,2.58214307514749,0.0346713934780064,0.972341771904835,0.999941506591195
"ENSG00000171824.13",3572.33478670143,0.361517460006796,0.955488627295239,0.378358726288732,0.705164124820022,0.999941506591195
"ENSG00000226849.1",347.57504373061,0.301094934086378,2.13761945117042,0.140855255560815,0.887984290527779,0.999941506591195
"ENSG00000230337.1",3.60452796884871,-16.3261807898196,9.38387375914242,-1.73981249203332,0.0818919482544788,0.999941506591195
"ENSG00000198793.12",4613.55818406283,-0.0368419531303667,1.39346544787885,-0.026439086226679,0.978907118736162,0.999941506591195
"ENSG00000171819.4",63.9068545083759,-10.0425535044811,7.06964931391364,-1.42051650068647,0.155457368242372,0.999941506591195
