"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000231050.1",32.1322666537312,4.52400580269234,3.39135807477207,1.33398057738164,0.182210221961338,0.999796272531781
"ENSG00000169885.9",51.7884995004169,2.86876118889993,3.65392744164166,0.785117174524692,0.432384870969204,0.999796272531781
"ENSG00000178821.12",38.2157724296341,6.01208884165738,4.18996121537324,1.43487935391827,0.15132147997092,0.999796272531781
"ENSG00000142609.17",13.8898222244958,1.6009916097059,6.24821139473274,0.256231985213487,0.797771712190745,0.999796272531781
"ENSG00000233542.1",12.0027134766284,5.15584694630962,6.57643562651431,0.783988050536482,0.433047121947514,0.999796272531781
"ENSG00000187730.8",119.059843142634,0.239500957448034,5.22290877970518,0.0458558568701544,0.963425138253557,0.999796272531781
"ENSG00000226969.1",2.95741976635589,2.37994991674172,7.11457453567308,0.334517532258387,0.737989063328929,0.999796272531781
"ENSG00000067606.16",1827.33321031889,-1.87662514375456,2.82993521684343,-0.663133605527474,0.507244989490768,0.999796272531781
"ENSG00000271806.1",32.8650676053537,-0.714125281780814,4.34920154398151,-0.164196870289681,0.86957616481757,0.999796272531781
"ENSG00000182873.5",499.444991172064,-1.28138175738786,2.8907095294587,-0.443275861628271,0.657566213121225,0.999796272531781
"ENSG00000162585.16",2515.08532703375,-0.979015860391637,1.51665689499806,-0.645509121819468,0.518597308914726,0.999796272531781
"ENSG00000234396.3",3.70459365192694,0.128948129918321,6.66841214355226,0.0193371566037653,0.984572142780547,0.999796272531781
"ENSG00000157933.9",7406.57380212421,-0.516613673011077,1.35857344921922,-0.380261864610986,0.703751040692548,0.999796272531781
"ENSG00000116151.13",1282.87047892662,0.781857171078817,2.29631360587349,0.340483620825565,0.733492355457474,0.999796272531781
"ENSG00000272161.1",20.6559989899896,-2.04353355638431,3.986200656093,-0.512651954251406,0.608194803743665,0.999796272531781
"ENSG00000269896.2",449.675249765247,0.112212629259789,3.51354511618492,0.0319371533733517,0.974522169634751,0.999796272531781
"ENSG00000272420.1",43.6024104862008,-1.1784736022261,3.42629969044035,-0.343949364824723,0.730884366344776,0.999796272531781
"ENSG00000157916.19",5684.94185641276,0.476728420151017,1.01107001957758,0.471508808410908,0.637277430948478,0.999796272531781
"ENSG00000157911.9",752.050448287323,1.20041718496068,1.57097223694308,0.764123742438977,0.444793504790194,0.999796272531781
"ENSG00000149527.17",956.033456263453,-2.67358172874058,5.9855776063587,-0.446670631402445,0.655112889678179,0.999796272531781
"ENSG00000224387.1",6.51685210671654,-4.44316817985179,9.21162319552024,-0.482343674458219,0.629561826571988,0.999796272531781
"ENSG00000229393.1",8.50631176797748,3.15899898615798,7.72983742681192,0.4086759930035,0.682777453899144,0.999796272531781
"ENSG00000157881.13",1822.50573924598,0.565991526335917,0.999897545071329,0.566049520899205,0.571360117109291,0.999796272531781
"ENSG00000197921.5",27.9988540389228,-10.0190253858223,7.88114332104021,-1.27126547224114,0.203634221375249,0.999796272531781
"ENSG00000272449.1",81.0048860170178,1.94821284224901,2.76054307350187,0.705735353651851,0.480352730895427,0.999796272531781
"ENSG00000238164.6",643.993889489905,-4.1276661719478,3.4141588913237,-1.20898479049622,0.226668688690189,0.999796272531781
"ENSG00000157873.17",5005.39698351453,-1.26089508450272,2.25972409138586,-0.557986299880279,0.576853739395493,0.999796272531781
"ENSG00000225931.3",10.1823168099206,-1.52368562958621,5.40052376383206,-0.282136640114521,0.777838739203715,0.999796272531781
"ENSG00000228037.1",20.849716814076,4.06525128943876,4.43288375773091,0.917066973017057,0.359107546365257,0.999796272531781
"ENSG00000157870.14",985.846618349886,1.40734253575802,1.63850417078182,0.858919104909261,0.390385148226109,0.999796272531781
"ENSG00000142606.15",52.0255206880141,4.8333763227131,3.46758473745108,1.39387403298642,0.163355646938196,0.999796272531781
"ENSG00000215912.12",701.772773729223,1.23526259213009,3.49927238639108,0.353005555364628,0.72408427573954,0.999796272531781
"ENSG00000283259.1",23.310293254006,4.48843159108288,4.32390397762657,1.03805070933759,0.299246447446231,0.999796272531781
"ENSG00000177133.10",5692.41254153846,0.833690872117422,3.44188378321346,0.242219355628289,0.808610197915139,0.999796272531781
"ENSG00000142611.16",3508.07499539488,1.4242545963784,2.11381448142669,0.673784103994367,0.500448582368968,0.999796272531781
"ENSG00000226286.1",3.45276392432895,-11.6628300725725,12.3819733642599,-0.941920139017328,0.346233528525751,0.999796272531781
"ENSG00000279839.1",10.2408846853214,0.304807788636288,6.66534313320258,0.0457302471223013,0.96352525530403,0.999796272531781
"ENSG00000272235.1",14.7171819284957,6.00392549215617,4.01566923410571,1.49512450905166,0.134881950545587,0.999796272531781
"ENSG00000130762.14",2101.0155224313,0.0313408080627946,1.84276904554115,0.0170074530710337,0.986430669941808,0.999796272531781
"ENSG00000272088.1",11.9205416066442,1.92657099053208,4.70296983620812,0.409649871810665,0.682062807174086,0.999796272531781
"ENSG00000162591.15",3572.67512155156,-0.34303181533002,3.67994418194247,-0.0932165811137248,0.925731501920146,0.999796272531781
"ENSG00000238260.1",83.4171686828294,4.73830755115446,4.26553802611513,1.11083467598808,0.266639517585594,0.999796272531781
"ENSG00000158109.14",3517.42167259241,-0.0374957219340616,1.13297861546154,-0.0330948187568278,0.973598974521429,0.999796272531781
"ENSG00000116213.15",1336.92577434734,0.514839610170226,1.26311571995857,0.407594966981421,0.683571059974467,0.999796272531781
"ENSG00000078900.14",59.5928734247578,-8.34710295435646,4.65536970121652,-1.7930053873434,0.0729720626482505,0.999796272531781
"ENSG00000227372.11",3942.75229384439,1.52484972404037,1.66505750933743,0.915794028427971,0.359774936159913,0.999796272531781
"ENSG00000162592.9",3.25494299176384,5.27348420428252,5.7759569063701,0.913006154610777,0.361239304618475,0.999796272531781
"ENSG00000235169.7",213.109152152299,-1.13153101780996,2.95574670437231,-0.38282408169013,0.701850204627377,0.999796272531781
"ENSG00000130764.9",3385.09842795127,1.49959114226896,1.20635429672601,1.24307688573645,0.213839502462752,0.999796272531781
"ENSG00000266075.2",8.38805555225654,4.29994620868404,4.22960872593783,1.01662978476351,0.309329579594561,0.999796272531781
"ENSG00000272153.1",76.4254369760711,2.64362848374836,2.24823160541938,1.17587017163884,0.239646760047813,0.999796272531781
"ENSG00000116198.12",2175.09451111069,-1.23427624632828,1.51976345819572,-0.81215023276953,0.416705432238009,0.999796272531781
"ENSG00000169598.15",685.724669632517,0.837275687395179,2.38237667722621,0.351445552417855,0.725254113237282,0.999796272531781
"ENSG00000198912.10",1620.85392394564,-0.215070642080843,1.47348489853371,-0.145960533626685,0.883952544292815,0.999796272531781
"ENSG00000236423.5",15.0621426655751,1.46765094736813,6.37006259939901,0.230398198521093,0.817782360876937,0.999796272531781
"ENSG00000196581.10",304.439074936611,-4.35131718603632,4.76690896757266,-0.912817344664344,0.361338614556862,0.999796272531781
"ENSG00000131697.17",2733.3137867396,0.67145027406064,1.60460371994473,0.418452397756979,0.675616383416364,0.999796272531781
"ENSG00000069424.14",1495.61769744653,-3.56722240374931,4.25442431693387,-0.838473583735102,0.401764777804405,0.999796272531781
"ENSG00000116254.17",58.4751089724181,-0.249601074600149,4.51497439402808,-0.0552829435600552,0.955913050451453,0.999796272531781
"ENSG00000116251.9",13830.7247658028,-0.842330078095136,1.63195254978187,-0.516148633247778,0.605750603180401,0.999796272531781
"ENSG00000226944.1",29.6483448238139,0.477031784364618,3.60745854201453,0.132234862524082,0.894798526926715,0.999796272531781
"ENSG00000158286.12",2402.0760325475,-1.4636813676312,2.5122745334768,-0.582612030702541,0.560154504671059,0.999796272531781
"ENSG00000116237.15",3848.54070813746,0.732808213172908,1.56824535805883,0.467279057710698,0.640300237704415,0.999796272531781
"ENSG00000158292.6",402.17540908141,2.1132933831844,3.52861565442203,0.598901549545654,0.54923853807872,0.999796272531781
"ENSG00000097021.19",450.192375999803,-1.82980814520291,2.58496814156876,-0.707864872985412,0.479029175440569,0.999796272531781
"ENSG00000069812.11",7.91156219390081,-12.0210237306458,9.66791640574614,-1.24339342896067,0.213722890528231,0.999796272531781
"ENSG00000187017.15",30.9257478033204,-2.33334396054053,4.919540738219,-0.474301176614558,0.635285152598239,0.999796272531781
"ENSG00000215788.9",721.152074923658,-4.83152068058135,3.25602233363551,-1.48387209469375,0.137842856229597,0.999796272531781
"ENSG00000171680.21",1903.84463054561,-0.84758213629737,2.11969590270544,-0.399860251282069,0.689259450215872,0.999796272531781
"ENSG00000162408.10",1277.35896639966,2.14940230252875,1.47359817981673,1.45860814160076,0.144672991471138,0.999796272531781
"ENSG00000229519.2",4.38387555775958,2.82418080325323,6.41149452180714,0.440487127244274,0.65958433360789,0.999796272531781
"ENSG00000173662.20",6.07618510771112,-0.244823217648022,6.23856783527096,-0.0392434969231025,0.968696254798794,0.999796272531781
"ENSG00000204859.12",2066.17861137535,0.79320253679085,1.22041075611792,0.649947186072006,0.515726337075181,0.999796272531781
"ENSG00000162413.16",4775.6908023274,2.09075460250864,2.33804936636988,0.894230306930946,0.371198679878978,0.999796272531781
"ENSG00000116273.5",1664.43500463253,-2.23314847205987,2.17942830826901,-1.02464874095057,0.305528957475723,0.999796272531781
"ENSG00000041988.15",1106.03378924678,0.546291918046653,1.76461251748813,0.309581799195374,0.756878998897115,0.999796272531781
"ENSG00000007923.15",1508.13957861792,0.311848704262362,1.35260521337889,0.230554119692726,0.817661214494584,0.999796272531781
"ENSG00000228750.6",18.6667402454638,6.51006960781037,5.00254558646565,1.30135138106953,0.193138207377635,0.999796272531781
"ENSG00000237436.1",10.8711150495216,8.75960714140181,3.49241899945045,2.50817761064184,0.0121355651354229,0.999796272531781
"ENSG00000171735.18",1777.72841102216,-2.10573166287135,1.50733148403518,-1.39699308690497,0.162415649993634,0.999796272531781
"ENSG00000270171.1",6.63622164927068,3.31440381732194,6.52742699881136,0.50776574260049,0.611617637072241,0.999796272531781
"ENSG00000270035.1",7.66946697032993,-4.74190154169588,6.19803266823476,-0.76506559347426,0.444232486642238,0.999796272531781
"ENSG00000269978.1",7.73644810463988,-4.81259102302954,5.89443250683647,-0.816463844050773,0.414234894468685,0.999796272531781
"ENSG00000049245.12",4850.59641690036,-0.454977797686281,1.13019088448836,-0.402567215795809,0.687266631527901,0.999796272531781
"ENSG00000269925.1",49.5354577264855,1.83017384034795,3.0261940291672,0.604777427589998,0.545326893679431,0.999796272531781
"ENSG00000049246.14",2160.55285913683,-1.09671360326135,4.89043806618365,-0.224256720649403,0.822557550472251,0.999796272531781
"ENSG00000236266.1",19.6967357405927,0.272066821472805,6.12479056961483,0.0444205917541952,0.964569148001665,0.999796272531781
"ENSG00000049249.8",25.6668679199889,-4.35238523920011,9.05904977050601,-0.480446111839498,0.630910212463114,0.999796272531781
"ENSG00000116288.12",8833.97857367654,0.0500791194129939,1.72571453686573,0.0290193530524165,0.97684915558977,0.999796272531781
"ENSG00000116285.12",15145.4576268663,-8.95855087672913,5.21149106317909,-1.71899956617488,0.0856144509194762,0.999796272531781
"ENSG00000238290.1",53.7502359647778,-2.97398972896229,4.11000830834406,-0.723597011452399,0.469313176685993,0.999796272531781
"ENSG00000232848.1",2.94290083933845,-4.984432128673,9.17254908231819,-0.543407517794746,0.586849250716781,0.999796272531781
"ENSG00000162426.14",245.490926268854,0.0438897284252455,2.56274039355235,0.0171260922626687,0.986336023347636,0.999796272531781
"ENSG00000142599.17",17181.7362490833,-0.062442099767156,1.44397135713341,-0.0432433091270707,0.965507581668187,0.999796272531781
"ENSG00000232912.5",32.2607033998159,-1.36714226292979,3.13615175543439,-0.43592988144173,0.662887604152854,0.999796272531781
"ENSG00000074800.13",24674.5852644958,-2.23573706332327,2.71693000815725,-0.822890930797165,0.410570020538806,0.999796272531781
"ENSG00000236269.1",6.08559277059901,3.22793915902355,5.37834373447654,0.600173458295654,0.548390640372736,0.999796272531781
"ENSG00000230679.1",19.2189822457254,1.43851766882891,4.06481239443323,0.353895218091482,0.723417410848746,0.999796272531781
"ENSG00000197241.3",4.78100677818336,4.53775090912878,7.81861809460537,0.580377613309915,0.561659998417774,0.999796272531781
"ENSG00000142583.17",145.467486744302,-14.0148652930548,6.6089608235734,-2.12058531850657,0.0339567147054572,0.999796272531781
"ENSG00000180758.11",835.712027876441,-1.40373348460814,2.29857217904591,-0.610698022626725,0.541399515348968,0.999796272531781
"ENSG00000228526.6",889.874020153994,-2.01303850577986,3.51995354633829,-0.571893486456368,0.567394137061835,0.999796272531781
"ENSG00000234546.3",43.4157737642241,-4.06003925922208,3.67237738082954,-1.10556155813839,0.268916336346255,0.999796272531781
"ENSG00000281937.1",4.97670152657437,0.0682756585000941,6.01473408597067,0.0113514009969862,0.990943086905147,0.999796272531781
"ENSG00000049239.12",7044.4247363882,2.00570429726147,1.61586913071633,1.24125417036237,0.214511869081225,0.999796272531781
"ENSG00000171621.13",2954.5633046627,-2.33961799043898,2.66156533938503,-0.879038344773291,0.379380485474704,0.999796272531781
"ENSG00000171612.6",660.453316612008,-3.63957505674938,2.04310741385242,-1.78139192882019,0.074848445856714,0.999796272531781
"ENSG00000231181.1",18.1997129592636,2.41597988337049,4.28657570430348,0.56361535407971,0.573015935143851,0.999796272531781
"ENSG00000188807.12",1072.18073132002,0.712383159548233,1.26068888116443,0.565074516156787,0.572023081153676,0.999796272531781
"ENSG00000171608.15",1840.33610653108,-4.96653057403513,3.28064869829684,-1.51388674337899,0.13005456692579,0.999796272531781
"ENSG00000231789.2",165.591338880381,-2.34694692359353,3.24104557781346,-0.724132650172996,0.468984301468694,0.999796272531781
"ENSG00000171603.16",9786.77761188865,-0.895239412427059,1.21838378614159,-0.734776203204515,0.462475802098367,0.999796272531781
"ENSG00000178585.14",2099.02925255321,-1.81153456169215,2.00216432767658,-0.904788151826856,0.36557762970838,0.999796272531781
"ENSG00000162441.11",743.290032786686,1.12208363239353,1.44010469240028,0.779168096816147,0.43588070060046,0.999796272531781
"ENSG00000228150.1",7.25488048043184,-0.241200499039459,4.66848312504482,-0.0516657108056148,0.958795059545203,0.999796272531781
"ENSG00000173614.13",658.107656380048,-0.140864507386008,1.93340716601761,-0.0728581696922938,0.941918981184154,0.999796272531781
"ENSG00000162444.11",920.699442685545,-6.13887299213879,2.67978725498903,-2.29080610063724,0.0219746306508395,0.999796272531781
"ENSG00000130939.18",4261.20161593365,-0.68993860353748,1.36439918670213,-0.505672101143009,0.613086856638884,0.999796272531781
"ENSG00000054523.17",4517.54500159102,-1.1357428038225,1.4126069249187,-0.804004839412677,0.421394180121649,0.999796272531781
"ENSG00000142657.20",5528.40657319736,-2.28391575368151,2.34524126020721,-0.973851088343773,0.330130482361307,0.999796272531781
"ENSG00000175279.21",627.707751792582,-1.01742072183548,1.97796572194149,-0.514377327447726,0.606988207606475,0.999796272531781
"ENSG00000241563.3",84.8814685106607,0.0291491606521488,2.77456889944979,0.0105058341344233,0.991617711341835,0.999796272531781
"ENSG00000160049.11",1914.0754174056,0.739688931856449,1.44343393927488,0.512450838053619,0.608335518807055,0.999796272531781
"ENSG00000142655.12",1309.15928044824,-0.444321604193381,1.06904298693795,-0.415625573173675,0.677684010557057,0.999796272531781
"ENSG00000130940.14",907.234397550218,-1.99467609771281,2.02375998912402,-0.985628784259248,0.324315307767213,0.999796272531781
"ENSG00000272078.1",152.668726195437,-1.67194216686639,3.15680875818553,-0.529630489186614,0.596368150815633,0.999796272531781
"ENSG00000175262.14",30.3615575815535,-2.14280551138457,5.35161716660926,-0.40040336307207,0.68885944760311,0.999796272531781
"ENSG00000215785.2",2.36810565668095,2.72189210931439,7.54424461119743,0.360790542935798,0.718256032966457,0.999796272531781
"ENSG00000120948.16",12847.6826424916,0.301926996975196,0.833929484745178,0.362053390002699,0.717312133466556,0.999796272531781
"ENSG00000009724.16",278.675400757767,2.87408450803706,3.69531750968905,0.777763886459354,0.436708221501557,0.999796272531781
"ENSG00000271895.2",627.806450064815,-0.0829097073059392,2.49085106661407,-0.0332856943625467,0.973446761684224,0.999796272531781
"ENSG00000116649.9",2076.56219230491,0.327000382814325,2.59545638947131,0.125989550100256,0.899740196471013,0.999796272531781
"ENSG00000171824.13",3572.33478670143,0.0816560367098162,0.94142010277062,0.0867370863119458,0.930880496876505,0.999796272531781
"ENSG00000226849.1",347.57504373061,-0.216884027514499,2.12585455417332,-0.102022044306243,0.918739177552343,0.999796272531781
"ENSG00000230337.1",3.60452796884871,-15.8387840062755,9.41383861843799,-1.68250005638014,0.0924719139975804,0.999796272531781
"ENSG00000198793.12",4613.55818406283,0.357426821927687,1.37905007887578,0.259183351933866,0.795493775562956,0.999796272531781
