"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000283259.1",23.310293254006,6.15176894586179,4.33496812827809,1.4191036159487,0.155868809903025,0.998808782686866
"ENSG00000177133.10",5692.41254153846,1.97346052387385,3.46109563843217,0.570183759720607,0.568553069842344,0.998808782686866
"ENSG00000142611.16",3508.07499539488,0.249047679512561,2.12152369223413,0.117390948978889,0.906550256150434,0.998808782686866
"ENSG00000226286.1",3.45276392432895,-6.66090317320548,11.6883993974035,-0.569872995158358,0.56876384206987,0.998808782686866
"ENSG00000279839.1",10.2408846853214,1.33252957723094,6.56229945806133,0.203058331267407,0.839089440018869,0.998808782686866
"ENSG00000272235.1",14.7171819284957,5.60289577438171,4.00188927885683,1.40006266639696,0.161494553529123,0.998808782686866
"ENSG00000130762.14",2101.0155224313,-0.310349612111215,1.81942658315007,-0.170575507132522,0.864557558119426,0.998808782686866
"ENSG00000272088.1",11.9205416066442,1.97141932309186,4.67994049903721,0.421248800812197,0.67357341249116,0.998808782686866
"ENSG00000162591.15",3572.67512155156,-0.14837039097163,3.63366229239588,-0.0408321905098673,0.967429676434989,0.998808782686866
"ENSG00000238260.1",83.4171686828294,6.23300674210409,4.1993004990717,1.48429643067505,0.137730296821168,0.998808782686866
"ENSG00000158109.14",3517.42167259241,-0.763903693906254,1.14155596097044,-0.669177613734204,0.503382184678781,0.998808782686866
"ENSG00000116213.15",1336.92577434734,0.892864571338975,1.26780984695449,0.704257482684644,0.481272439073675,0.998808782686866
"ENSG00000078900.14",59.5928734247578,-6.21280914504758,4.67510491252557,-1.32891331024512,0.183876572015073,0.998808782686866
"ENSG00000227372.11",3942.75229384439,2.44883778653979,1.65096185490114,1.48327944662684,0.138000180780531,0.998808782686866
"ENSG00000162592.9",3.25494299176384,7.49301681577918,5.77621961837317,1.29721813068623,0.194556144116163,0.998808782686866
"ENSG00000235169.7",213.109152152299,-0.118373820972271,2.97584094337544,-0.0397782755277243,0.968269896138124,0.998808782686866
"ENSG00000130764.9",3385.09842795127,0.564183437010119,1.24755827589765,0.452230126567975,0.651103207003619,0.998808782686866
"ENSG00000266075.2",8.38805555225654,5.19542344825431,4.13288345043245,1.2570941113064,0.208719559246474,0.998808782686866
"ENSG00000272153.1",76.4254369760711,2.195014473619,2.23417838759068,0.982470551953592,0.325868083669208,0.998808782686866
"ENSG00000116198.12",2175.09451111069,-1.20867559900789,1.5123995907605,-0.799177417391469,0.424187544427715,0.998808782686866
"ENSG00000169598.15",685.724669632517,2.3385796632566,2.47676144339851,0.944208684082104,0.345063018405732,0.998808782686866
"ENSG00000198912.10",1620.85392394564,-0.693209885865057,1.48112658340805,-0.468028792157652,0.639763999965542,0.998808782686866
"ENSG00000236423.5",15.0621426655751,1.72052650800693,6.26639660636291,0.274563934599975,0.783651277764356,0.998808782686866
"ENSG00000196581.10",304.439074936611,-4.67724711550979,4.74773797012915,-0.985152749569825,0.324549046015883,0.998808782686866
"ENSG00000131697.17",2733.3137867396,-0.0382391758033304,1.63259392774645,-0.0234223435193795,0.981313382342662,0.998808782686866
"ENSG00000069424.14",1495.61769744653,-1.45350222710677,4.3512521734893,-0.334042286945001,0.738347649225037,0.998808782686866
"ENSG00000116254.17",58.4751089724181,-0.0202391413037535,4.49538239590893,-0.00450220682497941,0.996407770820479,0.999220452089072
"ENSG00000116251.9",13830.7247658028,-0.492121468597145,1.618715222776,-0.304019794014902,0.761112811037828,0.998808782686866
"ENSG00000226944.1",29.6483448238139,0.942554459290322,3.61057517308968,0.261053824973751,0.794050999566986,0.998808782686866
"ENSG00000158286.12",2402.0760325475,-0.60074471921255,2.51913339754256,-0.238472769960726,0.811514432628643,0.998808782686866
"ENSG00000116237.15",3848.54070813746,-0.196029466901743,1.58393838577184,-0.12376079061069,0.901504677632206,0.998808782686866
"ENSG00000158292.6",402.17540908141,3.11215127056592,3.55945968228618,0.874332496601574,0.381937207035553,0.998808782686866
"ENSG00000097021.19",450.192375999803,-1.80249910971991,2.57184398920992,-0.700858651334309,0.483391231120137,0.998808782686866
"ENSG00000069812.11",7.91156219390081,-6.43169540717961,9.24225933757864,-0.695900771906347,0.486490973877428,0.998808782686866
"ENSG00000187017.15",30.9257478033204,0.304011869204415,4.9202396777757,0.0617880203229957,0.950731643656651,0.998808782686866
"ENSG00000215788.9",721.152074923658,-1.4927717078047,3.4681492240377,-0.430423148305823,0.666887859614353,0.998808782686866
"ENSG00000171680.21",1903.84463054561,0.944007308789262,2.29357595247392,0.411587550772421,0.680641757934897,0.998808782686866
"ENSG00000162408.10",1277.35896639966,1.47970489740502,1.4868217435699,0.995213383046313,0.319632494147382,0.998808782686866
"ENSG00000229519.2",4.38387555775958,-0.177776605723148,6.53663844415305,-0.0271969464491595,0.978302651187291,0.998808782686866
"ENSG00000173662.20",6.07618510771112,2.90411910691088,6.13883845571245,0.473073062251454,0.636161054490027,0.998808782686866
"ENSG00000204859.12",2066.17861137535,1.0324237905918,1.22386099932971,0.843579288135855,0.39890454214136,0.998808782686866
"ENSG00000162413.16",4775.6908023274,1.93173597089165,2.32943622473417,0.829271885780905,0.406950575781467,0.998808782686866
"ENSG00000116273.5",1664.43500463253,-1.11826755444852,2.12813314407931,-0.525468792946372,0.5992573418842,0.998808782686866
"ENSG00000041988.15",1106.03378924678,0.806147470977997,1.75101818750212,0.460387834193768,0.645237865484851,0.998808782686866
"ENSG00000007923.15",1508.13957861792,-0.0706100444300161,1.3466844223531,-0.0524325099911956,0.958184070507744,0.998808782686866
"ENSG00000228750.6",18.6667402454638,6.77586839926873,4.98266760681222,1.35988770152054,0.173865463414671,0.998808782686866
"ENSG00000237436.1",10.8711150495216,8.82718647929453,3.48749183130377,2.53109882582709,0.0113705806607275,0.998808782686866
"ENSG00000171735.18",1777.72841102216,-2.08524167342143,1.49600844349762,-1.39387025687248,0.163356787435378,0.998808782686866
"ENSG00000270171.1",6.63622164927068,7.11582432002794,6.35119508801176,1.12039139428412,0.262547010548785,0.998808782686866
"ENSG00000270035.1",7.66946697032993,-3.67367767500997,6.17397933472635,-0.595025910492913,0.551826151425361,0.998808782686866
"ENSG00000269978.1",7.73644810463988,-1.63077720472738,5.59910220564075,-0.291256909560336,0.770854840640794,0.998808782686866
"ENSG00000049245.12",4850.59641690036,-0.289941101315521,1.12919194197277,-0.256768659550452,0.797357365148013,0.998808782686866
"ENSG00000269925.1",49.5354577264855,3.37720904591621,2.97285625240856,1.13601491601891,0.255950321758121,0.998808782686866
"ENSG00000049246.14",2160.55285913683,0.131611392311782,4.8980495893672,0.0268701632987725,0.978563291159601,0.998808782686866
"ENSG00000236266.1",19.6967357405927,2.24213715716338,6.12036511347816,0.366340425055001,0.714111068189706,0.998808782686866
"ENSG00000049249.8",25.6668679199889,-1.17564720068009,9.47000471642842,-0.124144309943225,0.901201015233336,0.998808782686866
"ENSG00000116288.12",8833.97857367654,-0.925782736251591,1.74503992467581,-0.53052238127078,0.595749795489683,0.998808782686866
"ENSG00000116285.12",15145.4576268663,-6.50342468111446,5.21825697719313,-1.24628294649694,0.212660536393462,0.998808782686866
"ENSG00000238290.1",53.7502359647778,-1.72166880607913,4.05934878230421,-0.424124385069926,0.671475102488436,0.998808782686866
"ENSG00000232848.1",2.94290083933845,-0.161629264001711,8.61929298746231,-0.0187520327057936,0.985038919441411,0.998998056370075
"ENSG00000162426.14",245.490926268854,-1.57338804579572,2.54723455360676,-0.617684792147578,0.536783138662536,0.998808782686866
"ENSG00000142599.17",17181.7362490833,-0.27749067584452,1.43958951126399,-0.192756805793117,0.847149432990825,0.998808782686866
"ENSG00000232912.5",32.2607033998159,-0.341512537307404,3.14218509271333,-0.108686320897952,0.913451291918444,0.998808782686866
"ENSG00000074800.13",24674.5852644958,-3.82639340765894,2.73618724854251,-1.39843989467357,0.161981010079023,0.998808782686866
"ENSG00000236269.1",6.08559277059901,2.69018543840725,5.37566276243484,0.500437910131991,0.616766765268892,0.998808782686866
"ENSG00000230679.1",19.2189822457254,0.282510149581759,4.11985475104925,0.0685728421638673,0.945329636780441,0.998808782686866
"ENSG00000197241.3",4.78100677818336,4.87424606778269,7.7769787079217,0.626753171230588,0.530821044117181,0.998808782686866
"ENSG00000142583.17",145.467486744302,-9.66690799689482,6.71778678975515,-1.43900190634766,0.15014998263211,0.998808782686866
"ENSG00000180758.11",835.712027876441,-2.00512253774662,2.3215495266869,-0.863700091123252,0.387752663571454,0.998808782686866
"ENSG00000228526.6",889.874020153994,-2.26759646375042,3.47383510106041,-0.652764566475311,0.513908070281141,0.998808782686866
"ENSG00000234546.3",43.4157737642241,-3.58707111895787,3.65752336220122,-0.980737718869701,0.326722098254352,0.998808782686866
"ENSG00000281937.1",4.97670152657437,0.208953822784502,5.91879938386665,0.0353034136203474,0.971837801353759,0.998808782686866
"ENSG00000049239.12",7044.4247363882,1.30557463998614,1.62694480190532,0.802470150466798,0.422281048316105,0.998808782686866
"ENSG00000171621.13",2954.5633046627,-3.3123633323026,2.69270738218816,-1.23012376101962,0.218650763486248,0.998808782686866
"ENSG00000171612.6",660.453316612008,-4.4746394976153,2.07480014339247,-2.15666049179026,0.0310321274679338,0.998808782686866
"ENSG00000231181.1",18.1997129592636,1.5891319375048,4.29746998464157,0.36978313826137,0.711544079832943,0.998808782686866
"ENSG00000188807.12",1072.18073132002,0.535267264173194,1.24952935705492,0.428375100713754,0.668378049640224,0.998808782686866
"ENSG00000171608.15",1840.33610653108,-2.55293603960789,3.47070699891292,-0.735566569119062,0.461994513939758,0.998808782686866
"ENSG00000231789.2",165.591338880381,-1.80807622834037,3.24660030541304,-0.556913712268731,0.577586385437839,0.998808782686866
"ENSG00000171603.16",9786.77761188865,-0.804622993905565,1.21382136107842,-0.662884193429171,0.507404725863708,0.998808782686866
"ENSG00000178585.14",2099.02925255321,-3.51904142761494,2.08285428439095,-1.68952838131159,0.091118217671887,0.998808782686866
"ENSG00000162441.11",743.290032786686,1.05788607939978,1.43439586433687,0.737513336242675,0.460810236141797,0.998808782686866
"ENSG00000228150.1",7.25488048043184,-1.06108798020943,4.68357040639121,-0.226555360150339,0.820769507118636,0.998808782686866
"ENSG00000173614.13",658.107656380048,-1.06730378152898,1.93778632841412,-0.550785071542153,0.581781018945998,0.998808782686866
"ENSG00000162444.11",920.699442685545,-5.53327077934592,2.67947601933936,-2.06505702585469,0.0389176049197519,0.998808782686866
"ENSG00000130939.18",4261.20161593365,-0.984637621553238,1.37546026995786,-0.715860459992354,0.474077515455685,0.998808782686866
"ENSG00000054523.17",4517.54500159102,-1.71929115989061,1.42163478836878,-1.20937611681786,0.226518379902958,0.998808782686866
"ENSG00000142657.20",5528.40657319736,-3.85606494646307,2.41215607512236,-1.59859678493958,0.109910224577144,0.998808782686866
"ENSG00000175279.21",627.707751792582,-1.21989682250893,1.97317757980886,-0.618239754491381,0.536417308124173,0.998808782686866
"ENSG00000241563.3",84.8814685106607,0.195908299813186,2.75450130819818,0.0711229648830105,0.94329989111739,0.998808782686866
"ENSG00000160049.11",1914.0754174056,0.542588570191365,1.4450907167225,0.375470248277541,0.707310769066952,0.998808782686866
"ENSG00000142655.12",1309.15928044824,-0.776716606927823,1.08210014327688,-0.717786252736019,0.472889091041698,0.998808782686866
"ENSG00000130940.14",907.234397550218,-2.60337767269516,2.04562305066526,-1.27265757581707,0.203139578081524,0.998808782686866
"ENSG00000272078.1",152.668726195437,-1.49948816375929,3.13228813430804,-0.478719740797583,0.632138020139116,0.998808782686866
"ENSG00000175262.14",30.3615575815535,-0.589753067453436,5.36363494906684,-0.109953990727136,0.912445863670613,0.998808782686866
"ENSG00000215785.2",2.36810565668095,4.2811068707261,7.40690027910179,0.57798899801649,0.563271547149023,0.998808782686866
"ENSG00000120948.16",12847.6826424916,0.218221277846058,0.832344735776225,0.262176557940923,0.793185325488058,0.998808782686866
"ENSG00000009724.16",278.675400757767,2.25743932920902,3.68160300145441,0.613167505653711,0.539765588115946,0.998808782686866
"ENSG00000271895.2",627.806450064815,0.562061968720113,2.48306813666825,0.226357851570792,0.820923106742635,0.998808782686866
"ENSG00000116649.9",2076.56219230491,-0.417744420278581,2.55214210682372,-0.163683840003128,0.869980039766705,0.998808782686866
"ENSG00000171824.13",3572.33478670143,0.358759849346355,0.957966678490932,0.374501386532048,0.708031325225543,0.998808782686866
"ENSG00000226849.1",347.57504373061,0.521798895385967,2.14830514141572,0.242888631287315,0.808091672817117,0.998808782686866
"ENSG00000230337.1",3.60452796884871,-14.2157660647454,9.38097028328284,-1.51538333833956,0.129675354364718,0.998808782686866
"ENSG00000198793.12",4613.55818406283,-0.19250390799287,1.38338488322059,-0.139154265980347,0.889328247262969,0.998808782686866
"ENSG00000171819.4",63.9068545083759,-10.2398090819727,7.1935181050674,-1.42347720995647,0.154597864112962,0.998808782686866
