"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000189339.11",5464.62874106236,0.191858109571133,2.27255998649606,0.0844237823032994,0.932719499238549,0.999494344375483
"ENSG00000269737.2",212.611740252548,1.30613099973985,3.6468019112503,0.358157923442582,0.720225133564457,0.999494344375483
"ENSG00000215914.4",20.3342833284858,-4.24782876966834,5.16335263578442,-0.822688100020309,0.41068538419575,0.999494344375483
"ENSG00000008128.22",2350.00778764566,0.309995204467541,2.30278568703325,0.134617479261354,0.892914320955658,0.999494344375483
"ENSG00000227775.3",722.089904298868,3.21710040392781,2.44149824906891,1.31767467175317,0.187612576846007,0.999494344375483
"ENSG00000215790.6",497.722218366745,3.63921386652862,2.08986268411671,1.74136506392848,0.081619607971106,0.999494344375483
"ENSG00000008130.15",4353.6677804392,-0.651260374965289,1.61798454180876,-0.402513348018295,0.687306266893379,0.999494344375483
"ENSG00000078369.17",13825.9057376702,-1.58321710914868,1.1400836654643,-1.38868502120317,0.164928550961291,0.999494344375483
"ENSG00000231050.1",32.1322666537312,4.9689401003324,3.3582672258747,1.47961426715772,0.138976216811455,0.999494344375483
"ENSG00000169885.9",51.7884995004169,3.97019973499291,3.66965254313641,1.08190072175052,0.279296644137542,0.999494344375483
"ENSG00000178821.12",38.2157724296341,8.60238036268733,4.26147457455281,2.01863937287249,0.0435247155992243,0.999494344375483
"ENSG00000142609.17",13.8898222244958,5.16614526808246,6.10190730162018,0.84664433802702,0.397193392594737,0.999494344375483
"ENSG00000233542.1",12.0027134766284,6.60593444572527,6.52968379043693,1.01167754178235,0.31169225695691,0.999494344375483
"ENSG00000187730.8",119.059843142634,2.26645950368595,4.99793635837262,0.453479064392074,0.650203815271431,0.999494344375483
"ENSG00000226969.1",2.95741976635589,0.627745230003258,7.24473017968957,0.0866485313370438,0.930950888506922,0.999494344375483
"ENSG00000067606.16",1827.33321031889,-2.76020293054068,2.88060284358016,-0.95820322356905,0.337960292050812,0.999494344375483
"ENSG00000271806.1",32.8650676053537,-1.83188749439797,4.38676622699252,-0.417594054391604,0.676243944571995,0.999494344375483
"ENSG00000182873.5",499.444991172064,-2.02785283294571,2.91559456994499,-0.695519484721764,0.48672980464351,0.999494344375483
"ENSG00000162585.16",2515.08532703375,-0.923888309217996,1.49999970884812,-0.615925659030606,0.537943585765964,0.999494344375483
"ENSG00000234396.3",3.70459365192694,0.92509439015143,6.59707833047975,0.140227892380377,0.888479934698912,0.999494344375483
"ENSG00000157933.9",7406.57380212421,-0.463947225701081,1.33902977228578,-0.346480142042775,0.728981905450419,0.999494344375483
"ENSG00000116151.13",1282.87047892662,1.08942206616476,2.28930502946843,0.475874578591096,0.634163734031974,0.999494344375483
"ENSG00000272161.1",20.6559989899896,-0.78402277279006,4.03252214920975,-0.194424914180249,0.845843183421085,0.999494344375483
"ENSG00000269896.2",449.675249765247,1.09685246571372,3.52261786855696,0.311374241158621,0.755516133842985,0.999494344375483
"ENSG00000272420.1",43.6024104862008,-1.25966305064059,3.4050182952364,-0.369943107913063,0.711424880947789,0.999494344375483
"ENSG00000157916.19",5684.94185641276,0.109353752748367,1.03882935485444,0.105266329101462,0.916164479982627,0.999494344375483
"ENSG00000157911.9",752.050448287323,0.915254951757942,1.56648364142864,0.584273545891118,0.559036287306931,0.999494344375483
"ENSG00000149527.17",956.033456263453,4.71608992448861e-05,6.2892510181939,7.49865112848198e-06,0.999994016942038,0.999994016942038
"ENSG00000224387.1",6.51685210671654,-2.6486310078036,9.23133279924427,-0.286917508598589,0.774175483951482,0.999494344375483
"ENSG00000229393.1",8.50631176797748,4.16179264477205,7.71452131872731,0.539475162855424,0.589559030300184,0.999494344375483
"ENSG00000157881.13",1822.50573924598,0.367637853377731,1.00336357468757,0.366405421376998,0.714062574932024,0.999494344375483
"ENSG00000197921.5",27.9988540389228,-7.50083357060207,8.11633977119376,-0.924164559648398,0.355400644511473,0.999494344375483
"ENSG00000272449.1",81.0048860170178,2.2603215969003,2.7518400167609,0.821385539541954,0.411426697658844,0.999494344375483
"ENSG00000238164.6",643.993889489905,-1.49997566394008,3.80467908913714,-0.394244988551782,0.693400173699516,0.999494344375483
"ENSG00000157873.17",5005.39698351453,-0.0647861369299582,2.4035323005485,-0.0269545522293059,0.9784959829141,0.999494344375483
"ENSG00000225931.3",10.1823168099206,1.29318404239502,5.69648148810243,0.227014525562129,0.820412447254892,0.999494344375483
"ENSG00000228037.1",20.849716814076,4.92416330244851,4.43541770809611,1.11019155951429,0.266916489139676,0.999494344375483
"ENSG00000157870.14",985.846618349886,1.87168444550819,1.65757270873568,1.12917185209681,0.258825345365372,0.999494344375483
"ENSG00000142606.15",52.0255206880141,5.98561006880811,3.53018793079835,1.69554997811532,0.089971137765746,0.999494344375483
"ENSG00000215912.12",701.772773729223,0.944729025204627,3.47955334048769,0.271508706077836,0.785999804625028,0.999494344375483
"ENSG00000283259.1",23.310293254006,5.51721286871388,4.3525487248897,1.26758210359924,0.204947226294146,0.999494344375483
"ENSG00000177133.10",5692.41254153846,2.03960043908854,3.44752095669549,0.59161364490835,0.554109334646027,0.999494344375483
"ENSG00000142611.16",3508.07499539488,0.648543916377929,2.16901738347657,0.299003558624515,0.764937330309935,0.999494344375483
"ENSG00000226286.1",3.45276392432895,-10.2218973675654,12.2365158583246,-0.835360120962157,0.403514976209916,0.999494344375483
"ENSG00000279839.1",10.2408846853214,0.176052250778115,6.61521105149358,0.0266132477720972,0.978768206808584,0.999494344375483
"ENSG00000272235.1",14.7171819284957,4.86763839334589,3.93426310376165,1.23724272245337,0.215996985107404,0.999494344375483
"ENSG00000130762.14",2101.0155224313,0.0107577258580046,1.81727320531868,0.00591970751922139,0.995276784351852,0.999494344375483
"ENSG00000272088.1",11.9205416066442,1.90935032666861,4.66480654035036,0.409309648782393,0.682312435514746,0.999494344375483
"ENSG00000162591.15",3572.67512155156,-0.280781900929825,3.62720753015494,-0.0774099354932224,0.938297437120499,0.999494344375483
"ENSG00000238260.1",83.4171686828294,5.85838902338905,4.25819526021097,1.37579154204845,0.168886180769222,0.999494344375483
"ENSG00000158109.14",3517.42167259241,-0.599198607074854,1.16997095342221,-0.512148276264614,0.608547239674517,0.999494344375483
"ENSG00000116213.15",1336.92577434734,0.79036048390127,1.27040871597138,0.622130873289027,0.533855815685998,0.999494344375483
"ENSG00000078900.14",59.5928734247578,-6.5112112031185,4.78028959921163,-1.36209555257747,0.173167731700632,0.999494344375483
"ENSG00000227372.11",3942.75229384439,2.28499313560213,1.68315036987463,1.35756922049236,0.174600415158567,0.999494344375483
"ENSG00000162592.9",3.25494299176384,6.75102328613617,5.82821853669215,1.15833393062295,0.246727789805222,0.999494344375483
"ENSG00000235169.7",213.109152152299,-0.379815527941162,2.97897213615775,-0.127498852148058,0.898545581621612,0.999494344375483
"ENSG00000130764.9",3385.09842795127,0.811382284129488,1.28119044825927,0.633303413424522,0.526535524667615,0.999494344375483
"ENSG00000266075.2",8.38805555225654,4.74581285942544,4.20748023788363,1.1279465597235,0.259342488912737,0.999494344375483
"ENSG00000272153.1",76.4254369760711,2.45918292302188,2.23562023720024,1.10000029616015,0.27133199285452,0.999494344375483
"ENSG00000116198.12",2175.09451111069,-1.17387735569768,1.50714999290434,-0.778872282934211,0.436054952664896,0.999494344375483
"ENSG00000169598.15",685.724669632517,2.10870688508866,2.50043737773291,0.843335211618289,0.399040995157759,0.999494344375483
"ENSG00000198912.10",1620.85392394564,-0.530321783399906,1.48527606631095,-0.357052668812668,0.721052376867044,0.999494344375483
"ENSG00000236423.5",15.0621426655751,1.81845447367892,6.32449323288647,0.287525720515157,0.773709810857213,0.999494344375483
"ENSG00000196581.10",304.439074936611,-4.9981625263183,4.69564513329741,-1.06442509696393,0.287136169585709,0.999494344375483
"ENSG00000131697.17",2733.3137867396,0.220182429935018,1.62464754572157,0.135526274923357,0.892195791513302,0.999494344375483
"ENSG00000069424.14",1495.61769744653,-1.84760268867524,4.37892057675592,-0.421931080111988,0.673075323530491,0.999494344375483
"ENSG00000116254.17",58.4751089724181,-0.0331876595354853,4.43425801650749,-0.00748437718597725,0.994028386747019,0.999494344375483
"ENSG00000116251.9",13830.7247658028,-0.62477019930579,1.62746126430732,-0.38389251591294,0.701058113593712,0.999494344375483
"ENSG00000226944.1",29.6483448238139,0.960751143229182,3.60383961256882,0.266590982539413,0.789784099334673,0.999494344375483
"ENSG00000158286.12",2402.0760325475,-0.65959257519615,2.53467050003684,-0.260228134263039,0.794687803634485,0.999494344375483
"ENSG00000116237.15",3848.54070813746,0.0430611607232376,1.61465199784966,0.0266690040829759,0.978723735493522,0.999494344375483
"ENSG00000158292.6",402.17540908141,2.99517842893503,3.55381343550281,0.842806884293086,0.39933645716981,0.999494344375483
"ENSG00000097021.19",450.192375999803,-1.75093133792167,2.56081423517247,-0.683740083084841,0.494139307737306,0.999494344375483
"ENSG00000069812.11",7.91156219390081,-9.22256392209572,9.5312895351172,-0.967609250365965,0.333239555667808,0.999494344375483
"ENSG00000187017.15",30.9257478033204,-0.691903378847956,5.0277441500758,-0.137617062084896,0.890543070240417,0.999494344375483
"ENSG00000215788.9",721.152074923658,-2.42479098218357,3.67740646086255,-0.659375298322292,0.509654800284761,0.999494344375483
"ENSG00000171680.21",1903.84463054561,0.641332472804602,2.34193237766812,0.273847562346433,0.784201770725821,0.999494344375483
"ENSG00000162408.10",1277.35896639966,1.64081053678749,1.50135729120983,1.09288478258582,0.274444390460784,0.999494344375483
"ENSG00000229519.2",4.38387555775958,1.34169817965902,6.41161243482695,0.20926064906405,0.834244769177278,0.999494344375483
"ENSG00000173662.20",6.07618510771112,1.23272125597906,6.18601042252381,0.199275651313263,0.842047124632446,0.999494344375483
"ENSG00000204859.12",2066.17861137535,1.10153989477167,1.20961800261213,0.910651042224017,0.362479267395822,0.999494344375483
"ENSG00000162413.16",4775.6908023274,1.82729443324082,2.32210709998632,0.786912211435721,0.431333258540946,0.999494344375483
"ENSG00000116273.5",1664.43500463253,-1.62611415803825,2.20795435920819,-0.736479969006879,0.461438653484469,0.999494344375483
"ENSG00000041988.15",1106.03378924678,0.771875132502151,1.74710477785959,0.441802427813051,0.658632181575591,0.999494344375483
"ENSG00000007923.15",1508.13957861792,0.042480760394618,1.35179410200729,0.0314254665940159,0.97493023177302,0.999494344375483
"ENSG00000228750.6",18.6667402454638,6.7231137750665,4.96817547256886,1.35323597408894,0.175980256068362,0.999494344375483
"ENSG00000237436.1",10.8711150495216,9.12129928157254,3.47821132619561,2.62241089633539,0.00873100951258129,0.988449654168248
"ENSG00000171735.18",1777.72841102216,-2.19140530916722,1.49879239824142,-1.46211397371541,0.143709980121703,0.999494344375483
"ENSG00000270171.1",6.63622164927068,4.8742600166728,6.56272236698887,0.742719216828493,0.457651692799144,0.999494344375483
"ENSG00000270035.1",7.66946697032993,-3.45082887354699,6.15118326544511,-0.561002448574793,0.574795867969186,0.999494344375483
"ENSG00000269978.1",7.73644810463988,-3.17616830833794,5.87032831354019,-0.541054629093224,0.588469929435955,0.999494344375483
"ENSG00000049245.12",4850.59641690036,-0.318289212754853,1.12764235322646,-0.282260782280969,0.777743554619045,0.999494344375483
"ENSG00000269925.1",49.5354577264855,2.95752252806748,3.07478974888349,0.961861710753199,0.336119074327325,0.999494344375483
"ENSG00000049246.14",2160.55285913683,-0.0960160208510385,4.9127549168809,-0.0195442317957109,0.984406951901382,0.999494344375483
"ENSG00000236266.1",19.6967357405927,1.63541100661856,6.15839835463447,0.265557846771611,0.790579753559095,0.999494344375483
"ENSG00000049249.8",25.6668679199889,-0.689073197731989,9.71038938803529,-0.0709624681561209,0.943427626226768,0.999494344375483
"ENSG00000116288.12",8833.97857367654,-0.61299425843413,1.77151879678282,-0.346027521439436,0.729322031756191,0.999494344375483
"ENSG00000116285.12",15145.4576268663,-7.64128489046994,5.25181444067605,-1.45497998392462,0.145674802894228,0.999494344375483
"ENSG00000238290.1",53.7502359647778,-1.59970089049883,4.13612024348543,-0.386763632662381,0.698931202879815,0.999494344375483
"ENSG00000232848.1",2.94290083933845,-3.52399144715948,9.07304000170643,-0.388402503074681,0.697718192160998,0.999494344375483
"ENSG00000162426.14",245.490926268854,-1.15186260117651,2.57411257645808,-0.447479497093888,0.654528888234844,0.999494344375483
"ENSG00000142599.17",17181.7362490833,-0.13358788756079,1.43087412018631,-0.0933610341232499,0.925616745533235,0.999494344375483
"ENSG00000232912.5",32.2607033998159,-0.50387110295572,3.14906976524113,-0.160006332192878,0.872876086118793,0.999494344375483
"ENSG00000074800.13",24674.5852644958,-3.51457719571725,2.77556590144142,-1.2662560791268,0.205421415934145,0.999494344375483
"ENSG00000236269.1",6.08559277059901,2.53380865943865,5.34377040672769,0.47416121326033,0.635384949951889,0.999494344375483
"ENSG00000230679.1",19.2189822457254,0.393118942877052,4.110624639843,0.095634843197959,0.923810591149131,0.999494344375483
"ENSG00000197241.3",4.78100677818336,5.31493957387601,7.69058957383821,0.691096504740851,0.489504896669064,0.999494344375483
"ENSG00000142583.17",145.467486744302,-10.7330224515344,6.7142887396543,-1.59853453846058,0.109924065152645,0.999494344375483
"ENSG00000180758.11",835.712027876441,-2.19631555317456,2.29943476150226,-0.955154540561817,0.339499550954604,0.999494344375483
"ENSG00000228526.6",889.874020153994,-2.73732166978643,3.49177890875454,-0.783933273359162,0.433079264639744,0.999494344375483
"ENSG00000234546.3",43.4157737642241,-3.83244637708408,3.64186077792697,-1.05233192886236,0.292647287631477,0.999494344375483
"ENSG00000281937.1",4.97670152657437,-0.339043344343729,5.99697175115256,-0.0565357581146798,0.954915010210343,0.999494344375483
"ENSG00000049239.12",7044.4247363882,1.45371912018434,1.63939303369889,0.886742282236241,0.375217668484533,0.999494344375483
"ENSG00000171621.13",2954.5633046627,-3.36294349672748,2.68308408542419,-1.25338729225692,0.210064793920937,0.999494344375483
"ENSG00000171612.6",660.453316612008,-4.40552470498061,2.06684301146809,-2.13152362348573,0.0330460283835923,0.999494344375483
"ENSG00000231181.1",18.1997129592636,1.78272572349281,4.29301592661828,0.415261847140901,0.677950227840843,0.999494344375483
"ENSG00000188807.12",1072.18073132002,0.610080198344404,1.25218875298733,0.487211050960922,0.626108774727473,0.999494344375483
"ENSG00000171608.15",1840.33610653108,-3.11702259425481,3.50703225491527,-0.888792109022138,0.374114817524981,0.999494344375483
"ENSG00000231789.2",165.591338880381,-1.61863655218491,3.22615808561696,-0.501722640127651,0.615862636557667,0.999494344375483
"ENSG00000171603.16",9786.77761188865,-0.860071392852718,1.2086019126169,-0.711625046985462,0.476696992685445,0.999494344375483
"ENSG00000178585.14",2099.02925255321,-3.01168217622225,2.12537251014684,-1.41701379962526,0.156478892918908,0.999494344375483
"ENSG00000162441.11",743.290032786686,0.96815059946166,1.42989886792172,0.677076275239529,0.498357560808871,0.999494344375483
"ENSG00000228150.1",7.25488048043184,-0.705757837427378,4.66369701033997,-0.151330121974611,0.879715308997179,0.999494344375483
"ENSG00000173614.13",658.107656380048,-0.762477025097148,1.96455276695734,-0.388117355726747,0.697929188717838,0.999494344375483
"ENSG00000162444.11",920.699442685545,-5.5835080941569,2.67756140502605,-2.08529600242821,0.0370424400758834,0.999494344375483
"ENSG00000130939.18",4261.20161593365,-0.933176187163974,1.36716476857086,-0.682563074046628,0.49488297400047,0.999494344375483
"ENSG00000054523.17",4517.54500159102,-1.66196491544682,1.42151620589868,-1.16914946769539,0.242343416397627,0.999494344375483
"ENSG00000142657.20",5528.40657319736,-3.58706247944024,2.43666838268794,-1.47211762787486,0.140989116036256,0.999494344375483
"ENSG00000175279.21",627.707751792582,-1.20677794022314,1.97036607634521,-0.612463823200591,0.540230926248764,0.999494344375483
"ENSG00000241563.3",84.8814685106607,0.138978602931726,2.75600466400205,0.0504275644910966,0.959781671036894,0.999494344375483
"ENSG00000160049.11",1914.0754174056,0.459511903601967,1.44201313661535,0.318659998258075,0.749984351199447,0.999494344375483
"ENSG00000142655.12",1309.15928044824,-0.759434971359948,1.08064984244992,-0.702757675546639,0.482206777718468,0.999494344375483
"ENSG00000130940.14",907.234397550218,-2.50137748752291,2.04276524974631,-1.22450559986447,0.220761555131776,0.999494344375483
"ENSG00000272078.1",152.668726195437,-1.74343713632475,3.13690725516179,-0.555782174769724,0.57835977253741,0.999494344375483
"ENSG00000175262.14",30.3615575815535,-0.787640912665891,5.36973165663744,-0.14668161521485,0.883383330562327,0.999494344375483
"ENSG00000215785.2",2.36810565668095,4.12988924183613,7.37173993500831,0.560232628693713,0.575320773961826,0.999494344375483
"ENSG00000120948.16",12847.6826424916,0.163601751904237,0.833840042907977,0.196202800879752,0.844451435880834,0.999494344375483
"ENSG00000009724.16",278.675400757767,2.51120108124756,3.6805307045336,0.68229320248689,0.495053570429827,0.999494344375483
"ENSG00000271895.2",627.806450064815,0.363483225879836,2.48943907552313,0.14601009096937,0.883913422360883,0.999494344375483
"ENSG00000116649.9",2076.56219230491,-0.00287710090542842,2.58540143856137,-0.00111282559935039,0.999112093818673,0.99975577675344
"ENSG00000171824.13",3572.33478670143,0.326128057524876,0.952567984769743,0.342367224953197,0.732074550476227,0.999494344375483
"ENSG00000226849.1",347.57504373061,0.447198204633829,2.14879858380605,0.208115459496316,0.835138816499328,0.999494344375483
"ENSG00000230337.1",3.60452796884871,-16.3134653123085,9.3778965372612,-1.7395655035743,0.0819353409603222,0.999494344375483
"ENSG00000198793.12",4613.55818406283,-0.0585285832750694,1.39341666983024,-0.0420036479699929,0.966495790025827,0.999494344375483
"ENSG00000171819.4",63.9068545083759,-10.7180555308373,7.16995361468125,-1.49485702514043,0.134951759994635,0.999494344375483
