"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000160087.20",2710.55404430676,-0.928650917688496,1.47603158987346,-0.629153823034444,0.529248356537466,0.99883822456477
"ENSG00000230415.1",73.3204158498041,3.17149455763163,2.9061774208602,1.09129419796156,0.275143449957928,0.99883822456477
"ENSG00000162572.20",911.953551840833,1.15977010750119,3.16864615628272,0.366014395517665,0.714354333747777,0.99883822456477
"ENSG00000131584.18",4737.78832873957,-0.126473224695547,1.83176002664289,-0.0690446471459134,0.944954080987576,0.99883822456477
"ENSG00000169972.11",442.490686967511,1.44887887255819,1.44156008203549,1.0050769930535,0.314859777464227,0.99883822456477
"ENSG00000127054.20",8793.31559763631,0.692134447165251,1.37391327835598,0.503768657067975,0.614423955343244,0.99883822456477
"ENSG00000240731.1",323.64192124221,3.47182559132965,1.72423516433797,2.01354528844833,0.0440572955596428,0.99883822456477
"ENSG00000224051.6",1548.20129454299,-3.41834845838293,1.87801795130257,-1.82018944814239,0.068730159461613,0.99883822456477
"ENSG00000169962.4",150.040024346246,0.825249871781579,4.00209772246233,0.206204328082683,0.836631307177889,0.99883822456477
"ENSG00000107404.19",5673.49156125822,-0.305131718616304,1.3064463634714,-0.233558550238165,0.815327709870811,0.99883822456477
"ENSG00000162576.16",9165.67262170863,2.33547940745015,2.35592567974302,0.991321342405376,0.321528694782413,0.99883822456477
"ENSG00000175756.13",3525.31491917101,-1.17939070418772,1.73034865351837,-0.681591367028619,0.495497375299507,0.99883822456477
"ENSG00000223663.2",3.71879573240342,2.76674437203911,5.77510794650878,0.479080979553237,0.631881020423484,0.99883822456477
"ENSG00000221978.11",28419.9700749993,0.632589835728194,1.99320007099805,0.31737397812325,0.750959849818703,0.99883822456477
"ENSG00000224870.6",1086.207638361,0.83483618724312,1.47832098716851,0.564719160783963,0.572264799396907,0.99883822456477
"ENSG00000242485.5",2816.88509241802,-1.17245728268744,1.52635076199883,-0.768144067456719,0.442401598787981,0.99883822456477
"ENSG00000272455.1",349.970060980648,0.92554761021044,3.27967891089047,0.282206775528262,0.777784963268505,0.99883822456477
"ENSG00000235098.8",341.340951718081,0.803362318631447,3.63541568740494,0.220982244593027,0.825106258001033,0.99883822456477
"ENSG00000225905.1",4.18275696327883,2.20081747645387,5.76593252667253,0.381693241513518,0.702688913719137,0.99883822456477
"ENSG00000225285.1",29.6609397686867,1.91243516791382,3.97924585497535,0.480602415033658,0.63079909870371,0.99883822456477
"ENSG00000179403.11",6294.27480528409,-0.328269543248803,3.62497790319312,-0.0905576673887147,0.927844070194177,0.99883822456477
"ENSG00000215915.9",725.372106053999,-2.10242023954629,2.95545549120542,-0.711369278205166,0.476855431481533,0.99883822456477
"ENSG00000160072.19",2213.37750572376,1.34393948938675,1.77572861242832,0.756838336658269,0.449146721946913,0.99883822456477
"ENSG00000197785.13",1350.50487873172,-0.449579208559486,1.87326165086184,-0.239998084812469,0.810331741321766,0.99883822456477
"ENSG00000205090.8",177.347827818662,1.65148390055621,2.7823078464658,0.593566201760883,0.552802292270901,0.99883822456477
"ENSG00000160075.11",7978.89481090076,-1.31520065049183,1.13458716825613,-1.15918872281387,0.246379267183603,0.99883822456477
"ENSG00000215014.4",67.954660564783,5.58954560753819,2.44434634388217,2.28672406491329,0.0222119341437961,0.99883822456477
"ENSG00000228594.3",465.966063129524,1.78579037063489,4.40523213559668,0.405379402416671,0.685198649032699,0.99883822456477
"ENSG00000272106.1",1430.7438003517,1.25051267456154,1.56627272738791,0.798400337754101,0.424638207341857,0.99883822456477
"ENSG00000197530.12",5984.50983132953,0.838474395940746,2.15457924363233,0.389159228382425,0.697158361882126,0.99883822456477
"ENSG00000189409.13",31.7505249232979,-0.0798040660478172,5.4562733885335,-0.0146261120668051,0.988330467062689,0.99951471488257
"ENSG00000248333.8",2695.51850745738,0.0539546489596015,1.00987326874112,0.053427148365715,0.957391574830429,0.99883822456477
"ENSG00000189339.11",5464.62874106236,0.132569765892214,2.27131079556353,0.058367074268813,0.953456240970612,0.99883822456477
"ENSG00000269737.2",212.611740252548,1.48488857135933,3.65650254793303,0.406095319747204,0.684672564490428,0.99883822456477
"ENSG00000215914.4",20.3342833284858,-4.5155006203757,5.16442133113913,-0.874347837026632,0.381928855338247,0.99883822456477
"ENSG00000008128.22",2350.00778764566,0.141402695351226,2.25167759118032,0.0627988198244241,0.949926705659624,0.99883822456477
"ENSG00000227775.3",722.089904298868,3.07844719321007,2.42465298132677,1.26964444682123,0.20421130951828,0.99883822456477
"ENSG00000215790.6",497.722218366745,3.4820049426338,2.06712928365988,1.68446403916685,0.0920920236074782,0.99883822456477
"ENSG00000008130.15",4353.6677804392,-0.603354775635051,1.61661735605887,-0.373220523319113,0.708984322550296,0.99883822456477
"ENSG00000078369.17",13825.9057376702,-1.50391606207671,1.148296953785,-1.30969263405213,0.190299836434362,0.99883822456477
"ENSG00000231050.1",32.1322666537312,4.91620138224473,3.36122954121932,1.46261994962157,0.14357140131766,0.99883822456477
"ENSG00000169885.9",51.7884995004169,3.38426749203509,3.62055779411647,0.934736492132413,0.349924115633602,0.99883822456477
"ENSG00000178821.12",38.2157724296341,7.44497300675981,4.22035200711819,1.76406446528699,0.0777211263113553,0.99883822456477
"ENSG00000142609.17",13.8898222244958,4.0922930776489,6.39911764567338,0.639508961116821,0.522491885962784,0.99883822456477
"ENSG00000233542.1",12.0027134766284,6.16270146568826,6.56512856711394,0.938702327408861,0.347883598166511,0.99883822456477
"ENSG00000187730.8",119.059843142634,1.59938084605683,5.25741281880191,0.304214430401397,0.760964531661802,0.99883822456477
"ENSG00000226969.1",2.95741976635589,0.358469189927112,7.14489049956821,0.0501714042991668,0.95998579890952,0.99883822456477
"ENSG00000067606.16",1827.33321031889,-2.85870838889111,2.80777933560986,-1.01813855264028,0.308612116149714,0.99883822456477
"ENSG00000271806.1",32.8650676053537,-1.830891550673,4.27713074310749,-0.428065369201876,0.668603528902354,0.99883822456477
"ENSG00000182873.5",499.444991172064,-2.01049395285409,2.87877397573949,-0.698385482777489,0.484936152688037,0.99883822456477
"ENSG00000162585.16",2515.08532703375,-0.996950233144379,1.50395835160151,-0.662884202932059,0.507404719777065,0.99883822456477
"ENSG00000234396.3",3.70459365192694,0.24276790621994,6.65492453196792,0.0364794379040315,0.970900073970838,0.99883822456477
"ENSG00000157933.9",7406.57380212421,-0.380668839209472,1.34805437574978,-0.282383890484941,0.777649166106963,0.99883822456477
"ENSG00000116151.13",1282.87047892662,1.06660160584894,2.28494443151638,0.466795424491395,0.640646249738665,0.99883822456477
"ENSG00000272161.1",20.6559989899896,-0.903118259708372,4.03424438791689,-0.223863051632007,0.822863866617743,0.99883822456477
"ENSG00000269896.2",449.675249765247,0.965494791369963,3.52314681127269,0.274043303640018,0.784051343494805,0.99883822456477
"ENSG00000272420.1",43.6024104862008,-1.37199326342399,3.4051907858337,-0.402912303513733,0.687012739871667,0.99883822456477
"ENSG00000157916.19",5684.94185641276,0.0849930128681212,1.0387926645537,0.0818190345083315,0.934790619473319,0.99883822456477
"ENSG00000157911.9",752.050448287323,1.00372967045039,1.55381353646537,0.645978199374994,0.518293474056957,0.99883822456477
"ENSG00000149527.17",956.033456263453,0.782124892077516,5.85652761962098,0.133547546067602,0.893760364670088,0.99883822456477
"ENSG00000224387.1",6.51685210671654,-1.611787431616,8.97221016271305,-0.179642184298615,0.857433485094487,0.99883822456477
"ENSG00000229393.1",8.50631176797748,5.45107633476389,7.50689826171543,0.726142295355719,0.467751542685669,0.99883822456477
"ENSG00000157881.13",1822.50573924598,0.369621996242321,1.00219846897179,0.368811176314744,0.712268473564225,0.99883822456477
"ENSG00000197921.5",27.9988540389228,-6.87246310978392,8.05651944134355,-0.853031282282593,0.393641956802711,0.99883822456477
"ENSG00000272449.1",81.0048860170178,2.13204568257952,2.52178132637569,0.845452244522607,0.397858385294497,0.99883822456477
"ENSG00000238164.6",643.993889489905,-2.09746623081653,3.24828567812591,-0.645714828883725,0.518464055275551,0.99883822456477
"ENSG00000157873.17",5005.39698351453,-0.216457714240461,2.20337025375125,-0.0982393739190863,0.921742217794397,0.99883822456477
"ENSG00000225931.3",10.1823168099206,0.658469336927473,5.45422264697611,0.12072652319988,0.903907650170813,0.99883822456477
"ENSG00000228037.1",20.849716814076,4.1841279188121,3.99562866671006,1.04717636893351,0.295018242101168,0.99883822456477
"ENSG00000157870.14",985.846618349886,1.81676709499262,1.62073296034851,1.12095400009756,0.262307443283924,0.99883822456477
"ENSG00000142606.15",52.0255206880141,5.97747518251059,3.52451008907738,1.6959733498948,0.0898909271754173,0.99883822456477
"ENSG00000215912.12",701.772773729223,0.880521000381027,3.47846555224255,0.253134891565438,0.800163977118158,0.99883822456477
"ENSG00000283259.1",23.310293254006,5.46185121528504,4.31318377157413,1.26631544226823,0.205400170492689,0.99883822456477
"ENSG00000177133.10",5692.41254153846,1.74949409339513,3.46539607166381,0.504846793040648,0.613666447154017,0.99883822456477
"ENSG00000142611.16",3508.07499539488,0.654393433229151,2.09173086141206,0.312847816753725,0.754396284967652,0.99883822456477
"ENSG00000226286.1",3.45276392432895,-10.1620325182405,12.2733559638395,-0.827975050033628,0.407684629884252,0.99883822456477
"ENSG00000279839.1",10.2408846853214,0.382055071243777,6.60977640450046,0.0578015121636555,0.953906733662406,0.99883822456477
"ENSG00000272235.1",14.7171819284957,5.06893811746926,4.02786701420395,1.25846709923492,0.208222878588021,0.99883822456477
"ENSG00000130762.14",2101.0155224313,-0.148709271819256,1.75692535675764,-0.0846417699233933,0.93254619060346,0.99883822456477
"ENSG00000272088.1",11.9205416066442,2.03746709784952,4.66066771855158,0.437162059363185,0.661993822995796,0.99883822456477
"ENSG00000162591.15",3572.67512155156,0.0133775216555723,3.65328769269198,0.00366177612629102,0.997078331892966,0.999617517218736
"ENSG00000238260.1",83.4171686828294,5.35303288930431,4.22307471427526,1.26756764951599,0.204952390816217,0.99883822456477
"ENSG00000158109.14",3517.42167259241,-0.523965993146669,1.16643421732038,-0.449203208690469,0.653285073028951,0.99883822456477
"ENSG00000116213.15",1336.92577434734,0.754448931262724,1.23348153534102,0.611641852469354,0.540774741229059,0.99883822456477
"ENSG00000078900.14",59.5928734247578,-6.98891473635859,4.28973143046334,-1.62921964921326,0.103266528773859,0.99883822456477
"ENSG00000227372.11",3942.75229384439,2.13388273005951,1.70676490292019,1.2502499473762,0.211208256277312,0.99883822456477
"ENSG00000162592.9",3.25494299176384,6.82877946956535,5.77498836744696,1.18247501727597,0.237017272652711,0.99883822456477
"ENSG00000235169.7",213.109152152299,-0.425780762570959,2.97318105216107,-0.143207142485143,0.886126589079038,0.99883822456477
"ENSG00000130764.9",3385.09842795127,0.848862219791342,1.26779823805581,0.669556238769576,0.503140718608897,0.99883822456477
"ENSG00000266075.2",8.38805555225654,4.66342624135553,4.20377890707893,1.10934146263082,0.267282904708533,0.99883822456477
"ENSG00000272153.1",76.4254369760711,2.38603555327761,2.23893682304112,1.0657002594815,0.286559160324838,0.99883822456477
"ENSG00000116198.12",2175.09451111069,-1.22101857561676,1.50815810837598,-0.809609131055617,0.418164858458145,0.99883822456477
"ENSG00000169598.15",685.724669632517,1.83808170814083,2.4260020980698,0.757658746298392,0.448655301663879,0.99883822456477
"ENSG00000198912.10",1620.85392394564,-0.58093862731621,1.48551465169173,-0.391068931332737,0.695746284801246,0.99883822456477
"ENSG00000236423.5",15.0621426655751,0.919133836201933,6.27720176850238,0.146424134526621,0.883586576038801,0.99883822456477
"ENSG00000196581.10",304.439074936611,-5.0381790176518,4.7225095927081,-1.06684357516841,0.286042477822141,0.99883822456477
"ENSG00000131697.17",2733.3137867396,0.188559879453289,1.55832946785282,0.121001292308937,0.90369001160242,0.99883822456477
"ENSG00000069424.14",1495.61769744653,-2.03537474637704,3.53172372502282,-0.576311995175639,0.564404316511997,0.99883822456477
"ENSG00000116254.17",58.4751089724181,0.202880706958211,4.48402077530993,0.0452452647131608,0.963911815147383,0.99883822456477
"ENSG00000116251.9",13830.7247658028,-0.628668863337585,1.62473295690623,-0.386936733612322,0.69880304575302,0.99883822456477
"ENSG00000226944.1",29.6483448238139,0.998428212982395,3.59759423854112,0.277526632182753,0.781375759103763,0.99883822456477
"ENSG00000158286.12",2402.0760325475,-0.823442381191696,2.53291514177045,-0.325096710747336,0.745107878314316,0.99883822456477
"ENSG00000116237.15",3848.54070813746,0.127068279412535,1.59532872859314,0.0796502169960865,0.936515454667888,0.99883822456477
"ENSG00000158292.6",402.17540908141,2.66096399817302,3.46934174671943,0.766993911939982,0.443085135243927,0.99883822456477
"ENSG00000097021.19",450.192375999803,-1.99179318303921,2.52321486309891,-0.789387068128227,0.429885811829394,0.99883822456477
"ENSG00000069812.11",7.91156219390081,-10.9421776997978,9.7134083217505,-1.12650239106038,0.259952929076721,0.99883822456477
"ENSG00000187017.15",30.9257478033204,-0.552702361932749,4.53633030101136,-0.121839091348689,0.903026454143728,0.99883822456477
"ENSG00000215788.9",721.152074923658,-2.89518744039632,3.36261186051771,-0.860993644372197,0.389241543515023,0.99883822456477
"ENSG00000171680.21",1903.84463054561,0.441626813479769,2.29113925335556,0.192754243476458,0.847151439794199,0.99883822456477
"ENSG00000162408.10",1277.35896639966,1.63549275856347,1.4928523620371,1.09554889696643,0.273276235967973,0.99883822456477
"ENSG00000229519.2",4.38387555775958,1.56454439970618,6.44972728410508,0.242575279665218,0.808334433277079,0.99883822456477
"ENSG00000173662.20",6.07618510771112,0.739571520966739,6.12266734421916,0.120792373550234,0.903855490898125,0.99883822456477
"ENSG00000204859.12",2066.17861137535,1.00367879783736,1.22090761986026,0.82207595522439,0.411033669293851,0.99883822456477
"ENSG00000162413.16",4775.6908023274,1.92299974628072,2.31929310849753,0.829131832986155,0.407029812534306,0.99883822456477
"ENSG00000116273.5",1664.43500463253,-1.58014895008929,2.19706793424001,-0.719208052451908,0.472012738652224,0.99883822456477
"ENSG00000041988.15",1106.03378924678,0.697508549243578,1.75159028786449,0.398214442085065,0.690472121169751,0.99883822456477
"ENSG00000007923.15",1508.13957861792,0.0838009693281069,1.35135107366641,0.0620127300456001,0.950552694403346,0.99883822456477
"ENSG00000228750.6",18.6667402454638,6.8550855583956,4.9627210320291,1.38131591805248,0.167181845949442,0.99883822456477
"ENSG00000237436.1",10.8711150495216,9.05775577458041,3.47037196511693,2.61002447738343,0.00905357443384026,0.99883822456477
"ENSG00000171735.18",1777.72841102216,-2.15252005581921,1.48031098922619,-1.45409989622816,0.145918612355134,0.99883822456477
"ENSG00000270171.1",6.63622164927068,4.78275079247363,6.55140972745407,0.730033838737216,0.465369500766041,0.99883822456477
"ENSG00000270035.1",7.66946697032993,-3.56167600800264,6.13892002892917,-0.580179574130063,0.561793526513726,0.99883822456477
"ENSG00000269978.1",7.73644810463988,-3.68715689964578,5.9038138340492,-0.624538138106719,0.532274231934628,0.99883822456477
"ENSG00000049245.12",4850.59641690036,-0.286626537536533,1.12196617813608,-0.255468073032919,0.798361599691239,0.99883822456477
"ENSG00000269925.1",49.5354577264855,2.80687468423642,3.07394244043832,0.913118816836459,0.361180054884813,0.99883822456477
"ENSG00000049246.14",2160.55285913683,-0.0439848014739231,4.90612148184822,-0.00896528992130731,0.992846829413174,0.99951471488257
"ENSG00000236266.1",19.6967357405927,1.80070033209291,6.174788389179,0.291621383373808,0.77057612418968,0.99883822456477
"ENSG00000049249.8",25.6668679199889,-1.4559828563337,7.93052028453004,-0.183592350072399,0.854333264870849,0.99883822456477
"ENSG00000116288.12",8833.97857367654,-0.57511690113443,1.74365218698226,-0.329834645595109,0.741524907539109,0.99883822456477
"ENSG00000116285.12",15145.4576268663,-7.32147382757939,5.19030576349303,-1.41060549439617,0.158360970642363,0.99883822456477
"ENSG00000238290.1",53.7502359647778,-1.88424242773945,4.16510791307859,-0.4523874211813,0.65098990718151,0.99883822456477
"ENSG00000232848.1",2.94290083933845,-3.49819880820432,9.10318105218644,-0.384283119071229,0.700768618305779,0.99883822456477
"ENSG00000162426.14",245.490926268854,-0.855130697309436,2.6065157598205,-0.328074247810543,0.742855524633896,0.99883822456477
"ENSG00000142599.17",17181.7362490833,-0.111412752599483,1.4024816572053,-0.0794397217440212,0.936682875072471,0.99883822456477
"ENSG00000232912.5",32.2607033998159,-0.914756287898576,3.04074977720585,-0.30083247715935,0.763542241690985,0.99883822456477
"ENSG00000074800.13",24674.5852644958,-3.31684211967492,2.77711273969564,-1.19434910663311,0.232341435969592,0.99883822456477
"ENSG00000236269.1",6.08559277059901,2.85210165793176,5.33450741519823,0.534651362524307,0.592890959752267,0.99883822456477
"ENSG00000230679.1",19.2189822457254,0.410155935762561,4.09767330989656,0.100094835469672,0.920269035440509,0.99883822456477
"ENSG00000197241.3",4.78100677818336,8.13757238624754,7.35869048412284,1.10584517772628,0.268793536895848,0.99883822456477
"ENSG00000142583.17",145.467486744302,-13.6630356272829,6.04714807246949,-2.25941807006279,0.0238573914159286,0.99883822456477
"ENSG00000180758.11",835.712027876441,-2.0766190711724,2.31073213300911,-0.898684465199415,0.368820753913387,0.99883822456477
"ENSG00000228526.6",889.874020153994,-4.38165084641589,3.40541433291459,-1.28667187545011,0.198208679841853,0.99883822456477
"ENSG00000234546.3",43.4157737642241,-5.32374574189391,3.62654007004988,-1.4679958415076,0.142105352494118,0.99883822456477
"ENSG00000281937.1",4.97670152657437,-1.77162710390849,6.14904020327243,-0.288114412224148,0.773259160818389,0.99883822456477
"ENSG00000049239.12",7044.4247363882,1.47362018392568,1.63777582359063,0.899769164191804,0.368243107461289,0.99883822456477
"ENSG00000171621.13",2954.5633046627,-2.89759700530881,2.61789198145798,-1.10684360769349,0.268361550666417,0.99883822456477
"ENSG00000171612.6",660.453316612008,-4.25739394577166,1.9796470870705,-2.15058227983039,0.0315091852200194,0.99883822456477
"ENSG00000231181.1",18.1997129592636,1.60059986712639,4.16235535488234,0.384541859274203,0.700576877086813,0.99883822456477
"ENSG00000188807.12",1072.18073132002,0.657077958744736,1.24539026325837,0.527608074456592,0.597771387604852,0.99883822456477
"ENSG00000171608.15",1840.33610653108,-3.38876607174252,2.97761117859393,-1.13808212976375,0.25508618936454,0.99883822456477
"ENSG00000231789.2",165.591338880381,-1.75525947951775,3.2311497586134,-0.543230617782011,0.586971028205301,0.99883822456477
"ENSG00000171603.16",9786.77761188865,-0.802933815108951,1.20947465698672,-0.663869896298098,0.506773585028017,0.99883822456477
"ENSG00000178585.14",2099.02925255321,-2.94011583684686,2.09136645797313,-1.40583484335706,0.159773172855659,0.99883822456477
"ENSG00000162441.11",743.290032786686,1.02382992095604,1.43113321631136,0.715398056090743,0.474363113328008,0.99883822456477
"ENSG00000228150.1",7.25488048043184,-0.772395469511786,4.66400922997143,-0.165607620274053,0.868465749996458,0.99883822456477
"ENSG00000173614.13",658.107656380048,-0.741905172569212,1.94572711683609,-0.381299703411448,0.702980873703902,0.99883822456477
"ENSG00000162444.11",920.699442685545,-5.62315428618913,2.67032584351958,-2.10579330602501,0.0352223105629567,0.99883822456477
"ENSG00000130939.18",4261.20161593365,-0.989857694220591,1.35385155955025,-0.731141968436647,0.464692441914676,0.99883822456477
"ENSG00000054523.17",4517.54500159102,-1.4656642983439,1.3958649821639,-1.05000434646035,0.293716114409132,0.99883822456477
"ENSG00000142657.20",5528.40657319736,-3.43358879987613,2.42433806650548,-1.41629950348691,0.156687833157327,0.99883822456477
"ENSG00000175279.21",627.707751792582,-1.18618650586797,1.96057028712568,-0.605021158209531,0.545164938331753,0.99883822456477
"ENSG00000241563.3",84.8814685106607,0.0685014936136455,2.75418874039273,0.0248717499309352,0.980157260550529,0.999196449966268
"ENSG00000160049.11",1914.0754174056,0.495856078511331,1.44204699536976,0.34385569964326,0.730954809121,0.99883822456477
"ENSG00000142655.12",1309.15928044824,-0.727144588649745,1.07895017748128,-0.67393713243294,0.500351283403419,0.99883822456477
"ENSG00000130940.14",907.234397550218,-2.52894208442481,2.02536747268015,-1.24863370155653,0.21179907994822,0.99883822456477
"ENSG00000272078.1",152.668726195437,-1.65278724001074,3.10999991564195,-0.531442856862452,0.595111929741554,0.99883822456477
"ENSG00000175262.14",30.3615575815535,-1.20997130994093,5.10705963659843,-0.236921319905878,0.812717829908003,0.99883822456477
"ENSG00000215785.2",2.36810565668095,3.13167255223346,7.52452258358148,0.416195515057231,0.677266941320567,NA
"ENSG00000120948.16",12847.6826424916,0.170504356438286,0.833036096096372,0.204678233316988,0.837823527667632,0.99883822456477
"ENSG00000009724.16",278.675400757767,2.3839986772838,3.667114055192,0.650102135194969,0.515626250111874,0.99883822456477
"ENSG00000271895.2",627.806450064815,0.252586506813687,2.47330288570422,0.102125181785719,0.918657313335213,0.99883822456477
"ENSG00000116649.9",2076.56219230491,-0.0755051694849692,2.57232328210187,-0.0293529083262324,0.976583130316167,0.99883822456477
"ENSG00000171824.13",3572.33478670143,0.352685751328968,0.946834494123161,0.372489335272456,0.709528550890311,0.99883822456477
"ENSG00000226849.1",347.57504373061,0.319820333338197,2.13787857408378,0.149597052524492,0.881082533759708,0.99883822456477
"ENSG00000230337.1",3.60452796884871,-16.4125687735928,9.33810472016624,-1.75759099575622,0.0788171265217088,0.99883822456477
"ENSG00000198793.12",4613.55818406283,-0.0197294000988551,1.39277826062665,-0.0141654997472306,0.988697944437909,0.99951471488257
"ENSG00000171819.4",63.9068545083759,-10.5682553474428,7.17752137663443,-1.47241015287624,0.14091015312157,0.99883822456477
