"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000152939.14",1752.86214209737,-0.43969545031874,2.35932975389086,-0.186364559508319,0.852158882935968,0.99995590572657
"ENSG00000244717.1",2.15232836330187,13.7812641587319,6.96087736781412,1.97981711651093,0.0477240823420501,NA
"ENSG00000249295.1",6.08486752406762,6.54002878183491,6.12862962547574,1.06712743002923,0.285914296906363,0.99995590572657
"ENSG00000197822.10",1648.00914949904,-1.53432668847985,2.814791810812,-0.54509419936007,0.585688731978669,0.99995590572657
"ENSG00000183474.15",238.122181755487,0.384002853070756,2.18804313367709,0.175500586419165,0.860686310035237,0.99995590572657
"ENSG00000250138.4",143.259557454126,-8.306383307771,6.84273037036998,-1.21389896403618,0.224786308573284,0.99995590572657
"ENSG00000253203.6",5.66107140941192,11.4909277171028,9.92088407975609,1.15825642399657,0.246759408489581,0.99995590572657
"ENSG00000198237.8",28.5351566690351,1.84424541745097,4.34573187183891,0.424380857319338,0.671288079045715,0.99995590572657
"ENSG00000205572.9",42.1900691030972,3.26403849728178,3.15251684542979,1.03537543408013,0.3004936136593,0.99995590572657
"ENSG00000205571.13",224.495404403033,1.72849743053334,5.36617740033744,0.322109632533701,0.747369641165184,0.99995590572657
"ENSG00000179978.11",155.696042006498,0.300991356896565,3.62646516324303,0.0829985518535625,0.933852691095799,0.99995590572657
"ENSG00000254701.3",38.876138544593,0.681275157988715,3.09894717872262,0.219840842291973,0.825995110092671,0.99995590572657
"ENSG00000253816.3",96.2830372056646,-0.807009612554637,3.06548285331206,-0.263256932487068,0.792352552051745,0.99995590572657
"ENSG00000226259.10",53.86545771588,3.50787315641294,4.76697430405884,0.735869952860071,0.461809844679628,0.99995590572657
"ENSG00000269983.1",3.66751210944655,2.98912439497378,7.54226135942852,0.396316734799583,0.691871383250921,NA
"ENSG00000250687.6",7.15663761464643,5.51806649254033,5.87446880631127,0.939330290870208,0.347561191137285,0.99995590572657
"ENSG00000172058.15",8.98863408668436,6.55986894066336,6.66694474933622,0.983939298629477,0.325145359676487,0.99995590572657
"ENSG00000172062.16",354.020969730385,-0.121295864751727,1.62380779374945,-0.0746984127177081,0.940454670614443,0.99995590572657
"ENSG00000249437.7",166.536643228625,2.26516345117054,3.34131596305573,0.677925546765407,0.497818901202933,0.99995590572657
"ENSG00000145736.14",251.239646864977,1.29508305573708,4.58250488539692,0.282614659040327,0.777472241974821,0.99995590572657
"ENSG00000230847.4",79.713453497704,4.64095876893705,8.64552829492231,0.536804531848306,0.591402640962609,0.99995590572657
"ENSG00000251634.2",168.414715114282,0.581592880246772,3.5848282107698,0.162237308471158,0.871118981050084,0.99995590572657
"ENSG00000215630.6",45.3873061293963,0.77310033129325,4.65639156776482,0.166029922535994,0.868133402191511,0.99995590572657
"ENSG00000235558.3",11.9706341177377,1.96960680914973,5.63047343039909,0.349811935620861,0.726479840978826,0.99995590572657
"ENSG00000250387.2",8.25428378409124,-6.99178016505375,12.2453768301656,-0.570973050647979,0.568017910920083,0.99995590572657
"ENSG00000145734.18",3468.44086225395,0.563534688639201,1.35157683154713,0.416946099907713,0.676717833008155,0.99995590572657
"ENSG00000131844.15",4992.8986936928,0.528498745848661,1.84885463581917,0.285851973221519,0.77499149928619,0.99995590572657
"ENSG00000164326.4",138.632767440764,11.619556871293,9.83192523272367,1.18181908387784,0.23727749386517,0.99995590572657
"ENSG00000131711.14",5459.79849827751,-3.77808948647058,2.7336755044728,-1.38205484897125,0.16695486051368,0.99995590572657
"ENSG00000113048.16",3552.31117887585,0.142207523427715,0.799466798107871,0.177877960365938,0.858818819883811,0.99995590572657
"ENSG00000244748.3",2.25300874818463,-3.60731098218564,8.71890694364148,-0.413734313888552,0.679068694192922,NA
"ENSG00000049883.14",993.52920275349,3.27965033195751,1.75416496238023,1.86963620998754,0.0615343533357337,0.99995590572657
"ENSG00000244061.1",4.99118712210922,6.76526815745626,5.43399022558706,1.24499085876169,0.21313511042582,0.99995590572657
"ENSG00000261269.1",553.294378602847,1.52697882503111,3.07898397584636,0.495935944132795,0.619939605299009,0.99995590572657
"ENSG00000178175.11",356.411801032161,4.46731654521626,3.21153787422683,1.39102097504977,0.164219066378071,0.99995590572657
"ENSG00000251613.3",3.51572426502525,1.89365130635406,7.16266267674582,0.264378121910159,0.791488568146468,NA
"ENSG00000249085.1",2.83277020240336,4.98324712810471,5.79399781744864,0.860070591172411,0.389750131254372,NA
"ENSG00000083312.17",7706.83669021677,-0.231344331320139,1.09433680460542,-0.211401398862348,0.83257406527543,0.99995590572657
"ENSG00000242602.1",2.88039812935729,-5.22588742971159,8.42105290611328,-0.620574112046944,0.534879877266013,NA
"ENSG00000271926.1",14.222738780157,-1.23613667763098,4.31245019517174,-0.286643699448395,0.774385150502956,0.99995590572657
"ENSG00000272081.1",14.5607850059687,-8.01188709466039,4.81546163222638,-1.66378380860573,0.096155640803396,0.99995590572657
"ENSG00000157107.13",3475.71190302019,-1.56725492066651,1.93697771685768,-0.80912387738205,0.418443895172931,0.99995590572657
"ENSG00000251467.1",3.46287426890831,-14.2257478357686,9.66092695340128,-1.47250340514791,0.140884988160731,NA
"ENSG00000157111.12",1234.84759022434,-5.89643027318212,3.91308731923306,-1.50684863182092,0.131849460814793,0.99995590572657
"ENSG00000164325.7",17.3675258641732,-28.4509384943535,10.121548599592,-2.81092742028628,0.00493989278951095,0.792491560188293
"ENSG00000251493.4",26.63040135907,-7.91251400952587,6.24833746369268,-1.26633909507981,0.205391705846121,0.99995590572657
"ENSG00000272525.1",29.3468867106057,4.58128635330227,3.14316858060323,1.45753758852573,0.14496804333414,0.99995590572657
"ENSG00000145741.15",15744.0400036891,-1.51002508203597,1.48526151460561,-1.01667286682301,0.309309077535035,0.99995590572657
"ENSG00000255883.1",6.10587212263704,-17.3022535140686,8.16838908056663,-2.11819654321221,0.0341584258311638,0.99995590572657
"ENSG00000164331.9",1481.52238785596,0.42608875530327,1.79102272654436,0.237902483864833,0.811956728972791,0.99995590572657
"ENSG00000164338.9",722.724140319685,-0.61425662827471,1.88496939606476,-0.325870875971296,0.744522051566533,0.99995590572657
"ENSG00000214944.9",2941.75480438781,0.0312947471400919,2.07800637251247,0.0150599861261513,0.987984323784689,0.99995590572657
"ENSG00000249293.1",6.27770215388792,-1.17485045244239,6.24646493142413,-0.18808245389037,0.850812015400243,0.99995590572657
"ENSG00000184084.7",3.4957638971074,8.14888238166109,6.31154352949415,1.29110768920169,0.19666633815574,NA
"ENSG00000171617.13",589.208186823558,1.81403429990694,3.81402531391549,0.47562198742846,0.634343708078513,0.99995590572657
"ENSG00000049860.13",5186.34438722155,-1.34045894008916,1.38733019703911,-0.966214779257322,0.33393671899258,0.99995590572657
"ENSG00000164347.17",1004.50949517468,0.67233301194804,1.2642633571561,0.531798227119721,0.594865750802159,0.99995590572657
"ENSG00000164346.9",3264.68590413048,-0.391465350917496,1.85038036747843,-0.211559394921033,0.832450790383567,0.99995590572657
"ENSG00000198780.11",225.19098539494,0.364857440765165,2.92445558037152,0.124760807862506,0.900712915693755,0.99995590572657
"ENSG00000271714.1",25.1745357033037,-3.35294652642507,4.99638606306167,-0.671074349360917,0.502173166670685,0.99995590572657
"ENSG00000176928.5",172.632236578851,-4.41984468563631,3.08522006497299,-1.43258652302166,0.151976035446255,0.99995590572657
"ENSG00000250889.2",5.79317364112898,-20.8963433778663,9.01575075521756,-2.317759656984,0.0204623867827007,0.99995590572657
"ENSG00000145700.9",24.5569972169259,-2.13682099876164,4.25523062662945,-0.502163381084283,0.615552599276746,0.99995590572657
"ENSG00000113161.15",2522.52836155063,-0.112200992869336,3.13855114505559,-0.0357492956729717,0.971482263387905,0.99995590572657
"ENSG00000271815.1",6.2307925437707,-0.62478121211242,6.77740267638221,-0.0921859364044648,0.926550311585918,0.99995590572657
"ENSG00000113163.15",4465.21141093708,-0.25442742440663,1.398758816183,-0.181895135503721,0.855665022122274,0.99995590572657
"ENSG00000242198.1",46.1015379650059,7.23122287294552,3.34086746353919,2.16447463177274,0.0304279414816648,0.99995590572657
"ENSG00000122008.15",1775.55940098601,0.841355676070684,1.19571104813567,0.703644645069147,0.481654100954847,0.99995590572657
"ENSG00000272040.1",166.37093105106,0.292144598001457,2.69170695193544,0.108535068348133,0.913571264287692,0.99995590572657
"ENSG00000189045.13",78.4640785942882,-2.85569478000793,4.21696301208955,-0.677192276010241,0.498283967797385,0.99995590572657
"ENSG00000152359.14",512.304898583396,0.862780622586062,1.54849613964761,0.557173247317494,0.577409066205188,0.99995590572657
"ENSG00000122012.13",17.7037024881033,-9.63787277889113,4.93553937608895,-1.95274964790747,0.0508492675793541,0.99995590572657
"ENSG00000254893.5",15.7461589264578,-1.35002950576904,4.88697720966787,-0.276250419809261,0.782355733890724,0.99995590572657
"ENSG00000249014.2",7.50382919914984,0.109289936043707,4.52435264195264,0.0241559278625415,0.980728232332669,0.99995590572657
"ENSG00000145703.15",2686.20563664218,-4.122694213774,2.17933061155316,-1.89172500579701,0.0585276298295152,0.99995590572657
"ENSG00000164220.6",59.8743655770362,-6.42589887427701,6.41513861117441,-1.00167732355523,0.316499462234669,0.99995590572657
"ENSG00000181104.6",1944.25221744278,3.14615277410607,3.56232317777578,0.883174439010457,0.377142029855031,0.99995590572657
"ENSG00000164251.4",481.068943632207,0.313034476665576,2.48463570763139,0.125988077730716,0.899741361965083,0.99995590572657
"ENSG00000171643.13",6.92735828025014,-0.420772906677824,9.46447154777508,-0.0444581511554905,0.96453920951199,0.99995590572657
"ENSG00000145708.10",463.201822181429,1.60765251352062,6.09117468764177,0.263931441136033,0.791832747863079,0.99995590572657
"ENSG00000164252.12",1698.04770640637,0.0781659675734091,1.12984919665629,0.0691826553532417,0.944844229048034,0.99995590572657
"ENSG00000132846.5",2021.41939991501,-0.0278822696252209,1.98031165417508,-0.0140797381899142,0.988766365436812,0.99995590572657
"ENSG00000250802.6",294.067551236206,-0.152604264894375,2.31454551643789,-0.0659327128417139,0.947431396155925,0.99995590572657
"ENSG00000113231.13",15345.2604182153,3.48708477084497,2.4827634519099,1.40451752186157,0.160164797738329,0.99995590572657
"ENSG00000251400.1",13.0819566458868,-0.773293336582193,4.52153908216083,-0.17102436195523,0.864204609733365,0.99995590572657
"ENSG00000164253.13",1953.1599470285,0.977102807141684,1.15854963572801,0.843384501629652,0.399013436901464,0.99995590572657
"ENSG00000244363.3",14.4981929914705,-2.1658184510466,4.47769740551882,-0.483690221759337,0.628605733805971,0.99995590572657
"ENSG00000171530.13",3480.0567725444,-1.04116060354885,1.27410557411549,-0.817169804999591,0.41383139559324,0.99995590572657
"ENSG00000213763.4",13.1519848653973,-15.0022024039394,6.21627534332797,-2.41337482260041,0.0158055560470247,0.99995590572657
"ENSG00000132842.13",3220.66768252217,-0.358241302418506,1.70336112192767,-0.210314358949962,0.833422329083754,0.99995590572657
"ENSG00000253558.1",5.67507409737286,7.09069762995361,5.05329450903438,1.40318313474046,0.160562235452281,0.99995590572657
"ENSG00000245556.2",652.964387962922,0.996308465498769,1.52846786746837,0.651834746875624,0.514507783632971,0.99995590572657
"ENSG00000085365.17",2069.79622662148,-0.849590546709681,1.50007428472504,-0.56636564959542,0.571145240806456,0.99995590572657
"ENSG00000145685.13",1663.55239154343,-2.82973150240226,2.13051269831251,-1.32819274188958,0.184114441555919,0.99995590572657
"ENSG00000113273.15",736.774554092103,-0.280772389511163,1.83118333518526,-0.153328388324786,0.878139314714656,0.99995590572657
"ENSG00000132837.14",433.323709371349,-4.75968145677644,3.06751490376154,-1.55164085786181,0.12074818115829,0.99995590572657
"ENSG00000214890.3",2.13409395863766,2.01551626048956,9.84429519671659,0.204739518697266,0.837775642916532,NA
"ENSG00000132840.9",1858.27084102259,-5.0969728351398,3.65035702524632,-1.39629433501669,0.162625879025815,0.99995590572657
"ENSG00000145692.14",52.9143430089263,-2.80472544976181,4.80193800498382,-0.58408197832851,0.559165159011496,0.99995590572657
"ENSG00000152409.8",3095.91711173645,0.718804015863051,1.55854587055778,0.461201706951237,0.644653897155087,0.99995590572657
"ENSG00000213757.3",31.2279756200305,-5.06447219892734,3.42560612600272,-1.47841637731918,0.139296364487385,0.99995590572657
"ENSG00000152413.14",1114.41781954867,-1.51131291127694,2.24017758466376,-0.674639779285077,0.499904653365242,0.99995590572657
"ENSG00000164329.13",3145.1525885403,0.374178844550591,1.29907306325671,0.288035257703323,0.773319750038647,0.99995590572657
"ENSG00000164309.14",2919.80758268336,4.08074351512631,2.7730297056103,1.47158305115531,0.141133505203653,0.99995590572657
"ENSG00000177034.14",2411.85674589145,1.66767286394884,1.37057120952277,1.21677214023015,0.223690922734993,0.99995590572657
"ENSG00000113296.14",959.689849279811,-9.46277998165561,6.9257159059412,-1.36632517275766,0.171836923364019,0.99995590572657
"ENSG00000251050.1",41.6132372121348,1.43159226113589,4.07414596550708,0.351384627172461,0.725299813771699,0.99995590572657
"ENSG00000249825.5",27.1902515145036,-4.87631665366613,5.37233450887832,-0.907671822297649,0.364051635492578,0.99995590572657
"ENSG00000164300.16",1475.23227821456,-1.79030586102005,1.5417658148683,-1.16120479761252,0.245558624186519,0.99995590572657
"ENSG00000248569.1",3.16127940250926,1.16503433352711,6.54675091754594,0.177956111084768,0.858757443774135,NA
"ENSG00000220157.4",2.71855021989469,8.97387034705635,6.45566429157812,1.39007698383006,0.164505501572998,NA
"ENSG00000039319.16",2610.23724790569,0.228660705021208,1.055802091591,0.216575347636067,0.828539299490844,0.99995590572657
"ENSG00000249042.5",128.6542782013,2.16486038611559,2.15235032739722,1.00581227812179,0.314505879915093,0.99995590572657
"ENSG00000152380.9",58.6220614894534,1.14274990828761,2.89381471295711,0.394893945065291,0.692921158748667,0.99995590572657
"ENSG00000240003.2",2.44269541766088,-5.95059161332266,8.6659177702992,-0.686666060197016,0.492293189261497,NA
"ENSG00000251221.1",4.25022144251179,2.88521607146603,6.77415874401575,0.425915036906216,0.670169757495239,0.99995590572657
"ENSG00000228716.6",361.350850486698,0.785625243314764,2.24325615114679,0.350216466770029,0.726176249672148,0.99995590572657
"ENSG00000249655.1",5.85392721378457,7.03248848538217,5.58907783794927,1.25825559945369,0.208299333101566,0.99995590572657
"ENSG00000113318.9",774.529554816313,-0.989975317569703,1.61923570022209,-0.611384320043043,0.540945180688639,0.99995590572657
"ENSG00000251450.1",16.4126550749922,-5.81740360875146,4.73728463597532,-1.22800381564022,0.219445535618905,0.99995590572657
"ENSG00000113319.12",1533.41068841522,-1.77895203706061,2.04661473080079,-0.869216863480969,0.384728525377588,0.99995590572657
"ENSG00000247572.7",575.343340560003,-3.22506569643262,2.48660586276831,-1.29697502315152,0.194639780844621,0.99995590572657
"ENSG00000131730.15",384.782329615759,-5.39711568697667,5.79857817160802,-0.930765357860128,0.351974953003163,0.99995590572657
"ENSG00000248794.1",13.6688691999412,-1.19400688031921,5.03673278677974,-0.237059802627054,0.812610396419496,0.99995590572657
"ENSG00000131732.11",972.576027218793,0.489554395095949,1.01074495053392,0.484350077472406,0.628137441786102,0.99995590572657
"ENSG00000172497.8",2.4096506661718,-30.1133883175139,12.6924752609926,-2.37253866549265,0.0176663139735109,NA
"ENSG00000145687.16",2004.51423727676,-0.0494683691189444,1.38697874968771,-0.0356662776052499,0.971548460007066,0.99995590572657
"ENSG00000249483.1",4.77471167853963,-2.50932192155086,6.22150145794881,-0.403330600902594,0.68670503293527,0.99995590572657
"ENSG00000152348.15",390.179075466157,-0.239403691289556,1.95161562957769,-0.122669488633559,0.902368825891086,0.99995590572657
"ENSG00000251495.1",3.80117776440205,-2.71653080438187,6.29176745577766,-0.431759568908941,0.665916167660548,NA
"ENSG00000186468.12",18567.6422679036,-1.11242465870352,1.70750008391011,-0.651493179523662,0.51472817845149,0.99995590572657
"ENSG00000205464.11",695.712374752225,2.64188253164573,3.22869126540902,0.818251828519457,0.413213406173074,0.99995590572657
"ENSG00000249664.1",5.15224584259774,0.357854034786896,8.70851006162723,0.0410924523545913,0.967222191671506,0.99995590572657
"ENSG00000271862.1",42.3549365447057,0.856604924371662,4.33606236211154,0.197553644951389,0.843394305877301,0.99995590572657
"ENSG00000174695.9",3792.92684500276,-0.840510933708695,1.1676572589417,-0.719826753332124,0.471631670621182,0.99995590572657
"ENSG00000152422.15",214.041577824023,-1.46151651380985,1.7171812986343,-0.851113691357004,0.394706200619661,0.99995590572657
"ENSG00000038427.15",2896.27698939061,5.69218518989564,5.75270320711292,0.989480073099816,0.322428314660522,0.99995590572657
"ENSG00000145681.10",7.02900105063731,2.67148959499283,12.2906675861858,0.217359193571835,0.827928429768994,0.99995590572657
"ENSG00000242858.1",3.01172318630628,-13.0247175075163,11.0449560737316,-1.17924574987611,0.238300333482048,NA
"ENSG00000164176.12",672.992050603913,3.0942128982131,3.91697759684587,0.78994909256175,0.42955749925385,0.99995590572657
"ENSG00000250320.5",5.8046255298153,1.49655381571189,6.32702659825098,0.236533511037489,0.813018706840146,0.99995590572657
"ENSG00000243859.3",7.58710478405051,-5.41578429430051,6.05845570977754,-0.893921578985905,0.371363851193152,0.99995590572657
"ENSG00000127184.12",10174.2518228017,-2.36430685117664,1.90940160869864,-1.23824492469556,0.215625258416261,0.99995590572657
"ENSG00000242477.1",8.15259846703212,-10.4791982041599,6.81611717315852,-1.53741462154237,0.124191808067037,0.99995590572657
"ENSG00000145715.14",3313.45477963652,-1.87405928491617,1.07767433584512,-1.73898479585349,0.0820374373353699,0.99995590572657
"ENSG00000272367.1",44.9937771947961,-4.21804489749886,3.27113949954776,-1.28947264342655,0.197233820958129,0.99995590572657
"ENSG00000134480.13",1888.65113524195,-2.85413581648454,1.82301667395556,-1.56561147095362,0.117439602895035,0.99995590572657
"ENSG00000164180.13",1640.10039233845,1.39996153527164,1.51099597918373,0.926515725096714,0.35417802882937,0.99995590572657
"ENSG00000247828.7",662.447544638254,-1.26271565080444,1.59073031484898,-0.793796182179579,0.42731409560328,0.99995590572657
"ENSG00000207129.1",5.69729994599564,-0.772599551333128,5.03759095110398,-0.153366868972125,0.878108970485749,0.99995590572657
"ENSG00000250156.3",3.10895288491539,-1.39356677867441,8.04137104144948,-0.173299648964241,0.86241589960354,NA
"ENSG00000245526.10",4.94227461184115,-19.5545169865334,10.5243990020362,-1.85801744904864,0.063166536447227,0.99995590572657
"ENSG00000081189.15",3392.83719844808,1.93247303687294,2.09450922679415,0.922637633748112,0.35619607671412,0.99995590572657
"ENSG00000248309.7",192.439012589675,-4.09439807130042,3.45047077332521,-1.18662012817302,0.235377492790284,0.99995590572657
"ENSG00000260871.1",6.88684000845105,2.7378255443259,4.34978471812759,0.629416332471835,0.529076528219936,0.99995590572657
"ENSG00000153140.8",556.177227383487,-0.378885793913991,1.52449437079598,-0.248532104264946,0.803722733501107,0.99995590572657
"ENSG00000255647.3",3.77302511863361,4.72989001769057,5.86000656358355,0.807147563124591,0.419581472152134,NA
"ENSG00000176055.9",366.13968460624,1.23250528530347,2.0092459146153,0.613416842775792,0.539600752141538,0.99995590572657
"ENSG00000113356.11",139.859279060878,0.321318889641193,2.05378917475391,0.156451739833372,0.875676956754096,0.99995590572657
"ENSG00000176018.12",1510.69557651462,-1.43511389910648,1.37623920435342,-1.04277940532927,0.297050471754923,0.99995590572657
"ENSG00000164199.16",3798.84353244196,-4.52859228666907,5.16678957944684,-0.876480881800088,0.380768665224521,0.99995590572657
"ENSG00000251093.1",3.71387889538607,-31.8282813094556,12.8891179763356,-2.46939172780422,0.0135342968932868,NA
"ENSG00000234292.3",29.6170371265877,-5.04362162764144,4.70005946142569,-1.07309740845524,0.283227413648563,0.99995590572657
"ENSG00000248323.5",238.483366072021,-10.8546484777128,7.05328620414039,-1.53894910309197,0.12381672222538,0.99995590572657
"ENSG00000113369.8",11876.6617371108,-2.32768551382215,2.41242322747797,-0.96487444131252,0.334607704476895,0.99995590572657
"ENSG00000281357.2",48.5082586987622,1.41263898131965,3.15326574415145,0.447992365990643,0.654158706094015,0.99995590572657
"ENSG00000249958.1",2.19198939274543,2.6042600677101,9.32051716294087,0.279411541460902,0.779929014855151,NA
"ENSG00000237187.8",346.814426147896,0.691752793196615,2.38724694455964,0.289770103077551,0.771992121308898,0.99995590572657
"ENSG00000175745.11",2527.0719277424,-0.401811291638032,2.78702000575966,-0.14417237436676,0.885364355075117,0.99995590572657
"ENSG00000113391.18",1267.02976186135,-0.0854326603564861,1.15175669095108,-0.0741759618395952,0.940870372821234,0.99995590572657
"ENSG00000249353.2",118.765970911109,-4.69035275583451,3.13209784371692,-1.49751156888138,0.134260197615397,0.99995590572657
"ENSG00000248483.6",14.8049700832054,1.83225371554401,4.43706412463282,0.412942807243209,0.679648516980419,0.99995590572657
"ENSG00000251023.1",84.3594576939013,-3.88424232465544,3.52947702317718,-1.10051497690695,0.271107807762207,0.99995590572657
"ENSG00000185261.14",160.478536630239,2.15282245198932,2.329481588895,0.924163754825179,0.355401063478241,0.99995590572657
"ENSG00000232578.4",6.46505965025663,-0.382089166651974,6.40934887175658,-0.0596143499592738,0.952462789081748,0.99995590572657
"ENSG00000270133.1",11.6783772245786,-2.99390929642339,4.13192847334199,-0.724579168235661,0.468710242648606,0.99995590572657
"ENSG00000133302.12",345.683820206309,0.893777943611065,1.43413512409307,0.623217386281003,0.533141677959101,0.99995590572657
"ENSG00000175471.19",670.927926845389,-0.973339473862313,3.67227568727584,-0.265050763273265,0.790970356337392,0.99995590572657
"ENSG00000153347.9",37.5970966576091,-2.70829706632937,5.33316054457034,-0.507822152304542,0.611578072957972,0.99995590572657
"ENSG00000198677.10",4588.92307328623,-0.44776311854171,1.02703285566922,-0.435977404296325,0.662853123733684,0.99995590572657
"ENSG00000164291.16",462.587528028449,-1.12527633760881,2.00239430711795,-0.561965409913904,0.574139586487932,0.99995590572657
"ENSG00000178015.4",14.8665640041892,-4.16186917156859,5.6800365648716,-0.732718728838442,0.463729998548458,0.99995590572657
"ENSG00000175449.13",66.9015245834802,0.768915704792327,2.11277104665522,0.363937070232772,0.715905002039859,0.99995590572657
"ENSG00000145757.15",36.3083396048716,0.0602023757321721,3.13535567484073,0.0192011312194207,0.984680655187316,0.99995590572657
"ENSG00000250240.5",5.55372717041818,-3.71289551957397,6.00945571386831,-0.617842230038494,0.536679343039143,0.99995590572657
"ENSG00000164292.12",3494.80754432404,-4.28819588317163,2.4264809288683,-1.76724895388798,0.0771865445298824,0.99995590572657
"ENSG00000173221.13",1063.25688473324,-3.47961116640728,3.22973360576084,-1.07736785479791,0.281315959070129,0.99995590572657
"ENSG00000251348.1",25.3848294994693,-3.24895597025418,4.66994475747832,-0.69571614633158,0.486606611781772,0.99995590572657
"ENSG00000251000.1",6.76977565926217,5.23143490090859,4.72681005341117,1.10675801265449,0.268398565989218,0.99995590572657
"ENSG00000272021.1",3.80439979342602,4.32606754493038,7.8401220655243,0.551785738637104,0.581095159326212,NA
"ENSG00000236882.7",34.8868663741471,-1.57358274715783,4.89960783280243,-0.321165040316664,0.74808532367311,0.99995590572657
"ENSG00000118985.15",4230.9675567718,-2.67271914251592,2.4967719151322,-1.07046988406004,0.284407857728062,0.99995590572657
"ENSG00000251314.2",4.55112814004674,0.219530138296304,6.01389879918166,0.0365037965597587,0.970880651511661,0.99995590572657
"ENSG00000175426.10",521.974060121588,-4.93992894944467,7.82619533904891,-0.631204402067097,0.527906884035092,0.99995590572657
"ENSG00000153113.23",9319.64997598015,-1.8861131880491,1.34475615507713,-1.40256891996967,0.160745425247008,0.99995590572657
"ENSG00000249180.1",9.11058270000532,-11.7719742999052,6.89641689580875,-1.7069696449267,0.0878276945936001,0.99995590572657
"ENSG00000164307.12",2186.15383871273,-0.44959764948483,1.61391116850816,-0.278576453436667,0.78056988505033,0.99995590572657
"ENSG00000248734.2",85.1299253255841,0.812903620706897,3.13506803016825,0.259293773814303,0.795408582957708,0.99995590572657
"ENSG00000272109.1",6.83981644295184,-0.401453399710506,5.77136189377295,-0.0695595610013049,0.944544224584835,0.99995590572657
"ENSG00000247121.6",110.585044653335,1.55162865188061,2.03581901839668,0.762164336740796,0.445961928261819,0.99995590572657
"ENSG00000164308.16",1724.47316544862,-1.03895256001989,5.49976667737356,-0.188908479389537,0.850164547645202,0.99995590572657
"ENSG00000113441.15",3748.85094478929,-1.05071768838603,1.16077046668271,-0.905189887703473,0.365364798174389,0.99995590572657
"ENSG00000251513.2",8.02895966882835,-6.96819250055425,7.07040751742679,-0.985543263719863,0.324357291209775,0.99995590572657
"ENSG00000145721.11",391.835383515254,-7.24452416155225,5.88547039454345,-1.23091676211111,0.218353997708131,0.99995590572657
"ENSG00000058729.10",974.499631763611,-0.0275410138957409,1.28176864707922,-0.0214867277012111,0.982857390780292,0.99995590572657
"ENSG00000238000.1",37.9298225879187,1.87980931704079,2.77912137885711,0.676404179875673,0.498784064154086,0.99995590572657
"ENSG00000251102.1",3.56266904668819,-5.61983882003997,7.47869460809648,-0.75144649093652,0.452383992314456,NA
"ENSG00000174136.11",691.901250235498,0.311518476100617,2.00461979283223,0.155400279501624,0.876505763831826,0.99995590572657
"ENSG00000246763.6",68.0318419525957,4.63181414763476,2.78888243392927,1.66081369773231,0.0967508692556862,0.99995590572657
"ENSG00000279232.2",6.90191421868016,3.64007645061685,5.41777609380878,0.671876502016497,0.501662320789492,0.99995590572657
"ENSG00000153922.10",2953.84042440802,-1.88784145034962,1.60795952860435,-1.17406030236855,0.240370872673408,0.99995590572657
"ENSG00000248489.1",28.6078023815076,2.80055509536792,2.67440026561566,1.04717125980513,0.295020598067483,0.99995590572657
"ENSG00000241597.2",2.70432303218932,4.37836150951649,7.42371579354598,0.589780324473486,0.555337935322474,NA
"ENSG00000270906.1",25.391323955206,-17.8875056605535,8.43103373069573,-2.12162662751883,0.0338691045082722,0.99995590572657
"ENSG00000270307.1",8.50536674388445,-15.7757897243049,8.64918011140803,-1.82396360361338,0.0681575748535268,0.99995590572657
"ENSG00000270225.1",5.89556788886494,-3.87748376148842,7.26616942914257,-0.53363519792656,0.593593951192284,0.99995590572657
"ENSG00000271207.1",4.49450008482167,-23.3625193436997,12.1165691153624,-1.92814641845097,0.0538369166630882,0.99995590572657
"ENSG00000275374.1",2.55356602876836,8.88960696693027,6.86310265859742,1.295275243449,0.195225296243753,NA
"ENSG00000247877.6",2.55371943762161,8.43313162730504,7.45394279994108,1.1313652188707,0.257901404377355,NA
"ENSG00000174132.8",797.794237139586,-1.31766243690376,1.59048440034977,-0.82846611800404,0.407406575554007,0.99995590572657
"ENSG00000113532.12",590.623909007106,-0.660332807525385,3.26673407452267,-0.20213852504106,0.839808430829106,0.99995590572657
"ENSG00000173930.8",32.3716342442797,3.93787788828463,5.70708948955436,0.689997571527851,0.490195714526942,0.99995590572657
"ENSG00000145730.20",10863.6465369868,-1.54916964784456,1.76612120254123,-0.877159305723464,0.380400116011323,0.99995590572657
"ENSG00000175749.11",7.42542653466846,3.72574014330842,5.74715858859991,0.648275158214499,0.51680699829975,0.99995590572657
"ENSG00000145723.16",395.642485595581,0.824438263152062,1.53759797730811,0.536185840069465,0.591830118741734,0.99995590572657
"ENSG00000145725.19",2735.26733447821,-0.00453583815039253,1.37838526156468,-0.00329068967644333,0.99737441425136,0.99995590572657
"ENSG00000181751.9",561.563343082191,-4.40019803979466,2.27073173876428,-1.93778858359959,0.0526490211664376,0.99995590572657
"ENSG00000112874.9",1020.83994607523,-0.372269703565786,2.00684868250283,-0.185499637721321,0.852837164391398,0.99995590572657
"ENSG00000184349.12",507.799090518915,0.868182591458133,2.90268788403099,0.299096088227191,0.764866730894054,0.99995590572657
"ENSG00000145743.15",1675.01434996719,-1.47345828112684,1.55635535073347,-0.946736412370372,0.343773110997814,0.99995590572657
