"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000158109.14",3517.42167259241,-0.560312930854345,1.17541422932028,-0.476694017204782,0.633580023761305,0.999831881520542
"ENSG00000116213.15",1336.92577434734,0.965042608715369,1.22647856349524,0.786840175962943,0.431375431542822,0.999831881520542
"ENSG00000078900.14",59.5928734247578,-5.1343590526229,4.19743725521858,-1.22321281783056,0.221249325525816,0.999831881520542
"ENSG00000227372.11",3942.75229384439,2.11498410113879,1.70763015793772,1.23854927913256,0.215512461625062,0.999831881520542
"ENSG00000162592.9",3.25494299176384,7.00354465418683,5.81117984431585,1.20518463407001,0.228132032944881,0.999831881520542
"ENSG00000235169.7",213.109152152299,-0.595477625721306,2.96943627606431,-0.200535579941979,0.841061734328112,0.999831881520542
"ENSG00000130764.9",3385.09842795127,0.823731299513413,1.28127649279953,0.64289894034784,0.520289677051988,0.999831881520542
"ENSG00000266075.2",8.38805555225654,4.69570451932244,4.20580265997907,1.11648236946662,0.264215712773431,0.999831881520542
"ENSG00000272153.1",76.4254369760711,2.32994235350348,2.24176034623346,1.03933605455114,0.298648472240042,0.999831881520542
"ENSG00000116198.12",2175.09451111069,-1.20855450763048,1.50929826102604,-0.80073934943044,0.423282557296786,0.999831881520542
"ENSG00000169598.15",685.724669632517,2.23939553657745,2.45213609360436,0.913242761043414,0.361114878931216,0.999831881520542
"ENSG00000198912.10",1620.85392394564,-0.602297300374913,1.48644386560959,-0.405193438050155,0.68533532804248,0.999831881520542
"ENSG00000236423.5",15.0621426655751,1.75353549963684,6.2360900956689,0.281191495429918,0.7785635272852,0.999831881520542
"ENSG00000196581.10",304.439074936611,-4.69679705648648,4.73701332570217,-0.991510205597801,0.321436511487388,0.999831881520542
"ENSG00000131697.17",2733.3137867396,-0.102314975977319,1.57705622200799,-0.0648771898867666,0.948271782157766,0.999831881520542
"ENSG00000069424.14",1495.61769744653,0.87372610525986,3.29883118727986,0.264859295810258,0.791117856009136,0.999831881520542
"ENSG00000116254.17",58.4751089724181,-0.0348760997531811,4.46911653067965,-0.00780380182833971,0.993773530203633,0.999853903323555
"ENSG00000116251.9",13830.7247658028,-0.681162980048357,1.62485058460039,-0.419215764516515,0.675058451896674,0.999831881520542
"ENSG00000226944.1",29.6483448238139,0.970830862651987,3.60234674258272,0.269499560155041,0.787545280644616,0.999831881520542
"ENSG00000158286.12",2402.0760325475,-0.815452799080272,2.53095445412852,-0.322191810978698,0.747307387890165,0.999831881520542
"ENSG00000116237.15",3848.54070813746,-0.0267537406255702,1.59962083167674,-0.0167250513970405,0.98665596182996,0.999853903323555
"ENSG00000158292.6",402.17540908141,3.2378089179721,3.53583203481035,0.9157134405978,0.359817213609781,0.999831881520542
"ENSG00000097021.19",450.192375999803,-1.67784270571729,2.53902443430114,-0.660821803465278,0.508726598425772,0.999831881520542
"ENSG00000069812.11",7.91156219390081,-8.8595545049706,9.49018143221388,-0.933549539411053,0.350536304975209,0.999831881520542
"ENSG00000187017.15",30.9257478033204,0.788139377689556,4.64888063950023,0.169533149763613,0.865377299986132,0.999831881520542
"ENSG00000215788.9",721.152074923658,-1.78619027357055,3.41805073459446,-0.522575705355199,0.601269550712073,0.999831881520542
"ENSG00000171680.21",1903.84463054561,0.707371861168617,2.32994406410933,0.303600361942176,0.761432375798595,0.999831881520542
"ENSG00000162408.10",1277.35896639966,1.79418317985019,1.47828797233416,1.21368989901016,0.224866163016693,0.999831881520542
"ENSG00000229519.2",4.38387555775958,1.48235415055417,6.45218041520928,0.229744683992394,0.818290170673581,0.999831881520542
"ENSG00000173662.20",6.07618510771112,1.79833718997041,6.21024966113558,0.28957566733985,0.772140884417671,0.999831881520542
"ENSG00000204859.12",2066.17861137535,1.02024476236743,1.22180359056016,0.835031727071356,0.403699844995207,0.999831881520542
"ENSG00000162413.16",4775.6908023274,1.8727408649871,2.3244500055164,0.805670528745595,0.420432846905079,0.999831881520542
"ENSG00000116273.5",1664.43500463253,-1.76088612196402,2.1823921582073,-0.806860543070537,0.419746833482957,0.999831881520542
"ENSG00000041988.15",1106.03378924678,0.616400448855478,1.75006342366069,0.352216062870523,0.724676231415127,0.999831881520542
"ENSG00000007923.15",1508.13957861792,0.115248322181256,1.3509623792525,0.0853083135039066,0.932016282408376,0.999831881520542
"ENSG00000228750.6",18.6667402454638,6.54429983931241,4.94753357239992,1.32273985482789,0.185921904792557,0.999831881520542
"ENSG00000237436.1",10.8711150495216,8.97445342795103,3.4720222846063,2.58479142479602,0.00974379215256497,0.948867647183642
"ENSG00000171735.18",1777.72841102216,-2.27892715064742,1.48228118081658,-1.53744591791415,0.124184149193588,0.999831881520542
"ENSG00000270171.1",6.63622164927068,4.38150634590532,6.51520943570465,0.672504297696678,0.501262705049638,0.999831881520542
"ENSG00000270035.1",7.66946697032993,-3.83162654335672,6.11934337748582,-0.626149948939616,0.531216592704536,0.999831881520542
"ENSG00000269978.1",7.73644810463988,-3.60355484782146,5.85217583872287,-0.615763255775286,0.53805078176456,0.999831881520542
"ENSG00000049245.12",4850.59641690036,-0.415942435711115,1.10363891272393,-0.376882720349641,0.706260763344411,0.999831881520542
"ENSG00000269925.1",49.5354577264855,2.86211163659515,3.07795214990143,0.929875286296056,0.352435660138863,0.999831881520542
"ENSG00000049246.14",2160.55285913683,-0.178878375732363,4.89166922909625,-0.0365679622547601,0.970829488853455,0.999853903323555
"ENSG00000236266.1",19.6967357405927,1.78782958713473,6.14881814576062,0.290759873646186,0.771234976221835,0.999831881520542
"ENSG00000049249.8",25.6668679199889,9.60492701183939,7.85582755010516,1.22264993096887,0.22146194556783,0.999831881520542
"ENSG00000116288.12",8833.97857367654,-0.642280966420653,1.76936679274245,-0.363000463812899,0.716604537855454,0.999831881520542
"ENSG00000116285.12",15145.4576268663,-7.83156346494981,5.19602066955435,-1.50722330856731,0.131753427650648,0.999831881520542
"ENSG00000238290.1",53.7502359647778,-1.80965328301368,4.16526375023553,-0.434463071614937,0.663952205540038,0.999831881520542
"ENSG00000232848.1",2.94290083933845,-3.32705236279852,9.09848265689544,-0.365671122126837,0.714610497108427,0.999831881520542
"ENSG00000162426.14",245.490926268854,-1.05132983714368,2.5996696554925,-0.404409012092155,0.685911974178892,0.999831881520542
"ENSG00000142599.17",17181.7362490833,-0.332925483416672,1.41298325899698,-0.235618844948668,0.81372844896665,0.999831881520542
"ENSG00000232912.5",32.2607033998159,-0.215167731677728,3.02840297893955,-0.0710499009458353,0.943358040596207,0.999831881520542
"ENSG00000074800.13",24674.5852644958,-3.36003063163536,2.78587439307756,-1.20609552246307,0.227780661102311,0.999831881520542
"ENSG00000236269.1",6.08559277059901,2.52955344122839,5.34722787117733,0.473058845100507,0.636171197268766,0.999831881520542
"ENSG00000230679.1",19.2189822457254,0.235109741984367,4.09740986870771,0.0573800887677656,0.954242423727548,0.999831881520542
"ENSG00000197241.3",4.78100677818336,4.39823757430519,7.49836272194792,0.586559724755836,0.557499438652409,0.999831881520542
"ENSG00000142583.17",145.467486744302,-6.52958931008628,5.96084659957758,-1.09541307614744,0.2733357079827,0.999831881520542
"ENSG00000180758.11",835.712027876441,-1.89596557071313,2.29687642557905,-0.825453885807178,0.409113952943781,0.999831881520542
"ENSG00000228526.6",889.874020153994,-2.33527153410543,3.45850633113679,-0.675225461662765,0.499532532300747,0.999831881520542
"ENSG00000234546.3",43.4157737642241,-3.4708622331637,3.62483056065904,-0.957523993213258,0.338302842048973,0.999831881520542
"ENSG00000281937.1",4.97670152657437,-0.254346176753193,5.99958244992905,-0.0423939797270727,0.966184627518356,0.999853903323555
"ENSG00000049239.12",7044.4247363882,1.48894291070206,1.63837305580014,0.908793577525538,0.363459097362855,0.999831881520542
"ENSG00000171621.13",2954.5633046627,-3.41527409813057,2.63611303314071,-1.29557194824137,0.195122998749056,0.999831881520542
"ENSG00000171612.6",660.453316612008,-4.53665111548914,2.00907770022652,-2.25807648702568,0.0239408912702715,0.999831881520542
"ENSG00000231181.1",18.1997129592636,1.31019854740772,4.18254470142795,0.313253925764477,0.754087751648851,0.999831881520542
"ENSG00000188807.12",1072.18073132002,0.600828029145206,1.25073139401016,0.480381344885573,0.63095625683211,0.999831881520542
"ENSG00000171608.15",1840.33610653108,-1.57800967462704,2.89011979167529,-0.546001476884227,0.585064922009709,0.999831881520542
"ENSG00000231789.2",165.591338880381,-1.97538832774257,3.21356088361406,-0.614703875011383,0.538750300291484,0.999831881520542
"ENSG00000171603.16",9786.77761188865,-0.858972582985101,1.2081716742275,-0.710968980078372,0.477103458445374,0.999831881520542
"ENSG00000178585.14",2099.02925255321,-2.9776845161123,2.1267943753211,-1.40008105657263,0.161489047054358,0.999831881520542
"ENSG00000162441.11",743.290032786686,0.999745915550072,1.43201445891743,0.698139539949795,0.485089932606572,0.999831881520542
"ENSG00000228150.1",7.25488048043184,-0.768363774836215,4.66463800603042,-0.164720986675253,0.869163597644564,0.999831881520542
"ENSG00000173614.13",658.107656380048,-0.789954681230687,1.96155995068881,-0.402717582479848,0.687155997792194,0.999831881520542
"ENSG00000162444.11",920.699442685545,-5.81639163078285,2.65848972841195,-2.1878555965899,0.0286801226049736,0.999831881520542
"ENSG00000130939.18",4261.20161593365,-1.08558692738032,1.36249771209186,-0.796762385540892,0.425589044373474,0.999831881520542
"ENSG00000054523.17",4517.54500159102,-1.72818779344711,1.38234951612353,-1.2501815013423,0.211233252746372,0.999831881520542
"ENSG00000142657.20",5528.40657319736,-3.56665358737356,2.44118841336376,-1.46103167123385,0.144006750031262,0.999831881520542
"ENSG00000175279.21",627.707751792582,-1.31585096352324,1.953479192936,-0.673593539302338,0.500569761765061,0.999831881520542
"ENSG00000241563.3",84.8814685106607,0.0749603524877132,2.75616134653657,0.0271973745593339,0.978302309731101,0.999853903323555
"ENSG00000160049.11",1914.0754174056,0.55276050115527,1.43911241299286,0.384098209538558,0.700905658477317,0.999831881520542
"ENSG00000142655.12",1309.15928044824,-0.723862633785626,1.08095873203516,-0.669648722317814,0.503081747026239,0.999831881520542
"ENSG00000130940.14",907.234397550218,-2.66344254833254,2.02305899408642,-1.3165422047098,0.187992122588724,0.999831881520542
"ENSG00000272078.1",152.668726195437,-1.88065459167586,3.1080043025896,-0.605100382296411,0.545112300254543,0.999831881520542
"ENSG00000175262.14",30.3615575815535,0.235316938422857,5.1224343508125,0.0459384976569846,0.963359269859782,0.999853903323555
"ENSG00000215785.2",2.36810565668095,4.02987445793944,7.43469104077061,0.542036573657235,0.587793310898171,0.999831881520542
"ENSG00000120948.16",12847.6826424916,0.190053175743633,0.831787447320346,0.228487669964125,0.81926714057297,0.999831881520542
"ENSG00000009724.16",278.675400757767,2.71053965349063,3.64771558540699,0.743078672124106,0.457434051336525,0.999831881520542
"ENSG00000271895.2",627.806450064815,0.369367320009574,2.48632646018622,0.14855946148838,0.88190126300228,0.999831881520542
"ENSG00000116649.9",2076.56219230491,0.221883548906449,2.56196942313312,0.0866066342958535,0.930984192312987,0.999831881520542
"ENSG00000171824.13",3572.33478670143,0.413901321333635,0.95236269069533,0.434604720845837,0.663849367781156,0.999831881520542
"ENSG00000226849.1",347.57504373061,0.437581214338042,2.14743845226884,0.20376892007113,0.838534081434539,0.999831881520542
"ENSG00000230337.1",3.60452796884871,-15.1320286886813,9.18359776817695,-1.64772337276322,0.0994094495551519,0.999831881520542
"ENSG00000198793.12",4613.55818406283,0.0353713503464711,1.38906679907435,0.0254641104157423,0.979684774937907,0.999853903323555
"ENSG00000171819.4",63.9068545083759,-10.4120969973622,7.18180617496617,-1.44978808167448,0.147117624083641,0.999831881520542
