"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000205231.1",10.4470047190107,7.07763684138839,4.45970595212807,1.58701872216734,0.112508404394943,0.999792163506741
"ENSG00000162571.13",36.4589775563985,4.16370973767132,3.38263987988055,1.23090541279208,0.218358242935329,0.999792163506741
"ENSG00000186891.13",97.2578082087973,2.95471884693831,8.00372399406571,0.369168008433207,0.712002499873218,0.999792163506741
"ENSG00000186827.10",307.626911944825,10.5768795043971,4.1281492749724,2.56213591124749,0.0104030599294491,0.999792163506741
"ENSG00000078808.16",8471.27517406593,0.609841459595377,1.29585581734588,0.470609038005808,0.637919952263837,0.999792163506741
"ENSG00000176022.4",1074.30814873718,-0.00827443677566389,2.09922247507228,-0.00394166739062709,0.99685501258901,0.999792163506741
"ENSG00000184163.3",64.6244629040794,-1.91789993591606,3.33248665185793,-0.575516164437386,0.564942261681156,0.999792163506741
"ENSG00000260179.1",30.7029314532108,1.73746478418242,4.0794989567162,0.42590151452839,0.670179611280261,0.999792163506741
"ENSG00000160087.20",2710.55404430676,-0.821116051204039,1.46515899854206,-0.560427948107412,0.575187572881629,0.999792163506741
"ENSG00000230415.1",73.3204158498041,2.93426879081587,2.84602805337568,1.03100487268055,0.302538534790543,0.999792163506741
"ENSG00000162572.20",911.953551840833,1.06332263232299,3.05583780155891,0.347964355889748,0.727866952555129,0.999792163506741
"ENSG00000131584.18",4737.78832873957,-0.202114956222203,1.82766253898915,-0.110586583633754,0.911944186934392,0.999792163506741
"ENSG00000169972.11",442.490686967511,1.57012928830782,1.42321584073343,1.10322639993852,0.269928859418536,0.999792163506741
"ENSG00000127054.20",8793.31559763631,0.431608087114262,1.27721422954113,0.337929281659607,0.735416480700465,0.999792163506741
"ENSG00000240731.1",323.64192124221,3.15876002400859,1.65017776102083,1.91419379088864,0.0555953988354384,0.999792163506741
"ENSG00000224051.6",1548.20129454299,-3.25187599425135,1.88294764280885,-1.7270134975184,0.0841652394326204,0.999792163506741
"ENSG00000169962.4",150.040024346246,5.11089957507442,4.91590283131537,1.03966651710788,0.298494861683444,0.999792163506741
"ENSG00000107404.19",5673.49156125822,-0.481202671959577,1.27567569303851,-0.377213953817219,0.706014611306321,0.999792163506741
"ENSG00000162576.16",9165.67262170863,2.25583781121261,2.34958398373971,0.96010094843348,0.337004411191454,0.999792163506741
"ENSG00000175756.13",3525.31491917101,-1.02819970149798,1.71097335374925,-0.600944310000441,0.547877079196266,0.999792163506741
"ENSG00000223663.2",3.71879573240342,2.69935462847661,5.76056123246682,0.468592298483506,0.639361083276747,NA
"ENSG00000221978.11",28419.9700749993,0.306542202062464,1.87798725378362,0.16322911747397,0.870338041216342,0.999792163506741
"ENSG00000224870.6",1086.207638361,1.02294112611676,1.44233420707385,0.70922614266499,0.478184152841289,0.999792163506741
"ENSG00000242485.5",2816.88509241802,-1.00544612571026,1.47214540194533,-0.682980175994594,0.494619369264499,0.999792163506741
"ENSG00000272455.1",349.970060980648,0.831056552832912,3.28173692130061,0.253236798915481,0.800085231614598,0.999792163506741
"ENSG00000235098.8",341.340951718081,0.908287914279231,3.84827792966132,0.236024510412419,0.813413650845515,0.999792163506741
"ENSG00000225905.1",4.18275696327883,1.97469667799477,5.98175381920447,0.330120017920997,0.741309278211235,NA
"ENSG00000225285.1",29.6609397686867,2.0534661283971,4.03194828540986,0.509298726828377,0.61054285021528,0.999792163506741
"ENSG00000179403.11",6294.27480528409,-0.364435221575829,3.62855987102221,-0.100435223485279,0.919998806833389,0.999792163506741
"ENSG00000215915.9",725.372106053999,-2.02881179327476,2.96194152102271,-0.684960111087625,0.493369092367137,0.999792163506741
"ENSG00000160072.19",2213.37750572376,1.16162052195264,1.73032374939439,0.67133131725159,0.502009488330392,0.999792163506741
"ENSG00000197785.13",1350.50487873172,-0.395671238128338,1.87346782205337,-0.211197242605785,0.832733362311123,0.999792163506741
"ENSG00000205090.8",177.347827818662,1.10259121661886,2.6471421015287,0.416521355609176,0.67702854377788,0.999792163506741
"ENSG00000160075.11",7978.89481090076,-1.22195726134794,1.12015200378223,-1.09088521666877,0.275323392878035,0.999792163506741
"ENSG00000215014.4",67.954660564783,5.62811094043172,2.44618592852164,2.30076989439355,0.0214046409879204,0.999792163506741
"ENSG00000228594.3",465.966063129524,0.971485559362315,4.43948962669069,0.218828207981755,0.826783872569313,0.999792163506741
"ENSG00000272106.1",1430.7438003517,1.13347459534074,1.62028289146773,0.699553517049102,0.484206180129443,0.999792163506741
"ENSG00000197530.12",5984.50983132953,0.411946546692732,1.97764379841136,0.208301690639967,0.834993411659537,0.999792163506741
"ENSG00000189409.13",31.7505249232979,0.29806148549177,5.45615632387547,0.054628472462838,0.956434454876812,0.999792163506741
"ENSG00000248333.8",2695.51850745738,0.0428325394240489,1.0116006099181,0.042341353894119,0.966226579189035,0.999792163506741
"ENSG00000189339.11",5464.62874106236,-0.0736527697656445,2.23142006935293,-0.033007128858083,0.97366890273369,0.999792163506741
"ENSG00000269737.2",212.611740252548,1.94411135687448,3.57785670920986,0.54337317418836,0.586872891846579,0.999792163506741
"ENSG00000215914.4",20.3342833284858,-4.27581701152082,5.16357991557074,-0.828072205995519,0.407629608901074,0.999792163506741
"ENSG00000008128.22",2350.00778764566,0.233809639979934,2.29606602661615,0.101830538525285,0.918891185401293,0.999792163506741
"ENSG00000227775.3",722.089904298868,3.17511926099278,2.44474609949492,1.29875215330081,0.19402899960582,0.999792163506741
"ENSG00000215790.6",497.722218366745,3.5475998513361,2.09332786463715,1.69471773211743,0.0901289802144922,0.999792163506741
"ENSG00000008130.15",4353.6677804392,-0.565915364372251,1.61517776523273,-0.350373424247026,0.726058468280448,0.999792163506741
"ENSG00000078369.17",13825.9057376702,-1.39070662867229,1.12218192030334,-1.23928803655682,0.215238847569372,0.999792163506741
"ENSG00000231050.1",32.1322666537312,4.57964751193051,3.33255278400037,1.37421604660471,0.169374620501821,0.999792163506741
"ENSG00000169885.9",51.7884995004169,4.13596651279487,3.57074100519288,1.15829361658546,0.246744235487733,0.999792163506741
"ENSG00000178821.12",38.2157724296341,9.05147350165777,4.26953850037476,2.12001215139839,0.034005020554136,0.999792163506741
"ENSG00000142609.17",13.8898222244958,5.12706030880889,5.99451514255522,0.855291910501945,0.39238956480458,0.999792163506741
"ENSG00000233542.1",12.0027134766284,6.40953731630846,6.33667385283421,1.01149869240022,0.311777806648822,0.999792163506741
"ENSG00000187730.8",119.059843142634,2.15847811044898,4.77251623711662,0.452272554603828,0.651072645157369,0.999792163506741
"ENSG00000226969.1",2.95741976635589,0.648032155516231,7.27662006219006,0.089056752994905,0.929036806882668,NA
"ENSG00000067606.16",1827.33321031889,-2.86878003228137,2.88268184342082,-0.995177472959363,0.319649956021928,0.999792163506741
"ENSG00000271806.1",32.8650676053537,-1.90279113079918,4.39476222403597,-0.432967936329384,0.665038063799992,0.999792163506741
"ENSG00000182873.5",499.444991172064,-2.10030489751072,2.91406099189387,-0.720748434350965,0.471064306822318,0.999792163506741
"ENSG00000162585.16",2515.08532703375,-1.06020629373362,1.50259075434728,-0.705585529969649,0.480445925466345,0.999792163506741
"ENSG00000234396.3",3.70459365192694,1.20264469728648,6.29714187421084,0.190982626929808,0.848539204331736,NA
"ENSG00000157933.9",7406.57380212421,-0.298599133130185,1.34507342542871,-0.221994671432167,0.824318031428634,0.999792163506741
"ENSG00000116151.13",1282.87047892662,0.724577018195,2.18542120231517,0.331550283042648,0.74022886621121,0.999792163506741
"ENSG00000272161.1",20.6559989899896,-1.59881324380615,3.81535175273627,-0.419047403076145,0.675181489017266,0.999792163506741
"ENSG00000269896.2",449.675249765247,0.176249134209476,3.39168443622339,0.0519650744412202,0.958556522354695,0.999792163506741
"ENSG00000272420.1",43.6024104862008,-1.65035151979574,3.36446512166019,-0.490524187387436,0.62376301852018,0.999792163506741
"ENSG00000157916.19",5684.94185641276,0.204551796836569,1.01065116590406,0.202396043004205,0.839607121616919,0.999792163506741
"ENSG00000157911.9",752.050448287323,1.07114790851165,1.55421234642268,0.689190193976456,0.490703586897019,0.999792163506741
"ENSG00000149527.17",956.033456263453,0.0355672041210366,6.23151182627656,0.0057076364632832,0.99544598971337,0.999792163506741
"ENSG00000224387.1",6.51685210671654,-2.81382674772667,9.16912274856998,-0.306880693484611,0.758934184852951,0.999792163506741
"ENSG00000229393.1",8.50631176797748,3.92812692600381,7.69292217886103,0.510615710737032,0.609620172599443,0.999792163506741
"ENSG00000157881.13",1822.50573924598,0.476607981789629,0.978985219991542,0.486838791901012,0.626372577569967,0.999792163506741
"ENSG00000197921.5",27.9988540389228,-7.30834273179642,7.81690726924491,-0.934940441285597,0.349818994022451,0.999792163506741
"ENSG00000272449.1",81.0048860170178,2.59475074086785,2.72074472907345,0.953691359994474,0.340239894901604,0.999792163506741
"ENSG00000238164.6",643.993889489905,-1.87731424654747,3.77463153040692,-0.497350332456182,0.618942023831139,0.999792163506741
"ENSG00000157873.17",5005.39698351453,-0.180838975794773,2.37497325165318,-0.0761435842146405,0.939304865577576,0.999792163506741
"ENSG00000225931.3",10.1823168099206,1.08094611885556,5.66080639345081,0.190952674181923,0.848562671336806,0.999792163506741
"ENSG00000228037.1",20.849716814076,5.27018493610169,4.44935641825698,1.18448252751266,0.236222108752411,0.999792163506741
"ENSG00000157870.14",985.846618349886,1.8313327980486,1.6573442614341,1.10498032343863,0.269168115255402,0.999792163506741
"ENSG00000142606.15",52.0255206880141,6.01068259034457,3.43253653753938,1.75109063650444,0.0799302988590607,0.999792163506741
"ENSG00000215912.12",701.772773729223,0.807566720230221,3.48705039949289,0.23159020596538,0.816856315234437,0.999792163506741
"ENSG00000283259.1",23.310293254006,5.31659572216277,4.21619485388865,1.26099383600812,0.207311067968759,0.999792163506741
"ENSG00000177133.10",5692.41254153846,0.84270000696195,3.311545669241,0.254473315826291,0.799129916588928,0.999792163506741
"ENSG00000142611.16",3508.07499539488,0.67673942506343,2.16722644138663,0.312260598219003,0.754842481990378,0.999792163506741
"ENSG00000226286.1",3.45276392432895,-9.94860901964954,12.2618872446291,-0.811344030586088,0.417168131126746,NA
"ENSG00000279839.1",10.2408846853214,0.292785951354033,6.61987699532694,0.0442283068946318,0.964722418486226,0.999792163506741
"ENSG00000272235.1",14.7171819284957,5.35509569118782,4.0199338263651,1.33213528443328,0.182815737580112,0.999792163506741
"ENSG00000130762.14",2101.0155224313,-0.337487872241075,1.79720249818518,-0.187785111906905,0.851045107120735,0.999792163506741
"ENSG00000272088.1",11.9205416066442,2.04954311304858,4.67250777832749,0.438638780347243,0.660923292556217,0.999792163506741
"ENSG00000162591.15",3572.67512155156,0.181626674880577,3.65235037360064,0.049728710638876,0.960338576976639,0.999792163506741
"ENSG00000238260.1",83.4171686828294,4.99054964725354,4.12841529674046,1.20882936636577,0.226728406971381,0.999792163506741
"ENSG00000158109.14",3517.42167259241,-0.292448459397871,1.08581188631505,-0.269336211072768,0.787670968961602,0.999792163506741
"ENSG00000116213.15",1336.92577434734,0.73346756842711,1.263327111639,0.580584048002841,0.561520825975774,0.999792163506741
"ENSG00000078900.14",59.5928734247578,-6.6530701341597,4.77293824534683,-1.39391498321727,0.163343279152738,0.999792163506741
"ENSG00000227372.11",3942.75229384439,1.79896268266183,1.5832126368862,1.13627357484965,0.25584208654995,0.999792163506741
"ENSG00000162592.9",3.25494299176384,6.79071831406137,5.69454520689047,1.1924952858122,0.233067098110416,NA
"ENSG00000235169.7",213.109152152299,-0.58381696202385,2.92908318348671,-0.199317303556019,0.842014544446218,0.999792163506741
"ENSG00000130764.9",3385.09842795127,1.08901188362663,1.1873273550996,0.917195985546269,0.359039950075424,0.999792163506741
"ENSG00000266075.2",8.38805555225654,4.17320656473345,4.10706974009886,1.01610316571664,0.309580261708385,0.999792163506741
"ENSG00000272153.1",76.4254369760711,2.33073163016036,2.24214762136552,1.03950855329539,0.29856828220617,0.999792163506741
"ENSG00000116198.12",2175.09451111069,-1.19331524903778,1.5086935057965,-0.790959359507409,0.428967707469213,0.999792163506741
"ENSG00000169598.15",685.724669632517,1.80935271253931,2.46699396133491,0.733424054090615,0.463299832689727,0.999792163506741
"ENSG00000198912.10",1620.85392394564,-0.525360536074708,1.48416342652688,-0.35397755172024,0.72335570659932,0.999792163506741
"ENSG00000236423.5",15.0621426655751,1.3057487593035,6.32412618941186,0.206471015946779,0.836423002885822,0.999792163506741
"ENSG00000196581.10",304.439074936611,-4.67274910240791,4.738860966741,-0.986048996837618,0.324109069897433,0.999792163506741
"ENSG00000131697.17",2733.3137867396,0.0196935632214752,1.63687571428897,0.0120311903033089,0.990400730591106,0.999792163506741
"ENSG00000069424.14",1495.61769744653,-1.21154391468493,4.21107597694345,-0.287704121540052,0.773573234829413,0.999792163506741
"ENSG00000116254.17",58.4751089724181,0.140030201940308,4.48338419731897,0.0312331479474914,0.975083604563475,0.999792163506741
"ENSG00000116251.9",13830.7247658028,-0.769550637412586,1.60828792201262,-0.478490590446993,0.632301069916074,0.999792163506741
"ENSG00000226944.1",29.6483448238139,0.973313225639089,3.60309441457149,0.270132589838016,0.787058250710139,0.999792163506741
"ENSG00000158286.12",2402.0760325475,-1.14186802256225,2.43198355457827,-0.469521276331271,0.638697080469212,0.999792163506741
"ENSG00000116237.15",3848.54070813746,0.291677791898198,1.56834759033138,0.185977772845985,0.852462191930765,0.999792163506741
"ENSG00000158292.6",402.17540908141,3.07052411073821,3.55428851813736,0.863892758021604,0.387646805494754,0.999792163506741
"ENSG00000097021.19",450.192375999803,-1.79559354622319,2.56116259825903,-0.701085338136578,0.483249759785193,0.999792163506741
"ENSG00000069812.11",7.91156219390081,-9.09114742109816,9.19439900634108,-0.988770164839299,0.322775604654193,0.999792163506741
"ENSG00000187017.15",30.9257478033204,-0.629019088877061,5.03361442417962,-0.12496370120355,0.900552287268214,0.999792163506741
"ENSG00000215788.9",721.152074923658,-2.90039724507671,3.57697809055336,-0.810851274917375,0.417451084575746,0.999792163506741
"ENSG00000171680.21",1903.84463054561,0.422331410774032,2.28281295082983,0.185004825130552,0.853225250998639,0.999792163506741
"ENSG00000162408.10",1277.35896639966,1.95016134042828,1.40741510740525,1.38563337153859,0.165858882750348,0.999792163506741
"ENSG00000229519.2",4.38387555775958,2.5052189264255,6.27428080452595,0.399283838972964,0.68968407373761,NA
"ENSG00000173662.20",6.07618510771112,1.36718887121136,6.26166896200821,0.218342566415853,0.827162211216027,0.999792163506741
"ENSG00000204859.12",2066.17861137535,0.858960352758114,1.18264731619471,0.726303049942148,0.467653010046455,0.999792163506741
"ENSG00000162413.16",4775.6908023274,2.10693962227094,2.31008110952358,0.912063049901079,0.361735528032288,0.999792163506741
"ENSG00000116273.5",1664.43500463253,-1.8450369408171,2.1322502461742,-0.865300376504852,0.386873944234054,0.999792163506741
"ENSG00000041988.15",1106.03378924678,0.569277138694534,1.74388537086937,0.326441833966836,0.744090090571347,0.999792163506741
"ENSG00000007923.15",1508.13957861792,0.241063351555861,1.30999643467937,0.184018326442898,0.853999078004944,0.999792163506741
"ENSG00000228750.6",18.6667402454638,6.79866575177161,4.97065540347032,1.36776042592392,0.171387078737193,0.999792163506741
"ENSG00000237436.1",10.8711150495216,8.96246086083769,3.46403946861883,2.5872860116144,0.00967352598769302,0.999792163506741
"ENSG00000171735.18",1777.72841102216,-2.35277278699041,1.45818490707624,-1.61349412929248,0.106637197683217,0.999792163506741
"ENSG00000270171.1",6.63622164927068,4.43368128071203,6.19155328878304,0.716085459321545,0.473938581674166,0.999792163506741
"ENSG00000270035.1",7.66946697032993,-4.25451802685539,5.95642836291166,-0.714273347656894,0.475058169518816,0.999792163506741
"ENSG00000269978.1",7.73644810463988,-3.23129389821569,5.55458802877484,-0.581734213496372,0.560745722326316,0.999792163506741
"ENSG00000049245.12",4850.59641690036,-0.358521212498737,1.12090553104249,-0.319849623870887,0.749082327582375,0.999792163506741
"ENSG00000269925.1",49.5354577264855,2.35673178575013,2.88189851380455,0.817770568415638,0.413488206668741,0.999792163506741
"ENSG00000049246.14",2160.55285913683,-0.234756526514838,4.87221380190101,-0.0481827226923504,0.961570619487999,0.999792163506741
"ENSG00000236266.1",19.6967357405927,1.75752614831513,6.07725734405998,0.289197256066993,0.772430431526149,0.999792163506741
"ENSG00000049249.8",25.6668679199889,0.390161564444669,9.57814685561879,0.04073455651975,0.967507512329776,0.999792163506741
"ENSG00000116288.12",8833.97857367654,-0.394269520637091,1.72449795325487,-0.228628581375197,0.819157608146144,0.999792163506741
"ENSG00000116285.12",15145.4576268663,-7.86936877916135,5.07889475219754,-1.54942544847113,0.12127948012938,0.999792163506741
"ENSG00000238290.1",53.7502359647778,-2.61359053105763,4.06537582864025,-0.64289026186585,0.520295308679848,0.999792163506741
"ENSG00000232848.1",2.94290083933845,-3.37716053384564,9.09563652449634,-0.371294578972047,0.710418135206426,NA
"ENSG00000162426.14",245.490926268854,-0.713546842707811,2.545113948147,-0.280359487726401,0.779201715266997,0.999792163506741
"ENSG00000142599.17",17181.7362490833,-0.194533568121549,1.43735394454617,-0.135341450767696,0.892341913579679,0.999792163506741
"ENSG00000232912.5",32.2607033998159,-0.590805575349088,3.14895479576847,-0.18761957972309,0.851174876413263,0.999792163506741
"ENSG00000074800.13",24674.5852644958,-2.947850470421,2.65427722294027,-1.11060383781447,0.266738910112812,0.999792163506741
"ENSG00000236269.1",6.08559277059901,2.73493619651887,5.36417019184568,0.509852614422333,0.61015472161722,0.999792163506741
"ENSG00000230679.1",19.2189822457254,0.615261537444489,4.09094564009323,0.150395921034645,0.880452259213213,0.999792163506741
"ENSG00000197241.3",4.78100677818336,4.75072895871157,7.75378457035194,0.612698085123086,0.540075988913042,NA
"ENSG00000142583.17",145.467486744302,-10.5843547975437,6.54803157740731,-1.6164178001314,0.106004012404662,0.999792163506741
"ENSG00000180758.11",835.712027876441,-1.73948629319827,2.25751612184292,-0.770531061270225,0.440984937125205,0.999792163506741
"ENSG00000228526.6",889.874020153994,-2.49323308359984,3.46741253057277,-0.719047145852007,0.472111871462269,0.999792163506741
"ENSG00000234546.3",43.4157737642241,-3.57305932329161,3.6511751468404,-0.978605292705176,0.327775043134228,0.999792163506741
"ENSG00000281937.1",4.97670152657437,-0.232760173068346,5.94438689287509,-0.0391562960592842,0.96876577758571,NA
"ENSG00000049239.12",7044.4247363882,1.70232146270048,1.55749971524722,1.09298348245943,0.274401052029306,0.999792163506741
"ENSG00000171621.13",2954.5633046627,-3.11568346335078,2.691446615757,-1.1576240989177,0.247017470383661,0.999792163506741
"ENSG00000171612.6",660.453316612008,-4.15947205546014,2.06828276374843,-2.01107514328543,0.0443175202414071,0.999792163506741
"ENSG00000231181.1",18.1997129592636,1.64261269366423,4.28850880821142,0.383026540721811,0.70170008532873,0.999792163506741
"ENSG00000188807.12",1072.18073132002,0.656127766051765,1.25311425277851,0.523597720317157,0.600558367433962,0.999792163506741
"ENSG00000171608.15",1840.33610653108,-3.0683592569614,3.50535195285252,-0.875335572071297,0.381391344393468,0.999792163506741
"ENSG00000231789.2",165.591338880381,-2.23377841750861,3.15615130662228,-0.707753906734973,0.479098094839192,0.999792163506741
"ENSG00000171603.16",9786.77761188865,-0.785297919106677,1.21022875178732,-0.648883872529814,0.51641343969153,0.999792163506741
"ENSG00000178585.14",2099.02925255321,-2.47851492465104,1.96542098173628,-1.26106058075227,0.207287021470293,0.999792163506741
"ENSG00000162441.11",743.290032786686,1.08027874300171,1.42708778949719,0.756981281006075,0.449061077208128,0.999792163506741
"ENSG00000228150.1",7.25488048043184,-0.524277971215557,4.64712609530512,-0.112817677089766,0.910175103526361,0.999792163506741
"ENSG00000173614.13",658.107656380048,-0.499565753510735,1.92432455748482,-0.259605767419864,0.795167887073727,0.999792163506741
"ENSG00000162444.11",920.699442685545,-5.82688590871261,2.66471454505094,-2.18668296742502,0.028765675861412,0.999792163506741
"ENSG00000130939.18",4261.20161593365,-1.0091404817694,1.37340137796325,-0.734774624491755,0.462476763725018,0.999792163506741
"ENSG00000054523.17",4517.54500159102,-1.50952623561414,1.42147913269477,-1.06194048220212,0.288262705634359,0.999792163506741
"ENSG00000142657.20",5528.40657319736,-2.88791862757017,2.29440182779472,-1.25868040749684,0.208145790939985,0.999792163506741
"ENSG00000175279.21",627.707751792582,-1.19463054716411,1.96955889340972,-0.606547258455397,0.544151410695151,0.999792163506741
"ENSG00000241563.3",84.8814685106607,-0.277874314984415,2.70935769266913,-0.102560955955087,0.918311432006147,0.999792163506741
"ENSG00000160049.11",1914.0754174056,0.598950151042425,1.43374361152838,0.41775262064041,0.676127994971571,0.999792163506741
"ENSG00000142655.12",1309.15928044824,-0.622148237731193,1.05496764849522,-0.589732053507619,0.555370302106909,0.999792163506741
"ENSG00000130940.14",907.234397550218,-2.59392145915763,2.03908602306389,-1.27210006337058,0.203337568681306,0.999792163506741
"ENSG00000272078.1",152.668726195437,-1.92386167572513,3.08856456342489,-0.622898319338278,0.533351342542808,0.999792163506741
"ENSG00000175262.14",30.3615575815535,-0.510550293936166,5.33254103572973,-0.0957424032023975,0.923725162683776,0.999792163506741
"ENSG00000215785.2",2.36810565668095,3.48842461055594,7.46753137405925,0.4671456249483,0.640395693442008,NA
"ENSG00000120948.16",12847.6826424916,0.139422380548356,0.831726435611322,0.167630093957372,0.866874294637327,0.999792163506741
"ENSG00000009724.16",278.675400757767,2.92538543870952,3.5914243548445,0.81454741898251,0.41533141869783,0.999792163506741
"ENSG00000271895.2",627.806450064815,0.1760227332715,2.47283591723874,0.0711825366351253,0.943252479902861,0.999792163506741
"ENSG00000116649.9",2076.56219230491,0.133804926615211,2.56467280210566,0.052172318630803,0.958391389417608,0.999792163506741
"ENSG00000171824.13",3572.33478670143,0.35128188470964,0.955271334274382,0.367729954941515,0.713074602405771,0.999792163506741
"ENSG00000226849.1",347.57504373061,0.273872353865744,2.1194453064587,0.129218882427001,0.897184455454131,0.999792163506741
"ENSG00000230337.1",3.60452796884871,-16.318327416579,9.33774729389567,-1.74756575681232,0.0805392492039176,NA
"ENSG00000198793.12",4613.55818406283,0.0913908994799142,1.37662380677227,0.0663877081235401,0.947069156110372,0.999792163506741
"ENSG00000171819.4",63.9068545083759,-10.4821287718342,7.17633709347449,-1.4606516716398,0.144111058196406,0.999792163506741
"ENSG00000120942.13",924.46992237948,-0.23080638926578,1.59765627584027,-0.144465610504606,0.885132810391264,0.999792163506741
