"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000230699.2",32.8138805298031,5.23501407333208,5.53657332721514,0.945533232188808,0.344386713035972,0.999423595931571
"ENSG00000223764.2",196.705226981241,1.6360365385017,5.6241142688514,0.290896745744077,0.771130290263924,0.999423595931571
"ENSG00000187634.11",526.452701879893,1.71022513741977,5.58098650443007,0.306437784083913,0.759271343617763,0.999423595931571
"ENSG00000188976.10",3685.98055198,0.232207952034735,1.05851923117467,0.219370555768786,0.826361404513978,0.999423595931571
"ENSG00000187961.13",1078.08936384928,2.11691676167615,2.32097855072614,0.912079416250462,0.361726913082511,0.999423595931571
"ENSG00000187583.10",116.616726332187,1.68804445691156,4.97191239694918,0.339516130241426,0.73422094778048,0.999423595931571
"ENSG00000187642.9",53.755496807116,39.4685148298059,5.68840046951139,6.93842057030772,3.96507821484701e-12,5.52137141417446e-08
"ENSG00000272512.1",198.006255010428,-3.56717544950125,4.91142412470931,-0.72630165078899,0.467653867591356,0.999423595931571
"ENSG00000188290.10",574.696313809141,-0.199696170861451,3.86619977313279,-0.0516517982979542,0.958806145318499,0.999423595931571
"ENSG00000187608.8",916.916210194914,-5.5354571678949,5.07258424949523,-1.09124992225525,0.275162926434915,0.999423595931571
"ENSG00000224969.1",6.54541223342459,-2.84700357545589,7.70783429348805,-0.369364917180585,0.71185574404168,0.999423595931571
"ENSG00000188157.14",14922.4065674644,-2.25279507193241,1.85607304674124,-1.21374267887123,0.224846001317374,0.999423595931571
"ENSG00000217801.9",130.836369614447,2.6465095968218,3.40896070736364,0.77633913207187,0.437548773492425,0.999423595931571
"ENSG00000273443.1",3.77115322489508,-19.0456323428534,10.7957609183845,-1.76417692896663,0.0777021957417791,0.999423595931571
"ENSG00000237330.2",4.31754370696275,-3.62601645052429,7.58436159443133,-0.478091188741136,0.632585303178246,0.999423595931571
"ENSG00000131591.17",1374.02267510355,-0.750340435830602,2.23186148951468,-0.336194893525299,0.73672390340951,0.999423595931571
"ENSG00000223823.1",4.36802883940186,-21.2000447556998,11.7742383723401,-1.80054489176155,0.0717746418281955,0.999423595931571
"ENSG00000272141.1",390.335101037714,4.54561642951839,3.34311684271013,1.35969415470188,0.173926728640574,0.999423595931571
"ENSG00000205231.1",10.4470047190107,6.25933576287945,4.50397398791393,1.38973621510158,0.164608993385762,0.999423595931571
"ENSG00000162571.13",36.4589775563985,4.20315419342841,3.3902099075264,1.23979172619879,0.21505243927799,0.999423595931571
"ENSG00000186891.13",97.2578082087973,5.24640368104011,7.8736267618157,0.666326184838137,0.50520263226221,0.999423595931571
"ENSG00000186827.10",307.626911944825,11.0592342561952,4.24253565507709,2.60675104591294,0.00914057911938277,0.999423595931571
"ENSG00000078808.16",8471.27517406593,0.505387538659648,1.32169232201129,0.382379113688558,0.702180180329572,0.999423595931571
"ENSG00000176022.4",1074.30814873718,-0.744964249914478,2.21829159320507,-0.335827919195296,0.737000635182885,0.999423595931571
"ENSG00000184163.3",64.6244629040794,-1.81826080860747,3.34035619995555,-0.54433141250974,0.586213434378667,0.999423595931571
"ENSG00000260179.1",30.7029314532108,1.5002808287966,4.12456039082792,0.363743208156893,0.716049774863413,0.999423595931571
"ENSG00000160087.20",2710.55404430676,-0.929790673932321,1.48095276319064,-0.627832768905561,0.530113497080468,0.999423595931571
"ENSG00000230415.1",73.3204158498041,3.30554580786424,2.94967104147647,1.1206489677607,0.262437312570746,0.999423595931571
"ENSG00000162572.20",911.953551840833,1.60090676258319,3.21687033524334,0.497659711379724,0.618723909400484,0.999423595931571
"ENSG00000131584.18",4737.78832873957,-0.0640245231435862,1.85547417743234,-0.034505747329874,0.972473859372509,0.999423595931571
"ENSG00000169972.11",442.490686967511,1.22697928247059,1.43030949038222,0.857841810266327,0.390979819247168,0.999423595931571
"ENSG00000127054.20",8793.31559763631,0.801300865551605,1.37098870880695,0.5844693398306,0.558904587330247,0.999423595931571
"ENSG00000240731.1",323.64192124221,3.46000653511105,1.7373371253094,1.99155735792779,0.0464196460015525,0.999423595931571
"ENSG00000224051.6",1548.20129454299,-3.24721481763999,1.89267181293548,-1.71567769723566,0.0862210489767719,0.999423595931571
"ENSG00000169962.4",150.040024346246,5.28523018291607,4.86707256866405,1.08591563169702,0.277516320414055,0.999423595931571
"ENSG00000107404.19",5673.49156125822,-0.321651520144306,1.31634968898152,-0.244351119491031,0.806958895436662,0.999423595931571
"ENSG00000162576.16",9165.67262170863,2.24632768555377,2.36191845909848,0.951060641784887,0.341573592840725,0.999423595931571
"ENSG00000175756.13",3525.31491917101,-1.30624523694935,1.73558087472557,-0.752627120966574,0.451674015408901,0.999423595931571
"ENSG00000223663.2",3.71879573240342,2.42699345601441,5.80064649494942,0.418400510723688,0.675654313221459,0.999423595931571
"ENSG00000221978.11",28419.9700749993,0.672029615634251,1.9991886274419,0.336151179738432,0.736756865760574,0.999423595931571
"ENSG00000224870.6",1086.207638361,0.558957989573868,1.44655437177306,0.386406484596044,0.699195648354846,0.999423595931571
"ENSG00000242485.5",2816.88509241802,-1.38631377252578,1.53052857030425,-0.905774514388971,0.365055213036705,0.999423595931571
"ENSG00000272455.1",349.970060980648,1.12928575825599,3.28357952840014,0.343919112812296,0.730907117728709,0.999423595931571
"ENSG00000235098.8",341.340951718081,0.843257312286505,3.87700365663974,0.217502325756734,0.827816894689899,0.999423595931571
"ENSG00000225905.1",4.18275696327883,1.77551739796777,6.00787334151521,0.295531762578732,0.767587692247782,0.999423595931571
"ENSG00000225285.1",29.6609397686867,1.60533188994303,4.03102605264161,0.398243987753695,0.690450344209341,0.999423595931571
"ENSG00000179403.11",6294.27480528409,-1.03909575014087,3.60552121712944,-0.288195710845977,0.773196931823799,0.999423595931571
"ENSG00000215915.9",725.372106053999,-2.23664637288839,2.96912333815283,-0.753301940727012,0.451268492859689,0.999423595931571
"ENSG00000160072.19",2213.37750572376,1.3533329358712,1.78161546579584,0.759610006678222,0.447487735904606,0.999423595931571
"ENSG00000197785.13",1350.50487873172,-0.497421669394966,1.88259687693498,-0.264221021233611,0.791609613871418,0.999423595931571
"ENSG00000205090.8",177.347827818662,1.64409974507462,2.79351030814092,0.588542573221706,0.556168166762105,0.999423595931571
"ENSG00000160075.11",7978.89481090076,-1.37157565490941,1.13863493254207,-1.20457893545149,0.228365892590376,0.999423595931571
"ENSG00000215014.4",67.954660564783,5.64906491768264,2.45191591860635,2.30393908486614,0.0212260632858731,0.999423595931571
"ENSG00000228594.3",465.966063129524,1.80999322668434,4.48555669389151,0.403515851031203,0.686568776255939,0.999423595931571
"ENSG00000272106.1",1430.7438003517,1.04526757876053,1.61581292747408,0.646898883520226,0.517697388467834,0.999423595931571
"ENSG00000197530.12",5984.50983132953,0.945605666304625,2.16128432934407,0.437520252872793,0.661734091505016,0.999423595931571
"ENSG00000189409.13",31.7505249232979,0.38151558128657,5.51936874988432,0.0691230462350548,0.944891676657366,0.999423595931571
"ENSG00000248333.8",2695.51850745738,0.026098239884239,1.01566066060539,0.0256958262700488,0.979499952913308,0.999423595931571
"ENSG00000189339.11",5464.62874106236,0.254247533646143,2.27668380069932,0.111674503753243,0.911081495907436,0.999423595931571
"ENSG00000269737.2",212.611740252548,1.23190546154562,3.65873135976885,0.336702900653369,0.736340876522895,0.999423595931571
"ENSG00000215914.4",20.3342833284858,-4.40856715915691,5.17765380721134,-0.851460395636483,0.394513654438547,0.999423595931571
"ENSG00000008128.22",2350.00778764566,0.532792159627883,2.29032946711965,0.232626863198826,0.816051165684912,0.999423595931571
"ENSG00000227775.3",722.089904298868,3.29296563346464,2.44199771970588,1.34847203455262,0.177506608895291,0.999423595931571
"ENSG00000215790.6",497.722218366745,3.69468632766623,2.09386122825489,1.76453256682418,0.0776423573307709,0.999423595931571
"ENSG00000008130.15",4353.6677804392,-0.557542221232694,1.62097284986657,-0.343955311329606,0.73087989423325,0.999423595931571
"ENSG00000078369.17",13825.9057376702,-1.48192158171306,1.15145988178151,-1.28699367225914,0.198096493677314,0.999423595931571
"ENSG00000231050.1",32.1322666537312,4.53022291415266,3.34203753561102,1.35552723926077,0.17524963607301,0.999423595931571
"ENSG00000169885.9",51.7884995004169,4.32851187363911,3.66347001673722,1.1815333150984,0.237390926864558,0.999423595931571
"ENSG00000178821.12",38.2157724296341,9.08042460175048,4.25930502660178,2.13190286796509,0.0330148324095618,0.999423595931571
"ENSG00000142609.17",13.8898222244958,4.26213972339259,6.41737903076579,0.664155834174562,0.506590577612328,0.999423595931571
"ENSG00000233542.1",12.0027134766284,6.88073149678709,6.56884060057937,1.04748035691111,0.294878087171518,0.999423595931571
"ENSG00000187730.8",119.059843142634,1.45133016166207,5.2793705169908,0.274905911034507,0.783388525708592,0.999423595931571
"ENSG00000226969.1",2.95741976635589,-0.651607733956852,7.34431760312371,-0.088722706338259,0.929302286648043,0.999423595931571
"ENSG00000067606.16",1827.33321031889,-2.7953598069997,2.88911189741038,-0.967549858316424,0.333269229450599,0.999423595931571
"ENSG00000271806.1",32.8650676053537,-2.23997793027809,4.40531753187706,-0.508471390329873,0.611122798031604,0.999423595931571
"ENSG00000182873.5",499.444991172064,-2.08830155376694,2.92170835497385,-0.714753596200614,0.474761313373822,0.999423595931571
"ENSG00000162585.16",2515.08532703375,-0.990927502892012,1.51027015834544,-0.656125990053074,0.511743063193508,0.999423595931571
"ENSG00000234396.3",3.70459365192694,1.16358148887993,6.57783922265202,0.176894182039737,0.859591508616113,0.999423595931571
"ENSG00000157933.9",7406.57380212421,-0.328731030558656,1.35616558380339,-0.242397414065562,0.808472237918304,0.999423595931571
"ENSG00000116151.13",1282.87047892662,1.0851609323413,2.29432133254127,0.472976874228574,0.636229678137069,0.999423595931571
"ENSG00000272161.1",20.6559989899896,-0.588333788019997,4.02856619119304,-0.146040491851957,0.883889423206518,0.999423595931571
"ENSG00000269896.2",449.675249765247,1.16473656494411,3.5262977114122,0.330300122186126,0.741173200621628,0.999423595931571
"ENSG00000272420.1",43.6024104862008,-1.11980099251155,3.39899218931318,-0.329450887246029,0.741814910032366,0.999423595931571
"ENSG00000157916.19",5684.94185641276,0.0745237219412539,1.04239789401086,0.0714925868225875,0.943005724321161,0.999423595931571
"ENSG00000157911.9",752.050448287323,0.917022175187867,1.57178489037665,0.583427274815014,0.559605701275177,0.999423595931571
"ENSG00000149527.17",956.033456263453,2.74318201480072,6.18229139715294,0.443716065545536,0.657247878730361,0.999423595931571
"ENSG00000224387.1",6.51685210671654,2.08254717780165,8.89144262862859,0.234219267309479,0.814814757838639,0.999423595931571
"ENSG00000229393.1",8.50631176797748,7.069000317309,7.55972596662874,0.935086846866411,0.349743544480745,0.999423595931571
"ENSG00000157881.13",1822.50573924598,0.273983514228221,1.00061491675902,0.273815140709326,0.784226687540269,0.999423595931571
"ENSG00000197921.5",27.9988540389228,-7.52444812518722,8.09171389255068,-0.929895473950743,0.35242520664252,0.999423595931571
"ENSG00000272449.1",81.0048860170178,2.50070534103269,2.76042935674797,0.905911732506258,0.364982573851174,0.999423595931571
"ENSG00000238164.6",643.993889489905,-0.765343501286273,3.6459739169288,-0.209914694598519,0.833734253111477,0.999423595931571
"ENSG00000157873.17",5005.39698351453,0.406990975761285,2.37291892066018,0.171514910272642,0.863818907454303,0.999423595931571
"ENSG00000225931.3",10.1823168099206,2.80287152937952,5.41359363885571,0.517746937868054,0.604634844596381,0.999423595931571
"ENSG00000228037.1",20.849716814076,6.53318118563668,4.29278646154906,1.52189754700241,0.128034753920659,0.999423595931571
"ENSG00000157870.14",985.846618349886,1.69030910434239,1.65530009170253,1.02114964701286,0.30718354434277,0.999423595931571
"ENSG00000142606.15",52.0255206880141,5.83955879849661,3.53539810594259,1.65174009362086,0.0985875455956423,0.999423595931571
"ENSG00000215912.12",701.772773729223,0.544271811740287,3.48980833854045,0.155960373447878,0.87606425634244,0.999423595931571
"ENSG00000283259.1",23.310293254006,5.38530307860453,4.36242334290751,1.2344751197428,0.217025912277786,0.999423595931571
"ENSG00000177133.10",5692.41254153846,1.69886301291419,3.47489633914846,0.488896026559027,0.624915308927975,0.999423595931571
"ENSG00000142611.16",3508.07499539488,0.237191576233759,2.13520015018802,0.11108634298891,0.911547878426153,0.999423595931571
"ENSG00000226286.1",3.45276392432895,-4.91792428720428,11.4501335809091,-0.429508027347731,0.667553553322269,0.999423595931571
"ENSG00000279839.1",10.2408846853214,0.638888073374759,6.62481880883816,0.0964385731610378,0.923172257924935,0.999423595931571
"ENSG00000272235.1",14.7171819284957,5.31150710692341,4.03511488331295,1.31632116074041,0.188066271404622,0.999423595931571
"ENSG00000130762.14",2101.0155224313,-0.360301750869401,1.8176197008614,-0.198227247811326,0.842867269789777,0.999423595931571
"ENSG00000272088.1",11.9205416066442,1.8894714837542,4.67515892945028,0.404151283895792,0.686101474923367,0.999423595931571
"ENSG00000162591.15",3572.67512155156,-0.155229006189744,3.65872551452792,-0.042427070730878,0.966158248451379,0.999423595931571
"ENSG00000238260.1",83.4171686828294,5.92853031114221,4.25742233625255,1.3925163732665,0.16376608703256,0.999423595931571
"ENSG00000158109.14",3517.42167259241,-0.669149321025354,1.17001162067534,-0.571916816210008,0.567378330891008,0.999423595931571
"ENSG00000116213.15",1336.92577434734,0.886026558248325,1.2694373690253,0.697967918597382,0.485197257406814,0.999423595931571
"ENSG00000078900.14",59.5928734247578,-6.15646464556927,4.70215566269493,-1.30928558882307,0.190437629370143,0.999423595931571
"ENSG00000227372.11",3942.75229384439,2.26884325290743,1.70144840847664,1.33347754866032,0.182375138466635,0.999423595931571
"ENSG00000162592.9",3.25494299176384,6.97384026114794,5.82567702274975,1.1970866620162,0.231272778159163,0.999423595931571
"ENSG00000235169.7",213.109152152299,-0.45933172616969,2.98777144940646,-0.153737236581781,0.877816923243609,0.999423595931571
"ENSG00000130764.9",3385.09842795127,0.6972531649452,1.27749160742104,0.54579862669532,0.585204367382796,0.999423595931571
"ENSG00000266075.2",8.38805555225654,4.66133412045369,4.21761899088874,1.10520512415263,0.269070717031252,0.999423595931571
"ENSG00000272153.1",76.4254369760711,2.1681677988598,2.23662055563229,0.969394559752164,0.33234836564501,0.999423595931571
"ENSG00000116198.12",2175.09451111069,-1.17618874367485,1.51229235098024,-0.777752226884222,0.436715096439329,0.999423595931571
"ENSG00000169598.15",685.724669632517,2.14039154772968,2.50424467401532,0.854705440701915,0.392714237781466,0.999423595931571
"ENSG00000198912.10",1620.85392394564,-0.729779693957141,1.47884532298907,-0.493479394100592,0.621673896080231,0.999423595931571
"ENSG00000236423.5",15.0621426655751,1.7281206705701,6.32370897387303,0.273276439145125,0.784640725110856,0.999423595931571
"ENSG00000196581.10",304.439074936611,-3.61852489031138,4.69117470942417,-0.771347288141298,0.440501110139555,0.999423595931571
"ENSG00000131697.17",2733.3137867396,-0.0937126982800104,1.62786532401367,-0.0575678447704459,0.954092863334331,0.999423595931571
"ENSG00000069424.14",1495.61769744653,-1.06881818312652,4.30359455998212,-0.24835475745442,0.803859935429969,0.999423595931571
"ENSG00000116254.17",58.4751089724181,0.158770878103247,4.50199698213429,0.0352667668888525,0.971867023018322,0.999423595931571
"ENSG00000116251.9",13830.7247658028,-0.596539666463702,1.62982541940947,-0.366014457352029,0.714354287607575,0.999423595931571
"ENSG00000226944.1",29.6483448238139,1.04637924619981,3.61048125119159,0.289817111182746,0.771956156586749,0.999423595931571
"ENSG00000158286.12",2402.0760325475,-0.725271577290499,2.54409272139314,-0.285080638449899,0.775582363126644,0.999423595931571
"ENSG00000116237.15",3848.54070813746,-0.112852448143335,1.60763967034185,-0.0701976010080284,0.944036383735249,0.999423595931571
"ENSG00000158292.6",402.17540908141,3.22066940841625,3.55546067834732,0.90583744267798,0.365021899553359,0.999423595931571
"ENSG00000097021.19",450.192375999803,-1.47305787528818,2.55215375031294,-0.577182262278501,0.563816338130912,0.999423595931571
"ENSG00000069812.11",7.91156219390081,-7.26540277618857,9.36386519177712,-0.775897839982648,0.437809308094541,0.999423595931571
"ENSG00000187017.15",30.9257478033204,0.134662994146398,4.97348649578165,0.0270761756889486,0.978398976838905,0.999423595931571
"ENSG00000215788.9",721.152074923658,-1.90555386746107,3.59054396663688,-0.530714533833135,0.595616612995474,0.999423595931571
"ENSG00000171680.21",1903.84463054561,0.806304127670627,2.33123079156723,0.34587057214038,0.729439985328521,0.999423595931571
"ENSG00000162408.10",1277.35896639966,1.6280173454661,1.50436325636406,1.08219696179027,0.279165018229283,0.999423595931571
"ENSG00000229519.2",4.38387555775958,0.486976229095867,6.52878421804042,0.0745891138123769,0.940541635913792,0.999423595931571
"ENSG00000173662.20",6.07618510771112,1.95131049685477,6.22920299426782,0.313252032186202,0.754089190166595,0.999423595931571
"ENSG00000204859.12",2066.17861137535,1.00521797798266,1.22483676278669,0.820695466141653,0.411819753957984,0.999423595931571
"ENSG00000162413.16",4775.6908023274,2.02499108440324,2.32354744424451,0.871508386634926,0.383476628661734,0.999423595931571
"ENSG00000116273.5",1664.43500463253,-1.37745628240232,2.18948883083168,-0.629122315220529,0.529268982216781,0.999423595931571
"ENSG00000041988.15",1106.03378924678,0.728706686897251,1.75808427980502,0.414489052241607,0.678515983048848,0.999423595931571
"ENSG00000007923.15",1508.13957861792,0.0224340327616443,1.35531990453408,0.0165525738141923,0.986793559981881,0.999423595931571
"ENSG00000228750.6",18.6667402454638,7.19601829065449,4.97565744970283,1.44624471507464,0.148108576034094,0.999423595931571
"ENSG00000237436.1",10.8711150495216,8.24438952110848,3.44740256744428,2.3914786160934,0.0167806614556371,0.999423595931571
"ENSG00000171735.18",1777.72841102216,-2.14554993573414,1.50135791780644,-1.4290729147843,0.152983277384298,0.999423595931571
"ENSG00000270171.1",6.63622164927068,6.24207820624591,6.49552588657131,0.96098119155381,0.336561624912343,0.999423595931571
"ENSG00000270035.1",7.66946697032993,-3.62285683932742,6.17880906939287,-0.586335780672277,0.557649890721607,0.999423595931571
"ENSG00000269978.1",7.73644810463988,-2.56065075908702,5.78034835886377,-0.442992463449099,0.657771185986108,0.999423595931571
"ENSG00000049245.12",4850.59641690036,-0.376353987962043,1.12756539093143,-0.333775753485262,0.738548781105789,0.999423595931571
"ENSG00000269925.1",49.5354577264855,3.05179847233376,3.0676485193911,0.994833160658028,0.319817415258066,0.999423595931571
"ENSG00000049246.14",2160.55285913683,0.0342821302207786,4.9230963618546,0.00696353020558468,0.994443951663144,0.999608337805258
"ENSG00000236266.1",19.6967357405927,2.21698578071149,6.15204596735608,0.36036560722648,0.718573742723399,0.999423595931571
"ENSG00000049249.8",25.6668679199889,-0.16101426026531,9.43290836016077,-0.0170694184781168,0.986381235876281,0.999423595931571
"ENSG00000116288.12",8833.97857367654,-0.807825047174029,1.76543005353193,-0.457579752626217,0.647254392758989,0.999423595931571
"ENSG00000116285.12",15145.4576268663,-6.50552784944071,5.2180561852305,-1.24673395964082,0.21249506249433,0.999423595931571
"ENSG00000238290.1",53.7502359647778,-1.86431448175734,4.17843166251382,-0.446175654488443,0.655470367366897,0.999423595931571
"ENSG00000232848.1",2.94290083933845,-2.35728564336846,8.97538573745275,-0.262638922974854,0.792828896715374,0.999423595931571
"ENSG00000162426.14",245.490926268854,-1.37087831022989,2.59312799418607,-0.528658173951871,0.597042596958277,0.999423595931571
"ENSG00000142599.17",17181.7362490833,-0.320858746418346,1.43776990000199,-0.223164183933675,0.823407726101134,0.999423595931571
"ENSG00000232912.5",32.2607033998159,-0.327305658944906,3.14482588494351,-0.104077513642949,0.917107835445803,0.999423595931571
"ENSG00000074800.13",24674.5852644958,-3.42015101220641,2.79299747459387,-1.22454497124232,0.220746712305618,0.999423595931571
"ENSG00000236269.1",6.08559277059901,3.70605166518825,5.29106427813147,0.700435955863504,0.483655088126581,0.999423595931571
"ENSG00000230679.1",19.2189822457254,0.316750395645491,4.12093263914783,0.0768637644392538,0.938731924023051,0.999423595931571
"ENSG00000197241.3",4.78100677818336,4.85332290522044,7.74129074044742,0.626939753064995,0.530698727814305,0.999423595931571
"ENSG00000142583.17",145.467486744302,-8.91055391272505,6.63715839856497,-1.3425254269435,0.179425691633511,0.999423595931571
"ENSG00000180758.11",835.712027876441,-1.81595995850576,2.31108068004747,-0.785762251479881,0.432006785420482,0.999423595931571
"ENSG00000228526.6",889.874020153994,-2.48677805535043,3.51150235114817,-0.708180660775386,0.478833074218833,0.999423595931571
"ENSG00000234546.3",43.4157737642241,-3.51462638342923,3.64508928295805,-0.964208586017695,0.334941360587024,0.999423595931571
"ENSG00000281937.1",4.97670152657437,0.33670484112469,5.91534948215093,0.0569205322763546,0.954608498436311,0.999423595931571
"ENSG00000049239.12",7044.4247363882,1.45240111773726,1.64269524138564,0.884157378158676,0.376611262853227,0.999423595931571
"ENSG00000171621.13",2954.5633046627,-3.25313354259601,2.70208257640419,-1.20393564985906,0.228614451436664,0.999423595931571
"ENSG00000171612.6",660.453316612008,-4.47214345973769,2.07762695836089,-2.15252475510133,0.0313560477062872,0.999423595931571
"ENSG00000231181.1",18.1997129592636,1.62261195345142,4.30189040603653,0.377185795150553,0.706035535874014,0.999423595931571
"ENSG00000188807.12",1072.18073132002,0.588410898837641,1.25521717190737,0.468772187002126,0.639232482295502,0.999423595931571
"ENSG00000171608.15",1840.33610653108,-2.37799130068405,3.45253744780919,-0.688766258623207,0.490970372171686,0.999423595931571
"ENSG00000231789.2",165.591338880381,-1.82586429127849,3.24848130780275,-0.562067045573826,0.574070340030746,0.999423595931571
"ENSG00000171603.16",9786.77761188865,-0.805129275053004,1.2144288014046,-0.662969516304125,0.507350077720996,0.999423595931571
"ENSG00000178585.14",2099.02925255321,-3.20314858931461,2.12495796467513,-1.50739386028482,0.131709731603498,0.999423595931571
"ENSG00000162441.11",743.290032786686,1.0415294135916,1.4356465936806,0.725477577961167,0.468159095522943,0.999423595931571
"ENSG00000228150.1",7.25488048043184,-0.717731469127133,4.67525624144699,-0.153517033518786,0.877990558718764,0.999423595931571
"ENSG00000173614.13",658.107656380048,-0.876519938555302,1.96535111458137,-0.445986435732633,0.655607044066579,0.999423595931571
"ENSG00000162444.11",920.699442685545,-5.69664268290721,2.68808678278009,-2.11921829287654,0.0340720230355959,0.999423595931571
"ENSG00000130939.18",4261.20161593365,-0.978713453827574,1.37611165952816,-0.711216598632086,0.476950024271434,0.999423595931571
"ENSG00000054523.17",4517.54500159102,-1.64737447657822,1.43181542050819,-1.15054947235693,0.249917630199411,0.999423595931571
"ENSG00000142657.20",5528.40657319736,-3.57368751456196,2.45400574154668,-1.45626697365002,0.14531883160023,0.999423595931571
"ENSG00000175279.21",627.707751792582,-1.31015301614462,1.97084104545457,-0.664768485092333,0.50619858265872,0.999423595931571
"ENSG00000241563.3",84.8814685106607,0.152808782650222,2.76106486221674,0.0553441481007215,0.955864290942509,0.999423595931571
"ENSG00000160049.11",1914.0754174056,0.619152542060919,1.44092872223783,0.429689916305746,0.667421219539531,0.999423595931571
"ENSG00000142655.12",1309.15928044824,-0.718290591824006,1.08346230465047,-0.662958543865287,0.50735710524587,0.999423595931571
"ENSG00000130940.14",907.234397550218,-2.6877791751497,2.04284936452065,-1.31570110935731,0.188274381731314,0.999423595931571
"ENSG00000272078.1",152.668726195437,-1.61819528075951,3.14227013682923,-0.514976501158612,0.606569440878035,0.999423595931571
"ENSG00000175262.14",30.3615575815535,-0.416825127286948,5.35216780522416,-0.0778796821131229,0.937923761639536,0.999423595931571
"ENSG00000215785.2",2.36810565668095,3.63518241232155,7.51251778970511,0.483883368276755,0.628468644460067,0.999423595931571
"ENSG00000120948.16",12847.6826424916,0.224922081504189,0.832550821167065,0.270160182160285,0.78703702407712,0.999423595931571
"ENSG00000009724.16",278.675400757767,2.38736455258677,3.68986501276065,0.647005932284937,0.517628104092707,0.999423595931571
"ENSG00000271895.2",627.806450064815,0.351171487803957,2.49568904579075,0.140711234997904,0.888098069163962,0.999423595931571
"ENSG00000116649.9",2076.56219230491,-0.0705069048154648,2.58958899965312,-0.0272270637637514,0.978278629942397,0.999423595931571
"ENSG00000171824.13",3572.33478670143,0.353242423428925,0.95834257564033,0.368597234859258,0.712427956934501,0.999423595931571
"ENSG00000226849.1",347.57504373061,0.326589524176666,2.15298420867397,0.151691555776813,0.879430217611622,0.999423595931571
"ENSG00000230337.1",3.60452796884871,-15.3130467591774,9.42375607951441,-1.62494090784727,0.104175150586207,0.999423595931571
"ENSG00000198793.12",4613.55818406283,-0.115418071216695,1.39459802035067,-0.0827608167604264,0.934041725895535,0.999423595931571
"ENSG00000171819.4",63.9068545083759,-10.7849515268428,7.20788443110939,-1.49627142747943,0.134582937708544,0.999423595931571
