"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000197785.13",1350.50487873172,-0.40217134066951,1.87747441419554,-0.214208693140477,0.830384317274418,0.999926748217549
"ENSG00000205090.8",177.347827818662,1.20846212838087,2.7431246034854,0.440542192959595,0.659544460210862,0.999926748217549
"ENSG00000160075.11",7978.89481090076,-1.27990237303441,1.1358026783499,-1.1268703599941,0.259797296792894,0.999926748217549
"ENSG00000215014.4",67.954660564783,5.51268350976543,2.44565452825451,2.25407286518914,0.0241915843989742,0.999926748217549
"ENSG00000228594.3",465.966063129524,1.17858759056717,4.3869188434418,0.268659538192527,0.788191691147622,0.999926748217549
"ENSG00000272106.1",1430.7438003517,1.37485362194039,1.60529182710806,0.856450894923697,0.391748423353216,0.999926748217549
"ENSG00000197530.12",5984.50983132953,0.555081331065926,2.11065071738617,0.262990615402884,0.792557812413177,0.999926748217549
"ENSG00000189409.13",31.7505249232979,-0.498784721686925,5.49174852334602,-0.0908243921888514,0.927632127987239,0.999926748217549
"ENSG00000248333.8",2695.51850745738,-0.00503558427139416,1.00701685895089,-0.00500049649281961,0.996010197679515,0.999926748217549
"ENSG00000189339.11",5464.62874106236,0.00145063598952177,2.26786349554922,0.000639648723288992,0.999489634194153,0.999926748217549
"ENSG00000269737.2",212.611740252548,1.44497538800828,3.66329612580328,0.394446787370057,0.693251206587296,0.999926748217549
"ENSG00000215914.4",20.3342833284858,-4.41151568229027,5.17052006591317,-0.853205407976914,0.393545404910089,0.999926748217549
"ENSG00000008128.22",2350.00778764566,0.0576315334528701,2.27435998024687,0.0253396709199106,0.979784031262283,0.999926748217549
"ENSG00000227775.3",722.089904298868,3.03601177750912,2.44160494185287,1.24344922696838,0.21370233975612,0.999926748217549
"ENSG00000215790.6",497.722218366745,3.59511403839972,2.09472183090233,1.71627276966463,0.0861121297789836,0.999926748217549
"ENSG00000008130.15",4353.6677804392,-0.721987912882283,1.613272048488,-0.447530169235218,0.654492309954234,0.999926748217549
"ENSG00000078369.17",13825.9057376702,-1.46493081950341,1.14793029983611,-1.27614962311959,0.201902632770885,0.999926748217549
"ENSG00000231050.1",32.1322666537312,4.49180689105718,3.34721787514308,1.34195234926713,0.179611446393739,0.999926748217549
"ENSG00000169885.9",51.7884995004169,2.76426047913719,3.61075307969482,0.765563420739592,0.443936116647558,0.999926748217549
"ENSG00000178821.12",38.2157724296341,5.89580073771315,4.15823482297379,1.41786142166371,0.156231227476073,0.999926748217549
"ENSG00000142609.17",13.8898222244958,3.64298570085069,6.40125498083241,0.569104919544536,0.569284939993998,0.999926748217549
"ENSG00000233542.1",12.0027134766284,5.49121786945876,6.55597577063182,0.837589713808468,0.40226117183382,0.999926748217549
"ENSG00000187730.8",119.059843142634,1.67925806531416,5.2675645902215,0.318792116651302,0.749884156635432,0.999926748217549
"ENSG00000226969.1",2.95741976635589,1.12932812045703,7.09151918141363,0.159250520455041,0.873471502123048,NA
"ENSG00000067606.16",1827.33321031889,-2.56624055193363,2.80746906236157,-0.914076164306858,0.360676826122696,0.999926748217549
"ENSG00000271806.1",32.8650676053537,-1.33290670636931,4.28735916370586,-0.310892242864296,0.755882541769757,0.999926748217549
"ENSG00000182873.5",499.444991172064,-1.61494437524648,2.84570265833462,-0.567502852245144,0.570372589312541,0.999926748217549
"ENSG00000162585.16",2515.08532703375,-1.06107858066131,1.50523998310648,-0.704923196679566,0.480858033555911,0.999926748217549
"ENSG00000234396.3",3.70459365192694,0.131881018047992,6.66810435331208,0.0197778875464787,0.98422055761524,NA
"ENSG00000157933.9",7406.57380212421,-0.40703808788119,1.35268389372028,-0.300911461850642,0.763482009874323,0.999926748217549
"ENSG00000116151.13",1282.87047892662,1.01154094883453,2.2895654620076,0.441804772835612,0.658630484496724,0.999926748217549
"ENSG00000272161.1",20.6559989899896,-1.19547698151713,4.02539894584916,-0.296983478556792,0.766479122611646,0.999926748217549
"ENSG00000269896.2",449.675249765247,0.804827098494153,3.52865031202847,0.22808355244232,0.819581286373796,0.999926748217549
"ENSG00000272420.1",43.6024104862008,-1.24274481816968,3.40346454465503,-0.365141108968316,0.715006075768939,0.999926748217549
"ENSG00000157916.19",5684.94185641276,0.203442983573646,1.02416792527606,0.198642213403441,0.842542630049665,0.999926748217549
"ENSG00000157911.9",752.050448287323,1.1165231716883,1.55050822092218,0.720101420051961,0.471462553256815,0.999926748217549
"ENSG00000149527.17",956.033456263453,-0.922481079130179,6.20355370031791,-0.148702038169333,0.881788752894611,0.999926748217549
"ENSG00000224387.1",6.51685210671654,-3.50637803528615,9.26393179578364,-0.378497824960459,0.705060809237025,0.999926748217549
"ENSG00000229393.1",8.50631176797748,4.04661328899233,7.72706727515972,0.523693290726355,0.600491882884331,0.999926748217549
"ENSG00000157881.13",1822.50573924598,0.350708748533647,1.00349848888017,0.349486075385138,0.726724422823174,0.999926748217549
"ENSG00000197921.5",27.9988540389228,-7.97663724885057,8.04257548379257,-0.991801353300957,0.32129443738572,0.999926748217549
"ENSG00000272449.1",81.0048860170178,1.90892348954575,2.65798356135508,0.718184836542989,0.472643326284912,0.999926748217549
"ENSG00000238164.6",643.993889489905,-2.60836498956318,3.50688038857977,-0.743784988520674,0.457006563221974,0.999926748217549
"ENSG00000157873.17",5005.39698351453,-0.635614651468988,2.27019597739052,-0.279982282498623,0.779491098012141,0.999926748217549
"ENSG00000225931.3",10.1823168099206,0.34217469057301,5.569877082442,0.0614330775182907,0.9510143100486,0.999926748217549
"ENSG00000228037.1",20.849716814076,3.94698867942365,4.30185369633124,0.917508813186689,0.358876076818783,0.999926748217549
"ENSG00000157870.14",985.846618349886,1.63009702372445,1.62427874520121,1.00358206898934,0.315580100978196,0.999926748217549
"ENSG00000142606.15",52.0255206880141,5.28943083291183,3.44099834899689,1.53717912548659,0.124249450672755,0.999926748217549
"ENSG00000215912.12",701.772773729223,1.21390030529683,3.46246901651527,0.350588062884251,0.725897413247385,0.999926748217549
"ENSG00000283259.1",23.310293254006,5.01745921443272,4.31501498011955,1.16279068266264,0.244914438362096,0.999926748217549
"ENSG00000177133.10",5692.41254153846,1.1820191913601,3.42017497773154,0.345601964535769,0.729641869365219,0.999926748217549
"ENSG00000142611.16",3508.07499539488,0.79762508633205,2.15231481699232,0.370589413795267,0.710943368071,0.999926748217549
"ENSG00000226286.1",3.45276392432895,-11.5955435397767,12.5276320870132,-0.925597388176595,0.354655251219046,NA
"ENSG00000279839.1",10.2408846853214,0.138884699850981,6.62888517626566,0.0209514414804242,0.983284391247167,0.999926748217549
"ENSG00000272235.1",14.7171819284957,5.63672670786146,3.95206851987854,1.4262725151422,0.153789694975357,0.999926748217549
"ENSG00000130762.14",2101.0155224313,-0.0384450277275013,1.82800306196773,-0.0210311615594985,0.98322079783918,0.999926748217549
"ENSG00000272088.1",11.9205416066442,2.0229119899431,4.67561130109805,0.432651873663671,0.665267697846626,0.999926748217549
"ENSG00000162591.15",3572.67512155156,-0.113791455683874,3.65697207431628,-0.0311163042460884,0.975176787057461,0.999926748217549
"ENSG00000238260.1",83.4171686828294,5.24503934034044,4.25562884251297,1.23249454650355,0.217764402537335,0.999926748217549
"ENSG00000158109.14",3517.42167259241,-0.41864007166373,1.1608047300715,-0.360646421244291,0.718363782323037,0.999926748217549
"ENSG00000116213.15",1336.92577434734,0.613098791209033,1.24219182601393,0.493562087891373,0.621615481132919,0.999926748217549
"ENSG00000078900.14",59.5928734247578,-7.30650278795205,4.59262574063189,-1.59092057585053,0.111627451317043,0.999926748217549
"ENSG00000227372.11",3942.75229384439,1.99926743494351,1.69526339726503,1.17932554797616,0.2382685689278,0.999926748217549
"ENSG00000162592.9",3.25494299176384,6.24902532585256,5.84000216036675,1.07003818735918,0.284602120173877,NA
"ENSG00000235169.7",213.109152152299,-0.704248961312653,2.95543714303457,-0.238289270665912,0.81165674247757,0.999926748217549
"ENSG00000130764.9",3385.09842795127,1.0434025701442,1.23953824803653,0.841767143367284,0.39991830664392,0.999926748217549
"ENSG00000266075.2",8.38805555225654,4.70358976905074,4.20612485090718,1.11827155297976,0.263451032578461,0.999926748217549
"ENSG00000272153.1",76.4254369760711,2.57339530909497,2.22010076101841,1.15913446555214,0.246401379122563,0.999926748217549
"ENSG00000116198.12",2175.09451111069,-1.25320980827995,1.51015946657785,-0.829852632132839,0.406622108917467,0.999926748217549
"ENSG00000169598.15",685.724669632517,1.56292735619174,2.42081206608492,0.645621102971204,0.51852476717918,0.999926748217549
"ENSG00000198912.10",1620.85392394564,-0.498456333198394,1.47797901058331,-0.337255353174245,0.73592441308869,0.999926748217549
"ENSG00000236423.5",15.0621426655751,1.00424947792145,6.31194077374799,0.159103121198194,0.873587629185121,0.999926748217549
"ENSG00000196581.10",304.439074936611,-3.54197691434961,4.68519731051729,-0.755993116106042,0.449653323022602,0.999926748217549
"ENSG00000131697.17",2733.3137867396,0.305792797098095,1.60364626243344,0.190685941321044,0.848771653786751,0.999926748217549
"ENSG00000069424.14",1495.61769744653,-2.655474712398,4.07619111712619,-0.651459815326365,0.514749709181594,0.999926748217549
"ENSG00000116254.17",58.4751089724181,-0.0253706774305814,4.48768710690427,-0.00565339713447241,0.995489265738184,0.999926748217549
"ENSG00000116251.9",13830.7247658028,-0.790216561071922,1.61270285785028,-0.489995139045809,0.624137338570328,0.999926748217549
"ENSG00000226944.1",29.6483448238139,0.897792457498843,3.59959879435945,0.249414590010886,0.803040100494264,0.999926748217549
"ENSG00000158286.12",2402.0760325475,-0.722587045885023,2.539994013584,-0.284483759418564,0.776039678225987,0.999926748217549
"ENSG00000116237.15",3848.54070813746,0.302092908816854,1.58190447026025,0.190967858360723,0.84855077500914,0.999926748217549
"ENSG00000158292.6",402.17540908141,2.59111884639798,3.49257462562032,0.741893624087635,0.45815178917212,0.999926748217549
"ENSG00000097021.19",450.192375999803,-1.87002652808492,2.56994628727431,-0.727651989204909,0.466826646929422,0.999926748217549
"ENSG00000069812.11",7.91156219390081,-10.0702726275552,9.64259465143637,-1.04435299746372,0.296322101349971,0.999926748217549
"ENSG00000187017.15",30.9257478033204,-1.20227115399319,4.75716478115079,-0.252728507273265,0.800478017211323,0.999926748217549
"ENSG00000215788.9",721.152074923658,-3.37459892288833,3.32725672889603,-1.01422859666378,0.310473686217594,0.999926748217549
"ENSG00000171680.21",1903.84463054561,0.142990665501923,2.23215339457136,0.0640595157347516,0.948922837367002,0.999926748217549
"ENSG00000162408.10",1277.35896639966,1.77764258810549,1.49165886374335,1.19172193543265,0.23337029409383,0.999926748217549
"ENSG00000229519.2",4.38387555775958,1.63009053861592,6.4496539636936,0.252740774589153,0.80046853697041,NA
"ENSG00000173662.20",6.07618510771112,-0.00739052598510499,6.27665394353013,-0.00117746271366817,0.999060520896928,NA
"ENSG00000204859.12",2066.17861137535,0.988085509327943,1.22249513208355,0.808253123792739,0.418944881656723,0.999926748217549
"ENSG00000162413.16",4775.6908023274,1.91473483971494,2.32730458398837,0.8227263646057,0.41066361905031,0.999926748217549
"ENSG00000116273.5",1664.43500463253,-1.86466190480102,2.1741880613448,-0.857635978208651,0.391093501945968,0.999926748217549
"ENSG00000041988.15",1106.03378924678,0.519307709537121,1.74320519643272,0.297903947624656,0.765776474910091,0.999926748217549
"ENSG00000007923.15",1508.13957861792,0.139014645712145,1.35073813247569,0.102917539950807,0.918028416754256,0.999926748217549
"ENSG00000228750.6",18.6667402454638,7.38262574337579,4.93883529255988,1.49481108521626,0.134963752462417,0.999926748217549
"ENSG00000237436.1",10.8711150495216,8.84933158405406,3.46959017876731,2.55054087892251,0.0107555909764395,0.999926748217549
"ENSG00000171735.18",1777.72841102216,-2.1873624258741,1.49933484502377,-1.45888854189834,0.144595787298507,0.999926748217549
"ENSG00000270171.1",6.63622164927068,4.49182256700278,6.57711756242485,0.682946978576848,0.494640346988598,0.999926748217549
"ENSG00000270035.1",7.66946697032993,-3.09630327911911,6.08195041643162,-0.509097093385343,0.610684169081656,0.999926748217549
"ENSG00000269978.1",7.73644810463988,-3.1135720775742,5.8572573849292,-0.531575082492613,0.595020326419575,0.999926748217549
"ENSG00000049245.12",4850.59641690036,-0.376728970721667,1.12355675608364,-0.335300347474056,0.737398531640153,0.999926748217549
"ENSG00000269925.1",49.5354577264855,2.7022686467447,3.07136417833271,0.879826842354992,0.378953121035159,0.999926748217549
"ENSG00000049246.14",2160.55285913683,-0.122556091287067,4.91117287474939,-0.0249545463808014,0.980091219039516,0.999926748217549
"ENSG00000236266.1",19.6967357405927,1.48826950632479,6.14547009104432,0.242173419490499,0.808645790282866,0.999926748217549
"ENSG00000049249.8",25.6668679199889,-0.385277520588636,9.19263047534307,-0.0419115640101107,0.966569197752268,0.999926748217549
"ENSG00000116288.12",8833.97857367654,-0.476774573577754,1.76035124496145,-0.270840592150231,0.786513638233575,0.999926748217549
"ENSG00000116285.12",15145.4576268663,-7.85217620125888,5.23687275146813,-1.49940175633589,0.133769438241908,0.999926748217549
"ENSG00000238290.1",53.7502359647778,-1.97854263584111,4.08080193308098,-0.484841623848996,0.627788694216997,0.999926748217549
"ENSG00000232848.1",2.94290083933845,-4.98298710576107,9.29787967794721,-0.535927252057236,0.592008829110523,NA
"ENSG00000162426.14",245.490926268854,-0.859625970425136,2.6148020762257,-0.328753743253084,0.74234182882414,0.999926748217549
"ENSG00000142599.17",17181.7362490833,-0.219852671633318,1.4393584844543,-0.152743513174669,0.878600544808837,0.999926748217549
"ENSG00000232912.5",32.2607033998159,-1.01979962606745,3.13421765859882,-0.325376134382243,0.744896415679771,0.999926748217549
"ENSG00000074800.13",24674.5852644958,-3.15886581576958,2.77070637634692,-1.14009403621269,0.25424712627419,0.999926748217549
"ENSG00000236269.1",6.08559277059901,3.45885016254178,5.25838991793292,0.657777421705817,0.510681164643593,0.999926748217549
"ENSG00000230679.1",19.2189822457254,1.0812532639496,4.00877538002166,0.269721588627337,0.787374450570849,0.999926748217549
"ENSG00000197241.3",4.78100677818336,4.65926196100709,7.76515665784856,0.60002163076746,0.548491819785901,NA
"ENSG00000142583.17",145.467486744302,-13.1230509542646,6.47477891210986,-2.02679522071718,0.0426833594445476,0.999926748217549
"ENSG00000180758.11",835.712027876441,-2.05411150563225,2.31917094575963,-0.885709399467937,0.375774141952717,0.999926748217549
"ENSG00000228526.6",889.874020153994,-2.66546517083173,3.50402608486312,-0.760686452177439,0.446844368694922,0.999926748217549
"ENSG00000234546.3",43.4157737642241,-4.25847099576738,3.64452987906051,-1.1684555037494,0.242623077644328,0.999926748217549
"ENSG00000281937.1",4.97670152657437,-1.77495019265553,6.08141604463568,-0.291864621599303,0.770390134178247,NA
"ENSG00000049239.12",7044.4247363882,1.62963669302286,1.62897205897217,1.00040800825713,0.317113096036783,0.999926748217549
"ENSG00000171621.13",2954.5633046627,-2.9026025956681,2.66642636659284,-1.08857406753633,0.276341757677807,0.999926748217549
"ENSG00000171612.6",660.453316612008,-4.11158042991793,2.05929419386781,-1.99659691274877,0.0458689885041284,0.999926748217549
"ENSG00000231181.1",18.1997129592636,1.98059834499562,4.24269788950263,0.466825212772292,0.640624935661201,0.999926748217549
"ENSG00000188807.12",1072.18073132002,0.645790994116941,1.25432240990084,0.514852472553682,0.606656114743887,0.999926748217549
"ENSG00000171608.15",1840.33610653108,-3.83931032849867,3.33891925505464,-1.14986617980849,0.250198992377248,0.999926748217549
"ENSG00000231789.2",165.591338880381,-1.95571929899167,3.23229738278948,-0.605055496875068,0.545142122721708,0.999926748217549
"ENSG00000171603.16",9786.77761188865,-0.789714784852791,1.21188372658549,-0.651642370904532,0.514631907340786,0.999926748217549
"ENSG00000178585.14",2099.02925255321,-2.61979834855535,2.08226532005764,-1.25814819241326,0.208338167187927,0.999926748217549
"ENSG00000162441.11",743.290032786686,1.05270441336708,1.43233453495592,0.734957084169922,0.462365631140698,0.999926748217549
"ENSG00000228150.1",7.25488048043184,-0.475742220937087,4.62236365983295,-0.102921850366546,0.918024995706813,0.999926748217549
"ENSG00000173614.13",658.107656380048,-0.557791541891083,1.94327159989912,-0.287037355931121,0.774083717266102,0.999926748217549
"ENSG00000162444.11",920.699442685545,-5.85360111055971,2.67258196574179,-2.19024194041323,0.0285066950460749,0.999926748217549
"ENSG00000130939.18",4261.20161593365,-0.958440147244819,1.37074447122262,-0.69921139013601,0.48441993341865,0.999926748217549
"ENSG00000054523.17",4517.54500159102,-1.47519659925218,1.42569478736337,-1.03472118459545,0.300799139665313,0.999926748217549
"ENSG00000142657.20",5528.40657319736,-3.14104063962492,2.39785813437603,-1.30993597769381,0.190217494830157,0.999926748217549
"ENSG00000175279.21",627.707751792582,-1.16095839694373,1.96947164175863,-0.589477082242755,0.555541281445862,0.999926748217549
"ENSG00000241563.3",84.8814685106607,-0.0984219635453416,2.74311488427438,-0.035879635996863,0.971378333531439,0.999926748217549
"ENSG00000160049.11",1914.0754174056,0.474951374016044,1.44389754262997,0.328937033268268,0.74220328195382,0.999926748217549
"ENSG00000142655.12",1309.15928044824,-0.700696134714933,1.08019387228013,-0.648676272561948,0.516547644070147,0.999926748217549
"ENSG00000130940.14",907.234397550218,-2.42646116554334,2.03765239133495,-1.19081212078262,0.233727349508594,0.999926748217549
"ENSG00000272078.1",152.668726195437,-1.76552373638913,3.13749574050173,-0.562717492679942,0.573627270777762,0.999926748217549
"ENSG00000175262.14",30.3615575815535,-1.98512342908969,5.22090553147905,-0.380225885551948,0.703777745751488,0.999926748217549
"ENSG00000215785.2",2.36810565668095,3.89037004621804,7.4619389677439,0.521361815345199,0.60211474647742,NA
"ENSG00000120948.16",12847.6826424916,0.249446289152105,0.82573082497261,0.30209153105115,0.762582288277449,0.999926748217549
"ENSG00000009724.16",278.675400757767,2.69766755007327,3.66619574002313,0.7358220186182,0.461839019443965,0.999926748217549
"ENSG00000271895.2",627.806450064815,0.175570647303199,2.48581746750023,0.0706289378036091,0.943693078881594,0.999926748217549
"ENSG00000116649.9",2076.56219230491,-0.0815840177901296,2.58344704339647,-0.0315795200829318,0.974807375849469,0.999926748217549
"ENSG00000171824.13",3572.33478670143,0.344805808844216,0.956255980322207,0.360578982970685,0.718414202962335,0.999926748217549
"ENSG00000226849.1",347.57504373061,0.300529112631186,2.14767105897766,0.139932561541451,0.88871327400058,0.999926748217549
"ENSG00000230337.1",3.60452796884871,-16.7203209203262,9.3941487244024,-1.77986546847968,0.0750979801635377,NA
"ENSG00000198793.12",4613.55818406283,0.0632263803830634,1.38798738522761,0.0455525612523453,0.96366688052688,0.999926748217549
"ENSG00000171819.4",63.9068545083759,-12.0237038991273,7.09525719316582,-1.69461142447501,0.0901491583942262,0.999926748217549
"ENSG00000120942.13",924.46992237948,-0.422274663791713,1.67956653767637,-0.251418835943181,0.801490306334739,0.999926748217549
