"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000116198.12",2175.09451111069,-1.21629901665931,1.50554925394497,-0.807877267032115,0.419161239145514,0.999865315496978
"ENSG00000169598.15",685.724669632517,2.04475415809681,2.49318429613841,0.820137589212254,0.412137675740341,0.999865315496978
"ENSG00000198912.10",1620.85392394564,-0.588858261201485,1.48366444344025,-0.396894502530552,0.691445258321158,0.999865315496978
"ENSG00000236423.5",15.0621426655751,1.60403819472393,6.27035802032289,0.255812856223692,0.798095346312754,0.999865315496978
"ENSG00000196581.10",304.439074936611,-4.6711851816601,4.73476057303462,-0.986572628036022,0.323852194340241,0.999865315496978
"ENSG00000131697.17",2733.3137867396,0.0404685577724666,1.55826056741194,0.0259703406598291,0.979280995193382,0.999865315496978
"ENSG00000069424.14",1495.61769744653,-1.11425715978155,3.85596325512916,-0.288969859424718,0.772604442751246,0.999865315496978
"ENSG00000116254.17",58.4751089724181,0.0277166657578485,4.48235966347855,0.00618349883515124,0.995066313188171,0.999865315496978
"ENSG00000116251.9",13830.7247658028,-0.63500632636468,1.61966152872494,-0.392061128268313,0.695013048051076,0.999865315496978
"ENSG00000226944.1",29.6483448238139,0.970383144475762,3.5989551974767,0.269629126018606,0.787445590628771,0.999865315496978
"ENSG00000158286.12",2402.0760325475,-0.756224154423878,2.53383943490923,-0.298449911231636,0.765359800046081,0.999865315496978
"ENSG00000116237.15",3848.54070813746,0.0650071317144371,1.60766503521455,0.040435743945729,0.96774573399353,0.999865315496978
"ENSG00000158292.6",402.17540908141,2.95033163781283,3.50943355470195,0.840685994427781,0.40052386876386,0.999865315496978
"ENSG00000097021.19",450.192375999803,-1.98093045318517,2.49132752465827,-0.795130481070283,0.426537605509698,0.999865315496978
"ENSG00000069812.11",7.91156219390081,-9.05798869117317,9.51925692525204,-0.951543672189869,0.341328459980196,0.999865315496978
"ENSG00000187017.15",30.9257478033204,0.329747121255386,4.53298857997067,0.0727438676356692,0.942009939671235,0.999865315496978
"ENSG00000215788.9",721.152074923658,-2.47904886072314,3.52842030570175,-0.702594545416577,0.482308462740367,0.999865315496978
"ENSG00000171680.21",1903.84463054561,0.525548794870474,2.31868468596514,0.22665815582929,0.820689567094586,0.999865315496978
"ENSG00000162408.10",1277.35896639966,1.66605806210355,1.49811534891535,1.11210265838995,0.266094013867986,0.999865315496978
"ENSG00000229519.2",4.38387555775958,1.49326944311002,6.43177257120218,0.232170747111929,0.816405397445726,0.999865315496978
"ENSG00000173662.20",6.07618510771112,1.27125626372882,6.24788149503681,0.203469970539402,0.838767714776898,0.999865315496978
"ENSG00000204859.12",2066.17861137535,0.996337301666841,1.21664184438578,0.818924078819463,0.412829731010567,0.999865315496978
"ENSG00000162413.16",4775.6908023274,1.91510426326511,2.32308649425306,0.824379233404683,0.409724110680535,0.999865315496978
"ENSG00000116273.5",1664.43500463253,-1.67167950143653,2.19559788210441,-0.761377807412658,0.446431438950576,0.999865315496978
"ENSG00000041988.15",1106.03378924678,0.676101698610487,1.75281423600859,0.385723532317987,0.699701432770002,0.999865315496978
"ENSG00000007923.15",1508.13957861792,0.0960078297343042,1.3412130085188,0.0715828351831545,0.942933900567193,0.999865315496978
"ENSG00000228750.6",18.6667402454638,6.83307288997198,4.96793135020174,1.37543625470881,0.16899623560216,0.999865315496978
"ENSG00000237436.1",10.8711150495216,8.80385952344629,3.4167565945594,2.57667155379606,0.00997566896115256,0.999865315496978
"ENSG00000171735.18",1777.72841102216,-2.17217033860859,1.49466662175428,-1.45328082329097,0.14614579947255,0.999865315496978
"ENSG00000270171.1",6.63622164927068,4.48289226637014,6.53404792604265,0.686081938349847,0.492661439833954,0.999865315496978
"ENSG00000270035.1",7.66946697032993,-3.63077955765609,6.13160491275309,-0.592141797998833,0.553755639558605,0.999865315496978
"ENSG00000269978.1",7.73644810463988,-3.33435653383267,5.86720400401467,-0.568304175472869,0.569828444274907,0.999865315496978
"ENSG00000049245.12",4850.59641690036,-0.307733933392962,1.12562094878864,-0.273390375085092,0.784553150648356,0.999865315496978
"ENSG00000269925.1",49.5354577264855,2.86523428865711,3.0733881622337,0.932272182168714,0.351195880094852,0.999865315496978
"ENSG00000049246.14",2160.55285913683,0.232303688784565,4.88497362995067,0.0475547477595924,0.96207109725327,0.999865315496978
"ENSG00000236266.1",19.6967357405927,2.28602360253733,6.1367250546849,0.372515239344499,0.709509267775198,0.999865315496978
"ENSG00000049249.8",25.6668679199889,0.750031993630512,9.16019019753517,0.0818795218719728,0.934742518929992,0.999865315496978
"ENSG00000116288.12",8833.97857367654,-0.596616117103562,1.76897707285515,-0.337266167130485,0.735916261818379,0.999865315496978
"ENSG00000116285.12",15145.4576268663,-7.4886064377514,5.24689894550503,-1.42724426666666,0.153509499055123,0.999865315496978
"ENSG00000238290.1",53.7502359647778,-1.76277910494764,4.13457743987677,-0.426350486979917,0.669852474462311,0.999865315496978
"ENSG00000232848.1",2.94290083933845,-3.33116158206924,9.09463753276093,-0.366277553126185,0.714157977552601,0.999865315496978
"ENSG00000162426.14",245.490926268854,-0.847143053444862,2.60210789146993,-0.325560310631974,0.744757045014259,0.999865315496978
"ENSG00000142599.17",17181.7362490833,-0.219537390902661,1.38714860496382,-0.158265228481694,0.874247806431564,0.999865315496978
"ENSG00000232912.5",32.2607033998159,-0.592312300627772,3.13524296686936,-0.188920701485287,0.850154968295328,0.999865315496978
"ENSG00000074800.13",24674.5852644958,-3.33364749347621,2.77245480112017,-1.20241725568594,0.229201906933121,0.999865315496978
"ENSG00000236269.1",6.08559277059901,2.65392604457467,5.33276266444041,0.497664383654539,0.618720615669513,0.999865315496978
"ENSG00000230679.1",19.2189822457254,0.283823585976227,4.08770957865357,0.069433402866579,0.944644641424983,0.999865315496978
"ENSG00000197241.3",4.78100677818336,4.97119527533367,7.74779512664907,0.641627094427794,0.521115336436066,0.999865315496978
"ENSG00000142583.17",145.467486744302,-12.0877140900191,6.20301271665255,-1.94868439614328,0.0513331263576351,0.999865315496978
"ENSG00000180758.11",835.712027876441,-2.07383495828965,2.20908643463135,-0.938774927851898,0.347846314155852,0.999865315496978
"ENSG00000228526.6",889.874020153994,-2.90617958549679,3.46954778012952,-0.837624892252757,0.402241408089443,0.999865315496978
"ENSG00000234546.3",43.4157737642241,-3.88392955385329,3.62227327794538,-1.07223537702167,0.283614324300498,0.999865315496978
"ENSG00000281937.1",4.97670152657437,-0.709444339427938,6.04048531878227,-0.117448235032042,0.90650486250347,0.999865315496978
"ENSG00000049239.12",7044.4247363882,1.47268846389093,1.63593850446827,0.900210160631678,0.368008419982363,0.999865315496978
"ENSG00000171621.13",2954.5633046627,-3.14590692956363,2.69062961421181,-1.1692084681396,0.242319650209805,0.999865315496978
"ENSG00000171612.6",660.453316612008,-4.32965821947296,2.05364532255462,-2.10827944432348,0.035006824918674,0.999865315496978
"ENSG00000231181.1",18.1997129592636,1.57442819252386,4.22743626393939,0.372430970977362,0.709571998232563,0.999865315496978
"ENSG00000188807.12",1072.18073132002,0.638832035631288,1.25223688745156,0.510152705157392,0.609944483208329,0.999865315496978
"ENSG00000171608.15",1840.33610653108,-2.70565725787994,3.21304139670492,-0.842086024990116,0.399739803108882,0.999865315496978
"ENSG00000231789.2",165.591338880381,-1.86881378089487,3.22967419108689,-0.578638484975462,0.56283313124991,0.999865315496978
"ENSG00000171603.16",9786.77761188865,-0.811342359773499,1.20913662993612,-0.671009660683562,0.502214375236586,0.999865315496978
"ENSG00000178585.14",2099.02925255321,-3.03496173099014,2.10883291429112,-1.43916652211886,0.150103348111164,0.999865315496978
"ENSG00000162441.11",743.290032786686,1.02566655292904,1.42909575141869,0.717703171331133,0.472940327472611,0.999865315496978
"ENSG00000228150.1",7.25488048043184,-0.706747270220225,4.66346233917718,-0.151549904087984,0.879541947625685,0.999865315496978
"ENSG00000173614.13",658.107656380048,-0.762342496250463,1.96132276074017,-0.388687936279681,0.69750700748458,0.999865315496978
"ENSG00000162444.11",920.699442685545,-5.71652615491786,2.67081266969439,-2.14036956608116,0.0323249120294829,0.999865315496978
"ENSG00000130939.18",4261.20161593365,-1.021765948807,1.36844277356121,-0.746663264659566,0.455266849544521,0.999865315496978
"ENSG00000054523.17",4517.54500159102,-1.56996385452517,1.42952483672828,-1.09824174731956,0.27209894115135,0.999865315496978
"ENSG00000142657.20",5528.40657319736,-3.54548982285005,2.42079952023595,-1.46459456605662,0.143031565431588,0.999865315496978
"ENSG00000175279.21",627.707751792582,-1.25056513679912,1.95777656286509,-0.638768059910262,0.52297382947275,0.999865315496978
"ENSG00000241563.3",84.8814685106607,0.0472735702002352,2.73866914876316,0.0172615119360383,0.986227990051059,0.999865315496978
"ENSG00000160049.11",1914.0754174056,0.521427718260659,1.43599517962086,0.363112443314977,0.716520889690496,0.999865315496978
"ENSG00000142655.12",1309.15928044824,-0.732370158010375,1.07834350815965,-0.679162208024298,0.497035089975316,0.999865315496978
"ENSG00000130940.14",907.234397550218,-2.51733551542011,2.03043003979975,-1.23980411345194,0.215047856400022,0.999865315496978
"ENSG00000272078.1",152.668726195437,-1.75350160320498,3.13141909238252,-0.559970272733709,0.57549971458478,0.999865315496978
"ENSG00000175262.14",30.3615575815535,-1.34110376252854,5.24141711872252,-0.25586663532999,0.798053818362839,0.999865315496978
"ENSG00000215785.2",2.36810565668095,3.5559636626553,7.4864313111418,0.474987816606703,0.63479565720096,0.999865315496978
"ENSG00000120948.16",12847.6826424916,0.163845830659707,0.831165463225725,0.197127813785509,0.843727518203115,0.999865315496978
"ENSG00000009724.16",278.675400757767,2.44975999699238,3.67695332648968,0.666247237718167,0.505253084036591,0.999865315496978
"ENSG00000271895.2",627.806450064815,0.29287715097796,2.48090898688434,0.118052356022044,0.906026173770805,0.999865315496978
"ENSG00000116649.9",2076.56219230491,0.0541755124303056,2.56238529225415,0.0211426098151879,0.983131894764556,0.999865315496978
"ENSG00000171824.13",3572.33478670143,0.371378442055828,0.954929880514249,0.388906504691039,0.697345310184827,0.999865315496978
"ENSG00000226849.1",347.57504373061,0.394563518239533,2.14727983364941,0.183750395293822,0.854209272224105,0.999865315496978
"ENSG00000230337.1",3.60452796884871,-16.321206546077,9.27814407352473,-1.75910251196139,0.0785600983417605,0.999865315496978
"ENSG00000198793.12",4613.55818406283,-0.0317609985021161,1.39290656758549,-0.0228019590410659,0.98180824534322,0.999865315496978
"ENSG00000171819.4",63.9068545083759,-10.8600983178293,7.16282182980867,-1.51617596749847,0.129474863201463,0.999865315496978
