"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000188157.14",14922.4065674644,-2.23824576968744,1.85271325561773,-1.20809076250775,0.227012352528638,0.999582926370796
"ENSG00000217801.9",130.836369614447,2.73211943415336,3.38197223596254,0.807847978496421,0.41917810150359,0.999582926370796
"ENSG00000273443.1",3.77115322489508,-19.6512581384918,10.7382583852785,-1.83002284294374,0.0672465231475988,0.999582926370796
"ENSG00000237330.2",4.31754370696275,-2.66058325952869,7.61769531597794,-0.349263543521907,0.726891465205013,0.999582926370796
"ENSG00000131591.17",1374.02267510355,-0.596888620564334,2.22647618835316,-0.268086684998787,0.788632594655564,0.999582926370796
"ENSG00000223823.1",4.36802883940186,-21.2074115917404,11.7470215110678,-1.80534372664247,0.0710209111223701,0.999582926370796
"ENSG00000272141.1",390.335101037714,4.75358754245016,3.31044785544645,1.43593487951469,0.151020872293075,0.999582926370796
"ENSG00000205231.1",10.4470047190107,6.14459107319868,4.47185483066249,1.37405870849533,0.169423457048251,0.999582926370796
"ENSG00000162571.13",36.4589775563985,4.13598903504456,3.38364795508325,1.22234614532846,0.221576755758064,0.999582926370796
"ENSG00000186891.13",97.2578082087973,8.44770201962598,7.99187482154552,1.05703632855354,0.290495007899908,0.999582926370796
"ENSG00000186827.10",307.626911944825,10.5799907447347,4.23295107341344,2.49943610527089,0.0124391128235733,0.999582926370796
"ENSG00000078808.16",8471.27517406593,0.531147688990765,1.31700288997469,0.4033003215361,0.686727305229024,0.999582926370796
"ENSG00000176022.4",1074.30814873718,-0.692882887372078,2.20369218333281,-0.31441908838837,0.753202760302031,0.999582926370796
"ENSG00000184163.3",64.6244629040794,-1.83177923655902,3.33470195886671,-0.549308231786191,0.582793939128744,0.999582926370796
"ENSG00000260179.1",30.7029314532108,1.11127855018776,4.08508745167955,0.27203298909326,0.785596653865854,0.999582926370796
"ENSG00000160087.20",2710.55404430676,-0.931304154308048,1.47846601461042,-0.629912453248679,0.528751864669678,0.999582926370796
"ENSG00000230415.1",73.3204158498041,3.54726446523071,2.92758147253242,1.21167062249586,0.225638488896377,0.999582926370796
"ENSG00000162572.20",911.953551840833,2.01012401130801,3.11785416166729,0.644713930504398,0.519112587102351,0.999582926370796
"ENSG00000131584.18",4737.78832873957,0.141709064912169,1.82390016542457,0.0776956258892502,0.938070173624378,0.999582926370796
"ENSG00000169972.11",442.490686967511,1.30948413631178,1.42621639811081,0.91815248937423,0.358539038079303,0.999582926370796
"ENSG00000127054.20",8793.31559763631,0.860573346258142,1.34722738567772,0.638773643860595,0.522970196355532,0.999582926370796
"ENSG00000240731.1",323.64192124221,3.42312021728717,1.73487149238799,1.97312609741219,0.0484811976284506,0.999582926370796
"ENSG00000224051.6",1548.20129454299,-3.17420742062638,1.86889558273852,-1.69844021781846,0.0894247068757597,0.999582926370796
"ENSG00000169962.4",150.040024346246,5.60030398358501,4.93572957304102,1.13464562851537,0.256523826995882,0.999582926370796
"ENSG00000107404.19",5673.49156125822,-0.118725185116992,1.27638809146875,-0.0930165252328347,0.925890432901976,0.999582926370796
"ENSG00000162576.16",9165.67262170863,2.36111705300616,2.35972743668917,1.00058888848575,0.317025604228735,0.999582926370796
"ENSG00000175756.13",3525.31491917101,-1.10343999182321,1.72937730801851,-0.638056245277968,0.523437067549315,0.999582926370796
"ENSG00000223663.2",3.71879573240342,2.93978228908871,5.77074589564799,0.509428476361392,0.610451920310692,0.999582926370796
"ENSG00000221978.11",28419.9700749993,0.783139495052875,1.97057904057848,0.3974159264492,0.691060772896888,0.999582926370796
"ENSG00000224870.6",1086.207638361,0.682151810862967,1.45257095090705,0.469616861356755,0.638628775859088,0.999582926370796
"ENSG00000242485.5",2816.88509241802,-1.19633340082701,1.53577880795915,-0.778975067651039,0.435994401768496,0.999582926370796
"ENSG00000272455.1",349.970060980648,0.738964813017976,3.27193157120018,0.225849715049791,0.821318308862675,0.999582926370796
"ENSG00000235098.8",341.340951718081,0.814421788920301,3.87102096450851,0.210389402792528,0.833363762915253,0.999582926370796
"ENSG00000225905.1",4.18275696327883,2.37001702753131,5.94785815378419,0.398465626827942,0.690286990860877,0.999582926370796
"ENSG00000225285.1",29.6609397686867,2.19376259396258,4.03029939382383,0.544317525721384,0.586222988780696,0.999582926370796
"ENSG00000179403.11",6294.27480528409,-0.324101906355003,3.63240715270109,-0.0892251041059638,0.928903014751054,0.999582926370796
"ENSG00000215915.9",725.372106053999,-1.79002963106449,2.92876904875372,-0.611188387089178,0.54107487051804,0.999582926370796
"ENSG00000160072.19",2213.37750572376,1.51802484306824,1.76031245376076,0.86236101995706,0.388488883766056,0.999582926370796
"ENSG00000197785.13",1350.50487873172,-0.413008676970608,1.87857031382103,-0.219852658126246,0.825985907521961,0.999582926370796
"ENSG00000205090.8",177.347827818662,1.81492874468064,2.76388580918763,0.656658367956991,0.511400609352727,0.999582926370796
"ENSG00000160075.11",7978.89481090076,-1.23661085469747,1.12824133475641,-1.09605171925779,0.2730561416215,0.999582926370796
"ENSG00000215014.4",67.954660564783,5.71990825932961,2.44113442548996,2.34313530611145,0.0191224468179233,0.999582926370796
"ENSG00000228594.3",465.966063129524,2.57554196500461,4.3224699961836,0.595849587684498,0.551275713456723,0.999582926370796
"ENSG00000272106.1",1430.7438003517,1.15558494439516,1.62522651798422,0.711030082027237,0.477065594769107,0.999582926370796
"ENSG00000197530.12",5984.50983132953,1.22327891306125,2.09292329070858,0.584483396258204,0.558895132912612,0.999582926370796
"ENSG00000189409.13",31.7505249232979,1.0827436931499,5.45301358391427,0.198558774242532,0.842607904802197,0.999582926370796
"ENSG00000248333.8",2695.51850745738,0.136887220510417,1.01529940082567,0.134824486648073,0.892750645055949,0.999582926370796
"ENSG00000189339.11",5464.62874106236,0.307676962089215,2.26129527926143,0.136062267016145,0.891772056622433,0.999582926370796
"ENSG00000269737.2",212.611740252548,1.61121775324014,3.65960702560206,0.44027070173609,0.659741057916679,0.999582926370796
"ENSG00000215914.4",20.3342833284858,-4.69183457226928,5.14256229400188,-0.912353473625723,0.361582673352245,0.999582926370796
"ENSG00000008128.22",2350.00778764566,0.65325322648954,2.25424282202995,0.289788313887713,0.771978188616702,0.999582926370796
"ENSG00000227775.3",722.089904298868,3.18196702099652,2.44609075780398,1.30083767777005,0.193314022152998,0.999582926370796
"ENSG00000215790.6",497.722218366745,3.45944482301942,2.08929877506587,1.65579229945719,0.0977638877722904,0.999582926370796
"ENSG00000008130.15",4353.6677804392,-0.517064941430747,1.61148217598934,-0.3208629602827,0.748314244370767,0.999582926370796
"ENSG00000078369.17",13825.9057376702,-1.47863920869466,1.14901883018442,-1.28687117203931,0.198139194745788,0.999582926370796
"ENSG00000231050.1",32.1322666537312,4.97333514166038,3.3626895400411,1.47897541014137,0.139146886957902,0.999582926370796
"ENSG00000169885.9",51.7884995004169,4.34423968603619,3.64208127156654,1.19279043000807,0.232951459003738,0.999582926370796
"ENSG00000178821.12",38.2157724296341,9.0719652628387,4.27257363030191,2.12330226411982,0.0337285311004618,0.999582926370796
"ENSG00000142609.17",13.8898222244958,5.57165418804605,6.22936941381466,0.894417045759075,0.371098795607794,0.999582926370796
"ENSG00000233542.1",12.0027134766284,8.01311159365089,6.23650597350258,1.28487195036719,0.198837034250293,0.999582926370796
"ENSG00000187730.8",119.059843142634,2.13068134596721,5.22445632240612,0.407828339348796,0.683399706320866,0.999582926370796
"ENSG00000226969.1",2.95741976635589,-0.15903978262738,7.24202662343332,-0.0219606735651549,0.982479325914887,0.999582926370796
"ENSG00000067606.16",1827.33321031889,-2.99093147489714,2.85898507602499,-1.04615148220907,0.295491099252728,0.999582926370796
"ENSG00000271806.1",32.8650676053537,-2.54726402819881,4.28691384729992,-0.594195292681981,0.552381500855471,0.999582926370796
"ENSG00000182873.5",499.444991172064,-2.47302877669399,2.84262102456678,-0.869981877753431,0.384310307891364,0.999582926370796
"ENSG00000162585.16",2515.08532703375,-0.803125895356004,1.46247775037214,-0.549154265869439,0.582899587087435,0.999582926370796
"ENSG00000234396.3",3.70459365192694,1.09281731018601,6.59104690720841,0.165803297347319,0.868311751134677,0.999582926370796
"ENSG00000157933.9",7406.57380212421,-0.33036849094031,1.35379498644665,-0.244031403755925,0.807206498331028,0.999582926370796
"ENSG00000116151.13",1282.87047892662,1.20059249974834,2.28011088197293,0.526550050368381,0.598506086555606,0.999582926370796
"ENSG00000272161.1",20.6559989899896,-0.730686160994919,4.03046779881715,-0.181290658421675,0.856139438039574,0.999582926370796
"ENSG00000269896.2",449.675249765247,1.36699052236227,3.43044275995152,0.398488072245691,0.690270448850449,0.999582926370796
"ENSG00000272420.1",43.6024104862008,-1.38577035087473,3.41008428664181,-0.4063742225678,0.684467656980168,0.999582926370796
"ENSG00000157916.19",5684.94185641276,0.0345482742447183,1.03789154793718,0.0332869790811797,0.973445737194776,0.999582926370796
"ENSG00000157911.9",752.050448287323,0.969443019476818,1.569955145272,0.617497272069426,0.536906780036291,0.999582926370796
"ENSG00000149527.17",956.033456263453,2.82502791854993,6.04486550255027,0.467343387103994,0.640254219576122,0.999582926370796
"ENSG00000224387.1",6.51685210671654,-0.124583730952233,9.01134888449965,-0.0138252033684467,0.988969435073608,0.999646910086881
"ENSG00000229393.1",8.50631176797748,6.0278064519938,7.5892026688053,0.794260835432756,0.427043599026524,0.999582926370796
"ENSG00000157881.13",1822.50573924598,0.343911402508657,1.00292920705868,0.342906957029657,0.731668457795863,0.999582926370796
"ENSG00000197921.5",27.9988540389228,-7.12200470573177,8.11152324671156,-0.87801076186511,0.379937878484516,0.999582926370796
"ENSG00000272449.1",81.0048860170178,2.48491927070768,2.75554734880139,0.901787904965076,0.367169546022827,0.999582926370796
"ENSG00000238164.6",643.993889489905,-0.49448757513411,3.60520482806242,-0.137159356740313,0.89090483584588,0.999582926370796
"ENSG00000157873.17",5005.39698351453,0.442530343027571,2.32495762806039,0.190339100242766,0.849043416095567,0.999582926370796
"ENSG00000225931.3",10.1823168099206,2.00077708327466,5.65264960619729,0.353953848666137,0.723373470470644,0.999582926370796
"ENSG00000228037.1",20.849716814076,5.6017844182662,4.41495505635343,1.26882025904315,0.204505177807689,0.999582926370796
"ENSG00000157870.14",985.846618349886,1.9133661648496,1.6559275499692,1.15546490236556,0.247900097294542,0.999582926370796
"ENSG00000142606.15",52.0255206880141,6.78793486528369,3.40007533800464,1.99640719410272,0.0458896183858053,0.999582926370796
"ENSG00000215912.12",701.772773729223,0.488007944633259,3.46630365285459,0.140786264997694,0.888038793930381,0.999582926370796
"ENSG00000283259.1",23.310293254006,5.91227165682885,4.31261376738452,1.37092537744563,0.170398219454718,0.999582926370796
"ENSG00000177133.10",5692.41254153846,1.91970580967982,3.39159231217271,0.566019035598658,0.571380840351106,0.999582926370796
"ENSG00000142611.16",3508.07499539488,0.369927975733656,2.12291353240799,0.174254848389445,0.861665182051435,0.999582926370796
"ENSG00000226286.1",3.45276392432895,-7.72546864734471,12.0961239568067,-0.638673072046146,0.523035633949658,0.999582926370796
"ENSG00000279839.1",10.2408846853214,1.1216730493596,6.57603570102447,0.17056979316351,0.864562051363777,0.999582926370796
"ENSG00000272235.1",14.7171819284957,5.11912363745813,4.03913462599276,1.26738128620804,0.205018987908822,0.999582926370796
"ENSG00000130762.14",2101.0155224313,-0.119126167528364,1.83521505430453,-0.0649112850556406,0.948244635370265,0.999582926370796
"ENSG00000272088.1",11.9205416066442,1.7702997841369,4.65117547341783,0.380613415738544,0.703490124983859,0.999582926370796
"ENSG00000162591.15",3572.67512155156,-0.113355718862812,3.66251648786233,-0.0309502275930976,0.975309233262223,0.999582926370796
"ENSG00000238260.1",83.4171686828294,5.83232131074409,4.23717350362868,1.37646506704277,0.16867769532744,0.999582926370796
"ENSG00000158109.14",3517.42167259241,-0.652264998552744,1.16099169894844,-0.561817107860057,0.574240634811303,0.999582926370796
"ENSG00000116213.15",1336.92577434734,0.939000039815906,1.24898551184838,0.751810193879891,0.45216521081613,0.999582926370796
"ENSG00000078900.14",59.5928734247578,-6.02809196728831,4.73474447675392,-1.27316099039437,0.202960920026387,0.999582926370796
"ENSG00000227372.11",3942.75229384439,2.29227067768534,1.68786907524899,1.35808559520364,0.174436525447426,0.999582926370796
"ENSG00000162592.9",3.25494299176384,7.05545755799117,5.81465815954427,1.21339163273257,0.224980123835015,0.999582926370796
"ENSG00000235169.7",213.109152152299,-0.0765971547888196,2.93559573540607,-0.0260925419208733,0.979183525723948,0.999582926370796
"ENSG00000130764.9",3385.09842795127,0.56323487696543,1.21349404978429,0.464143089177528,0.64254523202834,0.999582926370796
"ENSG00000266075.2",8.38805555225654,4.61671356236464,4.20784436210608,1.09716832778813,0.272567815649413,0.999582926370796
"ENSG00000272153.1",76.4254369760711,2.0174744157703,2.17555637282711,0.927337227832259,0.353751471163743,0.999582926370796
"ENSG00000116198.12",2175.09451111069,-1.20450043431032,1.51038236828612,-0.797480465610241,0.425172043450153,0.999582926370796
"ENSG00000169598.15",685.724669632517,2.17581499480549,2.49251945105823,0.872938020155356,0.382696861488164,0.999582926370796
"ENSG00000198912.10",1620.85392394564,-0.723895905968899,1.47134317198834,-0.491996646160148,0.622721714473979,0.999582926370796
"ENSG00000236423.5",15.0621426655751,1.86114699291635,6.3058212549871,0.295147438796243,0.767881252023228,0.999582926370796
"ENSG00000196581.10",304.439074936611,-4.65372108509012,4.74246585280622,-0.981287209972511,0.326451128149257,0.999582926370796
"ENSG00000131697.17",2733.3137867396,-0.0964721319813185,1.60549541513607,-0.0600886997694368,0.952084989978619,0.999582926370796
"ENSG00000069424.14",1495.61769744653,-1.80113590132447,4.38005942192763,-0.411212663533183,0.680916603375033,0.999582926370796
"ENSG00000116254.17",58.4751089724181,0.123992835828197,4.49321101239995,0.0275955959971639,0.977984694214469,0.999582926370796
"ENSG00000116251.9",13830.7247658028,-0.464222153037456,1.58890472577312,-0.292164876538824,0.770160565037899,0.999582926370796
"ENSG00000226944.1",29.6483448238139,1.14954665713779,3.59597486080009,0.319675943697232,0.749213997748323,0.999582926370796
"ENSG00000158286.12",2402.0760325475,-0.519313242378922,2.49382236541192,-0.208239868878208,0.835041679992955,0.999582926370796
"ENSG00000116237.15",3848.54070813746,-0.0685992060234937,1.59791226404884,-0.0429305210097549,0.965756918924234,0.999582926370796
"ENSG00000158292.6",402.17540908141,3.16750970072924,3.55490328556094,0.891025562803582,0.372915456537825,0.999582926370796
"ENSG00000097021.19",450.192375999803,-1.74655021779916,2.56475368188042,-0.680981659228432,0.495883095720423,0.999582926370796
"ENSG00000069812.11",7.91156219390081,-8.6603832879897,9.54251797780258,-0.907557450573856,0.36411208330341,0.999582926370796
"ENSG00000187017.15",30.9257478033204,0.926050650944755,4.89218824359915,0.189291704413946,0.849864196712455,0.999582926370796
"ENSG00000215788.9",721.152074923658,-1.5640298680347,3.49901340341539,-0.446991676713226,0.654881069524346,0.999582926370796
"ENSG00000171680.21",1903.84463054561,1.03681110822507,2.28015791278001,0.45471022090789,0.649317726722171,0.999582926370796
"ENSG00000162408.10",1277.35896639966,1.32973453653479,1.40163002632924,0.948705800786287,0.342770262920978,0.999582926370796
"ENSG00000229519.2",4.38387555775958,0.911241914155734,6.36451984849206,0.143175280437162,0.886151752021345,0.999582926370796
"ENSG00000173662.20",6.07618510771112,1.62163961879952,6.2454749620946,0.259650327419719,0.79513351165015,0.999582926370796
"ENSG00000204859.12",2066.17861137535,1.07228928864113,1.2183564710172,0.88011129267109,0.37879902215595,0.999582926370796
"ENSG00000162413.16",4775.6908023274,2.00306869564088,2.3222950361249,0.862538421898065,0.388391299438943,0.999582926370796
"ENSG00000116273.5",1664.43500463253,-1.23346004039153,2.14550693641102,-0.574903776566135,0.565356375657093,0.999582926370796
"ENSG00000041988.15",1106.03378924678,0.800678270312854,1.73935113919018,0.460331587034025,0.645278231921433,0.999582926370796
"ENSG00000007923.15",1508.13957861792,-0.101744799848621,1.32654079966697,-0.0766993370080772,0.93886273197972,0.999582926370796
"ENSG00000228750.6",18.6667402454638,6.81586211178731,4.97632750045164,1.36965706360136,0.170793977610626,0.999582926370796
"ENSG00000237436.1",10.8711150495216,9.12241823187029,3.47905955791598,2.62209314902754,0.00873915417076134,0.999582926370796
"ENSG00000171735.18",1777.72841102216,-1.97764142816351,1.46280127476445,-1.35195495265204,0.176389726418882,0.999582926370796
"ENSG00000270171.1",6.63622164927068,5.12693320054695,6.54113415647536,0.783798814991674,0.433158169298716,0.999582926370796
"ENSG00000270035.1",7.66946697032993,-4.04198089243992,6.1511272613992,-0.657112220357555,0.511108761815265,0.999582926370796
"ENSG00000269978.1",7.73644810463988,-3.64822132971895,5.89709392360495,-0.618647316285029,0.536148723778316,0.999582926370796
"ENSG00000049245.12",4850.59641690036,-0.21744188427844,1.11814801293034,-0.194466100877458,0.845810936600866,0.999582926370796
"ENSG00000269925.1",49.5354577264855,3.27732933310237,3.0233059080648,1.08402174069119,0.27835515948191,0.999582926370796
"ENSG00000049246.14",2160.55285913683,0.322631607540559,4.89173912519643,0.0659543772231729,0.947414148023432,0.999582926370796
"ENSG00000236266.1",19.6967357405927,2.96783081645844,6.04847607113487,0.490674143627982,0.623656936942605,0.999582926370796
"ENSG00000049249.8",25.6668679199889,1.94172243235891,9.65669917471793,0.201075170431166,0.840639796601926,0.999582926370796
"ENSG00000116288.12",8833.97857367654,-0.581933992766233,1.77152946532564,-0.328492415258395,0.742539378165675,0.999582926370796
"ENSG00000116285.12",15145.4576268663,-6.69321360986538,5.21950784910043,-1.28234573131621,0.199721392295453,0.999582926370796
"ENSG00000238290.1",53.7502359647778,-1.41536477162018,4.12363834132786,-0.343232033089597,0.731423907868543,0.999582926370796
"ENSG00000232848.1",2.94290083933845,-2.75857309331208,9.05867795484633,-0.304522702657319,0.760729699307894,0.999582926370796
"ENSG00000162426.14",245.490926268854,-1.22748569617604,2.57141840780057,-0.477357435278668,0.633107618495156,0.999582926370796
"ENSG00000142599.17",17181.7362490833,-0.291851639700117,1.43339860978454,-0.203608150383225,0.838659723481594,0.999582926370796
"ENSG00000232912.5",32.2607033998159,-0.608877708200781,3.15006519030269,-0.193290510328224,0.8467314578536,0.999582926370796
"ENSG00000074800.13",24674.5852644958,-3.45688304323744,2.78578801787386,-1.24089953042291,0.214642866261143,0.999582926370796
"ENSG00000236269.1",6.08559277059901,2.63131394458346,5.36411933674718,0.490539784705665,0.623751984350157,0.999582926370796
"ENSG00000230679.1",19.2189822457254,0.091862891921807,4.0931288409669,0.0224431957778555,0.982094423770672,0.999582926370796
"ENSG00000197241.3",4.78100677818336,4.49871168091155,7.75769943706339,0.579902807192863,0.561980162574948,0.999582926370796
"ENSG00000142583.17",145.467486744302,-8.82335842957826,6.70885950692535,-1.3151800869388,0.188449385890881,0.999582926370796
"ENSG00000180758.11",835.712027876441,-2.26327599578995,2.29514242374324,-0.986115707842951,0.32407633638555,0.999582926370796
"ENSG00000228526.6",889.874020153994,-2.3460675869094,3.49974036935955,-0.670354751869416,0.5026316718773,0.999582926370796
"ENSG00000234546.3",43.4157737642241,-3.26343890389294,3.56905131857317,-0.914371526940552,0.360521657890867,0.999582926370796
"ENSG00000281937.1",4.97670152657437,0.0832608780139584,5.97658915540859,0.0139311697439685,0.988884894280497,0.999646910086881
"ENSG00000049239.12",7044.4247363882,1.34413129626179,1.62947101198818,0.824888130180213,0.409435105825689,0.999582926370796
"ENSG00000171621.13",2954.5633046627,-3.3401346922762,2.6916835385616,-1.24090913527715,0.214639317652888,0.999582926370796
"ENSG00000171612.6",660.453316612008,-4.28736021531073,2.08078228600293,-2.06045593724585,0.0393549740700317,0.999582926370796
"ENSG00000231181.1",18.1997129592636,1.17852906229118,4.22441766754817,0.278980241784471,0.780259987795457,0.999582926370796
"ENSG00000188807.12",1072.18073132002,0.654973438634278,1.25407626182713,0.522275605217191,0.601478451736883,0.999582926370796
"ENSG00000171608.15",1840.33610653108,-2.89904720049374,3.50130528782339,-0.827990409912512,0.40767593104333,0.999582926370796
"ENSG00000231789.2",165.591338880381,-1.65543559812711,3.21603005292192,-0.514745064842622,0.606731178042415,0.999582926370796
"ENSG00000171603.16",9786.77761188865,-0.782975506793168,1.21160219965257,-0.646231499924387,0.518129442368186,0.999582926370796
"ENSG00000178585.14",2099.02925255321,-3.17840305338448,2.09422090032737,-1.51770190665542,0.129089563204291,0.999582926370796
"ENSG00000162441.11",743.290032786686,1.00249762293469,1.43314651213698,0.699508120380412,0.484234540015662,0.999582926370796
"ENSG00000228150.1",7.25488048043184,-0.826531650573343,4.66433765639329,-0.177202362148983,0.859349440300912,0.999582926370796
"ENSG00000173614.13",658.107656380048,-0.893717604184448,1.94889388364063,-0.458576842837096,0.646538069173871,0.999582926370796
"ENSG00000162444.11",920.699442685545,-5.37160830084144,2.63033323616499,-2.04217786057907,0.0411338917539009,0.999582926370796
"ENSG00000130939.18",4261.20161593365,-1.00843838976478,1.37431188177819,-0.733776956406709,0.463084687072564,0.999582926370796
"ENSG00000054523.17",4517.54500159102,-1.71434680156285,1.41677799907908,-1.21003206054667,0.226266590843687,0.999582926370796
"ENSG00000142657.20",5528.40657319736,-3.61497886130745,2.43646013476883,-1.48370121461086,0.137888203921107,0.999582926370796
"ENSG00000175279.21",627.707751792582,-1.20759865106264,1.97095440911008,-0.612697404608101,0.540076438963284,0.999582926370796
"ENSG00000241563.3",84.8814685106607,0.278078871593801,2.72959956864548,0.101875335411118,0.918855627575699,0.999582926370796
"ENSG00000160049.11",1914.0754174056,0.62626181650893,1.43007435125107,0.437922556936327,0.661442423318844,0.999582926370796
"ENSG00000142655.12",1309.15928044824,-0.697701727121423,1.07999661106859,-0.646022144857559,0.518265014034858,0.999582926370796
"ENSG00000130940.14",907.234397550218,-2.66367338992202,2.03608299414045,-1.30823419162563,0.190793888257376,0.999582926370796
"ENSG00000272078.1",152.668726195437,-1.29459690873569,3.0998176635237,-0.417636470676816,0.676212927437816,0.999582926370796
"ENSG00000175262.14",30.3615575815535,0.19059104076132,5.20098168200925,0.0366452051582098,0.970767899213555,0.999582926370796
"ENSG00000215785.2",2.36810565668095,3.59118330242597,7.47925648984974,0.48015244661012,0.631118997541283,0.999582926370796
"ENSG00000120948.16",12847.6826424916,0.144711928317069,0.8334191759364,0.173636427496975,0.862151201854852,0.999582926370796
"ENSG00000009724.16",278.675400757767,1.48779876500714,3.42974632737829,0.433792654905887,0.664439015881275,0.999582926370796
"ENSG00000271895.2",627.806450064815,0.134190539243626,2.47492678249662,0.0542200036755267,0.956759883497041,0.999582926370796
"ENSG00000116649.9",2076.56219230491,0.0114607004575195,2.58655418496714,0.00443087584405857,0.996464684141138,0.999973250102413
"ENSG00000171824.13",3572.33478670143,0.370035394711994,0.956826053952397,0.386732147586779,0.698954514112298,0.999582926370796
"ENSG00000226849.1",347.57504373061,0.331705149199351,2.14875459960657,0.154370885004777,0.877317308860562,0.999582926370796
"ENSG00000230337.1",3.60452796884871,-16.2636488365714,9.38276067518481,-1.73335432924181,0.0830327097968645,0.999582926370796
"ENSG00000198793.12",4613.55818406283,-0.0887135567541091,1.39137908825096,-0.0637594437800752,0.949161771693021,0.999582926370796
"ENSG00000171819.4",63.9068545083759,-9.17597266564806,7.12402718480618,-1.28803167472721,0.197734937411059,0.999582926370796
