"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000228327.3",569.469701348935,1.13008737075666,2.67084510116299,0.423119772189177,0.672207877221738,0.999945792839631
"ENSG00000237491.8",152.110668570258,0.365825164696047,2.49289927356632,0.146746869628912,0.883331822424817,0.999945792839631
"ENSG00000230092.7",22.9219044502943,0.280722513837239,3.20854350283656,0.0874921950065696,0.930280289124429,0.999945792839631
"ENSG00000177757.2",37.3468307267445,1.07955089626763,3.78618178997339,0.285129176609138,0.775545177715153,0.999945792839631
"ENSG00000228794.8",1197.47619930185,-0.866758719479058,1.51114465060827,-0.573577598365694,0.566253674500971,0.999945792839631
"ENSG00000225880.5",251.50163301556,-0.888500607781237,2.85351205838265,-0.311370896496171,0.755518676216212,0.999945792839631
"ENSG00000230368.2",2.88113566618877,1.31735441184962,7.75040895121737,0.169972245353931,0.865031964010572,0.999945792839631
"ENSG00000272438.1",6.11165397326885,2.00587730997288,7.08304105379278,0.283194364502348,0.777027848087159,0.999945792839631
"ENSG00000230699.2",32.8138805298031,3.63759223765097,5.391726177251,0.674661901970997,0.499890594750409,0.999945792839631
"ENSG00000223764.2",196.705226981241,-0.753904715588122,5.44719962521485,-0.138402255738587,0.889922514352882,0.999945792839631
"ENSG00000187634.11",526.452701879893,-0.499342142435031,5.37724535654622,-0.0928620714372156,0.926013138108517,0.999945792839631
"ENSG00000188976.10",3685.98055198,0.23308091155888,1.05711418630515,0.220487923233298,0.825491176830879,0.999945792839631
"ENSG00000187961.13",1078.08936384928,1.47483761355299,2.24669747359236,0.656446909692205,0.511536616251663,0.999945792839631
"ENSG00000187583.10",116.616726332187,0.0662789913333048,4.96322936963776,0.0133540053052479,0.98934536201564,0.999945792839631
"ENSG00000187642.9",53.755496807116,29.6696608377536,5.59078698847707,5.30688450461526,1.115147851331e-07,0.000443669537993832
"ENSG00000272512.1",198.006255010428,-4.12111802894557,4.89465488006996,-0.841962943235472,0.399808696126889,0.999945792839631
"ENSG00000188290.10",574.696313809141,-0.841011522719734,3.75129512972793,-0.224192310558282,0.822607666488658,0.999945792839631
"ENSG00000187608.8",916.916210194914,-6.78340909354446,4.93724848372967,-1.37392499403234,0.169464969295475,0.999945792839631
"ENSG00000224969.1",6.54541223342459,-4.86048290504546,7.6831281530182,-0.632617705736966,0.526983321901087,0.999945792839631
"ENSG00000188157.14",14922.4065674644,-2.20430729333271,1.85196765321015,-1.1902515087193,0.233947553600973,0.999945792839631
"ENSG00000217801.9",130.836369614447,1.66116713374222,3.28023681043822,0.506416831997047,0.612564060805218,0.999945792839631
"ENSG00000273443.1",3.77115322489508,-18.8356186092578,10.6425269063829,-1.7698445843685,0.0767530344131865,0.999945792839631
"ENSG00000237330.2",4.31754370696275,-4.17275317425371,7.57244774703727,-0.551044168761192,0.581603396796147,0.999945792839631
"ENSG00000131591.17",1374.02267510355,-0.719405780997113,2.22835890951955,-0.322841072828894,0.746815605507753,0.999945792839631
"ENSG00000223823.1",4.36802883940186,-21.1960128368702,11.7934080829119,-1.79727629942546,0.0722917668517004,0.999945792839631
"ENSG00000272141.1",390.335101037714,5.39822584304433,3.3488414993864,1.61196815198135,0.106968870264131,0.999945792839631
"ENSG00000205231.1",10.4470047190107,6.43777998051121,4.51331334985311,1.42639774406994,0.153753564518811,0.999945792839631
"ENSG00000162571.13",36.4589775563985,4.03017291768695,3.37547682026072,1.19395662665983,0.232494934904463,0.999945792839631
"ENSG00000186891.13",97.2578082087973,1.7260173601552,8.03488207853564,0.214815518545826,0.829911153286794,0.999945792839631
"ENSG00000186827.10",307.626911944825,10.2529352363801,4.2341083351348,2.42150989649955,0.0154561801793548,0.999945792839631
"ENSG00000078808.16",8471.27517406593,0.499977277187283,1.31997321935513,0.378778349330107,0.704852466219412,0.999945792839631
"ENSG00000176022.4",1074.30814873718,-0.104495847215894,2.16749331788011,-0.0482104587607658,0.961548514995537,0.999945792839631
"ENSG00000184163.3",64.6244629040794,-1.89561038331719,3.33644547020625,-0.568152664338317,0.56993131015408,0.999945792839631
"ENSG00000260179.1",30.7029314532108,2.21312913522112,4.04052749472109,0.547732725024778,0.583875438290393,0.999945792839631
"ENSG00000160087.20",2710.55404430676,-0.860609234592583,1.47547463743309,-0.58327619652602,0.559707383976719,0.999945792839631
"ENSG00000230415.1",73.3204158498041,2.6965983228144,2.80625938793496,0.960922691041311,0.336591040650585,0.999945792839631
"ENSG00000162572.20",911.953551840833,0.644838556109681,3.00791421475909,0.214380633910907,0.830250242507783,0.999945792839631
"ENSG00000131584.18",4737.78832873957,-0.31303947069943,1.824294703119,-0.17159479231301,0.863756101859122,0.999945792839631
"ENSG00000169972.11",442.490686967511,1.61024621106259,1.4250859685674,1.12992917380369,0.258506069786803,0.999945792839631
"ENSG00000127054.20",8793.31559763631,0.413411262424906,1.3225262907573,0.312592093869212,0.75459058550763,0.999945792839631
"ENSG00000240731.1",323.64192124221,3.18752116327766,1.70272921833666,1.87200708659446,0.0612056231023498,0.999945792839631
"ENSG00000224051.6",1548.20129454299,-3.48049166211733,1.89249107797012,-1.83910598186307,0.0658995993597024,0.999945792839631
"ENSG00000169962.4",150.040024346246,3.76693004301735,4.9039843293511,0.768136639522214,0.442406011267021,0.999945792839631
"ENSG00000107404.19",5673.49156125822,-0.483262191781988,1.29484401555163,-0.373220392555242,0.708984419865485,0.999945792839631
"ENSG00000162576.16",9165.67262170863,2.19577017067199,2.35186292108075,0.933630166533246,0.350494698794245,0.999945792839631
"ENSG00000175756.13",3525.31491917101,-1.14107285575795,1.73552569191111,-0.65747966802003,0.510872540165421,0.999945792839631
"ENSG00000223663.2",3.71879573240342,2.64194954628423,5.77170373079795,0.457741711894657,0.647138016698551,0.999945792839631
"ENSG00000221978.11",28419.9700749993,0.402258182482742,1.97582215894102,0.203590277931866,0.83867369111599,0.999945792839631
"ENSG00000224870.6",1086.207638361,1.04377050871023,1.45406772532391,0.717827987329626,0.472863354406155,0.999945792839631
"ENSG00000242485.5",2816.88509241802,-1.05794132757047,1.51922136807903,-0.69637075267588,0.486196674387867,0.999945792839631
"ENSG00000272455.1",349.970060980648,1.17848805585368,3.26791096619323,0.360624285069336,0.718380332434959,0.999945792839631
"ENSG00000235098.8",341.340951718081,0.554155407512575,3.85094598391334,0.143901111526223,0.885578557953299,0.999945792839631
"ENSG00000225905.1",4.18275696327883,1.76742181005847,5.83607434772253,0.302844293056032,0.762008526480518,0.999945792839631
"ENSG00000225285.1",29.6609397686867,2.21554025381414,4.02857927754936,0.549955729098096,0.582349738813891,0.999945792839631
"ENSG00000179403.11",6294.27480528409,-0.366956842077239,3.63176705143076,-0.101040853358883,0.919518029813802,0.999945792839631
"ENSG00000215915.9",725.372106053999,-2.45641285273865,2.91176227106377,-0.843617240716988,0.398883326957459,0.999945792839631
"ENSG00000160072.19",2213.37750572376,1.12453721905653,1.74690703761159,0.64373043032331,0.51975025354972,0.999945792839631
"ENSG00000197785.13",1350.50487873172,-0.455063622278864,1.88015806793452,-0.242034768267534,0.808753222815057,0.999945792839631
"ENSG00000205090.8",177.347827818662,0.923274447724248,2.6610142060534,0.346963366683252,0.728618840301777,0.999945792839631
"ENSG00000160075.11",7978.89481090076,-1.2708479241448,1.13501993747425,-1.1196701328197,0.262854357090123,0.999945792839631
"ENSG00000215014.4",67.954660564783,5.56294189076165,2.44809494592855,2.27235544929066,0.0230650502293608,0.999945792839631
"ENSG00000228594.3",465.966063129524,0.784530135562396,4.20151208690268,0.186725664316902,0.851875732778864,0.999945792839631
"ENSG00000272106.1",1430.7438003517,1.29612566268809,1.62794588146253,0.796172451091345,0.42593180759622,0.999945792839631
"ENSG00000197530.12",5984.50983132953,0.32263752825824,2.03641481149814,0.158434090361425,0.874114752780286,0.999945792839631
"ENSG00000189409.13",31.7505249232979,-1.09236010694747,5.40455826696569,-0.202118295888178,0.839824244984914,0.999945792839631
"ENSG00000248333.8",2695.51850745738,6.53004216645695e-05,1.01065131293673,6.46122167246991e-05,0.999948446909872,0.999993012381592
"ENSG00000189339.11",5464.62874106236,-0.207051826294794,2.2165181571387,-0.0934130973066677,0.925575385868592,0.999945792839631
"ENSG00000269737.2",212.611740252548,1.82561241948221,3.63238166607479,0.502593776566161,0.615249905688281,0.999945792839631
"ENSG00000215914.4",20.3342833284858,-4.43284962248648,5.16223257998938,-0.858707846614613,0.390501720316569,0.999945792839631
"ENSG00000008128.22",2350.00778764566,0.00522060355222606,2.26680799696061,0.00230306384979494,0.998162422536156,0.999993012381592
"ENSG00000227775.3",722.089904298868,3.07510802063148,2.44630024527024,1.25704439860847,0.208737558989537,0.999945792839631
"ENSG00000215790.6",497.722218366745,3.51129345888627,2.09412605946876,1.67673452274264,0.0935944066158772,0.999945792839631
"ENSG00000008130.15",4353.6677804392,-0.595322137314147,1.61964250597812,-0.367563913096134,0.713198427043093,0.999945792839631
"ENSG00000078369.17",13825.9057376702,-1.38549236656416,1.13574876287947,-1.21989335304361,0.222505305927593,0.999945792839631
"ENSG00000231050.1",32.1322666537312,4.30859105881599,3.29376407393937,1.30810554796746,0.190837511961973,0.999945792839631
"ENSG00000169885.9",51.7884995004169,3.23244246927437,3.53940117362264,0.913273830998339,0.361098541978784,0.999945792839631
"ENSG00000178821.12",38.2157724296341,7.31001870155262,4.21799275491519,1.73305624886016,0.0830856716316089,0.999945792839631
"ENSG00000142609.17",13.8898222244958,3.66825627090796,6.3412038304697,0.578479476291531,0.562940449875226,0.999945792839631
"ENSG00000233542.1",12.0027134766284,5.99710754863554,6.40299153526397,0.936610257191024,0.348959073865783,0.999945792839631
"ENSG00000187730.8",119.059843142634,1.14680183141896,5.21077322625887,0.220082851742586,0.82580662973173,0.999945792839631
"ENSG00000226969.1",2.95741976635589,0.461692422408133,7.28309146217208,0.0633923691341972,0.949454063580008,0.999945792839631
"ENSG00000067606.16",1827.33321031889,-2.40086420935264,2.8336731314265,-0.847262227504699,0.396848975532233,0.999945792839631
"ENSG00000271806.1",32.8650676053537,-1.15918770223012,4.26951644978413,-0.271503275807435,0.786003980566463,0.999945792839631
"ENSG00000182873.5",499.444991172064,-1.46313330772306,2.82133072884543,-0.51859687797815,0.604041886667319,0.999945792839631
"ENSG00000162585.16",2515.08532703375,-1.11772689966567,1.49754467788121,-0.746372990518769,0.45544213043541,0.999945792839631
"ENSG00000234396.3",3.70459365192694,0.44671040667786,6.60494238230641,0.0676327484513,0.946077985580745,0.999945792839631
"ENSG00000157933.9",7406.57380212421,-0.367408193936218,1.35476112646278,-0.2711977681966,0.786238929404949,0.999945792839631
"ENSG00000116151.13",1282.87047892662,0.772116662218186,2.24594796962083,0.343782078953743,0.731010178627977,0.999945792839631
"ENSG00000272161.1",20.6559989899896,-1.43449954351035,3.93040296544661,-0.36497518349174,0.715129931034735,0.999945792839631
"ENSG00000269896.2",449.675249765247,0.295068553671328,3.43847134035211,0.0858138761281959,0.931614375615615,0.999945792839631
"ENSG00000272420.1",43.6024104862008,-1.47638707701286,3.40834824616174,-0.433167907262844,0.664892791958398,0.999945792839631
"ENSG00000157916.19",5684.94185641276,0.238889479827625,1.01385328894576,0.235625294539442,0.813723443821314,0.999945792839631
"ENSG00000157911.9",752.050448287323,1.12631740650011,1.54993577599938,0.726686501428658,0.46741802440178,0.999945792839631
"ENSG00000149527.17",956.033456263453,0.123727374930248,5.92615143595489,0.0208782000033909,0.983342816710974,0.999945792839631
"ENSG00000224387.1",6.51685210671654,-2.07571699827315,8.84375969875703,-0.234709791873347,0.814433987203226,0.999945792839631
"ENSG00000229393.1",8.50631176797748,4.11097926932525,7.48872635338584,0.548955733636411,0.583035828638323,0.999945792839631
"ENSG00000157881.13",1822.50573924598,0.446551204329406,0.996688318885522,0.44803495322262,0.654127971003444,0.999945792839631
"ENSG00000197921.5",27.9988540389228,-8.67166232388365,7.91329088878129,-1.09583515199441,0.273150922134138,0.999945792839631
"ENSG00000272449.1",81.0048860170178,1.93452472816941,2.68053295719292,0.721694065718656,0.470482591377295,0.999945792839631
"ENSG00000238164.6",643.993889489905,-2.49828680979176,3.66334472677065,-0.681968800679612,0.4952586791512,0.999945792839631
"ENSG00000157873.17",5005.39698351453,-0.4804481280304,2.30088146011356,-0.208810465188714,0.83459620138197,0.999945792839631
"ENSG00000225931.3",10.1823168099206,0.541373006239793,5.62202173649485,0.0962950752618971,0.923286222283924,0.999945792839631
"ENSG00000228037.1",20.849716814076,4.47909690750361,4.38489826266978,1.02148251548634,0.307025888757118,0.999945792839631
"ENSG00000157870.14",985.846618349886,1.6053068712661,1.60361741473235,1.00105352842781,0.316800930357575,0.999945792839631
"ENSG00000142606.15",52.0255206880141,5.57414522386123,3.30952753651124,1.68427219969206,0.0921290755071204,0.999945792839631
"ENSG00000215912.12",701.772773729223,0.973095080194123,3.47819569819115,0.279770077543419,0.779653909967223,0.999945792839631
"ENSG00000283259.1",23.310293254006,5.24834203204952,4.2527220214803,1.23411358784806,0.217160580971415,0.999945792839631
"ENSG00000177133.10",5692.41254153846,0.895640895263143,3.35352311094083,0.267074615451769,0.789411711848966,0.999945792839631
"ENSG00000142611.16",3508.07499539488,0.962236366340353,2.11743706196426,0.454434459292842,0.649516154941163,0.999945792839631
"ENSG00000226286.1",3.45276392432895,-10.3594369334957,11.9611124814352,-0.866093095401832,0.386439111299081,0.999945792839631
"ENSG00000279839.1",10.2408846853214,-0.111831923249529,6.58647465666134,-0.0169790258186791,0.986453348332909,0.999945792839631
"ENSG00000272235.1",14.7171819284957,5.29770425098032,4.02743280605835,1.31540475188342,0.188373909362019,0.999945792839631
"ENSG00000130762.14",2101.0155224313,-0.239401531574814,1.82504058122255,-0.131176004543661,0.895636077518685,0.999945792839631
"ENSG00000272088.1",11.9205416066442,2.07556750611352,4.67530200420869,0.443942980420324,0.657083809041587,0.999945792839631
"ENSG00000162591.15",3572.67512155156,0.327812140978291,3.6439628377946,0.0899603414113545,0.928318729966585,0.999945792839631
"ENSG00000238260.1",83.4171686828294,4.65608047151515,4.12380838942995,1.12907294224666,0.258867064453974,0.999945792839631
"ENSG00000158109.14",3517.42167259241,-0.374143243861749,1.15309193710613,-0.324469569010016,0.745582557491859,0.999945792839631
"ENSG00000116213.15",1336.92577434734,0.684366907332848,1.26009347765487,0.543108046719286,0.587055412655969,0.999945792839631
"ENSG00000078900.14",59.5928734247578,-7.59393603224543,4.63823689967976,-1.63724626328805,0.10157902402413,0.999945792839631
"ENSG00000227372.11",3942.75229384439,1.78589154748649,1.63777399688216,1.09043833330258,0.275520103697746,0.999945792839631
"ENSG00000162592.9",3.25494299176384,6.63406202151497,5.62018058124753,1.18040015362681,0.237841100886015,0.999945792839631
"ENSG00000235169.7",213.109152152299,-0.758258813066038,2.87928284588002,-0.263349887334283,0.79228091172303,0.999945792839631
"ENSG00000130764.9",3385.09842795127,1.08318615334537,1.22633229781982,0.883272955683431,0.377088812083062,0.999945792839631
"ENSG00000266075.2",8.38805555225654,4.17315796787909,4.13708300138491,1.0087199039715,0.313108983328224,0.999945792839631
"ENSG00000272153.1",76.4254369760711,2.48625739780883,2.23914779022236,1.1103587751847,0.266844455185556,0.999945792839631
"ENSG00000116198.12",2175.09451111069,-1.19694518599285,1.510655041713,-0.792335214156887,0.428165244038465,0.999945792839631
"ENSG00000169598.15",685.724669632517,1.38356021156124,2.34791321530251,0.589272296158091,0.555678626077836,0.999945792839631
"ENSG00000198912.10",1620.85392394564,-0.421509844110582,1.4716495806582,-0.286419980442668,0.774556473256213,0.999945792839631
"ENSG00000236423.5",15.0621426655751,0.939251951435687,6.31962709874952,0.148624584450804,0.881849872875657,0.999945792839631
"ENSG00000196581.10",304.439074936611,-3.39325228748364,4.64286944480934,-0.730852402338655,0.464869311701101,0.999945792839631
"ENSG00000131697.17",2733.3137867396,0.26024019132242,1.62747700131332,0.159904066916101,0.872956644810146,0.999945792839631
"ENSG00000069424.14",1495.61769744653,-2.23775861219587,4.36169588421503,-0.513047830843575,0.607917862971853,0.999945792839631
"ENSG00000116254.17",58.4751089724181,-0.168612259097467,4.46923670158574,-0.0377273056577291,0.969905104723792,0.999945792839631
"ENSG00000116251.9",13830.7247658028,-0.776772954458654,1.61723992179197,-0.480307803432131,0.631008540938505,0.999945792839631
"ENSG00000226944.1",29.6483448238139,0.844961783536873,3.5980554040114,0.234838458183507,0.814334116986351,0.999945792839631
"ENSG00000158286.12",2402.0760325475,-1.0964180968556,2.5086407727734,-0.437056635910238,0.662070274872574,0.999945792839631
"ENSG00000116237.15",3848.54070813746,0.335522090143988,1.57454253832304,0.213091791410942,0.831255367119642,0.999945792839631
"ENSG00000158292.6",402.17540908141,2.65874492881962,3.52441865768818,0.754378292436917,0.450622102417368,0.999945792839631
"ENSG00000097021.19",450.192375999803,-1.90662537077069,2.570365944488,-0.741771954635231,0.458225515404062,0.999945792839631
"ENSG00000069812.11",7.91156219390081,-10.1232601339056,9.56490589818533,-1.05837529837342,0.289884376399376,0.999945792839631
"ENSG00000187017.15",30.9257478033204,-1.58931410622569,4.71386158604762,-0.33715756757259,0.735998122603474,0.999945792839631
"ENSG00000215788.9",721.152074923658,-3.73692798849832,3.26881793298547,-1.14320468900674,0.252953615901267,0.999945792839631
"ENSG00000171680.21",1903.84463054561,-0.0363154004531064,2.15943165585943,-0.0168171103514981,0.986582519740764,0.999945792839631
"ENSG00000162408.10",1277.35896639966,1.97255489167911,1.44261886495603,1.36734305893,0.171517801097304,0.999945792839631
"ENSG00000229519.2",4.38387555775958,2.30884621642523,6.30020794433213,0.3664714302807,0.714013327376875,0.999945792839631
"ENSG00000173662.20",6.07618510771112,1.03967306729104,6.15648085567002,0.168874571636736,0.865895300800506,0.999945792839631
"ENSG00000204859.12",2066.17861137535,0.927309968862681,1.21695299736263,0.761993249428978,0.446064033152512,0.999945792839631
"ENSG00000162413.16",4775.6908023274,2.0449159985191,2.32114482631696,0.880994574459118,0.378320756577773,0.999945792839631
"ENSG00000116273.5",1664.43500463253,-1.96467652521503,2.14980342202939,-0.913886593110174,0.3607764390879,0.999945792839631
"ENSG00000041988.15",1106.03378924678,0.504205217191926,1.74031939137913,0.289719932840813,0.77203050583901,0.999945792839631
"ENSG00000007923.15",1508.13957861792,0.243894995135888,1.33105478701022,0.183234377364525,0.854614121735111,0.999945792839631
"ENSG00000228750.6",18.6667402454638,6.74341139127241,4.97210484748813,1.35624883185622,0.17502000977633,0.999945792839631
"ENSG00000237436.1",10.8711150495216,8.89591984079138,3.43219093193106,2.59190704049389,0.00954455579660306,0.999945792839631
"ENSG00000171735.18",1777.72841102216,-2.34712805879161,1.47763877842121,-1.58843155246602,0.112188787366337,0.999945792839631
"ENSG00000270171.1",6.63622164927068,4.37089788623333,6.49116944107874,0.673360621057358,0.500717894757738,0.999945792839631
"ENSG00000270035.1",7.66946697032993,-3.42241404820442,6.15496495903641,-0.55604119129546,0.578182696078357,0.999945792839631
"ENSG00000269978.1",7.73644810463988,-3.54107233916727,5.88404441160502,-0.601809247425676,0.547301118872475,0.999945792839631
"ENSG00000049245.12",4850.59641690036,-0.338291923793911,1.12757127977647,-0.300018216019988,0.764163260923922,0.999945792839631
"ENSG00000269925.1",49.5354577264855,2.17826375571968,2.94190119384194,0.740427231301743,0.459040800514571,0.999945792839631
"ENSG00000049246.14",2160.55285913683,-0.309711862385409,4.90775599248438,-0.0631066138699019,0.949681607692376,0.999945792839631
"ENSG00000236266.1",19.6967357405927,0.997848298288964,6.09342318519117,0.163758246877393,0.86992146203082,0.999945792839631
"ENSG00000049249.8",25.6668679199889,-2.96430796424289,9.52075660294914,-0.311352142257756,0.75553293189623,0.999945792839631
"ENSG00000116288.12",8833.97857367654,-0.46239999457816,1.75810588169754,-0.263010322297364,0.79254262309283,0.999945792839631
"ENSG00000116285.12",15145.4576268663,-7.93866816087877,5.21726856628782,-1.5216138598223,0.128105862684782,0.999945792839631
"ENSG00000238290.1",53.7502359647778,-2.50298930407672,4.08533594006021,-0.612676494858787,0.540090267461111,0.999945792839631
"ENSG00000232848.1",2.94290083933845,-3.89981465244765,9.01294912227332,-0.432690188254831,0.665239858862901,0.999945792839631
"ENSG00000162426.14",245.490926268854,-0.630272275712824,2.58387992128681,-0.243924754598867,0.807289096749741,0.999945792839631
"ENSG00000142599.17",17181.7362490833,-0.0882864043943484,1.42777827702314,-0.0618348141410458,0.950694378847651,0.999945792839631
"ENSG00000232912.5",32.2607033998159,-0.648200474067583,3.15111206981151,-0.205705306478153,0.837021113238324,0.999945792839631
"ENSG00000074800.13",24674.5852644958,-2.86405111042314,2.71044569254132,-1.05667164566496,0.290661469832555,0.999945792839631
"ENSG00000236269.1",6.08559277059901,3.37910869219682,5.25649593404018,0.642844346233445,0.520325104707857,0.999945792839631
"ENSG00000230679.1",19.2189822457254,0.835766526224618,4.03340073960846,0.207211378234078,0.835844781608058,0.999945792839631
"ENSG00000197241.3",4.78100677818336,4.60714269176867,7.76674048485847,0.593188700040957,0.553054874124453,0.999945792839631
"ENSG00000142583.17",145.467486744302,-11.1291614099002,6.74142203827806,-1.65086258458651,0.0987666372834946,0.999945792839631
"ENSG00000180758.11",835.712027876441,-1.92114133059534,2.31546099812767,-0.829701442671162,0.4067076055889,0.999945792839631
"ENSG00000228526.6",889.874020153994,-1.5743379945479,3.44916245863135,-0.456440661589657,0.648073131738631,0.999945792839631
"ENSG00000234546.3",43.4157737642241,-3.43728213509056,3.64917218828799,-0.941934761566612,0.346226041588551,0.999945792839631
"ENSG00000281937.1",4.97670152657437,-0.971218958603626,5.99574089263083,-0.161984811551366,0.871317814531311,0.999945792839631
"ENSG00000049239.12",7044.4247363882,1.84830615193437,1.56396235859975,1.18180987014879,0.237281150563259,0.999945792839631
"ENSG00000171621.13",2954.5633046627,-2.82997743541811,2.66345297363339,-1.06252202063758,0.287998766612073,0.999945792839631
"ENSG00000171612.6",660.453316612008,-4.02439919388483,2.04720816081483,-1.9657987257549,0.0493218650697844,0.999945792839631
"ENSG00000231181.1",18.1997129592636,2.05184288816334,4.26813481373872,0.480735257367844,0.630704669503506,0.999945792839631
"ENSG00000188807.12",1072.18073132002,0.635849884200585,1.25462935171712,0.506802971993558,0.612293070828122,0.999945792839631
"ENSG00000171608.15",1840.33610653108,-3.46630654203689,3.46972616102355,-0.999014441247533,0.317787695626127,0.999945792839631
"ENSG00000231789.2",165.591338880381,-2.29687076567082,3.18190098332324,-0.72185488414285,0.470383701648478,0.999945792839631
"ENSG00000171603.16",9786.77761188865,-0.871256640781162,1.20967374352581,-0.720241011631559,0.471376616965132,0.999945792839631
"ENSG00000178585.14",2099.02925255321,-2.59901894535261,2.04743313163028,-1.26940357914552,0.20429716030561,0.999945792839631
"ENSG00000162441.11",743.290032786686,1.11335257576648,1.42692672684473,0.780245092351978,0.435246625137737,0.999945792839631
"ENSG00000228150.1",7.25488048043184,-0.470441922926886,4.64510856496279,-0.101276841293946,0.919330699626005,0.999945792839631
"ENSG00000173614.13",658.107656380048,-0.55931978110385,1.94519218126783,-0.287539599680736,0.773699185323254,0.999945792839631
"ENSG00000162444.11",920.699442685545,-5.85551579791529,2.67311166342755,-2.19052420369419,0.0284862414254479,0.999945792839631
"ENSG00000130939.18",4261.20161593365,-0.957244008098696,1.3728815103015,-0.697251729967925,0.48564527051178,0.999945792839631
"ENSG00000054523.17",4517.54500159102,-1.3951867475251,1.41124442233801,-0.988621620352405,0.32284830407021,0.999945792839631
"ENSG00000142657.20",5528.40657319736,-2.97064404751075,2.34631746903143,-1.26608785329338,0.205481630859275,0.999945792839631
"ENSG00000175279.21",627.707751792582,-1.25374429819507,1.96992370539664,-0.636443073790327,0.524487673536262,0.999945792839631
"ENSG00000241563.3",84.8814685106607,-0.478674482475135,2.64543038458074,-0.180943896790917,0.856411612840192,0.999945792839631
"ENSG00000160049.11",1914.0754174056,0.492079541268639,1.4448334389921,0.340578732460613,0.733420742271879,0.999945792839631
"ENSG00000142655.12",1309.15928044824,-0.698723124852813,1.08065472938591,-0.646573883269697,0.517907765355047,0.999945792839631
"ENSG00000130940.14",907.234397550218,-2.46856805576598,2.04238654064658,-1.20866839192177,0.226790269666906,0.999945792839631
"ENSG00000272078.1",152.668726195437,-2.0247781760194,3.10560803211228,-0.65197480013028,0.514417429074367,0.999945792839631
"ENSG00000175262.14",30.3615575815535,-1.74804166324488,5.26405852946485,-0.332071091812612,0.739835578119417,0.999945792839631
"ENSG00000215785.2",2.36810565668095,3.59436957152249,7.49965335142788,0.479271428037157,0.631745545648376,0.999945792839631
"ENSG00000120948.16",12847.6826424916,0.236835212987826,0.828434737437667,0.28588276454987,0.774967914975861,0.999945792839631
"ENSG00000009724.16",278.675400757767,3.19522175343821,3.57116176562271,0.894728932247362,0.37093200861063,0.999945792839631
"ENSG00000271895.2",627.806450064815,0.246113947760356,2.49063995374457,0.0988155463379339,0.921284724714982,0.999945792839631
"ENSG00000116649.9",2076.56219230491,0.106682958265925,2.58488745513118,0.0412718000755323,0.967079214188147,0.999945792839631
"ENSG00000171824.13",3572.33478670143,0.413773096426405,0.954833114870063,0.433345984740708,0.664763435533229,0.999945792839631
"ENSG00000226849.1",347.57504373061,0.279210804572988,2.14471679520206,0.130185395665111,0.89641974881489,0.999945792839631
"ENSG00000230337.1",3.60452796884871,-16.4306474424459,9.38833160219772,-1.75011366647932,0.0800987020001361,0.999945792839631
"ENSG00000198793.12",4613.55818406283,0.198336994598967,1.35604733014815,0.146261115072803,0.883715261366809,0.999945792839631
"ENSG00000171819.4",63.9068545083759,-10.819182571732,7.03685693627374,-1.537502136211,0.124170392331973,0.999945792839631
