"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000131591.17",1374.02267510355,-0.453231540893466,2.22446922856497,-0.203748172855531,0.838550295221453,0.997338448355504
"ENSG00000223823.1",4.36802883940186,-22.9032352766972,11.3840353661962,-2.01187316623296,0.0442333087033102,0.996439372567192
"ENSG00000272141.1",390.335101037714,4.8728342316297,3.3654237722125,1.4479110392764,0.147641931879642,0.996439372567192
"ENSG00000205231.1",10.4470047190107,6.04614994924938,4.47222104972569,1.35193450458363,0.176396268267551,0.996439372567192
"ENSG00000162571.13",36.4589775563985,4.00695748361515,3.38541475550494,1.183594263332,0.236573712350468,0.996439372567192
"ENSG00000186891.13",97.2578082087973,5.73911261197743,8.23012427899903,0.697330005893354,0.485596293969235,0.996439372567192
"ENSG00000186827.10",307.626911944825,10.2256515189928,4.25089966884124,2.40552643336799,0.0161491836126369,0.95016295515881
"ENSG00000078808.16",8471.27517406593,0.44454199644052,1.32196716476388,0.336273099884385,0.736664933166593,0.997260633534659
"ENSG00000176022.4",1074.30814873718,-1.15033237934048,2.09089099219072,-0.550163726199434,0.582207080845214,0.996439372567192
"ENSG00000184163.3",64.6244629040794,-2.00959729073097,3.34048718810132,-0.601588085082042,0.547448361981257,0.996439372567192
"ENSG00000260179.1",30.7029314532108,0.968917871484547,4.07905134951552,0.237535100311897,0.812241692140463,0.997338448355504
"ENSG00000160087.20",2710.55404430676,-0.962139127975824,1.48070147648242,-0.649786025918945,0.515830446650571,0.996439372567192
"ENSG00000230415.1",73.3204158498041,4.22710518352826,2.80727784542781,1.5057665882317,0.132127103267797,0.996439372567192
"ENSG00000162572.20",911.953551840833,2.99056318796576,2.95540803299772,1.01189519503754,0.311588166942939,0.996439372567192
"ENSG00000131584.18",4737.78832873957,0.300496879692465,1.82083905102398,0.165032093047145,0.868918721783587,0.998161709030974
"ENSG00000169972.11",442.490686967511,1.00645976307931,1.36775832871587,0.735846195887716,0.461824304028047,0.996439372567192
"ENSG00000127054.20",8793.31559763631,1.16750772994984,1.29284657034275,0.903052037830222,0.366498277381421,0.996439372567192
"ENSG00000240731.1",323.64192124221,3.65796878479889,1.72205275398468,2.12419089736634,0.0336541840800056,0.996439372567192
"ENSG00000224051.6",1548.20129454299,-3.42593869510651,1.89953352465207,-1.8035684291142,0.0712989890485885,0.996439372567192
"ENSG00000169962.4",150.040024346246,5.34047023364425,4.97344948920868,1.07379601325638,0.282914117177294,0.996439372567192
"ENSG00000107404.19",5673.49156125822,0.0113200423937105,1.27047003293002,0.00891012153006365,0.992890845662685,0.99937245421057
"ENSG00000162576.16",9165.67262170863,2.38558943916198,2.36361503872794,1.00929694559985,0.312832244540392,0.996439372567192
"ENSG00000175756.13",3525.31491917101,-1.41475897615502,1.72285022911911,-0.82117351365962,0.411547440978838,0.996439372567192
"ENSG00000223663.2",3.71879573240342,2.13919893077933,5.74204334073819,0.37255011915398,0.709483303372169,0.996439372567192
"ENSG00000221978.11",28419.9700749993,0.960517461350987,1.97522432595768,0.486282721779098,0.626766727889157,0.996439372567192
"ENSG00000224870.6",1086.207638361,0.239191193531358,1.32125550592908,0.181033261513762,0.856341468423009,0.997515977682752
"ENSG00000242485.5",2816.88509241802,-1.54112192782529,1.4997464167379,-1.02758833801876,0.304143512239476,0.996439372567192
"ENSG00000272455.1",349.970060980648,0.583243766509909,3.27729032424024,0.177965242260043,0.8587502726096,0.997547240549629
"ENSG00000235098.8",341.340951718081,0.507856655566449,3.87257474481261,0.131141860140139,0.895663087487354,0.99937245421057
"ENSG00000225905.1",4.18275696327883,2.49384574289018,5.962231146471,0.418273911498093,0.675746861647145,0.996439372567192
"ENSG00000225285.1",29.6609397686867,1.00111309032344,3.93683467172213,0.254293912191521,0.79926850262678,0.997338448355504
"ENSG00000179403.11",6294.27480528409,-0.489210139771674,3.63590313561444,-0.134549827518714,0.892967812595723,0.99937245421057
"ENSG00000215915.9",725.372106053999,-1.69176521084516,2.93908565930557,-0.575609358471327,0.564879254033709,0.996439372567192
"ENSG00000160072.19",2213.37750572376,1.75403735983934,1.7377849748214,1.0093523567377,0.312805678834299,0.996439372567192
"ENSG00000197785.13",1350.50487873172,-0.571040739852541,1.87963961707265,-0.303803311371932,0.761277743802306,0.997260633534659
"ENSG00000205090.8",177.347827818662,2.35393396197797,2.69446223706805,0.873619206680506,0.382325662957715,0.996439372567192
"ENSG00000160075.11",7978.89481090076,-1.33135961902139,1.13965996716067,-1.16820776142406,0.242722970527314,0.996439372567192
"ENSG00000215014.4",67.954660564783,5.70015542160642,2.45034063594616,2.32627061641387,0.0200041185326136,0.996439372567192
"ENSG00000228594.3",465.966063129524,2.41914437063774,4.40337869080386,0.549383675696562,0.582742174471184,0.996439372567192
"ENSG00000272106.1",1430.7438003517,1.39450283746037,1.62375012634902,0.858816153317813,0.390441954156971,0.996439372567192
"ENSG00000197530.12",5984.50983132953,1.73578549509345,2.00273871947816,0.866705915360605,0.386103163502798,0.996439372567192
"ENSG00000189409.13",31.7505249232979,1.66653984298381,5.43470524928158,0.306647695972861,0.759111545335146,0.997260633534659
"ENSG00000248333.8",2695.51850745738,0.0869427031539491,1.01959419171128,0.0852718697897105,0.932045254715326,0.99937245421057
"ENSG00000189339.11",5464.62874106236,0.60367672894274,2.23643701605349,0.269927891825012,0.787215728788885,0.997338448355504
"ENSG00000269737.2",212.611740252548,0.863624668740677,3.61484208063213,0.238910759993602,0.811174781868174,0.997338448355504
"ENSG00000215914.4",20.3342833284858,-4.45766438692573,5.17618977799882,-0.861186428262899,0.389135373635755,0.996439372567192
"ENSG00000008128.22",2350.00778764566,0.688153400839513,2.28170265712001,0.301596441013969,0.762959721395189,0.997338448355504
"ENSG00000227775.3",722.089904298868,3.07577208337697,2.45064846483931,1.25508498159023,0.209447911794645,0.996439372567192
"ENSG00000215790.6",497.722218366745,3.39870986083456,2.09276789143524,1.6240261878749,0.104370219574705,0.996439372567192
"ENSG00000008130.15",4353.6677804392,-0.681695467155072,1.62107165342658,-0.420521490036619,0.674104533741897,0.996439372567192
"ENSG00000078369.17",13825.9057376702,-1.58812971850864,1.14876504233608,-1.38246696232946,0.166828367826082,0.996439372567192
"ENSG00000231050.1",32.1322666537312,5.60573193097424,3.29742128165144,1.70003510384537,0.0891243227455659,0.996439372567192
"ENSG00000169885.9",51.7884995004169,5.62086818320869,3.53407595448047,1.59047747009586,0.111727220109587,0.996439372567192
"ENSG00000178821.12",38.2157724296341,9.00239386435539,4.28076962236495,2.10298489723022,0.035467089710467,0.996439372567192
"ENSG00000142609.17",13.8898222244958,4.83033463168328,6.40301499517269,0.754384400993113,0.450618435492197,0.996439372567192
"ENSG00000233542.1",12.0027134766284,7.02450724343132,6.56230153634184,1.07043347589711,0.284424237845591,0.996439372567192
"ENSG00000187730.8",119.059843142634,1.58867274398141,5.28003719083936,0.300882870055857,0.763503813120723,0.997338448355504
"ENSG00000226969.1",2.95741976635589,-0.99218659461541,7.22657226918162,-0.137296986407606,0.890796052378501,0.99937245421057
"ENSG00000067606.16",1827.33321031889,-2.76107777888993,2.88853346912896,-0.955875293950649,0.339135242356574,0.996439372567192
"ENSG00000271806.1",32.8650676053537,-2.48123163965117,4.35625679167559,-0.569578828408964,0.568963391428819,0.996439372567192
"ENSG00000182873.5",499.444991172064,-2.3790610489637,2.89372400611293,-0.822145112643078,0.410994312794907,0.996439372567192
"ENSG00000162585.16",2515.08532703375,-0.578004566621087,1.44662746419114,-0.399553154442749,0.689485665935415,0.996439372567192
"ENSG00000234396.3",3.70459365192694,2.13481779060404,6.47551195256316,0.329675523146711,0.741645150390596,0.997260633534659
"ENSG00000157933.9",7406.57380212421,-0.23105895684163,1.35040037928768,-0.171104037280789,0.864141961397832,0.997921443627959
"ENSG00000116151.13",1282.87047892662,1.94171975272301,2.14163795168903,0.906651729435244,0.36459099715818,0.996439372567192
"ENSG00000272161.1",20.6559989899896,0.573558781622321,3.80671336810584,0.15067033584084,0.880235774619174,0.999013802982079
"ENSG00000269896.2",449.675249765247,2.21090769883584,3.25037916343692,0.680199935966255,0.496377872895583,0.996439372567192
"ENSG00000272420.1",43.6024104862008,-1.31285530347594,3.41575836327779,-0.384352510877297,0.700717193156001,0.996439372567192
"ENSG00000157916.19",5684.94185641276,-0.220968801433131,0.989935678802386,-0.223215312029623,0.823367935291002,0.997338448355504
"ENSG00000157911.9",752.050448287323,0.945380949046584,1.57264555786946,0.601140507672521,0.547746405239683,0.996439372567192
"ENSG00000149527.17",956.033456263453,3.12928993059749,6.06299284462412,0.516129576727464,0.605763911883322,0.996439372567192
"ENSG00000224387.1",6.51685210671654,-0.42936639250392,9.06397786423707,-0.0473706356011782,0.962217832133251,0.99937245421057
"ENSG00000229393.1",8.50631176797748,5.93454656507162,7.63016902080394,0.777773932515892,0.436702298006936,0.996439372567192
"ENSG00000157881.13",1822.50573924598,0.0935824978363161,0.959288359842519,0.0975540846254811,0.922286385683388,0.99937245421057
"ENSG00000197921.5",27.9988540389228,-4.8210168714273,7.91014819454944,-0.609472383178518,0.542211372673469,0.996439372567192
"ENSG00000272449.1",81.0048860170178,2.08918767219521,2.75169486257786,0.759236680130297,0.447710987694663,0.996439372567192
"ENSG00000238164.6",643.993889489905,-0.399499248417292,3.70393677640758,-0.107858009608027,0.914108326219656,0.99937245421057
"ENSG00000157873.17",5005.39698351453,0.685085622245248,2.33154178244015,0.293833731569782,0.768884958187759,0.997338448355504
"ENSG00000225931.3",10.1823168099206,2.45619641800985,5.62318956900533,0.436797726249219,0.662258048131615,0.996439372567192
"ENSG00000228037.1",20.849716814076,5.80983017101014,4.42596494751615,1.31266972059293,0.189294264946552,0.996439372567192
"ENSG00000157870.14",985.846618349886,1.93524650737144,1.6595503094623,1.16612705040467,0.243563081326152,0.996439372567192
"ENSG00000142606.15",52.0255206880141,7.55333720153827,3.35000591578944,2.25472354121449,0.0241506870619499,0.996439372567192
"ENSG00000215912.12",701.772773729223,0.657164493848224,3.49325017404551,0.188124085337743,0.85077938080089,0.997338448355504
"ENSG00000283259.1",23.310293254006,7.05205590310049,4.16313435267894,1.69392945451365,0.0902786891221784,0.996439372567192
"ENSG00000177133.10",5692.41254153846,2.61186949739445,3.37888813202079,0.772996736009838,0.439524312331062,0.996439372567192
"ENSG00000142611.16",3508.07499539488,0.124715881675654,2.09486667804888,0.0595340424202138,0.952526751622253,0.99937245421057
"ENSG00000226286.1",3.45276392432895,-5.00176568215967,11.2602477386458,-0.44419677064416,0.65690032684281,0.996439372567192
"ENSG00000279839.1",10.2408846853214,1.72252351470263,6.37640989696583,0.270140022761442,0.787052532584427,0.997338448355504
"ENSG00000272235.1",14.7171819284957,5.72126901118768,3.95777918628818,1.44557559729688,0.148296275232492,0.996439372567192
"ENSG00000130762.14",2101.0155224313,0.0421123532361398,1.82948308006652,0.0230187169780267,0.981635342915004,0.99937245421057
"ENSG00000272088.1",11.9205416066442,2.02310067754783,4.68406002090297,0.431911774938748,0.665805536401013,0.996439372567192
"ENSG00000162591.15",3572.67512155156,-0.526955194418217,3.62503299159388,-0.14536562719296,0.88442220188661,0.999013802982079
"ENSG00000238260.1",83.4171686828294,7.24108963460367,4.06758194761338,1.78019514489495,0.0750440296978008,0.996439372567192
"ENSG00000158109.14",3517.42167259241,-0.732342024867111,1.15888566281931,-0.631936392314569,0.527428441915504,0.996439372567192
"ENSG00000116213.15",1336.92577434734,0.989344243290037,1.25781193941139,0.78655974895024,0.431539629657892,0.996439372567192
"ENSG00000078900.14",59.5928734247578,-5.59623626286331,4.7198704508284,-1.18567581910667,0.235750347441304,0.996439372567192
"ENSG00000227372.11",3942.75229384439,2.74590453919781,1.60361158393035,1.71232520812039,0.0868367536569834,0.996439372567192
"ENSG00000162592.9",3.25494299176384,8.27516859967115,5.66862264121273,1.45981998157859,0.144339555450727,0.996439372567192
"ENSG00000235169.7",213.109152152299,0.727069686113311,2.83813922525174,0.256178301488652,0.797813162609715,0.997338448355504
"ENSG00000130764.9",3385.09842795127,0.530652958290739,1.23671170685917,0.429083799682318,0.667862241430419,0.996439372567192
"ENSG00000266075.2",8.38805555225654,5.60516037741417,4.07494692174559,1.37551739569974,0.168971096394903,0.996439372567192
"ENSG00000272153.1",76.4254369760711,1.96626652487704,2.20057572383814,0.89352368272407,0.371576795337504,0.996439372567192
"ENSG00000116198.12",2175.09451111069,-1.1265156885286,1.50926143387957,-0.746401957434827,0.455424637171808,0.996439372567192
"ENSG00000169598.15",685.724669632517,2.72224486968231,2.42779374224843,1.12128341971966,0.262167240833452,0.996439372567192
"ENSG00000198912.10",1620.85392394564,-0.782933759335595,1.47244977866757,-0.53172187647994,0.594918637967171,0.996439372567192
"ENSG00000236423.5",15.0621426655751,1.97908660764535,6.32249062257319,0.313023257097357,0.754262992811237,0.997260633534659
"ENSG00000196581.10",304.439074936611,-4.64275839449925,4.7507820045085,-0.977261930792291,0.328439494848476,0.996439372567192
"ENSG00000131697.17",2733.3137867396,0.0389217927479077,1.64502802158865,0.0236602612460788,0.981123604056412,0.99937245421057
"ENSG00000069424.14",1495.61769744653,-2.81564613211257,4.30697773274525,-0.653740582568067,0.513278952659977,0.996439372567192
"ENSG00000116254.17",58.4751089724181,-0.120368961231051,4.49472916721535,-0.0267800253926366,0.978635184931707,0.99937245421057
"ENSG00000116251.9",13830.7247658028,-0.120033855226122,1.5525180014814,-0.0773155964127866,0.938372483902469,0.99937245421057
"ENSG00000226944.1",29.6483448238139,1.373309624417,3.58625114913746,0.382937381490222,0.701766193671016,0.996439372567192
"ENSG00000158286.12",2402.0760325475,-0.292895225362274,2.50526423474378,-0.116911909450633,0.906929860500283,0.99937245421057
"ENSG00000116237.15",3848.54070813746,-0.338861632556451,1.55541268146945,-0.21785963081921,0.827538481564895,0.997338448355504
"ENSG00000158292.6",402.17540908141,3.34714473341897,3.55314076567476,0.942024241131728,0.346180229122742,0.996439372567192
"ENSG00000097021.19",450.192375999803,-1.7571018535048,2.57244646722901,-0.683047004432909,0.494577141261537,0.996439372567192
"ENSG00000069812.11",7.91156219390081,-9.6743844386602,9.62026200442013,-1.00562587944229,0.31459557007228,0.996439372567192
"ENSG00000187017.15",30.9257478033204,0.557670415600957,4.97752657003824,0.112037657208663,0.910793548388476,0.99937245421057
"ENSG00000215788.9",721.152074923658,-1.10395011566576,3.50255471798685,-0.315184259648133,0.75262175594493,0.997260633534659
"ENSG00000171680.21",1903.84463054561,1.22833247995426,2.28434509727781,0.537717563523142,0.590772051851724,0.996439372567192
"ENSG00000162408.10",1277.35896639966,1.10078094216403,1.35031888970713,0.815200728179678,0.414957421134121,0.996439372567192
"ENSG00000229519.2",4.38387555775958,0.0975559284717281,6.27966759704297,0.0155352057993748,0.987605197711464,0.99937245421057
"ENSG00000173662.20",6.07618510771112,2.35108408805825,6.201065289532,0.379141966466166,0.704582443869758,0.996439372567192
"ENSG00000204859.12",2066.17861137535,1.37291258575922,1.16519049317616,1.17827307534654,0.238687758105809,0.996439372567192
"ENSG00000162413.16",4775.6908023274,2.06755170432972,2.3232241593282,0.889949295692406,0.373493112610178,0.996439372567192
"ENSG00000116273.5",1664.43500463253,-0.634340689357599,2.02785225389407,-0.312814056418302,0.754421935482797,0.997260633534659
"ENSG00000041988.15",1106.03378924678,1.10032716797467,1.7029840916393,0.646117114878913,0.518203512204214,0.996439372567192
"ENSG00000007923.15",1508.13957861792,-0.264229892759023,1.30665851911997,-0.202218015566134,0.839746289676414,0.997338448355504
"ENSG00000228750.6",18.6667402454638,7.51880980307114,4.95231717892243,1.51824076112733,0.128953715326252,0.996439372567192
"ENSG00000237436.1",10.8711150495216,9.51599526989576,3.46119813078524,2.74933560874681,0.00597162088133202,0.789566508057429
"ENSG00000171735.18",1777.72841102216,-1.77806586223474,1.44574035378287,-1.22986527807868,0.218747558461948,0.996439372567192
"ENSG00000270171.1",6.63622164927068,6.71094258431476,6.36630769650697,1.05413418644482,0.291821486407377,0.996439372567192
"ENSG00000270035.1",7.66946697032993,-3.135635577233,6.14766239779003,-0.510053313656293,0.610014111621199,0.996439372567192
"ENSG00000269978.1",7.73644810463988,-1.88674765106515,5.74437159774897,-0.328451531896806,0.742570285233864,0.997260633534659
"ENSG00000049245.12",4850.59641690036,-0.0279680264305034,1.09859138273623,-0.0254580792003339,0.979689585592017,0.99937245421057
"ENSG00000269925.1",49.5354577264855,4.19980701148931,2.78900314924179,1.50584520230142,0.132106916372663,0.996439372567192
"ENSG00000049246.14",2160.55285913683,1.14922048272567,4.80683316888149,0.23908058431599,0.811043096739317,0.997338448355504
"ENSG00000236266.1",19.6967357405927,4.32831397402175,5.87269185658859,0.737023852045941,0.461107844482698,0.996439372567192
"ENSG00000049249.8",25.6668679199889,0.148461145504741,9.76940366073481,0.0151965412281444,0.987875381044463,0.99937245421057
"ENSG00000116288.12",8833.97857367654,-0.852199113329587,1.75685854643429,-0.485069850990112,0.62762679743596,0.996439372567192
"ENSG00000116285.12",15145.4576268663,-5.61355127580181,4.99048256505473,-1.12485139515566,0.260652011329435,0.996439372567192
"ENSG00000238290.1",53.7502359647778,-1.0895333585119,4.07295492193879,-0.267504398991302,0.789080827642297,0.997338448355504
"ENSG00000232848.1",2.94290083933845,-2.03717064604916,8.96786474879021,-0.227163399885573,0.820296686404184,0.997338448355504
"ENSG00000162426.14",245.490926268854,-1.79208732202033,2.46416029511563,-0.727260854568812,0.467066173429932,0.996439372567192
"ENSG00000142599.17",17181.7362490833,-0.370402606686962,1.43351086866903,-0.258388418799272,0.796107153669607,0.997338448355504
"ENSG00000232912.5",32.2607033998159,-0.843045221278396,3.15111237256038,-0.267538926450089,0.789054247095053,0.997338448355504
"ENSG00000074800.13",24674.5852644958,-4.28962971492619,2.61213152759292,-1.64219514584669,0.100549568359619,0.996439372567192
"ENSG00000236269.1",6.08559277059901,2.67298076697106,5.37660591680436,0.497150211180025,0.619083128689916,0.996439372567192
"ENSG00000230679.1",19.2189822457254,0.199287509398601,4.11737209365486,0.0484016272674785,0.961396162454818,0.99937245421057
"ENSG00000197241.3",4.78100677818336,5.32967475424044,7.76968133811759,0.685957959188541,0.492739619568071,0.996439372567192
"ENSG00000142583.17",145.467486744302,-11.3083199609289,6.75972696357923,-1.67289596486027,0.0943477783137335,0.996439372567192
"ENSG00000180758.11",835.712027876441,-2.65815333706547,2.2172659626166,-1.19884280094598,0.230589076369462,0.996439372567192
"ENSG00000228526.6",889.874020153994,-4.22958144518275,3.25142922905081,-1.30083761546841,0.193314043482841,0.996439372567192
"ENSG00000234546.3",43.4157737642241,-3.93039701141164,3.65338692008519,-1.0758228179456,0.282006505316436,0.996439372567192
"ENSG00000281937.1",4.97670152657437,0.171318417570961,5.9784965071513,0.0286557694507365,0.977139132732232,0.99937245421057
"ENSG00000049239.12",7044.4247363882,0.995035753550947,1.57036333368004,0.633634097415625,0.52631964297845,0.996439372567192
"ENSG00000171621.13",2954.5633046627,-3.40258968629996,2.69565715197195,-1.26224868166594,0.206859316379268,0.996439372567192
"ENSG00000171612.6",660.453316612008,-4.25083882686592,2.08430935000299,-2.03944718036209,0.0414054177214878,0.996439372567192
"ENSG00000231181.1",18.1997129592636,1.55155687014083,4.29386401690164,0.361342805462293,0.717843198134895,0.996439372567192
"ENSG00000188807.12",1072.18073132002,0.594128748259696,1.25534132410721,0.47328064236413,0.6360129707641,0.996439372567192
"ENSG00000171608.15",1840.33610653108,-3.24398239591778,3.51213426597467,-0.92364988074211,0.355668634491877,0.996439372567192
"ENSG00000231789.2",165.591338880381,-0.853716035250264,3.10618109713207,-0.274844256839532,0.783435894886573,0.997338448355504
"ENSG00000171603.16",9786.77761188865,-0.47390586579736,1.16596905402015,-0.40644806494939,0.684413409503335,0.996439372567192
"ENSG00000178585.14",2099.02925255321,-3.64294103155702,2.00348717915435,-1.81830014659473,0.0690182704155692,0.996439372567192
"ENSG00000162441.11",743.290032786686,0.952570162412553,1.43437211380644,0.664102538834699,0.506624685332417,0.996439372567192
"ENSG00000228150.1",7.25488048043184,-1.69120558567962,4.57925802284656,-0.369318692513494,0.711890194267009,0.996439372567192
"ENSG00000173614.13",658.107656380048,-1.09327877594827,1.92558226519798,-0.567765291417381,0.570194350595991,0.996439372567192
"ENSG00000162444.11",920.699442685545,-5.13417511940248,2.64286476180306,-1.9426552556173,0.0520578258512481,0.996439372567192
"ENSG00000130939.18",4261.20161593365,-1.08336509603844,1.37409129328993,-0.788422939093506,0.430449357410491,0.996439372567192
"ENSG00000054523.17",4517.54500159102,-1.82487689099864,1.41285679916566,-1.29162197618066,0.196488089677211,0.996439372567192
"ENSG00000142657.20",5528.40657319736,-3.93530453367966,2.39019770161427,-1.64643474095129,0.0996742854527186,0.996439372567192
"ENSG00000175279.21",627.707751792582,-0.945773733308453,1.95437510347898,-0.483926412910646,0.628438094473359,0.996439372567192
"ENSG00000241563.3",84.8814685106607,0.766238879136511,2.6462752479568,0.289553733961774,0.772157666207822,0.997338448355504
"ENSG00000160049.11",1914.0754174056,0.565210896280714,1.44502553152936,0.391142498141548,0.695691908916314,0.996439372567192
"ENSG00000142655.12",1309.15928044824,-0.786756287582765,1.08244758221885,-0.726830841979465,0.467329586997351,0.996439372567192
"ENSG00000130940.14",907.234397550218,-2.69751104914213,2.04035365239295,-1.32208014330185,0.186141465159695,0.996439372567192
"ENSG00000272078.1",152.668726195437,-1.2639162753155,3.11673335192043,-0.405525957020582,0.68509094244054,0.996439372567192
"ENSG00000175262.14",30.3615575815535,-0.359571276395114,5.36586712726622,-0.0670108423982363,0.94657307161819,0.99937245421057
"ENSG00000215785.2",2.36810565668095,3.63300585035318,7.51176450877501,0.483642138422899,0.628639863842789,0.996439372567192
"ENSG00000120948.16",12847.6826424916,0.0740720127641438,0.830479818334812,0.0891918275782607,0.928929460140916,0.99937245421057
"ENSG00000009724.16",278.675400757767,1.10858965095424,3.36081923878213,0.329856970039235,0.741508038300778,0.997260633534659
"ENSG00000271895.2",627.806450064815,0.188119578540895,2.49377323591182,0.0754357195882371,0.939868040040331,0.99937245421057
"ENSG00000116649.9",2076.56219230491,-0.417595632218114,2.55943255540261,-0.163159459442143,0.870392885089011,0.998161709030974
"ENSG00000171824.13",3572.33478670143,0.367481067180387,0.958555815044496,0.383369503802268,0.701445811669582,0.996439372567192
"ENSG00000226849.1",347.57504373061,0.330696492648203,2.15372768574265,0.153546102804623,0.87796763654283,0.999000546565861
"ENSG00000230337.1",3.60452796884871,-16.8313650334307,9.37066343585477,-1.7961764552368,0.0724664580308135,0.996439372567192
"ENSG00000198793.12",4613.55818406283,-0.313707773092256,1.36361276492418,-0.23005634822559,0.818047984206997,0.997338448355504
"ENSG00000171819.4",63.9068545083759,-8.30736349273568,7.08462061495708,-1.17259115826148,0.24095979677563,0.996439372567192
