"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000225285.1",29.6609397686867,2.45396599572707,4.1152122362094,0.596315780297997,0.550964291040891,NA
"ENSG00000179403.11",6294.27480528409,0.292370369294916,3.69530999758666,0.0791193078485589,0.936937726211384,0.999835180355616
"ENSG00000215915.9",725.372106053999,-1.72896724163485,3.02518788934822,-0.571523920124961,0.56764455053986,0.999835180355616
"ENSG00000160072.19",2213.37750572376,1.17493917406245,1.81474444981857,0.647440566179948,0.517346848530047,0.999835180355616
"ENSG00000197785.13",1350.50487873172,-0.0068460902770312,1.90968187656481,-0.00358493755480684,0.997139639800364,0.999835180355616
"ENSG00000205090.8",177.347827818662,0.490119662851825,2.82435697563531,0.173533185457755,0.862232345333684,0.999835180355616
"ENSG00000160075.11",7978.89481090076,-0.509031257472427,1.1087067090358,-0.45912165347598,0.646146807881385,0.999835180355616
"ENSG00000215014.4",67.954660564783,6.74876704310026,2.45554421043575,2.7483793671557,0.00598906688740479,0.780600433760764
"ENSG00000228594.3",465.966063129524,0.245456623135245,4.55486618407087,0.0538888769100723,0.957023698729431,0.999835180355616
"ENSG00000272106.1",1430.7438003517,2.24121837014179,1.61767155860614,1.3854594637696,0.165912019262664,0.999835180355616
"ENSG00000197530.12",5984.50983132953,-0.156826976605488,2.17096255762706,-0.0722384529638805,0.94241214405518,0.999835180355616
"ENSG00000189409.13",31.7505249232979,-5.08371326046306,5.46170197551729,-0.930792870656691,0.351960718269741,NA
"ENSG00000248333.8",2695.51850745738,-0.0748049031301252,1.03744499469726,-0.0721049342495062,0.942518399486046,0.999835180355616
"ENSG00000189339.11",5464.62874106236,-0.670327807471152,2.29412578733948,-0.292193135690496,0.770138959671685,0.999835180355616
"ENSG00000269737.2",212.611740252548,2.32989155036418,3.72849380430619,0.624888137851615,0.532044478245677,0.999835180355616
"ENSG00000215914.4",20.3342833284858,-4.13678344950468,5.26185465948558,-0.786183526002047,0.431759975954432,NA
"ENSG00000008128.22",2350.00778764566,0.958026088668135,2.34188108051162,0.409084003726969,0.682478014914687,0.999835180355616
"ENSG00000227775.3",722.089904298868,3.32969868953292,2.49780387411023,1.3330504944945,0.182515233784782,0.999835180355616
"ENSG00000215790.6",497.722218366745,3.52362032617973,2.13920608142595,1.64716263513563,0.0995246216576695,0.999835180355616
"ENSG00000008130.15",4353.6677804392,-0.415775640403042,1.65188971747699,-0.25169697226403,0.801275297458728,0.999835180355616
"ENSG00000078369.17",13825.9057376702,-1.4365621363412,1.1737952964402,-1.22386087309934,0.221004715934683,0.999835180355616
"ENSG00000231050.1",32.1322666537312,5.55069907589232,3.43512601294398,1.6158647615769,0.10612355587407,NA
"ENSG00000169885.9",51.7884995004169,1.88734820994701,3.63786901263104,0.518805983226429,0.603896045116435,0.999835180355616
"ENSG00000178821.12",38.2157724296341,-2.1798447689193,3.76141018970493,-0.579528596717685,0.562232556712331,0.999835180355616
"ENSG00000142609.17",13.8898222244958,3.50084647295339,6.53041835376748,0.536083032250714,0.591901166335574,NA
"ENSG00000233542.1",12.0027134766284,6.6760586858079,6.7159281697662,0.994063443957339,0.320191981047431,NA
"ENSG00000187730.8",119.059843142634,1.62623755653421,5.38115715189427,0.302209638304607,0.762492257255599,0.999835180355616
"ENSG00000226969.1",2.95741976635589,2.52769322624867,7.43063593939295,0.340171857007325,0.733727110610076,NA
"ENSG00000067606.16",1827.33321031889,-1.01823500797264,2.88664129466344,-0.352740401051927,0.724283068115663,0.999835180355616
"ENSG00000271806.1",32.8650676053537,-0.179326833700536,4.44198081816649,-0.0403709158236656,0.967797417149457,NA
"ENSG00000182873.5",499.444991172064,-1.22320840780431,2.96146626070159,-0.413041480173582,0.679576223204486,0.999835180355616
"ENSG00000162585.16",2515.08532703375,-0.319648061502057,1.51244247148524,-0.21134559993423,0.832617602831735,0.999835180355616
"ENSG00000234396.3",3.70459365192694,-0.48192196573417,6.6736498770073,-0.0722126534378937,0.942432675477346,NA
"ENSG00000157933.9",7406.57380212421,-0.733692094404532,1.37542763106566,-0.533428351905421,0.593737095780507,0.999835180355616
"ENSG00000116151.13",1282.87047892662,0.593719693770458,2.33267286118223,0.254523342578587,0.799091272962532,0.999835180355616
"ENSG00000272161.1",20.6559989899896,-1.90186497640105,4.07799388642218,-0.466372689457278,0.640948756577917,NA
"ENSG00000269896.2",449.675249765247,-0.202273908327149,3.58628944878957,-0.0564020030216521,0.955021561316827,0.999835180355616
"ENSG00000272420.1",43.6024104862008,-1.50994762959954,3.47732467285801,-0.434226818503698,0.664123740074828,0.999835180355616
"ENSG00000157916.19",5684.94185641276,0.534594351956278,1.04522393333929,0.51146394079243,0.609026231791668,0.999835180355616
"ENSG00000157911.9",752.050448287323,1.45749545601309,1.59011984059736,0.916594723744567,0.359355050233082,0.999835180355616
"ENSG00000149527.17",956.033456263453,0.00645055100739516,6.42764201653396,0.00100356413608634,0.999199271804449,0.999835180355616
"ENSG00000224387.1",6.51685210671654,-2.71719747652878,9.41141243343161,-0.288713038106442,0.772800984434442,NA
"ENSG00000229393.1",8.50631176797748,4.4388912668618,7.89746095588603,0.562065617247967,0.57407131315101,NA
"ENSG00000157881.13",1822.50573924598,0.469791808370523,1.02367360838244,0.458927342195397,0.64628634327874,0.999835180355616
"ENSG00000197921.5",27.9988540389228,-10.4888319612248,8.21750290859655,-1.27640136886988,0.201813672601998,NA
"ENSG00000272449.1",81.0048860170178,3.71687858849731,2.77456623996479,1.33962510426295,0.180367257940092,0.999835180355616
"ENSG00000238164.6",643.993889489905,-3.17999947947702,3.87325829949185,-0.821014049048631,0.411638265851042,0.999835180355616
"ENSG00000157873.17",5005.39698351453,-0.608487287606715,2.44546734473482,-0.248822495592431,0.803498089290877,0.999835180355616
"ENSG00000225931.3",10.1823168099206,-0.707107108806226,5.7874710017068,-0.122178946313112,0.902757299931863,NA
"ENSG00000228037.1",20.849716814076,4.72395497228061,4.54601190091618,1.03914267609563,0.298738385784949,NA
"ENSG00000157870.14",985.846618349886,2.05412518969217,1.69113602959699,1.2146422013028,0.224502585841704,0.999835180355616
"ENSG00000142606.15",52.0255206880141,5.29481279190873,3.58430986622131,1.47721960140982,0.139616781140857,0.999835180355616
"ENSG00000215912.12",701.772773729223,1.43290613324615,3.55212501858463,0.403394060104648,0.686658355760863,0.999835180355616
"ENSG00000283259.1",23.310293254006,5.06059261569783,4.42882740250587,1.14264841588419,0.253184595063671,NA
"ENSG00000177133.10",5692.41254153846,1.79696355681141,3.54535356757153,0.506850310572066,0.612259852638653,0.999835180355616
"ENSG00000142611.16",3508.07499539488,1.70652455463844,2.16651091252938,0.787683341343566,0.430881952092371,0.999835180355616
"ENSG00000226286.1",3.45276392432895,-11.0525695802398,12.3532636807265,-0.894708464572315,0.370942952647035,NA
"ENSG00000279839.1",10.2408846853214,-1.60710119422843,6.62436840553687,-0.242604441033981,0.808311840538047,NA
"ENSG00000272235.1",14.7171819284957,5.77614537216675,4.11508640385646,1.40365105499453,0.160422783966413,NA
"ENSG00000130762.14",2101.0155224313,0.386903923944265,1.86169773551843,0.207823169445132,0.835367040969125,0.999835180355616
"ENSG00000272088.1",11.9205416066442,1.57298359482982,4.76520124907964,0.330098040483312,0.741325883795314,NA
"ENSG00000162591.15",3572.67512155156,-1.0127353536056,3.72861289341388,-0.271611825243235,0.785920505949767,0.999835180355616
"ENSG00000238260.1",83.4171686828294,4.70902438444004,4.3512620320227,1.08222036498478,0.279154621477981,0.999835180355616
"ENSG00000158109.14",3517.42167259241,-0.0775814127156017,1.18753295650954,-0.065329902880029,0.947911334137402,0.999835180355616
"ENSG00000116213.15",1336.92577434734,0.634825528407731,1.29572559596563,0.489938248024367,0.624177596721629,0.999835180355616
"ENSG00000078900.14",59.5928734247578,-6.836781579483,4.87667186308907,-1.40193594554306,0.160934375305987,0.999835180355616
"ENSG00000227372.11",3942.75229384439,1.55408684297096,1.73139931691565,0.897590075141907,0.369404132190418,0.999835180355616
"ENSG00000162592.9",3.25494299176384,6.49215410173309,5.92269853860847,1.09614799055068,0.27301401577957,NA
"ENSG00000235169.7",213.109152152299,-0.399816363182315,3.04474484677895,-0.131313585637655,0.895527245066226,0.999835180355616
"ENSG00000130764.9",3385.09842795127,1.43152559621624,1.28454798597852,1.11441971171342,0.265099170798107,0.999835180355616
"ENSG00000266075.2",8.38805555225654,4.55407896367917,4.29563841915221,1.06016347730169,0.289070233528147,NA
"ENSG00000272153.1",76.4254369760711,2.04209173253383,2.28714216613873,0.8928573670527,0.371933560417526,0.999835180355616
"ENSG00000116198.12",2175.09451111069,-1.45025629251498,1.53989735677611,-0.941787636775478,0.346301376113918,0.999835180355616
"ENSG00000169598.15",685.724669632517,1.36055510540548,2.54161686198232,0.535310858909051,0.592434918746529,0.999835180355616
"ENSG00000198912.10",1620.85392394564,-0.0150676662547477,1.50321455284905,-0.010023629844582,0.992002434427471,0.999835180355616
"ENSG00000236423.5",15.0621426655751,0.328739609628522,6.45055272669746,0.0509630141100838,0.959354992694638,NA
"ENSG00000196581.10",304.439074936611,-6.78640802490498,4.78762146634435,-1.41749051645197,0.156339565112368,0.999835180355616
"ENSG00000131697.17",2733.3137867396,1.14211357402057,1.63174706820402,0.699932971399568,0.483969165316429,0.999835180355616
"ENSG00000069424.14",1495.61769744653,0.181267468232958,4.43858764079982,0.040838997199635,0.967424250008607,0.999835180355616
"ENSG00000116254.17",58.4751089724181,-2.2918735566344,4.49541206658179,-0.50982502219804,0.610174053870229,0.999835180355616
"ENSG00000116251.9",13830.7247658028,-0.528682740830737,1.66212018607039,-0.318077323927253,0.750426283963732,0.999835180355616
"ENSG00000226944.1",29.6483448238139,1.14549122486789,3.67687007114693,0.311539761455476,0.755390320457514,NA
"ENSG00000158286.12",2402.0760325475,-1.81232510267525,2.56478649861371,-0.706618310590308,0.479803706869264,0.999835180355616
"ENSG00000116237.15",3848.54070813746,0.473610999839495,1.64294676066334,0.288269231346411,0.773140657748589,0.999835180355616
"ENSG00000158292.6",402.17540908141,1.9898972480123,3.61587896578461,0.550321862773,0.582098631399151,0.999835180355616
"ENSG00000097021.19",450.192375999803,-2.67145195991845,2.60528977089769,-1.02539532828932,0.305176691617135,0.999835180355616
"ENSG00000069812.11",7.91156219390081,-12.0220349988026,9.35615477548029,-1.28493331793835,0.198815586863793,NA
"ENSG00000187017.15",30.9257478033204,-3.98286842858189,4.9921779466021,-0.797821806671137,0.42497390478114,NA
"ENSG00000215788.9",721.152074923658,-4.27254307491858,3.70870600928268,-1.15203067167488,0.249308469778038,0.999835180355616
"ENSG00000171680.21",1903.84463054561,-0.895745137646774,2.32753566508675,-0.384847008397351,0.700350768733048,0.999835180355616
"ENSG00000162408.10",1277.35896639966,2.21387857494783,1.51752980287958,1.45886991527079,0.14460091489224,0.999835180355616
"ENSG00000229519.2",4.38387555775958,2.17368563489213,6.59601168347043,0.329545449462949,0.741743446868696,NA
"ENSG00000173662.20",6.07618510771112,0.548834857641511,6.32475599881726,0.0867756570758056,0.930849837458538,NA
"ENSG00000204859.12",2066.17861137535,1.03605320571372,1.24850035853057,0.829838132311879,0.406630308008265,0.999835180355616
"ENSG00000162413.16",4775.6908023274,2.51334722521041,2.36815027045754,1.0613123907567,0.288547956514353,0.999835180355616
"ENSG00000116273.5",1664.43500463253,-2.78628762658315,2.21338073592177,-1.25883793120789,0.208088876600695,0.999835180355616
"ENSG00000041988.15",1106.03378924678,0.486706123320262,1.7916655035976,0.271650105638007,0.785891068877663,0.999835180355616
"ENSG00000007923.15",1508.13957861792,0.122186087352535,1.38224499774186,0.0883968381525325,0.929561274248967,0.999835180355616
"ENSG00000228750.6",18.6667402454638,6.44243691341903,5.0738597684706,1.26973097550959,0.204180475109891,NA
"ENSG00000237436.1",10.8711150495216,9.84439208266647,3.53750225636544,2.78286524480721,0.00538811800713924,NA
"ENSG00000171735.18",1777.72841102216,-2.53353599566069,1.52423243264864,-1.66217168811859,0.0964783549727762,0.999835180355616
"ENSG00000270171.1",6.63622164927068,3.86832271778536,6.67645350854926,0.579397836415986,0.562320763659529,NA
"ENSG00000270035.1",7.66946697032993,-6.60562694795511,6.27542462985393,-1.05261832267578,0.292515956147888,NA
"ENSG00000269978.1",7.73644810463988,-6.47799430546981,5.92500681529246,-1.09333111461578,0.274248446384747,NA
"ENSG00000049245.12",4850.59641690036,-0.402140800306024,1.15127784629801,-0.34929952104883,0.726864457982133,0.999835180355616
"ENSG00000269925.1",49.5354577264855,1.10953466355335,3.07514224943449,0.360807589878937,0.7182432885715,0.999835180355616
"ENSG00000049246.14",2160.55285913683,-1.97793255812316,4.98930912461221,-0.396434157259577,0.691784771967506,0.999835180355616
"ENSG00000236266.1",19.6967357405927,-1.66628915563462,6.22843489418876,-0.267529352709345,0.789061617299166,NA
"ENSG00000049249.8",25.6668679199889,1.29090267854524,9.94824547038658,0.12976184417523,0.896754851550256,NA
"ENSG00000116288.12",8833.97857367654,0.206268265717508,1.77433180591543,0.116251236115946,0.907453431432315,0.999835180355616
"ENSG00000116285.12",15145.4576268663,-9.6260909331923,5.31860369809855,-1.80989061783899,0.0703127513716622,0.999835180355616
"ENSG00000238290.1",53.7502359647778,-3.24209841331885,4.23868657520842,-0.76488278993816,0.444341342858298,0.999835180355616
"ENSG00000232848.1",2.94290083933845,-3.39691193748729,9.25049053587178,-0.36721424926761,0.713459211303609,NA
"ENSG00000162426.14",245.490926268854,-1.0548561440749,2.66899686693496,-0.395225695894609,0.692676330561995,0.999835180355616
"ENSG00000142599.17",17181.7362490833,0.488886965165386,1.44323996091625,0.338742675095425,0.734803589195992,0.999835180355616
"ENSG00000232912.5",32.2607033998159,-0.298031401112374,3.21034228731386,-0.0928347741267618,0.926034824531845,NA
"ENSG00000074800.13",24674.5852644958,-2.45136277484438,2.82750141849034,-0.866971368719314,0.385957697386357,0.999835180355616
"ENSG00000236269.1",6.08559277059901,3.3215370385824,5.46671412996357,0.607592963454363,0.543457468867013,NA
"ENSG00000230679.1",19.2189822457254,2.20414246939782,4.12685668581239,0.534097168185022,0.593274308877708,NA
"ENSG00000197241.3",4.78100677818336,5.99332407079819,7.91242387664752,0.757457406760866,0.448775874527953,NA
"ENSG00000142583.17",145.467486744302,-12.0836129416368,6.90027273161519,-1.7511790347464,0.0799150756051104,0.999835180355616
"ENSG00000180758.11",835.712027876441,-3.19047022079161,2.32622711320546,-1.37152138012666,0.170212483317662,0.999835180355616
"ENSG00000228526.6",889.874020153994,-3.90828685275606,3.56450788536792,-1.09644500122986,0.272884079556326,0.999835180355616
"ENSG00000234546.3",43.4157737642241,-5.25702475247197,3.71442322471814,-1.41530042066515,0.156980431727723,0.999835180355616
"ENSG00000281937.1",4.97670152657437,-3.32694843086439,6.11665975519184,-0.543915889393793,0.586499354253982,NA
"ENSG00000049239.12",7044.4247363882,2.56383943204266,1.63003926378256,1.57286973940321,0.115748983252592,0.999835180355616
"ENSG00000171621.13",2954.5633046627,-2.94301336097907,2.75424167744101,-1.06853853279624,0.285277658525864,0.999835180355616
"ENSG00000171612.6",660.453316612008,-3.76543813477377,2.11189997522087,-1.78296234620674,0.0745924329370727,0.999835180355616
"ENSG00000231181.1",18.1997129592636,1.17362092500349,4.37058762921507,0.268527032190925,0.788293669994656,NA
"ENSG00000188807.12",1072.18073132002,0.703442265575713,1.28020573724954,0.549475951488097,0.582678863798866,0.999835180355616
"ENSG00000171608.15",1840.33610653108,-2.5820760764283,3.57801449516547,-0.721650535490322,0.47050936075988,0.999835180355616
"ENSG00000231789.2",165.591338880381,-1.51195659938682,3.30850314805707,-0.456991132160393,0.647677419440351,0.999835180355616
"ENSG00000171603.16",9786.77761188865,-1.1226572834688,1.23207469781125,-0.911192548197904,0.362193929668951,0.999835180355616
"ENSG00000178585.14",2099.02925255321,-1.22575679484214,2.03122635849088,-0.603456522567394,0.546205030439983,0.999835180355616
"ENSG00000162441.11",743.290032786686,0.662095052745279,1.45598372995848,0.454740694639602,0.649295800438529,0.999835180355616
"ENSG00000228150.1",7.25488048043184,-0.511781446744421,4.74130895753775,-0.107940961310017,0.91404252449607,NA
"ENSG00000173614.13",658.107656380048,-0.728591690205483,2.00646450144025,-0.363122143293587,0.716513644011843,0.999835180355616
"ENSG00000162444.11",920.699442685545,-6.50411512384115,2.72022928388735,-2.39101724342384,0.0168017637435959,0.999835180355616
"ENSG00000130939.18",4261.20161593365,-0.388228897961397,1.3832037371786,-0.280673690741532,0.778960689658508,0.999835180355616
"ENSG00000054523.17",4517.54500159102,-1.9738203383121,1.4536357257563,-1.35785073477411,0.174511052434435,0.999835180355616
"ENSG00000142657.20",5528.40657319736,-1.52369278452942,2.38221048580592,-0.63961299541251,0.522424231715514,0.999835180355616
"ENSG00000175279.21",627.707751792582,-1.03608339524181,2.01049656461069,-0.515337063230664,0.606317503762869,0.999835180355616
"ENSG00000241563.3",84.8814685106607,-0.0644400395824654,2.81386453428531,-0.0229009032941355,0.981729319861004,0.999835180355616
"ENSG00000160049.11",1914.0754174056,0.433306529543126,1.4746414005289,0.293838576204164,0.768881256049413,0.999835180355616
"ENSG00000142655.12",1309.15928044824,-0.511992869822353,1.10070464604229,-0.465150094226715,0.64182397447277,0.999835180355616
"ENSG00000130940.14",907.234397550218,-2.08969461677387,2.07918161374116,-1.0050563178143,0.314869732374926,0.999835180355616
"ENSG00000272078.1",152.668726195437,-2.7769164385288,3.17793365979123,-0.873811959533235,0.382220666354491,0.999835180355616
"ENSG00000175262.14",30.3615575815535,-2.22495260182368,5.46748342345382,-0.406942724742305,0.684050055234337,NA
"ENSG00000215785.2",2.36810565668095,4.99493345773314,7.60544353212387,0.656757681078762,0.511336739105559,NA
"ENSG00000120948.16",12847.6826424916,-0.0657500326915628,0.846720006324619,-0.0776526268429227,0.938104378559974,0.999835180355616
"ENSG00000009724.16",278.675400757767,2.94568113005555,3.75667663641635,0.784118894211123,0.432970349792416,0.999835180355616
"ENSG00000271895.2",627.806450064815,0.316505263082997,2.54428746076103,0.124398389711957,0.900999848269649,0.999835180355616
"ENSG00000116649.9",2076.56219230491,0.938797054827752,2.6200055682177,0.358318725050032,0.720104806610841,0.999835180355616
"ENSG00000171824.13",3572.33478670143,0.242672983904239,0.975552247397317,0.24875447168685,0.803550710538661,0.999835180355616
"ENSG00000226849.1",347.57504373061,-0.405697073162254,2.17148411737786,-0.186829399264567,0.851794395472061,0.999835180355616
"ENSG00000230337.1",3.60452796884871,-13.2046066206352,9.04954568761889,-1.45914580426961,0.144524981594763,NA
"ENSG00000198793.12",4613.55818406283,0.654659957465068,1.39684658920235,0.468669904430165,0.639305602025463,0.999835180355616
"ENSG00000171819.4",63.9068545083759,-11.4496105642475,7.32317494861144,-1.5634763124727,0.117940602985005,0.999835180355616
"ENSG00000120942.13",924.46992237948,0.319013698174707,1.69774818182384,0.187904014028747,0.850951896049379,0.999835180355616
"ENSG00000204624.7",16.8115915188443,-6.86698126266637,5.05830021659216,-1.35756696293775,0.174601131925381,NA
"ENSG00000116661.9",617.267044118486,-0.735237908114414,2.91443670327795,-0.252274447164171,0.800828937720935,0.999835180355616
"ENSG00000132879.13",4361.48250002186,-1.33720773094464,1.91961756840617,-0.696601111050939,0.486052460350263,0.999835180355616
"ENSG00000116663.10",467.207125519995,-0.147376303961725,1.89106869873133,-0.0779328133666408,0.937881497486148,0.999835180355616
