"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000215014.4",67.954660564783,5.57996516311792,2.4465356572632,2.28076183829665,0.0225625437040488,0.997922920091688
"ENSG00000228594.3",465.966063129524,1.5451462113364,4.48503020315401,0.344511885393728,0.730461359240184,0.997922920091688
"ENSG00000272106.1",1430.7438003517,1.36772825143641,1.60183983296516,0.853848320717944,0.393189037019566,0.997922920091688
"ENSG00000197530.12",5984.50983132953,1.3022292164176,1.99872587156618,0.651529674450648,0.514704627921106,0.997922920091688
"ENSG00000189409.13",31.7505249232979,0.222091224745755,5.51373701115452,0.04027961875883,0.967870202464757,0.999257092768102
"ENSG00000248333.8",2695.51850745738,0.151146111707388,1.01078384257867,0.14953356527919,0.881132625833144,0.997922920091688
"ENSG00000189339.11",5464.62874106236,0.473132230993844,2.1862374210108,0.216413929451035,0.828665109398974,0.997922920091688
"ENSG00000269737.2",212.611740252548,1.19595162915182,3.62359477010564,0.330045632866655,0.741365482122532,0.997922920091688
"ENSG00000215914.4",20.3342833284858,-4.21538453182955,5.15957801501723,-0.817001801224916,0.41392739869391,0.997922920091688
"ENSG00000008128.22",2350.00778764566,0.551649280644696,2.26628601322073,0.243415560713239,0.80768349055787,0.997922920091688
"ENSG00000227775.3",722.089904298868,3.02707749827893,2.43481291299986,1.24324849852606,0.213776276019202,0.997922920091688
"ENSG00000215790.6",497.722218366745,3.54555488402996,2.0931819484301,1.69385890542824,0.0902920974851658,0.997922920091688
"ENSG00000008130.15",4353.6677804392,-0.585216112887853,1.61685088460501,-0.361948104466553,0.717390811376379,0.997922920091688
"ENSG00000078369.17",13825.9057376702,-1.60780752144214,1.13050848800451,-1.42219854030475,0.154968622421012,0.997922920091688
"ENSG00000231050.1",32.1322666537312,5.37499641076678,3.27630948562389,1.64056431004205,0.100887888651333,0.997922920091688
"ENSG00000169885.9",51.7884995004169,4.95027739872562,3.56332709955734,1.38922901558506,0.164763121187249,0.997922920091688
"ENSG00000178821.12",38.2157724296341,9.12247782115024,4.2687802048911,2.13702214292923,0.0325961906621275,0.997922920091688
"ENSG00000142609.17",13.8898222244958,4.9209953558333,6.37110572079572,0.772392669575524,0.439881894175649,0.997922920091688
"ENSG00000233542.1",12.0027134766284,6.53794504973287,6.55743057567315,0.99702848154999,0.318750685386909,0.997922920091688
"ENSG00000187730.8",119.059843142634,2.07044107407206,5.24120500273795,0.395031500006294,0.69281964093585,0.997922920091688
"ENSG00000226969.1",2.95741976635589,-0.35190620274471,7.18109067981469,-0.0490045619022585,0.960915660437223,0.999257092768102
"ENSG00000067606.16",1827.33321031889,-2.76244304319983,2.87475099463551,-0.960932981101578,0.336585866392824,0.997922920091688
"ENSG00000271806.1",32.8650676053537,-2.16960684744488,4.360971422253,-0.49750540358368,0.618832693342219,0.997922920091688
"ENSG00000182873.5",499.444991172064,-2.10965039344543,2.91145133332373,-0.724604381773074,0.468694770012111,0.997922920091688
"ENSG00000162585.16",2515.08532703375,-0.881547289167654,1.48602662997915,-0.593224422351049,0.553030970333555,0.997922920091688
"ENSG00000234396.3",3.70459365192694,1.68453012596131,6.48356892015444,0.259815257107066,0.795006281540956,0.997922920091688
"ENSG00000157933.9",7406.57380212421,-0.396874191592801,1.35169854717895,-0.293611465678566,0.769054813426314,0.997922920091688
"ENSG00000116151.13",1282.87047892662,1.51773418746295,2.14903756446244,0.706239021858418,0.480039507262255,0.997922920091688
"ENSG00000272161.1",20.6559989899896,-0.200384813619789,3.79851231326359,-0.0527534984999492,0.957928312694358,0.999257092768102
"ENSG00000269896.2",449.675249765247,1.25166125062727,3.39372899724961,0.368815910652164,0.712264944478921,0.997922920091688
"ENSG00000272420.1",43.6024104862008,-1.23653824077737,3.39577822576365,-0.364139869734659,0.715753565833279,0.997922920091688
"ENSG00000157916.19",5684.94185641276,-0.0773273314294693,0.973612957720291,-0.0794230713717398,0.93669611830341,0.99794637864882
"ENSG00000157911.9",752.050448287323,0.836983549866235,1.54889320135516,0.540375249328966,0.588938273207834,0.997922920091688
"ENSG00000149527.17",956.033456263453,0.160031481616849,6.29163298129017,0.0254356034582348,0.979707512834371,0.999257092768102
"ENSG00000224387.1",6.51685210671654,-3.11213674769855,9.21586866708089,-0.337693261495264,0.735594353317808,0.997922920091688
"ENSG00000229393.1",8.50631176797748,4.2741340416628,7.72794100778415,0.553075397102226,0.580211782788593,0.997922920091688
"ENSG00000157881.13",1822.50573924598,0.254645998252578,0.97005622336363,0.262506432224725,0.79293102699748,0.997922920091688
"ENSG00000197921.5",27.9988540389228,-4.25413922203638,7.70850916222446,-0.551875743092293,0.581033488607996,0.997922920091688
"ENSG00000272449.1",81.0048860170178,2.25667205542978,2.75205477235617,0.819995327890125,0.412218770619099,0.997922920091688
"ENSG00000238164.6",643.993889489905,-1.53896576783137,3.81146102394427,-0.403773187804706,0.686379514723922,0.997922920091688
"ENSG00000157873.17",5005.39698351453,0.0541354202799007,2.39579838101864,0.0225959833301513,0.981972547849233,0.999257092768102
"ENSG00000225931.3",10.1823168099206,1.71649385002088,5.65479490976759,0.303546614406115,0.761473328920366,0.997922920091688
"ENSG00000228037.1",20.849716814076,5.26497618708578,4.44916372547861,1.18336310190954,0.236665274137925,0.997922920091688
"ENSG00000157870.14",985.846618349886,1.84092402331834,1.65747777294114,1.11067795500611,0.266706994524308,0.997922920091688
"ENSG00000142606.15",52.0255206880141,6.65555130970307,3.46239926368905,1.92223680830265,0.05457596723748,0.997922920091688
"ENSG00000215912.12",701.772773729223,0.776771567030153,3.48686237122479,0.22277092822488,0.82371379536673,0.997922920091688
"ENSG00000283259.1",23.310293254006,6.21604719333761,4.23046740435658,1.46935234317992,0.141737246359375,0.997922920091688
"ENSG00000177133.10",5692.41254153846,2.13872676412964,3.27626893285066,0.652793408588943,0.513889473564471,0.997922920091688
"ENSG00000142611.16",3508.07499539488,0.605659741264662,2.16688280471825,0.279507382653957,0.779855473166774,0.997922920091688
"ENSG00000226286.1",3.45276392432895,-10.1048241933816,12.232690256216,-0.826050850772327,0.40877524656845,0.997922920091688
"ENSG00000279839.1",10.2408846853214,0.753659789128545,6.53129903381305,0.115392020060142,0.908134403781957,0.997922920091688
"ENSG00000272235.1",14.7171819284957,5.09795730351232,4.035911627482,1.26314889275535,0.206535675716944,0.997922920091688
"ENSG00000130762.14",2101.0155224313,-0.00450468703482325,1.80895122650633,-0.00249022028278963,0.998013093736897,0.999744997358978
"ENSG00000272088.1",11.9205416066442,2.17273937139301,4.62689647050215,0.469588931856348,0.638648733831828,0.997922920091688
"ENSG00000162591.15",3572.67512155156,-0.256463808391419,3.60636020160793,-0.0711143075162241,0.94330678124997,0.99794637864882
"ENSG00000238260.1",83.4171686828294,6.49051257352547,4.04407001878594,1.604945647176,0.108505766688309,0.997922920091688
"ENSG00000158109.14",3517.42167259241,-0.665229320073105,1.13786677192182,-0.584628478911949,0.558797554193229,0.997922920091688
"ENSG00000116213.15",1336.92577434734,0.860379719288312,1.26280804242776,0.681322647925352,0.495667355749003,0.997922920091688
"ENSG00000078900.14",59.5928734247578,-6.40701196993632,4.77431278944613,-1.34197574656176,0.179603859704498,0.997922920091688
"ENSG00000227372.11",3942.75229384439,2.50487138287614,1.56329194591144,1.60230556386302,0.109088055937514,0.997922920091688
"ENSG00000162592.9",3.25494299176384,7.66975567698198,5.70092903146178,1.34535189521827,0.178511622136046,0.997922920091688
"ENSG00000235169.7",213.109152152299,0.000811295963924125,2.92083313251634,0.000277761832708732,0.999778378124951,0.999983287937457
"ENSG00000130764.9",3385.09842795127,0.665014163090071,1.21870925532753,0.545670889248599,0.585292185901158,0.997922920091688
"ENSG00000266075.2",8.38805555225654,5.25008372387376,4.03108576835806,1.30239940938102,0.192779884387728,0.997922920091688
"ENSG00000272153.1",76.4254369760711,2.27566015650075,2.23618773552117,1.01765165793219,0.30884352853106,0.997922920091688
"ENSG00000116198.12",2175.09451111069,-1.13887626734851,1.49635915894088,-0.761098203291385,0.44659841355737,0.997922920091688
"ENSG00000169598.15",685.724669632517,2.42433907398137,2.40862457725638,1.00652426155299,0.314163446923232,0.997922920091688
"ENSG00000198912.10",1620.85392394564,-0.632986863085925,1.48151262265238,-0.427257151513619,0.669192038353742,0.997922920091688
"ENSG00000236423.5",15.0621426655751,1.72696454295015,6.30080135326687,0.274086492514916,0.784018153920499,0.997922920091688
"ENSG00000196581.10",304.439074936611,-5.2505802604108,4.69251859274158,-1.1189258298374,0.263171782497679,0.997922920091688
"ENSG00000131697.17",2733.3137867396,0.194743490482653,1.62730957858294,0.119672060587411,0.904742933689768,0.997922920091688
"ENSG00000069424.14",1495.61769744653,-2.70778151297125,4.11317390722394,-0.658319238147357,0.510333018580414,0.997922920091688
"ENSG00000116254.17",58.4751089724181,-0.021893541375685,4.47820502372814,-0.00488891001186418,0.99609922972139,0.999588373701609
"ENSG00000116251.9",13830.7247658028,-0.353125932619514,1.54277819105818,-0.228889632136495,0.818954699033798,0.997922920091688
"ENSG00000226944.1",29.6483448238139,1.07908726125981,3.5978577079212,0.299924941134845,0.764234409339873,0.997922920091688
"ENSG00000158286.12",2402.0760325475,-0.629667529838811,2.52808195118985,-0.249069271485624,0.803307198358882,0.997922920091688
"ENSG00000116237.15",3848.54070813746,-0.12449499668105,1.54657323636194,-0.0804973173943605,0.935841729722212,0.99794637864882
"ENSG00000158292.6",402.17540908141,3.24491769814906,3.54650620344907,0.914961799585546,0.360211684755734,0.997922920091688
"ENSG00000097021.19",450.192375999803,-2.06709075789276,2.54739491177865,-0.811452809430897,0.417105682651317,0.997922920091688
"ENSG00000069812.11",7.91156219390081,-10.0651191560568,9.62370933532536,-1.04586691112035,0.295622483225097,0.997922920091688
"ENSG00000187017.15",30.9257478033204,-0.459097272257039,5.04700877142815,-0.0909642311018075,0.927521012632119,0.997922920091688
"ENSG00000215788.9",721.152074923658,-1.84708470071511,3.54831979270864,-0.520551925593248,0.602678946436872,0.997922920091688
"ENSG00000171680.21",1903.84463054561,0.929972772212835,2.29272797876796,0.405618451392814,0.685022969340275,0.997922920091688
"ENSG00000162408.10",1277.35896639966,1.45899191742011,1.42648979217961,1.02278468827376,0.306409659155699,0.997922920091688
"ENSG00000229519.2",4.38387555775958,0.875561096531023,6.17163585104266,0.141868560891048,0.88718382787091,0.997922920091688
"ENSG00000173662.20",6.07618510771112,1.96405991867624,6.20603243782895,0.31647593504415,0.751641288276145,0.997922920091688
"ENSG00000204859.12",2066.17861137535,1.15054789300092,1.18659533567016,0.969621115484261,0.332235383827802,0.997922920091688
"ENSG00000162413.16",4775.6908023274,1.94761139380733,2.32322633263681,0.83832184856343,0.401849968310048,0.997922920091688
"ENSG00000116273.5",1664.43500463253,-1.14294434143143,2.07275644169512,-0.551412755710325,0.581350758483235,0.997922920091688
"ENSG00000041988.15",1106.03378924678,0.973822836563209,1.65962852943446,0.586771569234865,0.557357133633922,0.997922920091688
"ENSG00000007923.15",1508.13957861792,-0.122693058276253,1.28161930033562,-0.0957328422286732,0.923732756356597,0.997922920091688
"ENSG00000228750.6",18.6667402454638,6.6969326877805,4.97030703819241,1.34738812639149,0.177855262674317,0.997922920091688
"ENSG00000237436.1",10.8711150495216,9.43706469935145,3.41927101575647,2.75996393847231,0.00578077421752533,0.914741829307275
"ENSG00000171735.18",1777.72841102216,-1.97197259589669,1.43903776362404,-1.3703411027453,0.170580448096097,0.997922920091688
"ENSG00000270171.1",6.63622164927068,6.28793403798077,6.26157823465486,1.00420913104304,0.315277821817199,0.997922920091688
"ENSG00000270035.1",7.66946697032993,-3.34323122036439,6.12760064465752,-0.545602008720861,0.585339543278017,0.997922920091688
"ENSG00000269978.1",7.73644810463988,-2.70367545978858,5.80946355125613,-0.465391586664484,0.641651058057851,0.997922920091688
"ENSG00000049245.12",4850.59641690036,-0.143367002706247,1.09282258440627,-0.131189641165898,0.895625290287187,0.997922920091688
"ENSG00000269925.1",49.5354577264855,3.38500350508333,2.93640121928135,1.15277281689447,0.249003644515559,0.997922920091688
"ENSG00000049246.14",2160.55285913683,0.855065159763421,4.80432636146778,0.17797815873237,0.85874012868357,0.997922920091688
"ENSG00000236266.1",19.6967357405927,3.2990391185016,6.03404641666543,0.546737444609306,0.584559125161115,0.997922920091688
"ENSG00000049249.8",25.6668679199889,-1.93578597132424,9.55007124653429,-0.202698589502852,0.839370625706372,0.997922920091688
"ENSG00000116288.12",8833.97857367654,-0.76759630027022,1.73342975771912,-0.442819385586316,0.65789638034295,0.997922920091688
"ENSG00000116285.12",15145.4576268663,-6.95992097493824,5.16383365699974,-1.34782052196895,0.177716115691571,0.997922920091688
"ENSG00000238290.1",53.7502359647778,-1.44307080612251,4.02401569650167,-0.358614606642083,0.719883418168488,0.997922920091688
"ENSG00000232848.1",2.94290083933845,-2.77306939574854,8.98991363070149,-0.308464520312878,0.757728893531772,0.997922920091688
"ENSG00000162426.14",245.490926268854,-1.28441439081797,2.52853215572037,-0.507968383123864,0.611475516221419,0.997922920091688
"ENSG00000142599.17",17181.7362490833,-0.0952963069569076,1.41822838325533,-0.0671939076118117,0.946427335186291,0.998147716931979
"ENSG00000232912.5",32.2607033998159,-0.587814084185657,3.14985102453509,-0.186616471575006,0.851961351177554,0.997922920091688
"ENSG00000074800.13",24674.5852644958,-3.85461647457098,2.5544249237666,-1.50899579733476,0.131299856783904,0.997922920091688
"ENSG00000236269.1",6.08559277059901,2.11680350902184,5.30632844502558,0.398920558904762,0.689951740139122,0.997922920091688
"ENSG00000230679.1",19.2189822457254,0.146942273593525,4.09188589806435,0.0359106478660695,0.971353605575437,0.999257092768102
"ENSG00000197241.3",4.78100677818336,5.00385738505025,7.76270444095573,0.644602331972101,0.519184923287663,0.997922920091688
"ENSG00000142583.17",145.467486744302,-12.457735716612,6.58779882923696,-1.89103159333342,0.0586201269737261,0.997922920091688
"ENSG00000180758.11",835.712027876441,-2.24340431221071,2.26618056146537,-0.989949499328538,0.322198803392341,0.997922920091688
"ENSG00000228526.6",889.874020153994,-3.95295470346694,3.22684851772179,-1.22502022693578,0.220567599571742,0.997922920091688
"ENSG00000234546.3",43.4157737642241,-4.14337712241797,3.62372481894884,-1.14340280496792,0.252871388430482,0.997922920091688
"ENSG00000281937.1",4.97670152657437,0.17789594467482,5.94705135610353,0.0299133022438495,0.976136196941038,0.999257092768102
"ENSG00000049239.12",7044.4247363882,1.20771603869113,1.57060925481823,0.768947486452254,0.441924485627585,0.997922920091688
"ENSG00000171621.13",2954.5633046627,-3.36650502182175,2.67822326049607,-1.2569919287454,0.208756558254335,0.997922920091688
"ENSG00000171612.6",660.453316612008,-4.32695040039478,2.07548268194135,-2.08479234158073,0.037088154195028,0.997922920091688
"ENSG00000231181.1",18.1997129592636,1.6592480825246,4.27999881774484,0.387674892723187,0.69825663820058,0.997922920091688
"ENSG00000188807.12",1072.18073132002,0.572245429399608,1.24218681292167,0.460675820614827,0.645031205017437,0.997922920091688
"ENSG00000171608.15",1840.33610653108,-3.35368433580953,3.48320832979232,-0.962814743845507,0.335640500331528,0.997922920091688
"ENSG00000231789.2",165.591338880381,-1.37331422864734,3.13914712283451,-0.437480046302288,0.661763243865437,0.997922920091688
"ENSG00000171603.16",9786.77761188865,-0.771388706580382,1.20892556592941,-0.638077916722146,0.523422960998238,0.997922920091688
"ENSG00000178585.14",2099.02925255321,-3.20449235621561,2.03880546414725,-1.57174993522784,0.1160085564458,0.997922920091688
"ENSG00000162441.11",743.290032786686,0.962862779126528,1.42785818822825,0.674340622244352,0.500094783505265,0.997922920091688
"ENSG00000228150.1",7.25488048043184,-0.98104825784942,4.64755933128552,-0.211088915260402,0.832817889696211,0.997922920091688
"ENSG00000173614.13",658.107656380048,-0.883823753540236,1.91752745994924,-0.460918433764507,0.644857125908078,0.997922920091688
"ENSG00000162444.11",920.699442685545,-5.34566609281877,2.62270745104502,-2.03822431308104,0.0415275050814346,0.997922920091688
"ENSG00000130939.18",4261.20161593365,-0.906225049724971,1.35212351708573,-0.670223569277299,0.502715281201991,0.997922920091688
"ENSG00000054523.17",4517.54500159102,-1.66867538715112,1.4204897454257,-1.17471836211745,0.240107410650146,0.997922920091688
"ENSG00000142657.20",5528.40657319736,-3.68953322578854,2.357762685652,-1.56484503221674,0.117619249876729,0.997922920091688
"ENSG00000175279.21",627.707751792582,-1.06608861852846,1.94568353401824,-0.547924983631213,0.583743413225022,0.997922920091688
"ENSG00000241563.3",84.8814685106607,0.434470252606945,2.60685050582286,0.166664813205237,0.867633793229095,0.997922920091688
"ENSG00000160049.11",1914.0754174056,0.488825209833217,1.44305156985612,0.338744103152151,0.734802513304414,0.997922920091688
"ENSG00000142655.12",1309.15928044824,-0.830786207428121,1.06347479372087,-0.781199716564391,0.434685040406539,0.997922920091688
"ENSG00000130940.14",907.234397550218,-2.50266404845288,2.04168893054787,-1.22578126912865,0.220280997723817,0.997922920091688
"ENSG00000272078.1",152.668726195437,-1.67872367036479,3.13628987215607,-0.535257816973,0.592471591234705,0.997922920091688
"ENSG00000175262.14",30.3615575815535,-1.25537059217124,5.32653456447609,-0.235682426721419,0.813679107251447,0.997922920091688
"ENSG00000215785.2",2.36810565668095,4.36785722501487,7.35576488080337,0.593800549065107,0.552645521780403,0.997922920091688
"ENSG00000120948.16",12847.6826424916,0.152994336020824,0.833020204919929,0.183662215054592,0.854278452620726,0.997922920091688
"ENSG00000009724.16",278.675400757767,2.12939962876349,3.62131320928201,0.588018629072318,0.556519788750002,0.997922920091688
"ENSG00000271895.2",627.806450064815,0.64822319478374,2.42702752348096,0.267085226068647,0.78940354242911,0.997922920091688
"ENSG00000116649.9",2076.56219230491,-0.376421378783014,2.4984965764513,-0.150659153320778,0.880244596283622,0.997922920091688
"ENSG00000171824.13",3572.33478670143,0.358275569598032,0.955734974577929,0.374869162610956,0.707757774140573,0.997922920091688
"ENSG00000226849.1",347.57504373061,0.476625760558102,2.14567055210868,0.222133710177311,0.824209796402511,0.997922920091688
"ENSG00000230337.1",3.60452796884871,-16.6493450996173,9.35832695633114,-1.7790941882356,0.0752243213732019,0.997922920091688
"ENSG00000198793.12",4613.55818406283,-0.189216080920978,1.34363130210686,-0.140824406683799,0.888008661458705,0.997922920091688
"ENSG00000171819.4",63.9068545083759,-8.32603885274735,6.94645471032062,-1.19860262536183,0.230682496871902,0.997922920091688
