"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000162413.16",4775.6908023274,1.92835494048752,2.31814969528036,0.831850912999085,0.405493101894255,0.999995789967528
"ENSG00000116273.5",1664.43500463253,-1.61681730041356,2.20302317767383,-0.733908438548865,0.463004543704145,0.999995789967528
"ENSG00000041988.15",1106.03378924678,0.674858007075122,1.74543434159761,0.386641875315356,0.699021352365288,0.999995789967528
"ENSG00000007923.15",1508.13957861792,0.0773454045197961,1.3491639530175,0.0573283953716728,0.954283601307442,0.999995789967528
"ENSG00000228750.6",18.6667402454638,6.82652121210216,4.9685162657858,1.37395569359629,0.169455437805377,0.999995789967528
"ENSG00000237436.1",10.8711150495216,9.08701497231456,3.47208019646067,2.6171673631207,0.00886628571740548,0.999995789967528
"ENSG00000171735.18",1777.72841102216,-2.17044694220616,1.49173706550404,-1.45497956201336,0.145674919700948,0.999995789967528
"ENSG00000270171.1",6.63622164927068,4.79826603475748,6.53962011820078,0.733722440758165,0.463117918702354,0.999995789967528
"ENSG00000270035.1",7.66946697032993,-3.68779635600733,6.16133323490988,-0.59853869534477,0.549480547547952,0.999995789967528
"ENSG00000269978.1",7.73644810463988,-3.34607596517662,5.85601899310232,-0.571390900391186,0.567734695978638,0.999995789967528
"ENSG00000049245.12",4850.59641690036,-0.308810954530573,1.12586207907001,-0.274288441072337,0.783862966700181,0.999995789967528
"ENSG00000269925.1",49.5354577264855,2.90797711737544,3.04411200192217,0.955279278666236,0.339436483469209,0.999995789967528
"ENSG00000049246.14",2160.55285913683,0.00541787733731316,4.91019797109349,0.00110339285079917,0.999119620058487,0.999995789967528
"ENSG00000236266.1",19.6967357405927,2.01669179263266,6.17226146732288,0.326734666590099,0.74386857787766,0.999995789967528
"ENSG00000049249.8",25.6668679199889,-0.297737978452591,9.71506695836268,-0.0306470330805389,0.975551032774444,0.999995789967528
"ENSG00000116288.12",8833.97857367654,-0.605131354400186,1.76549974643624,-0.342753577632439,0.731783852322415,0.999995789967528
"ENSG00000116285.12",15145.4576268663,-7.40805658099604,5.25618311980943,-1.40939849547415,0.158717368691745,0.999995789967528
"ENSG00000238290.1",53.7502359647778,-1.85738406696861,4.16519406038614,-0.445929779030854,0.65564797064178,0.999995789967528
"ENSG00000232848.1",2.94290083933845,-3.46107188963561,9.03870895570658,-0.382916620791343,0.701781587301605,0.999995789967528
"ENSG00000162426.14",245.490926268854,-0.887678789839083,2.60406229501882,-0.340882317422697,0.73319217707139,0.999995789967528
"ENSG00000142599.17",17181.7362490833,-0.217981380097819,1.42560835559959,-0.152904112298177,0.878473892902122,0.999995789967528
"ENSG00000232912.5",32.2607033998159,-0.572146257937997,3.14743673823787,-0.181781654572133,0.855754082172608,0.999995789967528
"ENSG00000074800.13",24674.5852644958,-3.37018144962825,2.78492305076532,-1.21015244880899,0.226220400579025,0.999995789967528
"ENSG00000236269.1",6.08559277059901,2.78389135571441,5.31646322628367,0.523635965720845,0.600531761221593,0.999995789967528
"ENSG00000230679.1",19.2189822457254,0.405525974717951,4.09326455424464,0.099071528200499,0.921081478052919,0.999995789967528
"ENSG00000197241.3",4.78100677818336,4.87463487646382,7.76067650993924,0.628119838550259,0.529925437961306,0.999995789967528
"ENSG00000142583.17",145.467486744302,-10.2582704870987,6.7016377571214,-1.53071097825273,0.125840839322498,0.999995789967528
"ENSG00000180758.11",835.712027876441,-2.03046769802868,2.31273840447812,-0.877949574451273,0.379971084318125,0.999995789967528
"ENSG00000228526.6",889.874020153994,-2.48953594867156,3.50169809388583,-0.710951053438454,0.477114567543734,0.999995789967528
"ENSG00000234546.3",43.4157737642241,-3.60352495125043,3.64856013975098,-0.987656722987819,0.323320796097291,0.999995789967528
"ENSG00000281937.1",4.97670152657437,-0.336784459545483,5.96401863159766,-0.0564693842103683,0.954967884454839,0.999995789967528
"ENSG00000049239.12",7044.4247363882,1.47391950445974,1.63501576483969,0.90147112716326,0.367337878548382,0.999995789967528
"ENSG00000171621.13",2954.5633046627,-3.2049736403729,2.69465939732783,-1.18937986876974,0.234290218983786,0.999995789967528
"ENSG00000171612.6",660.453316612008,-4.27673909565668,2.07828514138009,-2.05782113844913,0.0396073061318225,0.999995789967528
"ENSG00000231181.1",18.1997129592636,1.72783772610285,4.28199008842055,0.40351278037175,0.68657103472932,0.999995789967528
"ENSG00000188807.12",1072.18073132002,0.643401069562006,1.25191331766391,0.513934200143027,0.60729799544301,0.999995789967528
"ENSG00000171608.15",1840.33610653108,-3.07257825392116,3.49763501059381,-0.878473095281462,0.379687032156169,0.999995789967528
"ENSG00000231789.2",165.591338880381,-1.79826706374818,3.23337464981188,-0.556157964513269,0.578102872492636,0.999995789967528
"ENSG00000171603.16",9786.77761188865,-0.81024850915278,1.20885883926597,-0.670258993717388,0.502692702683623,0.999995789967528
"ENSG00000178585.14",2099.02925255321,-2.95060290332198,2.12106172036532,-1.39109714488355,0.164195970561609,0.999995789967528
"ENSG00000162441.11",743.290032786686,1.01844530802399,1.43022035470319,0.712089787196002,0.476409178030358,0.999995789967528
"ENSG00000228150.1",7.25488048043184,-0.768402898732939,4.66045483093735,-0.164877233361876,0.869040612280639,0.999995789967528
"ENSG00000173614.13",658.107656380048,-0.744688975964528,1.96147319630676,-0.37965799245521,0.704199306498629,0.999995789967528
"ENSG00000162444.11",920.699442685545,-5.66044641756494,2.66260416901678,-2.12590608977194,0.0335110797318587,0.999995789967528
"ENSG00000130939.18",4261.20161593365,-1.00126917274621,1.37005998613538,-0.730821411382544,0.464888243496006,0.999995789967528
"ENSG00000054523.17",4517.54500159102,-1.57255661644109,1.41834603770951,-1.10872563861822,0.267548558034165,0.999995789967528
"ENSG00000142657.20",5528.40657319736,-3.45537092923906,2.44955978072358,-1.41060894142309,0.158359953685823,0.999995789967528
"ENSG00000175279.21",627.707751792582,-1.19985970876307,1.95930909944116,-0.612389188160917,0.540280293418965,0.999995789967528
"ENSG00000241563.3",84.8814685106607,0.0782096858832024,2.75468482789044,0.0283915187288761,0.977349888550047,0.999995789967528
"ENSG00000160049.11",1914.0754174056,0.504215948653408,1.43655576906651,0.350989470447816,0.725596247869758,0.999995789967528
"ENSG00000142655.12",1309.15928044824,-0.736766207510864,1.08048413346959,-0.681885262993176,0.49531150466413,0.999995789967528
"ENSG00000130940.14",907.234397550218,-2.53635478967937,2.0246162385242,-1.25275829632197,0.210293683050705,0.999995789967528
"ENSG00000272078.1",152.668726195437,-1.7157582221935,3.12204149286134,-0.549562914559799,0.582619201136195,0.999995789967528
"ENSG00000175262.14",30.3615575815535,-0.738430428696298,5.30912539762422,-0.139087019686282,0.88938138531491,0.999995789967528
"ENSG00000215785.2",2.36810565668095,3.68178453469782,7.47015355981432,0.492865977281106,0.622107288525628,0.999995789967528
"ENSG00000120948.16",12847.6826424916,0.164093989436791,0.829383960431364,0.197850449569154,0.843162073228963,0.999995789967528
"ENSG00000009724.16",278.675400757767,2.43734467440108,3.66169926412024,0.665632128308243,0.505646265389092,0.999995789967528
"ENSG00000271895.2",627.806450064815,0.31239925910781,2.48381583686641,0.125773921911189,0.899910885117701,0.999995789967528
"ENSG00000116649.9",2076.56219230491,0.024219831555512,2.57997986827034,0.00938760486210667,0.992509885031485,0.999995789967528
"ENSG00000171824.13",3572.33478670143,0.369543217039932,0.951537361765231,0.388364379465226,0.697746400610464,0.999995789967528
"ENSG00000226849.1",347.57504373061,0.405874803223815,2.14106606610387,0.189566688132324,0.849648692851827,0.999995789967528
"ENSG00000230337.1",3.60452796884871,-16.5007264576071,9.31209774092394,-1.77196663057897,0.0764000966233507,0.999995789967528
"ENSG00000198793.12",4613.55818406283,-0.0253393274616203,1.38972736490545,-0.0182333082743494,0.985452730888499,0.999995789967528
"ENSG00000171819.4",63.9068545083759,-10.4953433865366,7.14002646799219,-1.4699305994993,0.141580551104723,0.999995789967528
